step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
215,136.65450299158692,628.522915,88.0,29493.25,32760.0,204.823,120455.0,3.3459722222222225e-05,0.001338388888888889,0.007624816944444442,0.3049926777777778,5071.69580078125,28704.0,15211.49609375,515475.12890625,0.5,2293.5078125,42203.49609375,99.8,,
216,137.28588815778494,628.430955,95.0,29493.25,32760.0,200.17,138509.0,3.8474722222222224e-05,0.001538988888888889,0.007663291666666665,0.30653166666666665,5071.69580078125,28704.0,15211.49609375,515475.12890625,0.5,2293.5078125,42203.49609375,98.2,,
217,137.91662216186523,627.814894,100.0,29493.25,32760.0,203.15,123446.0,3.429055555555556e-05,0.0013716222222222223,0.00769758222222222,0.30790328888888885,5071.69580078125,28704.0,15211.49609375,515475.12890625,0.5,2293.6328125,42203.49609375,100.7,,
218,138.55239194259048,627.709272,100.0,29493.25,32760.0,204.624,120118.0,3.336611111111111e-05,0.0013346444444444442,0.007730948333333331,0.30923793333333327,5071.69580078125,28704.0,15211.49609375,515475.12890625,0.5,2293.6328125,42203.49609375,101.5,,
219,139.18455025181174,629.127836,82.0,29493.25,32760.0,200.038,138462.0,3.8461666666666665e-05,0.0015384666666666666,0.007769409999999997,0.31077639999999995,5071.69580078125,28704.0,15211.49609375,515475.12890625,0.5,2293.6328125,42203.49609375,99.7,,
220,139.8157678246498,628.305282,88.0,29493.25,32760.0,203.403,123588.0,3.433e-05,0.0013732,0.007803739999999997,0.31214959999999997,5071.69580078125,28704.0,15211.2421875,515475.12890625,0.5,2293.8203125,42203.49609375,99.8,,
221,140.44804630428553,629.073845,88.0,29493.25,32760.0,204.205,118201.0,3.283361111111111e-05,0.0013133444444444445,0.007836573611111109,0.3134629444444444,5071.69580078125,28704.0,15211.2265625,515475.12890625,0.5,2293.8203125,42203.49609375,101.2,,
222,141.079287128523,628.330952,93.0,29493.25,32760.0,199.341,138302.0,3.841722222222222e-05,0.0015366888888888887,0.007874990833333331,0.3149996333333333,5071.69580078125,28704.0,15211.26171875,515475.12890625,0.5,2293.8203125,42203.49609375,99.5,,
223,141.71281083114445,628.543016,100.0,29493.25,32760.0,203.192,123619.0,3.433861111111111e-05,0.0013735444444444446,0.007909329444444443,0.31637317777777774,5071.69580078125,28704.0,15211.26171875,515475.12890625,0.5,2293.8828125,42203.49609375,98.2,,
224,142.34455421194434,628.7734,100.0,29493.25,32760.0,203.631,118594.0,3.2942777777777775e-05,0.001317711111111111,0.00794227222222222,0.31769088888888886,5071.69580078125,28704.0,15211.26171875,515475.12890625,0.5,2293.8828125,42203.49609375,101.3,,
225,142.97559781186283,628.081429,100.0,29493.25,32760.0,199.495,138379.0,3.843861111111111e-05,0.0015375444444444444,0.007980710833333331,0.3192284333333333,5071.69580078125,28704.0,15211.26171875,515475.12890625,0.5,2293.8828125,42203.49609375,100.5,,
226,143.61185214295983,627.707852,88.0,29493.25,32760.0,203.25,123733.0,3.437027777777778e-05,0.0013748111111111113,0.008015081111111108,0.3206032444444444,5071.69580078125,28704.0,15211.50390625,515475.12890625,0.6,2294.0234375,42203.49609375,99.9,,
227,144.24418374337256,629.384641,88.0,29493.25,32760.0,203.859,118705.0,3.297361111111111e-05,0.0013189444444444442,0.00804805472222222,0.32192218888888885,5071.69580078125,28704.0,15211.9765625,515475.12890625,0.6,2294.10546875,42203.49609375,99.6,,
228,144.87506338953972,627.772403,92.0,29493.25,32760.0,199.535,138467.0,3.846305555555556e-05,0.0015385222222222225,0.008086517777777776,0.3234607111111111,5071.69580078125,28704.0,15212.21875,515475.12890625,0.6,2294.10546875,42203.49609375,100.7,,
229,145.5113453809172,628.443195,100.0,29493.25,32760.0,203.197,123621.0,3.4339166666666665e-05,0.0013735666666666666,0.008120856944444442,0.32483427777777774,5071.69580078125,28704.0,15212.44921875,515475.12890625,0.5,2294.10546875,42203.49609375,99.8,,
230,146.14244153164327,628.128049,100.0,29493.25,32760.0,203.626,118714.0,3.297611111111111e-05,0.0013190444444444445,0.008153833055555552,0.32615332222222215,5071.69580078125,28704.0,15212.44921875,515475.12890625,0.5,2294.10546875,42203.49609375,99.8,,
231,146.77398911863565,628.567656,100.0,29493.25,32760.0,199.505,138310.0,3.841944444444444e-05,0.0015367777777777778,0.008192252499999997,0.32769009999999993,5071.69580078125,28704.0,15212.44921875,515475.12890625,0.6,2294.26171875,42203.49609375,100.5,,
232,147.41035973094404,627.862174,88.0,29493.25,32760.0,202.999,123592.0,3.433111111111111e-05,0.0013732444444444444,0.008226583611111109,0.32906334444444435,5071.69580078125,28704.0,15212.6953125,515475.12890625,0.6,2294.26171875,42203.49609375,99.9,,
233,148.04253572039306,629.154296,88.0,29493.25,32760.0,203.667,118636.0,3.2954444444444446e-05,0.0013181777777777778,0.008259538055555554,0.3303815222222221,5071.69580078125,28704.0,15212.6953125,515475.12890625,0.5,2294.26171875,42203.49609375,99.7,,
234,148.67341140657663,627.946385,92.0,29493.25,32760.0,199.591,138411.0,3.84475e-05,0.0015379,0.008297985555555554,0.3319194222222221,5071.69580078125,28704.0,15212.6953125,515475.12890625,0.5,2294.26171875,42203.49609375,99.1,,
235,149.30929470062256,627.974236,100.0,29493.25,32760.0,203.454,124199.0,3.449972222222222e-05,0.0013799888888888889,0.008332485277777775,0.333299411111111,5071.69580078125,28704.0,15212.6953125,515475.12890625,0.5,2294.3671875,42203.49609375,99.8,,
236,149.94148234836757,629.127266,100.0,29493.25,32760.0,203.909,118745.0,3.298472222222222e-05,0.0013193888888888888,0.008365469999999998,0.3346187999999999,5071.69580078125,28704.0,15212.6953125,515475.12890625,0.7,2294.3671875,42203.49609375,101.3,,
237,150.57302077673376,628.564716,100.0,29493.25,32760.0,199.755,138342.0,3.842833333333333e-05,0.0015371333333333334,0.008403898333333331,0.3361559333333332,5071.69580078125,28704.0,15212.6953125,515475.12890625,0.5,2294.47265625,42203.49609375,100.5,,
238,151.20960537344217,627.978336,88.0,29493.25,32760.0,202.983,123582.0,3.4328333333333335e-05,0.0013731333333333335,0.008438226666666665,0.33752906666666654,5071.69580078125,28704.0,15212.6953125,515475.12890625,0.5,2294.47265625,42203.49609375,99.8,,
239,151.84114139154553,628.543776,88.0,29493.25,32760.0,203.705,118669.0,3.296361111111111e-05,0.0013185444444444444,0.008471190277777776,0.338847611111111,5071.69580078125,28704.0,15212.94140625,515475.12890625,0.5,2294.47265625,42203.49609375,99.8,,
240,152.4715702496469,627.441747,92.0,29493.25,32760.0,199.401,138218.0,3.839388888888889e-05,0.0015357555555555555,0.008509584166666665,0.3403833666666666,5071.69580078125,28704.0,15212.94140625,515475.12890625,0.5,2294.55078125,42204.49609375,100.0,,
241,153.10291853360832,628.503536,100.0,29493.25,32760.0,202.8,124373.0,3.454805555555555e-05,0.0013819222222222222,0.008544132222222221,0.3417652888888888,5071.69580078125,28704.0,15212.94140625,515475.12890625,0.5,2294.62890625,42204.49609375,101.4,,
242,153.73344377428293,627.604259,100.0,29493.25,32760.0,203.842,120217.0,3.3393611111111114e-05,0.0013357444444444446,0.008577525833333332,0.34310103333333325,5071.69580078125,28704.0,15212.9296875,515475.12890625,0.6,2294.62890625,42204.49609375,99.3,,
243,154.36797360517085,627.687641,100.0,29493.25,32760.0,206.774,122167.0,3.3935277777777776e-05,0.001357411111111111,0.008611461111111109,0.34445844444444434,5071.69580078125,28704.0,15212.91015625,515475.12890625,0.5,2294.62890625,42204.49609375,99.9,,
244,154.99960834346712,628.473415,87.0,29493.25,32760.0,202.435,138146.0,3.8373888888888886e-05,0.0015349555555555555,0.008649834999999998,0.3459933999999999,5071.69580078125,28704.0,15209.296875,515475.12890625,0.5,2294.72265625,42204.49609375,101.4,,
245,155.63033235818148,627.812263,88.0,29493.25,32760.0,204.019,120861.0,3.35725e-05,0.0013429,0.008683407499999999,0.3473362999999999,5071.69580078125,28704.0,15209.5390625,515475.12890625,0.5,2294.72265625,42204.49609375,99.9,,
246,156.26171173341572,628.466925,90.0,29493.25,32760.0,205.617,119701.0,3.325027777777778e-05,0.001330011111111111,0.008716657777777777,0.34866631111111096,5071.69580078125,28704.0,15209.5390625,515475.12890625,0.5,2294.72265625,42204.49609375,99.8,,
247,156.89294462651014,628.260732,98.0,29493.25,32760.0,201.895,140114.0,3.892055555555555e-05,0.0015568222222222222,0.008755578333333333,0.35022313333333316,5071.69580078125,28704.0,15209.5390625,515475.12890625,0.5,2294.84375,42204.49609375,99.3,,
248,157.52695745788515,627.732522,100.0,29493.25,32760.0,203.888,121374.0,3.3715e-05,0.0013486,0.008789293333333333,0.35157173333333314,5071.69580078125,28704.0,15209.5390625,515475.12890625,0.5,2294.84375,42204.49609375,99.9,,
249,158.15812180005014,628.21008,100.0,29493.25,32760.0,204.735,119389.0,3.316361111111111e-05,0.0013265444444444444,0.008822456944444444,0.3528982777777776,5071.69580078125,28704.0,15209.5390625,515475.12890625,0.5,2294.84375,42204.49609375,99.8,,
250,158.7885251790285,627.296325,85.0,29493.25,32760.0,201.819,141083.0,3.918972222222222e-05,0.0015675888888888887,0.008861646666666665,0.3544658666666665,5071.69580078125,28704.0,15209.5390625,515475.12890625,0.5,2294.84375,42204.49609375,100.0,,
251,159.41989976353943,628.518916,88.0,29493.25,32760.0,203.526,120750.0,3.3541666666666664e-05,0.0013416666666666666,0.008895188333333331,0.3558075333333332,5071.69580078125,28704.0,15209.78515625,515475.12890625,0.5,2294.99609375,42204.49609375,101.3,,
252,160.05019064061344,627.383716,88.0,29493.25,32760.0,204.708,120632.0,3.350888888888889e-05,0.0013403555555555557,0.00892869722222222,0.35714788888888876,5071.69580078125,28704.0,15209.5234375,515475.12890625,0.5,2294.99609375,42204.49609375,100.8,,
253,160.68560822494328,627.558309,97.0,29493.25,32760.0,201.686,140777.0,3.910472222222222e-05,0.001564188888888889,0.008967801944444444,0.35871207777777764,5071.69580078125,28704.0,15209.5234375,515475.12890625,0.5,2294.99609375,42204.49609375,98.3,,
254,161.31690964847803,628.224391,100.0,29493.25,32760.0,203.084,121294.0,3.369277777777778e-05,0.0013477111111111111,0.009001494722222222,0.36005978888888873,5071.69580078125,28704.0,15209.5234375,515475.12890625,0.5,2295.09375,42204.49609375,99.8,,
255,161.94734770804644,627.517878,100.0,29493.25,32760.0,204.859,120803.0,3.355638888888889e-05,0.0013422555555555554,0.00903505111111111,0.3614020444444443,5071.69580078125,28704.0,15209.51953125,515475.12890625,0.5,2295.09375,42204.49609375,101.5,,
256,162.57909514009953,628.76881,82.0,29493.25,32760.0,200.447,138491.0,3.846972222222222e-05,0.0015387888888888888,0.009073520833333333,0.36294083333333316,5071.69580078125,28704.0,15209.2734375,515475.12890625,0.5,2295.234375,42204.49609375,99.7,,
257,163.21012694947422,628.113819,88.0,29493.25,32760.0,202.903,123048.0,3.418e-05,0.0013672,0.009107700833333333,0.36430803333333317,5071.69580078125,28704.0,15209.51953125,515475.12890625,0.5,2295.25,42204.49609375,99.1,,
258,163.84496646374464,627.413387,88.0,29493.25,32760.0,204.476,120006.0,3.3335e-05,0.0013334,0.009141035833333333,0.36564143333333315,5071.69580078125,28704.0,15209.51953125,515475.12890625,0.5,2295.25,42204.49609375,101.5,,
259,164.4766649454832,628.692729,94.0,29493.25,32760.0,200.015,138446.0,3.845722222222222e-05,0.0015382888888888888,0.009179493055555555,0.36717972222222206,5071.69580078125,28704.0,15209.51953125,515475.12890625,0.5,2295.25,42204.49609375,99.7,,
260,165.10695549286902,627.299294,100.0,29493.25,32760.0,203.178,123324.0,3.425666666666667e-05,0.0013702666666666667,0.009213749722222222,0.36854998888888874,5071.69580078125,28704.0,15209.51953125,515475.12890625,0.5,2295.25,42204.49609375,100.0,,
261,165.73859888128936,628.727919,100.0,29493.25,32760.0,204.005,118347.0,3.2874166666666664e-05,0.0013149666666666666,0.009246623888888889,0.3698649555555554,5071.69580078125,28704.0,15209.51953125,515475.12890625,0.5,2295.40234375,42204.49609375,99.7,,
262,166.36915190145373,627.649061,80.0,29493.25,32760.0,199.315,138449.0,3.8458055555555555e-05,0.0015383222222222221,0.009285081944444443,0.3714032777777776,5071.69580078125,28704.0,15209.51953125,515475.12890625,0.5,2295.40234375,42204.49609375,100.6,,
263,167.00553162395954,628.099138,88.0,29493.25,32760.0,203.231,123416.0,3.428222222222222e-05,0.0013712888888888887,0.009319364166666665,0.3727745666666665,5071.69580078125,28704.0,15209.765625,515475.12890625,0.5,2295.46875,42204.49609375,99.8,,
264,167.63616926781833,627.697131,88.0,29493.25,32760.0,203.862,118466.0,3.290722222222222e-05,0.0013162888888888888,0.009352271388888887,0.3740908555555554,5071.69580078125,28704.0,15209.765625,515475.12890625,0.5,2295.46875,42204.49609375,99.9,,
265,168.26634372025728,627.216174,92.0,29493.25,32760.0,199.26,138103.0,3.8361944444444445e-05,0.0015344777777777777,0.009390633333333332,0.37562533333333314,5071.69580078125,28704.0,15209.76171875,515475.12890625,0.5,2295.46875,42205.49609375,100.0,,
266,168.89780382812023,628.652568,100.0,29493.25,32760.0,202.685,124476.0,3.4576666666666664e-05,0.0013830666666666666,0.009425209999999998,0.3770083999999998,5071.69580078125,28704.0,15209.76171875,515475.12890625,0.5,2295.58203125,42205.49609375,99.7,,
267,169.5291422214359,628.18275,100.0,29493.25,32760.0,203.783,120077.0,3.3354722222222226e-05,0.001334188888888889,0.00945856472222222,0.37834258888888866,5071.69580078125,28704.0,15209.76171875,515475.12890625,0.5,2295.62109375,42205.49609375,100.9,,
268,170.16257841326296,627.122081,100.0,29493.25,32760.0,206.489,122041.0,3.390027777777778e-05,0.0013560111111111113,0.009492464999999999,0.3796985999999998,5071.69580078125,28704.0,15209.76171875,515475.12890625,0.5,2295.6953125,42205.49609375,98.4,,
269,170.79397749900818,628.315112,87.0,29493.25,32760.0,202.241,138214.0,3.839277777777778e-05,0.0015357111111111111,0.009530857777777776,0.3812343111111109,5071.69580078125,28704.0,15210.0078125,515475.12890625,0.5,2295.6953125,42205.49609375,99.8,,
270,171.4239876102656,627.062791,88.0,29493.25,32760.0,204.027,121070.0,3.3630555555555554e-05,0.001345222222222222,0.009564488333333333,0.3825795333333331,5071.69580078125,28704.0,15210.00390625,515475.12890625,0.5,2295.6953125,42205.49609375,101.6,,
271,172.0555454082787,628.611887,89.0,29493.25,32760.0,205.303,119352.0,3.315333333333333e-05,0.0013261333333333333,0.009597641666666667,0.3839056666666664,5071.69580078125,28704.0,15210.00390625,515475.12890625,0.5,2295.8046875,42205.49609375,99.8,,
272,172.685628362,627.172422,97.0,29493.25,32760.0,201.549,140469.0,3.901916666666667e-05,0.0015607666666666666,0.009636660833333333,0.3854664333333331,5071.69580078125,28704.0,15210.00390625,515475.12890625,0.5,2295.8046875,42205.49609375,100.0,,
273,173.31658124923706,628.006617,100.0,29493.25,32760.0,203.308,120553.0,3.348694444444444e-05,0.0013394777777777777,0.009670147777777777,0.38680591111111085,5071.69580078125,28704.0,15210.00390625,515475.12890625,0.6,2295.8046875,42205.49609375,99.9,,
274,173.94708500988781,627.540429,100.0,29493.25,32760.0,204.732,120613.0,3.350361111111111e-05,0.0013401444444444445,0.009703651388888887,0.3881460555555553,5071.69580078125,28704.0,15210.00390625,515475.12890625,0.5,2295.9296875,42205.49609375,99.3,,
275,174.581920735538,627.913725,84.0,29493.25,32760.0,201.634,140763.0,3.910083333333333e-05,0.0015640333333333332,0.00974275222222222,0.38971008888888864,5071.69580078125,28704.0,15210.25,515475.12890625,0.5,2295.9296875,42205.49609375,99.9,,
276,175.2123837247491,627.521819,88.0,29493.25,32760.0,202.976,121356.0,3.371e-05,0.0013484,0.00977646222222222,0.39105848888888867,5071.69580078125,28704.0,15210.25,515475.12890625,0.5,2295.9921875,42205.49609375,101.5,,
277,175.84308232739568,627.745073,88.0,29493.25,32760.0,204.905,120777.0,3.354916666666667e-05,0.0013419666666666667,0.009810011388888887,0.39240045555555536,5071.69580078125,28704.0,15210.25,515475.12890625,0.5,2295.9921875,42205.49609375,99.9,,
278,176.47395487502217,627.922715,95.0,29493.25,32760.0,200.447,138580.0,3.8494444444444444e-05,0.0015397777777777777,0.009848505833333332,0.3939402333333331,5071.69580078125,28704.0,15210.25,515475.12890625,0.5,2295.9921875,42205.49609375,99.9,,
279,177.1043480616063,627.426346,100.0,29493.25,32760.0,203.133,123328.0,3.425777777777778e-05,0.0013703111111111111,0.009882763611111109,0.39531054444444425,5071.69580078125,28704.0,15210.25,515475.12890625,0.5,2296.13671875,42205.49609375,99.9,,
280,177.73518759943545,627.840425,100.0,29493.25,32760.0,204.098,118207.0,3.2835277777777776e-05,0.001313411111111111,0.009915598888888887,0.39662395555555535,5071.69580078125,28704.0,15210.25,515475.12890625,0.5,2296.13671875,42205.49609375,101.5,,
281,178.36577567085624,627.63432,80.0,29493.25,32760.0,199.197,138273.0,3.8409166666666665e-05,0.0015363666666666667,0.009954008055555554,0.39816032222222203,5071.69580078125,28704.0,15210.25,515475.12890625,0.5,2296.13671875,42205.49609375,99.2,,
282,179.00055950507522,627.059111,88.0,29493.25,32760.0,202.901,123377.0,3.427138888888889e-05,0.0013708555555555556,0.009988279444444442,0.3995311777777776,5071.69580078125,28704.0,15210.49609375,515475.12890625,0.5,2296.13671875,42205.49609375,100.0,,
283,179.63184044882655,628.255921,88.0,29493.25,32760.0,203.69,118600.0,3.2944444444444445e-05,0.0013177777777777777,0.010021223888888887,0.40084895555555533,5071.69580078125,28704.0,15210.49609375,515475.12890625,0.5,2296.28515625,42205.49609375,99.8,,
284,180.26170398667455,626.942498,92.0,29493.25,32760.0,199.278,137999.0,3.833305555555556e-05,0.0015333222222222223,0.010059556944444442,0.4023822777777776,5071.69580078125,28704.0,15210.49609375,515475.12890625,0.5,2296.28515625,42205.49609375,100.0,,
285,180.89332476630807,628.654858,100.0,29493.25,32760.0,202.51,124590.0,3.460833333333333e-05,0.0013843333333333333,0.010094165277777775,0.4037666111111109,5071.69580078125,28704.0,15210.49609375,515475.12890625,0.5,2296.3828125,42205.49609375,99.7,,
286,181.52353767119348,627.237124,100.0,29493.25,32760.0,203.943,120373.0,3.343694444444445e-05,0.0013374777777777778,0.01012760222222222,0.40510408888888866,5071.69580078125,28704.0,15210.49609375,515475.12890625,0.5,2296.3828125,42205.49609375,100.8,,
287,182.1590629387647,627.723922,100.0,29493.25,32760.0,206.529,121947.0,3.387416666666667e-05,0.0013549666666666667,0.010161476388888886,0.40645905555555534,5071.69580078125,28704.0,15210.49609375,515475.12890625,0.5,2296.4453125,42205.49609375,99.8,,
288,182.7902346495539,627.897895,87.0,29493.25,32760.0,202.257,138376.0,3.8437777777777775e-05,0.001537511111111111,0.010199914166666664,0.40799656666666645,5071.69580078125,28704.0,15210.7421875,515475.12890625,0.5,2296.4453125,42205.49609375,98.3,,
289,183.42072807997465,627.473807,88.0,29493.25,32760.0,204.087,121142.0,3.365055555555556e-05,0.0013460222222222223,0.01023356472222222,0.4093425888888887,5071.69580078125,28704.0,15210.7421875,515475.12890625,0.6,2296.4453125,42206.49609375,101.5,,
290,184.05210050567985,628.354762,89.0,29493.25,32760.0,205.456,119586.0,3.3218333333333333e-05,0.0013287333333333333,0.010266783055555553,0.410671322222222,5071.69580078125,28704.0,15210.7421875,515475.12890625,0.5,2296.56640625,42206.49609375,101.4,,
291,184.6827889289707,627.761652,97.0,29493.25,32760.0,201.975,140619.0,3.906083333333333e-05,0.0015624333333333332,0.010305843888888886,0.41223375555555536,5071.69580078125,28704.0,15210.73828125,515475.12890625,0.5,2296.56640625,42206.49609375,99.1,,
292,185.31782629713416,627.177702,100.0,29493.25,32760.0,203.651,121002.0,3.361166666666667e-05,0.0013444666666666666,0.010339455555555554,0.413578222222222,5071.69580078125,28704.0,15210.73828125,515475.12890625,0.5,2296.56640625,42206.49609375,100.0,,
293,185.94902548007667,628.110729,100.0,29493.25,32760.0,204.557,119549.0,3.3208055555555556e-05,0.0013283222222222222,0.010372663611111109,0.41490654444444425,5071.69580078125,28704.0,15210.73828125,515475.12890625,0.5,2296.67578125,42206.49609375,99.8,,
294,186.57903527095914,627.002929,84.0,29493.25,32760.0,201.791,141137.0,3.9204722222222225e-05,0.001568188888888889,0.010411868333333331,0.4164747333333331,5071.69580078125,28704.0,15210.984375,515475.12890625,0.5,2296.67578125,42206.49609375,100.0,,
295,187.21103329770267,629.063995,88.0,29493.25,32760.0,203.129,120782.0,3.3550555555555555e-05,0.0013420222222222222,0.010445418888888886,0.41781675555555536,5071.69580078125,28704.0,15210.984375,515475.12890625,0.5,2296.80859375,42206.49609375,101.2,,
296,187.84158374741673,627.304044,88.0,29493.25,32760.0,204.295,120559.0,3.348861111111111e-05,0.0013395444444444446,0.010478907499999997,0.4191562999999998,5071.69580078125,28704.0,15210.984375,515475.12890625,0.5,2296.80859375,42206.49609375,99.2,,
297,188.47710011526942,627.700631,96.0,29493.25,32760.0,201.425,140586.0,3.9051666666666664e-05,0.0015620666666666665,0.010517959166666663,0.42071836666666645,5071.69580078125,28704.0,15210.984375,515475.12890625,0.5,2296.859375,42206.49609375,99.9,,
298,189.1077690180391,627.553399,100.0,29493.25,32760.0,202.743,121298.0,3.369388888888889e-05,0.0013477555555555555,0.010551653055555553,0.422066122222222,5071.69580078125,28704.0,15210.984375,515475.12890625,0.5,2296.859375,42206.49609375,99.9,,
299,189.7387455366552,628.012537,100.0,29493.25,32760.0,204.657,120747.0,3.3540833333333336e-05,0.0013416333333333334,0.010585193888888886,0.4234077555555553,5071.69580078125,28704.0,15211.23046875,515475.12890625,0.5,2296.859375,42206.49609375,99.8,,
300,190.36944691091776,627.659361,82.0,29493.25,32760.0,200.379,138587.0,3.849638888888889e-05,0.0015398555555555557,0.010623690277777775,0.4249476111111109,5071.69580078125,28704.0,15211.23046875,515475.12890625,0.5,2297.0,42206.49609375,99.9,,
301,190.99977277591825,627.506618,88.0,29493.25,32760.0,203.255,123335.0,3.4259722222222225e-05,0.0013703888888888889,0.010657949999999998,0.4263179999999998,5071.69580078125,28704.0,15211.23046875,515475.12890625,0.5,2297.0,42206.49609375,99.9,,
302,191.63011509366333,627.440197,88.0,29493.25,32760.0,204.25,118352.0,3.287555555555556e-05,0.0013150222222222223,0.010690825555555554,0.42763302222222205,5071.69580078125,28704.0,15211.21484375,515475.12890625,0.6,2297.0,42206.49609375,99.9,,
303,192.2607365567237,627.672791,92.0,29493.25,32760.0,199.4,138281.0,3.841138888888889e-05,0.0015364555555555555,0.010729236944444442,0.4291694777777776,5071.69580078125,28704.0,15212.19921875,515475.12890625,0.5,2297.07421875,42206.49609375,100.8,,
304,192.8957115523517,627.383685,100.0,29493.25,32760.0,203.003,123627.0,3.4340833333333335e-05,0.0013736333333333333,0.010763577777777776,0.43054311111111093,5071.69580078125,28704.0,15212.19921875,515475.12890625,0.5,2297.16796875,42206.49609375,99.9,,
305,193.52705621905625,628.14546,100.0,29493.25,32760.0,203.384,118404.0,3.289e-05,0.0013155999999999999,0.010796467777777777,0.4318587111111109,5071.69580078125,28704.0,15212.4453125,515475.12890625,0.6,2297.16796875,42206.49609375,99.8,,
306,194.15704124979675,627.0341,100.0,29493.25,32760.0,206.417,138177.0,3.83825e-05,0.0015353,0.010834850277777777,0.4333940111111109,5071.69580078125,28704.0,15212.4453125,515475.12890625,0.5,2297.16796875,42206.49609375,100.0,,
307,194.78795563615859,628.124559,87.0,29493.25,32760.0,202.619,124702.0,3.463944444444444e-05,0.0013855777777777778,0.01086948972222222,0.4347795888888887,5071.69580078125,28704.0,15212.44140625,515475.12890625,0.5,2297.16796875,42206.49609375,99.8,,
308,195.41767893359065,626.735444,88.0,29493.25,32760.0,203.722,120560.0,3.348888888888889e-05,0.0013395555555555556,0.01090297861111111,0.4361191444444442,5071.69580078125,28704.0,15212.42578125,515475.12890625,0.5,2297.27734375,42206.49609375,101.6,,
309,196.04825233481824,627.672681,89.0,29493.25,32760.0,205.425,119459.0,3.3183055555555555e-05,0.001327322222222222,0.010936161666666666,0.4374464666666664,5071.69580078125,28704.0,15212.42578125,515475.12890625,0.5,2297.27734375,42206.49609375,99.9,,
310,196.67829379625618,627.148112,97.0,29493.25,32760.0,201.749,140713.0,3.908694444444444e-05,0.0015634777777777777,0.010975248611111111,0.4390099444444442,5071.69580078125,28704.0,15212.42578125,515475.12890625,0.5,2297.27734375,42206.49609375,100.0,,
311,197.30961665138602,628.365603,100.0,29493.25,32760.0,203.364,120388.0,3.344111111111111e-05,0.0013376444444444444,0.011008689722222222,0.44034758888888864,5071.69580078125,28704.0,15212.42578125,515475.12890625,0.5,2297.453125,42206.49609375,99.8,,
312,197.93914225324988,626.624023,100.0,29493.25,32760.0,204.758,120747.0,3.3540833333333336e-05,0.0013416333333333334,0.011042230555555555,0.44168922222222196,5071.69580078125,28704.0,15212.671875,515475.12890625,0.5,2297.453125,42206.49609375,99.4,,
313,198.57427046447992,627.679581,84.0,29493.25,32760.0,201.818,140727.0,3.9090833333333335e-05,0.0015636333333333334,0.011081321388888888,0.44325285555555527,5071.69580078125,28704.0,15212.671875,515475.12890625,0.5,2297.453125,42206.49609375,99.9,,
314,199.20418962463737,626.961538,88.0,29493.25,32760.0,202.984,121355.0,3.3709722222222225e-05,0.001348388888888889,0.01111503111111111,0.44460124444444415,5071.69580078125,28704.0,15212.671875,515475.12890625,0.5,2297.53125,42207.49609375,101.6,,
315,199.8341665249318,626.908988,88.0,29493.25,32760.0,204.765,120737.0,3.3538055555555554e-05,0.0013415222222222221,0.011148569166666667,0.4459427666666664,5071.69580078125,28704.0,15212.671875,515475.12890625,0.5,2297.53125,42207.49609375,98.4,,
316,200.46529191546142,628.080768,94.0,29493.25,32760.0,200.263,138360.0,3.843333333333333e-05,0.0015373333333333333,0.011187002500000001,0.4474800999999997,5071.69580078125,28704.0,15212.671875,515475.12890625,0.5,2297.53125,42207.49609375,101.4,,
317,201.09681306406856,628.540236,100.0,29493.25,32760.0,203.05,123338.0,3.426055555555555e-05,0.001370422222222222,0.011221263055555557,0.44885052222222194,5071.69580078125,28704.0,15212.91796875,515475.12890625,0.5,2297.6875,42207.49609375,98.2,,
318,201.72766437008977,627.745021,100.0,29493.25,32760.0,204.116,118299.0,3.2860833333333336e-05,0.0013144333333333334,0.011254123888888891,0.45016495555555525,5071.69580078125,28704.0,15212.91796875,515475.12890625,0.5,2297.73828125,42207.49609375,101.5,,
319,202.35795171558857,627.298104,80.0,29493.25,32760.0,199.469,138386.0,3.844055555555556e-05,0.0015376222222222222,0.011292564444444446,0.45170257777777745,5071.69580078125,28704.0,15212.91796875,515475.12890625,0.5,2297.73828125,42207.49609375,99.1,,
320,202.99290483258665,626.606182,88.0,29493.25,32760.0,203.397,123807.0,3.4390833333333336e-05,0.0013756333333333334,0.01132695527777778,0.4530782111111108,5071.69580078125,28704.0,15212.91796875,515475.12890625,0.5,2297.80859375,42207.49609375,100.1,,
321,203.62388129159808,628.025328,88.0,29493.25,32760.0,204.226,118648.0,3.295777777777778e-05,0.0013183111111111112,0.011359913055555558,0.45439652222222193,5071.69580078125,28704.0,15212.91796875,515475.12890625,0.6,2297.80859375,42207.49609375,99.9,,
322,204.25375545024872,626.996289,92.0,29493.25,32760.0,206.646,138335.0,3.8426388888888886e-05,0.0015370555555555554,0.011398339444444447,0.4559335777777775,5071.69580078125,28704.0,15212.91796875,515475.12890625,0.5,2297.90625,42207.49609375,101.6,,
