step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
316,199.87640784680843,627.327188,100.0,29493.25,32760.0,203.508,121848.0,3.384666666666667e-05,0.0013538666666666668,0.011163612777777783,0.4465445111111112,,,,,,,,,,
317,200.50720705278218,626.895832,100.0,29493.25,32760.0,204.904,120633.0,3.350916666666667e-05,0.0013403666666666667,0.011197121944444449,0.44788487777777786,,,,,,,,,,
318,201.1362356673926,626.8294,81.0,29493.25,32760.0,200.487,138194.0,3.838722222222222e-05,0.001535488888888889,0.011235509166666671,0.44942036666666674,,,,,,,,,,
319,201.76763790100813,626.937702,88.0,29493.25,32760.0,203.265,123536.0,3.431555555555556e-05,0.0013726222222222224,0.011269824722222226,0.45079298888888897,,,,,,,,,,
320,202.39714089408517,627.234637,88.0,29493.25,32760.0,203.971,118756.0,3.298777777777778e-05,0.0013195111111111112,0.011302812500000004,0.4521125000000001,,,,,,,,,,
321,203.0269714538008,626.667698,91.0,29493.25,32760.0,206.252,122042.0,3.3900555555555556e-05,0.0013560222222222223,0.01133671305555556,0.4534685222222223,,,,,,,,,,
322,203.65617499127984,627.086754,99.0,29493.25,32760.0,202.417,138809.0,3.855805555555556e-05,0.0015423222222222222,0.011375271111111116,0.4550108444444445,,,,,,,,,,
323,204.28595533967018,626.700057,100.0,29493.25,32760.0,203.884,121258.0,3.368277777777778e-05,0.001347311111111111,0.011408953888888894,0.45635815555555564,,,,,,,,,,
324,204.9149815738201,626.814219,100.0,29493.25,32760.0,205.062,120046.0,3.334611111111111e-05,0.0013338444444444444,0.011442300000000006,0.4576920000000001,,,,,,,,,,
325,205.5446351710707,626.108799,84.0,29493.25,32760.0,201.44,140902.0,3.913944444444444e-05,0.0015655777777777778,0.01148143944444445,0.45925757777777787,,,,,,,,,,
326,206.17293257266283,625.999246,89.0,29493.25,32760.0,203.499,121967.0,3.3879722222222225e-05,0.001355188888888889,0.011515319166666671,0.4606127666666668,,,,,,,,,,
327,206.80481318570673,626.506445,88.0,29493.25,32760.0,204.72,120283.0,3.341194444444445e-05,0.001336477777777778,0.011548731111111116,0.4619492444444446,,,,,,,,,,
328,207.43368878774345,626.619486,93.0,29493.25,32760.0,200.201,137928.0,3.831333333333333e-05,0.0015325333333333331,0.01158704444444445,0.4634817777777779,,,,,,,,,,
329,208.0643926113844,626.286611,100.0,29493.25,32760.0,203.148,123656.0,3.434888888888889e-05,0.0013739555555555556,0.011621393333333339,0.4648557333333334,,,,,,,,,,
330,208.6932799052447,626.717489,100.0,29493.25,32760.0,204.154,119313.0,3.31425e-05,0.0013257000000000002,0.011654535833333339,0.4661814333333334,,,,,,,,,,
331,209.32394910603762,626.516635,100.0,29493.25,32760.0,206.271,121813.0,3.3836944444444444e-05,0.0013534777777777778,0.011688372777777784,0.4675349111111112,,,,,,,,,,
332,209.95324890688062,627.017603,86.0,29493.25,32760.0,202.282,139153.0,3.8653611111111114e-05,0.0015461444444444445,0.011727026388888895,0.4690810555555556,,,,,,,,,,
333,210.5835153721273,626.618007,88.0,29493.25,32760.0,203.834,121353.0,3.3709166666666666e-05,0.0013483666666666667,0.011760735555555561,0.4704294222222223,,,,,,,,,,
334,211.21203161031008,626.331482,89.0,29493.25,32760.0,204.958,119920.0,3.331111111111111e-05,0.0013324444444444443,0.011794046666666672,0.47176186666666675,,,,,,,,,,
335,211.84293221496046,626.371492,96.0,29493.25,32760.0,201.368,140913.0,3.91425e-05,0.0015657,0.011833189166666673,0.47332756666666675,,,,,,,,,,
336,212.47242187708616,627.152025,100.0,29493.25,32760.0,203.366,121782.0,3.3828333333333336e-05,0.0013531333333333334,0.011867017500000005,0.47468070000000007,,,,,,,,,,
337,213.1030997503549,626.496975,100.0,29493.25,32760.0,204.588,120328.0,3.342444444444445e-05,0.001336977777777778,0.01190044194444445,0.47601767777777787,,,,,,,,,,
338,213.7315798867494,626.290281,81.0,29493.25,32760.0,200.265,138025.0,3.834027777777778e-05,0.001533611111111111,0.011938782222222227,0.477551288888889,,,,,,,,,,
339,214.36347698792815,626.716198,88.0,29493.25,32760.0,203.431,123805.0,3.439027777777778e-05,0.001375611111111111,0.011973172500000004,0.4789269000000001,,,,,,,,,,
340,214.99284051917493,627.188886,88.0,29493.25,32760.0,204.455,119108.0,3.308555555555556e-05,0.0013234222222222223,0.012006258055555559,0.4802503222222223,,,,,,,,,,
341,215.62245587445796,626.553695,91.0,29493.25,32760.0,206.623,122162.0,3.393388888888889e-05,0.0013573555555555555,0.012040191944444448,0.48160767777777785,,,,,,,,,,
342,216.25123244524002,626.665977,99.0,29493.25,32760.0,202.693,139293.0,3.86925e-05,0.0015477000000000002,0.012078884444444448,0.48315537777777784,,,,,,,,,,
343,216.88108196482062,626.114438,100.0,29493.25,32760.0,204.149,121530.0,3.375833333333333e-05,0.0013503333333333332,0.012112642777777781,0.4845057111111112,,,,,,,,,,
344,217.51019039191306,626.82318,100.0,29493.25,32760.0,205.361,120235.0,3.339861111111111e-05,0.0013359444444444445,0.012146041388888893,0.48584165555555564,,,,,,,,,,
345,218.14076075144112,625.945765,84.0,29493.25,32760.0,201.674,140971.0,3.915861111111111e-05,0.0015663444444444445,0.012185200000000004,0.48740800000000006,,,,,,,,,,
346,218.7692520879209,626.089218,89.0,29493.25,32760.0,203.793,122017.0,3.389361111111111e-05,0.0013557444444444444,0.012219093611111115,0.4887637444444445,,,,,,,,,,
347,219.40092650800943,626.469564,88.0,29493.25,32760.0,204.882,120302.0,3.341722222222222e-05,0.0013366888888888889,0.012252510833333338,0.49010043333333336,,,,,,,,,,
348,220.0297579895705,626.651627,93.0,29493.25,32760.0,200.237,137964.0,3.832333333333333e-05,0.0015329333333333334,0.01229083416666667,0.4916333666666667,,,,,,,,,,
349,220.66026712022722,626.22013,100.0,29493.25,32760.0,203.19,123691.0,3.435861111111111e-05,0.0013743444444444444,0.012325192777777782,0.49300771111111114,,,,,,,,,,
350,221.2888022363186,626.262781,100.0,29493.25,32760.0,204.377,119549.0,3.3208055555555556e-05,0.0013283222222222222,0.012358400833333337,0.49433603333333337,,,,,,,,,,
351,221.9198111128062,626.25505,100.0,29493.25,32760.0,206.374,121705.0,3.3806944444444446e-05,0.0013522777777777778,0.01239220777777778,0.49568831111111117,,,,,,,,,,
352,222.5491950251162,626.952902,86.0,29493.25,32760.0,202.337,139220.0,3.867222222222222e-05,0.0015468888888888889,0.012430880000000002,0.49723520000000004,,,,,,,,,,
353,223.17918957583606,626.109058,88.0,29493.25,32760.0,203.926,121398.0,3.3721666666666666e-05,0.0013488666666666665,0.012464601666666669,0.4985840666666667,,,,,,,,,,
354,223.80772494338453,626.23287,89.0,29493.25,32760.0,205.166,120067.0,3.3351944444444444e-05,0.0013340777777777779,0.012497953611111112,0.4999181444444445,,,,,,,,,,
355,224.43910195678473,626.447343,96.0,29493.25,32760.0,201.424,140853.0,3.912583333333333e-05,0.0015650333333333331,0.012537079444444446,0.5014831777777778,,,,,,,,,,
356,225.06814003363252,626.834261,100.0,29493.25,32760.0,203.372,121720.0,3.381111111111111e-05,0.0013524444444444443,0.012570890555555558,0.5028356222222223,,,,,,,,,,
357,225.69894232787192,626.395682,100.0,29493.25,32760.0,204.678,120427.0,3.3451944444444446e-05,0.001338077777777778,0.012604342500000002,0.5041737000000001,,,,,,,,,,
358,226.32772552780807,626.576796,81.0,29493.25,32760.0,200.47,138149.0,3.837472222222222e-05,0.0015349888888888889,0.012642717222222224,0.505708688888889,,,,,,,,,,
359,226.95883542858064,625.839454,88.0,29493.25,32760.0,203.44,123802.0,3.438944444444444e-05,0.0013755777777777777,0.012677106666666669,0.5070842666666667,,,,,,,,,,
360,227.58794883452356,626.953982,88.0,29493.25,32760.0,204.509,119339.0,3.314972222222222e-05,0.0013259888888888889,0.012710256388888891,0.5084102555555556,,,,,,,,,,
361,228.21805454790592,626.507865,91.0,29493.25,32760.0,206.268,121748.0,3.381888888888889e-05,0.0013527555555555555,0.01274407527777778,0.5097630111111112,,,,,,,,,,
362,228.8463214598596,625.905595,98.0,29493.25,32760.0,202.324,139375.0,3.871527777777778e-05,0.0015486111111111113,0.012782790555555559,0.5113116222222224,,,,,,,,,,
363,229.47752826102078,626.324352,100.0,29493.25,32760.0,204.059,121330.0,3.370277777777778e-05,0.0013481111111111111,0.012816493333333337,0.5126597333333335,,,,,,,,,,
364,230.10705262422562,626.990532,100.0,29493.25,32760.0,205.108,120057.0,3.334916666666667e-05,0.0013339666666666668,0.012849842500000003,0.5139937000000001,,,,,,,,,,
365,230.73672601021826,625.879254,84.0,29493.25,32760.0,201.675,141092.0,3.9192222222222225e-05,0.001567688888888889,0.012889034722222225,0.515561388888889,,,,,,,,,,
366,231.36542970128357,626.544466,88.0,29493.25,32760.0,203.64,121940.0,3.387222222222222e-05,0.001354888888888889,0.012922906944444448,0.5169162777777779,,,,,,,,,,
367,231.99667635187507,625.940636,88.0,29493.25,32760.0,204.786,120419.0,3.3449722222222224e-05,0.001337988888888889,0.01295635666666667,0.5182542666666669,,,,,,,,,,
368,232.62580275908113,626.761519,93.0,29493.25,32760.0,200.194,137853.0,3.82925e-05,0.0015317,0.01299464916666667,0.5197859666666669,,,,,,,,,,
369,233.25643558055162,626.028027,100.0,29493.25,32760.0,202.978,123450.0,3.429166666666667e-05,0.0013716666666666669,0.013028940833333337,0.5211576333333335,,,,,,,,,,
370,233.8849299289286,626.301511,100.0,29493.25,32760.0,204.029,119368.0,3.315777777777778e-05,0.0013263111111111111,0.013062098611111116,0.5224839444444447,,,,,,,,,,
371,234.5159155037254,626.290381,100.0,29493.25,32760.0,206.267,121770.0,3.3825e-05,0.001353,0.013095923611111115,0.5238369444444447,,,,,,,,,,
372,235.14547457918525,627.113915,86.0,29493.25,32760.0,202.306,139202.0,3.866722222222222e-05,0.0015466888888888888,0.013134590833333338,0.5253836333333336,,,,,,,,,,
373,235.77522069588304,625.946626,88.0,29493.25,32760.0,203.858,121293.0,3.36925e-05,0.0013477,0.013168283333333338,0.5267313333333336,,,,,,,,,,
374,236.40334929712117,625.827274,89.0,29493.25,32760.0,205.044,119942.0,3.3317222222222225e-05,0.001332688888888889,0.01320160055555556,0.5280640222222225,,,,,,,,,,
375,237.03516539931297,626.385904,96.0,29493.25,32760.0,201.454,140969.0,3.915805555555556e-05,0.0015663222222222224,0.013240758611111117,0.5296303444444447,,,,,,,,,,
376,237.66410102322698,626.617546,100.0,29493.25,32760.0,203.583,121964.0,3.387888888888889e-05,0.0013551555555555556,0.013274637500000006,0.5309855000000002,,,,,,,,,,
377,238.29499946720898,626.260721,100.0,29493.25,32760.0,204.675,120211.0,3.3391944444444444e-05,0.0013356777777777777,0.01330802944444445,0.532321177777778,,,,,,,,,,
378,238.9233658928424,626.030167,81.0,29493.25,32760.0,200.075,137876.0,3.829888888888889e-05,0.0015319555555555558,0.01334632833333334,0.5338531333333335,,,,,,,,,,
379,239.55522880330682,626.124248,88.0,29493.25,32760.0,203.103,123570.0,3.4325e-05,0.001373,0.01338065333333334,0.5352261333333335,,,,,,,,,,
380,240.18380532227457,626.404413,88.0,29493.25,32760.0,204.26,119269.0,3.313027777777778e-05,0.0013252111111111112,0.013413783611111117,0.5365513444444445,,,,,,,,,,
381,240.8140073362738,626.430024,91.0,29493.25,32760.0,206.307,121819.0,3.3838611111111114e-05,0.0013535444444444445,0.013447622222222228,0.537904888888889,,,,,,,,,,
382,241.44180330261588,625.287885,98.0,29493.25,32760.0,202.366,139425.0,3.872916666666667e-05,0.0015491666666666668,0.013486351388888894,0.5394540555555557,,,,,,,,,,
383,242.07359931245446,626.368523,100.0,29493.25,32760.0,203.908,121290.0,3.369166666666667e-05,0.0013476666666666667,0.01352004305555556,0.5408017222222223,,,,,,,,,,
384,242.70261933654547,626.690428,100.0,29493.25,32760.0,205.031,119966.0,3.3323888888888886e-05,0.0013329555555555554,0.01355336694444445,0.5421346777777779,,,,,,,,,,
385,243.33271216973662,625.825064,84.0,29493.25,32760.0,201.345,140932.0,3.914777777777778e-05,0.0015659111111111113,0.013592514722222228,0.5437005888888891,,,,,,,,,,
386,243.9606219381094,625.686961,89.0,29493.25,32760.0,203.443,122000.0,3.388888888888889e-05,0.0013555555555555556,0.013626403611111117,0.5450561444444446,,,,,,,,,,
387,244.5921890847385,625.61991,88.0,29493.25,32760.0,204.581,120048.0,3.3346666666666664e-05,0.0013338666666666665,0.013659750277777783,0.5463900111111113,,,,,,,,,,
388,245.22085337527096,626.297592,93.0,29493.25,32760.0,199.943,137819.0,3.828305555555556e-05,0.0015313222222222223,0.013698033333333338,0.5479213333333335,,,,,,,,,,
389,245.8519992325455,625.743992,100.0,29493.25,32760.0,202.772,123470.0,3.4297222222222225e-05,0.001371888888888889,0.01373233055555556,0.5492932222222223,,,,,,,,,,
390,246.47972554899752,625.516588,100.0,29493.25,32760.0,204.04,119466.0,3.3185e-05,0.0013274,0.01376551555555556,0.5506206222222223,,,,,,,,,,
391,247.1117667928338,626.040228,100.0,29493.25,32760.0,206.002,121390.0,3.371944444444444e-05,0.0013487777777777777,0.013799235000000005,0.5519694,,,,,,,,,,
392,247.74014648795128,626.149849,86.0,29493.25,32760.0,202.194,139366.0,3.8712777777777775e-05,0.001548511111111111,0.013837947777777783,0.5535179111111111,,,,,,,,,,
393,248.3712407462299,625.993677,88.0,29493.25,32760.0,203.829,121309.0,3.369694444444444e-05,0.0013478777777777777,0.013871644722222227,0.5548657888888889,,,,,,,,,,
394,248.99880034662783,625.371036,89.0,29493.25,32760.0,204.925,119815.0,3.3281944444444446e-05,0.0013312777777777778,0.013904926666666671,0.5561970666666667,,,,,,,,,,
395,249.63065388984978,625.643621,96.0,29493.25,32760.0,201.036,140694.0,3.908166666666667e-05,0.0015632666666666668,0.013944008333333337,0.5577603333333333,,,,,,,,,,
396,250.25927197933197,626.312941,100.0,29493.25,32760.0,203.444,122059.0,3.390527777777778e-05,0.0013562111111111112,0.013977913611111115,0.5591165444444444,,,,,,,,,,
397,250.89118764922023,626.358412,100.0,29493.25,32760.0,204.594,120103.0,3.3361944444444446e-05,0.0013344777777777779,0.014011275555555558,0.5604510222222221,,,,,,,,,,
398,251.51915114931762,625.770143,81.0,29493.25,32760.0,200.16,137996.0,3.833222222222222e-05,0.001533288888888889,0.01404960777777778,0.561984311111111,,,,,,,,,,
399,252.15142813697457,625.998296,88.0,29493.25,32760.0,203.128,123534.0,3.4315e-05,0.0013725999999999999,0.01408392277777778,0.563356911111111,,,,,,,,,,
400,252.78011355735362,626.518875,88.0,29493.25,32760.0,204.121,119017.0,3.3060277777777775e-05,0.001322411111111111,0.014116983055555558,0.5646793222222221,,,,,,,,,,
401,253.40999259613454,626.084288,91.0,29493.25,32760.0,205.86,121448.0,3.3735555555555554e-05,0.0013494222222222223,0.014150718611111113,0.5660287444444443,,,,,,,,,,
402,254.03847139328718,625.999817,98.0,29493.25,32760.0,201.903,139086.0,3.8635e-05,0.0015454,0.014189353611111113,0.5675741444444443,,,,,,,,,,
403,254.66914254426956,625.772203,100.0,29493.25,32760.0,203.594,121178.0,3.366055555555556e-05,0.0013464222222222223,0.01422301416666667,0.5689205666666666,,,,,,,,,,
404,255.2972450647503,625.787653,100.0,29493.25,32760.0,204.994,119969.0,3.332472222222222e-05,0.001332988888888889,0.014256338888888892,0.5702535555555555,,,,,,,,,,
405,255.92882657051086,625.753062,83.0,29493.25,32760.0,201.348,140880.0,3.9133333333333334e-05,0.0015653333333333333,0.014295472222222225,0.5718188888888888,,,,,,,,,,
406,256.55650527589023,625.384527,89.0,29493.25,32760.0,203.382,122005.0,3.389027777777778e-05,0.0013556111111111113,0.014329362500000003,0.5731744999999999,,,,,,,,,,
407,257.1890698168427,626.294351,88.0,29493.25,32760.0,204.569,120175.0,3.338194444444444e-05,0.0013352777777777777,0.014362744444444448,0.5745097777777777,,,,,,,,,,
408,257.81783713027835,626.451454,93.0,29493.25,32760.0,200.289,138092.0,3.835888888888889e-05,0.0015343555555555554,0.014401103333333337,0.5760441333333333,,,,,,,,,,
409,258.4490250200033,626.403713,100.0,29493.25,32760.0,203.374,123746.0,3.437388888888889e-05,0.0013749555555555557,0.014435477222222225,0.5774190888888888,,,,,,,,,,
410,259.0771144386381,625.865224,100.0,29493.25,32760.0,204.407,119517.0,3.3199166666666665e-05,0.0013279666666666666,0.014468676388888891,0.5787470555555555,,,,,,,,,,
411,259.7082167901099,626.434494,100.0,29493.25,32760.0,206.419,121841.0,3.384472222222222e-05,0.001353788888888889,0.014502521111111114,0.5801008444444444,,,,,,,,,,
412,260.3371774032712,626.528275,86.0,29493.25,32760.0,202.425,139356.0,3.871e-05,0.0015484000000000001,0.014541231111111115,0.5816492444444444,,,,,,,,,,
413,260.9674692898989,625.990797,88.0,29493.25,32760.0,203.908,121204.0,3.366777777777778e-05,0.0013467111111111112,0.014574898888888892,0.5829959555555555,,,,,,,,,,
414,261.5954599585384,625.770624,89.0,29493.25,32760.0,204.929,119839.0,3.3288611111111114e-05,0.0013315444444444446,0.014608187500000003,0.5843275,,,,,,,,,,
415,262.22673857957125,625.773663,96.0,29493.25,32760.0,200.988,140725.0,3.9090277777777776e-05,0.001563611111111111,0.014647277777777782,0.5858911111111111,,,,,,,,,,
416,262.85527397692204,626.168439,100.0,29493.25,32760.0,203.227,122054.0,3.390388888888889e-05,0.0013561555555555555,0.014681181666666671,0.5872472666666667,,,,,,,,,,
417,263.48681635409594,625.821734,100.0,29493.25,32760.0,204.412,119921.0,3.331138888888889e-05,0.0013324555555555557,0.01471449305555556,0.5885797222222222,,,,,,,,,,
418,264.11486601270735,625.641391,81.0,29493.25,32760.0,200.126,138084.0,3.8356666666666665e-05,0.0015342666666666666,0.014752849722222227,0.5901139888888889,,,,,,,,,,
419,264.74721507169306,625.945236,88.0,29493.25,32760.0,203.217,123599.0,3.4333055555555556e-05,0.0013733222222222221,0.014787182777777783,0.5914873111111111,,,,,,,,,,
420,265.37539913505316,626.004857,88.0,29493.25,32760.0,204.458,119577.0,3.3215833333333335e-05,0.0013286333333333334,0.014820398611111115,0.5928159444444444,,,,,,,,,,
421,266.0060085263103,626.074488,91.0,29493.25,32760.0,206.239,121550.0,3.376388888888889e-05,0.0013505555555555556,0.014854162500000004,0.5941664999999999,,,,,,,,,,
422,266.63429572992027,625.908524,98.0,29493.25,32760.0,202.037,139294.0,3.869277777777778e-05,0.0015477111111111112,0.014892855277777782,0.595714211111111,,,,,,,,,,
423,267.2651637047529,625.473247,100.0,29493.25,32760.0,203.631,121157.0,3.365472222222222e-05,0.0013461888888888888,0.014926510000000004,0.5970603999999999,,,,,,,,,,
424,267.8943105228245,626.813449,100.0,29493.25,32760.0,204.752,119855.0,3.329305555555555e-05,0.001331722222222222,0.014959803055555559,0.5983921222222222,,,,,,,,,,
425,268.5247122403234,625.543489,83.0,29493.25,32760.0,201.199,140923.0,3.9145277777777775e-05,0.001565811111111111,0.014998948333333336,0.5999579333333332,,,,,,,,,,
426,269.1529316715896,625.971696,89.0,29493.25,32760.0,203.452,122126.0,3.392388888888889e-05,0.0013569555555555555,0.015032872222222226,0.6013148888888888,,,,,,,,,,
427,269.7845508996397,625.753933,88.0,29493.25,32760.0,204.536,120082.0,3.335611111111111e-05,0.0013342444444444444,0.015066228333333338,0.6026491333333333,,,,,,,,,,
428,270.41315685771406,626.346072,93.0,29493.25,32760.0,200.189,138100.0,3.836111111111111e-05,0.0015344444444444444,0.015104589444444448,0.6041835777777776,,,,,,,,,,
429,271.04456847161055,626.360902,100.0,29493.25,32760.0,203.009,123484.0,3.430111111111111e-05,0.0013720444444444446,0.015138890555555558,0.6055556222222221,,,,,,,,,,
430,271.6727787349373,625.837095,100.0,29493.25,32760.0,203.904,119312.0,3.314222222222222e-05,0.001325688888888889,0.01517203277777778,0.606881311111111,,,,,,,,,,
431,272.3041188567877,626.247991,100.0,29493.25,32760.0,206.065,121624.0,3.3784444444444444e-05,0.0013513777777777777,0.015205817222222225,0.6082326888888888,,,,,,,,,,
432,272.93244913220406,625.981896,86.0,29493.25,32760.0,202.217,139387.0,3.871861111111111e-05,0.0015487444444444443,0.015244535833333336,0.6097814333333332,,,,,,,,,,
433,273.5638677254319,626.404553,88.0,29493.25,32760.0,203.645,121126.0,3.364611111111111e-05,0.0013458444444444445,0.015278181944444448,0.6111272777777776,,,,,,,,,,
434,274.1914411969483,625.286755,89.0,29493.25,32760.0,204.75,119838.0,3.328833333333333e-05,0.0013315333333333334,0.01531147027777778,0.612458811111111,,,,,,,,,,
435,274.8232045378536,625.983477,96.0,29493.25,32760.0,201.198,140843.0,3.9123055555555556e-05,0.0015649222222222222,0.015350593333333336,0.6140237333333333,,,,,,,,,,
436,275.45165947265923,626.18853,100.0,29493.25,32760.0,203.371,121883.0,3.385638888888889e-05,0.0013542555555555555,0.015384449722222224,0.6153779888888888,,,,,,,,,,
437,276.0833624918014,625.994566,100.0,29493.25,32760.0,204.513,120219.0,3.3394166666666666e-05,0.0013357666666666667,0.015417843888888892,0.6167137555555555,,,,,,,,,,
438,276.71100761555135,625.490428,80.0,29493.25,32760.0,200.233,137954.0,3.832055555555556e-05,0.0015328222222222223,0.015456164444444448,0.6182465777777777,,,,,,,,,,
439,277.343399964273,625.577889,88.0,29493.25,32760.0,203.137,123567.0,3.4324166666666666e-05,0.0013729666666666665,0.015490488611111115,0.6196195444444443,,,,,,,,,,
440,277.9716435279697,626.032298,88.0,29493.25,32760.0,204.46,119421.0,3.31725e-05,0.0013269,0.015523661111111114,0.6209464444444444,,,,,,,,,,
441,278.6024340931326,626.27974,91.0,29493.25,32760.0,206.061,121501.0,3.3750277777777777e-05,0.0013500111111111111,0.015557411388888892,0.6222964555555555,,,,,,,,,,
442,279.2301912456751,625.298665,98.0,29493.25,32760.0,202.006,139130.0,3.864722222222222e-05,0.001545888888888889,0.015596058611111114,0.6238423444444443,,,,,,,,,,
443,279.861352076754,625.705172,100.0,29493.25,32760.0,203.454,121010.0,3.361388888888889e-05,0.0013445555555555557,0.015629672500000004,0.6251868999999999,,,,,,,,,,
444,280.48958279006183,625.944115,100.0,29493.25,32760.0,204.57,119637.0,3.32325e-05,0.0013292999999999998,0.015662905000000005,0.6265161999999999,,,,,,,,,,
445,281.12127376906574,626.110498,83.0,29493.25,32760.0,201.009,140847.0,3.912416666666667e-05,0.0015649666666666666,0.015702029166666673,0.6280811666666665,,,,,,,,,,
446,281.74862659722567,625.166723,89.0,29493.25,32760.0,203.376,121962.0,3.387833333333333e-05,0.0013551333333333333,0.015735907500000007,0.6294362999999998,,,,,,,,,,
447,282.3803953155875,625.383307,88.0,29493.25,32760.0,204.382,119827.0,3.328527777777778e-05,0.0013314111111111112,0.015769192777777784,0.630767711111111,,,,,,,,,,
448,283.0089658536017,626.174869,93.0,29493.25,32760.0,200.063,138059.0,3.834972222222222e-05,0.0015339888888888887,0.015807542500000007,0.6323016999999999,,,,,,,,,,
449,283.64043130911887,625.671062,100.0,29493.25,32760.0,202.999,123425.0,3.4284722222222225e-05,0.001371388888888889,0.01584182722222223,0.6336730888888887,,,,,,,,,,
450,284.2681253440678,625.459048,100.0,29493.25,32760.0,204.197,119624.0,3.322888888888889e-05,0.0013291555555555554,0.01587505611111112,0.6350022444444443,,,,,,,,,,
451,284.89992613345385,625.863034,100.0,29493.25,32760.0,206.247,121567.0,3.376861111111111e-05,0.0013507444444444444,0.01590882472222223,0.6363529888888888,,,,,,,,,,
452,285.5279540717602,625.717232,86.0,29493.25,32760.0,202.46,139611.0,3.878083333333333e-05,0.0015512333333333333,0.015947605555555563,0.6379042222222221,,,,,,,,,,
453,286.15999768674374,626.325882,88.0,29493.25,32760.0,203.904,121239.0,3.36775e-05,0.0013471,0.015981283055555563,0.6392513222222221,,,,,,,,,,
454,286.78755773976445,625.243694,89.0,29493.25,32760.0,205.108,119995.0,3.333194444444445e-05,0.0013332777777777778,0.016014615000000006,0.6405846,,,,,,,,,,
455,287.4189309030771,625.57543,96.0,29493.25,32760.0,201.368,141034.0,3.917611111111111e-05,0.0015670444444444444,0.016053791111111118,0.6421516444444444,,,,,,,,,,
456,288.0476135816425,626.307062,100.0,29493.25,32760.0,203.69,122279.0,3.396638888888889e-05,0.0013586555555555556,0.016087757500000008,0.6435103,,,,,,,,,,
457,288.6791042480618,625.914725,100.0,29493.25,32760.0,204.837,120201.0,3.338916666666667e-05,0.0013355666666666668,0.016121146666666676,0.6448458666666667,,,,,,,,,,
458,289.30700296349823,625.563129,80.0,29493.25,32760.0,200.173,137875.0,3.829861111111111e-05,0.0015319444444444443,0.01615944527777779,0.6463778111111111,,,,,,,,,,
459,289.9389955587685,625.451248,88.0,29493.25,32760.0,203.008,123505.0,3.4306944444444444e-05,0.0013722777777777778,0.016193752222222232,0.647750088888889,,,,,,,,,,
460,290.567705469206,626.520735,88.0,29493.25,32760.0,204.211,119394.0,3.3165e-05,0.0013265999999999998,0.016226917222222234,0.6490766888888889,,,,,,,,,,
461,291.19813754595816,626.021297,91.0,29493.25,32760.0,206.09,121635.0,3.37875e-05,0.0013515,0.016260704722222234,0.6504281888888889,,,,,,,,,,
462,291.8257748391479,625.280175,98.0,29493.25,32760.0,202.11,139290.0,3.869166666666667e-05,0.0015476666666666668,0.0162993963888889,0.6519758555555555,,,,,,,,,,
463,292.457498408854,625.773673,100.0,29493.25,32760.0,203.658,121159.0,3.365527777777778e-05,0.0013462111111111111,0.016333051666666678,0.6533220666666666,,,,,,,,,,
464,293.0857777725905,625.924475,100.0,29493.25,32760.0,204.856,119772.0,3.327e-05,0.0013308,0.016366321666666676,0.6546528666666666,,,,,,,,,,
465,293.7170794941485,625.670311,83.0,29493.25,32760.0,200.919,140634.0,3.9065e-05,0.0015626,0.016405386666666678,0.6562154666666665,,,,,,,,,,
466,294.34443313255906,625.100742,89.0,29493.25,32760.0,203.15,122008.0,3.3891111111111114e-05,0.0013556444444444446,0.01643927777777779,0.657571111111111,,,,,,,,,,
467,294.9767207521945,625.623661,88.0,29493.25,32760.0,204.339,119911.0,3.330861111111111e-05,0.0013323444444444444,0.0164725863888889,0.6589034555555554,,,,,,,,,,
468,295.60485584288836,625.777382,93.0,29493.25,32760.0,200.086,138062.0,3.8350555555555556e-05,0.0015340222222222223,0.016510936944444457,0.6604374777777776,,,,,,,,,,
469,296.23624891601503,625.623661,100.0,29493.25,32760.0,203.003,123497.0,3.430472222222222e-05,0.0013721888888888888,0.01654524166666668,0.6618096666666665,,,,,,,,,,
470,296.8636266551912,625.01401,100.0,29493.25,32760.0,204.179,119532.0,3.3203333333333334e-05,0.0013281333333333334,0.01657844500000001,0.6631377999999999,,,,,,,,,,
471,297.49623390845954,626.031877,100.0,29493.25,32760.0,206.174,121353.0,3.3709166666666666e-05,0.0013483666666666667,0.016612154166666677,0.6644861666666666,,,,,,,,,,
472,298.1250948421657,626.606577,86.0,29493.25,32760.0,202.243,139369.0,3.871361111111111e-05,0.0015485444444444444,0.01665086777777779,0.666034711111111,,,,,,,,,,
473,298.7559115551412,626.188,88.0,29493.25,32760.0,203.769,121292.0,3.369222222222222e-05,0.0013476888888888888,0.01668456000000001,0.6673823999999999,,,,,,,,,,
474,299.3836901001632,625.491758,89.0,29493.25,32760.0,204.997,119963.0,3.332305555555556e-05,0.0013329222222222222,0.016717883055555566,0.6687153222222222,,,,,,,,,,
475,300.01504757255316,625.687061,96.0,29493.25,32760.0,201.234,140951.0,3.9153055555555554e-05,0.001566122222222222,0.016757036111111123,0.6702814444444444,,,,,,,,,,
