step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
633,230.06483525410295,360.433132,89.0,17681.25,32760.0,192.968,135683.0,3.7689722222222224e-05,0.001507588888888889,0.012251446388888892,0.49005785555555537,,,,,,,,,,
635,230.7874893527478,360.692857,91.0,17681.25,32760.0,191.956,148008.0,4.111333333333333e-05,0.0016445333333333333,0.012292559722222226,0.4917023888888887,,,,,,,,,,
637,231.51081447303295,360.202057,98.0,17681.25,32760.0,192.241,136864.0,3.8017777777777776e-05,0.001520711111111111,0.012330577500000004,0.4932230999999998,,,,,,,,,,
639,232.23712676018476,360.234359,88.0,17681.25,32760.0,193.427,134909.0,3.747472222222222e-05,0.0014989888888888889,0.012368052222222226,0.4947220888888887,,,,,,,,,,
641,232.96048058196902,360.392301,97.0,17681.25,32760.0,193.203,136587.0,3.7940833333333334e-05,0.0015176333333333334,0.012405993055555559,0.496239722222222,,,,,,,,,,
643,233.68389108404517,360.472662,91.0,17681.25,32760.0,192.225,132953.0,3.693138888888889e-05,0.0014772555555555556,0.012442924444444448,0.49771697777777757,,,,,,,,,,
645,234.4074890408665,360.857991,85.0,17681.25,32760.0,192.212,150158.0,4.171055555555556e-05,0.0016684222222222223,0.012484635000000003,0.4993853999999998,,,,,,,,,,
647,235.1297230310738,360.515954,100.0,17681.25,32760.0,192.684,132096.0,3.669333333333334e-05,0.0014677333333333335,0.012521328333333337,0.5008531333333331,,,,,,,,,,
649,235.85696391761303,360.340611,88.0,17681.25,32760.0,192.847,136752.0,3.798666666666667e-05,0.0015194666666666667,0.012559315000000003,0.5023725999999998,,,,,,,,,,
651,236.58019296638668,361.185916,91.0,17681.25,32760.0,192.061,132473.0,3.6798055555555554e-05,0.001471922222222222,0.01259611305555556,0.5038445222222221,,,,,,,,,,
653,237.3036726489663,360.393962,97.0,17681.25,32760.0,192.506,150937.0,4.192694444444444e-05,0.0016770777777777776,0.012638040000000003,0.5055215999999999,,,,,,,,,,
655,238.02676703594625,360.754158,88.0,17681.25,32760.0,192.914,131932.0,3.664777777777778e-05,0.0014659111111111113,0.01267468777777778,0.5069875111111111,,,,,,,,,,
657,238.74992604367435,360.136407,99.0,17681.25,32760.0,193.143,136231.0,3.784194444444444e-05,0.0015136777777777777,0.012712529722222225,0.5085011888888888,,,,,,,,,,
659,239.47406833060086,359.856711,89.0,17681.25,32760.0,193.072,133958.0,3.721055555555556e-05,0.0014884222222222223,0.01274974027777778,0.5099896111111111,,,,,,,,,,
661,240.19806706346571,361.130955,83.0,17681.25,32760.0,192.716,151589.0,4.2108055555555555e-05,0.0016843222222222222,0.012791848333333336,0.5116739333333333,,,,,,,,,,
663,240.9205790888518,360.347131,100.0,17681.25,32760.0,193.584,133670.0,3.713055555555556e-05,0.0014852222222222224,0.012828978888888893,0.5131591555555556,,,,,,,,,,
665,241.6448176279664,360.895441,88.0,17681.25,32760.0,193.001,135409.0,3.761361111111111e-05,0.0015045444444444444,0.012866592500000005,0.5146637000000001,,,,,,,,,,
667,242.36707124859095,360.234279,94.0,17681.25,32760.0,191.644,133403.0,3.705638888888889e-05,0.0014822555555555556,0.012903648888888893,0.5161459555555556,,,,,,,,,,
669,243.0946930013597,360.095815,95.0,17681.25,32760.0,192.093,151445.0,4.2068055555555556e-05,0.0016827222222222222,0.01294571694444445,0.5178286777777779,,,,,,,,,,
671,243.8178666997701,360.637196,88.0,17681.25,32760.0,193.202,133729.0,3.7146944444444444e-05,0.0014858777777777778,0.012982863888888894,0.5193145555555556,,,,,,,,,,
673,244.5404255054891,360.509904,100.0,17681.25,32760.0,193.305,135203.0,3.755638888888889e-05,0.0015022555555555556,0.013020420277777783,0.5208168111111112,,,,,,,,,,
675,245.26358824409544,361.060854,88.0,17681.25,32760.0,192.401,134548.0,3.737444444444444e-05,0.0014949777777777777,0.013057794722222228,0.522311788888889,,,,,,,,,,
677,245.98678222112358,360.31679,80.0,17681.25,32760.0,191.819,148195.0,4.116527777777778e-05,0.0016466111111111113,0.013098960000000005,0.5239584,,,,,,,,,,
679,246.7139784153551,360.32262,100.0,17681.25,32760.0,193.427,134800.0,3.7444444444444446e-05,0.0014977777777777778,0.013136404444444449,0.5254561777777779,,,,,,,,,,
681,247.4370400812477,360.448412,88.0,17681.25,32760.0,193.394,134378.0,3.732722222222222e-05,0.0014930888888888888,0.01317373166666667,0.5269492666666667,,,,,,,,,,
683,248.16045770421624,360.933912,95.0,17681.25,32760.0,192.944,135600.0,3.766666666666667e-05,0.0015066666666666668,0.013211398333333338,0.5284559333333334,,,,,,,,,,
685,248.8844207972288,360.776939,92.0,17681.25,32760.0,191.836,147681.0,4.10225e-05,0.0016409,0.013252420833333337,0.5300968333333334,,,,,,,,,,
687,249.61181233637035,360.412371,87.0,17681.25,32760.0,193.358,135576.0,3.766e-05,0.0015064000000000002,0.013290080833333337,0.5316032333333334,,,,,,,,,,
689,250.33559247665107,360.411143,100.0,17681.25,32760.0,193.859,134743.0,3.742861111111111e-05,0.0014971444444444445,0.013327509444444448,0.5331003777777779,,,,,,,,,,
691,251.0590469185263,361.045134,88.0,17681.25,32760.0,193.119,135764.0,3.771222222222222e-05,0.0015084888888888888,0.01336522166666667,0.5346088666666667,,,,,,,,,,
693,251.78215742483735,360.185057,91.0,17681.25,32760.0,192.016,147956.0,4.109888888888889e-05,0.0016439555555555557,0.01340632055555556,0.5362528222222223,,,,,,,,,,
695,252.50471706315875,360.379091,98.0,17681.25,32760.0,192.508,137006.0,3.805722222222222e-05,0.0015222888888888888,0.013444377777777782,0.5377751111111111,,,,,,,,,,
697,253.2329969368875,362.061593,88.0,17681.25,32760.0,193.334,134792.0,3.744222222222222e-05,0.001497688888888889,0.013481820000000004,0.5392728,,,,,,,,,,
699,253.9559493213892,360.541354,96.0,17681.25,32760.0,193.157,136089.0,3.78025e-05,0.0015121000000000002,0.013519622500000003,0.5407849,,,,,,,,,,
701,254.67988833412528,361.346959,92.0,17681.25,32760.0,192.231,148353.0,4.1209166666666665e-05,0.0016483666666666666,0.01356083166666667,0.5424332666666667,,,,,,,,,,
703,255.40271778404713,360.642846,86.0,17681.25,32760.0,192.07,137073.0,3.807583333333333e-05,0.0015230333333333332,0.013598907500000004,0.5439563000000001,,,,,,,,,,
705,256.1307651847601,360.568335,100.0,17681.25,32760.0,192.961,134869.0,3.7463611111111114e-05,0.0014985444444444444,0.013636371111111115,0.5454548444444445,,,,,,,,,,
707,256.85331604257226,360.488833,88.0,17681.25,32760.0,193.159,136480.0,3.791111111111111e-05,0.0015164444444444444,0.013674282222222226,0.5469712888888889,,,,,,,,,,
709,257.5763840880245,359.8084,91.0,17681.25,32760.0,192.165,132988.0,3.694111111111111e-05,0.0014776444444444445,0.013711223333333336,0.5484489333333333,,,,,,,,,,
711,258.29950168542564,361.097295,97.0,17681.25,32760.0,192.591,150719.0,4.186638888888889e-05,0.0016746555555555555,0.013753089722222226,0.5501235888888889,,,,,,,,,,
713,259.02239718846977,359.80047,89.0,17681.25,32760.0,192.948,132418.0,3.678277777777778e-05,0.001471311111111111,0.013789872500000003,0.5515949,,,,,,,,,,
715,259.74880672618747,360.504603,98.0,17681.25,32760.0,193.546,137273.0,3.813138888888889e-05,0.0015252555555555557,0.013828003888888891,0.5531201555555556,,,,,,,,,,
717,260.4726812392473,360.726378,90.0,17681.25,32760.0,192.448,132647.0,3.684638888888889e-05,0.0014738555555555556,0.01386485027777778,0.5545940111111112,,,,,,,,,,
719,261.19498036056757,360.506984,84.0,17681.25,32760.0,192.713,151598.0,4.2110555555555554e-05,0.001684422222222222,0.013906960833333336,0.5562784333333334,,,,,,,,,,
721,261.91898131370544,360.83704,100.0,17681.25,32760.0,193.212,132263.0,3.673972222222222e-05,0.001469588888888889,0.013943700555555558,0.5577480222222223,,,,,,,,,,
723,262.6415732614696,360.554475,88.0,17681.25,32760.0,192.943,135984.0,3.777333333333333e-05,0.0015109333333333333,0.01398147388888889,0.5592589555555556,,,,,,,,,,
725,263.3688728567213,360.475523,92.0,17681.25,32760.0,192.642,133474.0,3.707611111111111e-05,0.0014830444444444446,0.014018550000000001,0.5607420000000001,,,,,,,,,,
727,264.09153290465474,360.221318,96.0,17681.25,32760.0,192.374,151406.0,4.205722222222222e-05,0.0016822888888888888,0.014060607222222223,0.562424288888889,,,,,,,,,,
729,264.8140488900244,360.071576,88.0,17681.25,32760.0,193.695,133498.0,3.708277777777778e-05,0.0014833111111111112,0.01409769,0.5639076000000001,,,,,,,,,,
731,265.536939162761,360.621115,100.0,17681.25,32760.0,193.378,135581.0,3.766138888888889e-05,0.0015064555555555556,0.014135351388888889,0.5654140555555556,,,,,,,,,,
733,266.2602024246007,360.182828,88.0,17681.25,32760.0,191.748,133609.0,3.711361111111111e-05,0.0014845444444444445,0.014172465,0.5668986,,,,,,,,,,
735,266.9857117459178,360.027664,82.0,17681.25,32760.0,192.665,152061.0,4.223916666666667e-05,0.0016895666666666667,0.014214704166666666,0.5685881666666667,,,,,,,,,,
737,267.708777051419,360.173977,100.0,17681.25,32760.0,194.019,134505.0,3.73625e-05,0.0014945,0.014252066666666667,0.5700826666666666,,,,,,,,,,
739,268.4317712262273,360.614236,88.0,17681.25,32760.0,193.523,134741.0,3.742805555555555e-05,0.001497122222222222,0.014289494722222223,0.5715797888888888,,,,,,,,,,
741,269.1555727068335,360.977703,95.0,17681.25,32760.0,192.654,134729.0,3.7424722222222226e-05,0.001496988888888889,0.014326919444444445,0.5730767777777778,,,,,,,,,,
743,269.87839956767857,360.87103,92.0,17681.25,32760.0,191.405,147709.0,4.1030277777777775e-05,0.001641211111111111,0.014367949722222223,0.5747179888888889,,,,,,,,,,
745,270.6054199691862,360.340741,87.0,17681.25,32760.0,193.105,135382.0,3.760611111111111e-05,0.0015042444444444444,0.014405555833333333,0.5762222333333333,,,,,,,,,,
747,271.32822434976697,360.493643,100.0,17681.25,32760.0,193.749,134559.0,3.73775e-05,0.0014951,0.014442933333333333,0.5777173333333333,,,,,,,,,,
749,272.05143759958446,360.077856,88.0,17681.25,32760.0,192.853,135544.0,3.765111111111111e-05,0.0015060444444444446,0.014480584444444444,0.5792233777777778,,,,,,,,,,
751,272.77497670426965,361.426651,91.0,17681.25,32760.0,191.742,147905.0,4.108472222222222e-05,0.001643388888888889,0.014521669166666666,0.5808667666666667,,,,,,,,,,
753,273.49774835444987,360.248279,98.0,17681.25,32760.0,192.063,136803.0,3.800083333333333e-05,0.0015200333333333332,0.014559669999999999,0.5823868,,,,,,,,,,
755,274.22428810596466,360.334521,88.0,17681.25,32760.0,193.393,134901.0,3.74725e-05,0.0014988999999999998,0.014597142499999998,0.5838857,,,,,,,,,,
757,274.9472311902791,359.952993,97.0,17681.25,32760.0,193.297,136621.0,3.795027777777778e-05,0.001518011111111111,0.014635092777777777,0.5854037111111111,,,,,,,,,,
759,275.6704137083143,360.985262,91.0,17681.25,32760.0,191.999,132731.0,3.686972222222222e-05,0.0014747888888888888,0.014671962499999998,0.5868785,,,,,,,,,,
761,276.39415746740997,360.717147,85.0,17681.25,32760.0,192.463,150658.0,4.184944444444444e-05,0.0016739777777777776,0.014713811944444443,0.5885524777777777,,,,,,,,,,
763,277.1166951134801,360.474313,100.0,17681.25,32760.0,192.699,131869.0,3.6630277777777776e-05,0.001465211111111111,0.01475044222222222,0.5900176888888888,,,,,,,,,,
765,277.84412488155067,360.31738,88.0,17681.25,32760.0,192.925,136908.0,3.803e-05,0.0015212,0.01478847222222222,0.5915388888888888,,,,,,,,,,
767,278.5667069796473,360.447023,91.0,17681.25,32760.0,192.213,132553.0,3.682027777777778e-05,0.0014728111111111113,0.014825292499999998,0.5930116999999999,,,,,,,,,,
769,279.29056886956096,360.871511,96.0,17681.25,32760.0,192.586,151182.0,4.1995e-05,0.0016798,0.014867287499999998,0.5946914999999999,,,,,,,,,,
771,280.0142814479768,361.321319,88.0,17681.25,32760.0,192.904,131969.0,3.665805555555556e-05,0.0014663222222222223,0.014903945555555553,0.5961578222222221,,,,,,,,,,
773,280.742156945169,360.153957,97.0,17681.25,32760.0,193.104,137131.0,3.809194444444444e-05,0.0015236777777777777,0.014942037499999998,0.5976814999999999,,,,,,,,,,
775,281.46460676938295,360.275029,90.0,17681.25,32760.0,192.42,132766.0,3.687944444444445e-05,0.0014751777777777778,0.014978916944444443,0.5991566777777776,,,,,,,,,,
777,282.1878900490701,360.218768,84.0,17681.25,32760.0,192.343,151061.0,4.196138888888889e-05,0.0016784555555555557,0.015020878333333331,0.6008351333333332,,,,,,,,,,
779,282.9105733782053,360.666047,100.0,17681.25,32760.0,193.453,132950.0,3.693055555555555e-05,0.0014772222222222222,0.015057808888888887,0.6023123555555554,,,,,,,,,,
781,283.63431460782886,360.745158,88.0,17681.25,32760.0,192.568,135683.0,3.7689722222222224e-05,0.001507588888888889,0.015095498611111108,0.6038199444444443,,,,,,,,,,
783,284.3609957918525,360.276129,92.0,17681.25,32760.0,192.231,133319.0,3.7033055555555554e-05,0.0014813222222222222,0.015132531666666664,0.6053012666666665,,,,,,,,,,
785,285.0845248773694,360.31338,95.0,17681.25,32760.0,192.392,151384.0,4.205111111111111e-05,0.0016820444444444445,0.015174582777777775,0.6069833111111109,,,,,,,,,,
787,285.80711947381496,360.448643,88.0,17681.25,32760.0,193.678,133683.0,3.713416666666667e-05,0.0014853666666666666,0.015211716944444441,0.6084686777777776,,,,,,,,,,
789,286.5310597270727,360.688897,100.0,17681.25,32760.0,193.145,135560.0,3.765555555555556e-05,0.0015062222222222222,0.015249372499999997,0.6099748999999998,,,,,,,,,,
791,287.2535854522139,360.554204,88.0,17681.25,32760.0,191.637,133340.0,3.7038888888888886e-05,0.0014815555555555554,0.015286411388888886,0.6114564555555553,,,,,,,,,,
793,287.9798270370811,360.054425,82.0,17681.25,32760.0,192.534,152047.0,4.223527777777778e-05,0.0016894111111111112,0.015328646666666664,0.6131458666666664,,,,,,,,,,
795,288.7016521412879,359.989474,100.0,17681.25,32760.0,194.357,134807.0,3.7446388888888886e-05,0.0014978555555555553,0.015366093055555552,0.614643722222222,,,,,,,,,,
797,289.4247958473861,360.525844,88.0,17681.25,32760.0,193.736,134616.0,3.739333333333333e-05,0.0014957333333333333,0.015403486388888886,0.6161394555555553,,,,,,,,,,
799,290.14721535146236,360.32541,95.0,17681.25,32760.0,192.93,135364.0,3.760111111111111e-05,0.0015040444444444443,0.015441087499999997,0.6176434999999997,,,,,,,,,,
801,290.8713457584381,360.941452,92.0,17681.25,32760.0,191.934,147956.0,4.109888888888889e-05,0.0016439555555555557,0.015482186388888887,0.6192874555555552,,,,,,,,,,
803,291.59800005331635,360.140387,87.0,17681.25,32760.0,193.562,135875.0,3.774305555555556e-05,0.0015097222222222224,0.015519929444444441,0.6207971777777774,,,,,,,,,,
805,292.3211980406195,360.210228,100.0,17681.25,32760.0,194.033,134832.0,3.7453333333333336e-05,0.0014981333333333334,0.015557382777777774,0.6222953111111108,,,,,,,,,,
807,293.04398099146783,360.424262,88.0,17681.25,32760.0,193.006,135967.0,3.776861111111111e-05,0.0015107444444444444,0.015595151388888886,0.6238060555555552,,,,,,,,,,
809,293.7674708161503,360.631946,91.0,17681.25,32760.0,191.96,148382.0,4.121722222222222e-05,0.0016486888888888889,0.015636368611111107,0.6254547444444442,,,,,,,,,,
811,294.4911172930151,361.173466,98.0,17681.25,32760.0,191.999,136964.0,3.804555555555556e-05,0.0015218222222222223,0.015674414166666664,0.6269765666666663,,,,,,,,,,
813,295.21757712215185,360.158867,88.0,17681.25,32760.0,193.243,134921.0,3.7478055555555554e-05,0.0014991222222222223,0.01571189222222222,0.6284756888888886,,,,,,,,,,
815,295.93989391438663,360.388121,97.0,17681.25,32760.0,193.766,137091.0,3.8080833333333336e-05,0.0015232333333333335,0.015749973055555554,0.629998922222222,,,,,,,,,,
817,296.6631582956761,360.432483,91.0,17681.25,32760.0,192.306,132837.0,3.689916666666667e-05,0.0014759666666666667,0.01578687222222222,0.6314748888888887,,,,,,,,,,
819,297.3870092649013,360.813719,85.0,17681.25,32760.0,192.402,150608.0,4.1835555555555554e-05,0.001673422222222222,0.015828707777777777,0.6331483111111109,,,,,,,,,,
821,298.1103626266122,360.534844,100.0,17681.25,32760.0,192.671,132057.0,3.66825e-05,0.0014673,0.015865390277777777,0.6346156111111109,,,,,,,,,,
823,298.8365098014474,360.29131,88.0,17681.25,32760.0,193.507,137383.0,3.816194444444445e-05,0.001526477777777778,0.01590355222222222,0.6361420888888887,,,,,,,,,,
825,299.55915939994156,360.379241,92.0,17681.25,32760.0,192.725,132948.0,3.693e-05,0.0014772000000000001,0.015940482222222222,0.6376192888888886,,,,,,,,,,
827,300.2822009064257,360.730358,96.0,17681.25,32760.0,192.64,151439.0,4.206638888888889e-05,0.0016826555555555557,0.015982548611111112,0.6393019444444442,,,,,,,,,,
