step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
431,157.6382526513189,363.176466,100.0,17681.25,32760.0,192.51,135616.0,3.767111111111111e-05,0.0015068444444444444,0.008335378611111109,0.3334151444444447,5070.91455078125,16892.0,15220.578125,515475.12890625,0.5,2292.7578125,30523.48828125,99.7,,
433,158.3697573915124,361.912784,90.0,17681.25,32760.0,192.4,132928.0,3.6924444444444444e-05,0.0014769777777777777,0.008372303055555553,0.3348921222222225,5070.91455078125,16892.0,15220.578125,515475.12890625,0.5,2292.83203125,30523.48828125,100.2,,
435,159.09907358326018,363.249817,86.0,17681.25,32760.0,192.257,149856.0,4.1626666666666666e-05,0.0016650666666666665,0.00841392972222222,0.33655718888888914,5070.91455078125,16892.0,15220.578125,515475.12890625,0.5,2292.83203125,30523.48828125,101.3,,
437,159.82837947644293,361.986676,100.0,17681.25,32760.0,192.944,135417.0,3.761583333333333e-05,0.0015046333333333334,0.008451545555555554,0.3380618222222225,5070.91455078125,16892.0,15220.578125,515475.12890625,0.5,2292.90234375,30523.48828125,99.0,,
439,160.55798213370144,363.662275,88.0,17681.25,32760.0,192.246,134114.0,3.725388888888889e-05,0.0014901555555555555,0.008488799444444443,0.339551977777778,5070.91455078125,16892.0,15220.578125,515475.12890625,0.5,2292.90234375,30523.48828125,99.7,,
441,161.28799593634903,362.336792,83.0,17681.25,32760.0,192.318,151574.0,4.2103888888888886e-05,0.0016841555555555554,0.008530903333333333,0.3412361333333336,5070.91455078125,16892.0,15220.82421875,515475.12890625,0.5,2293.00390625,30523.48828125,100.3,,
443,162.01762313582003,363.728705,100.0,17681.25,32760.0,192.66,132385.0,3.677361111111111e-05,0.0014709444444444444,0.008567676944444444,0.34270707777777804,5070.91455078125,16892.0,15220.82421875,515475.12890625,0.5,2293.00390625,30523.48828125,101.1,,
445,162.74864624626935,362.350222,88.0,17681.25,32760.0,192.82,137066.0,3.8073888888888886e-05,0.0015229555555555554,0.008605750833333333,0.3442300333333336,5070.91455078125,16892.0,15220.82421875,515475.12890625,0.6,2293.00390625,30523.48828125,98.8,,
447,163.47768886387348,363.030454,80.0,17681.25,32760.0,192.282,147985.0,4.110694444444445e-05,0.001644277777777778,0.008646857777777777,0.34587431111111133,5070.91455078125,16892.0,15220.82421875,515475.12890625,0.5,2293.09375,30523.48828125,99.8,,
449,164.2085931431502,362.317722,100.0,17681.25,32760.0,192.987,134912.0,3.7475555555555555e-05,0.0014990222222222222,0.008684333333333332,0.34737333333333353,5070.91455078125,16892.0,15220.82421875,515475.12890625,0.5,2293.125,30523.48828125,100.2,,
451,164.93707102164626,362.917371,88.0,17681.25,32760.0,192.854,135900.0,3.775e-05,0.00151,0.008722083333333332,0.34888333333333355,5070.91455078125,16892.0,15221.0703125,515475.12890625,0.5,2293.125,30523.48828125,100.0,,
453,165.66668947786093,362.320182,91.0,17681.25,32760.0,192.596,133093.0,3.6970277777777776e-05,0.001478811111111111,0.008759053611111109,0.35036214444444463,5070.91455078125,16892.0,15221.0703125,515475.12890625,0.5,2293.21875,30523.48828125,101.6,,
455,166.3953542690724,362.937013,97.0,17681.25,32760.0,192.176,150125.0,4.170138888888889e-05,0.0016680555555555557,0.008800754999999999,0.3520302000000002,5070.91455078125,16892.0,15221.06640625,515475.12890625,0.5,2293.21875,30523.48828125,99.8,,
457,167.12660180404782,362.508255,88.0,17681.25,32760.0,192.795,135341.0,3.7594722222222226e-05,0.001503788888888889,0.00883834972222222,0.3535339888888891,5070.91455078125,16892.0,15221.06640625,515475.12890625,0.5,2293.21875,30523.48828125,100.3,,
459,167.8559145759791,363.182547,94.0,17681.25,32760.0,192.082,133954.0,3.7209444444444446e-05,0.0014883777777777779,0.008875559166666665,0.35502236666666687,5070.91455078125,16892.0,15221.06640625,515475.12890625,0.5,2293.21875,30523.48828125,98.4,,
461,168.5860979836434,362.621836,95.0,17681.25,32760.0,192.238,151435.0,4.206527777777778e-05,0.0016826111111111113,0.008917624444444442,0.356704977777778,5070.91455078125,16892.0,15221.06640625,515475.12890625,0.5,2293.3515625,30523.48828125,101.6,,
463,169.31453142128885,363.109425,88.0,17681.25,32760.0,192.382,132129.0,3.67025e-05,0.0014681000000000002,0.008954326944444441,0.358173077777778,5070.91455078125,16892.0,15221.3125,515475.12890625,0.5,2293.3515625,30523.48828125,99.8,,
465,170.04532089829445,361.732571,96.0,17681.25,32760.0,192.386,136832.0,3.8008888888888886e-05,0.0015203555555555555,0.00899233583333333,0.3596934333333336,5070.91455078125,16892.0,15221.3125,515475.12890625,0.5,2293.46484375,30523.48828125,100.3,,
467,170.77471312321723,363.335439,92.0,17681.25,32760.0,191.931,147814.0,4.1059444444444444e-05,0.0016423777777777777,0.009033395277777774,0.36133581111111135,5070.91455078125,16892.0,15221.3125,515475.12890625,0.5,2293.46484375,30523.48828125,98.4,,
469,171.50519609451294,362.511935,88.0,17681.25,32760.0,192.664,134702.0,3.741722222222222e-05,0.0014966888888888889,0.009070812499999997,0.3628325000000002,5070.91455078125,16892.0,15221.3125,515475.12890625,0.5,2293.54296875,30523.48828125,100.3,,
471,172.23445851542056,363.44177,100.0,17681.25,32760.0,192.466,135623.0,3.7673055555555555e-05,0.0015069222222222221,0.009108485555555552,0.36433942222222243,5070.91455078125,16892.0,15221.3125,515475.12890625,0.6,2293.54296875,30523.48828125,101.2,,
473,172.96510469168425,362.437413,90.0,17681.25,32760.0,192.262,132815.0,3.689305555555556e-05,0.0014757222222222225,0.009145378611111109,0.36581514444444463,5070.91455078125,16892.0,15221.3125,515475.12890625,0.5,2293.58984375,30523.48828125,98.8,,
475,173.69446124322712,363.525451,86.0,17681.25,32760.0,191.979,149683.0,4.157861111111111e-05,0.0016631444444444444,0.00918695722222222,0.36747828888888906,5070.91455078125,16892.0,15221.3125,515475.12890625,0.5,2293.58984375,30523.48828125,101.2,,
477,174.42378890700638,361.942916,100.0,17681.25,32760.0,192.756,135397.0,3.761027777777778e-05,0.001504411111111111,0.0092245675,0.36898270000000016,5070.91455078125,16892.0,15221.5546875,515475.12890625,0.5,2293.65234375,30524.48828125,100.3,,
479,175.15327401272953,363.293549,88.0,17681.25,32760.0,191.923,133901.0,3.719472222222222e-05,0.001487788888888889,0.009261762222222221,0.37047048888888906,5070.91455078125,16892.0,15221.5546875,515475.12890625,0.5,2293.73828125,30524.48828125,99.7,,
481,175.88490724377334,362.285681,83.0,17681.25,32760.0,192.291,151319.0,4.2033055555555553e-05,0.0016813222222222222,0.009303795277777777,0.3721518111111113,5070.91455078125,16892.0,15221.5546875,515475.12890625,0.5,2293.79296875,30524.48828125,98.8,,
483,176.6137209367007,363.279427,100.0,17681.25,32760.0,192.674,132401.0,3.677805555555556e-05,0.0014711222222222222,0.009340573333333333,0.3736229333333335,5070.91455078125,16892.0,15221.5546875,515475.12890625,0.5,2293.79296875,30524.48828125,101.3,,
485,177.34270073473454,361.954395,88.0,17681.25,32760.0,192.617,136932.0,3.803666666666667e-05,0.0015214666666666667,0.009378609999999999,0.3751444000000002,5070.91455078125,16892.0,15221.5546875,515475.12890625,0.5,2293.86328125,30524.48828125,100.4,,
487,178.07218113914132,363.282079,80.0,17681.25,32760.0,192.013,148011.0,4.111416666666667e-05,0.0016445666666666666,0.009419724166666666,0.3767889666666669,5070.91455078125,16892.0,15221.5546875,515475.12890625,0.5,2293.86328125,30524.48828125,99.6,,
489,178.80277044326067,361.666411,100.0,17681.25,32760.0,192.636,134658.0,3.7405e-05,0.0014962,0.009457129166666666,0.3782851666666669,5070.91455078125,16892.0,15221.5546875,515475.12890625,0.5,2293.94140625,30524.48828125,100.4,,
491,179.53141094371676,363.188256,88.0,17681.25,32760.0,192.608,135567.0,3.76575e-05,0.0015063000000000001,0.009494786666666666,0.3797914666666669,5070.91455078125,16892.0,15221.5546875,515475.12890625,0.5,2293.94140625,30524.48828125,98.4,,
493,180.26193976774812,362.22357,91.0,17681.25,32760.0,192.269,132893.0,3.6914722222222225e-05,0.001476588888888889,0.009531701388888888,0.3812680555555558,5070.91455078125,16892.0,15221.5546875,515475.12890625,0.5,2293.94140625,30524.48828125,101.7,,
495,180.9906342998147,363.115965,97.0,17681.25,32760.0,192.007,149998.0,4.166611111111111e-05,0.0016666444444444445,0.009573367499999999,0.38293470000000024,5070.91455078125,16892.0,15221.80078125,515475.12890625,0.5,2294.02734375,30524.48828125,99.7,,
497,181.72241949290037,362.480145,88.0,17681.25,32760.0,192.49,135169.0,3.754694444444445e-05,0.001501877777777778,0.009610914444444443,0.384436577777778,5070.91455078125,16892.0,15221.80078125,515475.12890625,0.5,2294.1171875,30524.48828125,100.2,,
499,182.4513636380434,362.955953,94.0,17681.25,32760.0,191.946,133860.0,3.7183333333333334e-05,0.0014873333333333333,0.009648097777777776,0.38592391111111135,5070.91455078125,16892.0,15221.80078125,515475.12890625,0.5,2294.1640625,30524.48828125,98.5,,
501,183.18112501874566,362.278311,95.0,17681.25,32760.0,192.294,151519.0,4.208861111111111e-05,0.0016835444444444445,0.009690186388888886,0.3876074555555558,5070.91455078125,16892.0,15221.7890625,515475.12890625,0.5,2294.2109375,30524.48828125,101.7,,
503,183.90990072116256,363.481231,88.0,17681.25,32760.0,192.53,132189.0,3.6719166666666666e-05,0.0014687666666666666,0.009726905555555552,0.3890762222222225,5070.91455078125,16892.0,15221.7890625,515475.12890625,0.5,2294.22265625,30524.48828125,99.7,,
505,184.64068337902427,361.816563,96.0,17681.25,32760.0,192.523,136994.0,3.805388888888889e-05,0.0015221555555555556,0.009764959444444441,0.39059837777777806,5070.91455078125,16892.0,15222.02734375,515475.12890625,0.5,2294.22265625,30524.48828125,100.3,,
507,185.3695944044739,362.78837,92.0,17681.25,32760.0,191.999,147822.0,4.106166666666667e-05,0.0016424666666666667,0.009806021111111108,0.39224084444444474,5070.91455078125,16892.0,15222.02734375,515475.12890625,0.5,2294.22265625,30524.48828125,99.8,,
509,186.10016140714288,361.952086,88.0,17681.25,32760.0,192.678,134778.0,3.743833333333333e-05,0.0014975333333333333,0.009843459444444442,0.3937383777777781,5070.91455078125,16892.0,15222.15234375,515475.12890625,0.5,2294.31640625,30524.48828125,100.3,,
511,186.82966084219515,363.630704,100.0,17681.25,32760.0,192.646,135640.0,3.7677777777777776e-05,0.001507111111111111,0.00988113722222222,0.3952454888888892,5070.91455078125,16892.0,15222.02734375,515475.12890625,0.5,2294.31640625,30524.48828125,99.8,,
513,187.56005328334868,362.183979,90.0,17681.25,32760.0,192.365,132867.0,3.69075e-05,0.0014762999999999998,0.00991804472222222,0.3967217888888892,5070.91455078125,16892.0,15222.02734375,515475.12890625,0.5,2294.41796875,30524.48828125,100.2,,
515,188.28897242993116,363.223517,85.0,17681.25,32760.0,192.075,149911.0,4.164194444444445e-05,0.001665677777777778,0.009959686666666665,0.39838746666666697,5070.91455078125,16892.0,15222.2734375,515475.12890625,0.5,2294.41796875,30524.48828125,99.8,,
517,189.02075192332268,362.609127,100.0,17681.25,32760.0,192.587,135523.0,3.764527777777778e-05,0.0015058111111111111,0.009997331944444443,0.39989327777777806,5070.91455078125,16892.0,15221.9609375,515475.12890625,0.5,2294.53515625,30524.48828125,100.1,,
519,189.74966734834015,363.074195,88.0,17681.25,32760.0,192.033,133723.0,3.714527777777778e-05,0.0014858111111111113,0.01003447722222222,0.4013790888888892,5070.91455078125,16892.0,15221.9609375,515475.12890625,0.5,2294.53515625,30524.48828125,99.9,,
521,190.47889872081578,362.330322,83.0,17681.25,32760.0,192.371,151577.0,4.210472222222222e-05,0.0016841888888888888,0.010076581944444442,0.40306327777777806,5070.91455078125,16892.0,15221.9609375,515475.12890625,0.5,2294.58203125,30524.48828125,100.3,,
523,191.20722818560898,362.917992,100.0,17681.25,32760.0,192.685,132375.0,3.677083333333333e-05,0.001470833333333333,0.010113352777777775,0.40453411111111137,5070.91455078125,16892.0,15221.9609375,515475.12890625,0.5,2294.64453125,30524.48828125,99.7,,
525,191.93848345056176,361.973036,88.0,17681.25,32760.0,192.603,136884.0,3.802333333333333e-05,0.0015209333333333333,0.010151376111111108,0.4060550444444447,5070.91455078125,16892.0,15222.20703125,515475.12890625,0.5,2294.64453125,30525.48828125,99.0,,
527,192.66726590320468,363.152237,80.0,17681.25,32760.0,191.966,147965.0,4.110138888888889e-05,0.0016440555555555557,0.010192477499999996,0.40769910000000026,5070.91455078125,16892.0,15222.20703125,515475.12890625,0.6,2294.72265625,30525.48828125,100.9,,
529,193.3987213820219,361.665681,100.0,17681.25,32760.0,192.53,134631.0,3.73975e-05,0.0014959,0.010229874999999996,0.40919500000000025,5070.91455078125,16892.0,15222.20703125,515475.12890625,0.5,2294.72265625,30525.48828125,100.4,,
531,194.1278805322945,363.383749,88.0,17681.25,32760.0,192.51,135569.0,3.7658055555555556e-05,0.0015063222222222222,0.010267533055555552,0.4107013222222225,5070.91455078125,16892.0,15222.20703125,515475.12890625,0.5,2294.72265625,30525.48828125,99.8,,
533,194.857447758317,361.904054,91.0,17681.25,32760.0,192.341,132959.0,3.693305555555556e-05,0.0014773222222222223,0.010304466111111108,0.41217864444444474,5070.91455078125,16892.0,15222.20703125,515475.12890625,0.5,2294.8046875,30525.48828125,100.3,,
535,195.58656746707857,363.41941,97.0,17681.25,32760.0,192.238,150141.0,4.1705833333333337e-05,0.0016682333333333335,0.010346171944444442,0.41384687777777807,5070.91455078125,16892.0,15222.203125,515475.12890625,0.5,2294.8046875,30525.48828125,99.7,,
537,196.31688219681382,361.928746,88.0,17681.25,32760.0,192.712,135386.0,3.760722222222222e-05,0.0015042888888888888,0.010383779166666664,0.41535116666666694,5070.91455078125,16892.0,15222.44921875,515475.12890625,0.5,2294.92578125,30525.48828125,100.4,,
539,197.04582407325506,363.261867,94.0,17681.25,32760.0,192.231,134297.0,3.730472222222222e-05,0.001492188888888889,0.010421083888888885,0.41684335555555585,5070.91455078125,16892.0,15222.44921875,515475.12890625,0.5,2294.92578125,30525.48828125,101.1,,
541,197.77672035247087,362.399592,95.0,17681.25,32760.0,192.327,151620.0,4.211666666666667e-05,0.0016846666666666668,0.010463200555555552,0.4185280222222225,5070.91455078125,16892.0,15222.44921875,515475.12890625,0.5,2295.0,30525.48828125,98.9,,
543,198.5052000116557,363.224267,88.0,17681.25,32760.0,192.684,132219.0,3.67275e-05,0.0014690999999999999,0.010499928055555552,0.4199971222222225,5070.91455078125,16892.0,15222.44921875,515475.12890625,0.5,2295.0,30525.48828125,101.1,,
545,199.23661363869905,362.379983,96.0,17681.25,32760.0,192.629,136957.0,3.804361111111111e-05,0.0015217444444444446,0.010537971666666663,0.42151886666666694,5070.91455078125,16892.0,15222.44921875,515475.12890625,0.5,2295.109375,30525.48828125,100.3,,
547,199.96554054319859,362.914453,92.0,17681.25,32760.0,191.921,147728.0,4.1035555555555555e-05,0.0016414222222222222,0.010579007222222218,0.4231602888888892,5070.91455078125,16892.0,15222.44921875,515475.12890625,0.5,2295.109375,30525.48828125,98.4,,
549,200.69586045295,362.569216,88.0,17681.25,32760.0,192.579,134555.0,3.737638888888889e-05,0.0014950555555555555,0.010616383611111106,0.42465534444444475,5070.91455078125,16892.0,15222.94140625,515475.12890625,0.5,2295.109375,30525.48828125,100.3,,
551,201.42486526072025,363.449851,100.0,17681.25,32760.0,192.607,135707.0,3.769638888888889e-05,0.0015078555555555558,0.010654079999999995,0.4261632000000003,5070.91455078125,16892.0,15222.94140625,515475.12890625,0.5,2295.109375,30525.48828125,99.7,,
553,202.15533497184515,361.906205,90.0,17681.25,32760.0,192.373,132776.0,3.688222222222222e-05,0.0014752888888888889,0.010690962222222216,0.42763848888888917,5070.91455078125,16892.0,15222.94140625,515475.12890625,0.5,2295.21875,30525.48828125,100.3,,
555,202.88471942581236,363.535582,85.0,17681.25,32760.0,192.256,150107.0,4.169638888888889e-05,0.0016678555555555555,0.010732658611111105,0.4293063444444447,5070.91455078125,16892.0,15222.9375,515475.12890625,0.5,2295.21875,30525.48828125,99.7,,
557,203.61487028375268,361.818034,100.0,17681.25,32760.0,192.839,135530.0,3.7647222222222226e-05,0.001505888888888889,0.010770305833333327,0.43081223333333357,5070.91455078125,16892.0,15222.9375,515475.12890625,0.5,2295.3203125,30525.48828125,100.3,,
559,204.34436806850135,363.39538,88.0,17681.25,32760.0,192.013,133807.0,3.716861111111111e-05,0.0014867444444444445,0.010807474444444437,0.43229897777777804,5070.91455078125,16892.0,15220.4765625,515475.12890625,0.5,2295.3828125,30525.48828125,101.1,,
561,205.07460975460708,362.121608,83.0,17681.25,32760.0,192.197,151482.0,4.207833333333333e-05,0.0016831333333333334,0.010849552777777771,0.43398211111111135,5070.91455078125,16892.0,15220.0625,515475.12890625,0.5,2295.3828125,30525.48828125,100.3,,
563,205.80346882902086,363.047484,100.0,17681.25,32760.0,192.634,132377.0,3.677138888888889e-05,0.0014708555555555556,0.01088632416666666,0.4354529666666669,5070.91455078125,16892.0,15220.30859375,515475.12890625,0.5,2295.3828125,30525.48828125,99.7,,
565,206.5342483073473,362.135469,88.0,17681.25,32760.0,192.578,136837.0,3.801027777777778e-05,0.0015204111111111111,0.010924334444444439,0.436973377777778,5070.91455078125,16892.0,15220.30859375,515475.12890625,0.5,2295.51171875,30525.48828125,99.0,,
567,207.2627033162862,362.593737,80.0,17681.25,32760.0,191.895,147812.0,4.105888888888889e-05,0.0016423555555555556,0.010965393333333328,0.43861573333333354,5070.91455078125,16892.0,15220.30859375,515475.12890625,0.5,2295.51171875,30525.48828125,99.6,,
569,207.9941623546183,361.850035,100.0,17681.25,32760.0,192.598,134659.0,3.7405277777777775e-05,0.001496211111111111,0.011002798611111106,0.4401119444444446,5070.91455078125,16892.0,15220.28515625,515475.12890625,0.5,2295.51171875,30525.48828125,100.4,,
571,208.72277855314314,363.510082,88.0,17681.25,32760.0,192.491,135453.0,3.7625833333333335e-05,0.0015050333333333334,0.01104042444444444,0.441616977777778,5070.91455078125,16892.0,15220.28515625,515475.12890625,0.5,2295.58984375,30525.48828125,99.8,,
573,209.45289645902812,361.63492,91.0,17681.25,32760.0,192.197,132732.0,3.687e-05,0.0014747999999999999,0.01107729444444444,0.443091777777778,5070.91455078125,16892.0,15220.28515625,515475.12890625,0.5,2295.58984375,30525.48828125,100.3,,
575,210.18095889128745,363.123406,97.0,17681.25,32760.0,192.068,150112.0,4.1697777777777775e-05,0.001667911111111111,0.011118992222222217,0.44475968888888906,5070.91455078125,16892.0,15220.53125,515475.12890625,0.5,2295.58984375,30526.48828125,99.7,,
577,210.912400059402,362.039747,88.0,17681.25,32760.0,192.32,135002.0,3.7500555555555556e-05,0.0015000222222222221,0.011156492777777773,0.4462597111111113,5070.91455078125,16892.0,15220.53125,515475.12890625,0.5,2295.703125,30526.48828125,100.4,,
579,211.64211116731167,363.468311,94.0,17681.25,32760.0,191.823,134030.0,3.723055555555555e-05,0.001489222222222222,0.011193723333333329,0.4477489333333335,5070.91455078125,16892.0,15220.53125,515475.12890625,0.5,2295.76171875,30526.48828125,99.7,,
581,212.37247168831527,362.591656,95.0,17681.25,32760.0,191.983,151422.0,4.2061666666666664e-05,0.0016824666666666666,0.011235784999999995,0.44943140000000015,5070.91455078125,16892.0,15220.53125,515475.12890625,0.6,2295.76171875,30526.48828125,101.7,,
583,213.10070893354714,363.162385,88.0,17681.25,32760.0,192.379,132061.0,3.668361111111111e-05,0.0014673444444444446,0.011272468611111105,0.4508987444444446,5070.91455078125,16892.0,15220.53125,515475.12890625,0.5,2295.76171875,30526.48828125,98.4,,
585,213.83196208812296,362.138988,96.0,17681.25,32760.0,192.205,136695.0,3.797083333333333e-05,0.0015188333333333334,0.011310439444444438,0.45241757777777797,5070.91455078125,16892.0,15220.53125,515475.12890625,0.5,2295.84375,30526.48828125,100.3,,
587,214.56118003837764,363.36423,92.0,17681.25,32760.0,191.696,147694.0,4.102611111111111e-05,0.0016410444444444445,0.01135146555555555,0.45405862222222243,5070.91455078125,16892.0,15220.53125,515475.12890625,0.5,2295.84375,30526.48828125,101.1,,
589,215.29077061638236,361.951686,88.0,17681.25,32760.0,192.427,134536.0,3.7371111111111114e-05,0.0014948444444444445,0.01138883666666666,0.45555346666666685,5070.91455078125,16892.0,15220.7734375,515475.12890625,0.5,2295.9609375,30526.48828125,100.4,,
591,216.01917194202542,363.136475,100.0,17681.25,32760.0,192.723,135645.0,3.767916666666667e-05,0.0015071666666666669,0.011426515833333328,0.4570606333333335,5070.91455078125,16892.0,15220.7734375,515475.12890625,0.5,2295.9609375,30526.48828125,98.3,,
593,216.7508510556072,361.997626,90.0,17681.25,32760.0,192.341,132618.0,3.6838333333333336e-05,0.0014735333333333336,0.011463354166666662,0.45853416666666685,5070.91455078125,16892.0,15220.7734375,515475.12890625,0.5,2295.9609375,30526.48828125,101.7,,
595,217.47952517680824,363.166696,85.0,17681.25,32760.0,192.103,150040.0,4.167777777777778e-05,0.0016671111111111112,0.01150503194444444,0.460201277777778,5070.91455078125,16892.0,15220.7734375,515475.12890625,0.5,2296.1015625,30526.48828125,99.7,,
597,218.21028044261038,362.045478,100.0,17681.25,32760.0,192.563,135260.0,3.7572222222222224e-05,0.001502888888888889,0.011542604166666663,0.46170416666666686,5070.91455078125,16892.0,15220.7734375,515475.12890625,0.5,2296.1015625,30526.48828125,99.0,,
599,218.9395166747272,363.613393,88.0,17681.25,32760.0,192.153,134128.0,3.7257777777777776e-05,0.001490311111111111,0.011579861944444441,0.46319447777777795,5070.91455078125,16892.0,15221.01953125,515475.12890625,0.6,2296.1953125,30526.48828125,101.1,,
601,219.6701946090907,362.2092,83.0,17681.25,32760.0,192.117,151402.0,4.2056111111111114e-05,0.0016822444444444446,0.011621918055555552,0.46487672222222237,5070.91455078125,16892.0,15221.0078125,515475.12890625,0.5,2296.1953125,30526.48828125,100.3,,
603,220.3986018653959,362.767029,100.0,17681.25,32760.0,192.581,132247.0,3.6735277777777776e-05,0.001469411111111111,0.01165865333333333,0.46634613333333347,5070.91455078125,16892.0,15220.9921875,515475.12890625,0.5,2296.1953125,30526.48828125,99.7,,
605,221.12976012937725,362.613856,88.0,17681.25,32760.0,192.37,136687.0,3.796861111111111e-05,0.0015187444444444444,0.01169662194444444,0.4678648777777779,5070.91455078125,16892.0,15220.98828125,515475.12890625,0.5,2296.2265625,30526.48828125,99.0,,
607,221.85835980065167,362.906013,80.0,17681.25,32760.0,191.91,147917.0,4.1088055555555555e-05,0.001643522222222222,0.011737709999999995,0.46950840000000016,5070.91455078125,16892.0,15220.98828125,515475.12890625,0.5,2296.2265625,30526.48828125,101.0,,
609,222.58959383517504,361.885565,100.0,17681.25,32760.0,192.608,134751.0,3.7430833333333334e-05,0.0014972333333333333,0.011775140833333328,0.4710056333333335,5070.91455078125,16892.0,15220.98828125,515475.12890625,0.6,2296.2265625,30526.48828125,100.4,,
611,223.31742082163692,363.080684,88.0,17681.25,32760.0,192.809,135634.0,3.767611111111111e-05,0.0015070444444444445,0.011812816944444438,0.47251267777777795,5070.91455078125,16892.0,15220.98828125,515475.12890625,0.5,2296.3515625,30526.48828125,99.8,,
613,224.04864759743214,362.064627,91.0,17681.25,32760.0,192.231,132709.0,3.686361111111111e-05,0.0014745444444444445,0.011849680555555549,0.4739872222222224,5070.91455078125,16892.0,15221.234375,515475.12890625,0.5,2296.3515625,30526.48828125,100.3,,
615,224.77727545797825,363.205416,97.0,17681.25,32760.0,192.191,150146.0,4.1707222222222224e-05,0.001668288888888889,0.01189138777777777,0.47565551111111126,5070.91455078125,16892.0,15221.234375,515475.12890625,0.5,2296.3515625,30526.48828125,99.7,,
617,225.50860458426178,362.438374,88.0,17681.25,32760.0,192.547,135174.0,3.7548333333333334e-05,0.0015019333333333334,0.011928936111111104,0.4771574444444446,5070.91455078125,16892.0,15221.23046875,515475.12890625,0.5,2296.4921875,30526.48828125,100.3,,
619,226.2374081965536,363.054314,94.0,17681.25,32760.0,191.932,133893.0,3.71925e-05,0.0014877,0.011966128611111104,0.47864514444444456,5070.91455078125,16892.0,15221.23046875,515475.12890625,0.5,2296.4921875,30526.48828125,99.8,,
621,226.9680656120181,361.860454,95.0,17681.25,32760.0,192.191,151424.0,4.206222222222222e-05,0.001682488888888889,0.012008190833333326,0.48032763333333345,5070.91455078125,16892.0,15221.23046875,515475.12890625,0.5,2296.61328125,30526.48828125,100.3,,
623,227.69683154672384,362.932912,88.0,17681.25,32760.0,192.624,132272.0,3.674222222222222e-05,0.0014696888888888887,0.012044933055555549,0.4817973222222223,5070.91455078125,16892.0,15221.4765625,515475.12890625,0.5,2296.61328125,30526.48828125,99.8,,
625,228.42691109143198,361.755352,96.0,17681.25,32760.0,192.548,136955.0,3.804305555555555e-05,0.001521722222222222,0.012082976111111103,0.48331904444444457,5070.91455078125,16892.0,15221.4765625,515475.12890625,0.5,2296.64453125,30527.48828125,100.4,,
627,229.15632122568786,363.416561,92.0,17681.25,32760.0,192.18,148050.0,4.1125e-05,0.0016449999999999998,0.012124101111111103,0.4849640444444446,5070.91455078125,16892.0,15221.4765625,515475.12890625,0.5,2296.7265625,30527.48828125,99.7,,
629,229.8871469721198,362.312612,88.0,17681.25,32760.0,192.817,134894.0,3.747055555555556e-05,0.0014988222222222223,0.012161571666666659,0.48646286666666677,5070.91455078125,16892.0,15221.4765625,515475.12890625,0.5,2296.7265625,30527.48828125,100.3,,
631,230.6164929550141,363.244767,100.0,17681.25,32760.0,192.782,135830.0,3.773055555555556e-05,0.0015092222222222223,0.012199302222222215,0.487972088888889,5070.91455078125,16892.0,15221.4765625,515475.12890625,0.5,2296.83203125,30527.48828125,101.1,,
633,231.346694143489,362.21357,90.0,17681.25,32760.0,192.36,132806.0,3.689055555555555e-05,0.0014756222222222222,0.012236192777777771,0.4894477111111112,5070.91455078125,16892.0,15221.4765625,515475.12890625,0.5,2296.83203125,30527.48828125,100.3,,
635,232.07545098662376,363.146155,85.0,17681.25,32760.0,192.145,149939.0,4.164972222222222e-05,0.001665988888888889,0.012277842499999993,0.4911137000000001,5070.91455078125,16892.0,15221.4765625,515475.12890625,0.5,2296.88671875,30527.48828125,98.5,,
637,232.8053973093629,361.943156,100.0,17681.25,32760.0,192.562,135192.0,3.755333333333333e-05,0.0015021333333333333,0.012315395833333328,0.4926158333333334,5070.91455078125,16892.0,15221.4765625,515475.12890625,0.6,2296.88671875,30527.48828125,101.8,,
639,233.53319459408522,362.705898,88.0,17681.25,32760.0,192.364,134703.0,3.74175e-05,0.0014967,0.012352813333333327,0.49411253333333344,5070.91455078125,16892.0,15221.4765625,515475.12890625,0.5,2296.96484375,30527.48828125,98.3,,
641,234.2677016146481,362.82877,84.0,17681.25,32760.0,192.574,151105.0,4.197361111111111e-05,0.0016789444444444443,0.012394786944444437,0.4957914777777779,5070.91455078125,16892.0,15221.4765625,515475.12890625,0.5,2297.015625,30527.48828125,101.4,,
643,234.9960820414126,362.569545,100.0,17681.25,32760.0,193.09,132928.0,3.6924444444444444e-05,0.0014769777777777777,0.012431711388888881,0.49726845555555566,5070.91455078125,16892.0,15221.72265625,515475.12890625,0.5,2297.015625,30527.48828125,100.0,,
645,235.72520820051432,361.937495,88.0,17681.25,32760.0,193.373,137291.0,3.813638888888889e-05,0.0015254555555555555,0.01246984777777777,0.4987939111111112,5070.91455078125,16892.0,15221.72265625,515475.12890625,0.5,2297.015625,30527.48828125,98.9,,
