step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
316,199.76531163603067,626.168873,84.0,29493.25,32760.0,201.622,140972.0,3.9158888888888886e-05,0.0015663555555555555,0.011163360833333337,0.44653443333333337,,,,,,,,,,
317,200.3934048023075,625.96974,88.0,29493.25,32760.0,203.754,122331.0,3.398083333333333e-05,0.0013592333333333332,0.011197341666666671,0.4478936666666667,,,,,,,,,,
318,201.0249679274857,625.97739,88.0,29493.25,32760.0,204.921,120281.0,3.341138888888889e-05,0.0013364555555555554,0.01123075305555556,0.44923012222222225,,,,,,,,,,
319,201.6537658367306,626.594571,93.0,29493.25,32760.0,200.24,138089.0,3.835805555555555e-05,0.001534322222222222,0.011269111111111115,0.45076444444444447,,,,,,,,,,
320,202.28420736268163,625.703946,100.0,29493.25,32760.0,202.974,123413.0,3.428138888888889e-05,0.0013712555555555556,0.011303392500000004,0.45213570000000003,,,,,,,,,,
321,202.91340371780097,627.020648,100.0,29493.25,32760.0,204.208,119657.0,3.3238055555555554e-05,0.001329522222222222,0.01133663055555556,0.45346522222222224,,,,,,,,,,
322,203.54369386285543,625.672085,100.0,29493.25,32760.0,206.546,121709.0,3.380805555555556e-05,0.0013523222222222224,0.011370438611111115,0.45481754444444444,,,,,,,,,,
323,204.17304646968842,626.995457,86.0,29493.25,32760.0,202.631,139454.0,3.8737222222222224e-05,0.001549488888888889,0.011409175833333337,0.45636703333333334,,,,,,,,,,
324,204.80374358035624,626.184023,88.0,29493.25,32760.0,204.144,121653.0,3.37925e-05,0.0013517,0.011442968333333336,0.45771873333333335,,,,,,,,,,
325,205.43209357187152,626.114073,88.0,29493.25,32760.0,205.418,120244.0,3.340111111111111e-05,0.0013360444444444443,0.011476369444444447,0.4590547777777778,,,,,,,,,,
326,206.06365294754505,626.354417,96.0,29493.25,32760.0,201.732,141124.0,3.920111111111111e-05,0.0015680444444444443,0.011515570555555557,0.4606228222222223,,,,,,,,,,
327,206.69247958622873,626.62505,100.0,29493.25,32760.0,203.653,121910.0,3.386388888888889e-05,0.0013545555555555557,0.011549434444444446,0.46197737777777786,,,,,,,,,,
328,207.32338138110936,626.143263,100.0,29493.25,32760.0,204.742,120271.0,3.340861111111111e-05,0.0013363444444444445,0.011582843055555557,0.46331372222222234,,,,,,,,,,
329,207.95229442045093,626.718873,81.0,29493.25,32760.0,200.262,137980.0,3.832777777777778e-05,0.0015331111111111112,0.011621170833333335,0.46484683333333343,,,,,,,,,,
330,208.5826066043228,625.148925,89.0,29493.25,32760.0,203.183,123517.0,3.431027777777778e-05,0.0013724111111111112,0.011655481111111112,0.46621924444444457,,,,,,,,,,
331,209.2112964708358,626.517799,88.0,29493.25,32760.0,204.684,119813.0,3.328138888888889e-05,0.0013312555555555555,0.011688762500000002,0.46755050000000015,,,,,,,,,,
332,209.8425130918622,626.434269,91.0,29493.25,32760.0,206.595,121642.0,3.378944444444445e-05,0.001351577777777778,0.011722551944444446,0.4689020777777779,,,,,,,,,,
333,210.4714851025492,626.54241,98.0,29493.25,32760.0,202.717,139616.0,3.878222222222222e-05,0.0015512888888888888,0.011761334166666668,0.4704533666666668,,,,,,,,,,
334,211.1012774668634,625.571103,100.0,29493.25,32760.0,204.389,121642.0,3.378944444444445e-05,0.001351577777777778,0.011795123611111112,0.4718049444444446,,,,,,,,,,
335,211.7310637421906,627.597917,100.0,29493.25,32760.0,205.629,120441.0,3.345583333333333e-05,0.0013382333333333332,0.011828579444444445,0.4731431777777779,,,,,,,,,,
336,212.36195943690836,626.498258,84.0,29493.25,32760.0,201.782,141030.0,3.9175e-05,0.0015669999999999998,0.011867754444444446,0.4747101777777779,,,,,,,,,,
337,212.99033247679472,626.252704,88.0,29493.25,32760.0,203.47,121753.0,3.382027777777778e-05,0.0013528111111111112,0.011901574722222225,0.47606298888888904,,,,,,,,,,
338,213.62069526314735,625.40828,88.0,29493.25,32760.0,204.594,120191.0,3.338638888888889e-05,0.0013354555555555555,0.011934961111111114,0.47739844444444457,,,,,,,,,,
339,214.24907924421132,626.196544,93.0,29493.25,32760.0,200.583,138320.0,3.8422222222222224e-05,0.0015368888888888889,0.011973383333333337,0.47893533333333344,,,,,,,,,,
340,214.88023356348276,625.662805,100.0,29493.25,32760.0,203.553,123856.0,3.440444444444444e-05,0.0013761777777777776,0.012007787777777782,0.4803115111111112,,,,,,,,,,
341,215.50909233279526,626.676232,100.0,29493.25,32760.0,204.699,119846.0,3.3290555555555554e-05,0.0013316222222222221,0.012041078333333337,0.4816431333333334,,,,,,,,,,
342,216.13975509256124,625.473181,100.0,29493.25,32760.0,206.5,121657.0,3.379361111111111e-05,0.0013517444444444443,0.012074871944444447,0.4829948777777779,,,,,,,,,,
343,216.76900469884276,626.915266,86.0,29493.25,32760.0,202.633,139535.0,3.8759722222222225e-05,0.001550388888888889,0.01211363166666667,0.48454526666666675,,,,,,,,,,
344,217.4000478349626,626.377766,88.0,29493.25,32760.0,204.074,121493.0,3.3748055555555554e-05,0.001349922222222222,0.012147379722222225,0.485895188888889,,,,,,,,,,
345,218.02842072583735,626.184113,88.0,29493.25,32760.0,205.083,119963.0,3.332305555555556e-05,0.0013329222222222222,0.01218070277777778,0.4872281111111112,,,,,,,,,,
346,218.65902784466743,625.802927,96.0,29493.25,32760.0,201.693,141414.0,3.928166666666667e-05,0.0015712666666666667,0.012219984444444446,0.4887993777777779,,,,,,,,,,
347,219.28810287825763,626.914896,100.0,29493.25,32760.0,203.951,122371.0,3.3991944444444445e-05,0.0013596777777777778,0.012253976388888891,0.49015905555555567,,,,,,,,,,
348,219.91882994957268,625.648554,100.0,29493.25,32760.0,204.884,120313.0,3.342027777777778e-05,0.001336811111111111,0.012287396666666669,0.4914958666666668,,,,,,,,,,
349,220.5473993141204,626.362787,80.0,29493.25,32760.0,200.572,138362.0,3.843388888888889e-05,0.0015373555555555556,0.012325830555555558,0.49303322222222234,,,,,,,,,,
350,221.179149704054,625.533191,89.0,29493.25,32760.0,203.4,123646.0,3.434611111111111e-05,0.0013738444444444443,0.012360176666666669,0.4944070666666668,,,,,,,,,,
351,221.80811437405646,626.710562,88.0,29493.25,32760.0,204.704,119820.0,3.3283333333333334e-05,0.0013313333333333332,0.012393460000000002,0.49573840000000013,,,,,,,,,,
352,222.43781142681837,625.714835,90.0,29493.25,32760.0,206.459,121535.0,3.375972222222222e-05,0.0013503888888888888,0.012427219722222224,0.497088788888889,,,,,,,,,,
353,223.0666763074696,626.396477,98.0,29493.25,32760.0,202.534,139683.0,3.8800833333333336e-05,0.0015520333333333336,0.012466020555555558,0.49864082222222234,,,,,,,,,,
354,223.69705794379115,625.366839,100.0,29493.25,32760.0,204.174,121570.0,3.3769444444444445e-05,0.0013507777777777778,0.012499790000000002,0.4999916000000001,,,,,,,,,,
355,224.32518084906042,625.95703,100.0,29493.25,32760.0,205.39,120306.0,3.341833333333333e-05,0.0013367333333333333,0.012533208333333335,0.5013283333333334,,,,,,,,,,
356,224.95723547413945,625.831527,83.0,29493.25,32760.0,201.502,141063.0,3.918416666666667e-05,0.001567366666666667,0.012572392500000001,0.5028957000000001,,,,,,,,,,
357,225.586254324764,626.911286,88.0,29493.25,32760.0,203.613,122135.0,3.392638888888889e-05,0.0013570555555555558,0.01260631888888889,0.5042527555555556,,,,,,,,,,
358,226.2168186046183,625.556072,88.0,29493.25,32760.0,204.693,120202.0,3.3389444444444445e-05,0.0013355777777777778,0.012639708333333334,0.5055883333333334,,,,,,,,,,
359,226.84516517445445,626.161953,93.0,29493.25,32760.0,200.621,138435.0,3.845416666666667e-05,0.0015381666666666668,0.012678162500000001,0.5071265,,,,,,,,,,
360,227.4765906073153,626.052741,100.0,29493.25,32760.0,203.519,123658.0,3.434944444444444e-05,0.0013739777777777777,0.012712511944444446,0.5085004777777778,,,,,,,,,,
361,228.10527326352894,626.488589,100.0,29493.25,32760.0,204.167,119382.0,3.3161666666666665e-05,0.0013264666666666666,0.012745673611111112,0.5098269444444445,,,,,,,,,,
362,228.73610326647758,625.884338,100.0,29493.25,32760.0,206.306,121714.0,3.3809444444444444e-05,0.0013523777777777778,0.012779483055555556,0.5111793222222223,,,,,,,,,,
363,229.36522814072669,626.667392,86.0,29493.25,32760.0,202.743,139638.0,3.8788333333333336e-05,0.0015515333333333335,0.012818271388888889,0.5127308555555556,,,,,,,,,,
364,229.99607036449015,626.193213,88.0,29493.25,32760.0,204.337,121665.0,3.379583333333333e-05,0.0013518333333333334,0.012852067222222222,0.514082688888889,,,,,,,,,,
365,230.62553252466023,627.309712,88.0,29493.25,32760.0,205.272,120001.0,3.333361111111111e-05,0.0013333444444444446,0.012885400833333333,0.5154160333333334,,,,,,,,,,
366,231.25489440187812,625.404189,96.0,29493.25,32760.0,201.74,141493.0,3.930361111111111e-05,0.0015721444444444445,0.012924704444444443,0.5169881777777778,,,,,,,,,,
367,231.8836911097169,626.589281,100.0,29493.25,32760.0,204.143,122633.0,3.4064722222222224e-05,0.001362588888888889,0.012958769166666665,0.5183507666666667,,,,,,,,,,
368,232.51518432609737,625.779497,100.0,29493.25,32760.0,205.007,120251.0,3.3403055555555556e-05,0.0013361222222222223,0.012992172222222221,0.5196868888888889,,,,,,,,,,
369,233.14354185573757,626.172083,80.0,29493.25,32760.0,200.413,138148.0,3.8374444444444445e-05,0.0015349777777777778,0.013030546666666665,0.5212218666666667,,,,,,,,,,
370,233.7752933949232,625.533042,88.0,29493.25,32760.0,203.342,123767.0,3.437972222222222e-05,0.001375188888888889,0.013064926388888887,0.5225970555555556,,,,,,,,,,
371,234.40381239913404,626.341825,88.0,29493.25,32760.0,204.561,119522.0,3.320055555555555e-05,0.001328022222222222,0.013098126944444443,0.5239250777777777,,,,,,,,,,
372,235.03469690307975,626.317145,91.0,29493.25,32760.0,206.393,121726.0,3.381277777777778e-05,0.001352511111111111,0.01313193972222222,0.5252775888888889,,,,,,,,,,
373,235.66409588046372,626.980867,98.0,29493.25,32760.0,202.486,139333.0,3.870361111111111e-05,0.0015481444444444444,0.01317064333333333,0.5268257333333333,,,,,,,,,,
374,236.2932689152658,625.229707,100.0,29493.25,32760.0,203.992,121477.0,3.374361111111111e-05,0.0013497444444444443,0.013204386944444441,0.5281754777777777,,,,,,,,,,
375,236.92150476388633,626.030481,100.0,29493.25,32760.0,205.552,120430.0,3.3452777777777775e-05,0.001338111111111111,0.013237839722222219,0.5295135888888889,,,,,,,,,,
376,237.55321045219898,625.683395,83.0,29493.25,32760.0,201.726,141269.0,3.924138888888889e-05,0.0015696555555555556,0.013277081111111108,0.5310832444444444,,,,,,,,,,
377,238.18114253506064,625.778226,88.0,29493.25,32760.0,203.98,122634.0,3.4065e-05,0.0013626,0.013311146111111108,0.5324458444444444,,,,,,,,,,
378,238.81292226351798,625.568182,89.0,29493.25,32760.0,205.035,120211.0,3.3391944444444444e-05,0.0013356777777777777,0.013344538055555553,0.5337815222222222,,,,,,,,,,
379,239.4416494909674,626.537949,93.0,29493.25,32760.0,200.569,138220.0,3.839444444444444e-05,0.0015357777777777776,0.013382932499999996,0.5353173,,,,,,,,,,
380,240.07261375710368,625.803357,100.0,29493.25,32760.0,203.595,123944.0,3.442888888888889e-05,0.0013771555555555557,0.013417361388888886,0.5366944555555555,,,,,,,,,,
381,240.70156306773424,626.790234,100.0,29493.25,32760.0,204.731,119797.0,3.327694444444444e-05,0.0013310777777777777,0.01345063833333333,0.5380255333333333,,,,,,,,,,
382,241.33214979805052,625.711036,100.0,29493.25,32760.0,206.603,121816.0,3.383777777777778e-05,0.0013535111111111111,0.013484476111111109,0.5393790444444444,,,,,,,,,,
383,241.9608919247985,626.326946,86.0,29493.25,32760.0,202.5,139353.0,3.8709166666666665e-05,0.0015483666666666666,0.013523185277777775,0.5409274111111111,,,,,,,,,,
384,242.59210294485092,626.069231,88.0,29493.25,32760.0,203.959,121555.0,3.3765277777777776e-05,0.001350611111111111,0.013556950555555553,0.5422780222222222,,,,,,,,,,
385,243.22044140473008,626.157913,88.0,29493.25,32760.0,205.146,119942.0,3.3317222222222225e-05,0.001332688888888889,0.013590267777777776,0.5436107111111111,,,,,,,,,,
386,243.85095703229308,625.308969,96.0,29493.25,32760.0,201.411,141157.0,3.9210277777777775e-05,0.001568411111111111,0.013629478055555554,0.5451791222222222,,,,,,,,,,
387,244.47931294329464,626.165694,100.0,29493.25,32760.0,203.834,122550.0,3.404166666666667e-05,0.0013616666666666668,0.01366351972222222,0.5465407888888889,,,,,,,,,,
388,245.1109013594687,625.501112,100.0,29493.25,32760.0,204.792,120127.0,3.336861111111111e-05,0.0013347444444444445,0.01369688833333333,0.5478755333333334,,,,,,,,,,
389,245.7391427475959,626.065751,80.0,29493.25,32760.0,200.632,138292.0,3.8414444444444445e-05,0.0015365777777777779,0.013735302777777776,0.5494121111111112,,,,,,,,,,
390,246.37124357372522,625.313288,88.0,29493.25,32760.0,203.346,123635.0,3.434305555555556e-05,0.0013737222222222224,0.013769645833333332,0.5507858333333334,,,,,,,,,,
391,246.9999109376222,626.514339,88.0,29493.25,32760.0,204.806,119717.0,3.325472222222222e-05,0.0013301888888888889,0.013802900555555555,0.5521160222222223,,,,,,,,,,
392,247.63029276393354,625.855758,90.0,29493.25,32760.0,206.348,121386.0,3.371833333333333e-05,0.0013487333333333333,0.013836618888888888,0.5534647555555556,,,,,,,,,,
393,248.2588715981692,626.109752,98.0,29493.25,32760.0,202.399,139549.0,3.876361111111111e-05,0.0015505444444444444,0.013875382499999998,0.5550153000000001,,,,,,,,,,
394,248.88947471790016,625.346639,100.0,29493.25,32760.0,204.101,121515.0,3.375416666666667e-05,0.0013501666666666668,0.013909136666666665,0.5563654666666668,,,,,,,,,,
395,249.51782230846584,626.154403,100.0,29493.25,32760.0,205.374,120183.0,3.3384166666666665e-05,0.0013353666666666665,0.013942520833333333,0.5577008333333334,,,,,,,,,,
396,250.14915904030204,625.444151,83.0,29493.25,32760.0,201.59,141190.0,3.921944444444444e-05,0.0015687777777777777,0.013981740277777778,0.5592696111111112,,,,,,,,,,
397,250.77691768109798,625.639204,88.0,29493.25,32760.0,203.895,122652.0,3.407e-05,0.0013628,0.014015810277777778,0.5606324111111112,,,,,,,,,,
398,251.40881119295955,625.297358,89.0,29493.25,32760.0,204.862,120127.0,3.336861111111111e-05,0.0013347444444444445,0.014049178888888889,0.5619671555555557,,,,,,,,,,
399,252.03699762001634,626.0091,92.0,29493.25,32760.0,200.523,138106.0,3.836277777777778e-05,0.0015345111111111113,0.014087541666666667,0.5635016666666668,,,,,,,,,,
400,252.66885744966567,625.887728,100.0,29493.25,32760.0,203.264,123523.0,3.431194444444444e-05,0.0013724777777777777,0.014121853611111112,0.5648741444444446,,,,,,,,,,
401,253.29710545018315,626.028401,100.0,29493.25,32760.0,204.181,119439.0,3.31775e-05,0.0013271,0.014155031111111112,0.5662012444444446,,,,,,,,,,
402,253.9278829433024,625.37224,100.0,29493.25,32760.0,206.052,121342.0,3.370611111111111e-05,0.0013482444444444443,0.014188737222222223,0.5675494888888891,,,,,,,,,,
403,254.55620727315545,626.148822,85.0,29493.25,32760.0,202.566,139887.0,3.88575e-05,0.0015543,0.014227594722222223,0.5691037888888891,,,,,,,,,,
404,255.18784714862704,625.858887,88.0,29493.25,32760.0,204.193,121592.0,3.377555555555555e-05,0.001351022222222222,0.014261370277777779,0.5704548111111114,,,,,,,,,,
405,255.81636409275234,626.175723,88.0,29493.25,32760.0,205.284,120161.0,3.3378055555555556e-05,0.0013351222222222222,0.014294748333333334,0.5717899333333336,,,,,,,,,,
406,256.4467089176178,624.88817,96.0,29493.25,32760.0,201.729,141427.0,3.928527777777778e-05,0.0015714111111111112,0.014334033611111113,0.5733613444444448,,,,,,,,,,
407,257.0753488522023,626.476308,100.0,29493.25,32760.0,204.026,122682.0,3.4078333333333335e-05,0.0013631333333333335,0.014368111944444446,0.5747244777777781,,,,,,,,,,
408,257.70717404410243,625.408381,100.0,29493.25,32760.0,205.017,120317.0,3.342138888888889e-05,0.0013368555555555556,0.014401533333333334,0.5760613333333336,,,,,,,,,,
409,258.33567496575415,626.321736,80.0,29493.25,32760.0,200.92,138527.0,3.847972222222222e-05,0.0015391888888888889,0.014440013055555556,0.5776005222222226,,,,,,,,,,
410,258.96690255589783,624.983574,88.0,29493.25,32760.0,203.569,123600.0,3.433333333333333e-05,0.0013733333333333332,0.01447434638888889,0.5789738555555559,,,,,,,,,,
411,259.5958372056484,626.760303,88.0,29493.25,32760.0,204.616,119642.0,3.323388888888889e-05,0.0013293555555555557,0.014507580277777779,0.5803032111111115,,,,,,,,,,
412,260.2260460294783,625.555942,90.0,29493.25,32760.0,206.256,121390.0,3.371944444444444e-05,0.0013487777777777777,0.014541299722222224,0.5816519888888892,,,,,,,,,,
413,260.8541121240705,625.887098,98.0,29493.25,32760.0,202.522,139841.0,3.884472222222222e-05,0.0015537888888888889,0.014580144444444446,0.5832057777777782,,,,,,,,,,
414,261.48564585857093,625.43921,100.0,29493.25,32760.0,204.229,121532.0,3.375888888888889e-05,0.0013503555555555557,0.014613903333333336,0.5845561333333337,,,,,,,,,,
415,262.1140105612576,626.200025,100.0,29493.25,32760.0,205.65,120390.0,3.344166666666667e-05,0.0013376666666666667,0.014647345000000003,0.5858938000000004,,,,,,,,,,
416,262.7453016024083,625.501493,83.0,29493.25,32760.0,201.677,141241.0,3.923361111111111e-05,0.0015693444444444444,0.014686578611111114,0.5874631444444448,,,,,,,,,,
417,263.37326385453343,625.820757,88.0,29493.25,32760.0,204.064,122745.0,3.409583333333333e-05,0.0013638333333333332,0.014720674444444446,0.5888269777777781,,,,,,,,,,
418,264.0050860866904,625.419359,88.0,29493.25,32760.0,205.189,120287.0,3.341305555555556e-05,0.0013365222222222223,0.014754087500000002,0.5901635000000004,,,,,,,,,,
419,264.63325306400657,625.97339,93.0,29493.25,32760.0,200.942,138567.0,3.8490833333333334e-05,0.0015396333333333335,0.014792578333333336,0.5917031333333337,,,,,,,,,,
420,265.2644967138767,625.42951,100.0,29493.25,32760.0,203.982,124143.0,3.4484166666666664e-05,0.0013793666666666667,0.014827062500000002,0.5930825000000004,,,,,,,,,,
421,265.8928745351732,626.193964,100.0,29493.25,32760.0,204.945,119849.0,3.329138888888889e-05,0.0013316555555555555,0.014860353888888891,0.594414155555556,,,,,,,,,,
422,266.52382413856685,625.233227,100.0,29493.25,32760.0,206.19,121186.0,3.3662777777777774e-05,0.001346511111111111,0.01489401666666667,0.595760666666667,,,,,,,,,,
423,267.1514644883573,625.441821,85.0,29493.25,32760.0,202.601,140122.0,3.8922777777777775e-05,0.001556911111111111,0.014932939444444447,0.5973175777777782,,,,,,,,,,
424,267.78367385454476,625.457561,88.0,29493.25,32760.0,204.219,121425.0,3.372916666666667e-05,0.0013491666666666667,0.014966668611111114,0.5986667444444448,,,,,,,,,,
425,268.4118346031755,625.953929,88.0,29493.25,32760.0,205.442,120275.0,3.3409722222222224e-05,0.001336388888888889,0.015000078333333337,0.6000031333333337,,,,,,,,,,
426,269.0430492721498,625.228546,96.0,29493.25,32760.0,201.868,141406.0,3.9279444444444444e-05,0.0015711777777777777,0.015039357777777781,0.6015743111111115,,,,,,,,,,
427,269.670950204134,625.731955,100.0,29493.25,32760.0,204.087,122657.0,3.407138888888889e-05,0.0013628555555555556,0.01507342916666667,0.6029371666666671,,,,,,,,,,
428,270.30324176326394,625.566532,100.0,29493.25,32760.0,205.047,120193.0,3.3386944444444446e-05,0.0013354777777777778,0.015106816111111114,0.6042726444444448,,,,,,,,,,
429,270.9313547294587,625.908839,80.0,29493.25,32760.0,200.873,138481.0,3.8466944444444445e-05,0.0015386777777777777,0.015145283055555557,0.6058113222222227,,,,,,,,,,
430,271.5631129499525,624.981993,89.0,29493.25,32760.0,203.498,123513.0,3.430916666666667e-05,0.0013723666666666666,0.015179592222222224,0.6071836888888893,,,,,,,,,,
431,272.19120868481696,625.917778,88.0,29493.25,32760.0,204.646,119701.0,3.325027777777778e-05,0.001330011111111111,0.015212842500000002,0.6085137000000004,,,,,,,,,,
432,272.8219659868628,625.333568,90.0,29493.25,32760.0,206.442,121457.0,3.373805555555555e-05,0.001349522222222222,0.015246580555555557,0.6098632222222226,,,,,,,,,,
433,273.45003591291606,625.866658,98.0,29493.25,32760.0,202.634,139767.0,3.882416666666667e-05,0.0015529666666666666,0.015285404722222224,0.6114161888888893,,,,,,,,,,
434,274.0822376292199,625.817757,100.0,29493.25,32760.0,204.037,121413.0,3.3725833333333335e-05,0.0013490333333333335,0.015319130555555557,0.6127652222222226,,,,,,,,,,
435,274.7105263285339,626.148764,100.0,29493.25,32760.0,205.353,120133.0,3.337027777777778e-05,0.0013348111111111112,0.015352500833333334,0.6141000333333337,,,,,,,,,,
436,275.3415977656841,625.661655,83.0,29493.25,32760.0,201.556,141214.0,3.922611111111111e-05,0.0015690444444444443,0.015391726944444446,0.6156690777777781,,,,,,,,,,
437,275.9696421213448,625.880238,88.0,29493.25,32760.0,203.813,122561.0,3.404472222222222e-05,0.0013617888888888888,0.015425771666666668,0.6170308666666671,,,,,,,,,,
438,276.60060575790703,624.925281,88.0,29493.25,32760.0,205.019,120131.0,3.3369722222222225e-05,0.001334788888888889,0.015459141388888889,0.618365655555556,,,,,,,,,,
439,277.2288465257734,626.036211,92.0,29493.25,32760.0,200.706,138386.0,3.844055555555556e-05,0.0015376222222222222,0.015497581944444444,0.6199032777777782,,,,,,,,,,
440,277.86082497797906,625.584553,100.0,29493.25,32760.0,203.41,123640.0,3.4344444444444445e-05,0.0013737777777777778,0.01553192638888889,0.621277055555556,,,,,,,,,,
441,278.4890160355717,625.999061,100.0,29493.25,32760.0,204.504,119714.0,3.325388888888889e-05,0.0013301555555555555,0.015565180277777778,0.6226072111111116,,,,,,,,,,
442,279.1196637060493,625.038274,100.0,29493.25,32760.0,206.414,121483.0,3.374527777777778e-05,0.0013498111111111112,0.015598925555555556,0.6239570222222227,,,,,,,,,,
443,279.74742031656206,625.573802,85.0,29493.25,32760.0,202.931,140079.0,3.8910833333333334e-05,0.0015564333333333335,0.01563783638888889,0.625513455555556,,,,,,,,,,
444,280.379700364545,625.379029,88.0,29493.25,32760.0,203.992,121319.0,3.369972222222222e-05,0.001347988888888889,0.01567153611111111,0.6268614444444449,,,,,,,,,,
445,281.0072388611734,625.362139,88.0,29493.25,32760.0,205.35,120532.0,3.348111111111111e-05,0.0013392444444444444,0.01570501722222222,0.6282006888888894,,,,,,,,,,
446,281.6392409540713,625.266248,96.0,29493.25,32760.0,201.47,141048.0,3.918e-05,0.0015672,0.01574419722222222,0.6297678888888893,,,,,,,,,,
447,282.26733019016683,625.767206,100.0,29493.25,32760.0,203.714,122560.0,3.4044444444444445e-05,0.0013617777777777777,0.015778241666666665,0.6311296666666671,,,,,,,,,,
448,282.89951000735164,625.478562,100.0,29493.25,32760.0,204.917,120250.0,3.340277777777778e-05,0.0013361111111111113,0.015811644444444443,0.6324657777777782,,,,,,,,,,
449,283.5276790447533,625.97651,80.0,29493.25,32760.0,200.65,138337.0,3.8426944444444445e-05,0.001537077777777778,0.015850071388888887,0.634002855555556,,,,,,,,,,
450,284.1593483630568,625.109156,88.0,29493.25,32760.0,203.37,123530.0,3.431388888888889e-05,0.0013725555555555555,0.015884385277777774,0.6353754111111116,,,,,,,,,,
451,284.78728367574513,625.729805,88.0,29493.25,32760.0,204.825,119855.0,3.329305555555555e-05,0.001331722222222222,0.01591767833333333,0.6367071333333338,,,,,,,,,,
452,285.4181482195854,625.39328,90.0,29493.25,32760.0,206.463,121381.0,3.3716944444444445e-05,0.001348677777777778,0.015951395277777777,0.6380558111111116,,,,,,,,,,
453,286.0461924150586,625.851618,98.0,29493.25,32760.0,202.582,139808.0,3.8835555555555556e-05,0.0015534222222222222,0.01599023083333333,0.6396092333333339,,,,,,,,,,
454,286.67742910422385,624.83073,100.0,29493.25,32760.0,204.353,121708.0,3.380777777777778e-05,0.0013523111111111113,0.016024038611111107,0.640961544444445,,,,,,,,,,
455,287.3049840219319,625.39515,100.0,29493.25,32760.0,205.888,120702.0,3.3528333333333336e-05,0.0013411333333333334,0.01605756694444444,0.6423026777777783,,,,,,,,,,
456,287.93741333298385,625.412881,83.0,29493.25,32760.0,201.68,141174.0,3.9215e-05,0.0015686,0.01609678194444444,0.6438712777777783,,,,,,,,,,
457,288.5650687199086,625.488351,88.0,29493.25,32760.0,204.092,122806.0,3.411277777777778e-05,0.001364511111111111,0.01613089472222222,0.6452357888888894,,,,,,,,,,
458,289.19714931584895,625.201377,88.0,29493.25,32760.0,205.084,120054.0,3.3348333333333334e-05,0.0013339333333333334,0.01616424305555555,0.6465697222222228,,,,,,,,,,
459,289.8251466695219,625.784116,92.0,29493.25,32760.0,200.66,138291.0,3.841416666666667e-05,0.0015365666666666668,0.01620265722222222,0.6481062888888894,,,,,,,,,,
460,290.45678116567433,625.521292,100.0,29493.25,32760.0,203.534,123754.0,3.437611111111111e-05,0.0013750444444444445,0.01623703333333333,0.6494813333333339,,,,,,,,,,
461,291.0848467722535,625.893708,100.0,29493.25,32760.0,204.898,120082.0,3.335611111111111e-05,0.0013342444444444444,0.016270389444444443,0.6508155777777783,,,,,,,,,,
462,291.7163007762283,625.40335,100.0,29493.25,32760.0,206.537,121348.0,3.370777777777778e-05,0.0013483111111111112,0.01630409722222222,0.6521638888888894,,,,,,,,,,
463,292.34433161094785,625.838868,85.0,29493.25,32760.0,202.735,139984.0,3.8884444444444446e-05,0.0015553777777777779,0.016342981666666666,0.6537192666666672,,,,,,,,,,
464,292.9760525897145,625.592423,88.0,29493.25,32760.0,204.204,121442.0,3.373388888888889e-05,0.0013493555555555556,0.016376715555555553,0.6550686222222228,,,,,,,,,,
465,293.60386090166867,625.571223,88.0,29493.25,32760.0,205.512,120401.0,3.344472222222222e-05,0.0013377888888888888,0.016410160277777776,0.6564064111111118,,,,,,,,,,
466,294.2353407051414,625.340949,96.0,29493.25,32760.0,201.553,141233.0,3.923138888888889e-05,0.0015692555555555556,0.016449391666666667,0.6579756666666673,,,,,,,,,,
467,294.86345022171736,625.803317,100.0,29493.25,32760.0,203.794,122599.0,3.4055277777777774e-05,0.001362211111111111,0.016483446944444445,0.6593378777777784,,,,,,,,,,
468,295.4950900990516,625.017393,100.0,29493.25,32760.0,204.868,120066.0,3.335166666666667e-05,0.0013340666666666668,0.016516798611111112,0.6606719444444451,,,,,,,,,,
469,296.12294922210276,625.653265,80.0,29493.25,32760.0,200.659,138271.0,3.840861111111111e-05,0.0015363444444444446,0.016555207222222222,0.6622082888888895,,,,,,,,,,
470,296.7556275166571,625.304039,88.0,29493.25,32760.0,203.154,123416.0,3.428222222222222e-05,0.0013712888888888887,0.016589489444444445,0.6635795777777784,,,,,,,,,,
471,297.38417256064713,626.275354,88.0,29493.25,32760.0,204.581,119677.0,3.324361111111111e-05,0.0013297444444444445,0.016622733055555557,0.6649093222222229,,,,,,,,,,
472,298.01419138908386,625.227117,90.0,29493.25,32760.0,206.433,121491.0,3.37475e-05,0.0013499,0.016656480555555558,0.6662592222222229,,,,,,,,,,
473,298.64212375320494,625.713185,98.0,29493.25,32760.0,202.636,139773.0,3.882583333333333e-05,0.0015530333333333333,0.01669530638888889,0.6678122555555562,,,,,,,,,,
474,299.27374777011573,625.159015,100.0,29493.25,32760.0,204.134,121779.0,3.38275e-05,0.0013531,0.01672913388888889,0.6691653555555562,,,,,,,,,,
