step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
216,137.33903380669653,628.800899,97.0,29493.25,32760.0,202.936,141573.0,3.9325833333333336e-05,0.0015730333333333333,0.007675982222222225,0.30703928888888865,5071.69580078125,28704.0,15159.796875,515475.12890625,0.6,2221.0546875,42131.94921875,99.7,,
217,137.97180190309882,629.791616,100.0,29493.25,32760.0,203.812,121248.0,3.368e-05,0.0013472000000000002,0.007709662222222225,0.30838648888888864,5071.69580078125,28704.0,15159.796875,515475.12890625,0.5,2221.20703125,42131.94921875,99.6,,
218,138.60356795042753,628.811329,100.0,29493.25,32760.0,205.418,121125.0,3.3645833333333336e-05,0.0013458333333333334,0.007743308055555558,0.30973232222222197,5071.69580078125,28704.0,15159.796875,515475.12890625,0.5,2221.28515625,42131.94921875,100.8,,
219,139.23875629901886,629.016203,85.0,29493.25,32760.0,203.024,141630.0,3.934166666666667e-05,0.0015736666666666668,0.007782649722222225,0.3113059888888886,5071.69580078125,28704.0,15159.37890625,515475.12890625,0.6,2221.28515625,42131.94921875,99.7,,
220,139.87162891589105,629.945208,89.0,29493.25,32760.0,203.947,121256.0,3.3682222222222225e-05,0.001347288888888889,0.007816331944444447,0.3126532777777775,5071.69580078125,28704.0,15159.37890625,515475.12890625,0.6,2221.28515625,42131.94921875,101.1,,
221,140.50369060970843,629.120914,89.0,29493.25,32760.0,205.356,120993.0,3.360916666666667e-05,0.0013443666666666668,0.007849941111111114,0.31399764444444417,5071.69580078125,28704.0,15159.37890625,515475.12890625,0.5,2221.37109375,42131.94921875,99.3,,
222,141.13753031380475,628.419613,97.0,29493.25,32760.0,202.704,141352.0,3.9264444444444445e-05,0.0015705777777777778,0.007889205555555558,0.315568222222222,5071.69580078125,28704.0,15159.37890625,515475.12890625,0.6,2221.37109375,42131.94921875,99.8,,
223,141.76994643360376,629.454379,100.0,29493.25,32760.0,203.786,121495.0,3.374861111111111e-05,0.0013499444444444444,0.00792295416666667,0.3169181666666664,5071.69580078125,28704.0,15159.37890625,515475.12890625,0.5,2221.4609375,42131.94921875,99.6,,
224,142.40131390467286,628.424453,100.0,29493.25,32760.0,205.608,121264.0,3.368444444444444e-05,0.0013473777777777776,0.007956638611111113,0.31826554444444416,5071.69580078125,28704.0,15159.625,515475.12890625,0.5,2221.4609375,42131.94921875,100.7,,
225,143.03777145408094,629.206896,84.0,29493.25,32760.0,202.536,141205.0,3.922361111111111e-05,0.0015689444444444444,0.007995862222222224,0.3198344888888886,5071.69580078125,28704.0,15159.625,515475.12890625,0.5,2221.578125,42131.94921875,101.2,,
226,143.67034445516765,629.438249,88.0,29493.25,32760.0,203.369,120958.0,3.3599444444444445e-05,0.0013439777777777778,0.00802946166666667,0.3211784666666664,5071.69580078125,28704.0,15159.625,515475.12890625,0.5,2221.578125,42131.94921875,99.6,,
227,144.30207181349397,628.783508,89.0,29493.25,32760.0,205.045,120869.0,3.357472222222222e-05,0.0013429888888888887,0.008063036388888892,0.3225214555555553,5071.69580078125,28704.0,15159.87109375,515475.12890625,0.5,2221.6171875,42131.94921875,99.3,,
228,144.93628779426217,628.418932,97.0,29493.25,32760.0,202.543,141423.0,3.9284166666666666e-05,0.0015713666666666666,0.00810232055555556,0.32409282222222197,5071.69580078125,28704.0,15159.87109375,515475.12890625,0.5,2221.6171875,42131.94921875,99.8,,
229,145.56881112605333,629.558471,100.0,29493.25,32760.0,203.686,121326.0,3.370166666666667e-05,0.0013480666666666667,0.008136022222222226,0.3254408888888886,5071.69580078125,28704.0,15159.87109375,515475.12890625,0.5,2221.70703125,42131.94921875,99.6,,
230,146.19992225430906,628.164078,100.0,29493.25,32760.0,205.385,121195.0,3.366527777777778e-05,0.0013466111111111111,0.008169687500000005,0.32678749999999973,5071.69580078125,28704.0,15161.34765625,515475.12890625,0.6,2221.70703125,42131.94921875,100.7,,
231,146.836317980662,628.981572,85.0,29493.25,32760.0,202.639,141373.0,3.927027777777778e-05,0.001570811111111111,0.008208957777777783,0.32835831111111086,5071.69580078125,28704.0,15161.59375,515475.12890625,0.5,2221.8359375,42131.94921875,99.7,,
232,147.46843472495675,629.207085,89.0,29493.25,32760.0,203.633,121148.0,3.365222222222222e-05,0.0013460888888888888,0.008242610000000004,0.32970439999999973,5071.69580078125,28704.0,15161.83984375,515475.12890625,0.5,2221.875,42131.94921875,99.6,,
233,148.10039410740137,628.797959,89.0,29493.25,32760.0,205.287,121044.0,3.3623333333333334e-05,0.0013449333333333334,0.008276233333333338,0.3310493333333331,5071.69580078125,28704.0,15161.83984375,515475.12890625,0.5,2221.87890625,42131.94921875,100.8,,
234,148.734599808231,628.054547,97.0,29493.25,32760.0,202.636,141402.0,3.927833333333333e-05,0.0015711333333333333,0.008315511666666671,0.3326204666666664,5071.69580078125,28704.0,15161.83984375,515475.12890625,0.5,2221.87890625,42131.94921875,99.8,,
235,149.36696047708392,629.292007,100.0,29493.25,32760.0,203.741,121424.0,3.3728888888888886e-05,0.0013491555555555554,0.008349240555555559,0.33396962222222193,5071.69580078125,28704.0,15161.82421875,515475.12890625,0.5,2221.94140625,42131.94921875,99.6,,
236,149.99812227487564,628.180528,100.0,29493.25,32760.0,205.385,121140.0,3.365e-05,0.001346,0.008382890555555559,0.33531562222222194,5071.69580078125,28704.0,15161.82421875,515475.12890625,0.5,2221.94140625,42131.94921875,100.6,,
237,150.63491774909198,628.934771,84.0,29493.25,32760.0,202.492,141366.0,3.926833333333333e-05,0.0015707333333333333,0.008422158888888892,0.3368863555555553,5071.69580078125,28704.0,15161.82421875,515475.12890625,0.5,2221.94140625,42131.94921875,101.3,,
238,151.2667945008725,628.993112,89.0,29493.25,32760.0,203.7,121198.0,3.366611111111111e-05,0.0013466444444444443,0.008455825000000004,0.33823299999999973,5071.69580078125,28704.0,15161.82421875,515475.12890625,0.5,2222.06640625,42132.94921875,98.1,,
239,151.89839710481465,628.634226,89.0,29493.25,32760.0,205.172,120889.0,3.3580277777777776e-05,0.0013432111111111112,0.008489405277777782,0.33957621111111086,5071.69580078125,28704.0,15162.0703125,515475.12890625,0.5,2222.06640625,42132.94921875,100.7,,
240,152.53416337259114,628.665456,97.0,29493.25,32760.0,202.186,141152.0,3.920888888888889e-05,0.0015683555555555556,0.00852861416666667,0.3411445666666664,5071.69580078125,28704.0,15162.0703125,515475.12890625,0.5,2222.06640625,42132.94921875,99.7,,
241,153.1668206565082,629.702384,100.0,29493.25,32760.0,203.474,121085.0,3.363472222222222e-05,0.001345388888888889,0.008562248888888893,0.34248995555555534,5071.69580078125,28704.0,15162.0703125,515475.12890625,0.5,2222.19921875,42132.94921875,101.2,,
242,153.79932608641684,629.582402,100.0,29493.25,32760.0,204.901,120759.0,3.354416666666667e-05,0.0013417666666666668,0.00859579305555556,0.343831722222222,5071.69580078125,28704.0,15162.0703125,515475.12890625,0.5,2222.234375,42132.94921875,99.2,,
243,154.433519737795,628.400182,84.0,29493.25,32760.0,202.315,141366.0,3.926833333333333e-05,0.0015707333333333333,0.008635061388888893,0.3454024555555554,5071.69580078125,28704.0,15161.8203125,515475.12890625,0.5,2222.265625,42132.94921875,99.8,,
244,155.06562240235507,629.247386,88.0,29493.25,32760.0,203.578,121193.0,3.366472222222222e-05,0.0013465888888888888,0.008668726111111115,0.34674904444444427,5071.69580078125,28704.0,15161.8203125,515475.12890625,0.5,2222.265625,42132.94921875,101.2,,
245,155.69698724523187,628.395142,89.0,29493.25,32760.0,205.193,121029.0,3.3619166666666665e-05,0.0013447666666666666,0.008702345277777782,0.34809381111111093,5071.69580078125,28704.0,15161.8203125,515475.12890625,0.5,2222.3125,42132.94921875,99.1,,
246,156.33261398784816,628.250319,97.0,29493.25,32760.0,202.285,141168.0,3.921333333333333e-05,0.0015685333333333334,0.008741558611111115,0.3496623444444443,5071.69580078125,28704.0,15162.06640625,515475.12890625,0.5,2222.3125,42132.94921875,101.4,,
247,156.96494650654495,629.355209,100.0,29493.25,32760.0,203.363,121097.0,3.363805555555556e-05,0.0013455222222222222,0.00877519666666667,0.3510078666666665,5071.69580078125,28704.0,15162.06640625,515475.12890625,0.6,2222.3125,42132.94921875,98.1,,
248,157.5960438940674,628.123047,100.0,29493.25,32760.0,205.02,120984.0,3.3606666666666665e-05,0.0013442666666666665,0.008808803333333337,0.35235213333333315,5071.69580078125,28704.0,15162.06640625,515475.12890625,0.5,2222.4375,42132.94921875,100.6,,
249,158.2322128470987,628.391742,84.0,29493.25,32760.0,202.278,141100.0,3.919444444444445e-05,0.001567777777777778,0.008847997777777781,0.35391991111111093,5071.69580078125,28704.0,15162.06640625,515475.12890625,0.5,2222.4375,42132.94921875,101.4,,
250,158.86422573029995,628.962111,89.0,29493.25,32760.0,203.523,121301.0,3.369472222222222e-05,0.0013477888888888886,0.008881692500000003,0.3552676999999998,5071.69580078125,28704.0,15162.06640625,515475.12890625,0.5,2222.4375,42132.94921875,99.7,,
251,159.49559808149934,628.440473,88.0,29493.25,32760.0,205.306,121118.0,3.364388888888889e-05,0.0013457555555555557,0.008915336388888893,0.35661345555555535,5071.69580078125,28704.0,15162.3125,515475.12890625,0.5,2222.57421875,42132.94921875,99.0,,
252,160.13139173015952,628.207508,97.0,29493.25,32760.0,202.354,141150.0,3.9208333333333335e-05,0.0015683333333333335,0.008954544722222227,0.3581817888888887,5071.69580078125,28704.0,15162.296875,515475.12890625,0.5,2222.60546875,42132.94921875,101.4,,
253,160.76332397013903,628.914911,100.0,29493.25,32760.0,203.647,121414.0,3.372611111111111e-05,0.0013490444444444446,0.008988270833333338,0.35953083333333313,5071.69580078125,28704.0,15162.296875,515475.12890625,0.5,2222.63671875,42132.94921875,99.7,,
254,161.39390620961785,627.616279,100.0,29493.25,32760.0,205.476,121284.0,3.369e-05,0.0013476,0.009021960833333337,0.36087843333333314,5071.69580078125,28704.0,15162.296875,515475.12890625,0.5,2222.63671875,42132.94921875,99.9,,
255,162.02534115314484,628.482383,83.0,29493.25,32760.0,201.674,139161.0,3.865583333333333e-05,0.0015462333333333333,0.00906061666666667,0.36242466666666645,5071.69580078125,28704.0,15162.296875,515475.12890625,0.5,2222.71875,42132.94921875,99.8,,
256,162.65594342164695,627.692761,89.0,29493.25,32760.0,203.586,122910.0,3.4141666666666665e-05,0.0013656666666666665,0.009094758333333336,0.3637903333333331,5071.69580078125,28704.0,15159.34375,515475.12890625,0.5,2222.71875,42132.94921875,99.4,,
257,163.29068531282246,628.387473,89.0,29493.25,32760.0,205.452,120982.0,3.360611111111111e-05,0.0013442444444444444,0.009128364444444448,0.3651345777777775,5071.69580078125,28704.0,15159.09765625,515475.12890625,0.5,2222.8359375,42132.94921875,101.4,,
258,163.92283298633993,629.168495,95.0,29493.25,32760.0,200.999,138983.0,3.860638888888889e-05,0.0015442555555555556,0.009166970833333336,0.36667883333333307,5071.69580078125,28704.0,15159.34375,515475.12890625,0.5,2222.8359375,42132.94921875,99.7,,
259,164.55446139350533,628.664807,100.0,29493.25,32760.0,203.985,123816.0,3.4393333333333335e-05,0.0013757333333333335,0.00920136416666667,0.3680545666666664,5071.69580078125,28704.0,15159.34375,515475.12890625,0.5,2222.8359375,42132.94921875,100.6,,
260,165.19032254070044,628.439913,100.0,29493.25,32760.0,205.719,120901.0,3.358361111111111e-05,0.0013433444444444444,0.009234947777777782,0.36939791111111087,5071.69580078125,28704.0,15159.14453125,515475.12890625,0.5,2222.8359375,42132.94921875,98.2,,
261,165.82294419407845,629.654224,82.0,29493.25,32760.0,201.033,139020.0,3.8616666666666666e-05,0.0015446666666666666,0.009273564444444448,0.37094257777777756,5071.69580078125,28704.0,15160.12890625,515475.12890625,0.6,2222.98828125,42132.94921875,101.2,,
262,166.453885409981,628.122548,89.0,29493.25,32760.0,203.783,123577.0,3.432694444444445e-05,0.0013730777777777778,0.009307891388888892,0.37231565555555535,5071.69580078125,28704.0,15160.859375,515475.12890625,0.6,2223.03125,42132.94921875,100.7,,
263,167.08991759084165,628.498823,88.0,29493.25,32760.0,205.709,120947.0,3.359638888888889e-05,0.0013438555555555555,0.00934148777777778,0.3736595111111109,5071.69580078125,28704.0,15160.859375,515475.12890625,0.5,2223.03125,42133.94921875,98.2,,
264,167.72164519876242,628.698528,95.0,29493.25,32760.0,201.17,138987.0,3.86075e-05,0.0015443,0.00938009527777778,0.3752038111111109,5071.69580078125,28704.0,15161.10546875,515475.12890625,0.5,2223.03125,42133.94921875,101.3,,
265,168.3525404036045,627.909554,100.0,29493.25,32760.0,204.019,123853.0,3.440361111111111e-05,0.0013761444444444445,0.009414498888888892,0.37657995555555535,5071.69580078125,28704.0,15161.10546875,515475.12890625,0.5,2223.12109375,42133.94921875,100.6,,
266,168.98814313672483,627.653709,100.0,29493.25,32760.0,205.638,120774.0,3.354833333333333e-05,0.0013419333333333332,0.009448047222222224,0.37792188888888867,5071.69580078125,28704.0,15161.10546875,515475.12890625,0.5,2223.12109375,42133.94921875,99.9,,
267,169.62009253911674,628.931612,82.0,29493.25,32760.0,200.812,138790.0,3.855277777777778e-05,0.001542111111111111,0.009486600000000001,0.3794639999999998,5071.69580078125,28704.0,15161.10546875,515475.12890625,0.5,2223.12109375,42133.94921875,99.7,,
268,170.25097959302366,627.992725,89.0,29493.25,32760.0,203.649,123927.0,3.442416666666667e-05,0.0013769666666666666,0.009521024166666668,0.38084096666666645,5071.69580078125,28704.0,15161.1015625,515475.12890625,0.5,2223.26953125,42133.94921875,99.8,,
269,170.88242920674384,628.470143,88.0,29493.25,32760.0,204.926,118632.0,3.2953333333333335e-05,0.0013181333333333334,0.009553977500000001,0.3821590999999998,5071.69580078125,28704.0,15161.34765625,515475.12890625,0.5,2223.26953125,42133.94921875,101.4,,
270,171.5130395349115,627.68157,93.0,29493.25,32760.0,200.015,138900.0,3.8583333333333334e-05,0.0015433333333333334,0.009592560833333335,0.38370243333333315,5071.69580078125,28704.0,15161.34765625,515475.12890625,0.5,2223.26953125,42133.94921875,99.3,,
271,172.14865657873452,628.996042,100.0,29493.25,32760.0,204.008,124280.0,3.4522222222222224e-05,0.001380888888888889,0.009627083055555557,0.385083322222222,5071.69580078125,28704.0,15161.34765625,515475.12890625,0.5,2223.39453125,42133.94921875,99.7,,
272,172.78002385050058,628.26009,100.0,29493.25,32760.0,204.395,118672.0,3.296444444444444e-05,0.0013185777777777775,0.009660047500000001,0.3864018999999998,5071.69580078125,28704.0,15161.34765625,515475.12890625,0.5,2223.4140625,42133.94921875,99.8,,
273,173.41081739403307,627.810042,100.0,29493.25,32760.0,200.033,138982.0,3.860611111111111e-05,0.0015442444444444445,0.009698653611111113,0.38794614444444425,5071.69580078125,28704.0,15161.2890625,515475.12890625,0.5,2223.4453125,42133.94921875,100.6,,
274,174.0469654072076,627.69004,89.0,29493.25,32760.0,203.883,124029.0,3.44525e-05,0.0013781000000000002,0.009733106111111113,0.38932424444444425,5071.69580078125,28704.0,15161.2890625,515475.12890625,0.5,2223.4453125,42133.94921875,99.9,,
275,174.67919122427702,629.197695,88.0,29493.25,32760.0,204.271,118836.0,3.301e-05,0.0013203999999999998,0.009766116111111113,0.39064464444444424,5071.69580078125,28704.0,15161.2890625,515475.12890625,0.5,2223.4453125,42133.94921875,99.7,,
276,175.3102364912629,628.098247,92.0,29493.25,32760.0,200.059,138989.0,3.860805555555556e-05,0.0015443222222222223,0.009804724166666669,0.39218896666666647,5071.69580078125,28704.0,15161.53515625,515475.12890625,0.5,2223.4453125,42133.94921875,100.7,,
277,175.94617281854153,628.181628,100.0,29493.25,32760.0,204.092,124292.0,3.452555555555556e-05,0.0013810222222222224,0.009839249722222224,0.3935699888888887,5071.69580078125,28704.0,15161.53515625,515475.12890625,0.5,2223.6171875,42133.94921875,99.8,,
278,176.57844285666943,629.259946,100.0,29493.25,32760.0,204.202,118860.0,3.3016666666666665e-05,0.0013206666666666666,0.009872266388888891,0.3948906555555554,5071.69580078125,28704.0,15161.53515625,515475.12890625,0.6,2223.6171875,42133.94921875,99.6,,
279,177.2097739689052,628.355991,100.0,29493.25,32760.0,200.107,138960.0,3.86e-05,0.0015440000000000002,0.00991086638888889,0.3964346555555554,5071.69580078125,28704.0,15161.53515625,515475.12890625,0.5,2223.6171875,42133.94921875,100.5,,
280,177.84668192453682,628.377762,89.0,29493.25,32760.0,204.034,124237.0,3.4510277777777776e-05,0.001380411111111111,0.009945376666666669,0.3978150666666665,5071.69580078125,28704.0,15161.53515625,515475.12890625,0.5,2223.7421875,42133.94921875,98.2,,
281,178.47895453125238,629.323548,88.0,29493.25,32760.0,204.617,119042.0,3.3067222222222225e-05,0.001322688888888889,0.009978443888888891,0.39913775555555536,5071.69580078125,28704.0,15161.53515625,515475.12890625,0.5,2223.80859375,42133.94921875,101.2,,
282,179.10934813693166,627.508747,93.0,29493.25,32760.0,200.207,138993.0,3.860916666666667e-05,0.0015443666666666669,0.010017053055555558,0.40068212222222205,5071.69580078125,28704.0,15161.78125,515475.12890625,0.5,2223.80859375,42133.94921875,100.7,,
283,179.74583306536078,628.719618,100.0,29493.25,32760.0,203.953,124064.0,3.446222222222222e-05,0.001378488888888889,0.01005151527777778,0.4020606111111109,5071.69580078125,28704.0,15161.78125,515475.12890625,0.5,2223.80859375,42133.94921875,99.7,,
284,180.37758758291602,628.769388,100.0,29493.25,32760.0,204.381,119026.0,3.306277777777778e-05,0.0013225111111111112,0.010084578055555559,0.403383122222222,5071.69580078125,28704.0,15161.78125,515475.12890625,0.5,2223.80859375,42133.94921875,99.7,,
285,181.0085047185421,627.975905,100.0,29493.25,32760.0,200.203,139023.0,3.86175e-05,0.0015447,0.010123195555555558,0.404927822222222,5071.69580078125,28704.0,15161.78125,515475.12890625,0.5,2223.9296875,42133.94921875,100.6,,
286,181.64419421367347,627.225243,89.0,29493.25,32760.0,204.004,124218.0,3.4505e-05,0.0013802,0.010157700555555559,0.406308022222222,5071.69580078125,28704.0,15161.78125,515475.12890625,0.5,2223.9296875,42133.94921875,100.0,,
287,182.27627381682396,629.035773,88.0,29493.25,32760.0,204.347,118841.0,3.301138888888889e-05,0.0013204555555555557,0.010190711944444448,0.40762847777777755,5071.69580078125,28704.0,15161.78125,515475.12890625,0.5,2223.9296875,42133.94921875,99.7,,
288,182.90693583711982,627.67715,92.0,29493.25,32760.0,200.126,139053.0,3.862583333333333e-05,0.0015450333333333333,0.010229337777777781,0.4091735111111109,5071.69580078125,28704.0,15161.53515625,515475.12890625,0.5,2223.9296875,42134.94921875,99.9,,
289,183.53859880566597,628.85532,100.0,29493.25,32760.0,203.702,124847.0,3.4679722222222224e-05,0.0013871888888888888,0.010264017500000003,0.4105606999999998,5071.69580078125,28704.0,15161.78125,515475.12890625,0.5,2224.09375,42134.94921875,99.7,,
290,184.1700741890818,628.27614,100.0,29493.25,32760.0,204.266,120112.0,3.3364444444444444e-05,0.0013345777777777777,0.010297381944444448,0.41189527777777757,5071.69580078125,28704.0,15161.78125,515475.12890625,0.5,2224.1640625,42134.94921875,100.9,,
291,184.80392527393997,628.221089,100.0,29493.25,32760.0,207.283,138602.0,3.850055555555555e-05,0.0015400222222222222,0.010335882500000003,0.4134352999999998,5071.69580078125,28704.0,15161.78125,515475.12890625,0.5,2224.1640625,42134.94921875,99.8,,
292,185.4363114926964,629.096765,88.0,29493.25,32760.0,202.936,125036.0,3.4732222222222224e-05,0.001389288888888889,0.010370614722222225,0.4148245888888887,5071.69580078125,28704.0,15161.78125,515475.12890625,0.5,2224.2109375,42134.94921875,99.7,,
293,186.06746881082654,628.173428,89.0,29493.25,32760.0,204.508,120819.0,3.356083333333333e-05,0.0013424333333333332,0.010404175555555558,0.416167022222222,5071.69580078125,28704.0,15161.78125,515475.12890625,0.5,2224.2109375,42134.94921875,100.7,,
294,186.7028791308403,627.866513,91.0,29493.25,32760.0,207.035,122339.0,3.3983055555555554e-05,0.0013593222222222222,0.010438158611111114,0.41752634444444425,5071.69580078125,28704.0,15161.78125,515475.12890625,0.6,2224.31640625,42134.94921875,99.8,,
295,187.33485373482108,628.82718,100.0,29493.25,32760.0,202.458,138133.0,3.8370277777777776e-05,0.001534811111111111,0.010476528888888892,0.41906115555555534,5071.69580078125,28704.0,15161.78125,515475.12890625,0.5,2224.31640625,42134.94921875,99.7,,
296,187.9656699858606,627.838413,100.0,29493.25,32760.0,204.274,121009.0,3.361361111111111e-05,0.0013445444444444444,0.010510142500000003,0.42040569999999977,5071.69580078125,28704.0,15161.78125,515475.12890625,0.5,2224.31640625,42134.94921875,101.5,,
297,188.59721606224775,628.588546,100.0,29493.25,32760.0,206.264,120060.0,3.335e-05,0.001334,0.010543492500000003,0.4217396999999998,5071.69580078125,28704.0,15162.02734375,515475.12890625,0.5,2224.43359375,42134.94921875,98.2,,
298,189.22738282382488,627.190812,86.0,29493.25,32760.0,202.3,140223.0,3.895083333333333e-05,0.0015580333333333333,0.010582443333333337,0.4232977333333331,5071.69580078125,28704.0,15162.02734375,515475.12890625,0.5,2224.43359375,42134.94921875,101.0,,
299,189.86205987259746,628.000606,88.0,29493.25,32760.0,204.44,121639.0,3.378861111111111e-05,0.0013515444444444445,0.010616231944444448,0.42464927777777756,5071.69580078125,28704.0,15162.02734375,515475.12890625,0.5,2224.43359375,42134.94921875,99.8,,
300,190.49366170726717,628.506814,89.0,29493.25,32760.0,205.226,119502.0,3.3195e-05,0.0013278,0.010649426944444448,0.42597707777777755,5071.69580078125,28704.0,15162.0234375,515475.12890625,0.5,2224.53125,42134.94921875,99.8,,
301,191.12507260031998,628.562385,97.0,29493.25,32760.0,202.043,140912.0,3.9142222222222224e-05,0.001565688888888889,0.01068856916666667,0.42754276666666646,5071.69580078125,28704.0,15162.0234375,515475.12890625,0.5,2224.53125,42134.94921875,100.6,,
302,191.76012641564012,627.361815,100.0,29493.25,32760.0,204.335,121807.0,3.383527777777778e-05,0.0013534111111111113,0.010722404444444448,0.42889617777777755,5071.69580078125,28704.0,15162.0078125,515475.12890625,0.5,2224.53125,42134.94921875,99.9,,
303,192.3916813712567,628.519334,100.0,29493.25,32760.0,205.541,120029.0,3.334138888888889e-05,0.0013336555555555555,0.010755745833333337,0.4302298333333331,5071.69580078125,28704.0,15162.0078125,515475.12890625,0.5,2224.6328125,42134.94921875,99.8,,
304,193.02195565402508,627.277863,85.0,29493.25,32760.0,202.367,141479.0,3.9299722222222224e-05,0.001571988888888889,0.01079504555555556,0.43180182222222196,5071.69580078125,28704.0,15160.77734375,515475.12890625,0.5,2224.6328125,42134.94921875,101.6,,
305,193.65345978923142,628.621716,88.0,29493.25,32760.0,203.81,121092.0,3.363666666666667e-05,0.0013454666666666668,0.010828682222222226,0.43314728888888865,5071.69580078125,28704.0,15160.53125,515475.12890625,0.5,2224.76171875,42134.94921875,98.2,,
306,194.2843640819192,627.936334,89.0,29493.25,32760.0,205.37,121244.0,3.367888888888889e-05,0.0013471555555555556,0.010862361111111114,0.4344944444444442,5071.69580078125,28704.0,15160.53125,515475.12890625,0.5,2224.76171875,42134.94921875,100.7,,
307,194.92011896893382,627.883963,97.0,29493.25,32760.0,202.351,141276.0,3.924333333333333e-05,0.0015697333333333332,0.010901604444444447,0.4360641777777775,5071.69580078125,28704.0,15160.53125,515475.12890625,0.5,2224.76171875,42134.94921875,99.9,,
308,195.55162198282778,628.502795,100.0,29493.25,32760.0,203.454,121312.0,3.369777777777778e-05,0.001347911111111111,0.010935302222222224,0.4374120888888886,5071.69580078125,28704.0,15160.53125,515475.12890625,0.5,2224.8984375,42134.94921875,101.4,,
309,196.1829875651747,628.387182,100.0,29493.25,32760.0,205.272,121367.0,3.371305555555556e-05,0.0013485222222222224,0.01096901527777778,0.4387606111111108,5071.69580078125,28704.0,15160.77734375,515475.12890625,0.5,2224.93359375,42134.94921875,99.8,,
310,196.8144193496555,628.2418,83.0,29493.25,32760.0,201.607,139252.0,3.8681111111111114e-05,0.0015472444444444445,0.01100769638888889,0.44030785555555524,5071.69580078125,28704.0,15160.77734375,515475.12890625,0.6,2224.93359375,42134.94921875,99.8,,
311,197.4453781042248,628.032186,89.0,29493.25,32760.0,204.019,123315.0,3.425416666666667e-05,0.0013701666666666667,0.011041950555555558,0.4416780222222219,5071.69580078125,28704.0,15160.77734375,515475.12890625,0.5,2225.02734375,42134.94921875,100.9,,
312,198.07909371703863,627.358194,89.0,29493.25,32760.0,205.77,120873.0,3.357583333333333e-05,0.0013430333333333331,0.011075526388888892,0.44302105555555527,5071.69580078125,28704.0,15160.77734375,515475.12890625,0.5,2225.02734375,42134.94921875,99.9,,
313,198.71122143045068,629.021853,94.0,29493.25,32760.0,200.875,138862.0,3.857277777777778e-05,0.0015429111111111113,0.01111409916666667,0.44456396666666637,5071.69580078125,28704.0,15160.77734375,515475.12890625,0.5,2225.02734375,42135.94921875,99.7,,
314,199.34162009693682,627.445846,100.0,29493.25,32760.0,203.741,123935.0,3.442638888888889e-05,0.0013770555555555556,0.01114852555555556,0.44594102222222193,5071.69580078125,28704.0,15160.77734375,515475.12890625,0.5,2225.12890625,42135.94921875,99.9,,
315,199.97259808145463,627.995465,100.0,29493.25,32760.0,204.711,118480.0,3.291111111111111e-05,0.0013164444444444445,0.011181436666666671,0.4472574666666664,5071.69580078125,28704.0,15161.0234375,515475.12890625,0.5,2225.12890625,42135.94921875,99.8,,
316,200.60344662703574,627.857163,80.0,29493.25,32760.0,199.736,138871.0,3.857527777777778e-05,0.0015430111111111111,0.011220011944444448,0.4488004777777775,5071.69580078125,28704.0,15161.0234375,515475.12890625,0.5,2225.12890625,42135.94921875,99.1,,
317,201.2392349615693,627.639049,89.0,29493.25,32760.0,203.797,124003.0,3.4445277777777776e-05,0.001377811111111111,0.011254457222222226,0.4501782888888886,5071.69580078125,28704.0,15161.0234375,515475.12890625,0.5,2225.12890625,42135.94921875,101.5,,
318,201.8701446466148,627.988155,89.0,29493.25,32760.0,204.589,118929.0,3.303583333333333e-05,0.0013214333333333333,0.01128749305555556,0.45149972222222196,5071.69580078125,28704.0,15161.01953125,515475.12890625,0.5,2225.29296875,42135.94921875,99.8,,
319,202.5018816050142,628.726428,92.0,29493.25,32760.0,199.813,138662.0,3.851722222222222e-05,0.0015406888888888888,0.011326010277777781,0.4530404111111108,5071.69580078125,28704.0,15161.01953125,515475.12890625,0.5,2225.35546875,42135.94921875,98.9,,
320,203.13824312202632,628.247019,100.0,29493.25,32760.0,203.483,123972.0,3.443666666666667e-05,0.0013774666666666667,0.011360446944444448,0.4544178777777775,5071.69580078125,28704.0,15161.01953125,515475.12890625,0.5,2225.35546875,42135.94921875,101.4,,
321,203.7702942751348,629.077213,100.0,29493.25,32760.0,204.168,118961.0,3.3044722222222223e-05,0.0013217888888888889,0.01139349166666667,0.4557396666666664,5071.69580078125,28704.0,15161.265625,515475.12890625,0.5,2225.44140625,42135.94921875,99.7,,
322,204.40039327554405,627.171081,100.0,29493.25,32760.0,200.045,138900.0,3.8583333333333334e-05,0.0015433333333333334,0.011432075000000003,0.4572829999999997,5071.69580078125,28704.0,15161.265625,515475.12890625,0.5,2225.44140625,42135.94921875,100.0,,
323,205.03129892982543,628.112587,88.0,29493.25,32760.0,203.68,124836.0,3.4676666666666666e-05,0.0013870666666666667,0.01146675166666667,0.4586700666666664,5071.69580078125,28704.0,15161.265625,515475.12890625,0.5,2225.5,42135.94921875,99.8,,
