step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
317,200.64289830438793,626.736015,100.0,29493.25,32760.0,203.686,123996.0,3.4443333333333336e-05,0.0013777333333333335,0.011217266944444441,0.4486906777777779,,,,,,,,,,
318,201.27249993942678,627.431246,100.0,29493.25,32760.0,204.738,119273.0,3.313138888888889e-05,0.0013252555555555556,0.01125039833333333,0.45001593333333345,,,,,,,,,,
319,201.90234916843474,626.683753,100.0,29493.25,32760.0,206.847,122368.0,3.399111111111111e-05,0.0013596444444444445,0.01128438944444444,0.45137557777777787,,,,,,,,,,
320,202.53208784386516,627.526608,86.0,29493.25,32760.0,202.708,138986.0,3.860722222222222e-05,0.001544288888888889,0.011322996666666663,0.4529198666666668,,,,,,,,,,
321,203.16205571591854,626.908917,88.0,29493.25,32760.0,204.13,121252.0,3.3681111111111114e-05,0.0013472444444444446,0.011356677777777774,0.45426711111111123,,,,,,,,,,
322,203.79060727357864,626.46143,88.0,29493.25,32760.0,205.396,120161.0,3.3378055555555556e-05,0.0013351222222222222,0.011390055833333329,0.45560223333333344,,,,,,,,,,
323,204.42076059803367,626.628502,96.0,29493.25,32760.0,201.947,141300.0,3.925e-05,0.00157,0.011429305833333328,0.45717223333333346,,,,,,,,,,
324,205.05019567906857,627.222192,100.0,29493.25,32760.0,203.767,121935.0,3.3870833333333334e-05,0.0013548333333333333,0.011463176666666661,0.4585270666666668,,,,,,,,,,
325,205.6804719865322,626.610731,100.0,29493.25,32760.0,205.027,120590.0,3.349722222222222e-05,0.0013398888888888887,0.011496673888888883,0.4598669555555557,,,,,,,,,,
326,206.30929638817906,626.652052,81.0,29493.25,32760.0,200.664,138353.0,3.843138888888889e-05,0.0015372555555555555,0.011535105277777772,0.46140421111111124,,,,,,,,,,
327,206.94105909205973,626.839016,88.0,29493.25,32760.0,203.613,123846.0,3.4401666666666666e-05,0.0013760666666666668,0.011569506944444438,0.4627802777777779,,,,,,,,,,
328,207.5711963456124,627.972876,88.0,29493.25,32760.0,204.316,118997.0,3.3054722222222225e-05,0.001322188888888889,0.01160256166666666,0.4641024666666668,,,,,,,,,,
329,208.20049590617418,626.766805,91.0,29493.25,32760.0,206.689,122273.0,3.396472222222222e-05,0.001358588888888889,0.011636526388888882,0.4654610555555557,,,,,,,,,,
330,208.83044841699302,627.556259,99.0,29493.25,32760.0,203.984,138917.0,3.8588055555555555e-05,0.0015435222222222223,0.011675114444444438,0.46700457777777793,,,,,,,,,,
331,209.46024794504046,626.734324,100.0,29493.25,32760.0,204.055,121141.0,3.365027777777778e-05,0.0013460111111111112,0.011708764722222216,0.46835058888888903,,,,,,,,,,
332,210.0896762572229,627.252373,100.0,29493.25,32760.0,205.401,120047.0,3.334638888888889e-05,0.0013338555555555554,0.011742111111111104,0.46968444444444457,,,,,,,,,,
333,210.71972019039094,626.931727,84.0,29493.25,32760.0,202.065,141278.0,3.924388888888889e-05,0.0015697555555555555,0.011781354999999993,0.4712542000000001,,,,,,,,,,
334,211.34856415353715,626.706333,88.0,29493.25,32760.0,203.938,121968.0,3.388e-05,0.0013552,0.011815234999999993,0.4726094000000001,,,,,,,,,,
335,211.97872667759657,626.831517,88.0,29493.25,32760.0,205.19,120810.0,3.3558333333333334e-05,0.0013423333333333334,0.011848793333333326,0.47395173333333346,,,,,,,,,,
336,212.60766902007163,626.772025,93.0,29493.25,32760.0,200.516,138171.0,3.838083333333333e-05,0.0015352333333333332,0.01188717416666666,0.4754869666666668,,,,,,,,,,
337,213.2379656471312,626.369197,100.0,29493.25,32760.0,203.51,123882.0,3.441166666666667e-05,0.0013764666666666668,0.011921585833333326,0.4768634333333335,,,,,,,,,,
338,213.8668662905693,626.667632,100.0,29493.25,32760.0,204.581,119603.0,3.3223055555555555e-05,0.0013289222222222221,0.011954808888888882,0.47819235555555567,,,,,,,,,,
339,214.4974996931851,626.49777,100.0,29493.25,32760.0,206.571,121922.0,3.3867222222222224e-05,0.0013546888888888889,0.011988676111111103,0.47954704444444457,,,,,,,,,,
340,215.1269957870245,627.027839,86.0,29493.25,32760.0,202.441,139291.0,3.8691944444444444e-05,0.0015476777777777779,0.012027368055555548,0.4810947222222223,,,,,,,,,,
341,215.75788572616875,627.233933,88.0,29493.25,32760.0,203.971,121348.0,3.370777777777778e-05,0.0013483111111111112,0.012061075833333325,0.48244303333333344,,,,,,,,,,
342,216.38640675134957,626.171974,89.0,29493.25,32760.0,205.151,120133.0,3.337027777777778e-05,0.0013348111111111112,0.012094446111111103,0.48377784444444455,,,,,,,,,,
343,217.0170130431652,626.708323,96.0,29493.25,32760.0,202.062,141279.0,3.9244166666666666e-05,0.0015697666666666665,0.01213369027777777,0.48534761111111124,,,,,,,,,,
344,217.64621634222567,627.008049,100.0,29493.25,32760.0,203.865,121926.0,3.3868333333333336e-05,0.0013547333333333335,0.012167558611111103,0.4867023444444446,,,,,,,,,,
345,218.27633081562817,626.265496,100.0,29493.25,32760.0,205.112,120651.0,3.3514166666666665e-05,0.0013405666666666666,0.01220107277777777,0.48804291111111126,,,,,,,,,,
346,218.90554406307638,627.05086,81.0,29493.25,32760.0,200.751,138430.0,3.845277777777778e-05,0.0015381111111111112,0.012239525555555547,0.4895810222222224,,,,,,,,,,
347,219.53694371134043,626.659243,88.0,29493.25,32760.0,203.578,123762.0,3.4378333333333336e-05,0.0013751333333333333,0.01227390388888888,0.4909561555555557,,,,,,,,,,
348,220.16651921533048,627.369796,88.0,29493.25,32760.0,204.456,119241.0,3.31225e-05,0.0013249,0.01230702638888888,0.49228105555555574,,,,,,,,,,
349,220.79657514952123,626.951168,91.0,29493.25,32760.0,206.626,122043.0,3.390083333333333e-05,0.0013560333333333334,0.012340927222222213,0.4936370888888891,,,,,,,,,,
350,221.42535568773746,626.592791,99.0,29493.25,32760.0,202.633,139185.0,3.86625e-05,0.0015465,0.012379589722222212,0.4951835888888891,,,,,,,,,,
351,222.05534372106194,626.613112,100.0,29493.25,32760.0,204.164,121523.0,3.375638888888889e-05,0.0013502555555555556,0.012413346111111102,0.49653384444444465,,,,,,,,,,
352,222.68494393490255,627.08508,100.0,29493.25,32760.0,205.188,120127.0,3.336861111111111e-05,0.0013347444444444445,0.012446714722222212,0.4978685888888891,,,,,,,,,,
353,223.31479915603995,626.559681,84.0,29493.25,32760.0,201.938,141335.0,3.9259722222222224e-05,0.001570388888888889,0.012485974444444435,0.49943897777777796,,,,,,,,,,
354,223.94358156621456,626.713384,89.0,29493.25,32760.0,203.743,121891.0,3.385861111111111e-05,0.0013543444444444443,0.012519833055555546,0.5007933222222224,,,,,,,,,,
355,224.57455208525062,626.339346,88.0,29493.25,32760.0,204.984,120593.0,3.3498055555555555e-05,0.0013399222222222223,0.0125533311111111,0.5021332444444446,,,,,,,,,,
356,225.20556974597275,628.835221,93.0,29493.25,32760.0,200.699,138343.0,3.842861111111111e-05,0.0015371444444444444,0.012591759722222212,0.503670388888889,,,,,,,,,,
357,225.83543188497424,626.588081,100.0,29493.25,32760.0,203.635,123862.0,3.440611111111111e-05,0.0013762444444444443,0.012626165833333322,0.5050466333333334,,,,,,,,,,
358,226.46498912014067,627.279744,100.0,29493.25,32760.0,204.513,119025.0,3.30625e-05,0.0013224999999999999,0.012659228333333323,0.5063691333333334,,,,,,,,,,
359,227.09445651248097,626.542042,100.0,29493.25,32760.0,206.637,122217.0,3.394916666666666e-05,0.0013579666666666665,0.01269317749999999,0.5077271000000001,,,,,,,,,,
360,227.72441508434713,627.775203,86.0,29493.25,32760.0,202.641,139013.0,3.861472222222222e-05,0.0015445888888888887,0.012731792222222212,0.509271688888889,,,,,,,,,,
361,228.35423558205366,626.686083,88.0,29493.25,32760.0,204.248,121238.0,3.367722222222222e-05,0.001347088888888889,0.012765469444444434,0.5106187777777779,,,,,,,,,,
362,228.9833093676716,626.897627,88.0,29493.25,32760.0,205.344,119965.0,3.332361111111111e-05,0.0013329444444444443,0.012798793055555546,0.5119517222222223,,,,,,,,,,
363,229.6129551436752,626.559771,96.0,29493.25,32760.0,201.926,141361.0,3.9266944444444444e-05,0.0015706777777777779,0.01283805999999999,0.5135224,,,,,,,,,,
364,230.2421138714999,626.932838,100.0,29493.25,32760.0,203.831,121972.0,3.388111111111111e-05,0.0013552444444444446,0.0128719411111111,0.5148776444444445,,,,,,,,,,
365,230.8728910665959,626.680833,100.0,29493.25,32760.0,205.002,120557.0,3.348805555555555e-05,0.001339522222222222,0.012905429166666656,0.5162171666666667,,,,,,,,,,
366,231.5014855954796,626.313247,81.0,29493.25,32760.0,200.451,138166.0,3.837944444444444e-05,0.0015351777777777777,0.0129438086111111,0.5177523444444445,,,,,,,,,,
367,232.1333194989711,626.709234,88.0,29493.25,32760.0,203.415,123764.0,3.437888888888889e-05,0.0013751555555555554,0.01297818749999999,0.5191275000000001,,,,,,,,,,
368,232.76274092122912,627.226303,88.0,29493.25,32760.0,204.376,119017.0,3.3060277777777775e-05,0.001322411111111111,0.013011247777777768,0.5204499111111112,,,,,,,,,,
369,233.39212522096932,626.258625,91.0,29493.25,32760.0,206.648,122184.0,3.394e-05,0.0013575999999999998,0.013045187777777767,0.5218075111111111,,,,,,,,,,
370,234.02048792503774,626.193305,99.0,29493.25,32760.0,202.849,139529.0,3.8758055555555555e-05,0.0015503222222222222,0.013083945833333322,0.5233578333333333,,,,,,,,,,
371,234.65164026804268,626.506581,100.0,29493.25,32760.0,204.261,121406.0,3.372388888888889e-05,0.0013489555555555555,0.013117669722222211,0.5247067888888889,,,,,,,,,,
372,235.28081956505775,627.06095,100.0,29493.25,32760.0,205.44,120259.0,3.340527777777778e-05,0.001336211111111111,0.01315107499999999,0.526043,,,,,,,,,,
373,235.9110320005566,626.475219,84.0,29493.25,32760.0,202.1,141323.0,3.925638888888889e-05,0.0015702555555555556,0.013190331388888879,0.5276132555555556,,,,,,,,,,
374,236.5399980545044,626.851356,89.0,29493.25,32760.0,203.896,121963.0,3.3878611111111113e-05,0.0013551444444444445,0.01322420999999999,0.5289684,,,,,,,,,,
375,237.17023391090333,626.009881,88.0,29493.25,32760.0,205.102,120625.0,3.3506944444444445e-05,0.001340277777777778,0.013257716944444433,0.5303086777777778,,,,,,,,,,
376,237.79965951293707,627.228603,93.0,29493.25,32760.0,200.653,138349.0,3.843027777777778e-05,0.0015372111111111111,0.01329614722222221,0.531845888888889,,,,,,,,,,
377,238.4306338429451,626.599782,100.0,29493.25,32760.0,203.535,123842.0,3.4400555555555555e-05,0.0013760222222222221,0.013330547777777766,0.5332219111111112,,,,,,,,,,
378,239.05919072777033,626.376208,100.0,29493.25,32760.0,204.67,119685.0,3.324583333333333e-05,0.0013298333333333333,0.0133637936111111,0.5345517444444445,,,,,,,,,,
379,239.68989413417876,626.518571,100.0,29493.25,32760.0,206.757,122033.0,3.389805555555556e-05,0.0013559222222222223,0.013397691666666656,0.5359076666666668,,,,,,,,,,
380,240.31904778070748,626.712313,86.0,29493.25,32760.0,202.708,139466.0,3.874055555555556e-05,0.0015496222222222222,0.013436432222222211,0.537457288888889,,,,,,,,,,
381,240.9498270470649,626.982118,88.0,29493.25,32760.0,204.315,121598.0,3.3777222222222224e-05,0.001351088888888889,0.013470209444444433,0.5388083777777779,,,,,,,,,,
382,241.57853311486542,626.590411,88.0,29493.25,32760.0,205.314,120075.0,3.3354166666666667e-05,0.0013341666666666667,0.013503563611111099,0.5401425444444445,,,,,,,,,,
383,242.208640338853,626.080953,96.0,29493.25,32760.0,201.792,141273.0,3.92425e-05,0.0015697,0.013542806111111099,0.5417122444444445,,,,,,,,,,
384,242.83797170966864,627.157052,100.0,29493.25,32760.0,203.796,122067.0,3.39075e-05,0.0013563,0.013576713611111098,0.5430685444444445,,,,,,,,,,
385,243.46871268376708,626.370498,100.0,29493.25,32760.0,204.946,120470.0,3.346388888888889e-05,0.0013385555555555555,0.013610177499999987,0.5444071,,,,,,,,,,
386,244.09667018987238,625.761717,81.0,29493.25,32760.0,200.499,138157.0,3.8376944444444444e-05,0.0015350777777777777,0.013648554444444431,0.5459421777777778,,,,,,,,,,
387,244.72884963080287,626.209695,88.0,29493.25,32760.0,203.437,123812.0,3.4392222222222224e-05,0.001375688888888889,0.013682946666666654,0.5473178666666666,,,,,,,,,,
388,245.35803375020623,626.996208,88.0,29493.25,32760.0,204.531,119359.0,3.315527777777778e-05,0.001326211111111111,0.013716101944444432,0.5486440777777777,,,,,,,,,,
389,245.98790120892227,626.442789,91.0,29493.25,32760.0,206.494,121790.0,3.383055555555556e-05,0.0013532222222222222,0.013749932499999987,0.5499972999999999,,,,,,,,,,
390,246.61631549336016,626.052172,98.0,29493.25,32760.0,202.443,139446.0,3.8735e-05,0.0015494,0.013788667499999987,0.5515467,,,,,,,,,,
391,247.24752031639218,626.434419,100.0,29493.25,32760.0,203.975,121268.0,3.368555555555555e-05,0.001347422222222222,0.013822353055555542,0.5528941222222221,,,,,,,,,,
392,247.87631472572684,626.700853,100.0,29493.25,32760.0,205.138,120066.0,3.335166666666667e-05,0.0013340666666666668,0.013855704722222209,0.5542281888888888,,,,,,,,,,
393,248.50684240832925,626.281546,84.0,29493.25,32760.0,201.649,141083.0,3.918972222222222e-05,0.0015675888888888887,0.01389489444444443,0.5557957777777777,,,,,,,,,,
394,249.13538882508874,626.43465,88.0,29493.25,32760.0,203.623,121932.0,3.387e-05,0.0013548,0.01392876444444443,0.5571505777777777,,,,,,,,,,
395,249.76666438020766,626.165594,88.0,29493.25,32760.0,204.815,120445.0,3.3456944444444444e-05,0.0013382777777777776,0.013962221388888875,0.5584888555555554,,,,,,,,,,
396,250.39564507454634,626.789135,93.0,29493.25,32760.0,200.587,138302.0,3.841722222222222e-05,0.0015366888888888887,0.014000638611111097,0.5600255444444443,,,,,,,,,,
397,251.02660770341754,626.551431,100.0,29493.25,32760.0,203.452,123762.0,3.4378333333333336e-05,0.0013751333333333333,0.01403501694444443,0.5614006777777776,,,,,,,,,,
398,251.65513409860432,626.376368,100.0,29493.25,32760.0,204.551,119666.0,3.324055555555555e-05,0.001329622222222222,0.014068257499999985,0.5627302999999998,,,,,,,,,,
399,252.28552053682506,626.084042,100.0,29493.25,32760.0,206.775,122094.0,3.3915e-05,0.0013566000000000001,0.014102172499999985,0.5640868999999998,,,,,,,,,,
400,252.91536776721478,627.483857,86.0,29493.25,32760.0,202.762,139593.0,3.8775833333333336e-05,0.0015510333333333334,0.01414094833333332,0.5656379333333331,,,,,,,,,,
401,253.5454729422927,626.258765,88.0,29493.25,32760.0,204.208,121471.0,3.3741944444444445e-05,0.0013496777777777778,0.014174690277777765,0.5669876111111108,,,,,,,,,,
402,254.17377431318164,626.223106,89.0,29493.25,32760.0,205.304,120085.0,3.335694444444444e-05,0.0013342777777777775,0.014208047222222209,0.5683218888888886,,,,,,,,,,
403,254.8050772678107,626.376308,96.0,29493.25,32760.0,201.475,140994.0,3.9165e-05,0.0015666,0.01424721222222221,0.5698884888888885,,,,,,,,,,
404,255.43419230543077,626.884156,100.0,29493.25,32760.0,203.444,121802.0,3.3833888888888886e-05,0.0013533555555555554,0.014281046111111098,0.5712418444444441,,,,,,,,,,
405,256.0644422713667,625.936809,100.0,29493.25,32760.0,204.704,120363.0,3.3434166666666666e-05,0.0013373666666666667,0.014314480277777765,0.5725792111111108,,,,,,,,,,
406,256.69224701449275,625.616194,80.0,29493.25,32760.0,200.399,138215.0,3.8393055555555554e-05,0.0015357222222222222,0.014352873333333321,0.574114933333333,,,,,,,,,,
407,257.3251042570919,625.94216,88.0,29493.25,32760.0,203.4,123805.0,3.439027777777778e-05,0.001375611111111111,0.014387263611111098,0.575490544444444,,,,,,,,,,
408,257.95416354201734,626.848706,88.0,29493.25,32760.0,204.518,119287.0,3.3135277777777777e-05,0.001325411111111111,0.014420398888888877,0.5768159555555551,,,,,,,,,,
409,258.5835895445198,626.102473,91.0,29493.25,32760.0,206.379,121821.0,3.3839166666666666e-05,0.0013535666666666666,0.014454238055555544,0.5781695222222217,,,,,,,,,,
410,259.2121184915304,626.209015,98.0,29493.25,32760.0,202.466,139553.0,3.876472222222222e-05,0.001550588888888889,0.014493002777777765,0.5797201111111107,,,,,,,,,,
411,259.8432356417179,626.185394,100.0,29493.25,32760.0,204.136,121443.0,3.3734166666666666e-05,0.0013493666666666666,0.014526736944444433,0.5810694777777773,,,,,,,,,,
412,260.4718872811645,626.53456,100.0,29493.25,32760.0,205.286,120136.0,3.337111111111111e-05,0.0013348444444444445,0.014560108055555543,0.5824043222222217,,,,,,,,,,
413,261.10292046144605,626.176994,84.0,29493.25,32760.0,201.707,141179.0,3.921638888888889e-05,0.0015686555555555555,0.014599324444444433,0.5839729777777772,,,,,,,,,,
414,261.7313269563019,626.279486,88.0,29493.25,32760.0,203.725,121982.0,3.388388888888889e-05,0.0013553555555555555,0.014633208333333321,0.5853283333333328,,,,,,,,,,
415,262.36323167197406,626.645082,88.0,29493.25,32760.0,204.812,120420.0,3.345e-05,0.001338,0.014666658333333322,0.5866663333333327,,,,,,,,,,
416,262.99214794300497,626.747224,93.0,29493.25,32760.0,200.369,138135.0,3.8370833333333335e-05,0.0015348333333333334,0.014705029166666656,0.5882011666666661,,,,,,,,,,
417,263.6222013067454,625.995051,100.0,29493.25,32760.0,203.421,123763.0,3.437861111111111e-05,0.0013751444444444444,0.014739407777777767,0.5895763111111105,,,,,,,,,,
418,264.25034879520535,625.94939,100.0,29493.25,32760.0,204.54,119744.0,3.326222222222222e-05,0.0013304888888888888,0.01477266999999999,0.5909067999999994,,,,,,,,,,
419,264.8819472473115,626.339157,100.0,29493.25,32760.0,206.523,121763.0,3.3823055555555556e-05,0.0013529222222222223,0.014806493055555545,0.5922597222222217,,,,,,,,,,
420,265.5108442287892,626.44606,86.0,29493.25,32760.0,202.591,139534.0,3.875944444444444e-05,0.0015503777777777776,0.014845252499999989,0.5938100999999995,,,,,,,,,,
421,266.1418483387679,626.648253,88.0,29493.25,32760.0,204.162,121437.0,3.37325e-05,0.0013493000000000001,0.014878984999999989,0.5951593999999994,,,,,,,,,,
422,266.7702852729708,626.315437,88.0,29493.25,32760.0,205.145,119995.0,3.333194444444445e-05,0.0013332777777777778,0.014912316944444432,0.5964926777777773,,,,,,,,,,
423,267.40120578184724,626.342897,96.0,29493.25,32760.0,201.394,140965.0,3.915694444444445e-05,0.001566277777777778,0.014951473888888877,0.598058955555555,,,,,,,,,,
424,268.0298431292176,626.235875,100.0,29493.25,32760.0,203.385,121806.0,3.3835e-05,0.0013533999999999998,0.014985308888888877,0.5994123555555549,,,,,,,,,,
425,268.66034680232406,625.862418,100.0,29493.25,32760.0,204.65,120259.0,3.340527777777778e-05,0.001336211111111111,0.015018714166666655,0.6007485666666661,,,,,,,,,,
426,269.2886832933873,626.135744,80.0,29493.25,32760.0,200.316,138181.0,3.838361111111111e-05,0.0015353444444444445,0.015057097777777766,0.6022839111111106,,,,,,,,,,
427,269.9216177184135,626.51591,88.0,29493.25,32760.0,203.248,123730.0,3.4369444444444446e-05,0.0013747777777777777,0.01509146722222221,0.6036586888888883,,,,,,,,,,
428,270.55118221230805,627.295153,88.0,29493.25,32760.0,204.278,119068.0,3.3074444444444445e-05,0.0013229777777777779,0.015124541666666654,0.6049816666666661,,,,,,,,,,
429,271.1805697828531,626.271536,91.0,29493.25,32760.0,206.556,122182.0,3.3939444444444445e-05,0.0013575777777777777,0.0151584811111111,0.6063392444444439,,,,,,,,,,
430,271.80853804945946,625.790558,98.0,29493.25,32760.0,202.827,139547.0,3.876305555555555e-05,0.001550522222222222,0.015197244166666655,0.607889766666666,,,,,,,,,,
431,272.43947456777096,626.156353,100.0,29493.25,32760.0,204.1,121306.0,3.369611111111111e-05,0.0013478444444444445,0.015230940277777766,0.6092376111111105,,,,,,,,,,
432,273.067841861397,626.254096,100.0,29493.25,32760.0,205.3,120235.0,3.339861111111111e-05,0.0013359444444444445,0.015264338888888878,0.6105735555555549,,,,,,,,,,
433,273.6991665083915,626.227485,83.0,29493.25,32760.0,201.647,140969.0,3.915805555555556e-05,0.0015663222222222224,0.015303496944444434,0.6121398777777771,,,,,,,,,,
434,274.3277584835887,626.477249,89.0,29493.25,32760.0,203.641,121987.0,3.3885277777777774e-05,0.001355411111111111,0.015337382222222211,0.6134952888888883,,,,,,,,,,
435,274.9587752651423,625.94519,88.0,29493.25,32760.0,204.872,120410.0,3.3447222222222225e-05,0.001337888888888889,0.015370829444444433,0.6148331777777771,,,,,,,,,,
436,275.58719064854085,626.217914,93.0,29493.25,32760.0,200.333,138005.0,3.833472222222222e-05,0.0015333888888888888,0.015409164166666656,0.616366566666666,,,,,,,,,,
437,276.2183883115649,626.032302,100.0,29493.25,32760.0,203.175,123745.0,3.437361111111111e-05,0.0013749444444444443,0.015443537777777766,0.6177415111111104,,,,,,,,,,
438,276.84639247879386,625.805118,100.0,29493.25,32760.0,204.49,119658.0,3.323833333333334e-05,0.0013295333333333335,0.015476776111111099,0.6190710444444437,,,,,,,,,,
439,277.4780885614455,626.277996,100.0,29493.25,32760.0,206.487,121781.0,3.382805555555555e-05,0.0013531222222222222,0.015510604166666655,0.6204241666666659,,,,,,,,,,
440,278.1070384941995,626.5075,86.0,29493.25,32760.0,202.711,139611.0,3.878083333333333e-05,0.0015512333333333333,0.015549384999999988,0.6219753999999992,,,,,,,,,,
441,278.7371720187366,625.906319,88.0,29493.25,32760.0,204.245,121477.0,3.374361111111111e-05,0.0013497444444444443,0.0155831286111111,0.6233251444444436,,,,,,,,,,
442,279.3653203472495,626.042442,89.0,29493.25,32760.0,205.396,120301.0,3.3416944444444444e-05,0.0013366777777777778,0.015616545555555543,0.6246618222222214,,,,,,,,,,
443,279.9977364335209,626.789275,96.0,29493.25,32760.0,201.792,141103.0,3.9195277777777776e-05,0.001567811111111111,0.01565574083333332,0.6262296333333326,,,,,,,,,,
444,280.6268735304475,626.892487,100.0,29493.25,32760.0,203.554,121756.0,3.382111111111111e-05,0.0013528444444444443,0.01568956194444443,0.627582477777777,,,,,,,,,,
445,281.2569806929678,626.144264,100.0,29493.25,32760.0,205.001,120705.0,3.3529166666666664e-05,0.0013411666666666665,0.015723091111111098,0.6289236444444436,,,,,,,,,,
446,281.8857551328838,626.390768,81.0,29493.25,32760.0,200.819,138459.0,3.8460833333333336e-05,0.0015384333333333334,0.01576155194444443,0.630462077777777,,,,,,,,,,
447,282.5175987780094,626.152154,88.0,29493.25,32760.0,203.643,123802.0,3.438944444444444e-05,0.0013755777777777777,0.015795941388888877,0.6318376555555547,,,,,,,,,,
448,283.1464367303997,626.660772,88.0,29493.25,32760.0,204.548,119301.0,3.313916666666667e-05,0.0013255666666666668,0.015829080555555545,0.6331632222222214,,,,,,,,,,
449,283.77613565698266,626.292456,91.0,29493.25,32760.0,206.327,121736.0,3.381555555555555e-05,0.0013526222222222221,0.0158628961111111,0.6345158444444436,,,,,,,,,,
450,284.4047106131911,626.309437,98.0,29493.25,32760.0,202.429,139557.0,3.8765833333333334e-05,0.0015506333333333334,0.015901661944444433,0.636066477777777,,,,,,,,,,
451,285.03623987175524,626.794375,100.0,29493.25,32760.0,204.037,121368.0,3.3713333333333335e-05,0.0013485333333333334,0.015935375277777768,0.6374150111111103,,,,,,,,,,
452,285.665281848982,626.705894,100.0,29493.25,32760.0,205.139,120135.0,3.3370833333333336e-05,0.0013348333333333335,0.015968746111111102,0.6387498444444436,,,,,,,,,,
453,286.29517787881196,626.156474,83.0,29493.25,32760.0,201.852,141343.0,3.926194444444445e-05,0.0015704777777777778,0.016008008055555547,0.6403203222222213,,,,,,,,,,
454,286.9230904933065,625.803717,89.0,29493.25,32760.0,203.776,122094.0,3.3915e-05,0.0013566000000000001,0.016041923055555546,0.6416769222222214,,,,,,,,,,
455,287.5550759602338,626.273876,88.0,29493.25,32760.0,204.849,120285.0,3.34125e-05,0.0013365,0.016075335555555546,0.6430134222222214,,,,,,,,,,
456,288.1832577213645,625.984101,93.0,29493.25,32760.0,200.272,138076.0,3.835444444444444e-05,0.0015341777777777778,0.01611368999999999,0.6445475999999991,,,,,,,,,,
457,288.81438046321273,625.981451,100.0,29493.25,32760.0,203.339,123818.0,3.439388888888889e-05,0.0013757555555555555,0.01614808388888888,0.6459233555555547,,,,,,,,,,
458,289.44266156479716,626.116573,100.0,29493.25,32760.0,204.643,119827.0,3.328527777777778e-05,0.0013314111111111112,0.016181369166666657,0.6472547666666658,,,,,,,,,,
459,290.07411469332874,626.178924,100.0,29493.25,32760.0,206.78,121935.0,3.3870833333333334e-05,0.0013548333333333333,0.016215239999999992,0.6486095999999991,,,,,,,,,,
460,290.7035897746682,627.07333,86.0,29493.25,32760.0,202.687,139561.0,3.8766944444444445e-05,0.0015506777777777778,0.016254006944444437,0.6501602777777769,,,,,,,,,,
461,291.3342080973089,626.564091,88.0,29493.25,32760.0,204.277,121524.0,3.375666666666667e-05,0.0013502666666666667,0.016287763611111103,0.6515105444444436,,,,,,,,,,
462,291.96265504322946,626.329757,89.0,29493.25,32760.0,205.542,120191.0,3.338638888888889e-05,0.0013354555555555555,0.016321149999999993,0.6528459999999991,,,,,,,,,,
463,292.59339163824916,626.247756,96.0,29493.25,32760.0,201.938,141312.0,3.925333333333333e-05,0.0015701333333333332,0.016360403333333325,0.6544161333333325,,,,,,,,,,
464,293.22277343831956,627.220182,100.0,29493.25,32760.0,203.854,121982.0,3.388388888888889e-05,0.0013553555555555555,0.016394287222222213,0.655771488888888,,,,,,,,,,
465,293.85271623916924,625.775587,100.0,29493.25,32760.0,205.034,120552.0,3.3486666666666666e-05,0.0013394666666666666,0.01642777388888888,0.6571109555555547,,,,,,,,,,
466,294.4808551892638,625.96461,80.0,29493.25,32760.0,200.546,138259.0,3.840527777777778e-05,0.0015362111111111112,0.016466179166666657,0.6586471666666658,,,,,,,,,,
467,295.11367976106703,626.273045,88.0,29493.25,32760.0,203.449,123867.0,3.44075e-05,0.0013763,0.016500586666666657,0.6600234666666658,,,,,,,,,,
468,295.7426770552993,626.764425,88.0,29493.25,32760.0,204.545,119158.0,3.3099444444444446e-05,0.0013239777777777778,0.016533686111111102,0.6613474444444436,,,,,,,,,,
469,296.3726017065346,626.761735,90.0,29493.25,32760.0,206.529,121961.0,3.3878055555555554e-05,0.0013551222222222222,0.016567564166666656,0.6627025666666658,,,,,,,,,,
470,297.00121481344104,626.262416,98.0,29493.25,32760.0,202.621,139621.0,3.878361111111111e-05,0.0015513444444444444,0.016606347777777766,0.6642539111111103,,,,,,,,,,
471,297.6316741146147,626.003801,100.0,29493.25,32760.0,204.14,121365.0,3.37125e-05,0.0013484999999999999,0.016640060277777768,0.6656024111111103,,,,,,,,,,
472,298.26045141369104,626.660683,100.0,29493.25,32760.0,205.141,120053.0,3.334805555555556e-05,0.0013339222222222224,0.016673408333333323,0.6669363333333325,,,,,,,,,,
473,298.8912047892809,625.94427,83.0,29493.25,32760.0,201.579,141101.0,3.9194722222222224e-05,0.001567788888888889,0.016712603055555546,0.6685041222222213,,,,,,,,,,
474,299.51941042020917,626.091053,89.0,29493.25,32760.0,203.623,122029.0,3.3896944444444446e-05,0.0013558777777777779,0.01674649999999999,0.6698599999999991,,,,,,,,,,
475,300.1508825086057,625.847149,88.0,29493.25,32760.0,204.562,120134.0,3.337055555555555e-05,0.0013348222222222222,0.016779870555555545,0.6711948222222214,,,,,,,,,,
