step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
316,199.53889699093997,625.78577,86.0,29493.25,32760.0,202.619,139486.0,3.8746111111111114e-05,0.0015498444444444447,0.011154023888888897,0.44616095555555557,,,,,,,,,,
317,200.16987526416779,625.486855,89.0,29493.25,32760.0,203.98,121504.0,3.375111111111111e-05,0.0013500444444444445,0.01118777500000001,0.447511,,,,,,,,,,
318,200.79713980667293,625.089418,89.0,29493.25,32760.0,205.447,120318.0,3.3421666666666665e-05,0.0013368666666666667,0.011221196666666676,0.44884786666666665,,,,,,,,,,
319,201.42949177138507,625.442464,96.0,29493.25,32760.0,201.65,141203.0,3.922305555555556e-05,0.0015689222222222223,0.011260419722222232,0.45041678888888886,,,,,,,,,,
320,202.0571366213262,625.456645,100.0,29493.25,32760.0,203.824,122503.0,3.402861111111111e-05,0.0013611444444444445,0.011294448333333344,0.4517779333333333,,,,,,,,,,
321,202.68932090513408,625.429784,100.0,29493.25,32760.0,204.758,120020.0,3.333888888888889e-05,0.0013335555555555557,0.011327787222222233,0.45311148888888886,,,,,,,,,,
322,203.31634642370045,624.878855,100.0,29493.25,32760.0,200.484,138172.0,3.838111111111111e-05,0.0015352444444444446,0.011366168333333343,0.4546467333333333,,,,,,,,,,
323,203.95010877028108,625.936282,89.0,29493.25,32760.0,203.137,123389.0,3.4274722222222224e-05,0.001370988888888889,0.011400443055555565,0.45601772222222214,,,,,,,,,,
324,204.57768725976348,625.290182,89.0,29493.25,32760.0,204.382,119573.0,3.3214722222222223e-05,0.001328588888888889,0.011433657777777786,0.457346311111111,,,,,,,,,,
325,205.20888631604612,625.80054,91.0,29493.25,32760.0,206.417,121726.0,3.381277777777778e-05,0.001352511111111111,0.011467470555555564,0.45869882222222214,,,,,,,,,,
326,205.8362537100911,624.994847,98.0,29493.25,32760.0,202.785,139837.0,3.884361111111111e-05,0.0015537444444444445,0.011506314166666675,0.4602525666666666,,,,,,,,,,
327,206.46850452385843,625.921362,100.0,29493.25,32760.0,204.193,121302.0,3.3695e-05,0.0013478000000000001,0.011540009166666676,0.4616003666666666,,,,,,,,,,
328,207.09634400717914,625.580177,100.0,29493.25,32760.0,205.418,120413.0,3.3448055555555553e-05,0.001337922222222222,0.01157345722222223,0.4629382888888888,,,,,,,,,,
329,207.7276672143489,625.418724,84.0,29493.25,32760.0,201.712,141149.0,3.920805555555555e-05,0.001568322222222222,0.011612665277777786,0.464506611111111,,,,,,,,,,
330,208.35483597777784,625.073948,89.0,29493.25,32760.0,203.819,122538.0,3.4038333333333336e-05,0.0013615333333333334,0.01164670361111112,0.46586814444444435,,,,,,,,,,
331,208.98763095028698,625.910221,89.0,29493.25,32760.0,204.801,120074.0,3.335388888888889e-05,0.0013341555555555556,0.011680057500000009,0.4672022999999999,,,,,,,,,,
332,209.61480339244008,625.049849,93.0,29493.25,32760.0,200.548,138321.0,3.84225e-05,0.0015369,0.011718480000000009,0.4687391999999999,,,,,,,,,,
333,210.24683954194188,625.531167,100.0,29493.25,32760.0,203.247,123526.0,3.431277777777778e-05,0.001372511111111111,0.011752792777777786,0.470111711111111,,,,,,,,,,
334,210.87377855926752,624.799764,100.0,29493.25,32760.0,204.503,119933.0,3.331472222222222e-05,0.0013325888888888887,0.011786107500000009,0.47144429999999987,,,,,,,,,,
335,211.50639006868005,625.588137,100.0,29493.25,32760.0,206.358,121273.0,3.368694444444445e-05,0.0013474777777777779,0.011819794444444453,0.47279177777777764,,,,,,,,,,
336,212.1335896421224,625.008938,86.0,29493.25,32760.0,202.559,139861.0,3.885027777777778e-05,0.001554011111111111,0.011858644722222231,0.47434578888888873,,,,,,,,,,
337,212.76631851308048,625.594717,89.0,29493.25,32760.0,204.285,121434.0,3.373166666666667e-05,0.0013492666666666668,0.011892376388888898,0.4756950555555554,,,,,,,,,,
338,213.39352892525494,625.031548,89.0,29493.25,32760.0,205.612,120345.0,3.342916666666667e-05,0.0013371666666666666,0.011925805555555564,0.4770322222222221,,,,,,,,,,
339,214.02638186700642,626.224877,96.0,29493.25,32760.0,201.61,141100.0,3.919444444444445e-05,0.001567777777777778,0.011965000000000009,0.47859999999999986,,,,,,,,,,
340,214.6543732844293,625.634457,100.0,29493.25,32760.0,203.596,122016.0,3.3893333333333336e-05,0.0013557333333333334,0.011998893333333342,0.4799557333333332,,,,,,,,,,
341,215.28574854321778,625.617127,100.0,29493.25,32760.0,204.945,120358.0,3.343277777777778e-05,0.001337311111111111,0.01203232611111112,0.4812930444444443,,,,,,,,,,
342,215.9124734774232,624.597771,100.0,29493.25,32760.0,200.617,138299.0,3.841638888888889e-05,0.0015366555555555556,0.012070742500000009,0.48282969999999986,,,,,,,,,,
343,216.5459462106228,625.853011,88.0,29493.25,32760.0,203.207,123379.0,3.427194444444444e-05,0.0013708777777777777,0.012105014444444454,0.48420057777777764,,,,,,,,,,
344,217.17312798276544,625.009917,89.0,29493.25,32760.0,204.395,119705.0,3.325138888888889e-05,0.0013300555555555557,0.012138265833333344,0.4855306333333332,,,,,,,,,,
345,217.80378949083388,624.813314,90.0,29493.25,32760.0,206.359,121319.0,3.369972222222222e-05,0.001347988888888889,0.012171965555555567,0.48687862222222206,,,,,,,,,,
346,218.43032676167786,624.363037,98.0,29493.25,32760.0,202.687,140200.0,3.894444444444444e-05,0.0015577777777777777,0.01221091000000001,0.4884363999999998,,,,,,,,,,
347,219.05837884917855,625.897292,100.0,29493.25,32760.0,203.796,120675.0,3.352083333333333e-05,0.0013408333333333332,0.012244430833333344,0.4897772333333332,,,,,,,,,,
348,219.68577582389116,625.235262,100.0,29493.25,32760.0,204.536,120523.0,3.347861111111111e-05,0.0013391444444444444,0.012277909444444455,0.4911163777777776,,,,,,,,,,
349,220.31337558291852,625.415993,81.0,29493.25,32760.0,200.783,138355.0,3.843194444444444e-05,0.0015372777777777776,0.0123163413888889,0.4926536555555554,,,,,,,,,,
350,220.94454967975616,625.447045,89.0,29493.25,32760.0,203.402,123477.0,3.4299166666666665e-05,0.0013719666666666666,0.012350640555555566,0.49402562222222207,,,,,,,,,,
351,221.57270229794085,625.863832,89.0,29493.25,32760.0,204.277,119427.0,3.3174166666666665e-05,0.0013269666666666665,0.012383814722222233,0.4953525888888887,,,,,,,,,,
352,222.20268334448338,624.943837,90.0,29493.25,32760.0,206.203,121512.0,3.3753333333333334e-05,0.0013501333333333335,0.012417568055555567,0.49670272222222206,,,,,,,,,,
353,222.8301588408649,625.281182,98.0,29493.25,32760.0,202.661,139854.0,3.884833333333333e-05,0.0015539333333333333,0.0124564163888889,0.49825665555555537,,,,,,,,,,
354,223.46307124570012,625.868822,100.0,29493.25,32760.0,203.876,121306.0,3.369611111111111e-05,0.0013478444444444445,0.012490112500000011,0.49960449999999984,,,,,,,,,,
355,224.09055544249713,625.161,100.0,29493.25,32760.0,205.113,120047.0,3.334638888888889e-05,0.0013338555555555554,0.0125234588888889,0.5009383555555554,,,,,,,,,,
356,224.72170070931315,624.694752,83.0,29493.25,32760.0,201.425,141094.0,3.919277777777778e-05,0.001567711111111111,0.012562651666666678,0.5025060666666665,,,,,,,,,,
357,225.34900581091642,625.158819,89.0,29493.25,32760.0,203.994,122744.0,3.409555555555556e-05,0.0013638222222222222,0.012596747222222234,0.5038698888888887,,,,,,,,,,
358,225.9809878822416,624.784333,89.0,29493.25,32760.0,204.823,119940.0,3.3316666666666666e-05,0.0013326666666666667,0.0126300638888889,0.5052025555555554,,,,,,,,,,
359,226.60823066532612,625.066649,92.0,29493.25,32760.0,200.733,138540.0,3.848333333333333e-05,0.0015393333333333333,0.012668547222222234,0.5067418888888887,,,,,,,,,,
360,227.2355848196894,625.310903,100.0,29493.25,32760.0,203.373,124731.0,3.46475e-05,0.0013859000000000002,0.012703194722222234,0.5081277888888888,,,,,,,,,,
361,227.8632607590407,625.502915,100.0,29493.25,32760.0,204.301,121155.0,3.365416666666667e-05,0.0013461666666666667,0.0127368488888889,0.5094739555555554,,,,,,,,,,
362,228.49012218602002,624.475939,100.0,29493.25,32760.0,205.655,120128.0,3.336888888888889e-05,0.0013347555555555555,0.012770217777777789,0.5108087111111109,,,,,,,,,,
363,229.12134852446616,625.738009,84.0,29493.25,32760.0,201.612,141056.0,3.9182222222222224e-05,0.001567288888888889,0.01280940000000001,0.5123759999999998,,,,,,,,,,
364,229.74879386089742,625.10692,89.0,29493.25,32760.0,203.607,122356.0,3.3987777777777776e-05,0.001359511111111111,0.012843387777777788,0.5137355111111109,,,,,,,,,,
365,230.38144499994814,625.80078,89.0,29493.25,32760.0,204.714,120066.0,3.335166666666667e-05,0.0013340666666666668,0.012876739444444455,0.5150695777777776,,,,,,,,,,
366,231.00811865366995,624.336226,93.0,29493.25,32760.0,200.517,138427.0,3.8451944444444446e-05,0.0015380777777777778,0.0129151913888889,0.5166076555555554,,,,,,,,,,
367,231.64042382873595,625.616158,100.0,29493.25,32760.0,203.491,123572.0,3.432555555555555e-05,0.0013730222222222222,0.012949516944444456,0.5179806777777777,,,,,,,,,,
368,232.26829541102052,625.492035,100.0,29493.25,32760.0,204.392,119735.0,3.325972222222222e-05,0.0013303888888888888,0.012982776666666678,0.5193110666666666,,,,,,,,,,
369,232.9002876803279,625.84264,100.0,29493.25,32760.0,206.121,121172.0,3.365888888888889e-05,0.0013463555555555556,0.013016435555555567,0.5206574222222221,,,,,,,,,,
370,233.5270280763507,624.263665,86.0,29493.25,32760.0,202.194,139562.0,3.876722222222222e-05,0.0015506888888888889,0.013055202777777788,0.522208111111111,,,,,,,,,,
371,234.15922143869102,625.236301,89.0,29493.25,32760.0,204.024,121563.0,3.37675e-05,0.0013506999999999998,0.013088970277777789,0.523558811111111,,,,,,,,,,
372,234.78625611774623,624.874606,89.0,29493.25,32760.0,205.649,120464.0,3.3462222222222224e-05,0.001338488888888889,0.013122432500000012,0.5248972999999999,,,,,,,,,,
373,235.41878747567534,625.458914,96.0,29493.25,32760.0,201.677,141284.0,3.9245555555555553e-05,0.0015698222222222222,0.013161678055555567,0.5264671222222221,,,,,,,,,,
374,236.0452207364142,624.271366,100.0,29493.25,32760.0,204.061,122784.0,3.410666666666667e-05,0.0013642666666666668,0.013195784722222234,0.5278313888888888,,,,,,,,,,
375,236.6730591803789,625.586476,100.0,29493.25,32760.0,204.556,118508.0,3.291888888888889e-05,0.0013167555555555557,0.013228703611111123,0.5291481444444444,,,,,,,,,,
376,237.29993839748204,624.689942,100.0,29493.25,32760.0,206.457,122156.0,3.3932222222222225e-05,0.001357288888888889,0.013262635833333345,0.5305054333333332,,,,,,,,,,
377,237.9281280450523,625.987243,86.0,29493.25,32760.0,203.067,139563.0,3.87675e-05,0.0015507,0.013301403333333345,0.5320561333333332,,,,,,,,,,
378,238.5572274774313,624.685092,89.0,29493.25,32760.0,204.339,121693.0,3.380361111111111e-05,0.0013521444444444444,0.013335206944444455,0.5334082777777777,,,,,,,,,,
379,239.1845527216792,625.022848,89.0,29493.25,32760.0,205.585,120566.0,3.349055555555556e-05,0.0013396222222222223,0.01336869750000001,0.5347478999999998,,,,,,,,,,
380,239.81680595502257,625.081499,96.0,29493.25,32760.0,201.205,140767.0,3.910194444444444e-05,0.0015640777777777776,0.013407799444444455,0.5363119777777776,,,,,,,,,,
381,240.44463793933392,625.647838,100.0,29493.25,32760.0,203.918,122963.0,3.415638888888889e-05,0.0013662555555555556,0.013441955833333344,0.5376782333333332,,,,,,,,,,
382,241.07597155682743,624.227384,100.0,29493.25,32760.0,204.875,119749.0,3.3263611111111113e-05,0.0013305444444444445,0.013475219444444455,0.5390087777777777,,,,,,,,,,
383,241.70351357385516,625.317412,100.0,29493.25,32760.0,200.526,138298.0,3.841611111111111e-05,0.0015366444444444443,0.013513635555555566,0.5405454222222221,,,,,,,,,,
384,242.33104375191033,625.482375,87.0,29493.25,32760.0,202.876,124586.0,3.460722222222222e-05,0.0013842888888888887,0.013548242777777789,0.541929711111111,,,,,,,,,,
385,242.9584129191935,625.188281,89.0,29493.25,32760.0,203.815,120924.0,3.359e-05,0.0013436000000000001,0.013581832777777789,0.543273311111111,,,,,,,,,,
386,243.58491379022598,624.261376,89.0,29493.25,32760.0,205.546,120227.0,3.339638888888889e-05,0.0013358555555555555,0.013615229166666678,0.5446091666666666,,,,,,,,,,
387,244.2162460181862,625.386343,96.0,29493.25,32760.0,201.698,141382.0,3.927277777777778e-05,0.0015709111111111111,0.013654501944444456,0.5461800777777777,,,,,,,,,,
388,244.84305086545646,624.653701,100.0,29493.25,32760.0,204.007,122722.0,3.408944444444444e-05,0.0013635777777777777,0.0136885913888889,0.5475436555555554,,,,,,,,,,
389,245.47549615055323,625.213801,100.0,29493.25,32760.0,204.808,119896.0,3.330444444444444e-05,0.0013321777777777777,0.013721895833333345,0.5488758333333332,,,,,,,,,,
390,246.10209157317877,624.420148,100.0,29493.25,32760.0,200.523,138322.0,3.8422777777777776e-05,0.001536911111111111,0.013760318611111122,0.5504127444444443,,,,,,,,,,
391,246.72938762791455,625.290162,87.0,29493.25,32760.0,202.969,124605.0,3.46125e-05,0.0013845,0.013794931111111122,0.5517972444444443,,,,,,,,,,
392,247.35597031004727,624.478019,89.0,29493.25,32760.0,204.08,121149.0,3.36525e-05,0.0013460999999999998,0.013828583611111122,0.5531433444444444,,,,,,,,,,
393,247.98363639973104,625.484535,89.0,29493.25,32760.0,205.819,120200.0,3.3388888888888886e-05,0.0013355555555555555,0.01386197250000001,0.5544788999999999,,,,,,,,,,
394,248.61467328481376,624.988028,96.0,29493.25,32760.0,201.747,141343.0,3.926194444444445e-05,0.0015704777777777778,0.013901234444444455,0.5560493777777776,,,,,,,,,,
395,249.24177001602948,624.901315,100.0,29493.25,32760.0,204.256,122781.0,3.4105833333333335e-05,0.0013642333333333334,0.01393534027777779,0.557413611111111,,,,,,,,,,
396,249.8740841988474,625.084849,100.0,29493.25,32760.0,204.966,120034.0,3.334277777777778e-05,0.0013337111111111112,0.013968683055555568,0.5587473222222221,,,,,,,,,,
397,250.5010307189077,624.773793,100.0,29493.25,32760.0,200.8,138486.0,3.846833333333333e-05,0.0015387333333333332,0.014007151388888901,0.5602860555555554,,,,,,,,,,
398,251.133556175977,624.670662,89.0,29493.25,32760.0,203.636,123846.0,3.4401666666666666e-05,0.0013760666666666668,0.014041553055555567,0.5616621222222221,,,,,,,,,,
399,251.76113887503743,625.225671,89.0,29493.25,32760.0,204.918,120085.0,3.335694444444444e-05,0.0013342777777777775,0.014074910000000012,0.5629963999999998,,,,,,,,,,
400,252.39330886676908,625.031898,90.0,29493.25,32760.0,206.538,121356.0,3.371e-05,0.0013484,0.014108620000000011,0.5643447999999999,,,,,,,,,,
401,253.02102132700384,625.445775,98.0,29493.25,32760.0,202.897,140122.0,3.8922777777777775e-05,0.001556911111111111,0.01414754277777779,0.565901711111111,,,,,,,,,,
402,253.6520049404353,624.234755,100.0,29493.25,32760.0,204.206,121602.0,3.3778333333333335e-05,0.0013511333333333334,0.014181321111111122,0.5672528444444443,,,,,,,,,,
403,254.27921093441546,625.068408,100.0,29493.25,32760.0,205.796,120815.0,3.355972222222222e-05,0.0013423888888888888,0.014214880833333344,0.5685952333333333,,,,,,,,,,
404,254.90657055936754,625.196321,82.0,29493.25,32760.0,201.042,138825.0,3.85625e-05,0.0015425,0.014253443333333345,0.5701377333333333,,,,,,,,,,
405,255.53377814032137,624.844325,89.0,29493.25,32760.0,203.537,123894.0,3.4415e-05,0.0013766,0.014287858333333344,0.5715143333333332,,,,,,,,,,
406,256.16070404835045,624.750393,89.0,29493.25,32760.0,204.846,119614.0,3.322611111111111e-05,0.0013290444444444445,0.014321084444444455,0.5728433777777777,,,,,,,,,,
407,256.79207744821906,625.079589,90.0,29493.25,32760.0,206.154,121206.0,3.366833333333333e-05,0.0013467333333333333,0.014354752777777788,0.5741901111111111,,,,,,,,,,
408,257.4185807593167,624.337687,98.0,29493.25,32760.0,202.517,139987.0,3.888527777777778e-05,0.0015554111111111112,0.014393638055555566,0.5757455222222222,,,,,,,,,,
409,258.0459365937859,625.20512,100.0,29493.25,32760.0,204.048,120911.0,3.358638888888889e-05,0.0013434555555555557,0.014427224444444454,0.5770889777777778,,,,,,,,,,
410,258.6728321015835,624.714232,100.0,29493.25,32760.0,205.147,120880.0,3.357777777777778e-05,0.0013431111111111111,0.014460802222222232,0.5784320888888889,,,,,,,,,,
411,259.29997564293444,624.985367,80.0,29493.25,32760.0,201.015,138368.0,3.843555555555555e-05,0.001537422222222222,0.014499237777777788,0.5799695111111111,,,,,,,,,,
412,259.9316800776869,624.681533,89.0,29493.25,32760.0,203.319,123403.0,3.427861111111111e-05,0.0013711444444444443,0.0145335163888889,0.5813406555555555,,,,,,,,,,
413,260.5587440188974,624.904586,89.0,29493.25,32760.0,204.918,120125.0,3.3368055555555554e-05,0.0013347222222222222,0.014566884444444456,0.5826753777777777,,,,,,,,,,
414,261.19031028077006,624.733142,90.0,29493.25,32760.0,206.555,121238.0,3.367722222222222e-05,0.001347088888888889,0.014600561666666678,0.5840224666666666,,,,,,,,,,
415,261.8177780993283,625.267522,98.0,29493.25,32760.0,202.754,140078.0,3.891055555555556e-05,0.0015564222222222224,0.014639472222222234,0.5855788888888888,,,,,,,,,,
416,262.45003164187074,625.136909,100.0,29493.25,32760.0,203.902,121379.0,3.3716388888888886e-05,0.0013486555555555554,0.014673188611111124,0.5869275444444443,,,,,,,,,,
417,263.0769601203501,624.786474,100.0,29493.25,32760.0,205.565,120786.0,3.3551666666666666e-05,0.0013420666666666666,0.01470674027777779,0.588269611111111,,,,,,,,,,
418,263.70352077297866,624.387247,82.0,29493.25,32760.0,201.202,138762.0,3.8545e-05,0.0015417999999999999,0.014745285277777789,0.589811411111111,,,,,,,,,,
419,264.3311111200601,624.764444,89.0,29493.25,32760.0,203.397,123776.0,3.438222222222222e-05,0.0013752888888888888,0.014779667500000012,0.5911867,,,,,,,,,,
420,264.957649262622,624.403008,89.0,29493.25,32760.0,205.016,119892.0,3.330333333333333e-05,0.0013321333333333333,0.014812970833333345,0.5925188333333333,,,,,,,,,,
421,265.5894987490028,625.207531,90.0,29493.25,32760.0,206.256,121037.0,3.362138888888889e-05,0.0013448555555555554,0.014846592222222234,0.5938636888888889,,,,,,,,,,
422,266.21608584187925,624.480668,98.0,29493.25,32760.0,202.512,139994.0,3.888722222222222e-05,0.0015554888888888888,0.014885479444444457,0.5954191777777778,,,,,,,,,,
423,266.84371578134596,625.447625,100.0,29493.25,32760.0,204.047,120780.0,3.355e-05,0.001342,0.014919029444444457,0.5967611777777777,,,,,,,,,,
424,267.47117274813354,625.283022,100.0,29493.25,32760.0,205.058,120778.0,3.354944444444444e-05,0.0013419777777777778,0.014952578888888901,0.5981031555555555,,,,,,,,,,
425,268.09848240204155,625.125669,81.0,29493.25,32760.0,200.955,138374.0,3.843722222222222e-05,0.001537488888888889,0.014991016111111123,0.5996406444444444,,,,,,,,,,
426,268.72855342179537,624.083912,89.0,29493.25,32760.0,203.65,123725.0,3.436805555555556e-05,0.0013747222222222223,0.015025384166666678,0.6010153666666667,,,,,,,,,,
427,269.3556530009955,624.923496,89.0,29493.25,32760.0,204.96,119915.0,3.330972222222222e-05,0.0013323888888888888,0.0150586938888889,0.6023477555555555,,,,,,,,,,
428,269.9878429248929,625.094728,90.0,29493.25,32760.0,206.289,121306.0,3.369611111111111e-05,0.0013478444444444445,0.015092390000000011,0.6036956,,,,,,,,,,
429,270.6151091083884,625.040678,98.0,29493.25,32760.0,202.827,140115.0,3.8920833333333335e-05,0.0015568333333333335,0.015131310833333344,0.6052524333333333,,,,,,,,,,
430,271.24661948904395,624.410978,100.0,29493.25,32760.0,203.966,121405.0,3.372361111111111e-05,0.0013489444444444445,0.015165034444444454,0.6066013777777778,,,,,,,,,,
431,271.87378361076117,625.000317,100.0,29493.25,32760.0,205.487,120805.0,3.3556944444444446e-05,0.0013422777777777777,0.0151985913888889,0.6079436555555555,,,,,,,,,,
432,272.50109055638313,625.16727,82.0,29493.25,32760.0,200.788,138508.0,3.847444444444445e-05,0.001538977777777778,0.015237065833333344,0.6094826333333333,,,,,,,,,,
433,273.12831262871623,624.843295,89.0,29493.25,32760.0,203.254,123787.0,3.438527777777778e-05,0.0013754111111111112,0.015271451111111122,0.6108580444444444,,,,,,,,,,
434,273.7550457827747,624.598341,89.0,29493.25,32760.0,205.248,120153.0,3.337583333333333e-05,0.0013350333333333334,0.015304826944444455,0.6121930777777777,,,,,,,,,,
435,274.38674521818757,625.08258,90.0,29493.25,32760.0,206.617,121257.0,3.36825e-05,0.0013473,0.015338509444444455,0.6135403777777777,,,,,,,,,,
436,275.013102196157,624.185994,98.0,29493.25,32760.0,202.659,140011.0,3.889194444444444e-05,0.0015556777777777776,0.015377401388888899,0.6150960555555555,,,,,,,,,,
437,275.6408770792186,625.589407,100.0,29493.25,32760.0,203.832,120738.0,3.353833333333333e-05,0.0013415333333333332,0.015410939722222232,0.6164375888888888,,,,,,,,,,
438,276.2669833544642,623.977001,100.0,29493.25,32760.0,204.904,120779.0,3.354972222222222e-05,0.0013419888888888888,0.015444489444444454,0.6177795777777777,,,,,,,,,,
439,276.8939419519156,624.780964,100.0,29493.25,32760.0,201.133,138492.0,3.847e-05,0.0015388,0.015482959444444454,0.6193183777777777,,,,,,,,,,
440,277.5259948838502,624.654792,89.0,29493.25,32760.0,203.422,123603.0,3.433416666666667e-05,0.0013733666666666667,0.015517293611111121,0.6206917444444443,,,,,,,,,,
441,278.15318468399346,624.990407,89.0,29493.25,32760.0,204.846,119950.0,3.331944444444445e-05,0.0013327777777777778,0.015550613055555567,0.622024522222222,,,,,,,,,,
442,278.7848087288439,624.690852,91.0,29493.25,32760.0,206.381,121255.0,3.368194444444444e-05,0.0013472777777777778,0.015584295000000012,0.6233717999999998,,,,,,,,,,
443,279.4125754311681,625.617157,97.0,29493.25,32760.0,202.79,140198.0,3.894388888888889e-05,0.0015577555555555556,0.015623238888888901,0.6249295555555554,,,,,,,,,,
444,280.04485261440277,625.003577,100.0,29493.25,32760.0,204.117,121616.0,3.378222222222222e-05,0.001351288888888889,0.015657021111111124,0.6262808444444443,,,,,,,,,,
445,280.6717893630266,624.793814,100.0,29493.25,32760.0,205.595,120456.0,3.346e-05,0.0013384,0.015690481111111123,0.6276192444444443,,,,,,,,,,
446,281.30335100367665,624.417868,83.0,29493.25,32760.0,201.365,141104.0,3.919555555555555e-05,0.0015678222222222221,0.015729676666666678,0.6291870666666665,,,,,,,,,,
447,281.9299294874072,624.480639,89.0,29493.25,32760.0,204.139,123047.0,3.4179722222222225e-05,0.001367188888888889,0.0157638563888889,0.6305542555555553,,,,,,,,,,
448,282.55693810619414,624.824485,89.0,29493.25,32760.0,204.759,118584.0,3.294e-05,0.0013176,0.0157967963888889,0.6318718555555554,,,,,,,,,,
449,283.1848864816129,625.090739,91.0,29493.25,32760.0,206.398,121982.0,3.388388888888889e-05,0.0013553555555555555,0.015830680277777787,0.6332272111111109,,,,,,,,,,
450,283.81178199872375,624.56036,98.0,29493.25,32760.0,202.884,139761.0,3.88225e-05,0.0015529,0.015869502777777787,0.6347801111111109,,,,,,,,,,
451,284.44378432817757,625.13292,100.0,29493.25,32760.0,204.106,121479.0,3.374416666666667e-05,0.0013497666666666668,0.015903246944444453,0.6361298777777775,,,,,,,,,,
452,285.07010904699564,624.264355,100.0,29493.25,32760.0,205.6,120465.0,3.34625e-05,0.0013385,0.015936709444444454,0.6374683777777775,,,,,,,,,,
453,285.69716400653124,624.887915,82.0,29493.25,32760.0,200.938,138620.0,3.850555555555556e-05,0.0015402222222222223,0.015975215000000008,0.6390085999999998,,,,,,,,,,
454,286.32344239391387,623.93613,89.0,29493.25,32760.0,203.418,123719.0,3.436638888888889e-05,0.0013746555555555556,0.016009581388888895,0.6403832555555554,,,,,,,,,,
455,286.95034433342516,624.715653,89.0,29493.25,32760.0,205.017,119971.0,3.332527777777778e-05,0.0013330111111111112,0.016042906666666672,0.6417162666666665,,,,,,,,,,
456,287.5819589048624,624.56643,90.0,29493.25,32760.0,206.304,121214.0,3.3670555555555553e-05,0.001346822222222222,0.01607657722222223,0.6430630888888887,,,,,,,,,,
457,288.2088930029422,624.726982,97.0,29493.25,32760.0,202.601,140296.0,3.897111111111111e-05,0.0015588444444444446,0.01611554833333334,0.6446219333333332,,,,,,,,,,
458,288.8364369813353,625.412734,100.0,29493.25,32760.0,203.73,120809.0,3.355805555555556e-05,0.0013423222222222224,0.016149106388888897,0.6459642555555554,,,,,,,,,,
459,289.4632018972188,624.449429,100.0,29493.25,32760.0,204.605,120511.0,3.347527777777778e-05,0.001339011111111111,0.016182581666666675,0.6473032666666665,,,,,,,,,,
460,290.08985275030136,624.459558,100.0,29493.25,32760.0,200.67,138285.0,3.84125e-05,0.0015364999999999999,0.016220994166666676,0.6488397666666665,,,,,,,,,,
461,290.72238010913134,625.279261,88.0,29493.25,32760.0,203.262,123534.0,3.4315e-05,0.0013725999999999999,0.016255309166666676,0.6502123666666665,,,,,,,,,,
462,291.34891979023814,624.431838,89.0,29493.25,32760.0,204.649,119832.0,3.328666666666667e-05,0.0013314666666666666,0.016288595833333343,0.6515438333333331,,,,,,,,,,
463,291.98086654022336,624.865915,90.0,29493.25,32760.0,206.227,121130.0,3.364722222222222e-05,0.0013458888888888889,0.016322243055555564,0.652889722222222,,,,,,,,,,
464,292.6072313580662,624.229515,97.0,29493.25,32760.0,202.649,140263.0,3.8961944444444446e-05,0.001558477777777778,0.016361205000000007,0.6544481999999997,,,,,,,,,,
465,293.23499180004,625.590228,100.0,29493.25,32760.0,203.671,120744.0,3.354e-05,0.0013416,0.016394745000000006,0.6557897999999998,,,,,,,,,,
466,293.86101064272225,623.862199,100.0,29493.25,32760.0,204.765,120899.0,3.358305555555556e-05,0.0013433222222222223,0.016428328055555563,0.657133122222222,,,,,,,,,,
467,294.48740546405315,624.254165,100.0,29493.25,32760.0,201.182,138463.0,3.846194444444445e-05,0.0015384777777777778,0.016466790000000005,0.6586715999999998,,,,,,,,,,
468,295.11449599452317,625.058298,87.0,29493.25,32760.0,202.958,124456.0,3.4571111111111114e-05,0.0013828444444444446,0.016501361111111116,0.6600544444444443,,,,,,,,,,
469,295.74112699739635,624.470859,89.0,29493.25,32760.0,203.815,120892.0,3.358111111111111e-05,0.0013432444444444445,0.016534942222222227,0.6613976888888887,,,,,,,,,,
470,296.36810630746186,624.732353,89.0,29493.25,32760.0,205.554,120079.0,3.335527777777778e-05,0.001334211111111111,0.016568297500000006,0.6627318999999998,,,,,,,,,,
471,296.9997174292803,624.829114,96.0,29493.25,32760.0,201.44,141175.0,3.921527777777778e-05,0.0015686111111111111,0.016607512777777785,0.6643005111111109,,,,,,,,,,
472,297.62588066607714,624.044161,100.0,29493.25,32760.0,203.998,122702.0,3.408388888888889e-05,0.0013633555555555557,0.016641596666666675,0.6656638666666664,,,,,,,,,,
473,298.25283436477184,624.792034,100.0,29493.25,32760.0,204.676,118384.0,3.288444444444444e-05,0.0013153777777777777,0.016674481111111118,0.6669792444444442,,,,,,,,,,
474,298.878714164719,623.693747,100.0,29493.25,32760.0,206.417,122002.0,3.3889444444444443e-05,0.0013555777777777777,0.016708370555555564,0.668334822222222,,,,,,,,,,
475,299.5057967659086,624.891806,85.0,29493.25,32760.0,203.024,140241.0,3.895583333333333e-05,0.0015582333333333332,0.016747326388888897,0.6698930555555553,,,,,,,,,,
