step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
633,230.35837770067155,361.319119,100.0,17681.25,32760.0,193.887,135114.0,3.7531666666666665e-05,0.0015012666666666665,0.01226072583333334,0.4904290333333332,,,,,,,,,,
635,231.08229571394622,360.980983,88.0,17681.25,32760.0,192.776,134749.0,3.7430277777777775e-05,0.001497211111111111,0.012298156111111118,0.4919262444444443,,,,,,,,,,
637,231.80549555271864,360.110936,81.0,17681.25,32760.0,192.406,148924.0,4.1367777777777776e-05,0.001654711111111111,0.012339523888888896,0.4935809555555554,,,,,,,,,,
639,232.53389147855341,361.688116,100.0,17681.25,32760.0,193.899,135004.0,3.750111111111111e-05,0.0015000444444444442,0.012377025000000007,0.4950809999999999,,,,,,,,,,
641,233.25881700962782,360.916861,88.0,17681.25,32760.0,194.083,135670.0,3.7686111111111114e-05,0.0015074444444444445,0.012414711111111119,0.49658844444444433,,,,,,,,,,
643,233.9839671049267,362.193306,94.0,17681.25,32760.0,192.588,134115.0,3.7254166666666666e-05,0.0014901666666666665,0.012451965277777786,0.498078611111111,,,,,,,,,,
645,234.7120461165905,360.766599,95.0,17681.25,32760.0,192.642,152077.0,4.224361111111111e-05,0.0016897444444444445,0.012494208888888896,0.49976835555555543,,,,,,,,,,
647,235.43561059236526,360.895401,88.0,17681.25,32760.0,194.263,134444.0,3.7345555555555555e-05,0.001493822222222222,0.012531554444444452,0.5012621777777777,,,,,,,,,,
649,236.16037178970873,361.135215,100.0,17681.25,32760.0,193.825,135984.0,3.777333333333333e-05,0.0015109333333333333,0.012569327777777785,0.502773111111111,,,,,,,,,,
651,236.88469564914703,361.196207,88.0,17681.25,32760.0,192.501,133874.0,3.718722222222222e-05,0.0014874888888888888,0.012606515000000007,0.5042606,,,,,,,,,,
653,237.6110650692135,360.907841,82.0,17681.25,32760.0,193.105,152210.0,4.2280555555555554e-05,0.0016912222222222222,0.012648795555555562,0.5059518222222221,,,,,,,,,,
655,238.33492225967348,361.196556,100.0,17681.25,32760.0,194.012,134204.0,3.727888888888889e-05,0.0014911555555555556,0.012686074444444452,0.5074429777777777,,,,,,,,,,
657,239.05879622139037,360.809971,88.0,17681.25,32760.0,193.661,135805.0,3.772361111111111e-05,0.0015089444444444443,0.012723798055555563,0.5089519222222222,,,,,,,,,,
659,239.78329178504646,361.064615,94.0,17681.25,32760.0,192.416,134063.0,3.723972222222222e-05,0.0014895888888888887,0.012761037777777786,0.510441511111111,,,,,,,,,,
661,240.51051214896142,361.045254,95.0,17681.25,32760.0,193.222,152273.0,4.229805555555556e-05,0.0016919222222222224,0.012803335833333342,0.5121334333333333,,,,,,,,,,
663,241.23525482602417,361.566254,88.0,17681.25,32760.0,194.322,134270.0,3.7297222222222224e-05,0.001491888888888889,0.012840633055555564,0.5136253222222221,,,,,,,,,,
665,241.95963881723583,361.144526,100.0,17681.25,32760.0,193.582,136103.0,3.780638888888889e-05,0.0015122555555555557,0.012878439444444454,0.5151375777777777,,,,,,,,,,
667,242.68346909806132,361.327449,88.0,17681.25,32760.0,192.726,134168.0,3.726888888888889e-05,0.0014907555555555556,0.012915708333333343,0.5166283333333332,,,,,,,,,,
669,243.40895348973572,360.242389,82.0,17681.25,32760.0,193.347,152375.0,4.2326388888888886e-05,0.0016930555555555555,0.012958034722222232,0.5183213888888888,,,,,,,,,,
671,244.13330071046948,361.439901,100.0,17681.25,32760.0,193.997,134199.0,3.72775e-05,0.0014911,0.012995312222222232,0.5198124888888888,,,,,,,,,,
673,244.85779653303325,360.89175,88.0,17681.25,32760.0,193.4,135664.0,3.7684444444444444e-05,0.0015073777777777778,0.013032996666666677,0.5213198666666665,,,,,,,,,,
675,245.58251069113612,361.818648,94.0,17681.25,32760.0,192.15,133748.0,3.7152222222222224e-05,0.001486088888888889,0.013070148888888898,0.5228059555555554,,,,,,,,,,
677,246.30893079005182,360.938452,95.0,17681.25,32760.0,192.934,152117.0,4.2254722222222225e-05,0.001690188888888889,0.01311240361111112,0.5244961444444444,,,,,,,,,,
679,247.03277330100536,361.470592,88.0,17681.25,32760.0,193.728,133897.0,3.719361111111111e-05,0.0014877444444444444,0.013149597222222231,0.5259838888888888,,,,,,,,,,
681,247.75728830508888,361.147876,100.0,17681.25,32760.0,193.361,135855.0,3.77375e-05,0.0015095,0.01318733472222223,0.5274933888888889,,,,,,,,,,
683,248.4810191038996,361.026053,88.0,17681.25,32760.0,192.478,133927.0,3.720194444444444e-05,0.0014880777777777777,0.013224536666666675,0.5289814666666667,,,,,,,,,,
685,249.20693012326956,360.442452,82.0,17681.25,32760.0,193.18,152247.0,4.229083333333333e-05,0.0016916333333333333,0.013266827500000009,0.5306731,,,,,,,,,,
687,249.93123696185648,361.096395,100.0,17681.25,32760.0,193.999,134274.0,3.7298333333333335e-05,0.0014919333333333333,0.013304125833333342,0.5321650333333333,,,,,,,,,,
689,250.65534398891032,360.764388,88.0,17681.25,32760.0,193.554,135743.0,3.7706388888888886e-05,0.0015082555555555556,0.01334183222222223,0.5336732888888889,,,,,,,,,,
691,251.3795647956431,361.354649,94.0,17681.25,32760.0,192.094,133806.0,3.7168333333333335e-05,0.0014867333333333334,0.013379000555555564,0.5351600222222223,,,,,,,,,,
693,252.1059505753219,360.697437,95.0,17681.25,32760.0,192.826,152032.0,4.223111111111111e-05,0.0016892444444444445,0.013421231666666675,0.5368492666666667,,,,,,,,,,
695,252.82971549406648,361.077654,88.0,17681.25,32760.0,193.775,134049.0,3.7235833333333334e-05,0.0014894333333333332,0.013458467500000008,0.5383387,,,,,,,,,,
697,253.55370981805027,360.687657,100.0,17681.25,32760.0,193.518,135551.0,3.765305555555556e-05,0.0015061222222222223,0.013496120555555564,0.5398448222222222,,,,,,,,,,
699,254.27824322134256,361.581054,88.0,17681.25,32760.0,192.055,133886.0,3.7190555555555554e-05,0.001487622222222222,0.01353331111111112,0.5413324444444444,,,,,,,,,,
701,255.0051447302103,361.001793,82.0,17681.25,32760.0,192.713,152059.0,4.223861111111111e-05,0.0016895444444444442,0.013575549722222231,0.5430219888888889,,,,,,,,,,
703,255.72836367040873,360.724648,100.0,17681.25,32760.0,194.037,134330.0,3.7313888888888886e-05,0.0014925555555555556,0.01361286361111112,0.5445145444444445,,,,,,,,,,
705,256.4525008350611,360.480303,88.0,17681.25,32760.0,193.742,135678.0,3.7688333333333336e-05,0.0015075333333333335,0.013650551944444454,0.5460220777777778,,,,,,,,,,
707,257.1773181054741,361.443051,94.0,17681.25,32760.0,192.322,134094.0,3.7248333333333334e-05,0.0014899333333333333,0.013687800277777787,0.5475120111111111,,,,,,,,,,
709,257.9047976154834,360.802669,95.0,17681.25,32760.0,192.926,152211.0,4.228083333333333e-05,0.0016912333333333333,0.01373008111111112,0.5492032444444445,,,,,,,,,,
711,258.62849566340446,361.308649,88.0,17681.25,32760.0,194.038,134123.0,3.725638888888889e-05,0.0014902555555555556,0.01376733750000001,0.5506935000000001,,,,,,,,,,
713,259.3518967144191,360.572665,100.0,17681.25,32760.0,193.523,135593.0,3.766472222222222e-05,0.0015065888888888888,0.013805002222222232,0.5522000888888889,,,,,,,,,,
715,260.0761535037309,361.524223,88.0,17681.25,32760.0,191.974,133775.0,3.715972222222222e-05,0.0014863888888888889,0.013842161944444454,0.5536864777777778,,,,,,,,,,
717,260.8035283014178,360.647196,82.0,17681.25,32760.0,192.696,152134.0,4.2259444444444446e-05,0.0016903777777777778,0.013884421388888898,0.5553768555555556,,,,,,,,,,
719,261.52719992771745,361.398751,100.0,17681.25,32760.0,194.101,134309.0,3.7308055555555554e-05,0.001492322222222222,0.013921729444444452,0.5568691777777778,,,,,,,,,,
721,262.25197305716574,361.208997,88.0,17681.25,32760.0,193.613,135670.0,3.7686111111111114e-05,0.0015074444444444445,0.013959415555555564,0.5583766222222222,,,,,,,,,,
723,262.97610681317747,361.155096,94.0,17681.25,32760.0,192.346,133953.0,3.720916666666667e-05,0.0014883666666666668,0.01399662472222223,0.5598649888888888,,,,,,,,,,
725,263.7030837535858,360.994604,95.0,17681.25,32760.0,193.143,152322.0,4.231166666666666e-05,0.0016924666666666664,0.014038936388888897,0.5615574555555555,,,,,,,,,,
727,264.42637008428574,360.918741,88.0,17681.25,32760.0,194.13,134283.0,3.7300833333333334e-05,0.0014920333333333334,0.01407623722222223,0.5630494888888888,,,,,,,,,,
729,265.1502984762192,360.761558,100.0,17681.25,32760.0,193.613,135662.0,3.768388888888889e-05,0.0015073555555555557,0.01411392111111112,0.5645568444444444,,,,,,,,,,
731,265.8752834480256,361.949011,88.0,17681.25,32760.0,192.046,133945.0,3.720694444444445e-05,0.0014882777777777778,0.014151128055555564,0.5660451222222223,,,,,,,,,,
733,266.60202912427485,360.639266,82.0,17681.25,32760.0,192.894,152224.0,4.228444444444445e-05,0.001691377777777778,0.01419341250000001,0.5677365,,,,,,,,,,
735,267.3259162250906,361.137116,100.0,17681.25,32760.0,193.876,134157.0,3.726583333333333e-05,0.0014906333333333333,0.014230678333333342,0.5692271333333333,,,,,,,,,,
737,268.04914489388466,360.390871,88.0,17681.25,32760.0,193.707,135725.0,3.770138888888889e-05,0.0015080555555555555,0.014268379722222231,0.5707351888888889,,,,,,,,,,
739,268.77362441830337,361.210587,94.0,17681.25,32760.0,192.053,133948.0,3.7207777777777775e-05,0.001488311111111111,0.014305587500000008,0.5722235,,,,,,,,,,
741,269.5020557940006,361.842959,95.0,17681.25,32760.0,192.523,151899.0,4.219416666666667e-05,0.0016877666666666668,0.014347781666666675,0.5739112666666667,,,,,,,,,,
743,270.2263846844435,361.239457,88.0,17681.25,32760.0,193.605,133866.0,3.7185e-05,0.0014873999999999998,0.014384966666666676,0.5753986666666667,,,,,,,,,,
745,270.950854036957,360.81303,100.0,17681.25,32760.0,193.185,135869.0,3.774138888888889e-05,0.0015096555555555555,0.014422708055555565,0.5769083222222223,,,,,,,,,,
747,271.67868433333933,360.544934,89.0,17681.25,32760.0,193.046,134150.0,3.726388888888889e-05,0.0014905555555555557,0.014459971944444453,0.5783988777777779,,,,,,,,,,
749,272.40265714749694,360.479373,83.0,17681.25,32760.0,193.152,151825.0,4.217361111111111e-05,0.0016869444444444443,0.014502145555555564,0.5800858222222223,,,,,,,,,,
751,273.12617927230895,361.213036,100.0,17681.25,32760.0,193.746,133461.0,3.70725e-05,0.0014829,0.014539218055555565,0.5815687222222222,,,,,,,,,,
753,273.85067505575716,360.887661,89.0,17681.25,32760.0,192.877,135695.0,3.769305555555556e-05,0.0015077222222222224,0.01457691111111112,0.5830764444444444,,,,,,,,,,
755,274.5794058293104,361.202217,92.0,17681.25,32760.0,192.219,133292.0,3.702555555555556e-05,0.0014810222222222222,0.014613936666666676,0.5845574666666666,,,,,,,,,,
757,275.3030969873071,360.481164,96.0,17681.25,32760.0,192.491,151345.0,4.204027777777778e-05,0.0016816111111111112,0.014655976944444454,0.5862390777777777,,,,,,,,,,
759,276.02678511478007,361.029253,88.0,17681.25,32760.0,193.711,133366.0,3.704611111111111e-05,0.0014818444444444445,0.014693023055555565,0.5877209222222222,,,,,,,,,,
761,276.7509111203253,360.376241,100.0,17681.25,32760.0,192.903,135827.0,3.7729722222222223e-05,0.001509188888888889,0.014730752777777786,0.589230111111111,,,,,,,,,,
763,277.4782877266407,361.046184,89.0,17681.25,32760.0,192.474,133335.0,3.70375e-05,0.0014815,0.014767790277777786,0.590711611111111,,,,,,,,,,
765,278.2022195998579,360.737318,83.0,17681.25,32760.0,192.545,151432.0,4.2064444444444446e-05,0.0016825777777777777,0.01480985472222223,0.5923941888888888,,,,,,,,,,
767,278.92667182162404,361.624515,100.0,17681.25,32760.0,193.637,133201.0,3.700027777777778e-05,0.0014800111111111112,0.014846855000000008,0.5938741999999999,,,,,,,,,,
769,279.64992931112647,360.492963,88.0,17681.25,32760.0,192.99,136001.0,3.7778055555555554e-05,0.0015111222222222221,0.014884633055555563,0.5953853222222222,,,,,,,,,,
771,280.3772807698697,360.929562,92.0,17681.25,32760.0,192.754,133620.0,3.711666666666667e-05,0.0014846666666666667,0.01492174972222223,0.5968699888888889,,,,,,,,,,
773,281.10156607814133,360.756948,96.0,17681.25,32760.0,192.691,151436.0,4.206555555555556e-05,0.0016826222222222223,0.014963815277777785,0.5985526111111111,,,,,,,,,,
775,281.8258915077895,361.720677,88.0,17681.25,32760.0,193.675,133209.0,3.70025e-05,0.0014800999999999998,0.015000817777777785,0.6000327111111111,,,,,,,,,,
777,282.5493942517787,359.78173,99.0,17681.25,32760.0,193.199,136148.0,3.781888888888889e-05,0.0015127555555555555,0.015038636666666673,0.6015454666666666,,,,,,,,,,
779,283.27601247653365,360.617365,89.0,17681.25,32760.0,192.917,133614.0,3.7115e-05,0.0014846,0.015075751666666673,0.6030300666666666,,,,,,,,,,
781,284.0002537649125,360.724008,83.0,17681.25,32760.0,192.742,151537.0,4.209361111111111e-05,0.0016837444444444444,0.015117845277777785,0.604713811111111,,,,,,,,,,
783,284.7245332133025,361.36403,100.0,17681.25,32760.0,193.632,133259.0,3.701638888888889e-05,0.0014806555555555555,0.015154861666666674,0.6061944666666665,,,,,,,,,,
785,285.4482137300074,360.34387,88.0,17681.25,32760.0,192.819,135862.0,3.773944444444444e-05,0.0015095777777777777,0.015192601111111119,0.6077040444444444,,,,,,,,,,
787,286.1753613948822,361.042133,92.0,17681.25,32760.0,192.733,133640.0,3.712222222222222e-05,0.0014848888888888889,0.01522972333333334,0.6091889333333332,,,,,,,,,,
789,286.89998462982476,360.938432,96.0,17681.25,32760.0,192.551,151205.0,4.200138888888889e-05,0.0016800555555555557,0.01527172472222223,0.6108689888888887,,,,,,,,,,
791,287.62353553436697,361.169666,88.0,17681.25,32760.0,193.442,132911.0,3.691972222222222e-05,0.0014767888888888889,0.015308644444444453,0.6123457777777777,,,,,,,,,,
793,288.34722954407334,360.299851,100.0,17681.25,32760.0,192.581,135680.0,3.768888888888889e-05,0.0015075555555555556,0.015346333333333342,0.6138533333333333,,,,,,,,,,
795,289.0738797970116,360.461643,89.0,17681.25,32760.0,192.711,133648.0,3.712444444444444e-05,0.0014849777777777777,0.015383457777777786,0.615338311111111,,,,,,,,,,
797,289.7981756962836,361.095425,83.0,17681.25,32760.0,192.59,151297.0,4.2026944444444445e-05,0.0016810777777777777,0.015425484722222231,0.6170193888888889,,,,,,,,,,
799,290.52180638350546,361.067815,100.0,17681.25,32760.0,193.35,133333.0,3.703694444444445e-05,0.0014814777777777779,0.015462521666666677,0.6185008666666666,,,,,,,,,,
801,291.2463597469032,361.192037,88.0,17681.25,32760.0,192.451,135523.0,3.764527777777778e-05,0.0015058111111111111,0.015500166944444454,0.6200066777777777,,,,,,,,,,
803,291.97297893092036,360.886111,92.0,17681.25,32760.0,192.301,133495.0,3.7081944444444444e-05,0.0014832777777777778,0.015537248888888898,0.6214899555555555,,,,,,,,,,
805,292.69662096723914,360.424312,95.0,17681.25,32760.0,192.638,151372.0,4.2047777777777776e-05,0.001681911111111111,0.015579296666666676,0.6231718666666667,,,,,,,,,,
807,293.42000317946076,360.901761,88.0,17681.25,32760.0,193.398,133306.0,3.7029444444444444e-05,0.0014811777777777777,0.01561632611111112,0.6246530444444445,,,,,,,,,,
809,294.14474599808455,361.262397,100.0,17681.25,32760.0,192.507,135488.0,3.7635555555555554e-05,0.0015054222222222221,0.015653961666666674,0.6261584666666667,,,,,,,,,,
811,294.8727745078504,360.827369,89.0,17681.25,32760.0,192.203,133350.0,3.704166666666667e-05,0.0014816666666666667,0.015691003333333342,0.6276401333333335,,,,,,,,,,
813,295.5961051378399,360.558054,83.0,17681.25,32760.0,192.333,151297.0,4.2026944444444445e-05,0.0016810777777777777,0.015733030277777785,0.6293212111111113,,,,,,,,,,
815,296.31899868138134,360.697147,100.0,17681.25,32760.0,193.527,133421.0,3.706138888888889e-05,0.0014824555555555555,0.015770091666666673,0.6308036666666669,,,,,,,,,,
817,297.0434901639819,361.447571,88.0,17681.25,32760.0,192.813,135488.0,3.7635555555555554e-05,0.0015054222222222221,0.015807727222222227,0.6323090888888891,,,,,,,,,,
819,297.77156433463097,360.82087,92.0,17681.25,32760.0,192.556,133754.0,3.715388888888889e-05,0.0014861555555555554,0.015844881111111115,0.6337952444444447,,,,,,,,,,
821,298.4955112077296,360.951022,96.0,17681.25,32760.0,192.514,151226.0,4.2007222222222224e-05,0.001680288888888889,0.01588688833333334,0.6354755333333336,,,,,,,,,,
823,299.21914785541594,361.024473,88.0,17681.25,32760.0,193.292,133261.0,3.7016944444444444e-05,0.0014806777777777776,0.015923905277777782,0.6369562111111114,,,,,,,,,,
825,299.94276211224496,360.456252,100.0,17681.25,32760.0,192.631,135641.0,3.767805555555556e-05,0.0015071222222222225,0.015961583333333338,0.6384633333333337,,,,,,,,,,
