step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
949,233.47631825320423,244.147065,81.0,11391.25,32760.0,177.218,120220.0,3.339444444444444e-05,0.0013357777777777777,0.011407930000000012,0.45631719999999976,,,,,,,,,,
952,234.20900487340987,243.649306,83.0,11391.25,32760.0,173.077,140396.0,3.899888888888889e-05,0.0015599555555555556,0.011446928888888902,0.4578771555555553,,,,,,,,,,
955,234.94738016277552,243.224229,88.0,11391.25,32760.0,174.745,124736.0,3.464888888888889e-05,0.0013859555555555557,0.011481577777777792,0.45926311111111084,,,,,,,,,,
958,235.6816494613886,243.068806,79.0,11391.25,32760.0,176.122,121237.0,3.3676944444444445e-05,0.0013470777777777779,0.011515254722222236,0.4606101888888886,,,,,,,,,,
961,236.41637995652854,244.248908,85.0,11391.25,32760.0,172.036,137568.0,3.8213333333333336e-05,0.0015285333333333335,0.01155346805555557,0.46213872222222196,,,,,,,,,,
964,237.1488771121949,243.505365,88.0,11391.25,32760.0,175.485,124248.0,3.4513333333333334e-05,0.0013805333333333334,0.011587981388888903,0.4635192555555553,,,,,,,,,,
967,237.8865867909044,243.142599,79.0,11391.25,32760.0,175.739,123799.0,3.4388611111111114e-05,0.0013755444444444446,0.011622370000000014,0.4648947999999997,,,,,,,,,,
970,238.6204173192382,242.7217,86.0,11391.25,32760.0,173.668,137145.0,3.8095833333333335e-05,0.0015238333333333334,0.011660465833333347,0.46641863333333305,,,,,,,,,,
973,239.35472861863673,243.939592,87.0,11391.25,32760.0,176.399,123465.0,3.429583333333333e-05,0.0013718333333333332,0.01169476166666668,0.4677904666666664,,,,,,,,,,
976,240.08665057644248,243.30249,79.0,11391.25,32760.0,177.227,125129.0,3.475805555555555e-05,0.0013903222222222222,0.011729519722222236,0.46918078888888864,,,,,,,,,,
979,240.8236187491566,242.894293,88.0,11391.25,32760.0,174.345,138681.0,3.85225e-05,0.0015409,0.011768042222222237,0.47072168888888866,,,,,,,,,,
982,241.5577659867704,242.737931,86.0,11391.25,32760.0,176.664,122666.0,3.407388888888889e-05,0.0013629555555555557,0.011802116111111125,0.4720846444444442,,,,,,,,,,
985,242.29159926623106,244.175205,79.0,11391.25,32760.0,177.265,125569.0,3.488027777777778e-05,0.0013952111111111111,0.011836996388888903,0.47347985555555533,,,,,,,,,,
988,243.0243313666433,243.105777,88.0,11391.25,32760.0,174.973,138776.0,3.854888888888889e-05,0.0015419555555555556,0.011875545277777792,0.47502181111111086,,,,,,,,,,
991,243.75802250579,243.587486,86.0,11391.25,32760.0,176.842,122693.0,3.4081388888888886e-05,0.0013632555555555554,0.01190962666666668,0.4763850666666664,,,,,,,,,,
994,244.49198300763965,242.740291,79.0,11391.25,32760.0,177.46,125661.0,3.4905833333333334e-05,0.0013962333333333334,0.011944532500000013,0.47778129999999974,,,,,,,,,,
997,245.22548125125468,243.754759,88.0,11391.25,32760.0,175.187,138633.0,3.850916666666667e-05,0.0015403666666666668,0.01198304166666668,0.4793216666666664,,,,,,,,,,
1000,245.9621466398239,242.854632,84.0,11391.25,32760.0,177.06,122752.0,3.409777777777778e-05,0.0013639111111111112,0.012017139444444458,0.48068557777777754,,,,,,,,,,
1003,246.69633562676609,243.411612,79.0,11391.25,32760.0,178.141,125593.0,3.488694444444444e-05,0.0013954777777777777,0.012052026388888902,0.4820810555555553,,,,,,,,,,
1006,247.42931425198913,243.005135,89.0,11391.25,32760.0,175.24,138222.0,3.8395e-05,0.0015358,0.012090421388888902,0.4836168555555553,,,,,,,,,,
1009,248.1634934283793,243.777909,84.0,11391.25,32760.0,177.198,122307.0,3.3974166666666664e-05,0.0013589666666666666,0.01212439555555557,0.48497582222222196,,,,,,,,,,
1012,248.89613770879805,243.131567,79.0,11391.25,32760.0,178.631,125746.0,3.492944444444445e-05,0.0013971777777777778,0.012159325000000014,0.4863729999999997,,,,,,,,,,
1015,249.6297976858914,243.679437,90.0,11391.25,32760.0,175.127,138133.0,3.8370277777777776e-05,0.001534811111111111,0.012197695277777792,0.4879078111111108,,,,,,,,,,
1018,250.3623451627791,242.485496,84.0,11391.25,32760.0,177.238,122177.0,3.393805555555556e-05,0.0013575222222222223,0.012231633333333347,0.48926533333333305,,,,,,,,,,
1021,251.09617872349918,244.183367,79.0,11391.25,32760.0,178.6,125904.0,3.497333333333333e-05,0.0013989333333333334,0.012266606666666681,0.4906642666666664,,,,,,,,,,
1024,251.8284774068743,243.625377,90.0,11391.25,32760.0,175.053,138019.0,3.833861111111111e-05,0.0015335444444444443,0.012304945277777792,0.49219781111111083,,,,,,,,,,
1027,252.56228812597692,242.915345,83.0,11391.25,32760.0,176.943,121791.0,3.3830833333333335e-05,0.0013532333333333333,0.012338776111111125,0.49355104444444414,,,,,,,,,,
1030,253.2953790910542,242.73166,79.0,11391.25,32760.0,178.842,125673.0,3.490916666666667e-05,0.0013963666666666668,0.012373685277777791,0.4949474111111108,,,,,,,,,,
1033,254.0294925365597,244.45892,90.0,11391.25,32760.0,175.493,138292.0,3.8414444444444445e-05,0.0015365777777777779,0.012412099722222236,0.49648398888888856,,,,,,,,,,
1036,254.76192448288202,243.162428,83.0,11391.25,32760.0,177.33,122098.0,3.3916111111111114e-05,0.0013566444444444445,0.012446015833333348,0.497840633333333,,,,,,,,,,
1039,255.50027982145548,242.878063,79.0,11391.25,32760.0,173.531,141201.0,3.92225e-05,0.0015689,0.012485238333333348,0.499409533333333,,,,,,,,,,
1042,256.23394975811243,242.880013,90.0,11391.25,32760.0,176.137,126241.0,3.5066944444444444e-05,0.0014026777777777777,0.012520305277777793,0.5008122111111107,,,,,,,,,,
1045,256.96759160608053,244.246377,82.0,11391.25,32760.0,177.458,120782.0,3.3550555555555555e-05,0.0013420222222222222,0.012553855833333348,0.502154233333333,,,,,,,,,,
1048,257.69977383874357,243.159037,79.0,11391.25,32760.0,173.717,141465.0,3.929583333333333e-05,0.0015718333333333333,0.01259315166666668,0.5037260666666663,,,,,,,,,,
1051,258.4338935930282,243.165468,90.0,11391.25,32760.0,176.024,126148.0,3.504111111111111e-05,0.0014016444444444444,0.012628192777777792,0.5051277111111108,,,,,,,,,,
1054,259.16724437475204,243.23115,82.0,11391.25,32760.0,177.165,120565.0,3.3490277777777776e-05,0.001339611111111111,0.012661683055555569,0.5064673222222219,,,,,,,,,,
1057,259.9010370541364,244.061595,79.0,11391.25,32760.0,173.429,141123.0,3.920083333333333e-05,0.0015680333333333333,0.012700883888888901,0.5080353555555552,,,,,,,,,,
1060,260.63822020217776,243.187049,89.0,11391.25,32760.0,176.016,125563.0,3.487861111111111e-05,0.0013951444444444444,0.012735762500000013,0.5094304999999997,,,,,,,,,,
1063,261.3721525836736,243.256129,80.0,11391.25,32760.0,177.39,121750.0,3.3819444444444446e-05,0.0013527777777777778,0.012769581944444457,0.5107832777777774,,,,,,,,,,
1066,262.1050047967583,242.966135,81.0,11391.25,32760.0,173.592,139439.0,3.8733055555555555e-05,0.001549322222222222,0.012808315000000013,0.5123325999999997,,,,,,,,,,
1069,262.83930845558643,243.721008,88.0,11391.25,32760.0,176.605,125295.0,3.480416666666667e-05,0.0013921666666666668,0.012843119166666679,0.5137247666666663,,,,,,,,,,
1072,263.5722770001739,243.172648,80.0,11391.25,32760.0,177.3,122001.0,3.388916666666667e-05,0.0013555666666666666,0.012877008333333346,0.515080333333333,,,,,,,,,,
1075,264.305770913139,243.398012,82.0,11391.25,32760.0,173.144,138719.0,3.8533055555555556e-05,0.0015413222222222223,0.012915541388888901,0.5166216555555553,,,,,,,,,,
1078,265.03973181732,242.914734,88.0,11391.25,32760.0,176.34,125094.0,3.4748333333333334e-05,0.0013899333333333335,0.012950289722222234,0.5180115888888887,,,,,,,,,,
1081,265.778230028227,243.997592,79.0,11391.25,32760.0,176.942,124677.0,3.46325e-05,0.0013853,0.012984922222222233,0.5193968888888887,,,,,,,,,,
1084,266.51182279363275,242.888544,83.0,11391.25,32760.0,174.263,137486.0,3.819055555555556e-05,0.0015276222222222224,0.013023112777777788,0.5209245111111109,,,,,,,,,,
1087,267.24537689983845,243.562295,86.0,11391.25,32760.0,176.434,123346.0,3.4262777777777775e-05,0.001370511111111111,0.013057375555555566,0.522295022222222,,,,,,,,,,
1090,267.97834315523505,242.964295,79.0,11391.25,32760.0,176.978,125124.0,3.4756666666666665e-05,0.0013902666666666666,0.013092132222222233,0.5236852888888887,,,,,,,,,,
1093,268.7162610646337,243.437513,84.0,11391.25,32760.0,174.315,138600.0,3.85e-05,0.0015400000000000001,0.013130632222222233,0.5252252888888886,,,,,,,,,,
1096,269.44889147393405,243.059956,85.0,11391.25,32760.0,177.218,123124.0,3.420111111111111e-05,0.0013680444444444445,0.013164833333333344,0.5265933333333331,,,,,,,,,,
1099,270.18116403743625,243.056196,79.0,11391.25,32760.0,177.684,125682.0,3.4911666666666666e-05,0.0013964666666666666,0.013199745000000011,0.5279897999999998,,,,,,,,,,
1102,270.91552925668657,242.557578,85.0,11391.25,32760.0,175.135,138769.0,3.8546944444444444e-05,0.0015418777777777778,0.013238291944444456,0.5295316777777777,,,,,,,,,,
1105,271.64918240346014,243.741998,85.0,11391.25,32760.0,176.979,122942.0,3.4150555555555556e-05,0.0013660222222222221,0.01327244250000001,0.5308976999999999,,,,,,,,,,
1108,272.3818929437548,243.426662,79.0,11391.25,32760.0,177.33,125360.0,3.4822222222222225e-05,0.001392888888888889,0.013307264722222233,0.5322905888888888,,,,,,,,,,
1111,273.11533252708614,243.095857,85.0,11391.25,32760.0,175.113,139005.0,3.86125e-05,0.0015444999999999999,0.013345877222222233,0.5338350888888888,,,,,,,,,,
1114,273.8483419045806,242.66717,84.0,11391.25,32760.0,177.618,123146.0,3.4207222222222225e-05,0.001368288888888889,0.013380084444444456,0.5352033777777776,,,,,,,,,,
1117,274.5833580046892,244.111275,79.0,11391.25,32760.0,177.76,125874.0,3.4965e-05,0.0013986,0.013415049444444455,0.5366019777777776,,,,,,,,,,
1120,275.31618764624,243.472964,85.0,11391.25,32760.0,175.229,138710.0,3.853055555555556e-05,0.0015412222222222223,0.01345358000000001,0.5381431999999998,,,,,,,,,,
1123,276.0535468887538,242.577298,83.0,11391.25,32760.0,177.019,122429.0,3.4008055555555555e-05,0.0013603222222222221,0.013487588055555565,0.5395035222222221,,,,,,,,,,
1126,276.7865299936384,242.68504,81.0,11391.25,32760.0,178.613,125699.0,3.491638888888889e-05,0.0013966555555555555,0.013522504444444455,0.5409001777777777,,,,,,,,,,
1129,277.5201601590961,244.004123,86.0,11391.25,32760.0,175.429,138309.0,3.8419166666666666e-05,0.0015367666666666667,0.01356092361111112,0.5424369444444443,,,,,,,,,,
1132,278.2532158065587,242.828762,83.0,11391.25,32760.0,177.401,122452.0,3.4014444444444446e-05,0.001360577777777778,0.013594938055555564,0.5437975222222221,,,,,,,,,,
1135,278.98623292148113,243.394252,81.0,11391.25,32760.0,178.648,125989.0,3.4996944444444446e-05,0.0013998777777777778,0.01362993500000001,0.5451973999999998,,,,,,,,,,
1138,279.7189421337098,242.785492,86.0,11391.25,32760.0,175.419,138282.0,3.8411666666666663e-05,0.0015364666666666665,0.013668346666666676,0.5467338666666665,,,,,,,,,,
1141,280.45263806171715,243.579006,83.0,11391.25,32760.0,177.399,122630.0,3.406388888888889e-05,0.0013625555555555557,0.013702410555555565,0.548096422222222,,,,,,,,,,
1144,281.1851400472224,243.667318,80.0,11391.25,32760.0,178.361,125681.0,3.491138888888889e-05,0.0013964555555555556,0.013737321944444453,0.5494928777777776,,,,,,,,,,
1147,281.91795201040804,243.282351,86.0,11391.25,32760.0,175.382,138357.0,3.84325e-05,0.0015373000000000001,0.013775754444444453,0.5510301777777775,,,,,,,,,,
1150,282.6527263261378,242.69253,82.0,11391.25,32760.0,176.555,121357.0,3.371027777777778e-05,0.001348411111111111,0.01380946472222223,0.5523785888888886,,,,,,,,,,
1153,283.38787133805454,244.98305,81.0,11391.25,32760.0,177.447,124944.0,3.4706666666666664e-05,0.0013882666666666665,0.013844171388888897,0.5537668555555553,,,,,,,,,,
1156,284.1215769574046,243.520765,87.0,11391.25,32760.0,173.9,137521.0,3.8200277777777776e-05,0.001528011111111111,0.013882371666666676,0.5552948666666664,,,,,,,,,,
1159,284.85438641905785,243.645566,82.0,11391.25,32760.0,176.113,120701.0,3.352805555555555e-05,0.001341122222222222,0.013915899722222232,0.5566359888888887,,,,,,,,,,
1162,285.5920569654554,242.763761,83.0,11391.25,32760.0,172.273,140016.0,3.8893333333333336e-05,0.0015557333333333335,0.013954793055555565,0.558191722222222,,,,,,,,,,
1165,286.32604417949915,244.118155,88.0,11391.25,32760.0,174.793,125206.0,3.4779444444444443e-05,0.0013911777777777777,0.01398957250000001,0.5595828999999998,,,,,,,,,,
1168,287.0591244660318,243.27932,81.0,11391.25,32760.0,176.026,119660.0,3.323888888888889e-05,0.0013295555555555556,0.0140228113888889,0.5609124555555554,,,,,,,,,,
1171,287.79143409989774,243.286281,83.0,11391.25,32760.0,173.254,141184.0,3.921777777777778e-05,0.0015687111111111112,0.014062029166666677,0.5624811666666665,,,,,,,,,,
1174,288.5244769155979,242.622669,89.0,11391.25,32760.0,176.303,126203.0,3.505638888888889e-05,0.0014022555555555556,0.014097085555555566,0.563883422222222,,,,,,,,,,
1177,289.25849651917815,244.107125,81.0,11391.25,32760.0,177.232,120425.0,3.345138888888889e-05,0.0013380555555555554,0.014130536944444454,0.5652214777777775,,,,,,,,,,
1180,289.99055344983935,242.850284,83.0,11391.25,32760.0,173.484,141100.0,3.919444444444445e-05,0.001567777777777778,0.014169731388888898,0.5667892555555553,,,,,,,,,,
1183,290.7237264961004,243.32862,88.0,11391.25,32760.0,176.254,126134.0,3.503722222222222e-05,0.001401488888888889,0.01420476861111112,0.5681907444444442,,,,,,,,,,
1186,291.4572216514498,243.081487,81.0,11391.25,32760.0,177.138,120446.0,3.345722222222222e-05,0.0013382888888888887,0.014238225833333342,0.569529033333333,,,,,,,,,,
1189,292.190126625821,243.749588,82.0,11391.25,32760.0,173.513,141421.0,3.928361111111111e-05,0.0015713444444444445,0.014277509444444452,0.5711003777777774,,,,,,,,,,
1192,292.9224005881697,243.069347,88.0,11391.25,32760.0,176.245,126125.0,3.503472222222222e-05,0.0014013888888888889,0.014312544166666675,0.5725017666666663,,,,,,,,,,
1195,293.65558446757495,243.552494,82.0,11391.25,32760.0,177.483,120597.0,3.3499166666666666e-05,0.0013399666666666667,0.014346043333333341,0.573841733333333,,,,,,,,,,
1198,294.3892790041864,242.510646,83.0,11391.25,32760.0,173.438,141074.0,3.918722222222222e-05,0.0015674888888888888,0.014385230555555564,0.5754092222222219,,,,,,,,,,
1201,295.1233086977154,244.056764,88.0,11391.25,32760.0,176.096,126189.0,3.50525e-05,0.0014020999999999999,0.014420283055555564,0.5768113222222219,,,,,,,,,,
1204,295.855784105137,243.581366,81.0,11391.25,32760.0,177.149,120464.0,3.3462222222222224e-05,0.001338488888888889,0.014453745277777787,0.5781498111111107,,,,,,,,,,
1207,296.5875692795962,242.752312,83.0,11391.25,32760.0,173.499,141446.0,3.929055555555556e-05,0.0015716222222222223,0.014493035833333343,0.5797214333333329,,,,,,,,,,
1210,297.3204406220466,242.67823,88.0,11391.25,32760.0,176.286,126137.0,3.503805555555556e-05,0.0014015222222222223,0.014528073888888899,0.5811229555555552,,,,,,,,,,
1213,298.0543265622109,243.702817,81.0,11391.25,32760.0,177.411,120633.0,3.350916666666667e-05,0.0013403666666666667,0.014561583055555565,0.5824633222222219,,,,,,,,,,
1216,298.78680655919015,242.746091,82.0,11391.25,32760.0,173.41,141305.0,3.9251388888888886e-05,0.0015700555555555554,0.014600834444444453,0.5840333777777774,,,,,,,,,,
1219,299.5197406243533,243.410183,88.0,11391.25,32760.0,176.045,126032.0,3.500888888888889e-05,0.0014003555555555554,0.014635843333333343,0.5854337333333329,,,,,,,,,,
