step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
949,233.90991132333875,244.299092,88.0,11391.25,32760.0,174.927,138408.0,3.8446666666666666e-05,0.0015378666666666667,0.011419023333333335,0.456760933333333,,,,,,,,,,
952,234.64893894828856,244.106731,83.0,11391.25,32760.0,176.543,122088.0,3.391333333333333e-05,0.0013565333333333332,0.011452936666666668,0.45811746666666636,,,,,,,,,,
955,235.38863203302026,243.636192,79.0,11391.25,32760.0,173.438,140860.0,3.912777777777778e-05,0.001565111111111111,0.011492064444444446,0.4596825777777775,,,,,,,,,,
958,236.12869921699166,243.848366,88.0,11391.25,32760.0,175.474,125312.0,3.480888888888889e-05,0.0013923555555555556,0.011526873333333335,0.46107493333333305,,,,,,,,,,
961,236.86766072921455,243.876565,79.0,11391.25,32760.0,177.017,124535.0,3.459305555555556e-05,0.0013837222222222224,0.011561466388888891,0.46245865555555526,,,,,,,,,,
964,237.6024513617158,243.563041,84.0,11391.25,32760.0,174.07,137068.0,3.8074444444444445e-05,0.0015229777777777777,0.011599540833333335,0.46398163333333303,,,,,,,,,,
967,238.33744314685464,243.860126,85.0,11391.25,32760.0,176.22,123205.0,3.422361111111111e-05,0.0013689444444444443,0.011633764444444446,0.4653505777777775,,,,,,,,,,
970,239.07164612971246,243.931156,79.0,11391.25,32760.0,177.289,125541.0,3.48725e-05,0.0013949000000000001,0.011668636944444446,0.4667454777777775,,,,,,,,,,
973,239.80729634687304,244.217993,85.0,11391.25,32760.0,174.564,138342.0,3.842833333333333e-05,0.0015371333333333334,0.011707065277777779,0.4682826111111108,,,,,,,,,,
976,240.54626196064055,243.57632,83.0,11391.25,32760.0,176.645,122494.0,3.402611111111111e-05,0.0013610444444444444,0.01174109138888889,0.46964365555555526,,,,,,,,,,
979,241.2811948545277,243.741924,81.0,11391.25,32760.0,178.676,125656.0,3.4904444444444446e-05,0.001396177777777778,0.011775995833333334,0.47103983333333305,,,,,,,,,,
982,242.01532023400068,243.330386,87.0,11391.25,32760.0,175.394,138635.0,3.850972222222222e-05,0.0015403888888888889,0.011814505555555556,0.47258022222222196,,,,,,,,,,
985,242.75030310079455,244.546197,82.0,11391.25,32760.0,177.22,121064.0,3.362888888888889e-05,0.0013451555555555556,0.011848134444444445,0.4739253777777775,,,,,,,,,,
988,243.4853499662131,243.405997,82.0,11391.25,32760.0,173.361,141373.0,3.927027777777778e-05,0.001570811111111111,0.011887404722222222,0.4754961888888886,,,,,,,,,,
991,244.21999315544963,243.407388,88.0,11391.25,32760.0,175.98,126272.0,3.507555555555556e-05,0.0014030222222222223,0.011922480277777777,0.47689921111111083,,,,,,,,,,
994,244.95458640530705,243.623572,80.0,11391.25,32760.0,177.316,120816.0,3.356e-05,0.0013423999999999999,0.011956040277777778,0.47824161111111085,,,,,,,,,,
997,245.68970949202776,244.237561,84.0,11391.25,32760.0,173.307,139959.0,3.88775e-05,0.0015551,0.011994917777777777,0.47979671111111083,,,,,,,,,,
1000,246.4252227768302,244.06369,88.0,11391.25,32760.0,176.3,125604.0,3.489e-05,0.0013955999999999999,0.012029807777777776,0.4811923111111108,,,,,,,,,,
1003,247.1639981865883,243.291755,79.0,11391.25,32760.0,177.245,124648.0,3.462444444444444e-05,0.0013849777777777776,0.012064432222222221,0.4825772888888886,,,,,,,,,,
1006,247.89942003041506,243.766024,87.0,11391.25,32760.0,174.386,137509.0,3.819694444444444e-05,0.0015278777777777777,0.012102629166666667,0.4841051666666664,,,,,,,,,,
1009,248.6343075223267,244.092189,86.0,11391.25,32760.0,176.298,123257.0,3.423805555555556e-05,0.0013695222222222224,0.012136867222222222,0.4854746888888886,,,,,,,,,,
1012,249.3681396394968,243.861046,79.0,11391.25,32760.0,177.201,125365.0,3.482361111111111e-05,0.0013929444444444445,0.012171690833333334,0.48686763333333305,,,,,,,,,,
1015,250.1034869402647,243.478358,88.0,11391.25,32760.0,174.738,138660.0,3.851666666666667e-05,0.0015406666666666667,0.0122102075,0.48840829999999974,,,,,,,,,,
1018,250.8378411848098,243.394638,85.0,11391.25,32760.0,176.836,122360.0,3.398888888888889e-05,0.0013595555555555555,0.012244196388888889,0.4897678555555553,,,,,,,,,,
1021,251.57325148768723,244.555428,79.0,11391.25,32760.0,177.614,125818.0,3.4949444444444443e-05,0.0013979777777777778,0.012279145833333333,0.4911658333333331,,,,,,,,,,
1024,252.30745965987444,243.821454,89.0,11391.25,32760.0,174.892,137870.0,3.829722222222222e-05,0.0015318888888888888,0.012317443055555556,0.49269772222222197,,,,,,,,,,
1027,253.04232991300523,243.468909,84.0,11391.25,32760.0,176.94,122321.0,3.397805555555556e-05,0.0013591222222222223,0.012351421111111111,0.4940568444444442,,,,,,,,,,
1030,253.77640105225146,243.440648,79.0,11391.25,32760.0,178.586,125651.0,3.490305555555555e-05,0.001396122222222222,0.012386324166666667,0.49545296666666644,,,,,,,,,,
1033,254.511027591303,243.914907,90.0,11391.25,32760.0,175.404,138563.0,3.848972222222222e-05,0.0015395888888888889,0.01242481388888889,0.4969925555555553,,,,,,,,,,
1036,255.24531589448452,244.402265,83.0,11391.25,32760.0,177.359,121596.0,3.3776666666666665e-05,0.0013510666666666665,0.012458590555555557,0.498343622222222,,,,,,,,,,
1039,255.98182862624526,243.525251,79.0,11391.25,32760.0,173.349,141132.0,3.920333333333333e-05,0.0015681333333333334,0.01249779388888889,0.49991175555555534,,,,,,,,,,
1042,256.71755696460605,243.836795,89.0,11391.25,32760.0,175.877,126180.0,3.505e-05,0.001402,0.01253284388888889,0.5013137555555554,,,,,,,,,,
1045,257.4537442307919,244.303443,80.0,11391.25,32760.0,176.741,120972.0,3.360333333333333e-05,0.0013441333333333331,0.012566447222222223,0.5026578888888887,,,,,,,,,,
1048,258.1879159025848,243.902117,81.0,11391.25,32760.0,173.036,138933.0,3.85925e-05,0.0015437,0.012605039722222223,0.5042015888888888,,,,,,,,,,
1051,258.9224556405097,243.874895,88.0,11391.25,32760.0,176.195,125045.0,3.473472222222222e-05,0.0013893888888888888,0.012639774444444446,0.5055909777777776,,,,,,,,,,
1054,259.66127526015043,243.693073,79.0,11391.25,32760.0,176.869,124632.0,3.462e-05,0.0013847999999999998,0.012674394444444447,0.5069757777777776,,,,,,,,,,
1057,260.4005975406617,243.944266,85.0,11391.25,32760.0,174.421,138479.0,3.8466388888888886e-05,0.0015386555555555554,0.012712860833333336,0.5085144333333331,,,,,,,,,,
1060,261.13909159600735,243.221705,83.0,11391.25,32760.0,176.818,122576.0,3.404888888888889e-05,0.0013619555555555555,0.012746909722222225,0.5098763888888886,,,,,,,,,,
1063,261.87378075532615,243.56264,81.0,11391.25,32760.0,178.615,125775.0,3.49375e-05,0.0013975,0.012781847222222226,0.5112738888888887,,,,,,,,,,
1066,262.6082520429045,243.556021,87.0,11391.25,32760.0,175.432,138643.0,3.851194444444444e-05,0.0015404777777777777,0.01282035916666667,0.5128143666666665,,,,,,,,,,
1069,263.34246447496116,244.209831,82.0,11391.25,32760.0,177.282,121445.0,3.3734722222222225e-05,0.0013493888888888891,0.012854093888888892,0.5141637555555554,,,,,,,,,,
1072,264.0791668891907,243.49433,83.0,11391.25,32760.0,173.655,141508.0,3.930777777777778e-05,0.001572311111111111,0.01289340166666667,0.5157360666666665,,,,,,,,,,
1075,264.81337498128414,243.310636,88.0,11391.25,32760.0,176.171,126309.0,3.5085833333333336e-05,0.0014034333333333335,0.012928487500000004,0.5171394999999999,,,,,,,,,,
1078,265.54802503064275,243.752943,80.0,11391.25,32760.0,177.477,120940.0,3.359444444444445e-05,0.001343777777777778,0.012962081944444448,0.5184832777777777,,,,,,,,,,
1081,266.2829654365778,244.715631,84.0,11391.25,32760.0,173.347,139895.0,3.885972222222222e-05,0.0015543888888888888,0.01300094166666667,0.5200376666666666,,,,,,,,,,
1084,267.0188312549144,243.782834,88.0,11391.25,32760.0,175.771,125236.0,3.4787777777777775e-05,0.001391511111111111,0.013035729444444448,0.5214291777777778,,,,,,,,,,
1087,267.7576450482011,243.771015,79.0,11391.25,32760.0,177.027,124624.0,3.4617777777777775e-05,0.001384711111111111,0.013070347222222226,0.5228138888888889,,,,,,,,,,
1090,268.4926685821265,243.611931,86.0,11391.25,32760.0,174.261,137517.0,3.8199166666666665e-05,0.0015279666666666667,0.013108546388888894,0.5243418555555556,,,,,,,,,,
1093,269.227680189535,244.151561,86.0,11391.25,32760.0,176.523,123563.0,3.4323055555555554e-05,0.0013729222222222221,0.01314286944444445,0.5257147777777778,,,,,,,,,,
1096,269.9625832531601,244.083559,79.0,11391.25,32760.0,177.262,125512.0,3.486444444444445e-05,0.0013945777777777779,0.013177733888888894,0.5271093555555555,,,,,,,,,,
1099,270.6973225045949,243.620292,88.0,11391.25,32760.0,174.863,138664.0,3.8517777777777775e-05,0.001540711111111111,0.013216251666666672,0.5286500666666666,,,,,,,,,,
1102,271.4362452570349,243.499689,84.0,11391.25,32760.0,176.854,122586.0,3.4051666666666664e-05,0.0013620666666666666,0.013250303333333338,0.5300121333333333,,,,,,,,,,
1105,272.1706125419587,244.162931,79.0,11391.25,32760.0,178.661,125847.0,3.49575e-05,0.0013982999999999999,0.013285260833333338,0.5314104333333333,,,,,,,,,,
1108,272.90473596192896,243.787215,90.0,11391.25,32760.0,175.147,138332.0,3.842555555555556e-05,0.0015370222222222223,0.013323686388888895,0.5329474555555554,,,,,,,,,,
1111,273.64038343913853,244.391904,83.0,11391.25,32760.0,177.018,121203.0,3.36675e-05,0.0013467000000000002,0.013357353888888895,0.5342941555555555,,,,,,,,,,
1114,274.37614607810974,243.861766,79.0,11391.25,32760.0,173.466,141321.0,3.925583333333333e-05,0.0015702333333333332,0.013396609722222228,0.5358643888888888,,,,,,,,,,
1117,275.1106729451567,244.002618,90.0,11391.25,32760.0,175.961,126171.0,3.50475e-05,0.0014019,0.013431657222222228,0.5372662888888887,,,,,,,,,,
1120,275.8448805566877,243.842346,81.0,11391.25,32760.0,177.282,120931.0,3.359194444444444e-05,0.0013436777777777777,0.013465249166666672,0.5386099666666665,,,,,,,,,,
1123,276.5803538206965,244.558127,81.0,11391.25,32760.0,172.067,138795.0,3.8554166666666664e-05,0.0015421666666666665,0.013503803333333338,0.5401521333333331,,,,,,,,,,
1126,277.31666738912463,243.815125,88.0,11391.25,32760.0,174.45,124297.0,3.4526944444444445e-05,0.0013810777777777778,0.013538330277777783,0.5415332111111109,,,,,,,,,,
1129,278.0559047162533,244.025108,79.0,11391.25,32760.0,175.597,123901.0,3.441694444444444e-05,0.0013766777777777777,0.013572747222222228,0.5429098888888886,,,,,,,,,,
1132,278.7949122413993,243.765544,85.0,11391.25,32760.0,172.987,137112.0,3.808666666666667e-05,0.0015234666666666668,0.013610833888888894,0.5444333555555553,,,,,,,,,,
1135,279.5347129199654,243.53841,83.0,11391.25,32760.0,175.355,121523.0,3.375638888888889e-05,0.0013502555555555556,0.013644590277777783,0.5457836111111108,,,,,,,,,,
1138,280.2735446020961,243.214074,82.0,11391.25,32760.0,173.374,141166.0,3.921277777777778e-05,0.0015685111111111113,0.013683803055555561,0.547352122222222,,,,,,,,,,
1141,281.0080990996212,243.962718,88.0,11391.25,32760.0,176.169,126328.0,3.509111111111111e-05,0.0014036444444444443,0.013718894166666672,0.5487557666666664,,,,,,,,,,
1144,281.741525568068,243.367747,81.0,11391.25,32760.0,177.363,120448.0,3.345777777777778e-05,0.0013383111111111112,0.013752351944444451,0.5500940777777775,,,,,,,,,,
1147,282.47670021653175,244.946945,83.0,11391.25,32760.0,173.477,140744.0,3.9095555555555557e-05,0.0015638222222222223,0.013791447500000007,0.5516578999999997,,,,,,,,,,
1150,283.21426340565085,244.11292,88.0,11391.25,32760.0,175.949,125550.0,3.4875e-05,0.001395,0.013826322500000007,0.5530528999999997,,,,,,,,,,
1153,283.9534566141665,243.549771,79.0,11391.25,32760.0,177.214,124716.0,3.4643333333333334e-05,0.0013857333333333333,0.013860965833333341,0.5544386333333331,,,,,,,,,,
1156,284.6921131517738,243.399027,88.0,11391.25,32760.0,174.242,138385.0,3.844027777777778e-05,0.0015376111111111111,0.013899406111111118,0.5559762444444442,,,,,,,,,,
1159,285.4258920773864,243.392238,85.0,11391.25,32760.0,177.039,122876.0,3.413222222222222e-05,0.0013652888888888888,0.01393353833333334,0.557341533333333,,,,,,,,,,
1162,286.16144705191255,244.386155,79.0,11391.25,32760.0,177.572,125760.0,3.493333333333333e-05,0.0013973333333333333,0.013968471666666675,0.5587388666666664,,,,,,,,,,
1165,286.89548368006945,244.049889,89.0,11391.25,32760.0,175.053,138011.0,3.833638888888889e-05,0.0015334555555555557,0.014006808055555563,0.5602723222222219,,,,,,,,,,
1168,287.6324249301106,243.651282,83.0,11391.25,32760.0,176.606,122007.0,3.389083333333333e-05,0.0013556333333333333,0.014040698888888896,0.5616279555555552,,,,,,,,,,
1171,288.3715087249875,243.52238,79.0,11391.25,32760.0,173.551,141178.0,3.9216111111111114e-05,0.0015686444444444445,0.014079915000000007,0.5631965999999997,,,,,,,,,,
1174,289.10575680807233,243.398338,90.0,11391.25,32760.0,176.159,126334.0,3.509277777777778e-05,0.0014037111111111112,0.014115007777777785,0.5646003111111109,,,,,,,,,,
1177,289.84023818559945,244.333544,81.0,11391.25,32760.0,177.255,120588.0,3.349666666666667e-05,0.0013398666666666666,0.014148504444444453,0.5659401777777775,,,,,,,,,,
1180,290.5749283451587,244.375105,80.0,11391.25,32760.0,173.255,140139.0,3.89275e-05,0.0015571,0.014187431944444454,0.5674972777777775,,,,,,,,,,
1183,291.31215521879494,243.637482,88.0,11391.25,32760.0,175.667,125109.0,3.47525e-05,0.0013901,0.014222184444444454,0.5688873777777774,,,,,,,,,,
1186,292.0512788258493,243.650853,79.0,11391.25,32760.0,176.89,124688.0,3.4635555555555555e-05,0.0013854222222222223,0.01425682000000001,0.5702727999999997,,,,,,,,,,
1189,292.7904277611524,243.833495,85.0,11391.25,32760.0,174.425,138540.0,3.848333333333333e-05,0.0015393333333333333,0.014295303333333344,0.571812133333333,,,,,,,,,,
1192,293.52480740845203,243.53159,84.0,11391.25,32760.0,176.965,122390.0,3.3997222222222225e-05,0.001359888888888889,0.014329300555555567,0.573172022222222,,,,,,,,,,
1195,294.25935155525804,243.641192,80.0,11391.25,32760.0,177.628,125741.0,3.492805555555555e-05,0.0013971222222222222,0.014364228611111121,0.5745691444444442,,,,,,,,,,
1198,294.99458907544613,244.074749,86.0,11391.25,32760.0,175.24,138295.0,3.841527777777778e-05,0.0015366111111111112,0.0144026438888889,0.5761057555555553,,,,,,,,,,
1201,295.7309455946088,244.508747,82.0,11391.25,32760.0,176.464,121387.0,3.371861111111111e-05,0.0013487444444444444,0.014436362500000011,0.5774544999999998,,,,,,,,,,
1204,296.469555510208,243.811574,83.0,11391.25,32760.0,172.373,139984.0,3.8884444444444446e-05,0.0015553777777777779,0.014475246944444456,0.5790098777777776,,,,,,,,,,
1207,297.20976917631924,243.618502,88.0,11391.25,32760.0,174.336,124777.0,3.466027777777778e-05,0.0013864111111111111,0.014509907222222233,0.5803962888888887,,,,,,,,,,
1210,297.9494660422206,243.890636,79.0,11391.25,32760.0,175.729,123740.0,3.437222222222222e-05,0.0013748888888888888,0.014544279444444455,0.5817711777777776,,,,,,,,,,
1213,298.6884096376598,243.640763,88.0,11391.25,32760.0,173.237,137602.0,3.822277777777778e-05,0.0015289111111111112,0.014582502222222233,0.5833000888888887,,,,,,,,,,
1216,299.4226964805275,243.892015,85.0,11391.25,32760.0,175.719,121585.0,3.3773611111111114e-05,0.0013509444444444445,0.014616275833333343,0.5846510333333331,,,,,,,,,,
1219,300.1577426660806,243.840536,79.0,11391.25,32760.0,176.314,125025.0,3.4729166666666666e-05,0.0013891666666666666,0.01465100500000001,0.5860401999999998,,,,,,,,,,
