step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
631,229.63369841128588,361.535963,94.0,17681.25,32760.0,192.438,134145.0,3.72625e-05,0.0014904999999999999,0.012212054722222228,0.4884821888888887,,,,,,,,,,
633,230.3622983545065,360.899723,95.0,17681.25,32760.0,192.801,152164.0,4.226777777777778e-05,0.001690711111111111,0.012254322500000006,0.49017289999999986,,,,,,,,,,
635,231.08673022314906,360.74104,89.0,17681.25,32760.0,194.229,134358.0,3.7321666666666665e-05,0.0014928666666666666,0.012291644166666673,0.4916657666666665,,,,,,,,,,
637,231.8121197707951,361.631806,100.0,17681.25,32760.0,193.469,135856.0,3.773777777777778e-05,0.001509511111111111,0.01232938194444445,0.4931752777777776,,,,,,,,,,
639,232.54041532799602,360.547546,89.0,17681.25,32760.0,193.034,134076.0,3.7243333333333336e-05,0.0014897333333333334,0.012366625277777784,0.49466501111111094,,,,,,,,,,
641,233.2657137438655,361.277469,83.0,17681.25,32760.0,193.33,151863.0,4.218416666666667e-05,0.0016873666666666668,0.012408809444444452,0.49635237777777763,,,,,,,,,,
643,233.9899203516543,360.824582,100.0,17681.25,32760.0,193.926,133117.0,3.6976944444444444e-05,0.0014790777777777778,0.012445786388888895,0.4978314555555554,,,,,,,,,,
645,234.71370895020664,360.14439,89.0,17681.25,32760.0,193.618,136486.0,3.7912777777777776e-05,0.001516511111111111,0.012483699166666673,0.49934796666666653,,,,,,,,,,
647,235.44049879349768,360.73211,92.0,17681.25,32760.0,193.461,133945.0,3.720694444444445e-05,0.0014882777777777778,0.012520906111111117,0.5008362444444443,,,,,,,,,,
649,236.16526912897825,360.954964,96.0,17681.25,32760.0,193.356,151769.0,4.2158055555555556e-05,0.0016863222222222223,0.012563064166666672,0.5025225666666665,,,,,,,,,,
651,236.89087918028235,361.625815,89.0,17681.25,32760.0,193.682,132563.0,3.6823055555555554e-05,0.0014729222222222222,0.012599887222222227,0.5039954888888887,,,,,,,,,,
653,237.6200229320675,360.629629,97.0,17681.25,32760.0,193.481,137483.0,3.818972222222222e-05,0.001527588888888889,0.01263807694444445,0.5055230777777776,,,,,,,,,,
655,238.3441094364971,360.794451,91.0,17681.25,32760.0,193.136,133296.0,3.702666666666667e-05,0.0014810666666666668,0.012675103611111117,0.5070041444444443,,,,,,,,,,
657,239.06921604834497,361.521344,85.0,17681.25,32760.0,193.182,151104.0,4.1973333333333334e-05,0.0016789333333333332,0.01271707694444445,0.5086830777777777,,,,,,,,,,
659,239.792507449165,360.502496,100.0,17681.25,32760.0,193.817,133191.0,3.69975e-05,0.0014799,0.01275407444444445,0.5101629777777776,,,,,,,,,,
661,240.51974618807435,360.816822,88.0,17681.25,32760.0,194.166,137717.0,3.825472222222222e-05,0.001530188888888889,0.012792329166666673,0.5116931666666665,,,,,,,,,,
663,241.2440240457654,360.573257,91.0,17681.25,32760.0,193.099,133384.0,3.705111111111111e-05,0.0014820444444444444,0.012829380277777785,0.513175211111111,,,,,,,,,,
665,241.96924640238285,361.712556,97.0,17681.25,32760.0,193.061,150876.0,4.191e-05,0.0016763999999999998,0.012871290277777784,0.514851611111111,,,,,,,,,,
667,242.69782597385347,360.73807,88.0,17681.25,32760.0,193.771,135637.0,3.767694444444445e-05,0.0015070777777777778,0.012908967222222229,0.5163586888888888,,,,,,,,,,
669,243.42170125432312,360.547987,96.0,17681.25,32760.0,194.107,137054.0,3.807055555555556e-05,0.0015228222222222225,0.012947037777777785,0.517881511111111,,,,,,,,,,
671,244.14676438644528,361.211028,92.0,17681.25,32760.0,193.061,148913.0,4.1364722222222225e-05,0.001654588888888889,0.012988402500000006,0.5195361,,,,,,,,,,
673,244.87073634937406,360.675919,86.0,17681.25,32760.0,193.145,137416.0,3.8171111111111113e-05,0.0015268444444444446,0.013026573611111118,0.5210629444444443,,,,,,,,,,
675,245.5968555789441,360.17121,100.0,17681.25,32760.0,194.281,135707.0,3.769638888888889e-05,0.0015078555555555558,0.013064270000000006,0.5225707999999999,,,,,,,,,,
677,246.32194713130593,361.678946,88.0,17681.25,32760.0,194.028,137034.0,3.8065e-05,0.0015226,0.013102335000000007,0.5240933999999999,,,,,,,,,,
679,247.04583161324263,360.673659,91.0,17681.25,32760.0,192.759,148486.0,4.1246111111111114e-05,0.0016498444444444445,0.013143581111111118,0.5257432444444444,,,,,,,,,,
681,247.77038809657097,361.184458,98.0,17681.25,32760.0,193.1,137424.0,3.8173333333333336e-05,0.0015269333333333334,0.013181754444444452,0.5272701777777777,,,,,,,,,,
683,248.49661567620933,360.403204,88.0,17681.25,32760.0,194.161,135611.0,3.766972222222222e-05,0.001506788888888889,0.013219424166666674,0.5287769666666666,,,,,,,,,,
685,249.22155023738742,361.140527,96.0,17681.25,32760.0,193.861,136546.0,3.7929444444444445e-05,0.0015171777777777777,0.013257353611111118,0.5302941444444444,,,,,,,,,,
687,249.94604375958443,360.868353,92.0,17681.25,32760.0,192.881,148691.0,4.130305555555556e-05,0.0016521222222222224,0.013298656666666674,0.5319462666666667,,,,,,,,,,
689,250.66937865130603,360.003688,86.0,17681.25,32760.0,193.321,137346.0,3.815166666666667e-05,0.0015260666666666667,0.01333680833333334,0.5334723333333333,,,,,,,,,,
691,251.39644191600382,360.867682,100.0,17681.25,32760.0,194.293,135606.0,3.766833333333333e-05,0.0015067333333333333,0.013374476666666673,0.5349790666666666,,,,,,,,,,
693,252.12025048583746,360.790551,88.0,17681.25,32760.0,194.002,136557.0,3.79325e-05,0.0015173,0.013412409166666674,0.5364963666666667,,,,,,,,,,
695,252.8441613893956,360.657889,91.0,17681.25,32760.0,192.849,148505.0,4.125138888888889e-05,0.0016500555555555554,0.013453660555555563,0.5381464222222222,,,,,,,,,,
697,253.56810243055224,360.461845,98.0,17681.25,32760.0,193.236,137483.0,3.818972222222222e-05,0.001527588888888889,0.013491850277777785,0.5396740111111111,,,,,,,,,,
699,254.29565592482686,360.554977,88.0,17681.25,32760.0,194.034,135496.0,3.7637777777777776e-05,0.001505511111111111,0.013529488055555563,0.5411795222222222,,,,,,,,,,
701,255.01959986798465,360.937193,96.0,17681.25,32760.0,193.796,136425.0,3.789583333333333e-05,0.0015158333333333332,0.013567383888888895,0.5426953555555556,,,,,,,,,,
703,255.74413810111582,360.625398,92.0,17681.25,32760.0,192.6,148456.0,4.1237777777777776e-05,0.001649511111111111,0.013608621666666673,0.5443448666666667,,,,,,,,,,
705,256.46714586764574,359.913856,86.0,17681.25,32760.0,193.428,137613.0,3.8225833333333336e-05,0.0015290333333333335,0.013646847500000007,0.5458739,,,,,,,,,,
707,257.19317605532706,360.521466,100.0,17681.25,32760.0,194.565,135718.0,3.769944444444444e-05,0.0015079777777777777,0.013684546944444452,0.5473818777777778,,,,,,,,,,
709,257.91771175712347,361.016815,88.0,17681.25,32760.0,194.135,137030.0,3.806388888888889e-05,0.0015225555555555556,0.013722610833333341,0.5489044333333334,,,,,,,,,,
711,258.6421586200595,361.28657,91.0,17681.25,32760.0,193.218,149132.0,4.1425555555555556e-05,0.0016570222222222221,0.013764036388888897,0.5505614555555556,,,,,,,,,,
713,259.36622022278607,360.721209,98.0,17681.25,32760.0,193.397,137638.0,3.823277777777778e-05,0.0015293111111111112,0.013802269166666674,0.5520907666666667,,,,,,,,,,
715,260.0932842697948,360.68622,88.0,17681.25,32760.0,194.252,135684.0,3.769e-05,0.0015076,0.013839959166666674,0.5535983666666667,,,,,,,,,,
717,260.8169655967504,360.523776,96.0,17681.25,32760.0,193.819,136539.0,3.79275e-05,0.0015171,0.013877886666666674,0.5551154666666668,,,,,,,,,,
719,261.5411150045693,360.799521,92.0,17681.25,32760.0,192.828,148722.0,4.1311666666666666e-05,0.0016524666666666668,0.01391919833333334,0.5567679333333334,,,,,,,,,,
721,262.2655641641468,360.733061,86.0,17681.25,32760.0,192.945,137282.0,3.813388888888889e-05,0.0015253555555555555,0.01395733222222223,0.558293288888889,,,,,,,,,,
723,262.9913495387882,360.089539,100.0,17681.25,32760.0,194.202,135641.0,3.767805555555556e-05,0.0015071222222222225,0.013995010277777786,0.5598004111111112,,,,,,,,,,
725,263.7152746915817,360.802441,88.0,17681.25,32760.0,193.961,136918.0,3.8032777777777775e-05,0.001521311111111111,0.014033043055555564,0.5613217222222223,,,,,,,,,,
727,264.43903644010425,360.420786,91.0,17681.25,32760.0,192.827,149003.0,4.138972222222222e-05,0.0016555888888888886,0.014074432777777786,0.5629773111111112,,,,,,,,,,
729,265.1635972224176,361.171127,98.0,17681.25,32760.0,192.711,137227.0,3.8118611111111114e-05,0.0015247444444444445,0.014112551388888898,0.5645020555555555,,,,,,,,,,
731,265.8915023840964,360.856293,88.0,17681.25,32760.0,193.707,135565.0,3.7656944444444444e-05,0.0015062777777777778,0.014150208333333343,0.5660083333333333,,,,,,,,,,
733,266.6152753531933,360.887543,96.0,17681.25,32760.0,193.896,136621.0,3.795027777777778e-05,0.001518011111111111,0.014188158611111121,0.5675263444444445,,,,,,,,,,
735,267.33878543786705,360.364004,92.0,17681.25,32760.0,192.694,148905.0,4.13625e-05,0.0016545000000000002,0.01422952111111112,0.5691808444444445,,,,,,,,,,
737,268.0633508916944,360.638248,86.0,17681.25,32760.0,193.066,137355.0,3.815416666666667e-05,0.0015261666666666668,0.014267675277777787,0.5707070111111112,,,,,,,,,,
739,268.790202524513,360.19788,100.0,17681.25,32760.0,194.116,135717.0,3.7699166666666666e-05,0.0015079666666666667,0.014305374444444454,0.5722149777777779,,,,,,,,,,
741,269.51464081555605,360.965853,88.0,17681.25,32760.0,193.967,136715.0,3.797638888888889e-05,0.0015190555555555556,0.014343350833333343,0.5737340333333334,,,,,,,,,,
743,270.239417091012,361.111986,91.0,17681.25,32760.0,192.775,148642.0,4.128944444444445e-05,0.001651577777777778,0.014384640277777788,0.5753856111111112,,,,,,,,,,
745,270.96300800703466,360.74705,98.0,17681.25,32760.0,193.256,137499.0,3.819416666666667e-05,0.0015277666666666666,0.014422834444444454,0.5769133777777778,,,,,,,,,,
747,271.6891327369958,360.577308,88.0,17681.25,32760.0,194.506,135798.0,3.772166666666667e-05,0.0015088666666666667,0.014460556111111121,0.5784222444444446,,,,,,,,,,
749,272.41356634907424,361.092636,96.0,17681.25,32760.0,194.071,136805.0,3.800138888888889e-05,0.0015200555555555555,0.01449855750000001,0.5799423000000001,,,,,,,,,,
751,273.1375667825341,360.323053,92.0,17681.25,32760.0,192.768,148721.0,4.131138888888889e-05,0.0016524555555555557,0.0145398688888889,0.5815947555555557,,,,,,,,,,
753,273.861931880936,361.005505,86.0,17681.25,32760.0,193.233,137571.0,3.8214166666666664e-05,0.0015285666666666666,0.014578083055555566,0.5831233222222224,,,,,,,,,,
755,274.58896499685943,360.774931,100.0,17681.25,32760.0,194.205,135621.0,3.76725e-05,0.0015069,0.014615755555555566,0.5846302222222224,,,,,,,,,,
757,275.3127341270447,360.587668,88.0,17681.25,32760.0,194.009,136697.0,3.797138888888889e-05,0.0015188555555555557,0.014653726944444456,0.5861490777777779,,,,,,,,,,
759,276.0369388535619,360.77894,91.0,17681.25,32760.0,192.99,148802.0,4.133388888888889e-05,0.0016533555555555556,0.014695060833333344,0.5878024333333335,,,,,,,,,,
761,276.76075495406985,360.788201,98.0,17681.25,32760.0,193.171,137498.0,3.819388888888889e-05,0.0015277555555555556,0.014733254722222233,0.589330188888889,,,,,,,,,,
763,277.48721684888005,360.563357,88.0,17681.25,32760.0,194.277,135641.0,3.767805555555556e-05,0.0015071222222222225,0.014770932777777789,0.5908373111111113,,,,,,,,,,
765,278.2122869398445,361.212008,96.0,17681.25,32760.0,194.083,136795.0,3.799861111111111e-05,0.0015199444444444444,0.0148089313888889,0.5923572555555557,,,,,,,,,,
767,278.9367691427469,360.836732,92.0,17681.25,32760.0,192.951,148669.0,4.129694444444444e-05,0.0016518777777777777,0.014850228333333344,0.5940091333333335,,,,,,,,,,
769,279.6605537030846,360.416395,86.0,17681.25,32760.0,193.619,137665.0,3.8240277777777776e-05,0.001529611111111111,0.014888468611111122,0.5955387444444447,,,,,,,,,,
771,280.38644751906395,360.181871,100.0,17681.25,32760.0,194.585,135756.0,3.771e-05,0.0015084,0.014926178611111122,0.5970471444444446,,,,,,,,,,
773,281.1102287378162,360.477587,88.0,17681.25,32760.0,194.09,136910.0,3.803055555555555e-05,0.001521222222222222,0.014964209166666678,0.5985683666666668,,,,,,,,,,
775,281.8341707009822,360.735749,91.0,17681.25,32760.0,192.921,149029.0,4.1396944444444446e-05,0.0016558777777777778,0.015005606111111121,0.6002242444444446,,,,,,,,,,
777,282.5586251411587,360.72772,98.0,17681.25,32760.0,192.847,137210.0,3.811388888888889e-05,0.0015245555555555557,0.01504372000000001,0.6017488000000001,,,,,,,,,,
779,283.2874100469053,361.092326,88.0,17681.25,32760.0,193.729,135650.0,3.768055555555556e-05,0.0015072222222222223,0.015081400555555565,0.6032560222222223,,,,,,,,,,
781,284.0114650912583,360.879272,96.0,17681.25,32760.0,193.961,136387.0,3.788527777777778e-05,0.0015154111111111111,0.015119285833333343,0.6047714333333334,,,,,,,,,,
783,284.736643506214,361.461232,92.0,17681.25,32760.0,192.779,148602.0,4.1278333333333334e-05,0.0016511333333333333,0.015160564166666677,0.6064225666666667,,,,,,,,,,
785,285.4652213361114,360.475976,88.0,17681.25,32760.0,193.837,135661.0,3.768361111111111e-05,0.0015073444444444442,0.015198247777777788,0.6079299111111112,,,,,,,,,,
787,286.189543556422,360.708689,100.0,17681.25,32760.0,194.34,135236.0,3.7565555555555556e-05,0.0015026222222222223,0.015235813333333344,0.6094325333333334,,,,,,,,,,
789,286.91416240110993,360.756711,88.0,17681.25,32760.0,193.051,134919.0,3.74775e-05,0.0014991000000000002,0.015273290833333345,0.6109316333333333,,,,,,,,,,
791,287.63812767341733,360.307593,81.0,17681.25,32760.0,192.675,149251.0,4.145861111111111e-05,0.0016583444444444445,0.015314749444444456,0.6125899777777778,,,,,,,,,,
793,288.3650252148509,360.7144,100.0,17681.25,32760.0,194.26,135161.0,3.7544722222222224e-05,0.001501788888888889,0.015352294166666678,0.6140917666666666,,,,,,,,,,
795,289.0882267858833,360.332533,89.0,17681.25,32760.0,194.341,135338.0,3.759388888888889e-05,0.0015037555555555556,0.015389888055555566,0.6155955222222222,,,,,,,,,,
797,289.8119281139225,360.612068,95.0,17681.25,32760.0,193.419,135426.0,3.761833333333333e-05,0.0015047333333333332,0.015427506388888899,0.6171002555555556,,,,,,,,,,
799,290.53623670339584,360.604438,93.0,17681.25,32760.0,192.359,148294.0,4.119277777777778e-05,0.0016477111111111113,0.015468699166666678,0.6187479666666666,,,,,,,,,,
801,291.2638424374163,361.028485,88.0,17681.25,32760.0,193.859,135343.0,3.759527777777778e-05,0.001503811111111111,0.015506294444444456,0.6202517777777777,,,,,,,,,,
803,291.9886531662196,361.475812,100.0,17681.25,32760.0,194.087,135223.0,3.7561944444444446e-05,0.0015024777777777778,0.0155438563888889,0.6217542555555555,,,,,,,,,,
805,292.7128021623939,360.404785,89.0,17681.25,32760.0,192.618,134354.0,3.7320555555555554e-05,0.0014928222222222222,0.015581176944444455,0.6232470777777778,,,,,,,,,,
807,293.4356260448694,359.945937,81.0,17681.25,32760.0,192.563,149340.0,4.1483333333333337e-05,0.0016593333333333334,0.015622660277777789,0.6249064111111111,,,,,,,,,,
809,294.163225999102,360.620278,100.0,17681.25,32760.0,193.992,134984.0,3.749555555555556e-05,0.0014998222222222224,0.015660155833333345,0.6264062333333333,,,,,,,,,,
811,294.88753654807806,360.945464,88.0,17681.25,32760.0,194.156,135308.0,3.758555555555555e-05,0.001503422222222222,0.0156977413888889,0.6279096555555556,,,,,,,,,,
813,295.61237407661974,361.433502,95.0,17681.25,32760.0,192.725,134523.0,3.73675e-05,0.0014946999999999998,0.0157351088888889,0.6294043555555555,,,,,,,,,,
815,296.3354835752398,360.192671,93.0,17681.25,32760.0,192.446,149170.0,4.143611111111111e-05,0.0016574444444444445,0.015776545000000013,0.6310618,,,,,,,,,,
817,297.0616506449878,360.693949,87.0,17681.25,32760.0,194.214,135328.0,3.759111111111111e-05,0.0015036444444444443,0.015814136111111123,0.6325654444444444,,,,,,,,,,
819,297.7845349293202,359.915536,100.0,17681.25,32760.0,193.886,134893.0,3.7470277777777775e-05,0.001498811111111111,0.0158516063888889,0.6340642555555556,,,,,,,,,,
821,298.50817289575934,360.918024,88.0,17681.25,32760.0,193.384,135827.0,3.7729722222222223e-05,0.001509188888888889,0.015889336111111124,0.6355734444444444,,,,,,,,,,
823,299.2321770489216,360.261592,91.0,17681.25,32760.0,192.023,148024.0,4.111777777777778e-05,0.001644711111111111,0.0159304538888889,0.6372181555555555,,,,,,,,,,
825,299.9609209243208,360.481146,100.0,17681.25,32760.0,193.56,135256.0,3.757111111111111e-05,0.0015028444444444445,0.01596802500000001,0.638721,,,,,,,,,,
