step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
429,157.1042556092143,362.999925,93.0,17681.25,32760.0,192.869,134285.0,3.7301388888888886e-05,0.0014920555555555555,0.008334800000000003,0.33339199999999974,5070.91455078125,16892.0,15349.34375,515475.12890625,0.5,2403.328125,30652.67578125,99.9,,
431,157.83443382196128,362.469086,96.0,17681.25,32760.0,193.326,152186.0,4.2273888888888886e-05,0.0016909555555555554,0.008377073888888892,0.3350829555555553,5070.91455078125,16892.0,15349.58984375,515475.12890625,0.5,2403.46484375,30652.67578125,98.8,,
433,158.5630714558065,362.72655,88.0,17681.25,32760.0,193.497,132961.0,3.693361111111111e-05,0.0014773444444444444,0.008414007500000003,0.3365602999999997,5070.91455078125,16892.0,15349.58984375,515475.12890625,0.5,2403.46484375,30653.67578125,101.2,,
435,159.29457857087255,362.666049,96.0,17681.25,32760.0,193.385,137281.0,3.813361111111111e-05,0.0015253444444444444,0.008452141111111113,0.33808564444444417,5070.91455078125,16892.0,15349.58984375,515475.12890625,0.5,2403.515625,30653.67578125,100.1,,
437,160.0238452553749,362.944594,93.0,17681.25,32760.0,192.69,148386.0,4.121833333333333e-05,0.0016487333333333333,0.008493359444444447,0.3397343777777775,5070.91455078125,16892.0,15349.58984375,515475.12890625,0.5,2403.515625,30653.67578125,98.6,,
439,160.7532793432474,362.487166,88.0,17681.25,32760.0,193.572,135243.0,3.75675e-05,0.0015027,0.008530926944444447,0.3412370777777775,5070.91455078125,16892.0,15349.58984375,515475.12890625,0.5,2403.5703125,30653.67578125,100.2,,
441,161.4828080125153,362.904214,99.0,17681.25,32760.0,193.309,136295.0,3.7859722222222224e-05,0.001514388888888889,0.00856878666666667,0.3427514666666664,5070.91455078125,16892.0,15349.8359375,515475.12890625,0.5,2403.6640625,30653.67578125,101.2,,
443,162.21305776573718,362.771111,90.0,17681.25,32760.0,193.184,133464.0,3.7073333333333336e-05,0.0014829333333333335,0.008605860000000003,0.3442343999999997,5070.91455078125,16892.0,15349.8359375,515475.12890625,0.5,2403.6640625,30653.67578125,100.2,,
445,162.9424411933869,362.948364,86.0,17681.25,32760.0,192.717,150247.0,4.1735277777777775e-05,0.001669411111111111,0.008647595277777781,0.34590381111111085,5070.91455078125,16892.0,15349.8359375,515475.12890625,0.5,2403.74609375,30653.67578125,99.9,,
447,163.67285392805934,362.717921,100.0,17681.25,32760.0,193.422,135829.0,3.7730277777777776e-05,0.001509211111111111,0.008685325555555559,0.347413022222222,5070.91455078125,16892.0,15349.8359375,515475.12890625,0.5,2403.74609375,30653.67578125,98.8,,
449,164.40245153941214,362.844273,88.0,17681.25,32760.0,192.873,134231.0,3.728638888888889e-05,0.0014914555555555556,0.008722611944444448,0.34890447777777756,5070.91455078125,16892.0,15349.8359375,515475.12890625,0.5,2403.82421875,30653.67578125,101.3,,
451,165.1320217307657,362.74843,83.0,17681.25,32760.0,193.157,152053.0,4.2236944444444444e-05,0.0016894777777777777,0.008764848888888892,0.35059395555555534,5070.91455078125,16892.0,15349.8359375,515475.12890625,0.5,2403.82421875,30653.67578125,98.8,,
453,165.8612287249416,363.050946,100.0,17681.25,32760.0,193.184,132892.0,3.691444444444444e-05,0.0014765777777777777,0.008801763333333336,0.3520705333333331,5070.91455078125,16892.0,15349.83203125,515475.12890625,0.5,2403.86328125,30653.67578125,101.2,,
455,166.5919687524438,362.865691,88.0,17681.25,32760.0,193.334,137445.0,3.817916666666667e-05,0.0015271666666666667,0.008839942500000001,0.3535976999999998,5070.91455078125,16892.0,15350.078125,515475.12890625,0.5,2403.86328125,30653.67578125,98.8,,
457,167.32126202993095,362.843672,81.0,17681.25,32760.0,192.8,148459.0,4.123861111111111e-05,0.0016495444444444445,0.008881181111111112,0.3552472444444442,5070.91455078125,16892.0,15350.078125,515475.12890625,0.5,2403.953125,30653.67578125,101.2,,
459,168.05168638378382,362.210822,100.0,17681.25,32760.0,193.54,134949.0,3.748583333333333e-05,0.0014994333333333333,0.008918666944444445,0.3567466777777776,5070.91455078125,16892.0,15350.078125,515475.12890625,0.5,2403.96484375,30653.67578125,100.2,,
461,168.78106318041682,362.823262,88.0,17681.25,32760.0,193.256,136260.0,3.785e-05,0.001514,0.008956516944444446,0.3582606777777776,5070.91455078125,16892.0,15350.3203125,515475.12890625,0.5,2403.96484375,30653.67578125,98.6,,
463,169.5114365965128,363.32126,91.0,17681.25,32760.0,193.268,133564.0,3.710111111111111e-05,0.0014840444444444445,0.008993618055555557,0.35974472222222204,5070.91455078125,16892.0,15350.3203125,515475.12890625,0.5,2404.04296875,30653.67578125,101.4,,
465,170.24027569405735,362.380044,98.0,17681.25,32760.0,192.735,150197.0,4.172138888888889e-05,0.0016688555555555555,0.009035339444444446,0.3614135777777776,5070.91455078125,16892.0,15350.3203125,515475.12890625,0.5,2404.04296875,30653.67578125,100.0,,
467,170.96997339650989,362.216951,88.0,17681.25,32760.0,193.493,135689.0,3.769138888888889e-05,0.0015076555555555554,0.009073030833333336,0.36292123333333315,5070.91455078125,16892.0,15350.3203125,515475.12890625,0.5,2404.140625,30653.67578125,100.2,,
469,171.69915046170354,363.209558,94.0,17681.25,32760.0,192.496,134212.0,3.7281111111111113e-05,0.0014912444444444444,0.009110311944444447,0.3644124777777776,5070.91455078125,16892.0,15350.3203125,515475.12890625,0.5,2404.140625,30653.67578125,99.8,,
471,172.4303046092391,363.021875,95.0,17681.25,32760.0,192.849,151845.0,4.2179166666666664e-05,0.0016871666666666667,0.009152491111111114,0.36609964444444426,5070.91455078125,16892.0,15350.3203125,515475.12890625,0.5,2404.25,30653.67578125,100.1,,
473,173.1597059071064,363.217258,88.0,17681.25,32760.0,193.07,132814.0,3.6892777777777776e-05,0.001475711111111111,0.009189383888888892,0.36757535555555537,5070.91455078125,16892.0,15350.3203125,515475.12890625,0.5,2404.25,30653.67578125,99.9,,
475,173.88874017819762,362.230701,96.0,17681.25,32760.0,193.546,137678.0,3.8243888888888886e-05,0.0015297555555555554,0.00922762777777778,0.36910511111111094,5070.91455078125,16892.0,15350.56640625,515475.12890625,0.5,2404.3125,30653.67578125,100.3,,
477,174.6185588631779,363.446672,92.0,17681.25,32760.0,192.647,148383.0,4.12175e-05,0.0016487000000000001,0.00926884527777778,0.37075381111111094,5070.91455078125,16892.0,15350.56640625,515475.12890625,0.5,2404.3125,30653.67578125,99.8,,
479,175.3491345718503,362.658189,88.0,17681.25,32760.0,193.338,135225.0,3.75625e-05,0.0015025,0.009306407777777779,0.37225631111111096,5070.91455078125,16892.0,15350.56640625,515475.12890625,0.5,2404.3125,30653.67578125,100.2,,
481,176.07908182777464,363.568325,99.0,17681.25,32760.0,193.269,136201.0,3.783361111111111e-05,0.0015133444444444446,0.00934424138888889,0.3737696555555554,5070.91455078125,16892.0,15350.56640625,515475.12890625,0.5,2404.40234375,30653.67578125,99.9,,
483,176.80863551795483,362.72818,90.0,17681.25,32760.0,192.985,133201.0,3.700027777777778e-05,0.0014800111111111112,0.009381241666666667,0.37524966666666654,5070.91455078125,16892.0,15350.56640625,515475.12890625,0.6,2404.40234375,30654.67578125,100.1,,
485,177.53770066983998,362.590158,86.0,17681.25,32760.0,192.615,150320.0,4.1755555555555555e-05,0.0016702222222222222,0.009422997222222222,0.3769198888888888,5070.91455078125,16892.0,15350.56640625,515475.12890625,0.5,2404.40234375,30654.67578125,101.3,,
487,178.2684926521033,363.230148,100.0,17681.25,32760.0,193.509,135756.0,3.771e-05,0.0015084,0.009460707222222222,0.3784282888888888,5070.91455078125,16892.0,15350.8125,515475.12890625,0.5,2404.57421875,30654.67578125,98.8,,
489,178.99707860685885,362.620308,88.0,17681.25,32760.0,192.473,133965.0,3.72125e-05,0.0014885000000000002,0.009497919722222222,0.3799167888888888,5070.91455078125,16892.0,15350.8125,515475.12890625,0.5,2404.5859375,30654.67578125,101.3,,
491,179.72753674164414,362.528447,83.0,17681.25,32760.0,193.001,151925.0,4.220138888888889e-05,0.0016880555555555555,0.00954012111111111,0.38160484444444437,5070.91455078125,16892.0,15350.8125,515475.12890625,0.5,2404.5859375,30654.67578125,98.8,,
493,180.45681516639888,363.191998,100.0,17681.25,32760.0,193.059,132801.0,3.6889166666666666e-05,0.0014755666666666665,0.009577010277777777,0.383080411111111,5070.91455078125,16892.0,15350.8125,515475.12890625,0.5,2404.5859375,30654.67578125,99.8,,
495,181.18770605139434,362.6893,88.0,17681.25,32760.0,193.319,137409.0,3.816916666666667e-05,0.0015267666666666667,0.009615179444444443,0.3846071777777777,5070.91455078125,16892.0,15351.05859375,515475.12890625,0.5,2404.6875,30654.67578125,100.1,,
497,181.91600940935314,362.776071,80.0,17681.25,32760.0,192.481,148119.0,4.1144166666666665e-05,0.0016457666666666666,0.00965632361111111,0.38625294444444436,5070.91455078125,16892.0,15351.05859375,515475.12890625,0.5,2404.6875,30654.67578125,101.2,,
499,182.6470370553434,362.066079,100.0,17681.25,32760.0,193.228,135010.0,3.750277777777778e-05,0.0015001111111111111,0.009693826388888887,0.38775305555555545,5070.91455078125,16892.0,15351.3046875,515475.12890625,0.5,2404.6875,30654.67578125,98.9,,
501,183.37543944641948,362.590548,88.0,17681.25,32760.0,193.02,136025.0,3.778472222222222e-05,0.001511388888888889,0.00973161111111111,0.38926444444444436,5070.91455078125,16892.0,15351.29296875,515475.12890625,0.5,2404.828125,30654.67578125,99.9,,
503,184.10675016790628,362.940274,91.0,17681.25,32760.0,192.838,133232.0,3.700888888888889e-05,0.0014803555555555556,0.009768619999999999,0.3907447999999999,5070.91455078125,16892.0,15351.29296875,515475.12890625,0.5,2404.828125,30654.67578125,100.1,,
505,184.83563110604882,362.498137,98.0,17681.25,32760.0,192.795,150331.0,4.175861111111111e-05,0.0016703444444444446,0.00981037861111111,0.39241514444444436,5070.91455078125,16892.0,15351.28515625,515475.12890625,0.5,2404.8984375,30654.67578125,100.0,,
507,185.5656862333417,362.497546,88.0,17681.25,32760.0,193.476,135657.0,3.76825e-05,0.0015072999999999998,0.00984806111111111,0.39392244444444435,5070.91455078125,16892.0,15351.28515625,515475.12890625,0.5,2404.8984375,30654.67578125,100.2,,
509,186.29481780715287,363.346631,94.0,17681.25,32760.0,192.482,134173.0,3.727027777777778e-05,0.001490811111111111,0.009885331388888887,0.39541325555555545,5070.91455078125,16892.0,15351.28515625,515475.12890625,0.5,2404.8984375,30654.67578125,99.9,,
511,187.02493155747652,362.653559,95.0,17681.25,32760.0,192.937,152097.0,4.224916666666667e-05,0.0016899666666666667,0.009927580555555553,0.3971032222222221,5070.91455078125,16892.0,15351.77734375,515475.12890625,0.6,2404.99609375,30654.67578125,100.3,,
513,187.75345820002258,362.429175,88.0,17681.25,32760.0,193.166,132810.0,3.6891666666666664e-05,0.0014756666666666666,0.00996447222222222,0.39857888888888876,5070.91455078125,16892.0,15351.77734375,515475.12890625,0.5,2404.99609375,30654.67578125,101.1,,
515,188.4855310432613,363.035695,96.0,17681.25,32760.0,193.316,137362.0,3.8156111111111114e-05,0.0015262444444444445,0.010002628333333331,0.4001051333333332,5070.91455078125,16892.0,15351.77734375,515475.12890625,0.5,2404.99609375,30654.67578125,98.8,,
517,189.21421212889254,362.310303,93.0,17681.25,32760.0,192.764,148482.0,4.1245e-05,0.0016498,0.010043873333333331,0.4017549333333332,5070.91455078125,16892.0,15351.7734375,515475.12890625,0.5,2405.12890625,30654.67578125,101.3,,
519,189.9446501750499,363.053575,88.0,17681.25,32760.0,193.6,135067.0,3.751861111111111e-05,0.0015007444444444444,0.010081391944444443,0.4032556777777776,5070.91455078125,16892.0,15351.7734375,515475.12890625,0.5,2405.234375,30654.67578125,98.8,,
521,190.67341450229287,362.807041,100.0,17681.25,32760.0,192.957,135978.0,3.777166666666667e-05,0.0015108666666666668,0.01011916361111111,0.40476654444444427,5070.91455078125,16892.0,15352.01953125,515475.12890625,0.5,2405.234375,30654.67578125,101.3,,
523,191.4035506825894,362.381635,90.0,17681.25,32760.0,192.93,133384.0,3.705111111111111e-05,0.0014820444444444444,0.010156214722222221,0.4062485888888887,5070.91455078125,16892.0,15352.00390625,515475.12890625,0.5,2405.234375,30654.67578125,98.8,,
525,192.1322428677231,362.793591,86.0,17681.25,32760.0,192.565,150313.0,4.175361111111111e-05,0.0016701444444444443,0.010197968333333333,0.40791873333333317,5070.91455078125,16892.0,15352.25,515475.12890625,0.5,2405.3359375,30654.67578125,99.8,,
527,192.86340530589223,362.833992,100.0,17681.25,32760.0,193.2,135724.0,3.770111111111111e-05,0.0015080444444444444,0.010235669444444444,0.40942677777777764,5070.91455078125,16892.0,15352.25,515475.12890625,0.5,2405.3359375,30654.67578125,101.5,,
529,193.5926559511572,362.7658,88.0,17681.25,32760.0,192.634,134132.0,3.725888888888889e-05,0.0014903555555555556,0.010272928333333334,0.4109171333333332,5070.91455078125,16892.0,15352.25,515475.12890625,0.5,2405.3359375,30654.67578125,98.5,,
531,194.3236043844372,362.601988,84.0,17681.25,32760.0,193.069,151933.0,4.220361111111111e-05,0.0016881444444444445,0.010315131944444444,0.4126052777777776,5070.91455078125,16892.0,15352.25,515475.12890625,0.5,2405.3359375,30654.67578125,101.5,,
533,195.05211502872407,362.278282,100.0,17681.25,32760.0,193.337,133125.0,3.6979166666666667e-05,0.0014791666666666666,0.01035211111111111,0.41408444444444426,5070.91455078125,16892.0,15352.25,515475.12890625,0.5,2405.3359375,30655.67578125,98.5,,
535,195.78426876291633,363.571395,88.0,17681.25,32760.0,193.688,137511.0,3.81975e-05,0.0015279,0.01039030861111111,0.4156123444444443,5070.91455078125,16892.0,15352.49609375,515475.12890625,0.5,2405.546875,30655.67578125,100.0,,
537,196.51324996352196,362.470676,81.0,17681.25,32760.0,193.05,148857.0,4.134916666666667e-05,0.0016539666666666667,0.010431657777777777,0.41726631111111095,5070.91455078125,16892.0,15352.49609375,515475.12890625,0.5,2405.5546875,30655.67578125,101.3,,
539,197.24327227286994,362.443345,100.0,17681.25,32760.0,194.31,135400.0,3.761111111111111e-05,0.0015044444444444445,0.010469268888888888,0.4187707555555554,5070.91455078125,16892.0,15352.49609375,515475.12890625,0.6,2405.62890625,30655.67578125,100.2,,
541,197.97223076224327,362.976744,88.0,17681.25,32760.0,193.4,136211.0,3.783638888888889e-05,0.0015134555555555555,0.010507105277777777,0.4202842111111109,5070.91455078125,16892.0,15352.49609375,515475.12890625,0.5,2405.62890625,30655.67578125,98.7,,
543,198.70167425088584,362.589408,91.0,17681.25,32760.0,193.349,133515.0,3.70875e-05,0.0014835,0.010544192777777777,0.42176771111111094,5070.91455078125,16892.0,15352.49609375,515475.12890625,0.5,2405.703125,30655.67578125,100.1,,
545,199.43109495937824,362.399105,98.0,17681.25,32760.0,192.913,150526.0,4.1812777777777776e-05,0.001672511111111111,0.010586005555555555,0.42344022222222205,5070.91455078125,16892.0,15352.7421875,515475.12890625,0.5,2405.703125,30655.67578125,99.9,,
547,200.16092746332288,362.429905,88.0,17681.25,32760.0,193.709,135703.0,3.769527777777778e-05,0.0015078111111111112,0.010623700833333333,0.42494803333333314,5070.91455078125,16892.0,15352.7421875,515475.12890625,0.5,2405.77734375,30655.67578125,101.6,,
549,200.89036649279296,363.168328,94.0,17681.25,32760.0,192.767,134345.0,3.7318055555555555e-05,0.001492722222222222,0.010661018888888889,0.4264407555555554,5070.91455078125,16892.0,15352.7421875,515475.12890625,0.5,2405.77734375,30655.67578125,99.8,,
551,201.62123577482998,363.128936,95.0,17681.25,32760.0,193.027,151932.0,4.2203333333333336e-05,0.0016881333333333335,0.010703222222222222,0.4281288888888887,5070.91455078125,16892.0,15352.7421875,515475.12890625,0.5,2405.875,30655.67578125,98.8,,
553,202.35041979886591,362.585968,88.0,17681.25,32760.0,193.142,133122.0,3.697833333333333e-05,0.0014791333333333333,0.010740200555555555,0.42960802222222205,5070.91455078125,16892.0,15352.73828125,515475.12890625,0.5,2405.875,30655.67578125,101.3,,
555,203.08094348572195,362.537177,96.0,17681.25,32760.0,193.696,137544.0,3.820666666666667e-05,0.0015282666666666667,0.010778407222222222,0.4311362888888887,5070.91455078125,16892.0,15352.73828125,515475.12890625,0.5,2405.9453125,30655.67578125,100.1,,
557,203.80965782143176,363.027545,93.0,17681.25,32760.0,192.86,148547.0,4.126305555555555e-05,0.0016505222222222221,0.010819670277777778,0.43278681111111095,5070.91455078125,16892.0,15352.984375,515475.12890625,0.5,2405.9453125,30655.67578125,99.9,,
559,204.54028733074665,362.648929,88.0,17681.25,32760.0,193.444,135096.0,3.752666666666667e-05,0.0015010666666666667,0.010857196944444444,0.4342878777777776,5070.91455078125,16892.0,15352.984375,515475.12890625,0.5,2405.9453125,30655.67578125,100.2,,
561,205.26937856338918,363.002685,99.0,17681.25,32760.0,193.083,136143.0,3.78175e-05,0.0015127,0.010895014444444445,0.4358005777777776,5070.91455078125,16892.0,15352.984375,515475.12890625,0.5,2406.046875,30655.67578125,99.9,,
563,205.99908332712948,362.272543,90.0,17681.25,32760.0,193.042,133255.0,3.701527777777778e-05,0.0014806111111111111,0.010932029722222222,0.43728118888888867,5070.91455078125,16892.0,15352.984375,515475.12890625,0.5,2406.046875,30655.67578125,100.2,,
565,206.7278159931302,362.453605,86.0,17681.25,32760.0,192.452,150153.0,4.1709166666666664e-05,0.0016683666666666664,0.01097373888888889,0.4389495555555553,5070.91455078125,16892.0,15352.984375,515475.12890625,0.6,2406.1640625,30655.67578125,99.9,,
567,207.4585326332599,362.393144,100.0,17681.25,32760.0,193.09,135550.0,3.7652777777777775e-05,0.001506111111111111,0.011011391666666667,0.4404556666666664,5070.91455078125,16892.0,15352.984375,515475.12890625,0.5,2406.1953125,30655.67578125,100.2,,
569,208.1878977008164,362.66949,88.0,17681.25,32760.0,192.283,134019.0,3.72275e-05,0.0014891000000000001,0.011048619166666667,0.44194476666666643,5070.91455078125,16892.0,15352.984375,515475.12890625,0.5,2406.1953125,30655.67578125,99.8,,
571,208.91880661435425,362.630299,83.0,17681.25,32760.0,193.048,152089.0,4.2246944444444446e-05,0.0016898777777777777,0.011090866111111111,0.4436346444444442,5070.91455078125,16892.0,15353.23046875,515475.12890625,0.5,2406.2578125,30655.67578125,98.8,,
573,209.6467767879367,362.12897,100.0,17681.25,32760.0,193.319,132904.0,3.6917777777777776e-05,0.001476711111111111,0.011127783888888888,0.4451113555555553,5070.91455078125,16892.0,15353.2265625,515475.12890625,0.5,2406.2578125,30655.67578125,101.2,,
575,210.37844369374216,362.608058,88.0,17681.25,32760.0,193.282,137288.0,3.813555555555555e-05,0.0015254222222222222,0.011165919444444445,0.44663677777777755,5070.91455078125,16892.0,15353.2265625,515475.12890625,0.5,2406.33203125,30655.67578125,98.8,,
577,211.10672358237207,362.483956,80.0,17681.25,32760.0,192.74,148437.0,4.12325e-05,0.0016493,0.011207151944444445,0.44828607777777757,5070.91455078125,16892.0,15353.2265625,515475.12890625,0.5,2406.33203125,30655.67578125,99.8,,
579,211.83831328898668,362.380004,100.0,17681.25,32760.0,193.65,135333.0,3.75925e-05,0.0015037000000000002,0.011244744444444444,0.44978977777777757,5070.91455078125,16892.0,15353.2265625,515475.12890625,0.5,2406.33203125,30655.67578125,101.6,,
581,212.5675517525524,362.869452,88.0,17681.25,32760.0,193.445,136240.0,3.784444444444444e-05,0.0015137777777777777,0.01128258888888889,0.45130355555555535,5070.91455078125,16892.0,15353.2265625,515475.12890625,0.5,2406.4296875,30655.67578125,100.0,,
583,213.29702676273882,362.303293,91.0,17681.25,32760.0,193.13,133395.0,3.705416666666667e-05,0.0014821666666666668,0.011319643055555556,0.452785722222222,5070.91455078125,16892.0,15353.47265625,515475.12890625,0.5,2406.4296875,30656.67578125,100.2,,
585,214.02586559019983,362.569177,98.0,17681.25,32760.0,192.702,150362.0,4.176722222222222e-05,0.0016706888888888887,0.011361410277777777,0.4544564111111109,5070.91455078125,16892.0,15353.47265625,515475.12890625,0.5,2406.4296875,30656.67578125,99.8,,
587,214.75739060342312,363.071126,88.0,17681.25,32760.0,193.293,135687.0,3.7690833333333335e-05,0.0015076333333333334,0.01139910111111111,0.4559640444444442,5070.91455078125,16892.0,15353.2265625,515475.12890625,0.5,2406.59375,30656.67578125,98.7,,
589,215.48716778866947,362.753901,93.0,17681.25,32760.0,192.702,134126.0,3.7257222222222224e-05,0.001490288888888889,0.011436358333333332,0.45745433333333313,5070.91455078125,16892.0,15353.2265625,515475.12890625,0.5,2406.640625,30656.67578125,101.3,,
591,216.216898271814,362.464365,96.0,17681.25,32760.0,193.603,152168.0,4.226888888888889e-05,0.0016907555555555555,0.011478627222222221,0.45914508888888866,5070.91455078125,16892.0,15353.2265625,515475.12890625,0.5,2406.69140625,30656.67578125,100.2,,
593,216.94544000551105,363.016375,88.0,17681.25,32760.0,193.242,132634.0,3.6842777777777774e-05,0.001473711111111111,0.01151547,0.4606187999999998,5070.91455078125,16892.0,15353.2265625,515475.12890625,0.6,2406.69140625,30656.67578125,99.9,,
595,217.67565513774753,362.340364,96.0,17681.25,32760.0,193.32,137498.0,3.819388888888889e-05,0.0015277555555555556,0.011553663888888888,0.46214655555555534,5070.91455078125,16892.0,15353.47265625,515475.12890625,0.5,2406.75390625,30656.67578125,98.9,,
597,218.40496416389942,363.297429,92.0,17681.25,32760.0,192.724,148429.0,4.123027777777778e-05,0.0016492111111111112,0.011594894166666666,0.46379576666666644,5070.91455078125,16892.0,15353.47265625,515475.12890625,0.5,2406.75390625,30656.67578125,101.2,,
599,219.1351519934833,362.227092,88.0,17681.25,32760.0,193.258,134980.0,3.749444444444445e-05,0.0014997777777777778,0.01163238861111111,0.4652955444444442,5070.91455078125,16892.0,15353.47265625,515475.12890625,0.5,2406.75390625,30656.67578125,100.2,,
601,219.86397265270352,362.334543,100.0,17681.25,32760.0,192.965,136074.0,3.7798333333333334e-05,0.0015119333333333334,0.011670186944444444,0.46680747777777754,5070.91455078125,16892.0,15353.46875,515475.12890625,0.5,2406.84375,30656.67578125,99.8,,
603,220.59495743736625,362.385254,90.0,17681.25,32760.0,192.829,133073.0,3.696472222222222e-05,0.0014785888888888888,0.011707151666666665,0.46828606666666645,5070.91455078125,16892.0,15353.453125,515475.12890625,0.5,2406.84375,30656.67578125,100.2,,
605,221.32366615347564,362.683649,86.0,17681.25,32760.0,192.496,150252.0,4.173666666666667e-05,0.0016694666666666668,0.011748888333333332,0.4699555333333331,5070.91455078125,16892.0,15353.453125,515475.12890625,0.5,2406.84375,30656.67578125,99.9,,
607,222.05444714426994,362.403225,100.0,17681.25,32760.0,193.2,135630.0,3.7675e-05,0.001507,0.011786563333333331,0.4714625333333331,5070.91455078125,16892.0,15353.69921875,515475.12890625,0.5,2406.93359375,30656.67578125,100.2,,
609,222.78362655825913,362.879313,88.0,17681.25,32760.0,192.382,134017.0,3.722694444444444e-05,0.0014890777777777776,0.011823790277777775,0.4729516111111109,5070.91455078125,16892.0,15353.69921875,515475.12890625,0.5,2407.01171875,30656.67578125,99.9,,
611,223.51307392679155,362.463525,83.0,17681.25,32760.0,192.76,151926.0,4.2201666666666666e-05,0.0016880666666666665,0.011865991944444442,0.47463967777777755,5070.91455078125,16892.0,15353.69921875,515475.12890625,0.5,2407.01171875,30656.67578125,100.3,,
613,224.2415967695415,362.398465,100.0,17681.25,32760.0,193.192,132721.0,3.686694444444445e-05,0.001474677777777778,0.011902858888888887,0.4761143555555553,5070.91455078125,16892.0,15353.69921875,515475.12890625,0.5,2407.01171875,30656.67578125,99.7,,
615,224.97450069896877,362.788761,88.0,17681.25,32760.0,193.203,137195.0,3.810972222222222e-05,0.001524388888888889,0.01194096861111111,0.4776387444444442,5070.91455078125,16892.0,15353.69921875,515475.12890625,0.5,2407.12890625,30656.67578125,100.1,,
617,225.70350714959204,362.10396,81.0,17681.25,32760.0,192.831,148355.0,4.1209722222222224e-05,0.001648388888888889,0.011982178333333331,0.4792871333333331,5070.91455078125,16892.0,15353.69921875,515475.12890625,0.5,2407.12890625,30656.67578125,99.9,,
619,226.43343510478735,362.367304,100.0,17681.25,32760.0,193.853,135100.0,3.752777777777778e-05,0.001501111111111111,0.012019706111111108,0.48078824444444423,5070.91455078125,16892.0,15353.9453125,515475.12890625,0.5,2407.2109375,30656.67578125,100.3,,
621,227.1618803869933,362.74108,88.0,17681.25,32760.0,193.388,136350.0,3.7875e-05,0.0015149999999999999,0.012057581111111108,0.4823032444444442,5070.91455078125,16892.0,15353.9453125,515475.12890625,0.6,2407.2109375,30656.67578125,99.9,,
623,227.8927782997489,362.404125,91.0,17681.25,32760.0,193.208,133385.0,3.705138888888889e-05,0.0014820555555555555,0.012094632499999997,0.48378529999999975,5070.91455078125,16892.0,15353.9453125,515475.12890625,0.5,2407.2109375,30656.67578125,100.2,,
625,228.62158989720047,362.430965,98.0,17681.25,32760.0,192.936,150585.0,4.182916666666667e-05,0.0016731666666666668,0.012136461666666664,0.4854584666666664,5070.91455078125,16892.0,15353.9453125,515475.12890625,0.5,2407.3125,30656.67578125,99.9,,
627,229.35196115262806,362.425975,88.0,17681.25,32760.0,193.6,135846.0,3.7735e-05,0.0015094,0.012174196666666665,0.4869678666666664,5070.91455078125,16892.0,15353.9453125,515475.12890625,0.5,2407.3125,30656.67578125,100.2,,
629,230.08125113882124,362.967814,94.0,17681.25,32760.0,192.674,134282.0,3.730055555555556e-05,0.0014920222222222224,0.01221149722222222,0.48845988888888864,5070.91455078125,16892.0,15354.19140625,515475.12890625,0.5,2407.453125,30656.67578125,101.2,,
631,230.8119710199535,362.977125,95.0,17681.25,32760.0,193.206,152047.0,4.223527777777778e-05,0.0016894111111111112,0.012253732499999998,0.49014929999999973,5070.91455078125,16892.0,15354.19140625,515475.12890625,0.5,2407.453125,30657.67578125,98.8,,
633,231.5405277311802,363.038126,88.0,17681.25,32760.0,193.307,132797.0,3.6888055555555554e-05,0.0014755222222222221,0.012290620555555553,0.491624822222222,5070.91455078125,16892.0,15354.19140625,515475.12890625,0.5,2407.484375,30657.67578125,99.9,,
635,232.27109234966338,362.188701,96.0,17681.25,32760.0,193.563,137636.0,3.823222222222222e-05,0.0015292888888888889,0.012328852777777776,0.49315411111111085,5070.91455078125,16892.0,15354.19140625,515475.12890625,0.5,2407.484375,30657.67578125,100.3,,
637,232.9994654096663,362.328153,92.0,17681.25,32760.0,192.886,148509.0,4.12525e-05,0.0016500999999999998,0.012370105277777776,0.49480421111111084,5070.91455078125,16892.0,15354.19140625,515475.12890625,0.5,2407.484375,30657.67578125,99.8,,
639,233.73042472451925,362.203142,88.0,17681.25,32760.0,193.339,135166.0,3.754611111111111e-05,0.0015018444444444444,0.012407651388888887,0.4963060555555553,5070.91455078125,16892.0,15353.9453125,515475.12890625,0.5,2407.6328125,30657.67578125,101.7,,
641,234.45973368920386,363.363651,100.0,17681.25,32760.0,193.054,136031.0,3.7786388888888886e-05,0.0015114555555555554,0.012445437777777776,0.49781751111111083,5070.91455078125,16892.0,15353.9453125,515475.12890625,0.5,2407.6328125,30657.67578125,98.4,,
643,235.1897824499756,362.281443,90.0,17681.25,32760.0,193.076,133441.0,3.7066944444444445e-05,0.001482677777777778,0.012482504722222221,0.4993001888888886,5070.91455078125,16892.0,15354.19140625,515475.12890625,0.5,2407.71484375,30657.67578125,100.3,,
645,235.91886985301971,362.579308,86.0,17681.25,32760.0,192.886,150514.0,4.180944444444444e-05,0.0016723777777777776,0.012524314166666667,0.5009725666666663,5070.91455078125,16892.0,15354.19140625,515475.12890625,0.5,2407.71484375,30657.67578125,99.8,,
