step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
631,229.78933927230537,361.508076,88.0,17681.25,32760.0,193.254,132420.0,3.678333333333333e-05,0.0014713333333333332,0.01222420805555554,0.4889683222222221,,,,,,,,,,
633,230.5180198997259,361.685939,97.0,17681.25,32760.0,193.405,137412.0,3.817e-05,0.0015268,0.01226237805555554,0.4904951222222221,,,,,,,,,,
635,231.24291215464473,360.873955,91.0,17681.25,32760.0,193.088,133422.0,3.7061666666666664e-05,0.0014824666666666665,0.012299439722222206,0.49197758888888876,,,,,,,,,,
637,231.96872959285975,361.211681,86.0,17681.25,32760.0,192.911,150228.0,4.173e-05,0.0016692,0.012341169722222206,0.49364678888888874,,,,,,,,,,
639,232.69676743075252,361.124868,100.0,17681.25,32760.0,193.555,135423.0,3.76175e-05,0.0015046999999999999,0.012378787222222206,0.49515148888888877,,,,,,,,,,
641,233.4231292400509,362.258218,88.0,17681.25,32760.0,193.496,136129.0,3.781361111111111e-05,0.0015125444444444444,0.012416600833333317,0.4966640333333332,,,,,,,,,,
643,234.14852714166045,360.936556,80.0,17681.25,32760.0,192.726,148459.0,4.123861111111111e-05,0.0016495444444444445,0.012457839444444428,0.4983135777777776,,,,,,,,,,
645,234.8769621476531,360.941766,100.0,17681.25,32760.0,193.938,135120.0,3.7533333333333335e-05,0.0015013333333333335,0.01249537277777776,0.499814911111111,,,,,,,,,,
647,235.60196859389544,361.292833,88.0,17681.25,32760.0,194.214,135789.0,3.771916666666667e-05,0.0015087666666666667,0.012533091944444427,0.5013236777777776,,,,,,,,,,
649,236.32719740271568,360.632562,94.0,17681.25,32760.0,192.858,134325.0,3.73125e-05,0.0014925,0.012570404444444426,0.5028161777777777,,,,,,,,,,
651,237.05569340847433,361.418094,95.0,17681.25,32760.0,193.317,152309.0,4.230805555555555e-05,0.0016923222222222222,0.012612712499999982,0.5045084999999999,,,,,,,,,,
653,237.78090173751116,361.145609,88.0,17681.25,32760.0,194.17,134066.0,3.7240555555555555e-05,0.0014896222222222223,0.012649953055555538,0.5059981222222222,,,,,,,,,,
655,238.50638128072023,361.260982,100.0,17681.25,32760.0,193.528,136338.0,3.7871666666666665e-05,0.0015148666666666667,0.012687824722222204,0.5075129888888888,,,,,,,,,,
657,239.23471047356725,361.043458,89.0,17681.25,32760.0,193.087,133661.0,3.712805555555556e-05,0.0014851222222222224,0.01272495277777776,0.508998111111111,,,,,,,,,,
659,239.96020742878318,361.498956,84.0,17681.25,32760.0,193.208,151401.0,4.205583333333333e-05,0.0016822333333333332,0.012767008611111094,0.5106803444444443,,,,,,,,,,
661,240.68563249148428,361.796331,100.0,17681.25,32760.0,193.512,132421.0,3.6783611111111114e-05,0.0014713444444444447,0.012803792222222206,0.5121516888888887,,,,,,,,,,
663,241.41398171521723,361.143209,88.0,17681.25,32760.0,193.718,137664.0,3.824e-05,0.0015295999999999999,0.012842032222222206,0.5136812888888888,,,,,,,,,,
665,242.1394207868725,361.550886,91.0,17681.25,32760.0,193.324,133602.0,3.7111666666666666e-05,0.0014844666666666666,0.012879143888888873,0.5151657555555554,,,,,,,,,,
667,242.8646015767008,360.917315,98.0,17681.25,32760.0,193.115,150582.0,4.1828333333333334e-05,0.0016731333333333334,0.012920972222222207,0.5168388888888887,,,,,,,,,,
669,243.59543895162642,361.184871,88.0,17681.25,32760.0,193.294,135523.0,3.764527777777778e-05,0.0015058111111111111,0.012958617499999985,0.5183446999999999,,,,,,,,,,
671,244.32081101462245,361.203331,95.0,17681.25,32760.0,193.22,135531.0,3.76475e-05,0.0015059000000000001,0.012996264999999984,0.5198505999999998,,,,,,,,,,
673,245.0450207479298,360.894876,93.0,17681.25,32760.0,192.499,148641.0,4.1289166666666664e-05,0.0016515666666666665,0.01303755416666665,0.5215021666666665,,,,,,,,,,
675,245.77285440079868,360.766654,88.0,17681.25,32760.0,193.808,135138.0,3.753833333333333e-05,0.0015015333333333334,0.013075092499999984,0.5230036999999998,,,,,,,,,,
677,246.49814211204648,361.709719,100.0,17681.25,32760.0,194.249,135657.0,3.76825e-05,0.0015072999999999998,0.013112774999999985,0.5245109999999998,,,,,,,,,,
679,247.2230775859207,360.853204,88.0,17681.25,32760.0,192.739,134104.0,3.725111111111111e-05,0.0014900444444444444,0.013150026111111096,0.5260010444444443,,,,,,,,,,
681,247.95181311666965,360.956066,82.0,17681.25,32760.0,193.295,152407.0,4.2335277777777777e-05,0.0016934111111111111,0.013192361388888874,0.5276944555555554,,,,,,,,,,
683,248.6765262261033,360.903555,100.0,17681.25,32760.0,194.704,134476.0,3.7354444444444445e-05,0.0014941777777777777,0.013229715833333319,0.5291886333333332,,,,,,,,,,
685,249.4019397404045,361.707149,88.0,17681.25,32760.0,193.751,136205.0,3.783472222222222e-05,0.001513388888888889,0.01326755055555554,0.5307020222222221,,,,,,,,,,
687,250.13165538571775,361.228171,92.0,17681.25,32760.0,192.937,133552.0,3.709777777777778e-05,0.001483911111111111,0.013304648333333318,0.5321859333333332,,,,,,,,,,
689,250.85663353092968,360.866635,97.0,17681.25,32760.0,193.302,151575.0,4.210416666666667e-05,0.0016841666666666667,0.013346752499999984,0.5338700999999999,,,,,,,,,,
691,251.58200691267848,361.142739,88.0,17681.25,32760.0,193.51,132530.0,3.681388888888889e-05,0.0014725555555555555,0.013383566388888874,0.5353426555555555,,,,,,,,,,
693,252.3105779197067,361.217971,97.0,17681.25,32760.0,193.722,137641.0,3.823361111111111e-05,0.0015293444444444443,0.013421799999999985,0.5368719999999999,,,,,,,,,,
695,253.03540451265872,361.005547,91.0,17681.25,32760.0,193.259,133497.0,3.70825e-05,0.0014833000000000001,0.013458882499999986,0.5383552999999999,,,,,,,,,,
697,253.76040067896247,361.244411,85.0,17681.25,32760.0,192.787,150404.0,4.177888888888889e-05,0.0016711555555555557,0.013500661388888875,0.5400264555555554,,,,,,,,,,
699,254.49059529416263,361.290492,100.0,17681.25,32760.0,193.302,135500.0,3.763888888888889e-05,0.0015055555555555556,0.013538300277777764,0.5415320111111109,,,,,,,,,,
701,255.21549695916474,361.406784,88.0,17681.25,32760.0,193.793,136228.0,3.784111111111111e-05,0.0015136444444444443,0.013576141388888876,0.5430456555555554,,,,,,,,,,
703,255.9409559611231,361.180841,80.0,17681.25,32760.0,193.059,148706.0,4.130722222222222e-05,0.0016522888888888887,0.013617448611111098,0.5446979444444443,,,,,,,,,,
705,256.67054674588144,361.331273,100.0,17681.25,32760.0,193.735,135086.0,3.7523888888888886e-05,0.0015009555555555555,0.013654972499999987,0.5461988999999998,,,,,,,,,,
707,257.3955189399421,361.2192,88.0,17681.25,32760.0,194.248,135896.0,3.774888888888889e-05,0.0015099555555555557,0.013692721388888876,0.5477088555555554,,,,,,,,,,
709,258.1211116667837,360.974866,94.0,17681.25,32760.0,193.041,134382.0,3.732833333333333e-05,0.0014931333333333334,0.013730049722222208,0.5492019888888887,,,,,,,,,,
711,258.8485276438296,361.239332,95.0,17681.25,32760.0,193.563,152550.0,4.2375e-05,0.001695,0.01377242472222221,0.5508969888888887,,,,,,,,,,
713,259.57326178625226,361.388275,88.0,17681.25,32760.0,194.4,134321.0,3.731138888888889e-05,0.0014924555555555555,0.013809736111111097,0.5523894444444443,,,,,,,,,,
715,260.298846591264,361.424554,100.0,17681.25,32760.0,193.557,136213.0,3.7836944444444446e-05,0.0015134777777777778,0.013847573055555541,0.553902922222222,,,,,,,,,,
717,261.0285661574453,361.321673,90.0,17681.25,32760.0,192.843,133454.0,3.7070555555555555e-05,0.0014828222222222221,0.013884643611111096,0.5553857444444442,,,,,,,,,,
719,261.7541748844087,361.418824,84.0,17681.25,32760.0,193.282,151542.0,4.2095e-05,0.0016838,0.013926738611111097,0.5570695444444442,,,,,,,,,,
721,262.4795109052211,361.405523,100.0,17681.25,32760.0,193.507,132643.0,3.684527777777778e-05,0.0014738111111111112,0.013963583888888874,0.5585433555555553,,,,,,,,,,
723,263.2070810440928,360.628361,88.0,17681.25,32760.0,193.726,137512.0,3.819777777777778e-05,0.001527911111111111,0.014001781666666652,0.5600712666666664,,,,,,,,,,
725,263.9316870942712,361.331423,91.0,17681.25,32760.0,193.15,133575.0,3.710416666666667e-05,0.0014841666666666668,0.014038885833333318,0.561555433333333,,,,,,,,,,
727,264.6568945143372,361.152731,98.0,17681.25,32760.0,192.81,150420.0,4.178333333333333e-05,0.0016713333333333333,0.014080669166666651,0.5632267666666664,,,,,,,,,,
729,265.3858859576285,361.12376,88.0,17681.25,32760.0,193.384,135334.0,3.759277777777778e-05,0.0015037111111111112,0.014118261944444429,0.5647304777777775,,,,,,,,,,
731,266.11108884587884,360.994207,96.0,17681.25,32760.0,193.573,136226.0,3.7840555555555556e-05,0.0015136222222222222,0.014156102499999984,0.5662440999999997,,,,,,,,,,
733,266.8365921024233,361.678429,92.0,17681.25,32760.0,192.605,148546.0,4.1262777777777776e-05,0.001650511111111111,0.014197365277777763,0.5678946111111108,,,,,,,,,,
735,267.5665443018079,361.547747,88.0,17681.25,32760.0,193.583,135274.0,3.757611111111111e-05,0.0015030444444444444,0.014234941388888873,0.5693976555555553,,,,,,,,,,
737,268.2911705803126,361.080709,100.0,17681.25,32760.0,194.263,135606.0,3.766833333333333e-05,0.0015067333333333333,0.014272609722222206,0.5709043888888886,,,,,,,,,,
739,269.0166857559234,361.18428,88.0,17681.25,32760.0,192.623,134207.0,3.727972222222222e-05,0.0014911888888888888,0.014309889444444428,0.5723955777777775,,,,,,,,,,
741,269.74512303993106,361.368354,82.0,17681.25,32760.0,193.111,152346.0,4.231833333333333e-05,0.0016927333333333332,0.014352207777777761,0.5740883111111108,,,,,,,,,,
743,270.47006211429834,361.1662,100.0,17681.25,32760.0,194.378,134391.0,3.733083333333333e-05,0.0014932333333333332,0.014389538611111094,0.5755815444444441,,,,,,,,,,
745,271.19507990963757,361.526086,88.0,17681.25,32760.0,193.59,136051.0,3.779194444444444e-05,0.0015116777777777776,0.01442733055555554,0.5770932222222219,,,,,,,,,,
747,271.9240640643984,360.634041,92.0,17681.25,32760.0,192.675,133452.0,3.707e-05,0.0014828,0.01446440055555554,0.5785760222222219,,,,,,,,,,
749,272.6492923554033,361.858492,96.0,17681.25,32760.0,192.872,151299.0,4.20275e-05,0.0016810999999999998,0.01450642805555554,0.5802571222222219,,,,,,,,,,
751,273.37458441592753,361.407143,88.0,17681.25,32760.0,193.143,132263.0,3.673972222222222e-05,0.001469588888888889,0.014543167777777762,0.5817267111111109,,,,,,,,,,
753,274.10405941680074,361.309993,97.0,17681.25,32760.0,193.352,137373.0,3.8159166666666665e-05,0.0015263666666666667,0.014581326944444428,0.5832530777777775,,,,,,,,,,
755,274.8296267632395,361.047948,91.0,17681.25,32760.0,193.088,133326.0,3.7035e-05,0.0014814,0.014618361944444427,0.5847344777777774,,,,,,,,,,
757,275.5544991865754,360.859015,85.0,17681.25,32760.0,193.008,150561.0,4.18225e-05,0.0016729000000000002,0.014660184444444427,0.5864073777777774,,,,,,,,,,
759,276.2830463927239,360.999367,100.0,17681.25,32760.0,193.817,135587.0,3.766305555555555e-05,0.0015065222222222221,0.014697847499999982,0.5879138999999997,,,,,,,,,,
761,277.00843027606606,361.407014,88.0,17681.25,32760.0,193.974,136456.0,3.7904444444444445e-05,0.0015161777777777778,0.014735751944444427,0.5894300777777775,,,,,,,,,,
763,277.7331809159368,360.898665,91.0,17681.25,32760.0,192.404,147999.0,4.111083333333333e-05,0.0016444333333333334,0.01477686277777776,0.5910745111111108,,,,,,,,,,
765,278.46426417678595,361.868082,100.0,17681.25,32760.0,192.913,134641.0,3.740027777777778e-05,0.001496011111111111,0.014814263055555539,0.5925705222222218,,,,,,,,,,
767,279.1888407561928,361.197251,88.0,17681.25,32760.0,193.647,135513.0,3.76425e-05,0.0015057,0.01485190555555554,0.5940762222222219,,,,,,,,,,
769,279.91412351466715,361.051138,94.0,17681.25,32760.0,192.365,133966.0,3.721277777777778e-05,0.0014885111111111113,0.014889118333333317,0.595564733333333,,,,,,,,,,
771,280.64176424592733,360.914506,95.0,17681.25,32760.0,193.276,152354.0,4.2320555555555554e-05,0.001692822222222222,0.014931438888888872,0.5972575555555553,,,,,,,,,,
773,281.36662194132805,361.201891,88.0,17681.25,32760.0,194.165,134122.0,3.725611111111111e-05,0.0014902444444444445,0.014968694999999983,0.5987477999999997,,,,,,,,,,
775,282.09171563759446,361.384384,100.0,17681.25,32760.0,193.211,135946.0,3.776277777777778e-05,0.0015105111111111112,0.015006457777777761,0.6002583111111108,,,,,,,,,,
777,282.8209578860551,360.995097,89.0,17681.25,32760.0,192.592,133395.0,3.705416666666667e-05,0.0014821666666666668,0.015043511944444428,0.6017404777777775,,,,,,,,,,
779,283.5452022384852,360.984617,84.0,17681.25,32760.0,192.973,151553.0,4.2098055555555554e-05,0.0016839222222222222,0.015085609999999984,0.6034243999999997,,,,,,,,,,
781,284.27003624103963,361.458945,100.0,17681.25,32760.0,193.49,132534.0,3.6815e-05,0.0014726,0.015122424999999984,0.6048969999999998,,,,,,,,,,
783,284.99431436508894,360.57871,88.0,17681.25,32760.0,193.749,136587.0,3.7940833333333334e-05,0.0015176333333333334,0.015160365833333318,0.6064146333333331,,,,,,,,,,
785,285.7195942159742,360.60686,92.0,17681.25,32760.0,193.418,133913.0,3.7198055555555557e-05,0.0014879222222222222,0.015197563888888873,0.6079025555555554,,,,,,,,,,
787,286.4444539286196,361.20007,96.0,17681.25,32760.0,192.931,151432.0,4.2064444444444446e-05,0.0016825777777777777,0.015239628333333317,0.6095851333333332,,,,,,,,,,
789,287.16940881311893,361.265432,88.0,17681.25,32760.0,193.66,132658.0,3.684944444444444e-05,0.0014739777777777777,0.015276477777777762,0.611059111111111,,,,,,,,,,
791,287.8986023720354,360.657412,97.0,17681.25,32760.0,193.548,137374.0,3.815944444444444e-05,0.0015263777777777777,0.015314637222222207,0.6125854888888888,,,,,,,,,,
793,288.62319750897586,360.944386,90.0,17681.25,32760.0,192.788,133055.0,3.695972222222222e-05,0.001478388888888889,0.01535159694444443,0.6140638777777776,,,,,,,,,,
795,289.34832333773375,361.024088,85.0,17681.25,32760.0,192.85,150657.0,4.1849166666666666e-05,0.0016739666666666666,0.015393446111111096,0.6157378444444442,,,,,,,,,,
797,290.0717945378274,360.649612,100.0,17681.25,32760.0,193.504,133082.0,3.6967222222222225e-05,0.001478688888888889,0.015430413333333318,0.6172165333333332,,,,,,,,,,
799,290.7985264323652,360.879195,88.0,17681.25,32760.0,193.954,137649.0,3.823583333333333e-05,0.0015294333333333333,0.015468649166666652,0.6187459666666665,,,,,,,,,,
801,291.5231413114816,361.290102,91.0,17681.25,32760.0,193.192,133533.0,3.70925e-05,0.0014837,0.015505741666666652,0.6202296666666665,,,,,,,,,,
803,292.24873233772814,361.308593,98.0,17681.25,32760.0,192.764,150286.0,4.174611111111111e-05,0.0016698444444444445,0.015547487777777763,0.6218995111111109,,,,,,,,,,
805,292.978831930086,361.095469,88.0,17681.25,32760.0,193.073,135337.0,3.7593611111111114e-05,0.0015037444444444446,0.015585081388888873,0.6234032555555553,,,,,,,,,,
807,293.70321233570576,360.716242,95.0,17681.25,32760.0,193.44,135882.0,3.7745e-05,0.0015098,0.015622826388888874,0.6249130555555553,,,,,,,,,,
809,294.42839902453125,361.639808,92.0,17681.25,32760.0,192.242,148157.0,4.1154722222222225e-05,0.001646188888888889,0.015663981111111096,0.6265592444444442,,,,,,,,,,
811,295.15689137019217,360.887496,88.0,17681.25,32760.0,193.474,135340.0,3.759444444444444e-05,0.0015037777777777777,0.01570157555555554,0.628063022222222,,,,,,,,,,
813,295.8815787509084,361.246852,100.0,17681.25,32760.0,194.07,135198.0,3.7555e-05,0.0015022,0.015739130555555543,0.629565222222222,,,,,,,,,,
815,296.6065494250506,360.760463,88.0,17681.25,32760.0,192.807,134517.0,3.7365833333333334e-05,0.0014946333333333334,0.015776496388888877,0.6310598555555553,,,,,,,,,,
817,297.3361413497478,361.193671,82.0,17681.25,32760.0,193.123,152489.0,4.2358055555555555e-05,0.0016943222222222222,0.015818854444444433,0.6327541777777775,,,,,,,,,,
819,298.06081551127136,360.934546,100.0,17681.25,32760.0,194.199,134326.0,3.7312777777777775e-05,0.001492511111111111,0.01585616722222221,0.6342466888888887,,,,,,,,,,
821,298.7863153051585,361.641408,88.0,17681.25,32760.0,193.413,135974.0,3.777055555555556e-05,0.0015108222222222224,0.015893937777777766,0.6357575111111109,,,,,,,,,,
823,299.5162171944976,361.195291,92.0,17681.25,32760.0,192.724,133453.0,3.707027777777778e-05,0.001482811111111111,0.015931008055555543,0.637240322222222,,,,,,,,,,
825,300.24085046350956,360.805984,96.0,17681.25,32760.0,193.033,151466.0,4.207388888888889e-05,0.0016829555555555554,0.015973081944444432,0.6389232777777776,,,,,,,,,,
