step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
215,136.8337583001703,629.788827,100.0,29493.25,32760.0,202.853,120998.0,3.361055555555556e-05,0.0013444222222222222,0.007629820555555557,0.30519282222222227,5071.69580078125,28704.0,15203.4453125,515475.12890625,0.5,2295.34375,42204.01171875,99.6,,
216,137.46462625823915,627.904945,100.0,29493.25,32760.0,204.562,120663.0,3.35175e-05,0.0013407,0.007663338055555557,0.30653352222222224,5071.69580078125,28704.0,15203.69140625,515475.12890625,0.6,2295.34375,42204.01171875,100.7,,
217,138.1012370325625,628.832941,84.0,29493.25,32760.0,201.833,140800.0,3.911111111111111e-05,0.0015644444444444443,0.007702449166666668,0.30809796666666667,5071.69580078125,28704.0,15203.69140625,515475.12890625,0.5,2295.41015625,42204.01171875,99.7,,
218,138.73375824838877,629.577214,88.0,29493.25,32760.0,202.996,120760.0,3.3544444444444446e-05,0.0013417777777777779,0.007735993611111113,0.30943974444444444,5071.69580078125,28704.0,15204.18359375,515475.12890625,0.6,2295.41015625,42204.01171875,99.6,,
219,139.36541668884456,628.697379,88.0,29493.25,32760.0,204.408,120468.0,3.3463333333333335e-05,0.0013385333333333334,0.007769456944444446,0.3107782777777778,5071.69580078125,28704.0,15204.18359375,515475.12890625,0.5,2295.51171875,42204.01171875,100.8,,
220,140.0012350305915,629.520773,97.0,29493.25,32760.0,201.645,140657.0,3.907138888888889e-05,0.0015628555555555557,0.007808528333333335,0.31234113333333335,5071.69580078125,28704.0,15204.18359375,515475.12890625,0.5,2295.5859375,42204.01171875,99.6,,
221,140.63352350145578,629.130957,100.0,29493.25,32760.0,202.771,120669.0,3.351916666666667e-05,0.0013407666666666667,0.007842047500000003,0.3136819,5071.69580078125,28704.0,15204.18359375,515475.12890625,0.5,2295.6171875,42204.01171875,101.2,,
222,141.2643092069775,627.875665,100.0,29493.25,32760.0,204.612,120613.0,3.350361111111111e-05,0.0013401444444444445,0.007875551111111113,0.3150220444444445,5071.69580078125,28704.0,15204.18359375,515475.12890625,0.5,2295.6171875,42204.01171875,99.3,,
223,141.89973867312074,628.624997,84.0,29493.25,32760.0,201.724,140711.0,3.908638888888889e-05,0.0015634555555555556,0.007914637500000002,0.3165855,5071.69580078125,28704.0,15204.18359375,515475.12890625,0.5,2295.6171875,42204.01171875,99.7,,
224,142.53131549060345,628.607428,88.0,29493.25,32760.0,202.876,120910.0,3.358611111111111e-05,0.0013434444444444444,0.007948223611111112,0.3179289444444445,5071.69580078125,28704.0,15204.18359375,515475.12890625,0.5,2295.70703125,42204.01171875,99.7,,
225,143.16266414523125,628.339313,88.0,29493.25,32760.0,204.585,120664.0,3.3517777777777775e-05,0.001340711111111111,0.00798174138888889,0.3192696555555556,5071.69580078125,28704.0,15204.1796875,515475.12890625,0.5,2295.70703125,42204.01171875,100.6,,
226,143.7980174794793,627.663431,97.0,29493.25,32760.0,201.28,140385.0,3.899583333333333e-05,0.0015598333333333332,0.008020737222222223,0.3208294888888889,5071.69580078125,28704.0,15204.421875,515475.12890625,0.5,2295.70703125,42204.01171875,99.9,,
227,144.430232020095,629.157076,100.0,29493.25,32760.0,202.68,121091.0,3.3636388888888886e-05,0.0013454555555555555,0.008054373611111111,0.32217494444444444,5071.69580078125,28704.0,15204.41796875,515475.12890625,0.5,2295.89453125,42204.01171875,99.6,,
228,145.06101890467107,627.681391,100.0,29493.25,32760.0,204.573,120715.0,3.3531944444444446e-05,0.0013412777777777778,0.008087905555555556,0.3235162222222222,5071.69580078125,28704.0,15204.41796875,515475.12890625,0.5,2295.9140625,42204.01171875,99.9,,
229,145.69244982115924,628.452395,82.0,29493.25,32760.0,200.791,138631.0,3.850861111111111e-05,0.0015403444444444443,0.008126414166666667,0.32505656666666666,5071.69580078125,28704.0,15204.41796875,515475.12890625,0.5,2295.9140625,42205.01171875,99.8,,
230,146.3229000195861,627.461407,88.0,29493.25,32760.0,203.152,123010.0,3.416944444444445e-05,0.001366777777777778,0.00816058361111111,0.32642334444444443,5071.69580078125,28704.0,15204.41796875,515475.12890625,0.5,2295.97265625,42205.01171875,100.9,,
231,146.95836389623582,628.612387,88.0,29493.25,32760.0,204.65,120120.0,3.336666666666667e-05,0.0013346666666666667,0.008193950277777777,0.3277580111111111,5071.69580078125,28704.0,15204.6640625,515475.12890625,0.5,2296.05078125,42205.01171875,99.8,,
232,147.59044908359647,629.141137,95.0,29493.25,32760.0,199.797,138275.0,3.8409722222222224e-05,0.001536388888888889,0.00823236,0.3292944,5071.69580078125,28704.0,15204.6640625,515475.12890625,0.5,2296.07421875,42205.01171875,99.7,,
233,148.22171331755817,628.282461,100.0,29493.25,32760.0,202.797,123144.0,3.4206666666666666e-05,0.0013682666666666667,0.008266566666666666,0.33066266666666666,5071.69580078125,28704.0,15204.6640625,515475.12890625,0.5,2296.07421875,42205.01171875,102.3,,
234,148.85707871057093,628.070179,100.0,29493.25,32760.0,204.498,119939.0,3.331638888888889e-05,0.0013326555555555556,0.008299883055555554,0.3319953222222222,5071.69580078125,28704.0,15204.6640625,515475.12890625,0.5,2296.07421875,42205.01171875,99.8,,
235,149.48892793618143,628.78354,82.0,29493.25,32760.0,199.884,138427.0,3.8451944444444446e-05,0.0015380777777777778,0.008338334999999999,0.3335334,5071.69580078125,28704.0,15204.6640625,515475.12890625,0.5,2296.1796875,42205.01171875,98.2,,
236,150.11945776455104,627.589109,88.0,29493.25,32760.0,203.106,123432.0,3.4286666666666665e-05,0.0013714666666666665,0.008372621666666665,0.33490486666666663,5071.69580078125,28704.0,15204.6640625,515475.12890625,0.5,2296.1796875,42205.01171875,101.5,,
237,150.7530001886189,630.575381,88.0,29493.25,32760.0,204.054,118182.0,3.282833333333333e-05,0.0013131333333333333,0.008405449999999998,0.33621799999999996,5071.69580078125,28704.0,15204.6640625,515475.12890625,0.5,2296.265625,42205.01171875,99.4,,
238,151.38458876684308,628.435984,93.0,29493.25,32760.0,198.989,138094.0,3.8359444444444446e-05,0.001534377777777778,0.008443809444444443,0.3377523777777777,5071.69580078125,28704.0,15204.91015625,515475.12890625,0.5,2296.265625,42205.01171875,99.6,,
239,152.01679240725935,628.250441,100.0,29493.25,32760.0,203.402,123691.0,3.435861111111111e-05,0.0013743444444444444,0.008478168055555554,0.3391267222222222,5071.69580078125,28704.0,15204.91015625,515475.12890625,0.5,2296.265625,42205.01171875,99.8,,
240,152.64824952371418,628.459895,100.0,29493.25,32760.0,203.73,118585.0,3.2940277777777776e-05,0.001317611111111111,0.008511108333333333,0.3404443333333333,5071.69580078125,28704.0,15204.91015625,515475.12890625,0.5,2296.34375,42205.01171875,99.8,,
241,153.27990631386638,628.686949,100.0,29493.25,32760.0,199.466,138243.0,3.8400833333333333e-05,0.0015360333333333334,0.008549509166666667,0.34198036666666665,5071.69580078125,28704.0,15204.91015625,515475.12890625,0.5,2296.421875,42205.01171875,102.1,,
242,153.9155682940036,627.724772,88.0,29493.25,32760.0,203.14,123630.0,3.4341666666666663e-05,0.0013736666666666665,0.008583850833333333,0.3433540333333333,5071.69580078125,28704.0,15204.91015625,515475.12890625,0.5,2296.421875,42205.01171875,98.3,,
243,154.5472102239728,628.633298,88.0,29493.25,32760.0,203.723,118513.0,3.292027777777778e-05,0.0013168111111111112,0.00861677111111111,0.3446708444444444,5071.69580078125,28704.0,15204.90625,515475.12890625,0.5,2296.421875,42205.01171875,101.3,,
244,155.1784254051745,628.2461,92.0,29493.25,32760.0,199.398,138092.0,3.835888888888889e-05,0.0015343555555555554,0.008655129999999999,0.34620519999999994,5071.69580078125,28704.0,15204.90625,515475.12890625,0.5,2296.421875,42205.01171875,99.0,,
245,155.8142430074513,627.848004,100.0,29493.25,32760.0,202.842,123726.0,3.4368333333333334e-05,0.0013747333333333333,0.008689498333333332,0.34757993333333326,5071.69580078125,28704.0,15204.90625,515475.12890625,0.5,2296.53125,42205.01171875,99.9,,
246,156.44592777825892,628.678018,100.0,29493.25,32760.0,203.436,118669.0,3.296361111111111e-05,0.0013185444444444444,0.008722461944444444,0.3488984777777777,5071.69580078125,28704.0,15205.15234375,515475.12890625,0.5,2296.53125,42205.01171875,101.3,,
247,157.07683334499598,627.928995,100.0,29493.25,32760.0,199.522,138196.0,3.838777777777778e-05,0.0015355111111111112,0.00876084972222222,0.3504339888888888,5071.69580078125,28704.0,15205.15234375,515475.12890625,0.5,2296.66015625,42205.01171875,99.9,,
248,157.70780688337982,628.075827,88.0,29493.25,32760.0,202.534,124380.0,3.455e-05,0.001382,0.00879539972222222,0.3518159888888888,5071.69580078125,28704.0,15205.15234375,515475.12890625,0.5,2296.66015625,42205.01171875,99.8,,
249,158.3395800869912,628.800071,88.0,29493.25,32760.0,203.402,119992.0,3.333111111111111e-05,0.0013332444444444445,0.008828730833333331,0.35314923333333326,5071.69580078125,28704.0,15205.15234375,515475.12890625,0.6,2296.66015625,42205.01171875,100.8,,
250,158.97399259358644,628.125559,91.0,29493.25,32760.0,206.093,137401.0,3.8166944444444444e-05,0.0015266777777777777,0.008866897777777775,0.354675911111111,5071.69580078125,28704.0,15205.15234375,515475.12890625,0.5,2296.76171875,42205.01171875,98.2,,
251,159.60623502358794,629.017214,100.0,29493.25,32760.0,201.929,124764.0,3.465666666666667e-05,0.001386266666666667,0.008901554444444442,0.3560621777777777,5071.69580078125,28704.0,15203.4296875,515475.12890625,0.6,2296.76171875,42205.01171875,99.7,,
252,160.23670488409698,627.57418,100.0,29493.25,32760.0,203.696,120332.0,3.342555555555556e-05,0.0013370222222222224,0.008934979999999997,0.3573991999999999,5071.69580078125,28704.0,15203.0,515475.12890625,0.5,2296.76171875,42205.01171875,102.3,,
253,160.8728620428592,628.352723,100.0,29493.25,32760.0,206.241,121781.0,3.382805555555555e-05,0.0013531222222222222,0.008968808055555553,0.35875232222222214,5071.69580078125,28704.0,15203.0,515475.12890625,0.5,2296.875,42205.01171875,99.8,,
254,161.50427959673107,628.231461,87.0,29493.25,32760.0,202.047,138122.0,3.8367222222222225e-05,0.001534688888888889,0.009007175277777776,0.36028701111111106,5071.69580078125,28704.0,15203.0,515475.12890625,0.5,2296.875,42205.01171875,98.2,,
255,162.1357966158539,628.523645,88.0,29493.25,32760.0,203.954,120873.0,3.357583333333333e-05,0.0013430333333333331,0.00904075111111111,0.3616300444444444,5071.69580078125,28704.0,15202.96875,515475.12890625,0.5,2296.875,42206.01171875,101.3,,
256,162.76731407269835,628.562816,90.0,29493.25,32760.0,205.354,119603.0,3.3223055555555555e-05,0.0013289222222222221,0.009073974166666665,0.3629589666666666,5071.69580078125,28704.0,15203.21484375,515475.12890625,0.5,2296.98046875,42206.01171875,101.3,,
257,163.3981716092676,627.884764,98.0,29493.25,32760.0,201.778,140060.0,3.890555555555555e-05,0.001556222222222222,0.00911287972222222,0.36451518888888884,5071.69580078125,28704.0,15203.21484375,515475.12890625,0.5,2297.02734375,42206.01171875,97.8,,
258,164.0321440398693,627.914896,100.0,29493.25,32760.0,203.842,121176.0,3.366e-05,0.0013464,0.00914653972222222,0.36586158888888887,5071.69580078125,28704.0,15203.21484375,515475.12890625,0.5,2297.08203125,42206.01171875,99.9,,
259,164.6634384635836,628.270762,100.0,29493.25,32760.0,204.421,119258.0,3.312722222222222e-05,0.0013250888888888888,0.009179666944444442,0.36718667777777775,5071.69580078125,28704.0,15203.21484375,515475.12890625,0.5,2297.08203125,42206.01171875,101.4,,
260,165.29361222684383,627.200163,85.0,29493.25,32760.0,201.411,140792.0,3.910888888888889e-05,0.0015643555555555557,0.009218775833333331,0.3687510333333333,5071.69580078125,28704.0,15203.21484375,515475.12890625,0.5,2297.08203125,42206.01171875,100.0,,
261,165.9252334665507,628.707919,88.0,29493.25,32760.0,203.177,120619.0,3.3505277777777775e-05,0.001340211111111111,0.00925228111111111,0.3700912444444444,5071.69580078125,28704.0,15203.21484375,515475.12890625,0.5,2297.2265625,42206.01171875,99.7,,
262,166.55564868450165,627.508517,88.0,29493.25,32760.0,204.466,120455.0,3.3459722222222225e-05,0.001338388888888889,0.009285740833333332,0.3714296333333333,5071.69580078125,28704.0,15203.21484375,515475.12890625,0.5,2297.2265625,42206.01171875,100.8,,
263,167.19116500206292,628.008377,97.0,29493.25,32760.0,201.318,140488.0,3.902444444444445e-05,0.0015609777777777778,0.009324765277777777,0.3729906111111111,5071.69580078125,28704.0,15203.4609375,515475.12890625,0.5,2297.2265625,42206.01171875,98.3,,
264,167.82170762307942,627.546528,100.0,29493.25,32760.0,202.544,121026.0,3.3618333333333336e-05,0.0013447333333333335,0.009358383611111111,0.37433534444444444,5071.69580078125,28704.0,15203.4609375,515475.12890625,0.5,2297.2265625,42206.01171875,101.5,,
265,168.45311945863068,628.444755,100.0,29493.25,32760.0,204.336,120442.0,3.345611111111111e-05,0.0013382444444444443,0.009391839722222222,0.3756735888888889,5071.69580078125,28704.0,15203.4609375,515475.12890625,0.6,2297.36328125,42206.01171875,99.8,,
266,169.08422240056098,628.120289,82.0,29493.25,32760.0,200.089,138214.0,3.839277777777778e-05,0.0015357111111111111,0.0094302325,0.3772093,5071.69580078125,28704.0,15203.4609375,515475.12890625,0.5,2297.41015625,42206.01171875,99.8,,
267,169.71534440107644,628.069517,88.0,29493.25,32760.0,202.754,123034.0,3.417611111111111e-05,0.0013670444444444443,0.00946440861111111,0.3785763444444445,5071.69580078125,28704.0,15203.4609375,515475.12890625,0.5,2297.4140625,42206.01171875,100.7,,
268,170.3500957749784,627.537008,88.0,29493.25,32760.0,204.581,119979.0,3.33275e-05,0.0013331,0.00949773611111111,0.37990944444444447,5071.69580078125,28704.0,15203.4609375,515475.12890625,0.5,2297.4140625,42206.01171875,99.9,,
269,170.98148168995976,628.456335,94.0,29493.25,32760.0,200.024,138305.0,3.8418055555555555e-05,0.0015367222222222223,0.009536154166666665,0.3814461666666667,5071.69580078125,28704.0,15203.70703125,515475.12890625,0.5,2297.4140625,42206.01171875,99.8,,
270,171.61177806556225,627.365736,100.0,29493.25,32760.0,203.155,123418.0,3.428277777777778e-05,0.0013713111111111113,0.009570436944444443,0.3828174777777778,5071.69580078125,28704.0,15203.70703125,515475.12890625,0.5,2297.4140625,42206.01171875,99.9,,
271,172.24346304684877,628.713669,100.0,29493.25,32760.0,204.053,118562.0,3.293388888888889e-05,0.0013173555555555556,0.009603370833333331,0.38413483333333337,5071.69580078125,28704.0,15203.70703125,515475.12890625,0.5,2297.60546875,42206.01171875,101.3,,
272,172.87400038726628,627.611791,80.0,29493.25,32760.0,199.052,138110.0,3.836388888888889e-05,0.0015345555555555557,0.00964173472222222,0.3856693888888889,5071.69580078125,28704.0,15203.70703125,515475.12890625,0.5,2297.60546875,42206.01171875,99.1,,
273,173.50990686193109,627.55148,88.0,29493.25,32760.0,203.089,123656.0,3.434888888888889e-05,0.0013739555555555556,0.00967608361111111,0.38704334444444444,5071.69580078125,28704.0,15203.70703125,515475.12890625,0.5,2297.60546875,42206.01171875,99.9,,
274,174.14141660928726,628.424654,88.0,29493.25,32760.0,203.828,118621.0,3.295027777777778e-05,0.0013180111111111112,0.009709033888888888,0.38836135555555557,5071.69580078125,28704.0,15203.70703125,515475.12890625,0.5,2297.73828125,42206.01171875,99.8,,
275,174.77233159542084,627.929575,92.0,29493.25,32760.0,199.161,137913.0,3.830916666666667e-05,0.0015323666666666668,0.009747343055555555,0.38989372222222224,5071.69580078125,28704.0,15203.94921875,515475.12890625,0.5,2297.8046875,42206.01171875,99.1,,
276,175.40812915749848,627.878764,100.0,29493.25,32760.0,202.821,123920.0,3.442222222222222e-05,0.0013768888888888889,0.009781765277777778,0.3912706111111111,5071.69580078125,28704.0,15203.94921875,515475.12890625,0.5,2297.8046875,42206.01171875,101.4,,
277,176.03919332660735,627.984886,100.0,29493.25,32760.0,203.504,118428.0,3.2896666666666666e-05,0.0013158666666666667,0.009814661944444445,0.3925864777777778,5071.69580078125,28704.0,15203.94921875,515475.12890625,0.5,2297.8046875,42206.01171875,101.4,,
278,176.66931345127523,627.174272,100.0,29493.25,32760.0,206.439,138141.0,3.83725e-05,0.0015349,0.009853034444444445,0.3941213777777778,5071.69580078125,28704.0,15203.97265625,515475.12890625,0.5,2297.8046875,42206.01171875,98.4,,
279,177.30001492612064,627.772863,87.0,29493.25,32760.0,202.51,124727.0,3.464638888888889e-05,0.0013858555555555556,0.009887680833333334,0.3955072333333333,5071.69580078125,28704.0,15203.97265625,515475.12890625,0.5,2297.94140625,42207.01171875,99.9,,
280,177.93064210750163,627.667941,88.0,29493.25,32760.0,203.646,120548.0,3.3485555555555554e-05,0.0013394222222222222,0.00992116638888889,0.39684665555555554,5071.69580078125,28704.0,15203.97265625,515475.12890625,0.5,2297.94140625,42207.01171875,99.9,,
281,178.56190359033644,628.334042,89.0,29493.25,32760.0,205.344,119536.0,3.3204444444444446e-05,0.0013281777777777778,0.009954370833333335,0.3981748333333333,5071.69580078125,28704.0,15204.21875,515475.12890625,0.6,2297.94140625,42207.01171875,99.8,,
282,179.1919490415603,627.128201,98.0,29493.25,32760.0,201.595,140039.0,3.889972222222222e-05,0.0015559888888888888,0.009993270555555557,0.3997308222222222,5071.69580078125,28704.0,15204.21875,515475.12890625,0.5,2297.94140625,42207.01171875,100.8,,
283,179.82716616429389,627.591929,100.0,29493.25,32760.0,203.47,120873.0,3.357583333333333e-05,0.0013430333333333331,0.01002684638888889,0.4010738555555556,5071.69580078125,28704.0,15204.21875,515475.12890625,0.5,2298.11328125,42207.01171875,101.5,,
284,180.458246903494,628.096158,100.0,29493.25,32760.0,204.453,119257.0,3.3126944444444445e-05,0.0013250777777777778,0.010059973333333335,0.4023989333333334,5071.69580078125,28704.0,15204.21875,515475.12890625,0.5,2298.11328125,42207.01171875,98.2,,
285,181.08892646804452,627.705192,84.0,29493.25,32760.0,201.57,140825.0,3.911805555555556e-05,0.0015647222222222223,0.01009909138888889,0.4039636555555556,5071.69580078125,28704.0,15204.21875,515475.12890625,0.5,2298.171875,42207.01171875,99.9,,
286,181.71983161382377,627.903715,88.0,29493.25,32760.0,202.972,120382.0,3.3439444444444446e-05,0.001337577777777778,0.010132530833333335,0.40530123333333334,5071.69580078125,28704.0,15204.21875,515475.12890625,0.5,2298.17578125,42207.01171875,101.4,,
287,182.35002862848341,627.240063,88.0,29493.25,32760.0,204.252,120506.0,3.347388888888889e-05,0.0013389555555555555,0.010166004722222224,0.4066401888888889,5071.69580078125,28704.0,15204.21875,515475.12890625,0.5,2298.17578125,42207.01171875,99.2,,
288,182.98495547659695,627.06587,96.0,29493.25,32760.0,201.189,140539.0,3.903861111111111e-05,0.0015615444444444446,0.010205043333333335,0.40820173333333337,5071.69580078125,28704.0,15204.46484375,515475.12890625,0.5,2298.26953125,42207.01171875,100.0,,
289,183.61584311164916,627.848674,100.0,29493.25,32760.0,202.984,121621.0,3.378361111111111e-05,0.0013513444444444443,0.010238826944444446,0.40955307777777783,5071.69580078125,28704.0,15204.46484375,515475.12890625,0.5,2298.30078125,42207.01171875,99.8,,
290,184.24652636609972,627.317775,100.0,29493.25,32760.0,204.493,120272.0,3.340888888888889e-05,0.0013363555555555556,0.010272235833333334,0.4108894333333334,5071.69580078125,28704.0,15204.46484375,515475.12890625,0.7,2298.30078125,42207.01171875,100.0,,
291,184.87821653671563,628.7642,82.0,29493.25,32760.0,200.02,138384.0,3.844e-05,0.0015375999999999999,0.010310675833333335,0.41242703333333336,5071.69580078125,28704.0,15204.46484375,515475.12890625,0.5,2298.39453125,42207.01171875,99.7,,
292,185.5081655178219,627.107661,88.0,29493.25,32760.0,202.783,123041.0,3.4178055555555555e-05,0.001367122222222222,0.01034485388888889,0.4137941555555556,5071.69580078125,28704.0,15204.4609375,515475.12890625,0.5,2298.39453125,42207.01171875,100.0,,
293,186.1386840082705,627.580679,88.0,29493.25,32760.0,203.892,118326.0,3.286833333333333e-05,0.0013147333333333334,0.010377722222222224,0.4151088888888889,5071.69580078125,28704.0,15204.4609375,515475.12890625,0.5,2298.484375,42207.01171875,99.9,,
294,186.76911014690995,627.413197,92.0,29493.25,32760.0,198.913,137876.0,3.829888888888889e-05,0.0015319555555555558,0.010416021111111113,0.4166408444444445,5071.69580078125,28704.0,15204.70703125,515475.12890625,0.5,2298.55859375,42207.01171875,100.7,,
295,187.40524403378367,627.870404,100.0,29493.25,32760.0,202.678,123543.0,3.43175e-05,0.0013727,0.010450338611111113,0.4180135444444445,5071.69580078125,28704.0,15204.92578125,515475.12890625,0.5,2298.6015625,42207.01171875,101.4,,
296,188.03588983602822,627.57189,100.0,29493.25,32760.0,203.35,118270.0,3.285277777777778e-05,0.0013141111111111112,0.010483191388888891,0.4193276555555556,5071.69580078125,28704.0,15204.92578125,515475.12890625,0.5,2298.6015625,42207.01171875,99.9,,
297,188.66614415310323,627.303534,100.0,29493.25,32760.0,198.93,137934.0,3.8315e-05,0.0015326,0.010521506388888891,0.4208602555555556,5071.69580078125,28704.0,15204.92578125,515475.12890625,0.6,2298.6015625,42207.01171875,99.9,,
298,189.29704763926566,627.833163,87.0,29493.25,32760.0,202.263,124452.0,3.457e-05,0.0013828,0.010556076388888891,0.42224305555555564,5071.69580078125,28704.0,15204.92578125,515475.12890625,0.5,2298.70703125,42207.01171875,99.9,,
299,189.92774155177176,627.712031,88.0,29493.25,32760.0,203.636,120443.0,3.345638888888889e-05,0.0013382555555555556,0.01058953277777778,0.4235813111111112,5071.69580078125,28704.0,15205.171875,515475.12890625,0.5,2298.70703125,42207.01171875,99.1,,
300,190.5625182557851,626.816495,91.0,29493.25,32760.0,206.117,121586.0,3.377388888888889e-05,0.0013509555555555556,0.010623306666666669,0.4249322666666667,5071.69580078125,28704.0,15204.92578125,515475.12890625,0.5,2298.70703125,42207.01171875,100.0,,
301,191.19370429962873,628.259861,99.0,29493.25,32760.0,202.196,138691.0,3.852527777777778e-05,0.001541011111111111,0.010661831944444446,0.4264732777777778,5071.69580078125,28704.0,15204.671875,515475.12890625,0.5,2298.796875,42207.01171875,99.8,,
302,191.823441516608,626.841307,100.0,29493.25,32760.0,203.619,120781.0,3.355027777777778e-05,0.0013420111111111111,0.010695382222222225,0.4278152888888889,5071.69580078125,28704.0,15204.671875,515475.12890625,0.5,2298.84375,42207.01171875,101.6,,
303,192.45445419475436,628.047558,100.0,29493.25,32760.0,204.76,119549.0,3.3208055555555556e-05,0.0013283222222222222,0.01072859027777778,0.42914361111111116,5071.69580078125,28704.0,15204.6640625,515475.12890625,0.5,2298.84375,42207.01171875,98.3,,
304,193.08493258431554,627.470977,84.0,29493.25,32760.0,201.72,140956.0,3.915444444444444e-05,0.0015661777777777777,0.010767744722222224,0.43070978888888894,5071.69580078125,28704.0,15204.6640625,515475.12890625,0.5,2298.9609375,42207.01171875,101.5,,
305,193.7159337028861,627.900545,88.0,29493.25,32760.0,203.112,120543.0,3.348416666666667e-05,0.0013393666666666666,0.01080122888888889,0.4320491555555556,5071.69580078125,28704.0,15204.6640625,515475.12890625,0.5,2298.9609375,42207.01171875,99.8,,
306,194.34597181528807,627.070831,88.0,29493.25,32760.0,204.627,120791.0,3.355305555555555e-05,0.0013421222222222222,0.010834781944444446,0.43339127777777786,5071.69580078125,28704.0,15204.91015625,515475.12890625,0.5,2299.0390625,42208.01171875,100.0,,
307,194.97694199346006,627.911945,95.0,29493.25,32760.0,200.876,138543.0,3.8484166666666667e-05,0.0015393666666666667,0.010873266111111113,0.4349306444444445,5071.69580078125,28704.0,15204.91015625,515475.12890625,0.5,2299.0390625,42208.01171875,99.9,,
308,195.60696370527148,627.02602,100.0,29493.25,32760.0,203.11,122999.0,3.416638888888889e-05,0.0013666555555555556,0.010907432500000001,0.43629730000000005,5071.69580078125,28704.0,15204.91015625,515475.12890625,0.5,2299.0390625,42208.01171875,99.3,,
309,196.2419910337776,627.494197,100.0,29493.25,32760.0,204.416,119908.0,3.3307777777777775e-05,0.001332311111111111,0.010940740277777779,0.43762961111111115,5071.69580078125,28704.0,15204.90625,515475.12890625,0.5,2299.13671875,42208.01171875,99.9,,
310,196.87246628291905,627.531768,81.0,29493.25,32760.0,199.851,138195.0,3.83875e-05,0.0015355,0.01097912777777778,0.4391651111111112,5071.69580078125,28704.0,15204.90625,515475.12890625,0.5,2299.13671875,42208.01171875,99.9,,
311,197.5028857626021,627.470098,88.0,29493.25,32760.0,203.141,123573.0,3.4325833333333336e-05,0.0013730333333333334,0.011013453611111113,0.4405381444444445,5071.69580078125,28704.0,15204.90625,515475.12890625,0.5,2299.25390625,42208.01171875,101.5,,
312,198.13402102142572,628.233861,88.0,29493.25,32760.0,203.951,118604.0,3.2945555555555556e-05,0.0013178222222222221,0.011046399166666668,0.4418559666666667,5071.69580078125,28704.0,15205.15234375,515475.12890625,0.5,2299.25390625,42208.01171875,99.8,,
313,198.76438555121422,627.370515,92.0,29493.25,32760.0,199.145,137811.0,3.8280833333333335e-05,0.0015312333333333335,0.011084680000000001,0.44338720000000004,5071.69580078125,28704.0,15205.15234375,515475.12890625,0.5,2299.25390625,42208.01171875,100.0,,
314,199.39441040158272,627.223573,100.0,29493.25,32760.0,202.527,124374.0,3.4548333333333336e-05,0.0013819333333333335,0.011119228333333335,0.44476913333333334,5071.69580078125,28704.0,15205.15234375,515475.12890625,0.5,2299.37109375,42208.01171875,100.0,,
315,200.02505007386208,627.66008,100.0,29493.25,32760.0,203.709,120181.0,3.338361111111111e-05,0.0013353444444444444,0.011152611944444446,0.4461044777777778,5071.69580078125,28704.0,15205.15234375,515475.12890625,0.5,2299.37109375,42208.01171875,100.7,,
316,200.66031060740352,627.339995,100.0,29493.25,32760.0,206.007,121580.0,3.377222222222222e-05,0.0013508888888888889,0.011186384166666669,0.4474553666666667,5071.69580078125,28704.0,15205.15234375,515475.12890625,0.5,2299.37109375,42208.01171875,99.9,,
317,201.2923485543579,628.734239,87.0,29493.25,32760.0,201.644,137741.0,3.826138888888889e-05,0.0015304555555555556,0.011224645555555558,0.4489858222222222,5071.69580078125,28704.0,15205.15234375,515475.12890625,0.5,2299.5,42208.01171875,99.7,,
318,201.92227640375495,626.751875,88.0,29493.25,32760.0,203.328,120557.0,3.348805555555555e-05,0.001339522222222222,0.011258133611111113,0.45032534444444444,5071.69580078125,28704.0,15205.3984375,515475.12890625,0.5,2299.5,42208.01171875,100.0,,
319,202.5528230238706,627.57835,89.0,29493.25,32760.0,205.053,119253.0,3.3125833333333334e-05,0.0013250333333333334,0.011291259444444446,0.4516503777777778,5071.69580078125,28704.0,15205.3984375,515475.12890625,0.5,2299.5,42208.01171875,99.9,,
320,203.18315056152642,627.340374,97.0,29493.25,32760.0,201.676,140745.0,3.909583333333333e-05,0.0015638333333333333,0.01133035527777778,0.4532142111111111,5071.69580078125,28704.0,15205.3984375,515475.12890625,0.5,2299.5625,42208.01171875,99.9,,
321,203.813835574314,627.698602,100.0,29493.25,32760.0,203.009,120057.0,3.334916666666667e-05,0.0013339666666666668,0.011363704444444447,0.4545481777777778,5071.69580078125,28704.0,15205.3984375,515475.12890625,0.5,2299.5625,42208.01171875,99.9,,
322,204.44386641681194,627.128192,100.0,29493.25,32760.0,204.249,120527.0,3.347972222222222e-05,0.001339188888888889,0.01139718416666667,0.4558873666666667,5071.69580078125,28704.0,15205.3984375,515475.12890625,0.5,2299.65625,42208.01171875,100.8,,
