step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
631,229.90357731841505,361.229421,88.0,17681.25,32760.0,193.391,137424.0,3.8173333333333336e-05,0.0015269333333333334,0.0122362575,0.4894503000000004,,,,,,,,,,
633,230.62962304241955,361.69227,91.0,17681.25,32760.0,193.275,149101.0,4.141694444444444e-05,0.0016566777777777776,0.012277674444444445,0.4911069777777782,,,,,,,,,,
635,231.3551296070218,361.116289,98.0,17681.25,32760.0,193.225,137385.0,3.81625e-05,0.0015265,0.012315836944444445,0.49263347777777816,,,,,,,,,,
637,232.08297712169588,361.482675,88.0,17681.25,32760.0,194.049,135625.0,3.7673611111111114e-05,0.0015069444444444444,0.012353510555555556,0.4941404222222226,,,,,,,,,,
639,232.80823302268982,361.491346,95.0,17681.25,32760.0,193.709,135996.0,3.777666666666667e-05,0.0015110666666666667,0.012391287222222222,0.49565148888888927,,,,,,,,,,
641,233.53415380232036,361.051028,93.0,17681.25,32760.0,192.594,148302.0,4.1195e-05,0.0016478,0.012432482222222223,0.49729928888888925,,,,,,,,,,
643,234.26137659698725,360.898285,88.0,17681.25,32760.0,194.111,135381.0,3.760583333333333e-05,0.0015042333333333334,0.012470088055555556,0.4988035222222226,,,,,,,,,,
645,234.98709479533136,361.553787,100.0,17681.25,32760.0,194.375,135682.0,3.768944444444445e-05,0.001507577777777778,0.012507777500000001,0.5003111000000003,,,,,,,,,,
647,235.7128293234855,361.529546,88.0,17681.25,32760.0,192.905,134420.0,3.733888888888889e-05,0.0014935555555555555,0.01254511638888889,0.5018046555555559,,,,,,,,,,
649,236.44149761274457,361.421724,83.0,17681.25,32760.0,193.258,152399.0,4.2333055555555554e-05,0.001693322222222222,0.012587449444444445,0.503497977777778,,,,,,,,,,
651,237.16848223097622,362.455673,100.0,17681.25,32760.0,194.31,133869.0,3.718583333333333e-05,0.0014874333333333334,0.012624635277777779,0.5049854111111114,,,,,,,,,,
653,237.89411172829568,361.19136,88.0,17681.25,32760.0,194.078,136670.0,3.796388888888889e-05,0.0015185555555555555,0.012662599166666667,0.506503966666667,,,,,,,,,,
655,238.61984541639686,360.777723,92.0,17681.25,32760.0,193.632,133909.0,3.7196944444444445e-05,0.0014878777777777778,0.012699796111111111,0.5079918444444448,,,,,,,,,,
657,239.34514916688204,361.21505,96.0,17681.25,32760.0,193.624,152001.0,4.22225e-05,0.0016889,0.01274201861111111,0.5096807444444448,,,,,,,,,,
659,240.07062897086143,361.124089,88.0,17681.25,32760.0,193.821,132707.0,3.6863055555555554e-05,0.0014745222222222222,0.012778881666666665,0.511155266666667,,,,,,,,,,
661,240.80058569274843,361.893303,97.0,17681.25,32760.0,193.608,137463.0,3.8184166666666666e-05,0.0015273666666666666,0.012817065833333332,0.5126826333333336,,,,,,,,,,
663,241.52532760426402,361.084959,91.0,17681.25,32760.0,193.296,149153.0,4.143138888888889e-05,0.0016572555555555556,0.012858497222222222,0.5143398888888892,,,,,,,,,,
665,242.25147140957415,361.204411,86.0,17681.25,32760.0,193.069,137260.0,3.812777777777778e-05,0.0015251111111111112,0.012896625,0.5158650000000002,,,,,,,,,,
667,242.97909105941653,361.148599,100.0,17681.25,32760.0,194.072,135764.0,3.771222222222222e-05,0.0015084888888888888,0.012934337222222222,0.5173734888888891,,,,,,,,,,
669,243.70409653522074,361.115509,88.0,17681.25,32760.0,193.812,136242.0,3.7845e-05,0.0015138,0.012972182222222222,0.5188872888888891,,,,,,,,,,
671,244.43052937462926,361.871982,80.0,17681.25,32760.0,192.892,148716.0,4.131e-05,0.0016524,0.013013492222222221,0.5205396888888891,,,,,,,,,,
673,245.15937001630664,361.695169,100.0,17681.25,32760.0,193.93,135322.0,3.7589444444444445e-05,0.0015035777777777778,0.013051081666666665,0.5220432666666669,,,,,,,,,,
675,245.884485675022,361.12735,88.0,17681.25,32760.0,194.218,135882.0,3.7745e-05,0.0015098,0.013088826666666666,0.5235530666666669,,,,,,,,,,
677,246.61008512042463,361.472936,94.0,17681.25,32760.0,192.626,134174.0,3.727055555555555e-05,0.0014908222222222221,0.013126097222222221,0.5250438888888891,,,,,,,,,,
679,247.33764751069248,361.298222,95.0,17681.25,32760.0,193.349,152437.0,4.234361111111111e-05,0.0016937444444444444,0.013168440833333333,0.5267376333333336,,,,,,,,,,
681,248.0637361537665,361.81242,88.0,17681.25,32760.0,194.239,134134.0,3.725944444444445e-05,0.001490377777777778,0.013205700277777777,0.5282280111111114,,,,,,,,,,
683,248.78872529044747,360.868655,100.0,17681.25,32760.0,193.375,136153.0,3.7820277777777777e-05,0.001512811111111111,0.013243520555555555,0.5297408222222225,,,,,,,,,,
685,249.51645381376147,361.050328,89.0,17681.25,32760.0,193.206,133774.0,3.7159444444444444e-05,0.0014863777777777778,0.01328068,0.5312272000000003,,,,,,,,,,
687,250.24169226177037,361.307872,84.0,17681.25,32760.0,193.413,151687.0,4.213527777777778e-05,0.0016854111111111111,0.013322815277777778,0.5329126111111114,,,,,,,,,,
689,250.9671364761889,361.049018,100.0,17681.25,32760.0,193.683,132700.0,3.6861111111111114e-05,0.0014744444444444445,0.013359676388888889,0.5343870555555559,,,,,,,,,,
691,251.69701753556728,361.452805,88.0,17681.25,32760.0,193.687,137515.0,3.819861111111111e-05,0.0015279444444444446,0.013397875,0.5359150000000004,,,,,,,,,,
693,252.42168222554028,361.105699,91.0,17681.25,32760.0,193.05,133314.0,3.7031666666666666e-05,0.0014812666666666667,0.013434906666666666,0.5373962666666671,,,,,,,,,,
695,253.14716116897762,361.129829,98.0,17681.25,32760.0,192.986,150409.0,4.178027777777778e-05,0.0016712111111111111,0.013476686944444444,0.5390674777777782,,,,,,,,,,
697,253.87591228820384,361.630428,88.0,17681.25,32760.0,193.771,135521.0,3.764472222222222e-05,0.0015057888888888888,0.013514331666666667,0.540573266666667,,,,,,,,,,
699,254.60121627897024,361.15523,95.0,17681.25,32760.0,193.594,135997.0,3.777694444444444e-05,0.0015110777777777777,0.013552108611111112,0.5420843444444449,,,,,,,,,,
701,255.32690526731312,361.664908,93.0,17681.25,32760.0,192.475,148300.0,4.119444444444444e-05,0.0016477777777777777,0.013593303055555556,0.5437321222222227,,,,,,,,,,
703,256.0547944623977,361.059559,88.0,17681.25,32760.0,193.545,135042.0,3.751166666666667e-05,0.0015004666666666667,0.013630814722222223,0.5452325888888894,,,,,,,,,,
705,256.7809895090759,362.378571,100.0,17681.25,32760.0,193.888,135340.0,3.759444444444444e-05,0.0015037777777777777,0.013668409166666668,0.5467363666666671,,,,,,,,,,
707,257.5068877507001,361.13872,88.0,17681.25,32760.0,192.68,134082.0,3.7245e-05,0.0014898,0.013705654166666668,0.5482261666666671,,,,,,,,,,
709,258.23481598496437,361.446745,83.0,17681.25,32760.0,193.457,152313.0,4.2309166666666665e-05,0.0016923666666666666,0.013747963333333335,0.5499185333333337,,,,,,,,,,
711,258.96029178984463,361.600147,100.0,17681.25,32760.0,194.089,133893.0,3.71925e-05,0.0014877,0.013785155833333335,0.5514062333333337,,,,,,,,,,
713,259.6856321115047,361.635217,88.0,17681.25,32760.0,193.242,136065.0,3.7795833333333335e-05,0.0015118333333333333,0.013822951666666668,0.5529180666666671,,,,,,,,,,
715,260.4128286857158,360.682342,92.0,17681.25,32760.0,193.272,133892.0,3.7192222222222224e-05,0.001487688888888889,0.01386014388888889,0.5544057555555559,,,,,,,,,,
717,261.13781853951514,361.15547,96.0,17681.25,32760.0,193.426,151719.0,4.214416666666667e-05,0.0016857666666666668,0.013902288055555557,0.5560915222222226,,,,,,,,,,
719,261.8634372167289,361.229381,88.0,17681.25,32760.0,193.445,132385.0,3.677361111111111e-05,0.0014709444444444444,0.013939061666666669,0.557562466666667,,,,,,,,,,
721,262.59389132633805,361.841522,97.0,17681.25,32760.0,193.451,137439.0,3.81775e-05,0.0015271,0.013977239166666669,0.559089566666667,,,,,,,,,,
723,263.31938507035375,361.213481,92.0,17681.25,32760.0,193.161,149078.0,4.141055555555556e-05,0.0016564222222222222,0.014018649722222224,0.5607459888888892,,,,,,,,,,
725,264.0446436293423,361.104179,86.0,17681.25,32760.0,193.273,137504.0,3.8195555555555555e-05,0.0015278222222222223,0.01405684527777778,0.5622738111111114,,,,,,,,,,
727,264.7719833161682,361.231781,100.0,17681.25,32760.0,194.048,135600.0,3.766666666666667e-05,0.0015066666666666668,0.014094511944444447,0.5637804777777781,,,,,,,,,,
729,265.49723868630826,361.487666,88.0,17681.25,32760.0,193.633,136179.0,3.78275e-05,0.0015131,0.014132339444444447,0.5652935777777781,,,,,,,,,,
731,266.22281342186034,361.282862,80.0,17681.25,32760.0,192.621,148433.0,4.123138888888889e-05,0.0016492555555555556,0.014173570833333336,0.5669428333333336,,,,,,,,,,
733,266.9531651586294,361.786531,100.0,17681.25,32760.0,193.578,135009.0,3.75025e-05,0.0015001,0.014211073333333336,0.5684429333333336,,,,,,,,,,
735,267.67851651087403,361.603708,88.0,17681.25,32760.0,193.796,135576.0,3.766e-05,0.0015064000000000002,0.014248733333333336,0.5699493333333336,,,,,,,,,,
737,268.4032422117889,360.792983,94.0,17681.25,32760.0,192.561,134043.0,3.723416666666667e-05,0.0014893666666666667,0.014285967500000003,0.5714387000000003,,,,,,,,,,
739,269.13009058870375,360.661551,95.0,17681.25,32760.0,193.224,152175.0,4.2270833333333335e-05,0.0016908333333333335,0.014328238333333337,0.5731295333333336,,,,,,,,,,
741,269.85516819544137,361.675699,88.0,17681.25,32760.0,194.105,134261.0,3.7294722222222225e-05,0.0014917888888888891,0.014365533055555558,0.5746213222222225,,,,,,,,,,
743,270.5808503329754,361.513745,100.0,17681.25,32760.0,193.398,136075.0,3.779861111111111e-05,0.0015119444444444444,0.01440333166666667,0.576133266666667,,,,,,,,,,
745,271.3095602225512,361.288842,89.0,17681.25,32760.0,192.975,133794.0,3.7165e-05,0.0014866,0.01444049666666667,0.577619866666667,,,,,,,,,,
747,272.0345776192844,361.184421,84.0,17681.25,32760.0,193.418,151743.0,4.2150833333333336e-05,0.0016860333333333336,0.014482647500000004,0.5793059000000003,,,,,,,,,,
749,272.76048846170306,361.948563,100.0,17681.25,32760.0,193.543,132499.0,3.680527777777778e-05,0.0014722111111111112,0.014519452777777782,0.5807781111111113,,,,,,,,,,
751,273.4896414466202,361.009617,88.0,17681.25,32760.0,193.347,137323.0,3.814527777777778e-05,0.0015258111111111112,0.01455759805555556,0.5823039222222225,,,,,,,,,,
753,274.21466818265617,361.053698,91.0,17681.25,32760.0,192.986,133338.0,3.7038333333333334e-05,0.0014815333333333333,0.014594636388888893,0.5837854555555558,,,,,,,,,,
755,274.94067998602986,361.387233,98.0,17681.25,32760.0,192.658,150059.0,4.168305555555556e-05,0.0016673222222222223,0.014636319444444448,0.585452777777778,,,,,,,,,,
757,275.66845016926527,361.018598,88.0,17681.25,32760.0,193.616,135491.0,3.763638888888889e-05,0.0015054555555555555,0.014673955833333337,0.5869582333333336,,,,,,,,,,
759,276.3931388501078,361.052208,96.0,17681.25,32760.0,193.715,136261.0,3.7850277777777775e-05,0.001514011111111111,0.014711806111111114,0.5884722444444448,,,,,,,,,,
761,277.11936740763485,361.836692,92.0,17681.25,32760.0,192.654,148437.0,4.12325e-05,0.0016493,0.014753038611111114,0.5901215444444448,,,,,,,,,,
763,277.84758142754436,360.755212,88.0,17681.25,32760.0,193.596,135294.0,3.7581666666666666e-05,0.0015032666666666666,0.01479062027777778,0.5916248111111114,,,,,,,,,,
765,278.57291154935956,361.347613,100.0,17681.25,32760.0,194.07,135359.0,3.759972222222222e-05,0.0015039888888888889,0.014828220000000003,0.5931288000000003,,,,,,,,,,
767,279.29884389042854,361.549926,88.0,17681.25,32760.0,192.695,134323.0,3.731194444444445e-05,0.0014924777777777778,0.014865531944444448,0.5946212777777781,,,,,,,,,,
769,280.027650391683,361.402075,82.0,17681.25,32760.0,192.943,152228.0,4.228555555555556e-05,0.0016914222222222223,0.014907817500000003,0.5963127000000003,,,,,,,,,,
771,280.7521258685738,360.835674,100.0,17681.25,32760.0,194.265,134058.0,3.723833333333333e-05,0.0014895333333333333,0.014945055833333337,0.5978022333333336,,,,,,,,,,
773,281.478174271062,361.618358,88.0,17681.25,32760.0,193.402,135992.0,3.7775555555555556e-05,0.0015110222222222223,0.014982831388888892,0.5993132555555558,,,,,,,,,,
775,282.206217430532,361.350393,92.0,17681.25,32760.0,192.867,133814.0,3.717055555555556e-05,0.0014868222222222222,0.015020001944444448,0.600800077777778,,,,,,,,,,
777,282.9315248504281,361.17003,96.0,17681.25,32760.0,193.248,151660.0,4.2127777777777776e-05,0.001685111111111111,0.015062129722222225,0.6024851888888891,,,,,,,,,,
779,283.6566171683371,361.376073,88.0,17681.25,32760.0,193.441,132305.0,3.6751388888888886e-05,0.0014700555555555554,0.015098881111111115,0.6039552444444447,,,,,,,,,,
781,284.3858224954456,360.884315,97.0,17681.25,32760.0,193.485,137401.0,3.8166944444444444e-05,0.0015266777777777777,0.015137048055555559,0.6054819222222225,,,,,,,,,,
783,285.11061074770987,361.15216,91.0,17681.25,32760.0,193.121,133487.0,3.707972222222222e-05,0.0014831888888888888,0.01517412777777778,0.6069651111111114,,,,,,,,,,
785,285.8360663410276,361.725229,85.0,17681.25,32760.0,192.689,150348.0,4.1763333333333334e-05,0.0016705333333333332,0.015215891111111114,0.6086356444444447,,,,,,,,,,
787,286.5662062652409,361.518866,100.0,17681.25,32760.0,192.997,135111.0,3.753083333333334e-05,0.0015012333333333334,0.015253421944444448,0.610136877777778,,,,,,,,,,
789,287.29178436100483,361.665949,88.0,17681.25,32760.0,193.067,135501.0,3.7639166666666664e-05,0.0015055666666666666,0.015291061111111115,0.6116424444444447,,,,,,,,,,
791,288.0170960109681,360.910375,80.0,17681.25,32760.0,192.124,148017.0,4.111583333333333e-05,0.001644633333333333,0.01533217694444445,0.613287077777778,,,,,,,,,,
793,288.74551540613174,361.261901,100.0,17681.25,32760.0,193.522,134760.0,3.743333333333333e-05,0.0014973333333333334,0.015369610277777782,0.6147844111111114,,,,,,,,,,
795,289.4693596921861,360.466058,88.0,17681.25,32760.0,193.91,135521.0,3.764472222222222e-05,0.0015057888888888888,0.015407255000000005,0.6162902000000002,,,,,,,,,,
797,290.1951853521168,361.969514,94.0,17681.25,32760.0,192.706,134378.0,3.732722222222222e-05,0.0014930888888888888,0.015444582222222227,0.6177832888888891,,,,,,,,,,
799,290.9248311575502,361.370203,95.0,17681.25,32760.0,192.611,151902.0,4.2195e-05,0.0016878,0.015486777222222227,0.6194710888888891,,,,,,,,,,
801,291.6505113746971,361.613167,88.0,17681.25,32760.0,193.889,133712.0,3.714222222222222e-05,0.001485688888888889,0.015523919444444449,0.620956777777778,,,,,,,,,,
803,292.37548978067935,361.019818,100.0,17681.25,32760.0,193.258,136204.0,3.783444444444445e-05,0.001513377777777778,0.015561753888888894,0.6224701555555558,,,,,,,,,,
805,293.1033783145249,361.13422,89.0,17681.25,32760.0,193.129,133726.0,3.714611111111111e-05,0.0014858444444444444,0.015598900000000006,0.6239560000000003,,,,,,,,,,
807,293.82838029041886,361.054289,84.0,17681.25,32760.0,193.445,151674.0,4.213166666666667e-05,0.0016852666666666667,0.015641031666666673,0.625641266666667,,,,,,,,,,
809,294.5540553983301,361.888883,100.0,17681.25,32760.0,193.385,132181.0,3.671694444444444e-05,0.0014686777777777778,0.01567774861111112,0.6271099444444448,,,,,,,,,,
811,295.2822500579059,360.873974,88.0,17681.25,32760.0,193.627,137684.0,3.8245555555555556e-05,0.0015298222222222223,0.015715994166666674,0.628639766666667,,,,,,,,,,
813,296.0075357183814,361.530786,91.0,17681.25,32760.0,193.26,133492.0,3.708111111111111e-05,0.0014832444444444442,0.015753075277777785,0.6301230111111115,,,,,,,,,,
815,296.7326552774757,361.286212,98.0,17681.25,32760.0,193.033,150729.0,4.186916666666667e-05,0.0016747666666666668,0.01579494444444445,0.6317977777777781,,,,,,,,,,
817,297.4620820786804,361.453955,88.0,17681.25,32760.0,193.819,135688.0,3.769111111111111e-05,0.0015076444444444444,0.015832635555555565,0.6333054222222225,,,,,,,,,,
819,298.18694654107094,360.821875,96.0,17681.25,32760.0,193.928,136255.0,3.784861111111111e-05,0.0015139444444444445,0.015870484166666674,0.6348193666666669,,,,,,,,,,
821,298.91313824802637,361.947474,92.0,17681.25,32760.0,192.541,148274.0,4.118722222222222e-05,0.0016474888888888888,0.015911671388888896,0.6364668555555558,,,,,,,,,,
823,299.64073597826064,360.367036,88.0,17681.25,32760.0,193.662,135298.0,3.758277777777778e-05,0.001503311111111111,0.015949254166666673,0.637970166666667,,,,,,,,,,
