step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
949,233.43219162151217,244.401704,79.0,11391.25,32760.0,177.04,125260.0,3.479444444444444e-05,0.0013917777777777778,0.011410039722222222,0.4564015888888886,,,,,,,,,,
952,234.1677128262818,243.068742,88.0,11391.25,32760.0,174.817,138960.0,3.86e-05,0.0015440000000000002,0.011448639722222221,0.4579455888888886,,,,,,,,,,
955,234.90146728232503,243.331307,86.0,11391.25,32760.0,176.95,122959.0,3.415527777777778e-05,0.0013662111111111112,0.011482794999999999,0.4593117999999997,,,,,,,,,,
958,235.63540973886847,243.216784,79.0,11391.25,32760.0,177.6,125629.0,3.4896944444444444e-05,0.0013958777777777777,0.011517691944444443,0.4607076777777775,,,,,,,,,,
961,236.36933257617056,244.141561,88.0,11391.25,32760.0,174.999,138762.0,3.8545e-05,0.0015417999999999999,0.011556236944444442,0.4622494777777775,,,,,,,,,,
964,237.10601123049855,242.775267,84.0,11391.25,32760.0,176.99,123033.0,3.417583333333333e-05,0.0013670333333333333,0.011590412777777776,0.4636165111111108,,,,,,,,,,
967,237.8400434292853,243.287166,79.0,11391.25,32760.0,178.469,126056.0,3.5015555555555555e-05,0.0014006222222222222,0.011625428333333332,0.465017133333333,,,,,,,,,,
970,238.57333617471159,242.9501,89.0,11391.25,32760.0,175.723,138420.0,3.845e-05,0.0015379999999999999,0.011663878333333332,0.466555133333333,,,,,,,,,,
973,239.30712628923357,243.556611,84.0,11391.25,32760.0,177.363,122500.0,3.4027777777777775e-05,0.0013611111111111111,0.011697906111111109,0.4679162444444441,,,,,,,,,,
976,240.03994450718164,243.417148,79.0,11391.25,32760.0,178.643,126037.0,3.5010277777777775e-05,0.001400411111111111,0.011732916388888888,0.4693166555555552,,,,,,,,,,
979,240.77392806485295,243.659842,90.0,11391.25,32760.0,175.429,138386.0,3.844055555555556e-05,0.0015376222222222222,0.011771356944444443,0.4708542777777774,,,,,,,,,,
982,241.50784574262798,242.505523,83.0,11391.25,32760.0,177.267,122084.0,3.391222222222222e-05,0.0013564888888888888,0.011805269166666665,0.4722107666666663,,,,,,,,,,
985,242.2456835359335,243.523129,79.0,11391.25,32760.0,173.629,141489.0,3.93025e-05,0.0015720999999999999,0.011844571666666665,0.4737828666666663,,,,,,,,,,
988,242.9792354274541,243.224435,90.0,11391.25,32760.0,176.131,126342.0,3.5095e-05,0.0014038000000000002,0.011879666666666665,0.4751866666666663,,,,,,,,,,
991,243.71269143745303,243.54001,82.0,11391.25,32760.0,177.548,120523.0,3.347861111111111e-05,0.0013391444444444444,0.011913145277777776,0.47652581111111075,,,,,,,,,,
994,244.44609738513827,242.280739,79.0,11391.25,32760.0,173.331,140978.0,3.916055555555556e-05,0.0015664222222222222,0.011952305833333333,0.47809223333333295,,,,,,,,,,
997,245.17997481115162,244.202142,90.0,11391.25,32760.0,176.335,126505.0,3.5140277777777775e-05,0.001405611111111111,0.01198744611111111,0.47949784444444404,,,,,,,,,,
1000,245.9132253266871,244.201631,82.0,11391.25,32760.0,177.4,120531.0,3.348083333333333e-05,0.0013392333333333334,0.012020926944444444,0.4808370777777774,,,,,,,,,,
1003,246.64728244580328,243.985328,80.0,11391.25,32760.0,172.474,140015.0,3.889305555555555e-05,0.0015557222222222222,0.012059819999999999,0.4823927999999996,,,,,,,,,,
1006,247.38640535250306,242.859828,88.0,11391.25,32760.0,174.388,124260.0,3.451666666666667e-05,0.0013806666666666668,0.012094336666666665,0.48377346666666626,,,,,,,,,,
1009,248.12501320056617,243.737444,79.0,11391.25,32760.0,175.808,123746.0,3.437388888888889e-05,0.0013749555555555557,0.012128710555555554,0.4851484222222218,,,,,,,,,,
1012,248.85797552019358,243.261044,83.0,11391.25,32760.0,173.783,137467.0,3.818527777777778e-05,0.001527411111111111,0.012166895833333332,0.4866758333333329,,,,,,,,,,
1015,249.59153252094984,243.294776,86.0,11391.25,32760.0,176.788,123769.0,3.4380277777777776e-05,0.001375211111111111,0.012201276111111109,0.488051044444444,,,,,,,,,,
1018,250.32523660361767,242.905138,79.0,11391.25,32760.0,177.275,125261.0,3.4794722222222225e-05,0.001391788888888889,0.012236070833333331,0.48944283333333294,,,,,,,,,,
1021,251.06356318853796,244.065109,85.0,11391.25,32760.0,174.714,138975.0,3.8604166666666665e-05,0.0015441666666666666,0.012274674999999997,0.4909869999999996,,,,,,,,,,
1024,251.79597900807858,243.254646,85.0,11391.25,32760.0,177.491,123217.0,3.4226944444444445e-05,0.0013690777777777777,0.012308901944444442,0.4923560777777774,,,,,,,,,,
1027,252.52964347973466,243.442538,79.0,11391.25,32760.0,177.944,126079.0,3.5021944444444447e-05,0.001400877777777778,0.012343923888888886,0.49375695555555515,,,,,,,,,,
1030,253.26326919347048,242.583704,85.0,11391.25,32760.0,175.478,138754.0,3.8542777777777775e-05,0.001541711111111111,0.012382466666666663,0.4952986666666663,,,,,,,,,,
1033,253.99688568525016,244.091199,85.0,11391.25,32760.0,177.083,122876.0,3.413222222222222e-05,0.0013652888888888888,0.012416598888888885,0.49666395555555515,,,,,,,,,,
1036,254.72959349118173,243.432099,79.0,11391.25,32760.0,177.753,125795.0,3.494305555555556e-05,0.0013977222222222223,0.012451541944444441,0.4980616777777774,,,,,,,,,,
1039,255.46275974437594,243.080821,85.0,11391.25,32760.0,175.058,138723.0,3.853416666666667e-05,0.0015413666666666667,0.012490076111111107,0.49960304444444403,,,,,,,,,,
1042,256.19672598317266,242.88152,84.0,11391.25,32760.0,177.391,122846.0,3.412388888888889e-05,0.0013649555555555557,0.012524199999999996,0.5009679999999996,,,,,,,,,,
1045,256.9305903278291,244.227092,79.0,11391.25,32760.0,177.784,125864.0,3.496222222222222e-05,0.0013984888888888887,0.012559162222222219,0.5023664888888886,,,,,,,,,,
1048,257.66274666413665,242.98055,85.0,11391.25,32760.0,175.474,138803.0,3.855638888888889e-05,0.0015422555555555555,0.012597718611111107,0.5039087444444441,,,,,,,,,,
1051,258.4001485221088,243.022421,83.0,11391.25,32760.0,177.193,122731.0,3.409194444444445e-05,0.001363677777777778,0.012631810555555551,0.5052724222222219,,,,,,,,,,
1054,259.13374499231577,242.746716,81.0,11391.25,32760.0,178.524,125662.0,3.490611111111111e-05,0.0013962444444444444,0.012666716666666663,0.5066686666666663,,,,,,,,,,
1057,259.86687542684376,244.08755,86.0,11391.25,32760.0,175.365,138328.0,3.842444444444445e-05,0.0015369777777777779,0.012705141111111108,0.508205644444444,,,,,,,,,,
1060,260.5998999569565,242.790477,83.0,11391.25,32760.0,177.417,122614.0,3.4059444444444444e-05,0.0013623777777777776,0.012739200555555552,0.5095680222222219,,,,,,,,,,
1063,261.3337551243603,243.497499,81.0,11391.25,32760.0,178.776,125972.0,3.4992222222222225e-05,0.001399688888888889,0.012774192777777775,0.5109677111111107,,,,,,,,,,
1066,262.06763217039406,242.843089,87.0,11391.25,32760.0,175.501,138289.0,3.841361111111111e-05,0.0015365444444444443,0.012812606388888885,0.5125042555555551,,,,,,,,,,
1069,262.800537860021,243.57075,83.0,11391.25,32760.0,177.415,122398.0,3.399944444444445e-05,0.001359977777777778,0.01284660583333333,0.5138642333333329,,,,,,,,,,
1072,263.53304901346564,242.92215,81.0,11391.25,32760.0,178.833,125745.0,3.4929166666666664e-05,0.0013971666666666666,0.012881534999999996,0.5152613999999995,,,,,,,,,,
1075,264.26582570932806,243.152593,86.0,11391.25,32760.0,175.325,138325.0,3.842361111111111e-05,0.0015369444444444445,0.012919958611111107,0.516798344444444,,,,,,,,,,
1078,264.99985913932323,242.437692,82.0,11391.25,32760.0,177.494,122283.0,3.39675e-05,0.0013587,0.012953926111111107,0.518157044444444,,,,,,,,,,
1081,265.7342417128384,244.427205,81.0,11391.25,32760.0,179.033,125947.0,3.498527777777778e-05,0.0013994111111111113,0.012988911388888885,0.5195564555555551,,,,,,,,,,
1084,266.4674668777734,244.09849,87.0,11391.25,32760.0,175.282,138332.0,3.842555555555556e-05,0.0015370222222222223,0.013027336944444442,0.5210934777777773,,,,,,,,,,
1087,267.20070834457874,243.101183,83.0,11391.25,32760.0,177.179,121592.0,3.377555555555555e-05,0.001351022222222222,0.013061112499999998,0.5224444999999995,,,,,,,,,,
1090,267.93874461203814,242.525792,83.0,11391.25,32760.0,173.513,141039.0,3.91775e-05,0.0015671,0.013100289999999997,0.5240115999999996,,,,,,,,,,
1093,268.67200064845383,244.008969,88.0,11391.25,32760.0,176.236,126248.0,3.506888888888889e-05,0.0014027555555555557,0.013135358888888886,0.5254143555555552,,,,,,,,,,
1096,269.40370662510395,242.835867,81.0,11391.25,32760.0,177.615,120965.0,3.360138888888889e-05,0.0013440555555555556,0.013168960277777775,0.5267584111111107,,,,,,,,,,
1099,270.1369272824377,242.91353,83.0,11391.25,32760.0,173.634,141539.0,3.9316388888888886e-05,0.0015726555555555554,0.013208276666666664,0.5283310666666662,,,,,,,,,,
1102,270.871072081849,243.093172,88.0,11391.25,32760.0,176.078,126193.0,3.505361111111111e-05,0.0014021444444444443,0.013243330277777776,0.5297332111111106,,,,,,,,,,
1105,271.60434712842107,244.260903,81.0,11391.25,32760.0,177.474,120767.0,3.3546388888888886e-05,0.0013418555555555554,0.013276876666666665,0.5310750666666662,,,,,,,,,,
1108,272.3366367481649,243.147173,82.0,11391.25,32760.0,173.618,141386.0,3.927388888888889e-05,0.0015709555555555555,0.013316150555555554,0.5326460222222217,,,,,,,,,,
1111,273.0703972503543,243.425377,88.0,11391.25,32760.0,175.954,125995.0,3.499861111111111e-05,0.0013999444444444443,0.013351149166666665,0.5340459666666661,,,,,,,,,,
1114,273.80379064939916,243.096412,81.0,11391.25,32760.0,177.226,120592.0,3.349777777777778e-05,0.0013399111111111113,0.013384646944444443,0.5353858777777772,,,,,,,,,,
1117,274.53760046325624,243.757293,83.0,11391.25,32760.0,173.621,141500.0,3.9305555555555556e-05,0.0015722222222222223,0.0134239525,0.5369580999999994,,,,,,,,,,
1120,275.27451177313924,242.982271,88.0,11391.25,32760.0,175.955,125692.0,3.491444444444444e-05,0.0013965777777777777,0.013458866944444444,0.5383546777777772,,,,,,,,,,
1123,276.00893485732377,243.435498,80.0,11391.25,32760.0,177.206,121600.0,3.3777777777777776e-05,0.001351111111111111,0.013492644722222223,0.5397057888888883,,,,,,,,,,
1126,276.7420886512846,242.799828,84.0,11391.25,32760.0,173.459,139289.0,3.869138888888889e-05,0.0015476555555555558,0.013531336111111111,0.5412534444444439,,,,,,,,,,
1129,277.4764175172895,243.887517,88.0,11391.25,32760.0,176.659,125596.0,3.488777777777778e-05,0.001395511111111111,0.013566223888888888,0.542648955555555,,,,,,,,,,
1132,278.2133615743369,242.632284,79.0,11391.25,32760.0,177.208,124159.0,3.448861111111111e-05,0.0013795444444444443,0.013600712499999999,0.5440284999999995,,,,,,,,,,
1135,278.9471287801862,243.356017,86.0,11391.25,32760.0,173.82,137814.0,3.828166666666667e-05,0.0015312666666666668,0.013638994166666666,0.5455597666666662,,,,,,,,,,
1138,279.68064108863473,242.873408,88.0,11391.25,32760.0,176.945,124487.0,3.457972222222222e-05,0.0013831888888888887,0.01367357388888889,0.546942955555555,,,,,,,,,,
1141,280.41566215641797,244.453177,79.0,11391.25,32760.0,177.516,125133.0,3.4759166666666664e-05,0.0013903666666666666,0.013708333055555556,0.5483333222222218,,,,,,,,,,
1144,281.15224700793624,242.727246,88.0,11391.25,32760.0,174.53,138698.0,3.8527222222222224e-05,0.001541088888888889,0.013746860277777778,0.5498744111111107,,,,,,,,,,
1147,281.8860212229192,243.120623,86.0,11391.25,32760.0,177.019,123206.0,3.422388888888889e-05,0.0013689555555555554,0.013781084166666667,0.5512433666666663,,,,,,,,,,
1150,282.62009717337787,244.259602,79.0,11391.25,32760.0,177.589,125425.0,3.4840277777777775e-05,0.001393611111111111,0.013815924444444445,0.5526369777777774,,,,,,,,,,
1153,283.35509476810694,244.12268,88.0,11391.25,32760.0,174.578,138535.0,3.8481944444444444e-05,0.0015392777777777779,0.01385440638888889,0.5541762555555552,,,,,,,,,,
1156,284.09190464392304,243.036292,84.0,11391.25,32760.0,177.086,123001.0,3.416694444444444e-05,0.0013666777777777777,0.013888573333333334,0.5555429333333329,,,,,,,,,,
1159,284.8258161600679,243.640461,79.0,11391.25,32760.0,178.498,125981.0,3.4994722222222223e-05,0.001399788888888889,0.013923568055555557,0.5569427222222219,,,,,,,,,,
1162,285.5587626323104,242.90786,89.0,11391.25,32760.0,175.678,138407.0,3.844638888888889e-05,0.0015378555555555556,0.013962014444444447,0.5584805777777774,,,,,,,,,,
1165,286.2938889693469,244.070959,83.0,11391.25,32760.0,177.434,122556.0,3.404333333333333e-05,0.0013617333333333333,0.01399605777777778,0.5598423111111107,,,,,,,,,,
1168,287.0304560214281,242.92114,79.0,11391.25,32760.0,178.859,141301.0,3.9250277777777775e-05,0.001570011111111111,0.014035308055555558,0.5614123222222218,,,,,,,,,,
1171,287.76476225443184,243.466048,91.0,11391.25,32760.0,175.782,126065.0,3.5018055555555554e-05,0.001400722222222222,0.014070326111111114,0.562813044444444,,,,,,,,,,
1174,288.4969978239387,242.458381,82.0,11391.25,32760.0,177.679,121061.0,3.3628055555555555e-05,0.0013451222222222222,0.01410395416666667,0.5641581666666663,,,,,,,,,,
1177,289.23189119808376,243.571791,79.0,11391.25,32760.0,173.723,141602.0,3.933388888888889e-05,0.0015733555555555556,0.014143288055555559,0.5657315222222219,,,,,,,,,,
1180,289.96500878967345,243.487498,90.0,11391.25,32760.0,176.205,126371.0,3.510305555555556e-05,0.0014041222222222222,0.014178391111111114,0.5671356444444441,,,,,,,,,,
1183,290.6986503433436,243.023862,82.0,11391.25,32760.0,177.262,120229.0,3.339694444444445e-05,0.001335877777777778,0.014211788055555558,0.5684715222222219,,,,,,,,,,
1186,291.43186860717833,242.740126,79.0,11391.25,32760.0,173.374,141100.0,3.919444444444445e-05,0.001567777777777778,0.014250982500000002,0.5700392999999996,,,,,,,,,,
1189,292.1659153457731,243.981888,90.0,11391.25,32760.0,176.055,126149.0,3.504138888888889e-05,0.0014016555555555557,0.014286023888888891,0.5714409555555552,,,,,,,,,,
1192,292.89914976246655,243.526409,82.0,11391.25,32760.0,177.13,120384.0,3.344e-05,0.0013376,0.01431946388888889,0.5727785555555552,,,,,,,,,,
1195,293.6311899870634,243.126433,79.0,11391.25,32760.0,173.182,140845.0,3.912361111111111e-05,0.0015649444444444443,0.014358587500000002,0.5743434999999997,,,,,,,,,,
1198,294.3644100409001,243.100693,90.0,11391.25,32760.0,176.421,126249.0,3.5069166666666666e-05,0.0014027666666666667,0.01439365666666667,0.5757462666666664,,,,,,,,,,
1201,295.09812011383474,244.379784,82.0,11391.25,32760.0,177.426,120620.0,3.350555555555556e-05,0.0013402222222222222,0.014427162222222225,0.5770864888888886,,,,,,,,,,
1204,295.8298303242773,243.043242,79.0,11391.25,32760.0,173.392,140944.0,3.9151111111111114e-05,0.0015660444444444445,0.014466313333333336,0.578652533333333,,,,,,,,,,
1207,296.56274161301553,243.306436,90.0,11391.25,32760.0,176.11,126073.0,3.5020277777777776e-05,0.001400811111111111,0.014501333611111115,0.5800533444444441,,,,,,,,,,
1210,297.29587495699525,243.144134,82.0,11391.25,32760.0,177.499,120715.0,3.3531944444444446e-05,0.0013412777777777778,0.01453486555555556,0.5813946222222219,,,,,,,,,,
1213,298.0300872195512,243.908326,79.0,11391.25,32760.0,173.447,141310.0,3.925277777777778e-05,0.001570111111111111,0.014574118333333337,0.5829647333333331,,,,,,,,,,
1216,298.7625096794218,242.996781,90.0,11391.25,32760.0,176.104,126103.0,3.5028611111111114e-05,0.0014011444444444446,0.014609146944444448,0.5843658777777775,,,,,,,,,,
1219,299.49530864693224,243.185424,82.0,11391.25,32760.0,177.57,120615.0,3.350416666666666e-05,0.0013401666666666666,0.014642651111111115,0.5857060444444442,,,,,,,,,,
1222,300.2290779110044,243.032871,79.0,11391.25,32760.0,173.511,141207.0,3.922416666666667e-05,0.0015689666666666667,0.014681875277777782,0.5872750111111108,,,,,,,,,,
