step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
952,233.65962709859014,243.423251,89.0,11391.25,32760.0,175.353,137888.0,3.8302222222222225e-05,0.001532088888888889,0.011407579166666657,0.45630316666666687,,,,,,,,,,
955,234.39374789781868,242.882492,84.0,11391.25,32760.0,177.206,122781.0,3.4105833333333335e-05,0.0013642333333333334,0.011441684999999991,0.4576674000000002,,,,,,,,,,
958,235.12698272056878,242.768659,79.0,11391.25,32760.0,178.398,125665.0,3.4906944444444445e-05,0.0013962777777777778,0.011476591944444435,0.459063677777778,,,,,,,,,,
961,235.85998567007482,244.316326,89.0,11391.25,32760.0,175.369,137999.0,3.833305555555556e-05,0.0015333222222222223,0.01151492499999999,0.46059700000000026,,,,,,,,,,
964,236.5944719556719,243.979821,84.0,11391.25,32760.0,177.087,122605.0,3.4056944444444445e-05,0.0013622777777777778,0.011548981944444434,0.461959277777778,,,,,,,,,,
967,237.32706955820322,242.690998,79.0,11391.25,32760.0,178.517,125858.0,3.4960555555555556e-05,0.0013984222222222223,0.01158394249999999,0.4633577000000002,,,,,,,,,,
970,238.05931027419865,243.013894,89.0,11391.25,32760.0,175.487,138236.0,3.839888888888889e-05,0.0015359555555555554,0.011622341388888877,0.4648936555555558,,,,,,,,,,
973,238.79384182021022,243.875099,84.0,11391.25,32760.0,177.376,122722.0,3.408944444444444e-05,0.0013635777777777777,0.011656430833333321,0.4662572333333336,,,,,,,,,,
976,239.52558371797204,243.146595,79.0,11391.25,32760.0,178.85,126058.0,3.5016111111111114e-05,0.0014006444444444445,0.011691446944444432,0.467657877777778,,,,,,,,,,
979,240.25870973058045,243.081156,90.0,11391.25,32760.0,175.691,138504.0,3.8473333333333337e-05,0.0015389333333333335,0.011729920277777766,0.46919681111111133,,,,,,,,,,
982,240.99210537597537,242.265682,84.0,11391.25,32760.0,177.819,122966.0,3.415722222222222e-05,0.001366288888888889,0.011764077499999987,0.47056310000000023,,,,,,,,,,
985,241.72538569010794,243.884909,79.0,11391.25,32760.0,178.576,125889.0,3.4969166666666664e-05,0.0013987666666666666,0.011799046666666653,0.4719618666666669,,,,,,,,,,
988,242.45676054246724,243.539962,89.0,11391.25,32760.0,175.568,138147.0,3.837416666666667e-05,0.0015349666666666668,0.01183742083333332,0.4734968333333336,,,,,,,,,,
991,243.1921802945435,242.869622,84.0,11391.25,32760.0,176.55,121791.0,3.3830833333333335e-05,0.0013532333333333333,0.011871251666666654,0.4748500666666669,,,,,,,,,,
994,243.92561060003936,243.3545,79.0,11391.25,32760.0,177.628,124997.0,3.472138888888889e-05,0.0013888555555555556,0.011905973055555543,0.47623892222222247,,,,,,,,,,
997,244.65902454592288,244.042151,90.0,11391.25,32760.0,174.278,137501.0,3.819472222222222e-05,0.0015277888888888887,0.011944167777777766,0.47776671111111135,,,,,,,,,,
1000,245.3904892988503,242.623437,84.0,11391.25,32760.0,177.347,122889.0,3.413583333333333e-05,0.0013654333333333333,0.0119783036111111,0.4791321444444447,,,,,,,,,,
1003,246.12405599839985,243.075145,79.0,11391.25,32760.0,178.574,125827.0,3.495194444444444e-05,0.0013980777777777777,0.012013255555555545,0.48053022222222247,,,,,,,,,,
1006,246.85669756121933,243.011103,89.0,11391.25,32760.0,175.596,138375.0,3.84375e-05,0.0015375,0.012051693055555545,0.4820677222222225,,,,,,,,,,
1009,247.59050199575722,243.710516,84.0,11391.25,32760.0,177.608,123023.0,3.417305555555556e-05,0.0013669222222222224,0.0120858661111111,0.4834346444444447,,,,,,,,,,
1012,248.3225345183164,242.867712,79.0,11391.25,32760.0,178.61,125876.0,3.4965555555555554e-05,0.0013986222222222222,0.012120831666666656,0.48483326666666693,,,,,,,,,,
1015,249.0548337958753,243.227068,89.0,11391.25,32760.0,175.455,138130.0,3.836944444444444e-05,0.0015347777777777777,0.012159201111111101,0.4863680444444447,,,,,,,,,,
1018,249.78940927237272,242.165678,84.0,11391.25,32760.0,177.326,122815.0,3.411527777777778e-05,0.0013646111111111111,0.012193316388888879,0.48773265555555584,,,,,,,,,,
1021,250.5231566540897,244.026411,79.0,11391.25,32760.0,178.406,125847.0,3.49575e-05,0.0013982999999999999,0.012228273888888879,0.48913095555555586,,,,,,,,,,
1024,251.25471005029976,243.778458,89.0,11391.25,32760.0,175.613,138146.0,3.8373888888888886e-05,0.0015349555555555555,0.012266647777777768,0.4906659111111114,,,,,,,,,,
1027,251.9896520525217,242.82766,84.0,11391.25,32760.0,176.332,121451.0,3.373638888888889e-05,0.0013494555555555556,0.012300384166666657,0.49201536666666695,,,,,,,,,,
1030,252.72265201248229,242.695008,79.0,11391.25,32760.0,177.467,124965.0,3.47125e-05,0.0013885,0.012335096666666658,0.49340386666666697,,,,,,,,,,
1033,253.45708706602454,244.192044,90.0,11391.25,32760.0,174.119,137369.0,3.8158055555555554e-05,0.001526322222222222,0.012373254722222213,0.4949301888888892,,,,,,,,,,
1036,254.18747340142727,242.569146,84.0,11391.25,32760.0,177.295,122910.0,3.4141666666666665e-05,0.0013656666666666665,0.012407396388888879,0.49629585555555583,,,,,,,,,,
1039,254.9204852208495,242.738549,79.0,11391.25,32760.0,178.636,125904.0,3.497333333333333e-05,0.0013989333333333334,0.012442369722222213,0.4976947888888892,,,,,,,,,,
1042,255.65245728194714,242.81482,89.0,11391.25,32760.0,175.584,138007.0,3.833527777777778e-05,0.0015334111111111113,0.01248070499999999,0.4992282000000003,,,,,,,,,,
1045,256.38756433688104,243.498032,84.0,11391.25,32760.0,177.106,122833.0,3.4120277777777775e-05,0.001364811111111111,0.012514825277777768,0.5005930111111114,,,,,,,,,,
1048,257.1195904016495,242.946212,79.0,11391.25,32760.0,178.496,125874.0,3.4965e-05,0.0013986,0.012549790277777768,0.5019916111111115,,,,,,,,,,
1051,257.8516097031534,243.233028,89.0,11391.25,32760.0,175.318,138084.0,3.8356666666666665e-05,0.0015342666666666666,0.012588146944444434,0.5035258777777781,,,,,,,,,,
1054,258.58712001517415,242.098098,84.0,11391.25,32760.0,177.179,122553.0,3.40425e-05,0.0013617,0.012622189444444433,0.5048875777777782,,,,,,,,,,
1057,259.31999075226486,243.691105,79.0,11391.25,32760.0,178.427,125902.0,3.497277777777778e-05,0.0013989111111111113,0.01265716222222221,0.5062864888888893,,,,,,,,,,
1060,260.051626669243,243.450492,89.0,11391.25,32760.0,175.274,137786.0,3.827388888888889e-05,0.0015309555555555556,0.0126954361111111,0.5078174444444449,,,,,,,,,,
1063,260.78653690218925,243.091666,84.0,11391.25,32760.0,176.909,122366.0,3.399055555555556e-05,0.0013596222222222224,0.012729426666666656,0.5091770666666671,,,,,,,,,,
1066,261.5196304321289,242.390553,79.0,11391.25,32760.0,178.623,125838.0,3.4955e-05,0.0013982,0.012764381666666656,0.5105752666666671,,,,,,,,,,
1069,262.2523064073175,243.764127,89.0,11391.25,32760.0,175.405,138277.0,3.8410277777777776e-05,0.001536411111111111,0.012802791944444433,0.5121116777777782,,,,,,,,,,
1072,262.98451672308147,242.660368,84.0,11391.25,32760.0,177.419,122897.0,3.4138055555555555e-05,0.0013655222222222223,0.01283692999999999,0.5134772000000004,,,,,,,,,,
1075,263.7173993103206,242.828881,79.0,11391.25,32760.0,178.085,125584.0,3.488444444444444e-05,0.0013953777777777777,0.012871814444444433,0.5148725777777782,,,,,,,,,,
1078,264.44990486092865,243.153136,89.0,11391.25,32760.0,175.378,137947.0,3.831861111111111e-05,0.0015327444444444445,0.012910133055555544,0.5164053222222226,,,,,,,,,,
1081,265.1856330782175,244.059282,84.0,11391.25,32760.0,177.071,122689.0,3.4080277777777775e-05,0.001363211111111111,0.01294421333333332,0.5177685333333337,,,,,,,,,,
1084,265.91692636720836,243.288639,79.0,11391.25,32760.0,178.558,125831.0,3.4953055555555553e-05,0.001398122222222222,0.012979166388888876,0.519166655555556,,,,,,,,,,
1087,266.6495877802372,243.296478,89.0,11391.25,32760.0,175.112,137841.0,3.8289166666666666e-05,0.0015315666666666666,0.013017455555555543,0.5206982222222226,,,,,,,,,,
1090,267.3833181746304,241.999497,84.0,11391.25,32760.0,177.066,122864.0,3.412888888888889e-05,0.0013651555555555556,0.013051584444444432,0.5220633777777782,,,,,,,,,,
1093,268.11656237766147,243.809588,79.0,11391.25,32760.0,178.496,125810.0,3.494722222222222e-05,0.0013978888888888888,0.013086531666666654,0.5234612666666671,,,,,,,,,,
1096,268.8469502609223,242.803499,89.0,11391.25,32760.0,175.446,138317.0,3.842138888888889e-05,0.0015368555555555555,0.013124953055555543,0.5249981222222228,,,,,,,,,,
1099,269.58332585915923,242.732359,84.0,11391.25,32760.0,177.23,122645.0,3.406805555555556e-05,0.0013627222222222222,0.013159021111111098,0.526360844444445,,,,,,,,,,
1102,270.3172099031508,242.875662,79.0,11391.25,32760.0,178.781,125960.0,3.498888888888889e-05,0.0013995555555555556,0.013194009999999987,0.5277604000000006,,,,,,,,,,
1105,271.0499510578811,244.125633,89.0,11391.25,32760.0,175.805,138585.0,3.849583333333333e-05,0.0015398333333333332,0.013232505833333321,0.5293002333333339,,,,,,,,,,
1108,271.7819010205567,242.710039,84.0,11391.25,32760.0,176.846,122187.0,3.394083333333333e-05,0.0013576333333333332,0.013266446666666654,0.5306578666666673,,,,,,,,,,
1111,272.5157282631844,243.335229,79.0,11391.25,32760.0,177.354,125186.0,3.477388888888889e-05,0.0013909555555555555,0.013301220555555543,0.5320488222222228,,,,,,,,,,
1114,273.248566551134,242.962403,89.0,11391.25,32760.0,174.633,137484.0,3.819e-05,0.0015276,0.013339410555555544,0.5335764222222228,,,,,,,,,,
1117,273.9826098680496,243.702665,84.0,11391.25,32760.0,177.163,122897.0,3.4138055555555555e-05,0.0013655222222222223,0.0133735486111111,0.534941944444445,,,,,,,,,,
1120,274.7142785843462,243.283299,79.0,11391.25,32760.0,178.591,125867.0,3.4963055555555555e-05,0.001398522222222222,0.013408511666666656,0.5363404666666672,,,,,,,,,,
1123,275.4459077809006,243.115476,89.0,11391.25,32760.0,175.459,138278.0,3.841055555555556e-05,0.0015364222222222224,0.013446922222222211,0.5378768888888894,,,,,,,,,,
1126,276.1805204283446,242.074377,84.0,11391.25,32760.0,177.521,122963.0,3.415638888888889e-05,0.0013662555555555556,0.0134810786111111,0.539243144444445,,,,,,,,,,
1129,276.91421725042164,243.843799,79.0,11391.25,32760.0,178.437,125828.0,3.4952222222222225e-05,0.001398088888888889,0.013516030833333323,0.5406412333333339,,,,,,,,,,
1132,277.6454817485064,243.625624,89.0,11391.25,32760.0,175.563,138364.0,3.843444444444444e-05,0.0015373777777777777,0.013554465277777768,0.5421786111111117,,,,,,,,,,
1135,278.3804097119719,242.80499,84.0,11391.25,32760.0,177.317,122717.0,3.4088055555555554e-05,0.0013635222222222222,0.013588553333333322,0.5435421333333339,,,,,,,,,,
1138,279.1132239084691,242.591276,79.0,11391.25,32760.0,178.549,125743.0,3.492861111111111e-05,0.0013971444444444445,0.013623481944444434,0.5449392777777784,,,,,,,,,,
1141,279.8460163138807,244.567211,89.0,11391.25,32760.0,175.458,138097.0,3.8360277777777775e-05,0.001534411111111111,0.013661842222222212,0.5464736888888895,,,,,,,,,,
1144,280.57852302491665,242.373703,84.0,11391.25,32760.0,177.395,123067.0,3.4185277777777775e-05,0.001367411111111111,0.013696027499999989,0.5478411000000006,,,,,,,,,,
1147,281.3112492393702,243.080154,79.0,11391.25,32760.0,178.563,126015.0,3.5004166666666666e-05,0.0014001666666666667,0.013731031666666655,0.5492412666666673,,,,,,,,,,
1150,282.04269806295633,242.465575,88.0,11391.25,32760.0,175.466,138157.0,3.8376944444444444e-05,0.0015350777777777777,0.0137694086111111,0.550776344444445,,,,,,,,,,
1153,282.7800428662449,243.90059,84.0,11391.25,32760.0,176.88,122485.0,3.402361111111111e-05,0.0013609444444444446,0.01380343222222221,0.5521372888888895,,,,,,,,,,
1156,283.51139053702354,243.056063,79.0,11391.25,32760.0,178.422,125691.0,3.4914166666666665e-05,0.0013965666666666667,0.013838346388888877,0.5535338555555561,,,,,,,,,,
1159,284.2439901009202,243.452012,89.0,11391.25,32760.0,175.333,138018.0,3.833833333333333e-05,0.0015335333333333333,0.013876684722222211,0.5550673888888894,,,,,,,,,,
1162,284.97784906439483,241.824904,84.0,11391.25,32760.0,177.457,123123.0,3.420083333333333e-05,0.0013680333333333334,0.013910885555555544,0.5564354222222228,,,,,,,,,,
1165,285.7114072237164,243.90844,79.0,11391.25,32760.0,178.603,125910.0,3.4975e-05,0.001399,0.013945860555555543,0.5578344222222228,,,,,,,,,,
1168,286.4433863349259,243.283599,89.0,11391.25,32760.0,175.502,138204.0,3.839e-05,0.0015355999999999998,0.013984250555555543,0.5593700222222228,,,,,,,,,,
1171,287.1785388421267,242.684488,84.0,11391.25,32760.0,177.502,122594.0,3.405388888888889e-05,0.0013621555555555554,0.014018304444444431,0.5607321777777783,,,,,,,,,,
1174,287.9115193299949,242.316662,79.0,11391.25,32760.0,179.059,126070.0,3.501944444444444e-05,0.0014007777777777777,0.014053323888888875,0.5621329555555561,,,,,,,,,,
1177,288.64484367519617,243.858538,89.0,11391.25,32760.0,175.809,138595.0,3.849861111111111e-05,0.0015399444444444445,0.014091822499999986,0.5636729000000006,,,,,,,,,,
1180,289.37638896144927,242.261221,84.0,11391.25,32760.0,177.927,123048.0,3.418e-05,0.0013672,0.014126002499999986,0.5650401000000006,,,,,,,,,,
1183,290.1093987412751,243.029764,79.0,11391.25,32760.0,178.393,125685.0,3.49125e-05,0.0013965000000000002,0.014160914999999986,0.5664366000000006,,,,,,,,,,
1186,290.8414175119251,242.645017,89.0,11391.25,32760.0,175.49,138108.0,3.836333333333333e-05,0.0015345333333333334,0.014199278333333318,0.5679711333333339,,,,,,,,,,
1189,291.5766075309366,243.216398,84.0,11391.25,32760.0,177.159,122801.0,3.411138888888889e-05,0.0013644555555555556,0.014233389722222208,0.5693355888888895,,,,,,,,,,
1192,292.3087867554277,243.224948,79.0,11391.25,32760.0,178.258,125655.0,3.4904166666666664e-05,0.0013961666666666666,0.014268293888888875,0.5707317555555561,,,,,,,,,,
1195,293.0402315482497,242.76583,89.0,11391.25,32760.0,175.407,138156.0,3.837666666666667e-05,0.0015350666666666666,0.014306670555555541,0.5722668222222228,,,,,,,,,,
1198,293.7760364767164,242.097998,84.0,11391.25,32760.0,177.366,122766.0,3.4101666666666666e-05,0.0013640666666666667,0.014340772222222208,0.5736308888888895,,,,,,,,,,
1201,294.5105406418443,244.368008,79.0,11391.25,32760.0,178.697,125972.0,3.4992222222222225e-05,0.001399688888888889,0.01437576444444443,0.5750305777777783,,,,,,,,,,
1204,295.2416113577783,243.224138,89.0,11391.25,32760.0,175.81,138634.0,3.850944444444444e-05,0.0015403777777777778,0.014414273888888874,0.5765709555555562,,,,,,,,,,
1207,295.97457213513553,242.200109,84.0,11391.25,32760.0,177.699,122722.0,3.408944444444444e-05,0.0013635777777777777,0.014448363333333318,0.5779345333333339,,,,,,,,,,
1210,296.7072034198791,242.536746,79.0,11391.25,32760.0,178.75,125870.0,3.496388888888889e-05,0.0013985555555555557,0.014483327222222207,0.5793330888888895,,,,,,,,,,
1213,297.4395514279604,244.027331,89.0,11391.25,32760.0,175.723,138465.0,3.84625e-05,0.0015385,0.014521789722222206,0.5808715888888895,,,,,,,,,,
1216,298.1740136835724,242.898351,84.0,11391.25,32760.0,177.319,122854.0,3.4126111111111114e-05,0.0013650444444444445,0.014555915833333316,0.5822366333333339,,,,,,,,,,
1219,298.9063579607755,243.018134,79.0,11391.25,32760.0,178.194,125702.0,3.491722222222222e-05,0.0013966888888888888,0.014590833055555539,0.5836333222222228,,,,,,,,,,
1222,299.6379415653646,242.505095,89.0,11391.25,32760.0,175.572,138098.0,3.836055555555556e-05,0.0015344222222222223,0.014629193611111094,0.585167744444445,,,,,,,,,,
