step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
2964,1864.5991561999545,624.106191,100.0,29493.25,32760.0,206.255,121278.0,3.3688333333333334e-05,0.0013475333333333333,0.10415678694444458,4.166271477777777,5071.69580078125,28704.0,14832.83984375,515475.12890625,0.5,2335.67578125,42240.8671875,102.1,0.0,0.0
2965,1865.2251627109945,623.036703,85.0,29493.25,32760.0,202.57,140323.0,3.897861111111111e-05,0.0015591444444444443,0.1041957655555557,4.167830622222222,5071.69580078125,28704.0,14832.83984375,515475.12890625,0.5,2335.84765625,42240.8671875,99.0,0.0,0.00390625
2966,1865.8512506140396,623.176886,88.0,29493.25,32760.0,203.932,121236.0,3.367666666666667e-05,0.0013470666666666668,0.10422944222222236,4.1691776888888885,5071.69580078125,28704.0,14833.0859375,515475.12890625,0.6,2335.84765625,42240.8671875,100.4,0.0,0.0
2967,1866.479222048074,623.950439,88.0,29493.25,32760.0,205.111,120844.0,3.3567777777777776e-05,0.001342711111111111,0.10426301000000013,4.1705204,5071.69580078125,28704.0,14833.0859375,515475.12890625,0.6,2335.84765625,42240.8671875,98.9,0.0,0.0
2968,1867.1062210164964,624.054471,92.0,29493.25,32760.0,201.005,138424.0,3.845111111111111e-05,0.0015380444444444445,0.10430146111111124,4.172058444444445,5071.69580078125,28704.0,14833.33203125,515475.12890625,0.5,2335.84765625,42240.8671875,101.3,0.0,0.0
2969,1867.737781656906,623.646733,100.0,29493.25,32760.0,203.636,123907.0,3.441861111111111e-05,0.0013767444444444444,0.10433587972222236,4.173435188888889,5071.69580078125,28704.0,14831.609375,515475.12890625,0.5,2336.0078125,42240.8671875,100.5,0.0,0.0
2970,1868.3638020390645,623.091585,100.0,29493.25,32760.0,205.123,119980.0,3.332777777777778e-05,0.001333111111111111,0.10436920750000013,4.1747683,5071.69580078125,28704.0,14831.1171875,515475.12890625,0.5,2336.05078125,42240.8671875,99.0,0.0,0.0
2971,1868.9908205373213,624.079921,100.0,29493.25,32760.0,205.977,119677.0,3.324361111111111e-05,0.0013297444444444445,0.10440245111111124,4.176098044444444,5071.69580078125,28704.0,14831.2734375,515475.12890625,0.5,2336.10546875,42241.8671875,100.3,0.0,0.0
2972,1869.6180325578898,623.42187,83.0,29493.25,32760.0,201.939,141828.0,3.939666666666667e-05,0.0015758666666666667,0.1044418477777779,4.1776739111111105,5071.69580078125,28704.0,14831.2734375,515475.12890625,0.5,2336.10546875,42241.8671875,100.6,0.0,0.0
2973,1870.2444500261918,623.528191,88.0,29493.25,32760.0,204.425,122566.0,3.404611111111111e-05,0.0013618444444444444,0.10447589388888902,4.179035755555555,5071.69580078125,28704.0,14831.51953125,515475.12890625,0.5,2336.10546875,42241.8671875,99.0,0.0,0.0
2974,1870.8704694993794,623.050145,88.0,29493.25,32760.0,204.983,118750.0,3.298611111111111e-05,0.0013194444444444443,0.10450888000000012,4.180355199999999,5071.69580078125,28704.0,14831.76171875,515475.12890625,0.5,2336.10546875,42241.8671875,100.5,0.0,0.00390625
2975,1871.4970848402008,623.011913,90.0,29493.25,32760.0,206.906,122204.0,3.394555555555555e-05,0.0013578222222222222,0.10454282555555568,4.181713022222222,5071.69580078125,28704.0,14831.76171875,515475.12890625,0.5,2336.10546875,42241.8671875,99.0,0.0,0.0
2976,1872.1237895525992,623.717704,97.0,29493.25,32760.0,203.297,140423.0,3.900638888888889e-05,0.0015602555555555555,0.10458183194444456,4.1832732777777775,5071.69580078125,28704.0,14831.76171875,515475.12890625,0.5,2336.26953125,42241.8671875,100.5,0.0,0.0
2977,1872.7506656283513,623.822727,100.0,29493.25,32760.0,204.249,121020.0,3.3616666666666666e-05,0.0013446666666666668,0.10461544861111123,4.184617944444444,5071.69580078125,28704.0,14831.73046875,515475.12890625,0.5,2336.26953125,42241.8671875,102.1,0.0,0.0
2978,1873.3766742907465,622.860421,100.0,29493.25,32760.0,205.324,120937.0,3.359361111111111e-05,0.0013437444444444444,0.10464904222222234,4.185961688888888,5071.69580078125,28704.0,14831.71484375,515475.12890625,0.5,2336.26953125,42241.8671875,99.1,0.0,0.00390625
2979,1874.0036131972447,623.951239,100.0,29493.25,32760.0,201.073,138220.0,3.839444444444444e-05,0.0015357777777777776,0.10468743666666679,4.187497466666666,5071.69580078125,28704.0,14831.7109375,515475.12890625,0.5,2336.26953125,42241.8671875,98.9,0.0,0.0
2980,1874.6300680451095,623.680624,87.0,29493.25,32760.0,203.501,125275.0,3.479861111111111e-05,0.0013919444444444443,0.1047222352777779,4.18888941111111,5071.69580078125,28704.0,14831.95703125,515475.12890625,0.5,2336.44140625,42241.8671875,100.5,0.0,0.0
2981,1875.25625785999,623.234447,88.0,29493.25,32760.0,204.727,121288.0,3.369111111111111e-05,0.0013476444444444444,0.104755926388889,4.190237055555555,5071.69580078125,28704.0,14831.95703125,515475.12890625,0.5,2336.44140625,42241.8671875,100.6,0.0,0.0
2982,1875.8823586432263,623.205876,88.0,29493.25,32760.0,206.142,120455.0,3.3459722222222225e-05,0.001338388888888889,0.10478938611111123,4.191575444444443,5071.69580078125,28704.0,14831.95703125,515475.12890625,0.5,2336.44140625,42241.8671875,99.0,0.0,0.00390625
2983,1876.5082917939872,622.996083,94.0,29493.25,32760.0,201.303,138841.0,3.856694444444445e-05,0.0015426777777777778,0.10482795305555567,4.193118122222221,5071.69580078125,28704.0,14831.95703125,515475.12890625,0.6,2336.44140625,42241.8671875,100.5,0.0,0.0
2984,1877.1358481105417,623.384989,100.0,29493.25,32760.0,203.857,124007.0,3.444638888888889e-05,0.0013778555555555554,0.10486239944444456,4.194495977777777,5071.69580078125,28704.0,14831.95703125,515475.12890625,0.5,2336.44140625,42241.8671875,100.6,0.0,0.0
2985,1877.7619332130998,623.144126,100.0,29493.25,32760.0,205.328,119896.0,3.330444444444444e-05,0.0013321777777777777,0.10489570388888901,4.195828155555555,5071.69580078125,28704.0,14831.95703125,515475.12890625,0.5,2336.62890625,42241.8671875,99.0,0.0,0.0
2986,1878.3879873463884,623.140436,100.0,29493.25,32760.0,206.055,119471.0,3.318638888888889e-05,0.0013274555555555555,0.1049288902777779,4.197155611111111,5071.69580078125,28704.0,14832.203125,515475.12890625,0.5,2336.62890625,42241.8671875,102.1,0.0,0.0
2987,1879.014883480966,623.091024,83.0,29493.25,32760.0,201.965,141961.0,3.943361111111111e-05,0.0015773444444444444,0.104968323888889,4.198732955555555,5071.69580078125,28704.0,14832.203125,515475.12890625,0.5,2336.62890625,42241.8671875,99.0,0.0,0.0
2988,1879.6416243556887,623.853607,88.0,29493.25,32760.0,204.61,122717.0,3.4088055555555554e-05,0.0013635222222222222,0.10500241194444457,4.200096477777778,5071.69580078125,28704.0,14832.203125,515475.12890625,0.5,2336.7421875,42241.8671875,98.9,0.0,0.0
2989,1880.268661283888,624.024259,88.0,29493.25,32760.0,205.036,118689.0,3.296916666666667e-05,0.0013187666666666668,0.10503538111111123,4.201415244444444,5071.69580078125,28704.0,14832.203125,515475.12890625,0.5,2336.83203125,42241.8671875,100.5,0.0,0.0
2990,1880.8947748877108,622.954973,90.0,29493.25,32760.0,206.857,122266.0,3.3962777777777775e-05,0.001358511111111111,0.105069343888889,4.2027737555555555,5071.69580078125,28704.0,14832.203125,515475.12890625,0.5,2336.8359375,42241.8671875,100.6,0.0,0.00390625
2991,1881.5217010332271,623.966968,97.0,29493.25,32760.0,203.041,139867.0,3.885194444444444e-05,0.0015540777777777776,0.10510819583333345,4.204327833333333,5071.69580078125,28704.0,14832.203125,515475.12890625,0.5,2336.8359375,42241.8671875,99.7,0.0,0.0
2992,1882.1528837094083,623.433949,100.0,29493.25,32760.0,204.002,121712.0,3.380888888888889e-05,0.0013523555555555557,0.10514200472222233,4.205680188888889,5071.69580078125,28704.0,14832.44921875,515475.12890625,0.5,2336.92578125,42241.8671875,100.6,0.0,0.0
2993,1882.7790649533272,623.213077,100.0,29493.25,32760.0,205.84,120631.0,3.350861111111111e-05,0.0013403444444444444,0.10517551333333344,4.207020533333333,5071.69580078125,28704.0,14832.44921875,515475.12890625,0.5,2336.92578125,42241.8671875,99.0,0.0,0.0
2994,1883.4049468431622,622.900112,81.0,29493.25,32760.0,200.942,138370.0,3.843611111111111e-05,0.0015374444444444446,0.10521394944444455,4.208557977777778,5071.69580078125,28704.0,14832.44140625,515475.12890625,0.5,2336.92578125,42241.8671875,101.9,0.0,0.00390625
2995,1884.033824331127,623.46906,88.0,29493.25,32760.0,203.383,123697.0,3.436027777777778e-05,0.001374411111111111,0.10524830972222234,4.209932388888888,5071.69580078125,28704.0,14832.44140625,515475.12890625,0.5,2337.05859375,42241.8671875,99.0,0.0,0.0
2996,1884.660133597441,623.367159,88.0,29493.25,32760.0,205.147,119930.0,3.331388888888889e-05,0.0013325555555555556,0.10528162361111122,4.211264944444444,5071.69580078125,28704.0,14832.44140625,515475.12890625,0.5,2337.05859375,42242.8671875,100.6,0.0,0.0
2997,1885.2865567263216,623.473741,88.0,29493.25,32760.0,206.029,119448.0,3.318e-05,0.0013272,0.10531480361111122,4.212592144444445,5071.69580078125,28704.0,14832.44140625,515475.12890625,0.5,2337.05859375,42242.8671875,100.5,0.0,0.0
2998,1885.912643449381,622.929022,96.0,29493.25,32760.0,202.097,141882.0,3.941166666666667e-05,0.0015764666666666666,0.10535421527777789,4.214168611111112,5071.69580078125,28704.0,14832.6875,515475.12890625,0.5,2337.203125,42242.8671875,99.0,0.0,0.00390625
2999,1886.5391355482861,623.44287,100.0,29493.25,32760.0,204.44,122577.0,3.4049166666666666e-05,0.0013619666666666666,0.10538826444444455,4.215530577777779,5071.69580078125,28704.0,14832.6875,515475.12890625,0.5,2337.203125,42242.8671875,100.6,0.0,0.0
3000,1887.1659473134205,623.789646,100.0,29493.25,32760.0,204.699,118427.0,3.289638888888889e-05,0.0013158555555555557,0.10542116083333343,4.216846433333334,5071.69580078125,28704.0,14832.8125,515475.12890625,0.5,2337.203125,42242.8671875,100.5,0.0,0.0
3001,1887.7930325223133,623.769446,100.0,29493.25,32760.0,206.725,122323.0,3.397861111111111e-05,0.0013591444444444444,0.10545513944444454,4.218205577777779,5071.69580078125,28704.0,14832.6875,515475.12890625,0.5,2337.203125,42242.8671875,100.5,0.0,0.0
3002,1888.4186759982258,622.630927,85.0,29493.25,32760.0,203.038,139878.0,3.8855e-05,0.0015542,0.10549399444444454,4.219759777777779,5071.69580078125,28704.0,14832.6875,515475.12890625,0.5,2337.203125,42242.8671875,99.1,0.0,0.0
3003,1889.0457154558972,624.132381,88.0,29493.25,32760.0,204.074,121210.0,3.366944444444444e-05,0.0013467777777777777,0.10552766388888898,4.221106555555557,5071.69580078125,28704.0,14832.6875,515475.12890625,0.5,2337.34765625,42242.8671875,100.4,0.0,0.0
3004,1889.6721183545887,623.310568,88.0,29493.25,32760.0,205.056,120762.0,3.3545e-05,0.0013418,0.10556120888888898,4.2224483555555565,5071.69580078125,28704.0,14832.93359375,515475.12890625,0.5,2337.34765625,42242.8671875,99.0,0.0,0.0
3005,1890.2985593834892,623.456641,92.0,29493.25,32760.0,200.771,138209.0,3.839138888888889e-05,0.0015356555555555557,0.10559960027777787,4.223984011111112,5071.69580078125,28704.0,14832.93359375,515475.12890625,0.5,2337.34765625,42242.8671875,100.6,0.0,0.0
3006,1890.9245255645365,623.151826,99.0,29493.25,32760.0,203.266,125194.0,3.477611111111111e-05,0.0013910444444444445,0.10563437638888898,4.225375055555556,5071.69580078125,28704.0,14832.93359375,515475.12890625,0.5,2337.5,42242.8671875,100.6,0.0,0.00390625
3007,1891.5509721534327,623.087944,100.0,29493.25,32760.0,204.619,121402.0,3.372277777777778e-05,0.0013489111111111111,0.10566809916666675,4.226723966666667,5071.69580078125,28704.0,14832.93359375,515475.12890625,0.5,2337.5,42242.8671875,99.0,0.0,0.0
3008,1892.177360361442,623.41776,100.0,29493.25,32760.0,205.893,120392.0,3.344222222222222e-05,0.0013376888888888888,0.10570154138888897,4.228061655555556,5071.69580078125,28704.0,14832.93359375,515475.12890625,0.5,2337.5,42242.8671875,100.6,0.0,0.0
3009,1892.8040823442861,623.710305,81.0,29493.25,32760.0,201.161,138957.0,3.859916666666667e-05,0.0015439666666666667,0.10574014055555564,4.2296056222222225,5071.69580078125,28704.0,14832.93359375,515475.12890625,0.5,2337.60546875,42242.8671875,98.8,0.0,0.0
3010,1893.430544352159,622.788649,88.0,29493.25,32760.0,203.757,123792.0,3.438666666666667e-05,0.0013754666666666666,0.1057745272222223,4.230981088888889,5071.69580078125,28704.0,14833.1796875,515475.12890625,0.5,2337.60546875,42242.8671875,102.3,0.0,0.00390625
3011,1894.0574568994343,623.945039,88.0,29493.25,32760.0,205.082,119845.0,3.329027777777778e-05,0.001331611111111111,0.10580781750000008,4.2323127000000005,5071.69580078125,28704.0,14833.17578125,515475.12890625,0.5,2337.70703125,42242.8671875,98.9,0.0,0.0
3012,1894.684140222147,623.773416,88.0,29493.25,32760.0,205.874,119428.0,3.317444444444445e-05,0.001326977777777778,0.10584099194444453,4.233639677777778,5071.69580078125,28704.0,14833.17578125,515475.12890625,0.5,2337.70703125,42242.8671875,100.5,0.0,0.0
3013,1895.3108213748783,623.693184,96.0,29493.25,32760.0,202.134,141790.0,3.938611111111111e-05,0.0015754444444444444,0.10588037805555564,4.235215122222223,5071.69580078125,28704.0,14833.17578125,515475.12890625,0.5,2337.70703125,42242.8671875,98.9,0.0,0.0
3014,1895.936959978193,623.128475,100.0,29493.25,32760.0,204.436,122466.0,3.401833333333333e-05,0.0013607333333333334,0.10591439638888897,4.236575855555556,5071.69580078125,28704.0,14833.17578125,515475.12890625,0.6,2337.80859375,42242.8671875,101.4,0.0,0.00390625
3015,1896.5681440429762,622.984753,100.0,29493.25,32760.0,204.909,120040.0,3.334444444444445e-05,0.001333777777777778,0.10594774083333341,4.237909633333334,5071.69580078125,28704.0,14833.17578125,515475.12890625,0.5,2337.80859375,42242.8671875,99.0,0.0,0.0
3016,1897.1941924858838,623.014774,100.0,29493.25,32760.0,207.66,138149.0,3.837472222222222e-05,0.0015349888888888889,0.10598611555555564,4.239444622222223,5071.69580078125,28704.0,14833.421875,515475.12890625,0.5,2337.89453125,42242.8671875,100.6,0.0,0.0
3017,1897.8208392485976,623.666384,86.0,29493.25,32760.0,202.98,125378.0,3.482722222222222e-05,0.001393088888888889,0.10602094277777786,4.240837711111111,5071.69580078125,28704.0,14832.92578125,515475.12890625,0.5,2337.89453125,42242.8671875,100.4,0.0,0.0
3018,1898.447965557687,623.000733,88.0,29493.25,32760.0,203.897,121480.0,3.3744444444444444e-05,0.0013497777777777779,0.1060546872222223,4.242187488888889,5071.69580078125,28704.0,14832.92578125,515475.12890625,0.5,2337.95703125,42242.8671875,99.0,0.0,0.0
3019,1899.0743974065408,623.465941,88.0,29493.25,32760.0,205.764,120636.0,3.351e-05,0.0013404,0.1060881972222223,4.243527888888889,5071.69580078125,28704.0,14832.92578125,515475.12890625,0.5,2337.95703125,42242.8671875,100.6,0.0,0.0
3020,1899.7011632304639,623.827687,93.0,29493.25,32760.0,200.893,138443.0,3.845638888888889e-05,0.0015382555555555556,0.10612665361111119,4.245066144444444,5071.69580078125,28704.0,14832.92578125,515475.12890625,0.5,2337.95703125,42242.8671875,100.4,0.0,0.0
3021,1900.32831619028,623.336499,100.0,29493.25,32760.0,203.521,123902.0,3.4417222222222224e-05,0.001376688888888889,0.10616107083333341,4.246442833333333,5071.69580078125,28704.0,14832.92578125,515475.12890625,0.5,2338.08203125,42243.8671875,99.0,0.0,0.0
3022,1900.9542879117653,623.078714,100.0,29493.25,32760.0,204.988,119700.0,3.325e-05,0.00133,0.10619432083333341,4.247772833333333,5071.69580078125,28704.0,14832.92578125,515475.12890625,0.5,2338.08203125,42243.8671875,100.6,0.0,0.0
3023,1901.5805758768693,623.371539,100.0,29493.25,32760.0,205.63,119494.0,3.319277777777778e-05,0.0013277111111111113,0.10622751361111119,4.2491005444444445,5071.69580078125,28704.0,14833.171875,515475.12890625,0.5,2338.08203125,42243.8671875,100.4,0.0,0.00390625
3024,1902.207641175948,623.212647,83.0,29493.25,32760.0,201.773,141859.0,3.9405277777777776e-05,0.001576211111111111,0.10626691888888896,4.250676755555555,5071.69580078125,28704.0,14833.171875,515475.12890625,0.5,2338.2109375,42243.8671875,99.0,0.0,0.0
3025,1902.8333705337718,622.8047,88.0,29493.25,32760.0,204.542,122782.0,3.410611111111111e-05,0.0013642444444444445,0.10630102500000008,4.252041,5071.69580078125,28704.0,14833.171875,515475.12890625,0.5,2338.2109375,42243.8671875,100.7,0.0,0.0
3026,1903.4602084681392,623.867847,88.0,29493.25,32760.0,204.791,118521.0,3.29225e-05,0.0013169000000000002,0.10633394750000008,4.2533579,5071.69580078125,28704.0,14833.171875,515475.12890625,0.5,2338.30078125,42243.8671875,100.4,0.0,0.00390625
3027,1904.0873648794368,623.264737,90.0,29493.25,32760.0,206.574,122205.0,3.3945833333333336e-05,0.0013578333333333335,0.10636789333333341,4.254715733333334,5071.69580078125,28704.0,14833.1640625,515475.12890625,0.5,2338.32421875,42243.8671875,100.6,0.0,0.0
3028,1904.7143047265708,623.965949,97.0,29493.25,32760.0,203.053,140053.0,3.8903611111111114e-05,0.0015561444444444445,0.10640679694444452,4.256271877777778,5071.69580078125,28704.0,14833.1640625,515475.12890625,0.5,2338.34765625,42243.8671875,99.7,0.0,0.0
3029,1905.3453197674826,623.180895,100.0,29493.25,32760.0,203.89,121453.0,3.373694444444444e-05,0.0013494777777777777,0.10644053388888897,4.257621355555556,5071.69580078125,28704.0,14833.41015625,515475.12890625,0.5,2338.40234375,42243.8671875,99.0,0.0,0.0
3030,1905.9708095816895,622.537226,100.0,29493.25,32760.0,205.692,120727.0,3.353527777777778e-05,0.0013414111111111112,0.10647406916666674,4.258962766666667,5071.69580078125,28704.0,14833.36328125,515475.12890625,0.6,2338.40234375,42243.8671875,100.7,0.0,0.0
3031,1906.5979935526848,624.100781,81.0,29493.25,32760.0,201.138,138413.0,3.844805555555555e-05,0.0015379222222222221,0.1065125172222223,4.260500688888889,5071.69580078125,28704.0,14833.36328125,515475.12890625,0.5,2338.47265625,42243.8671875,100.1,0.0,0.00390625
3032,1907.2261646492407,622.982184,88.0,29493.25,32760.0,203.833,124110.0,3.4475e-05,0.001379,0.1065469922222223,4.2618796888888895,5071.69580078125,28704.0,14833.36328125,515475.12890625,0.5,2338.50390625,42243.8671875,99.1,0.0,0.0
3033,1907.8525804160163,623.429679,88.0,29493.25,32760.0,205.321,119831.0,3.328638888888889e-05,0.0013314555555555556,0.10658027861111119,4.263211144444445,5071.69580078125,28704.0,14833.36328125,515475.12890625,0.5,2338.55859375,42243.8671875,100.6,0.0,0.0
3034,1908.4782495936379,622.711799,88.0,29493.25,32760.0,205.635,119263.0,3.312861111111111e-05,0.0013251444444444442,0.1066134072222223,4.264536288888889,5071.69580078125,28704.0,14833.36328125,515475.12890625,0.5,2338.55859375,42243.8671875,100.5,0.0,0.0
3035,1909.1055803159252,623.363709,95.0,29493.25,32760.0,201.767,141838.0,3.939944444444444e-05,0.0015759777777777776,0.10665280666666675,4.266112266666667,5071.69580078125,28704.0,14833.609375,515475.12890625,0.5,2338.62890625,42243.8671875,100.6,0.0,0.0
3036,1909.7326743956655,624.093941,100.0,29493.25,32760.0,204.341,122550.0,3.404166666666667e-05,0.0013616666666666668,0.10668684833333342,4.267473933333334,5071.69580078125,28704.0,14833.609375,515475.12890625,0.5,2338.6796875,42243.8671875,99.7,0.0,0.0
3037,1910.363924981095,623.191486,100.0,29493.25,32760.0,204.753,119836.0,3.328777777777778e-05,0.0013315111111111113,0.1067201361111112,4.268805444444445,5071.69580078125,28704.0,14833.609375,515475.12890625,0.5,2338.6796875,42243.8671875,100.6,0.0,0.0
3038,1910.9894148455933,622.482425,100.0,29493.25,32760.0,207.634,138251.0,3.8403055555555556e-05,0.0015361222222222222,0.10675853916666675,4.2703415666666675,5071.69580078125,28704.0,14833.609375,515475.12890625,0.5,2338.7578125,42243.8671875,99.1,0.0,0.0
3039,1911.616087647155,623.346299,86.0,29493.25,32760.0,202.95,125432.0,3.484222222222222e-05,0.0013936888888888888,0.10679338138888897,4.271735255555557,5071.69580078125,28704.0,14834.58984375,515475.12890625,0.5,2338.79296875,42243.8671875,100.3,0.0,0.00390625
3040,1912.2441629236564,623.330939,88.0,29493.25,32760.0,203.934,121501.0,3.3750277777777777e-05,0.0013500111111111111,0.10682713166666674,4.273085266666668,5071.69580078125,28704.0,14834.8359375,515475.12890625,0.5,2338.83203125,42243.8671875,100.6,0.0,0.0
3041,1912.8707079924643,623.575912,88.0,29493.25,32760.0,205.772,120491.0,3.346972222222222e-05,0.0013387888888888888,0.10686060138888896,4.274424055555557,5071.69580078125,28704.0,14834.8359375,515475.12890625,0.5,2338.83203125,42243.8671875,99.0,0.0,0.0
3042,1913.4967357255518,623.089214,94.0,29493.25,32760.0,200.994,138693.0,3.8525833333333336e-05,0.0015410333333333334,0.10689912722222229,4.27596508888889,5071.69580078125,28704.0,14834.8359375,515475.12890625,0.5,2338.91015625,42243.8671875,100.5,0.0,0.00390625
3043,1914.1239469759166,623.329389,100.0,29493.25,32760.0,203.696,123874.0,3.4409444444444445e-05,0.0013763777777777778,0.10693353666666673,4.277341466666668,5071.69580078125,28704.0,14834.82421875,515475.12890625,0.5,2338.95703125,42243.8671875,99.0,0.0,0.0
3044,1914.7504337159917,623.516621,100.0,29493.25,32760.0,205.073,119867.0,3.3296388888888886e-05,0.0013318555555555554,0.10696683305555563,4.2786733222222235,5071.69580078125,28704.0,14834.82421875,515475.12890625,0.5,2338.95703125,42243.8671875,102.2,0.0,0.0
3045,1915.3764509670436,623.067674,100.0,29493.25,32760.0,205.958,119547.0,3.32075e-05,0.0013283,0.10700004055555562,4.2800016222222235,5071.69580078125,28704.0,14834.82421875,515475.12890625,0.5,2339.03515625,42243.8671875,98.9,0.0,0.0
3046,1916.003886712715,623.622733,83.0,29493.25,32760.0,201.853,141745.0,3.9373611111111114e-05,0.0015749444444444446,0.10703941416666674,4.281576566666668,5071.69580078125,28704.0,14834.80859375,515475.12890625,0.5,2339.11328125,42244.8671875,100.5,0.0,0.0
3047,1916.631037792191,623.895958,88.0,29493.25,32760.0,204.121,122553.0,3.40425e-05,0.0013617,0.10707345666666673,4.282938266666668,5071.69580078125,28704.0,14835.0546875,515475.12890625,0.5,2339.11328125,42244.8671875,99.7,0.0,0.00390625
3048,1917.2626150446013,623.528062,88.0,29493.25,32760.0,205.036,120211.0,3.3391944444444444e-05,0.0013356777777777777,0.10710684861111118,4.284273944444446,5071.69580078125,28704.0,14835.0546875,515475.12890625,0.5,2339.14453125,42244.8671875,99.0,0.0,0.0
3049,1917.8889609705657,623.355678,92.0,29493.25,32760.0,201.104,138468.0,3.8463333333333335e-05,0.0015385333333333335,0.10714531194444452,4.285812477777779,5071.69580078125,28704.0,14835.0546875,515475.12890625,0.5,2339.21875,42244.8671875,102.2,0.0,0.0
3050,1918.5146361272782,622.865161,99.0,29493.25,32760.0,203.392,125111.0,3.4753055555555555e-05,0.001390122222222222,0.10718006500000007,4.287202600000001,5071.69580078125,28704.0,14835.0546875,515475.12890625,0.5,2339.21875,42244.8671875,98.9,0.0,0.0
3051,1919.1421858146787,623.708525,100.0,29493.25,32760.0,204.002,121561.0,3.3766944444444446e-05,0.0013506777777777777,0.10721383194444452,4.288553277777779,5071.69580078125,28704.0,14835.0546875,515475.12890625,0.5,2339.30078125,42244.8671875,100.5,0.0,0.0
3052,1919.7686052927747,623.496601,100.0,29493.25,32760.0,205.732,120602.0,3.350055555555555e-05,0.0013400222222222221,0.10724733250000007,4.289893300000001,5071.69580078125,28704.0,14835.0546875,515475.12890625,0.5,2339.30078125,42244.8671875,100.6,0.0,0.0
3053,1920.395539438352,623.944848,81.0,29493.25,32760.0,201.381,138942.0,3.8595e-05,0.0015438,0.10728592750000007,4.291437100000001,5071.69580078125,28704.0,14835.30078125,515475.12890625,0.5,2339.30078125,42244.8671875,98.8,0.0,0.0
3054,1921.022048888728,622.872341,88.0,29493.25,32760.0,203.988,124027.0,3.4451944444444444e-05,0.0013780777777777776,0.10732037944444452,4.292815177777779,5071.69580078125,28704.0,14835.30078125,515475.12890625,0.5,2339.41015625,42244.8671875,100.7,0.0,0.0
3055,1921.6482571139932,623.247877,88.0,29493.25,32760.0,205.358,119965.0,3.332361111111111e-05,0.0013329444444444443,0.10735370305555562,4.294148122222223,5071.69580078125,28704.0,14835.30078125,515475.12890625,0.5,2339.41015625,42244.8671875,100.6,0.0,0.00390625
3056,1922.2749150451273,623.708464,88.0,29493.25,32760.0,206.066,119638.0,3.323277777777778e-05,0.0013293111111111113,0.1073869358333334,4.2954774333333345,5071.69580078125,28704.0,14835.09765625,515475.12890625,0.5,2339.41015625,42244.8671875,98.9,0.0,0.0
3057,1922.9014466349036,623.224817,96.0,29493.25,32760.0,202.17,141943.0,3.942861111111111e-05,0.0015771444444444445,0.10742636444444452,4.297054577777779,5071.69580078125,28704.0,14835.09765625,515475.12890625,0.5,2339.51953125,42244.8671875,100.6,0.0,0.0
3058,1923.5281620193273,623.729785,100.0,29493.25,32760.0,204.787,122859.0,3.41275e-05,0.0013651000000000002,0.10746049194444451,4.298419677777779,5071.69580078125,28704.0,14835.09765625,515475.12890625,0.5,2339.51953125,42244.8671875,100.5,0.0,0.00390625
3059,1924.1545338369906,623.381349,100.0,29493.25,32760.0,205.234,118720.0,3.297777777777778e-05,0.0013191111111111112,0.10749346972222229,4.29973878888889,5071.69580078125,28704.0,14835.33984375,515475.12890625,0.5,2339.51953125,42244.8671875,98.9,0.0,0.0
3060,1924.7808473436162,623.065163,100.0,29493.25,32760.0,207.093,122390.0,3.3997222222222225e-05,0.001359888888888889,0.10752746694444451,4.301098677777778,5071.69580078125,28704.0,14835.83203125,515475.12890625,0.5,2339.671875,42244.8671875,100.6,0.0,0.0
3061,1925.4075030153617,623.688355,85.0,29493.25,32760.0,203.402,140286.0,3.896833333333333e-05,0.0015587333333333332,0.10756643527777784,4.302657411111111,5071.69580078125,28704.0,14835.83203125,515475.12890625,0.5,2339.671875,42244.8671875,99.0,0.0,0.0
3062,1926.033447756432,623.087895,88.0,29493.25,32760.0,204.345,121263.0,3.3684166666666665e-05,0.0013473666666666665,0.10760011944444452,4.304004777777778,5071.69580078125,28704.0,14835.83203125,515475.12890625,0.6,2339.671875,42244.8671875,100.5,0.0,0.0
3063,1926.6603230722249,622.950123,88.0,29493.25,32760.0,205.199,120715.0,3.3531944444444446e-05,0.0013412777777777778,0.10763365138888896,4.305346055555556,5071.69580078125,28704.0,14835.83203125,515475.12890625,0.5,2339.7578125,42244.8671875,100.6,0.0,0.00390625
3064,1927.2872886285186,623.987408,92.0,29493.25,32760.0,200.932,138167.0,3.837972222222222e-05,0.0015351888888888888,0.10767203111111118,4.306881244444445,5071.69580078125,28704.0,14835.83203125,515475.12890625,0.5,2339.7578125,42244.8671875,100.5,0.0,0.0
3065,1927.9134860830382,623.40932,99.0,29493.25,32760.0,203.227,124996.0,3.472111111111111e-05,0.0013888444444444445,0.10770675222222229,4.308270088888889,5071.69580078125,28704.0,14835.83203125,515475.12890625,0.5,2339.87890625,42244.8671875,100.5,0.0,0.0
