step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
216,137.43353529460728,628.409011,100.0,29493.25,32760.0,204.553,120124.0,3.336777777777778e-05,0.0013347111111111111,0.00766495888888889,0.30659835555555554,5071.69580078125,28704.0,15199.91796875,515475.12890625,0.5,2293.75390625,42203.48828125,101.4,,
217,138.06561855599284,629.115162,82.0,29493.25,32760.0,199.936,138389.0,3.844138888888889e-05,0.0015376555555555557,0.007703400277777779,0.3081360111111111,5071.69580078125,28704.0,15199.91796875,515475.12890625,0.5,2293.75390625,42203.48828125,98.1,,
218,138.69725994765759,628.738286,88.0,29493.25,32760.0,203.053,123318.0,3.4255e-05,0.0013702000000000002,0.0077376552777777795,0.3095062111111111,5071.69580078125,28704.0,15199.91796875,515475.12890625,0.5,2293.89453125,42203.48828125,102.2,,
219,139.33319127000868,628.525583,88.0,29493.25,32760.0,204.639,120188.0,3.338555555555556e-05,0.0013354222222222223,0.007771040833333335,0.3108416333333333,5071.69580078125,28704.0,15199.91796875,515475.12890625,0.5,2293.89453125,42203.48828125,99.7,,
220,139.96535001136363,629.195903,95.0,29493.25,32760.0,199.979,138392.0,3.844222222222222e-05,0.0015376888888888889,0.007809483055555557,0.3123793222222222,5071.69580078125,28704.0,15199.91796875,515475.12890625,0.5,2293.89453125,42203.48828125,99.7,,
221,140.59634548425674,628.036565,100.0,29493.25,32760.0,202.978,123131.0,3.4203055555555556e-05,0.0013681222222222222,0.007843686111111112,0.3137474444444444,5071.69580078125,28704.0,15200.1640625,515475.12890625,0.5,2293.98046875,42203.48828125,100.7,,
222,141.2324662078172,628.547124,100.0,29493.25,32760.0,204.797,120239.0,3.339972222222222e-05,0.001335988888888889,0.007877085833333335,0.3150834333333333,5071.69580078125,28704.0,15200.16015625,515475.12890625,0.5,2293.98046875,42203.48828125,99.8,,
223,141.86463337019086,629.241815,82.0,29493.25,32760.0,200.355,138738.0,3.853833333333333e-05,0.0015415333333333333,0.007915624166666668,0.3166249666666666,5071.69580078125,28704.0,15200.16015625,515475.12890625,0.5,2294.06640625,42203.48828125,98.1,,
224,142.49540928937495,627.891092,88.0,29493.25,32760.0,203.394,123457.0,3.429361111111111e-05,0.0013717444444444444,0.007949917777777779,0.31799671111111105,5071.69580078125,28704.0,15200.40625,515475.12890625,0.5,2294.06640625,42203.48828125,100.7,,
225,143.13136986084282,628.215458,88.0,29493.25,32760.0,204.941,120173.0,3.338138888888889e-05,0.0013352555555555556,0.007983299166666668,0.31933196666666663,5071.69580078125,28704.0,15200.40625,515475.12890625,0.5,2294.19140625,42203.48828125,101.4,,
226,143.76334473863244,628.893929,95.0,29493.25,32760.0,200.149,138533.0,3.848138888888889e-05,0.0015392555555555558,0.008021780555555556,0.3208712222222222,5071.69580078125,28704.0,15200.40625,515475.12890625,0.5,2294.19140625,42203.48828125,99.7,,
227,144.39437240175903,628.079376,100.0,29493.25,32760.0,203.234,123469.0,3.429694444444444e-05,0.0013718777777777776,0.0080560775,0.32224309999999995,5071.69580078125,28704.0,15200.40625,515475.12890625,0.5,2294.19140625,42203.48828125,99.0,,
228,145.0306412279606,628.278529,100.0,29493.25,32760.0,204.703,120103.0,3.3361944444444446e-05,0.0013344777777777779,0.008089439444444443,0.32357757777777774,5071.69580078125,28704.0,15200.40625,515475.12890625,0.5,2294.2734375,42204.48828125,101.4,,
229,145.6628259010613,629.158993,82.0,29493.25,32760.0,200.162,138671.0,3.851972222222222e-05,0.001540788888888889,0.008127959166666665,0.3251183666666666,5071.69580078125,28704.0,15200.390625,515475.12890625,0.5,2294.2734375,42204.48828125,99.7,,
230,146.29377338290215,628.107866,88.0,29493.25,32760.0,203.113,123322.0,3.425611111111111e-05,0.0013702444444444444,0.008162215277777777,0.32648861111111105,5071.69580078125,28704.0,15200.63671875,515475.12890625,0.5,2294.2734375,42204.48828125,99.0,,
231,146.93039769493043,628.630385,88.0,29493.25,32760.0,204.568,120157.0,3.3376944444444445e-05,0.0013350777777777778,0.008195592222222221,0.32782368888888885,5071.69580078125,28704.0,15200.63671875,515475.12890625,0.5,2294.4453125,42204.48828125,101.3,,
232,147.56200036592782,628.656815,94.0,29493.25,32760.0,200.061,138522.0,3.8478333333333334e-05,0.0015391333333333334,0.008234070555555554,0.3293628222222222,5071.69580078125,28704.0,15200.63671875,515475.12890625,0.5,2294.4453125,42204.48828125,99.7,,
233,148.19363103993237,628.662156,100.0,29493.25,32760.0,203.108,123383.0,3.427305555555555e-05,0.001370922222222222,0.00826834361111111,0.3307337444444444,5071.69580078125,28704.0,15200.6328125,515475.12890625,0.5,2294.49609375,42204.48828125,99.0,,
234,148.82886210083961,627.501006,100.0,29493.25,32760.0,204.656,120087.0,3.33575e-05,0.0013343,0.00830170111111111,0.33206804444444443,5071.69580078125,28704.0,15200.6328125,515475.12890625,0.5,2294.49609375,42204.48828125,101.5,,
235,149.46141357719898,629.530899,82.0,29493.25,32760.0,200.343,138605.0,3.850138888888889e-05,0.0015400555555555556,0.0083402025,0.33360809999999996,5071.69580078125,28704.0,15200.6328125,515475.12890625,0.5,2294.55859375,42204.48828125,99.6,,
236,150.09253657236695,628.070485,88.0,29493.25,32760.0,203.245,123439.0,3.428861111111111e-05,0.0013715444444444445,0.008374491111111111,0.3349796444444444,5071.69580078125,28704.0,15200.6328125,515475.12890625,0.5,2294.5859375,42204.48828125,99.0,,
237,150.72895085066557,628.231798,88.0,29493.25,32760.0,204.652,120164.0,3.337888888888889e-05,0.0013351555555555557,0.00840787,0.33631479999999997,5071.69580078125,28704.0,15200.38671875,515475.12890625,0.5,2294.5859375,42204.48828125,101.4,,
238,151.36063119582832,628.705156,94.0,29493.25,32760.0,200.304,138647.0,3.851305555555555e-05,0.001540522222222222,0.008446383055555555,0.3378553222222222,5071.69580078125,28704.0,15200.38671875,515475.12890625,0.5,2294.66015625,42204.48828125,99.7,,
239,151.99205102398992,628.455082,100.0,29493.25,32760.0,203.321,123534.0,3.4315e-05,0.0013725999999999999,0.008480698055555555,0.3392279222222222,5071.69580078125,28704.0,15200.38671875,515475.12890625,0.5,2294.66015625,42204.48828125,100.6,,
240,152.6278483234346,627.76748,100.0,29493.25,32760.0,204.701,120108.0,3.336333333333333e-05,0.0013345333333333333,0.008514061388888888,0.34056245555555553,5071.69580078125,28704.0,15200.6328125,515475.12890625,0.5,2294.66015625,42204.48828125,99.9,,
241,153.26021223701537,629.339826,82.0,29493.25,32760.0,200.005,138390.0,3.844166666666667e-05,0.0015376666666666668,0.008552503055555554,0.3421001222222222,5071.69580078125,28704.0,15200.6328125,515475.12890625,0.5,2294.7734375,42204.48828125,99.7,,
242,153.8903522156179,627.269293,88.0,29493.25,32760.0,203.095,123269.0,3.424138888888889e-05,0.0013696555555555556,0.008586744444444443,0.34346977777777776,5071.69580078125,28704.0,15200.6328125,515475.12890625,0.5,2294.82421875,42204.48828125,100.0,,
243,154.52167642489076,628.37548,88.0,29493.25,32760.0,204.196,118294.0,3.285944444444444e-05,0.0013143777777777778,0.008619603888888888,0.3447841555555555,5071.69580078125,28704.0,15200.6328125,515475.12890625,0.6,2294.82421875,42204.48828125,99.8,,
244,155.1522330790758,627.603948,92.0,29493.25,32760.0,199.357,138450.0,3.845833333333333e-05,0.0015383333333333332,0.008658062222222221,0.34632248888888884,5071.69580078125,28704.0,15200.87890625,515475.12890625,0.5,2294.890625,42204.48828125,99.3,,
245,155.7876982241869,628.522883,100.0,29493.25,32760.0,203.263,123718.0,3.436611111111111e-05,0.0013746444444444445,0.008692428333333332,0.3476971333333333,5071.69580078125,28704.0,15200.87890625,515475.12890625,0.5,2294.890625,42204.48828125,101.3,,
246,156.41872379556298,628.053815,100.0,29493.25,32760.0,203.62,118583.0,3.2939722222222224e-05,0.0013175888888888889,0.008725368055555554,0.3490147222222222,5071.69580078125,28704.0,15200.87890625,515475.12890625,0.5,2294.890625,42204.48828125,99.8,,
247,157.0499387420714,628.236068,100.0,29493.25,32760.0,199.582,138384.0,3.844e-05,0.0015375999999999999,0.008763808055555555,0.35055232222222216,5071.69580078125,28704.0,15200.87890625,515475.12890625,0.5,2295.015625,42204.48828125,99.8,,
248,157.68089239485562,628.140157,88.0,29493.25,32760.0,202.848,124405.0,3.4556944444444443e-05,0.0013822777777777778,0.008798364999999999,0.35193459999999993,5071.69580078125,28704.0,15200.87890625,515475.12890625,0.5,2295.015625,42204.48828125,99.8,,
249,158.31238784454763,628.557933,88.0,29493.25,32760.0,203.863,120110.0,3.336388888888889e-05,0.0013345555555555556,0.008831728888888888,0.3532691555555555,5071.69580078125,28704.0,15202.84765625,515475.12890625,0.6,2295.015625,42204.48828125,100.9,,
250,158.9459440279752,627.680909,91.0,29493.25,32760.0,206.545,122010.0,3.3891666666666666e-05,0.0013556666666666667,0.008865620555555556,0.35462482222222214,5071.69580078125,28704.0,15203.09375,515475.12890625,0.5,2295.15625,42204.48828125,98.3,,
251,159.57849104516208,629.453047,100.0,29493.25,32760.0,202.007,137938.0,3.831611111111111e-05,0.0015326444444444445,0.008903936666666667,0.3561574666666666,5071.69580078125,28704.0,15203.07421875,515475.12890625,0.5,2295.15625,42204.48828125,101.2,,
252,160.2094746492803,627.915923,100.0,29493.25,32760.0,203.775,120402.0,3.3445e-05,0.0013378,0.008937381666666668,0.3574952666666666,5071.69580078125,28704.0,15203.05859375,515475.12890625,0.5,2295.21484375,42204.48828125,100.6,,
253,160.845450559631,628.013245,100.0,29493.25,32760.0,206.198,121711.0,3.380861111111111e-05,0.0013523444444444445,0.008971190277777779,0.358847611111111,5071.69580078125,28704.0,15203.05859375,515475.12890625,0.5,2295.21484375,42204.48828125,99.8,,
254,161.47760678082705,629.115693,87.0,29493.25,32760.0,202.041,137989.0,3.833027777777778e-05,0.001533211111111111,0.009009520555555556,0.3603808222222221,5071.69580078125,28704.0,15203.05859375,515475.12890625,0.5,2295.32421875,42205.48828125,99.7,,
255,162.10866171494126,628.127036,88.0,29493.25,32760.0,203.809,120504.0,3.347333333333333e-05,0.0013389333333333332,0.00904299388888889,0.36171975555555547,5071.69580078125,28704.0,15201.81640625,515475.12890625,0.5,2295.32421875,42205.48828125,100.6,,
256,162.7439249046147,627.366815,91.0,29493.25,32760.0,206.144,121667.0,3.379638888888889e-05,0.0013518555555555557,0.00907679027777778,0.363071611111111,5071.69580078125,28704.0,15201.81640625,515475.12890625,0.5,2295.32421875,42205.48828125,100.0,,
257,163.37516271322966,628.33972,99.0,29493.25,32760.0,202.035,138223.0,3.839527777777778e-05,0.001535811111111111,0.009115185555555558,0.36460742222222214,5071.69580078125,28704.0,15201.81640625,515475.12890625,0.5,2295.40625,42205.48828125,99.8,,
258,164.0060523133725,627.941103,100.0,29493.25,32760.0,203.904,121130.0,3.364722222222222e-05,0.0013458888888888889,0.00914883277777778,0.365953311111111,5071.69580078125,28704.0,15201.8125,515475.12890625,0.5,2295.40625,42205.48828125,99.9,,
259,164.63812594302,629.129383,100.0,29493.25,32760.0,205.272,119460.0,3.318333333333333e-05,0.0013273333333333331,0.009182016111111115,0.36728064444444436,5071.69580078125,28704.0,15202.05859375,515475.12890625,0.7,2295.40625,42205.48828125,99.7,,
260,165.2687574699521,627.689499,85.0,29493.25,32760.0,201.681,140275.0,3.896527777777778e-05,0.0015586111111111113,0.009220981388888893,0.36883925555555547,5071.69580078125,28704.0,15202.0546875,515475.12890625,0.5,2295.40625,42205.48828125,99.2,,
261,165.90451522916555,628.438041,88.0,29493.25,32760.0,203.756,121068.0,3.363e-05,0.0013452,0.009254611388888893,0.37018445555555546,5071.69580078125,28704.0,15202.0546875,515475.12890625,0.5,2295.56640625,42205.48828125,101.4,,
262,166.53557663224638,628.169116,89.0,29493.25,32760.0,204.628,119274.0,3.3131666666666667e-05,0.0013252666666666666,0.00928774305555556,0.3715097222222221,5071.69580078125,28704.0,15202.30078125,515475.12890625,0.5,2295.56640625,42205.48828125,99.8,,
263,167.16634592041373,627.822052,97.0,29493.25,32760.0,201.745,140885.0,3.913472222222222e-05,0.0015653888888888887,0.009326877777777782,0.373075111111111,5071.69580078125,28704.0,15202.0546875,515475.12890625,0.5,2295.56640625,42205.48828125,99.9,,
264,167.79824078828096,628.972161,100.0,29493.25,32760.0,203.314,120587.0,3.349638888888889e-05,0.0013398555555555556,0.009360374166666671,0.37441496666666657,5071.69580078125,28704.0,15202.03515625,515475.12890625,0.5,2295.7265625,42205.48828125,99.7,,
265,168.42907720804214,627.72556,100.0,29493.25,32760.0,204.493,120309.0,3.341916666666667e-05,0.0013367666666666666,0.009393793333333338,0.3757517333333332,5071.69580078125,28704.0,15202.2734375,515475.12890625,0.5,2295.734375,42205.48828125,101.0,,
266,169.06239311769605,627.352824,84.0,29493.25,32760.0,201.686,140809.0,3.911361111111111e-05,0.0015645444444444445,0.00943290694444445,0.37731627777777765,5071.69580078125,28704.0,15202.2734375,515475.12890625,0.5,2295.734375,42205.48828125,98.4,,
267,169.69399880990386,628.674725,88.0,29493.25,32760.0,202.911,121331.0,3.370305555555556e-05,0.0013481222222222222,0.009466610000000006,0.3786643999999999,5071.69580078125,28704.0,15202.2734375,515475.12890625,0.5,2295.734375,42205.48828125,101.3,,
268,170.32437266223133,627.445766,88.0,29493.25,32760.0,204.641,120657.0,3.3515833333333335e-05,0.0013406333333333335,0.009500125833333338,0.38000503333333324,5071.69580078125,28704.0,15202.2734375,515475.12890625,0.5,2295.734375,42205.48828125,99.9,,
269,170.9564146604389,629.112772,95.0,29493.25,32760.0,200.485,138592.0,3.849777777777778e-05,0.0015399111111111111,0.009538623611111116,0.38154494444444437,5071.69580078125,28704.0,15202.2734375,515475.12890625,0.5,2295.92578125,42205.48828125,101.3,,
270,171.5866721123457,627.379415,100.0,29493.25,32760.0,202.939,123047.0,3.4179722222222225e-05,0.001367188888888889,0.009572803333333338,0.38291213333333324,5071.69580078125,28704.0,15202.51953125,515475.12890625,0.5,2295.92578125,42205.48828125,99.2,,
271,172.2222194969654,627.900703,100.0,29493.25,32760.0,204.585,119993.0,3.333138888888889e-05,0.0013332555555555555,0.009606134722222227,0.3842453888888888,5071.69580078125,28704.0,15202.51953125,515475.12890625,0.5,2295.92578125,42205.48828125,98.3,,
272,172.85357034392655,628.339439,82.0,29493.25,32760.0,199.905,138305.0,3.8418055555555555e-05,0.0015367222222222223,0.009644552777777782,0.38578211111111105,5071.69580078125,28704.0,15202.51953125,515475.12890625,0.5,2296.03515625,42205.48828125,101.4,,
273,173.48439949564636,627.971714,88.0,29493.25,32760.0,202.986,123314.0,3.425388888888889e-05,0.0013701555555555556,0.009678806666666671,0.3871522666666666,5071.69580078125,28704.0,15202.51953125,515475.12890625,0.5,2296.08203125,42205.48828125,99.9,,
274,174.1161656100303,628.832778,88.0,29493.25,32760.0,203.973,118182.0,3.282833333333333e-05,0.0013131333333333333,0.009711635000000005,0.3884653999999999,5071.69580078125,28704.0,15202.51953125,515475.12890625,0.5,2296.08203125,42205.48828125,99.7,,
275,174.7471611816436,628.082846,93.0,29493.25,32760.0,199.186,138370.0,3.843611111111111e-05,0.0015374444444444446,0.009750071111111116,0.39000284444444433,5071.69580078125,28704.0,15202.51953125,515475.12890625,0.6,2296.08203125,42205.48828125,99.4,,
276,175.38040661998093,627.346014,100.0,29493.25,32760.0,203.253,123788.0,3.4385555555555556e-05,0.0013754222222222222,0.009784456666666672,0.39137826666666653,5071.69580078125,28704.0,15202.76171875,515475.12890625,0.5,2296.19140625,42205.48828125,101.5,,
277,176.0117275379598,628.321649,100.0,29493.25,32760.0,203.71,118684.0,3.2967777777777775e-05,0.001318711111111111,0.00981742444444445,0.3926969777777776,5071.69580078125,28704.0,15202.7421875,515475.12890625,0.5,2296.19140625,42205.48828125,99.8,,
278,176.6417833957821,627.157821,100.0,29493.25,32760.0,206.648,138247.0,3.8401944444444445e-05,0.0015360777777777778,0.009855826388888895,0.3942330555555554,5071.69580078125,28704.0,15202.98828125,515475.12890625,0.5,2296.19140625,42206.48828125,100.0,,
279,177.27311578392982,628.544762,87.0,29493.25,32760.0,202.668,124762.0,3.465611111111111e-05,0.0013862444444444444,0.009890482500000006,0.39561929999999984,5071.69580078125,28704.0,15202.98828125,515475.12890625,0.5,2296.359375,42206.48828125,99.8,,
280,177.90353227593005,627.495866,88.0,29493.25,32760.0,203.766,120289.0,3.341361111111111e-05,0.0013365444444444444,0.009923896111111117,0.39695584444444426,5071.69580078125,28704.0,15202.98828125,515475.12890625,0.5,2296.359375,42206.48828125,100.7,,
281,178.53932428732514,627.576127,91.0,29493.25,32760.0,206.208,121657.0,3.379361111111111e-05,0.0013517444444444443,0.009957689722222227,0.39830758888888873,5071.69580078125,28704.0,15202.984375,515475.12890625,0.5,2296.359375,42206.48828125,99.9,,
282,179.1700906045735,627.820262,99.0,29493.25,32760.0,202.219,138348.0,3.843e-05,0.0015372,0.009996119722222228,0.39984478888888875,5071.69580078125,28704.0,15202.984375,515475.12890625,0.5,2296.359375,42206.48828125,99.9,,
283,179.8009041044861,627.884212,100.0,29493.25,32760.0,203.976,121169.0,3.365805555555555e-05,0.001346322222222222,0.010029777777777783,0.40119111111111094,5071.69580078125,28704.0,15202.984375,515475.12890625,0.5,2296.5078125,42206.48828125,99.9,,
284,180.43136310763657,627.505767,100.0,29493.25,32760.0,205.094,119281.0,3.313361111111111e-05,0.0013253444444444446,0.010062911388888894,0.4025164555555554,5071.69580078125,28704.0,15202.984375,515475.12890625,0.5,2296.5078125,42206.48828125,99.9,,
285,181.06216298788786,627.859252,85.0,29493.25,32760.0,201.786,140926.0,3.914611111111111e-05,0.0015658444444444444,0.010102057500000006,0.40408229999999984,5071.69580078125,28704.0,15202.984375,515475.12890625,0.5,2296.5078125,42206.48828125,99.9,,
286,181.6927441228181,627.706339,88.0,29493.25,32760.0,203.509,120703.0,3.352861111111111e-05,0.0013411444444444444,0.010135586111111117,0.4054234444444443,5071.69580078125,28704.0,15202.73828125,515475.12890625,0.5,2296.5078125,42206.48828125,101.5,,
287,182.3235541842878,627.870972,88.0,29493.25,32760.0,204.697,120586.0,3.349611111111111e-05,0.0013398444444444443,0.010169082222222228,0.40676328888888874,5071.69580078125,28704.0,15202.73828125,515475.12890625,0.5,2296.6328125,42206.48828125,99.2,,
288,182.9581770543009,627.368845,96.0,29493.25,32760.0,201.629,140819.0,3.911638888888889e-05,0.0015646555555555554,0.010208198611111116,0.4083279444444443,5071.69580078125,28704.0,15202.73828125,515475.12890625,0.5,2296.6328125,42206.48828125,99.9,,
289,183.58937696926296,628.166498,100.0,29493.25,32760.0,203.099,121365.0,3.37125e-05,0.0013484999999999999,0.010241911111111116,0.4096764444444443,5071.69580078125,28704.0,15202.984375,515475.12890625,0.5,2296.6328125,42206.48828125,99.8,,
290,184.21985843405128,627.503727,100.0,29493.25,32760.0,204.894,120864.0,3.357333333333333e-05,0.0013429333333333333,0.01027548444444445,0.41101937777777764,5071.69580078125,28704.0,15202.984375,515475.12890625,0.5,2296.6328125,42206.48828125,99.9,,
291,184.85148066468537,628.717696,82.0,29493.25,32760.0,200.44,138457.0,3.846027777777778e-05,0.0015384111111111111,0.010313944722222227,0.4125577888888888,5071.69580078125,28704.0,15202.984375,515475.12890625,0.6,2296.7734375,42206.48828125,101.3,,
292,185.48206212185323,627.74331,88.0,29493.25,32760.0,202.991,123147.0,3.42075e-05,0.0013683,0.010348152222222226,0.41392608888888877,5071.69580078125,28704.0,15203.23046875,515475.12890625,0.5,2296.86328125,42206.48828125,99.1,,
293,186.11809723637998,627.846792,88.0,29493.25,32760.0,204.44,119875.0,3.329861111111111e-05,0.0013319444444444444,0.010381450833333337,0.4152580333333332,5071.69580078125,28704.0,15203.23046875,515475.12890625,0.5,2296.86328125,42206.48828125,99.9,,
294,186.74861737899482,627.598438,94.0,29493.25,32760.0,199.929,138390.0,3.844166666666667e-05,0.0015376666666666668,0.010419892500000003,0.4167956999999999,5071.69580078125,28704.0,15203.23046875,515475.12890625,0.5,2296.86328125,42206.48828125,99.9,,
295,187.37924513593316,627.745681,100.0,29493.25,32760.0,203.148,123338.0,3.426055555555555e-05,0.001370422222222222,0.01045415305555556,0.4181661222222221,5071.69580078125,28704.0,15203.23046875,515475.12890625,0.5,2296.9375,42206.48828125,101.5,,
296,188.00984543189406,627.67513,100.0,29493.25,32760.0,204.23,118683.0,3.29675e-05,0.0013187,0.010487120555555559,0.4194848222222221,5071.69580078125,28704.0,15203.23046875,515475.12890625,0.5,2296.9375,42206.48828125,98.3,,
297,188.6402363050729,627.438255,100.0,29493.25,32760.0,199.563,138253.0,3.840361111111111e-05,0.0015361444444444443,0.01052552416666667,0.42102096666666655,5071.69580078125,28704.0,15203.6328125,515475.12890625,0.5,2296.9375,42206.48828125,100.6,,
298,189.27691661939025,628.003874,88.0,29493.25,32760.0,203.122,123672.0,3.4353333333333335e-05,0.0013741333333333334,0.010559877500000004,0.4223950999999999,5071.69580078125,28704.0,15203.6328125,515475.12890625,0.5,2297.09375,42206.48828125,99.8,,
299,189.90875002369285,628.805298,88.0,29493.25,32760.0,203.528,118427.0,3.289638888888889e-05,0.0013158555555555557,0.010592773888888893,0.4237109555555555,5071.69580078125,28704.0,15203.6328125,515475.12890625,0.5,2297.09375,42206.48828125,99.7,,
300,190.5391794592142,627.383825,92.0,29493.25,32760.0,199.128,137949.0,3.8319166666666664e-05,0.0015327666666666666,0.01063109305555556,0.4252437222222222,5071.69580078125,28704.0,15205.35546875,515475.12890625,0.5,2297.09375,42206.48828125,100.0,,
301,191.1701742298901,628.280649,100.0,29493.25,32760.0,202.744,124543.0,3.459527777777778e-05,0.0013838111111111112,0.010665688333333338,0.4266275333333333,5071.69580078125,28704.0,15205.33984375,515475.12890625,0.5,2297.171875,42206.48828125,99.8,,
302,191.80004676617682,626.960358,100.0,29493.25,32760.0,203.835,120151.0,3.337527777777778e-05,0.0013350111111111113,0.010699063611111117,0.4279625444444444,5071.69580078125,28704.0,15205.33984375,515475.12890625,0.5,2297.25,42206.48828125,100.8,,
303,192.43534864671528,627.579158,100.0,29493.25,32760.0,206.239,121649.0,3.379138888888889e-05,0.0013516555555555556,0.010732855000000005,0.4293142,5071.69580078125,28704.0,15205.33984375,515475.12890625,0.5,2297.25,42206.48828125,99.9,,
304,193.06607609428465,627.534957,87.0,29493.25,32760.0,201.975,138107.0,3.8363055555555556e-05,0.0015345222222222224,0.010771218055555561,0.4308487222222222,5071.69580078125,28704.0,15205.33984375,515475.12890625,0.5,2297.25,42207.48828125,99.9,,
305,193.69679700396955,627.778071,88.0,29493.25,32760.0,204.03,121214.0,3.3670555555555553e-05,0.001346822222222222,0.010804888611111117,0.4321955444444444,5071.69580078125,28704.0,15205.5859375,515475.12890625,0.5,2297.3359375,42207.48828125,99.9,,
306,194.32727509737015,627.562658,89.0,29493.25,32760.0,205.321,119397.0,3.3165833333333334e-05,0.0013266333333333334,0.01083805444444445,0.43352217777777774,5071.69580078125,28704.0,15205.5859375,515475.12890625,0.6,2297.3359375,42207.48828125,101.5,,
307,194.9580624960363,627.844762,97.0,29493.25,32760.0,201.739,140826.0,3.9118333333333335e-05,0.0015647333333333334,0.010877172777777782,0.4350869111111111,5071.69580078125,28704.0,15205.5859375,515475.12890625,0.5,2297.3359375,42207.48828125,98.3,,
308,195.58931194245815,628.087016,100.0,29493.25,32760.0,203.237,120338.0,3.342722222222222e-05,0.0013370888888888889,0.010910600000000005,0.436424,5071.69580078125,28704.0,15205.5859375,515475.12890625,0.5,2297.4609375,42207.48828125,99.8,,
309,196.21968730539083,627.454565,100.0,29493.25,32760.0,204.702,120749.0,3.354138888888889e-05,0.0013416555555555555,0.010944141388888894,0.4377656555555555,5071.69580078125,28704.0,15205.5859375,515475.12890625,0.5,2297.4609375,42207.48828125,100.9,,
310,196.85381452925503,627.412945,84.0,29493.25,32760.0,201.662,140701.0,3.908361111111111e-05,0.0015633444444444443,0.010983225000000006,0.43932899999999997,5071.69580078125,28704.0,15205.5859375,515475.12890625,0.5,2297.4609375,42207.48828125,101.5,,
311,197.48550434224308,628.732895,88.0,29493.25,32760.0,202.868,121335.0,3.370416666666667e-05,0.0013481666666666668,0.011016929166666673,0.4406771666666666,5071.69580078125,28704.0,15205.5859375,515475.12890625,0.5,2297.6015625,42207.48828125,98.2,,
312,198.11582276411355,627.424465,88.0,29493.25,32760.0,204.862,120780.0,3.355e-05,0.001342,0.011050479166666674,0.44201916666666663,5071.69580078125,28704.0,15205.83203125,515475.12890625,0.5,2297.66796875,42207.48828125,101.5,,
313,198.7475341670215,628.637345,95.0,29493.25,32760.0,200.696,138681.0,3.85225e-05,0.0015409,0.011089001666666674,0.44356006666666664,5071.69580078125,28704.0,15205.83203125,515475.12890625,0.5,2297.66796875,42207.48828125,99.7,,
314,199.37768525630236,627.252362,100.0,29493.25,32760.0,203.138,123187.0,3.4218611111111114e-05,0.0013687444444444447,0.011123220277777785,0.4449288111111111,5071.69580078125,28704.0,15206.07421875,515475.12890625,0.5,2297.66796875,42207.48828125,99.2,,
315,200.01341901533306,627.987994,100.0,29493.25,32760.0,204.625,120033.0,3.33425e-05,0.0013337000000000002,0.011156562777777785,0.4462625111111111,5071.69580078125,28704.0,15206.07421875,515475.12890625,0.5,2297.75,42207.48828125,101.4,,
316,200.64439731650054,627.956113,82.0,29493.25,32760.0,199.734,138236.0,3.839888888888889e-05,0.0015359555555555554,0.011194961666666673,0.4477984666666667,5071.69580078125,28704.0,15206.07421875,515475.12890625,0.5,2297.75,42207.48828125,99.9,,
317,201.27486637979746,627.619799,88.0,29493.25,32760.0,203.204,123483.0,3.4300833333333335e-05,0.0013720333333333335,0.011229262500000007,0.44917050000000003,5071.69580078125,28704.0,15206.07421875,515475.12890625,0.5,2297.75,42207.48828125,98.3,,
318,201.90537863597274,627.578167,88.0,29493.25,32760.0,204.137,118422.0,3.2895e-05,0.0013158000000000002,0.011262157500000007,0.4504863,5071.69580078125,28704.0,15206.07421875,515475.12890625,0.5,2297.8828125,42207.48828125,99.9,,
319,202.5358669795096,627.502107,92.0,29493.25,32760.0,199.254,138034.0,3.834277777777778e-05,0.001533711111111111,0.011300500277777785,0.4520200111111111,5071.69580078125,28704.0,15206.07421875,515475.12890625,0.5,2297.8828125,42207.48828125,101.5,,
320,203.16637150384486,627.565937,100.0,29493.25,32760.0,202.518,124107.0,3.447416666666667e-05,0.0013789666666666669,0.011334974444444451,0.45339897777777777,5071.69580078125,28704.0,15206.07421875,515475.12890625,0.5,2297.8828125,42207.48828125,99.9,,
321,203.79711980186403,627.812922,100.0,29493.25,32760.0,203.433,119884.0,3.3301111111111114e-05,0.0013320444444444445,0.011368275555555562,0.4547310222222222,5071.69580078125,28704.0,15206.07421875,515475.12890625,0.5,2298.04296875,42207.48828125,100.8,,
322,204.4310635626316,626.927217,100.0,29493.25,32760.0,205.872,121457.0,3.373805555555555e-05,0.001349522222222222,0.011402013611111117,0.45608054444444446,5071.69580078125,28704.0,15206.07421875,515475.12890625,0.6,2298.04296875,42207.48828125,98.4,,
323,205.06157739832997,627.524507,86.0,29493.25,32760.0,202.039,138584.0,3.8495555555555556e-05,0.0015398222222222221,0.011440509166666673,0.45762036666666667,5071.69580078125,28704.0,15206.07421875,515475.12890625,0.5,2298.04296875,42207.48828125,99.9,,
324,205.69240408577025,627.853382,88.0,29493.25,32760.0,203.559,120718.0,3.353277777777778e-05,0.0013413111111111112,0.01147404194444445,0.4589616777777778,5071.69580078125,28704.0,15206.3203125,515475.12890625,0.5,2298.1796875,42207.48828125,101.4,,
