step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
318,201.31772843189538,626.644761,92.0,29493.25,32760.0,206.97,138481.0,3.8466944444444445e-05,0.0015386777777777777,0.011255519166666665,0.45022076666666705,,,,,,,,,,
319,201.9477846994996,627.757299,99.0,29493.25,32760.0,203.301,125301.0,3.480583333333333e-05,0.0013922333333333333,0.011290324999999999,0.4516130000000004,,,,,,,,,,
320,202.57763317413628,627.612867,100.0,29493.25,32760.0,204.457,121238.0,3.367722222222222e-05,0.001347088888888889,0.011324002222222221,0.4529600888888893,,,,,,,,,,
321,203.20755922049284,627.799771,100.0,29493.25,32760.0,205.721,119771.0,3.326972222222222e-05,0.001330788888888889,0.011357271944444443,0.45429087777777816,,,,,,,,,,
322,203.8362869862467,626.59203,84.0,29493.25,32760.0,202.434,141545.0,3.9318055555555557e-05,0.0015727222222222223,0.011396589999999998,0.45586360000000037,,,,,,,,,,
323,204.46637535467744,627.860422,88.0,29493.25,32760.0,204.173,121640.0,3.378888888888889e-05,0.0013515555555555555,0.011430378888888888,0.4572151555555559,,,,,,,,,,
324,205.09555847011507,627.033847,88.0,29493.25,32760.0,205.393,121077.0,3.36325e-05,0.0013453,0.011464011388888888,0.4585604555555559,,,,,,,,,,
325,205.72601501457393,628.251709,94.0,29493.25,32760.0,200.946,138589.0,3.849694444444444e-05,0.0015398777777777778,0.011502508333333333,0.46010033333333367,,,,,,,,,,
326,206.35451900586486,626.301445,100.0,29493.25,32760.0,203.966,124085.0,3.4468055555555554e-05,0.0013787222222222222,0.011536976388888889,0.4614790555555559,,,,,,,,,,
327,206.98417817801237,627.417045,100.0,29493.25,32760.0,204.88,119159.0,3.309972222222222e-05,0.0013239888888888888,0.011570076111111112,0.4628030444444448,,,,,,,,,,
328,207.6143079381436,627.267951,100.0,29493.25,32760.0,207.032,122594.0,3.405388888888889e-05,0.0013621555555555554,0.01160413,0.4641652000000004,,,,,,,,,,
329,208.24415275268257,627.445475,86.0,29493.25,32760.0,202.86,138921.0,3.8589166666666666e-05,0.0015435666666666667,0.011642719166666668,0.46570876666666705,,,,,,,,,,
330,208.87360822968185,626.883145,88.0,29493.25,32760.0,204.272,121242.0,3.367833333333333e-05,0.0013471333333333333,0.011676397500000001,0.46705590000000036,,,,,,,,,,
331,209.5036876499653,627.801581,88.0,29493.25,32760.0,205.383,119984.0,3.332888888888889e-05,0.0013331555555555555,0.01170972638888889,0.46838905555555593,,,,,,,,,,
332,210.1332077588886,627.096658,96.0,29493.25,32760.0,201.988,141292.0,3.9247777777777776e-05,0.001569911111111111,0.011748974166666667,0.46995896666666703,,,,,,,,,,
333,210.76314045488834,627.721149,100.0,29493.25,32760.0,203.767,121879.0,3.3855277777777776e-05,0.0013542111111111111,0.011782829444444445,0.47131317777777815,,,,,,,,,,
334,211.39298942126334,626.722283,100.0,29493.25,32760.0,205.127,120772.0,3.354777777777778e-05,0.001341911111111111,0.011816377222222223,0.47265508888888924,,,,,,,,,,
335,212.02276860363781,627.499745,81.0,29493.25,32760.0,200.694,138389.0,3.844138888888889e-05,0.0015376555555555557,0.011854818611111111,0.4741927444444448,,,,,,,,,,
336,212.65279880166054,627.107259,88.0,29493.25,32760.0,203.573,123814.0,3.4392777777777776e-05,0.0013757111111111111,0.011889211388888888,0.47556845555555594,,,,,,,,,,
337,213.28291179053485,627.81637,88.0,29493.25,32760.0,204.38,119012.0,3.305888888888889e-05,0.0013223555555555554,0.011922270277777777,0.4768908111111115,,,,,,,,,,
338,213.91217364557087,626.919417,91.0,29493.25,32760.0,207.202,122815.0,3.411527777777778e-05,0.0013646111111111111,0.011956385555555555,0.4782554222222226,,,,,,,,,,
339,214.54247146844864,628.079865,99.0,29493.25,32760.0,203.119,139089.0,3.8635833333333334e-05,0.0015454333333333333,0.011995021388888888,0.47980085555555596,,,,,,,,,,
340,215.17252720706165,627.77282,100.0,29493.25,32760.0,204.618,121669.0,3.3796944444444444e-05,0.0013518777777777778,0.012028818333333332,0.48115273333333375,,,,,,,,,,
341,215.80294619128108,628.281438,100.0,29493.25,32760.0,205.645,119994.0,3.3331666666666665e-05,0.0013332666666666666,0.012062149999999999,0.4824860000000004,,,,,,,,,,
342,216.43231337703764,627.278422,84.0,29493.25,32760.0,202.31,141412.0,3.928111111111111e-05,0.0015712444444444442,0.01210143111111111,0.48405724444444487,,,,,,,,,,
343,217.06209486164153,627.581737,88.0,29493.25,32760.0,203.828,121526.0,3.375722222222222e-05,0.0013502888888888888,0.012135188333333331,0.48540753333333375,,,,,,,,,,
344,217.69164036028087,627.20241,88.0,29493.25,32760.0,205.459,121217.0,3.367138888888889e-05,0.0013468555555555557,0.01216885972222222,0.48675438888888933,,,,,,,,,,
345,218.3213481437415,627.540086,94.0,29493.25,32760.0,200.865,138460.0,3.846111111111111e-05,0.0015384444444444445,0.012207320833333332,0.4882928333333338,,,,,,,,,,
346,218.95082105323672,627.037707,100.0,29493.25,32760.0,203.505,123876.0,3.441e-05,0.0013763999999999998,0.012241730833333332,0.4896692333333338,,,,,,,,,,
347,219.58033376187086,627.238501,100.0,29493.25,32760.0,204.585,119144.0,3.309555555555555e-05,0.001323822222222222,0.012274826388888887,0.490993055555556,,,,,,,,,,
348,220.21033441834152,627.144579,100.0,29493.25,32760.0,207.053,122565.0,3.404583333333333e-05,0.0013618333333333334,0.01230887222222222,0.49235488888888934,,,,,,,,,,
349,220.84022674523294,627.604648,86.0,29493.25,32760.0,202.952,139015.0,3.861527777777778e-05,0.0015446111111111112,0.012347487499999997,0.49389950000000044,,,,,,,,,,
350,221.4696644321084,626.842475,88.0,29493.25,32760.0,204.356,121377.0,3.371583333333333e-05,0.0013486333333333333,0.01238120333333333,0.4952481333333338,,,,,,,,,,
351,222.09890926629305,627.037307,88.0,29493.25,32760.0,205.512,120083.0,3.335638888888889e-05,0.0013342555555555555,0.012414559722222218,0.49658238888888934,,,,,,,,,,
352,222.72977283969522,627.77499,96.0,29493.25,32760.0,201.954,141192.0,3.922e-05,0.0015688,0.012453779722222218,0.4981511888888893,,,,,,,,,,
353,223.35965016297996,627.378963,100.0,29493.25,32760.0,203.642,121870.0,3.385277777777778e-05,0.001354111111111111,0.012487632499999995,0.49950530000000043,,,,,,,,,,
354,223.98922611400485,627.068169,100.0,29493.25,32760.0,205.241,120740.0,3.353888888888889e-05,0.0013415555555555555,0.012521171388888884,0.500846855555556,,,,,,,,,,
355,224.61911434866488,627.601437,81.0,29493.25,32760.0,200.718,138489.0,3.846916666666667e-05,0.0015387666666666668,0.01255964055555555,0.5023856222222226,,,,,,,,,,
356,225.2487178221345,626.739203,88.0,29493.25,32760.0,203.659,123873.0,3.440916666666667e-05,0.0013763666666666667,0.012594049722222217,0.5037619888888892,,,,,,,,,,
357,225.87823619879782,627.272731,88.0,29493.25,32760.0,204.62,119180.0,3.3105555555555555e-05,0.0013242222222222223,0.012627155277777772,0.5050862111111114,,,,,,,,,,
358,226.50862119533122,627.344573,91.0,29493.25,32760.0,206.773,122270.0,3.3963888888888886e-05,0.0013585555555555556,0.012661119166666662,0.5064447666666669,,,,,,,,,,
359,227.13881755433977,627.71933,99.0,29493.25,32760.0,202.7,138718.0,3.853277777777778e-05,0.0015413111111111113,0.012699651944444439,0.507986077777778,,,,,,,,,,
360,227.76833853311837,627.18724,100.0,29493.25,32760.0,204.262,121132.0,3.3647777777777775e-05,0.001345911111111111,0.012733299722222216,0.5093319888888892,,,,,,,,,,
361,228.39772217161953,627.14223,100.0,29493.25,32760.0,205.394,120009.0,3.3335833333333334e-05,0.0013334333333333333,0.01276663555555555,0.5106654222222226,,,,,,,,,,
362,229.02680588327348,626.378046,84.0,29493.25,32760.0,202.005,141285.0,3.9245833333333336e-05,0.0015698333333333335,0.012805881388888883,0.5122352555555559,,,,,,,,,,
363,229.65589584596455,626.959177,88.0,29493.25,32760.0,203.942,121841.0,3.384472222222222e-05,0.001353788888888889,0.012839726111111106,0.5135890444444449,,,,,,,,,,
364,230.28662753477693,627.084468,88.0,29493.25,32760.0,204.924,120589.0,3.3496944444444443e-05,0.0013398777777777777,0.01287322305555555,0.5149289222222226,,,,,,,,,,
365,230.9154407326132,626.623651,93.0,29493.25,32760.0,200.531,138322.0,3.8422777777777776e-05,0.001536911111111111,0.012911645833333327,0.5164658333333337,,,,,,,,,,
366,231.54504638165236,626.157012,100.0,29493.25,32760.0,203.728,124027.0,3.4451944444444444e-05,0.0013780777777777776,0.012946097777777771,0.5178439111111115,,,,,,,,,,
367,232.1744502503425,627.211541,100.0,29493.25,32760.0,204.561,119660.0,3.323888888888889e-05,0.0013295555555555556,0.01297933666666666,0.5191734666666671,,,,,,,,,,
368,232.80515900999308,626.610931,100.0,29493.25,32760.0,206.57,121815.0,3.38375e-05,0.0013535,0.01301317416666666,0.5205269666666671,,,,,,,,,,
369,233.43426299281418,626.637212,86.0,29493.25,32760.0,202.486,139397.0,3.872138888888889e-05,0.0015488555555555556,0.013051895555555549,0.5220758222222226,,,,,,,,,,
370,234.06426709890366,625.97905,88.0,29493.25,32760.0,204.151,121460.0,3.373888888888889e-05,0.0013495555555555554,0.013085634444444438,0.5234253777777782,,,,,,,,,,
371,234.6932977102697,626.873115,88.0,29493.25,32760.0,205.345,120162.0,3.337833333333333e-05,0.0013351333333333332,0.013119012777777772,0.5247605111111115,,,,,,,,,,
372,235.32478858344257,626.827204,96.0,29493.25,32760.0,201.665,141028.0,3.9174444444444445e-05,0.0015669777777777777,0.013158187222222216,0.5263274888888894,,,,,,,,,,
373,235.95375126227736,626.754233,100.0,29493.25,32760.0,203.535,121808.0,3.3835555555555556e-05,0.0013534222222222224,0.013192022777777772,0.5276809111111116,,,,,,,,,,
374,236.58387230336666,626.147453,100.0,29493.25,32760.0,204.913,120554.0,3.3487222222222225e-05,0.001339488888888889,0.013225509999999994,0.5290204000000005,,,,,,,,,,
375,237.2128678727895,626.796003,81.0,29493.25,32760.0,200.485,138149.0,3.837472222222222e-05,0.0015349888888888889,0.013263884722222216,0.5305553888888894,,,,,,,,,,
376,237.8443203344941,626.382737,88.0,29493.25,32760.0,203.501,123847.0,3.440194444444444e-05,0.0013760777777777778,0.01329828666666666,0.5319314666666672,,,,,,,,,,
377,238.47357819974422,627.050528,88.0,29493.25,32760.0,204.719,119478.0,3.3188333333333335e-05,0.0013275333333333335,0.013331474999999994,0.5332590000000006,,,,,,,,,,
378,239.10327729210258,626.576871,91.0,29493.25,32760.0,206.898,122146.0,3.392944444444444e-05,0.0013571777777777777,0.013365404444444439,0.5346161777777784,,,,,,,,,,
379,239.73226886242628,626.736373,98.0,29493.25,32760.0,202.743,139540.0,3.876111111111111e-05,0.0015504444444444446,0.01340416555555555,0.5361666222222228,,,,,,,,,,
380,240.36330951564014,627.105898,100.0,29493.25,32760.0,204.242,121554.0,3.3765e-05,0.0013506,0.01343793055555555,0.5375172222222228,,,,,,,,,,
381,240.9927515462041,627.175261,100.0,29493.25,32760.0,205.295,120238.0,3.3399444444444446e-05,0.0013359777777777779,0.013471329999999995,0.5388532000000006,,,,,,,,,,
382,241.622631451115,626.882785,84.0,29493.25,32760.0,202.126,141440.0,3.928888888888889e-05,0.0015715555555555554,0.013510618888888885,0.5404247555555561,,,,,,,,,,
383,242.25220131129026,627.418144,88.0,29493.25,32760.0,203.788,121901.0,3.386138888888889e-05,0.0013544555555555556,0.013544480277777774,0.5417792111111117,,,,,,,,,,
384,242.88246315158904,626.816904,88.0,29493.25,32760.0,205.099,120785.0,3.355138888888889e-05,0.0013420555555555555,0.013578031666666664,0.5431212666666673,,,,,,,,,,
385,243.51151042431593,626.841264,93.0,29493.25,32760.0,200.807,138418.0,3.844944444444445e-05,0.0015379777777777778,0.013616481111111108,0.544659244444445,,,,,,,,,,
386,244.1413494683802,626.036391,100.0,29493.25,32760.0,203.75,123890.0,3.441388888888889e-05,0.0013765555555555556,0.013650894999999996,0.5460358000000006,,,,,,,,,,
387,244.7704340647906,626.89368,100.0,29493.25,32760.0,204.803,119839.0,3.3288611111111114e-05,0.0013315444444444446,0.013684183611111107,0.5473673444444451,,,,,,,,,,
388,245.40200460888445,627.306083,100.0,29493.25,32760.0,206.884,122023.0,3.3895277777777776e-05,0.001355811111111111,0.013718078888888884,0.5487231555555563,,,,,,,,,,
389,246.03131404705346,627.113349,86.0,29493.25,32760.0,202.489,139115.0,3.8643055555555554e-05,0.0015457222222222222,0.01375672194444444,0.5502688777777786,,,,,,,,,,
390,246.66152130812407,627.236721,88.0,29493.25,32760.0,203.995,121419.0,3.37275e-05,0.0013491,0.013790449444444441,0.5516179777777785,,,,,,,,,,
391,247.29184555076063,627.838912,88.0,29493.25,32760.0,205.004,119917.0,3.331027777777778e-05,0.0013324111111111111,0.01382375972222222,0.5529503888888897,,,,,,,,,,
392,247.9216400757432,627.099079,96.0,29493.25,32760.0,201.882,141181.0,3.921694444444444e-05,0.0015686777777777776,0.013862976666666664,0.5545190666666675,,,,,,,,,,
393,248.55097225308418,627.13007,100.0,29493.25,32760.0,203.638,121711.0,3.380861111111111e-05,0.0013523444444444445,0.013896785277777775,0.5558714111111119,,,,,,,,,,
394,249.17996763251722,625.97759,100.0,29493.25,32760.0,204.907,120600.0,3.35e-05,0.00134,0.013930285277777775,0.5572114111111119,,,,,,,,,,
395,249.80839247629046,626.221015,80.0,29493.25,32760.0,200.584,138216.0,3.839333333333333e-05,0.0015357333333333332,0.013968678611111108,0.5587471444444453,,,,,,,,,,
396,250.44156408682466,627.352384,88.0,29493.25,32760.0,203.507,123864.0,3.4406666666666664e-05,0.0013762666666666664,0.014003085277777775,0.560123411111112,,,,,,,,,,
397,251.07059896923602,626.854085,88.0,29493.25,32760.0,204.35,118874.0,3.302055555555556e-05,0.0013208222222222223,0.014036105833333331,0.5614442333333342,,,,,,,,,,
398,251.70026155002415,626.737554,91.0,29493.25,32760.0,206.604,122221.0,3.3950277777777775e-05,0.0013580111111111109,0.014070056111111109,0.5628022444444453,,,,,,,,,,
399,252.32930446229875,626.796224,99.0,29493.25,32760.0,202.732,139237.0,3.8676944444444445e-05,0.0015470777777777777,0.014108733055555553,0.564349322222223,,,,,,,,,,
400,252.95990888029337,627.308912,100.0,29493.25,32760.0,204.24,121487.0,3.374638888888889e-05,0.0013498555555555556,0.014142479444444443,0.5656991777777786,,,,,,,,,,
401,253.58954152092338,627.402704,100.0,29493.25,32760.0,205.293,120052.0,3.3347777777777775e-05,0.0013339111111111109,0.01417582722222222,0.5670330888888897,,,,,,,,,,
402,254.21863818354905,626.114423,84.0,29493.25,32760.0,202.017,141234.0,3.9231666666666666e-05,0.0015692666666666667,0.014215058888888887,0.5686023555555564,,,,,,,,,,
403,254.84712352789938,626.360537,88.0,29493.25,32760.0,204.112,122026.0,3.389611111111111e-05,0.0013558444444444445,0.014248954999999999,0.5699582000000009,,,,,,,,,,
404,255.4783945567906,626.58171,88.0,29493.25,32760.0,205.07,120567.0,3.3490833333333335e-05,0.0013396333333333334,0.014282445833333332,0.5712978333333342,,,,,,,,,,
405,256.1073380280286,626.747814,93.0,29493.25,32760.0,200.555,138179.0,3.838305555555555e-05,0.0015353222222222222,0.014320828888888889,0.5728331555555564,,,,,,,,,,
406,256.7371265515685,625.756017,100.0,29493.25,32760.0,203.521,123840.0,3.44e-05,0.001376,0.014355228888888889,0.5742091555555564,,,,,,,,,,
407,257.3662035036832,626.888775,100.0,29493.25,32760.0,204.443,119592.0,3.322e-05,0.0013287999999999998,0.01438844888888889,0.5755379555555564,,,,,,,,,,
408,257.99763301573694,626.783154,100.0,29493.25,32760.0,206.47,121914.0,3.3865e-05,0.0013546,0.014422313888888889,0.5768925555555564,,,,,,,,,,
409,258.62679733894765,626.953717,86.0,29493.25,32760.0,202.722,139507.0,3.8751944444444446e-05,0.001550077777777778,0.014461065833333333,0.5784426333333342,,,,,,,,,,
410,259.256619784981,626.140323,88.0,29493.25,32760.0,204.194,121409.0,3.3724722222222224e-05,0.001348988888888889,0.014494790555555555,0.5797916222222231,,,,,,,,,,
411,259.88563661649823,626.858495,88.0,29493.25,32760.0,205.206,120113.0,3.336472222222222e-05,0.0013345888888888888,0.014528155277777777,0.5811262111111121,,,,,,,,,,
412,260.5167175028473,626.670143,96.0,29493.25,32760.0,201.628,141044.0,3.917888888888889e-05,0.0015671555555555555,0.014567334166666666,0.5826933666666676,,,,,,,,,,
413,261.1453790385276,626.456779,100.0,29493.25,32760.0,203.566,121828.0,3.384111111111111e-05,0.0013536444444444446,0.014601175277777777,0.584047011111112,,,,,,,,,,
414,261.7760825678706,626.330026,100.0,29493.25,32760.0,204.921,120457.0,3.346027777777778e-05,0.001338411111111111,0.014634635555555555,0.5853854222222231,,,,,,,,,,
415,262.40506191924214,626.794064,81.0,29493.25,32760.0,200.437,138137.0,3.837138888888889e-05,0.0015348555555555555,0.014673006944444443,0.5869202777777787,,,,,,,,,,
416,263.0369355287403,626.775444,88.0,29493.25,32760.0,203.535,123925.0,3.442361111111111e-05,0.0013769444444444443,0.014707430555555555,0.5882972222222231,,,,,,,,,,
417,263.6663055662066,627.16086,88.0,29493.25,32760.0,204.61,119255.0,3.3126388888888886e-05,0.0013250555555555554,0.014740556944444445,0.5896222777777786,,,,,,,,,,
418,264.29630829393864,627.1058,91.0,29493.25,32760.0,206.825,122190.0,3.394166666666667e-05,0.0013576666666666667,0.014774498611111112,0.5909799444444453,,,,,,,,,,
419,264.9249768201262,626.367757,99.0,29493.25,32760.0,202.629,139238.0,3.867722222222222e-05,0.0015470888888888888,0.014813175833333334,0.5925270333333342,,,,,,,,,,
420,265.5552184320986,626.698262,100.0,29493.25,32760.0,204.185,121498.0,3.374944444444444e-05,0.0013499777777777775,0.014846925277777779,0.593877011111112,,,,,,,,,,
421,266.18412434123456,626.439498,100.0,29493.25,32760.0,205.311,120219.0,3.3394166666666666e-05,0.0013357666666666667,0.014880319444444446,0.5952127777777787,,,,,,,,,,
422,266.813910163939,625.737936,83.0,29493.25,32760.0,201.81,141229.0,3.923027777777778e-05,0.0015692111111111112,0.014919549722222224,0.5967819888888898,,,,,,,,,,
423,267.44264431111515,626.56469,88.0,29493.25,32760.0,203.657,122071.0,3.390861111111111e-05,0.0013563444444444446,0.014953458333333334,0.5981383333333342,,,,,,,,,,
424,268.07448705099523,626.547839,88.0,29493.25,32760.0,204.722,120271.0,3.340861111111111e-05,0.0013363444444444445,0.014986866944444446,0.5994746777777786,,,,,,,,,,
425,268.70357650332153,626.903896,93.0,29493.25,32760.0,200.352,138109.0,3.836361111111111e-05,0.0015345444444444445,0.015025230555555557,0.6010092222222231,,,,,,,,,,
426,269.3333219680935,625.793348,100.0,29493.25,32760.0,203.386,123724.0,3.4367777777777775e-05,0.001374711111111111,0.015059598333333335,0.6023839333333342,,,,,,,,,,
427,269.9622563868761,626.634552,100.0,29493.25,32760.0,204.28,119485.0,3.3190277777777775e-05,0.001327611111111111,0.015092788611111112,0.6037115444444453,,,,,,,,,,
428,270.59373573958874,626.744474,100.0,29493.25,32760.0,206.507,121906.0,3.386277777777778e-05,0.0013545111111111113,0.01512665138888889,0.6050660555555564,,,,,,,,,,
429,271.22247787564993,626.54577,86.0,29493.25,32760.0,202.695,139553.0,3.876472222222222e-05,0.001550588888888889,0.015165416111111111,0.6066166444444453,,,,,,,,,,
430,271.85245667397976,625.973,88.0,29493.25,32760.0,204.221,121491.0,3.37475e-05,0.0013499,0.015199163611111111,0.6079665444444453,,,,,,,,,,
431,272.48167249932885,627.019918,88.0,29493.25,32760.0,205.334,120206.0,3.3390555555555556e-05,0.0013356222222222222,0.015232554166666667,0.6093021666666676,,,,,,,,,,
432,273.1123715788126,626.299366,96.0,29493.25,32760.0,201.568,141107.0,3.919638888888889e-05,0.0015678555555555555,0.015271750555555555,0.6108700222222232,,,,,,,,,,
433,273.74111976474524,626.54029,100.0,29493.25,32760.0,203.54,121896.0,3.386e-05,0.0013544,0.015305610555555555,0.6122244222222232,,,,,,,,,,
434,274.3721372503787,626.124542,100.0,29493.25,32760.0,204.772,120289.0,3.341361111111111e-05,0.0013365444444444444,0.015339024166666666,0.6135609666666676,,,,,,,,,,
435,275.0010528508574,626.759444,80.0,29493.25,32760.0,200.399,138239.0,3.839972222222222e-05,0.001535988888888889,0.015377423888888889,0.6150969555555564,,,,,,,,,,
436,275.6330378521234,626.733113,88.0,29493.25,32760.0,203.449,123817.0,3.439361111111111e-05,0.0013757444444444445,0.0154118175,0.6164727000000009,,,,,,,,,,
437,276.2619133219123,626.699673,88.0,29493.25,32760.0,204.474,119248.0,3.3124444444444447e-05,0.001324977777777778,0.015444941944444443,0.6177976777777786,,,,,,,,,,
438,276.8911344371736,626.182444,91.0,29493.25,32760.0,206.567,121958.0,3.387722222222222e-05,0.0013550888888888887,0.015478819166666664,0.6191527666666675,,,,,,,,,,
439,277.5194937065244,626.161953,98.0,29493.25,32760.0,202.526,139620.0,3.878333333333333e-05,0.0015513333333333334,0.015517602499999998,0.6207041000000009,,,,,,,,,,
440,278.1515335086733,626.835325,100.0,29493.25,32760.0,203.946,121230.0,3.3675e-05,0.0013469999999999999,0.015551277499999999,0.6220511000000009,,,,,,,,,,
441,278.78060822188854,626.813445,100.0,29493.25,32760.0,205.166,120220.0,3.339444444444444e-05,0.0013357777777777777,0.015584671944444442,0.6233868777777787,,,,,,,,,,
442,279.4101252295077,625.836798,83.0,29493.25,32760.0,201.86,141248.0,3.923555555555556e-05,0.0015694222222222224,0.015623907499999997,0.6249563000000009,,,,,,,,,,
443,280.0381566155702,625.921159,88.0,29493.25,32760.0,203.773,122218.0,3.3949444444444446e-05,0.0013579777777777777,0.01565785694444444,0.6263142777777787,,,,,,,,,,
444,280.6701847370714,626.254785,88.0,29493.25,32760.0,204.818,120244.0,3.340111111111111e-05,0.0013360444444444443,0.015691258055555553,0.6276503222222232,,,,,,,,,,
445,281.29864466004074,626.261746,93.0,29493.25,32760.0,200.29,138105.0,3.83625e-05,0.0015344999999999998,0.015729620555555553,0.6291848222222232,,,,,,,,,,
446,281.92952860333025,625.92866,100.0,29493.25,32760.0,203.186,123708.0,3.436333333333333e-05,0.0013745333333333332,0.015763983888888885,0.6305593555555565,,,,,,,,,,
447,282.55817813798785,626.440528,100.0,29493.25,32760.0,204.406,119629.0,3.3230277777777775e-05,0.001329211111111111,0.015797214166666664,0.6318885666666676,,,,,,,,,,
448,283.1891162917018,626.047202,100.0,29493.25,32760.0,206.414,121637.0,3.3788055555555554e-05,0.0013515222222222221,0.01583100222222222,0.6332400888888898,,,,,,,,,,
449,283.818093823269,626.59546,86.0,29493.25,32760.0,202.356,139474.0,3.874277777777778e-05,0.0015497111111111113,0.015869744999999998,0.634789800000001,,,,,,,,,,
450,284.44871697202325,625.802668,88.0,29493.25,32760.0,203.913,121234.0,3.367611111111111e-05,0.0013470444444444443,0.015903421111111107,0.6361368444444454,,,,,,,,,,
451,285.0775301195681,626.611731,88.0,29493.25,32760.0,205.131,120025.0,3.334027777777778e-05,0.0013336111111111112,0.015936761388888884,0.6374704555555565,,,,,,,,,,
452,285.70899298228323,626.612601,96.0,29493.25,32760.0,201.435,140946.0,3.9151666666666666e-05,0.0015660666666666666,0.01597591305555555,0.6390365222222232,,,,,,,,,,
453,286.3373013418168,626.119123,100.0,29493.25,32760.0,203.5,121876.0,3.385444444444444e-05,0.0013541777777777778,0.016009767499999994,0.640390700000001,,,,,,,,,,
454,286.967893589288,625.828997,100.0,29493.25,32760.0,204.684,120187.0,3.3385277777777776e-05,0.001335411111111111,0.01604315277777777,0.6417261111111121,,,,,,,,,,
455,287.5959653444588,625.876229,80.0,29493.25,32760.0,200.238,138170.0,3.8380555555555554e-05,0.0015352222222222221,0.016081533333333325,0.6432613333333344,,,,,,,,,,
456,288.2291919477284,626.665542,88.0,29493.25,32760.0,203.327,123769.0,3.4380277777777776e-05,0.001375211111111111,0.016115913611111102,0.6446365444444455,,,,,,,,,,
457,288.857818081975,626.380367,88.0,29493.25,32760.0,204.4,119192.0,3.310888888888889e-05,0.0013243555555555555,0.016149022499999992,0.6459609000000011,,,,,,,,,,
458,289.48670232109725,625.711196,90.0,29493.25,32760.0,206.313,121687.0,3.380194444444444e-05,0.0013520777777777777,0.016182824444444435,0.6473129777777789,,,,,,,,,,
459,290.11605049856007,626.943347,98.0,29493.25,32760.0,202.208,139447.0,3.873527777777778e-05,0.001549411111111111,0.016221559722222213,0.6488623888888899,,,,,,,,,,
460,290.74742838926613,626.52689,100.0,29493.25,32760.0,203.888,121284.0,3.369e-05,0.0013476,0.016255249722222212,0.6502099888888899,,,,,,,,,,
461,291.3757961001247,626.219124,100.0,29493.25,32760.0,205.212,120150.0,3.3375e-05,0.0013349999999999998,0.01628862472222221,0.6515449888888899,,,,,,,,,,
462,292.0062478855252,625.740067,83.0,29493.25,32760.0,201.664,141062.0,3.918388888888889e-05,0.0015673555555555554,0.0163278086111111,0.6531123444444454,,,,,,,,,,
463,292.6345196738839,626.091493,88.0,29493.25,32760.0,203.743,122303.0,3.397305555555555e-05,0.0013589222222222222,0.016361781666666655,0.6544712666666677,,,,,,,,,,
464,293.2662824410945,626.110822,88.0,29493.25,32760.0,204.789,120162.0,3.337833333333333e-05,0.0013351333333333332,0.01639515999999999,0.655806400000001,,,,,,,,,,
465,293.89487689733505,626.401158,93.0,29493.25,32760.0,200.274,138090.0,3.8358333333333335e-05,0.0015343333333333333,0.01643351833333332,0.6573407333333343,,,,,,,,,,
466,294.52568715810776,626.02361,100.0,29493.25,32760.0,203.161,123586.0,3.4329444444444446e-05,0.001373177777777778,0.016467847777777767,0.6587139111111121,,,,,,,,,,
467,295.15449025668204,626.500789,100.0,29493.25,32760.0,204.058,119477.0,3.318805555555555e-05,0.0013275222222222222,0.016501035833333323,0.6600414333333343,,,,,,,,,,
468,295.78523279726505,626.080322,100.0,29493.25,32760.0,206.052,121371.0,3.371416666666667e-05,0.0013485666666666668,0.01653474999999999,0.661390000000001,,,,,,,,,,
469,296.4137101992965,626.078712,86.0,29493.25,32760.0,202.195,139446.0,3.8735e-05,0.0015494,0.016573484999999992,0.6629394000000011,,,,,,,,,,
470,297.0443535875529,625.631844,88.0,29493.25,32760.0,203.846,121326.0,3.370166666666667e-05,0.0013480666666666667,0.01660718666666666,0.6642874666666677,,,,,,,,,,
471,297.6735755521804,627.065269,88.0,29493.25,32760.0,204.918,119858.0,3.329388888888889e-05,0.0013317555555555556,0.01664048055555555,0.6656192222222233,,,,,,,,,,
472,298.30463609844446,626.255735,96.0,29493.25,32760.0,201.251,140907.0,3.9140833333333337e-05,0.0015656333333333335,0.01667962138888888,0.6671848555555566,,,,,,,,,,
473,298.932846756652,626.039541,100.0,29493.25,32760.0,203.342,121820.0,3.383888888888889e-05,0.0013535555555555555,0.01671346027777777,0.6685384111111122,,,,,,,,,,
474,299.5639462824911,625.624815,100.0,29493.25,32760.0,204.719,120357.0,3.34325e-05,0.0013373,0.01674689277777777,0.6698757111111122,,,,,,,,,,
475,300.1923557128757,626.209264,80.0,29493.25,32760.0,200.557,138280.0,3.841111111111111e-05,0.0015364444444444444,0.01678530388888888,0.6714121555555567,,,,,,,,,,
