step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
433,158.24125628732145,362.179256,88.0,17681.25,32760.0,192.998,133049.0,3.695805555555556e-05,0.0014783222222222224,0.008333169999999994,0.33332680000000015,5070.91455078125,16892.0,15074.15234375,515475.12890625,0.5,2222.3671875,30450.890625,100.0,,
435,158.97156056016684,362.96664,96.0,17681.25,32760.0,193.372,137409.0,3.816916666666667e-05,0.0015267666666666667,0.00837133916666666,0.3348535666666668,5070.91455078125,16892.0,15074.15234375,515475.12890625,0.5,2222.421875,30450.890625,100.2,,
437,159.69982294552028,362.535192,92.0,17681.25,32760.0,192.507,148292.0,4.119222222222222e-05,0.0016476888888888887,0.008412531388888882,0.3365012555555557,5070.91455078125,16892.0,15074.15234375,515475.12890625,0.5,2222.421875,30450.890625,99.9,,
439,160.4309168625623,362.879249,88.0,17681.25,32760.0,192.996,134857.0,3.746027777777778e-05,0.0014984111111111113,0.00844999166666666,0.3379996666666668,5070.91455078125,16892.0,15074.15234375,515475.12890625,0.5,2222.421875,30450.890625,100.2,,
441,161.15989062935114,363.047461,100.0,17681.25,32760.0,192.868,135970.0,3.776944444444445e-05,0.001510777777777778,0.008487761111111105,0.3395104444444446,5070.91455078125,16892.0,15074.15234375,515475.12890625,0.5,2222.5546875,30450.890625,99.9,,
443,161.8905630093068,362.996821,90.0,17681.25,32760.0,192.716,133064.0,3.696222222222222e-05,0.0014784888888888887,0.008524723333333328,0.3409889333333335,5070.91455078125,16892.0,15074.3984375,515475.12890625,0.5,2222.5546875,30450.890625,101.5,,
445,162.61894685775042,362.41398,86.0,17681.25,32760.0,192.504,150265.0,4.174027777777778e-05,0.0016696111111111113,0.008566463611111106,0.34265854444444466,5070.91455078125,16892.0,15074.3984375,515475.12890625,0.5,2222.5546875,30451.890625,98.5,,
447,163.35034674964845,363.148734,100.0,17681.25,32760.0,193.229,135538.0,3.764944444444444e-05,0.0015059777777777777,0.00860411305555555,0.34416452222222244,5070.91455078125,16892.0,15074.3984375,515475.12890625,0.5,2222.66796875,30451.890625,101.5,,
449,164.07951598986983,362.769846,88.0,17681.25,32760.0,192.534,133982.0,3.7217222222222225e-05,0.0014886888888888889,0.008641330277777772,0.3456532111111113,5070.91455078125,16892.0,15074.3828125,515475.12890625,0.5,2222.66796875,30451.890625,100.0,,
451,164.81024689227343,363.562932,83.0,17681.25,32760.0,192.854,151696.0,4.213777777777778e-05,0.001685511111111111,0.00868346805555555,0.3473387222222224,5070.91455078125,16892.0,15074.3828125,515475.12890625,0.5,2222.66796875,30451.890625,98.7,,
453,165.53824518062174,362.480011,100.0,17681.25,32760.0,192.963,132626.0,3.684055555555556e-05,0.0014736222222222223,0.008720308611111106,0.34881234444444464,5070.91455078125,16892.0,15074.3828125,515475.12890625,0.5,2222.7734375,30451.890625,99.9,,
455,166.26941676810384,362.806317,88.0,17681.25,32760.0,192.994,137059.0,3.8071944444444446e-05,0.001522877777777778,0.00875838055555555,0.3503352222222224,5070.91455078125,16892.0,15074.37890625,515475.12890625,0.5,2222.7734375,30451.890625,100.2,,
457,166.9974464494735,362.619804,80.0,17681.25,32760.0,192.435,148257.0,4.11825e-05,0.0016473,0.008799563055555551,0.3519825222222224,5070.91455078125,16892.0,15074.625,515475.12890625,0.5,2222.7734375,30451.890625,99.8,,
459,167.72956455498934,362.739755,100.0,17681.25,32760.0,193.307,135117.0,3.75325e-05,0.0015013000000000001,0.008837095555555551,0.3534838222222224,5070.91455078125,16892.0,15074.625,515475.12890625,0.5,2222.7734375,30451.890625,100.2,,
461,168.45834911055863,362.737826,88.0,17681.25,32760.0,193.291,136092.0,3.780333333333333e-05,0.0015121333333333333,0.008874898888888883,0.35499595555555574,5070.91455078125,16892.0,15074.625,515475.12890625,0.5,2222.94921875,30451.890625,101.3,,
463,169.18846078962088,363.068493,91.0,17681.25,32760.0,192.875,133122.0,3.697833333333333e-05,0.0014791333333333333,0.008911877222222217,0.35647508888888907,5070.91455078125,16892.0,15074.625,515475.12890625,0.5,2222.94921875,30451.890625,100.1,,
465,169.91746966727078,362.621934,98.0,17681.25,32760.0,192.294,150002.0,4.1667222222222224e-05,0.001666688888888889,0.008953544444444439,0.35814177777777795,5070.91455078125,16892.0,15074.625,515475.12890625,0.6,2222.94921875,30451.890625,99.9,,
467,170.64806030504405,362.97021,88.0,17681.25,32760.0,193.064,135532.0,3.764777777777778e-05,0.0015059111111111112,0.008991192222222217,0.35964768888888904,5070.91455078125,16892.0,15074.625,515475.12890625,0.5,2223.09375,30451.890625,98.8,,
469,171.37618386745453,362.45203,94.0,17681.25,32760.0,192.67,134258.0,3.729388888888889e-05,0.0014917555555555555,0.009028486111111105,0.36113944444444457,5070.91455078125,16892.0,15074.8671875,515475.12890625,0.6,2223.09375,30451.890625,99.9,,
471,172.10848839767277,363.537891,95.0,17681.25,32760.0,193.124,151879.0,4.2188611111111114e-05,0.0016875444444444446,0.009070674722222217,0.36282698888888903,5070.91455078125,16892.0,15074.8671875,515475.12890625,0.5,2223.09375,30451.890625,101.4,,
473,172.83671976067126,362.164475,88.0,17681.25,32760.0,193.327,133264.0,3.701777777777778e-05,0.0014807111111111112,0.009107692499999995,0.3643077000000001,5070.91455078125,16892.0,15074.8671875,515475.12890625,0.5,2223.09375,30451.890625,100.0,,
475,173.5667980387807,362.679075,96.0,17681.25,32760.0,193.522,137374.0,3.815944444444444e-05,0.0015263777777777777,0.00914585194444444,0.3658340777777779,5070.91455078125,16892.0,15074.8671875,515475.12890625,0.5,2223.20703125,30451.890625,98.9,,
477,174.2947931587696,362.594503,92.0,17681.25,32760.0,192.428,148214.0,4.117055555555555e-05,0.001646822222222222,0.009187022499999994,0.3674809000000001,5070.91455078125,16892.0,15074.8671875,515475.12890625,0.5,2223.20703125,30451.890625,101.2,,
479,175.02743743546307,364.004999,88.0,17681.25,32760.0,193.153,135113.0,3.753138888888889e-05,0.0015012555555555555,0.009224553888888883,0.3689821555555557,5070.91455078125,16892.0,15074.8671875,515475.12890625,0.5,2223.3125,30451.890625,100.1,,
481,175.75601779669523,362.502672,99.0,17681.25,32760.0,193.106,136210.0,3.783611111111111e-05,0.0015134444444444444,0.009262389999999994,0.37049560000000015,5070.91455078125,16892.0,15075.11328125,515475.12890625,0.5,2223.3125,30451.890625,98.6,,
483,176.48615489527583,362.877109,90.0,17681.25,32760.0,193.119,133230.0,3.7008333333333336e-05,0.0014803333333333335,0.009299398333333327,0.37197593333333345,5070.91455078125,16892.0,15075.11328125,515475.12890625,0.5,2223.36328125,30451.890625,101.5,,
485,177.21480103582144,362.813407,86.0,17681.25,32760.0,192.725,150421.0,4.178361111111111e-05,0.0016713444444444445,0.009341181944444438,0.3736472777777779,5070.91455078125,16892.0,15075.11328125,515475.12890625,0.5,2223.42578125,30451.890625,99.9,,
487,177.9460116457194,363.172904,100.0,17681.25,32760.0,193.236,135472.0,3.763111111111111e-05,0.0015052444444444443,0.00937881305555555,0.37515252222222234,5070.91455078125,16892.0,15075.11328125,515475.12890625,0.5,2223.42578125,30451.890625,98.8,,
489,178.6744819842279,362.734055,88.0,17681.25,32760.0,192.538,134073.0,3.72425e-05,0.0014897,0.009416055555555549,0.3766422222222223,5070.91455078125,16892.0,15075.11328125,515475.12890625,0.5,2223.49609375,30451.890625,101.3,,
491,179.4051116630435,363.174014,83.0,17681.25,32760.0,193.061,152115.0,4.2254166666666666e-05,0.0016901666666666666,0.009458309722222216,0.378332388888889,5070.91455078125,16892.0,15075.11328125,515475.12890625,0.5,2223.49609375,30451.890625,100.2,,
493,180.13314247317612,362.472801,100.0,17681.25,32760.0,193.15,132674.0,3.685388888888889e-05,0.0014741555555555555,0.009495163611111105,0.37980654444444456,5070.91455078125,16892.0,15075.11328125,515475.12890625,0.5,2223.49609375,30451.890625,99.8,,
495,180.8661087565124,363.222605,88.0,17681.25,32760.0,192.953,136982.0,3.8050555555555556e-05,0.0015220222222222222,0.009533214166666661,0.38132856666666676,5070.91455078125,16892.0,15074.375,515475.12890625,0.5,2223.640625,30451.890625,100.0,,
497,181.59438546933234,362.282287,81.0,17681.25,32760.0,192.576,148313.0,4.119805555555556e-05,0.0016479222222222224,0.009574412222222217,0.38297648888888897,5070.91455078125,16892.0,15074.53125,515475.12890625,0.6,2223.640625,30452.890625,101.3,,
499,182.32552152872086,363.053742,100.0,17681.25,32760.0,193.62,135057.0,3.751583333333333e-05,0.0015006333333333333,0.00961192805555555,0.3844771222222223,5070.91455078125,16892.0,15074.53125,515475.12890625,0.5,2223.703125,30452.890625,98.8,,
501,183.05386137403548,362.091394,88.0,17681.25,32760.0,193.442,136274.0,3.785388888888889e-05,0.0015141555555555557,0.009649781944444439,0.38599127777777786,5070.91455078125,16892.0,15075.75,515475.12890625,0.5,2223.703125,30452.890625,100.1,,
503,183.78402738459408,363.292366,91.0,17681.25,32760.0,193.273,133415.0,3.7059722222222225e-05,0.001482388888888889,0.009686841666666661,0.38747366666666677,5070.91455078125,16892.0,15075.75,515475.12890625,0.5,2223.765625,30452.890625,101.5,,
505,184.512656185776,361.92659,98.0,17681.25,32760.0,193.05,150651.0,4.18475e-05,0.0016739,0.009728689166666662,0.3891475666666668,5070.91455078125,16892.0,15075.98828125,515475.12890625,0.5,2223.765625,30452.890625,99.9,,
507,185.2432673741132,363.020881,88.0,17681.25,32760.0,193.764,135677.0,3.7688055555555554e-05,0.0015075222222222222,0.009766377222222218,0.390655088888889,5070.91455078125,16892.0,15075.98828125,515475.12890625,0.5,2223.8359375,30452.890625,98.9,,
509,185.97169988043606,362.41554,94.0,17681.25,32760.0,192.859,134449.0,3.734694444444444e-05,0.0014938777777777777,0.009803724166666663,0.39214896666666677,5070.91455078125,16892.0,15075.98828125,515475.12890625,0.5,2223.8359375,30452.890625,101.2,,
511,186.70380889810622,363.554631,95.0,17681.25,32760.0,192.934,151623.0,4.21175e-05,0.0016847,0.009845841666666662,0.39383366666666675,5070.91455078125,16892.0,15075.98828125,515475.12890625,0.5,2223.9453125,30452.890625,98.7,,
513,187.43184362724423,361.980422,89.0,17681.25,32760.0,193.066,132984.0,3.694e-05,0.0014776000000000001,0.009882781666666661,0.39531126666666677,5070.91455078125,16892.0,15075.98828125,515475.12890625,0.5,2223.9453125,30452.890625,99.9,,
515,188.16230981238186,362.703396,96.0,17681.25,32760.0,193.475,137360.0,3.8155555555555555e-05,0.0015262222222222222,0.009920937222222218,0.396837488888889,5070.91455078125,16892.0,15075.98828125,515475.12890625,0.5,2223.9453125,30452.890625,100.3,,
517,188.89103566668928,362.786456,92.0,17681.25,32760.0,192.476,148263.0,4.1184166666666664e-05,0.0016473666666666667,0.009962121388888884,0.39848485555555563,5070.91455078125,16892.0,15075.98828125,515475.12890625,0.5,2224.02734375,30452.890625,99.8,,
519,189.6221388746053,363.208515,88.0,17681.25,32760.0,193.087,134943.0,3.748416666666667e-05,0.0014993666666666668,0.009999605555555551,0.3999842222222223,5070.91455078125,16892.0,15076.234375,515475.12890625,0.5,2224.02734375,30452.890625,100.2,,
521,190.35027491673827,362.486321,100.0,17681.25,32760.0,193.046,136102.0,3.780611111111111e-05,0.0015122444444444446,0.010037411666666662,0.4014964666666667,5070.91455078125,16892.0,15076.234375,515475.12890625,0.5,2224.16796875,30452.890625,101.3,,
523,191.0815089661628,363.159614,90.0,17681.25,32760.0,192.772,133254.0,3.7015e-05,0.0014805999999999999,0.010074426666666662,0.4029770666666667,5070.91455078125,16892.0,15076.23046875,515475.12890625,0.5,2224.16796875,30452.890625,100.2,,
525,191.810628535226,362.929009,86.0,17681.25,32760.0,192.687,150424.0,4.178444444444444e-05,0.0016713777777777777,0.010116211111111106,0.4046484444444445,5070.91455078125,16892.0,15076.23046875,515475.12890625,0.5,2224.25390625,30452.890625,99.9,,
527,192.5418426860124,362.9963,100.0,17681.25,32760.0,193.351,135799.0,3.7721944444444444e-05,0.0015088777777777778,0.01015393305555555,0.40615732222222223,5070.91455078125,16892.0,15076.23046875,515475.12890625,0.5,2224.25390625,30452.890625,98.7,,
529,193.27081236429513,362.506382,88.0,17681.25,32760.0,192.754,134221.0,3.728361111111111e-05,0.0014913444444444445,0.01019121666666666,0.40764866666666666,5070.91455078125,16892.0,15076.4765625,515475.12890625,0.5,2224.25390625,30452.890625,101.3,,
531,194.00262645445764,364.805714,83.0,17681.25,32760.0,193.093,151781.0,4.216138888888889e-05,0.0016864555555555557,0.01023337805555555,0.40933512222222224,5070.91455078125,16892.0,15074.5078125,515475.12890625,0.5,2224.37109375,30452.890625,98.6,,
533,194.7309116385877,361.999963,99.0,17681.25,32760.0,193.175,133389.0,3.70525e-05,0.0014820999999999999,0.01027043055555555,0.4108172222222222,5070.91455078125,16892.0,15074.26171875,515475.12890625,0.5,2224.41796875,30452.890625,101.5,,
535,195.46010446175933,362.695135,88.0,17681.25,32760.0,193.752,137521.0,3.8200277777777776e-05,0.001528011111111111,0.010308630833333329,0.41234523333333334,5070.91455078125,16892.0,15074.26171875,515475.12890625,0.6,2224.44140625,30452.890625,98.9,,
537,196.188247282058,362.556522,80.0,17681.25,32760.0,192.736,148500.0,4.125e-05,0.00165,0.010349880833333328,0.4139952333333333,5070.91455078125,16892.0,15074.26171875,515475.12890625,0.5,2224.44140625,30452.890625,99.7,,
539,196.92032947950065,362.591383,100.0,17681.25,32760.0,193.471,135240.0,3.756666666666667e-05,0.0015026666666666667,0.010387447499999996,0.4154979,5070.91455078125,16892.0,15074.26171875,515475.12890625,0.5,2224.52734375,30452.890625,101.6,,
541,197.64883875846863,362.897289,88.0,17681.25,32760.0,193.435,136232.0,3.784222222222222e-05,0.0015136888888888887,0.010425289722222219,0.41701158888888884,5070.91455078125,16892.0,15074.5078125,515475.12890625,0.5,2224.52734375,30452.890625,98.6,,
543,198.37927625328302,363.072712,91.0,17681.25,32760.0,193.041,133310.0,3.7030555555555555e-05,0.0014812222222222223,0.010462320277777774,0.4184928111111111,5070.91455078125,16892.0,15074.5078125,515475.12890625,0.5,2224.6015625,30452.890625,101.6,,
545,199.10739882476628,362.703766,98.0,17681.25,32760.0,192.592,150374.0,4.1770555555555554e-05,0.0016708222222222222,0.01050409083333333,0.4201636333333333,5070.91455078125,16892.0,15074.5078125,515475.12890625,0.5,2224.6015625,30453.890625,99.9,,
547,199.83910173363984,363.257616,88.0,17681.25,32760.0,192.999,135459.0,3.76275e-05,0.0015050999999999999,0.01054171833333333,0.42166873333333327,5070.91455078125,16892.0,15074.5078125,515475.12890625,0.5,2224.7109375,30453.890625,98.8,,
549,200.56752627156675,362.650144,94.0,17681.25,32760.0,192.66,134250.0,3.729166666666667e-05,0.0014916666666666667,0.010579009999999996,0.42316039999999994,5070.91455078125,16892.0,15074.75390625,515475.12890625,0.5,2224.7109375,30453.890625,99.9,,
551,201.29871729947627,362.991281,95.0,17681.25,32760.0,193.068,151961.0,4.221138888888889e-05,0.0016884555555555557,0.010621221388888885,0.4248488555555555,5070.91455078125,16892.0,15074.75,515475.12890625,0.6,2224.7109375,30453.890625,100.2,,
553,202.02681852132082,362.211125,88.0,17681.25,32760.0,193.125,132776.0,3.688222222222222e-05,0.0014752888888888889,0.010658103611111107,0.4263241444444444,5070.91455078125,16892.0,15074.99609375,515475.12890625,0.5,2224.828125,30453.890625,101.2,,
555,202.758498089388,362.927569,96.0,17681.25,32760.0,193.411,137472.0,3.8186666666666665e-05,0.0015274666666666666,0.010696290277777774,0.42785161111111103,5070.91455078125,16892.0,15074.9921875,515475.12890625,0.5,2224.828125,30453.890625,100.2,,
557,203.4861455913633,362.274217,92.0,17681.25,32760.0,192.616,148349.0,4.1208055555555554e-05,0.0016483222222222222,0.01073749833333333,0.42949993333333325,5070.91455078125,16892.0,15074.9921875,515475.12890625,0.5,2224.875,30453.890625,99.9,,
559,204.2179002109915,362.98337,88.0,17681.25,32760.0,193.433,135205.0,3.755694444444444e-05,0.0015022777777777777,0.010775055277777773,0.43100221111111103,5070.91455078125,16892.0,15074.9921875,515475.12890625,0.5,2224.875,30453.890625,100.2,,
561,204.9464732836932,362.876048,100.0,17681.25,32760.0,193.11,136075.0,3.779861111111111e-05,0.0015119444444444444,0.010812853888888885,0.4325141555555555,5070.91455078125,16892.0,15074.9921875,515475.12890625,0.5,2224.875,30453.890625,99.9,,
563,205.67769803106785,362.92737,90.0,17681.25,32760.0,193.064,133296.0,3.702666666666667e-05,0.0014810666666666668,0.010849880555555552,0.43399522222222214,5070.91455078125,16892.0,15074.9921875,515475.12890625,0.5,2224.984375,30453.890625,100.1,,
565,206.40591361559927,362.865148,86.0,17681.25,32760.0,192.847,150466.0,4.1796111111111113e-05,0.0016718444444444446,0.010891676666666664,0.4356670666666666,5070.91455078125,16892.0,15075.23828125,515475.12890625,0.5,2224.984375,30453.890625,99.9,,
567,207.13717731647193,363.144734,100.0,17681.25,32760.0,193.346,135542.0,3.765055555555555e-05,0.001506022222222222,0.010929327222222219,0.43717308888888884,5070.91455078125,16892.0,15075.23828125,515475.12890625,0.5,2225.12890625,30453.890625,100.2,,
569,207.86490558087826,362.017303,88.0,17681.25,32760.0,192.447,133932.0,3.720333333333333e-05,0.0014881333333333331,0.010966530555555552,0.43866122222222215,5070.91455078125,16892.0,15075.23828125,515475.12890625,0.5,2225.12890625,30453.890625,99.9,,
571,208.59626295231283,362.845507,83.0,17681.25,32760.0,192.703,151760.0,4.215555555555556e-05,0.0016862222222222222,0.011008686111111107,0.44034744444444435,5070.91455078125,16892.0,15075.23828125,515475.12890625,0.5,2225.12890625,30453.890625,100.2,,
573,209.32560132816434,362.483561,100.0,17681.25,32760.0,193.191,133111.0,3.697527777777778e-05,0.0014790111111111113,0.011045661388888885,0.44182645555555544,5070.91455078125,16892.0,15075.23828125,515475.12890625,0.5,2225.20703125,30453.890625,99.8,,
575,210.05617601424456,363.002381,88.0,17681.25,32760.0,193.22,137244.0,3.8123333333333335e-05,0.0015249333333333334,0.011083784722222219,0.44335138888888875,5070.91455078125,16892.0,15075.23828125,515475.12890625,0.5,2225.20703125,30453.890625,100.2,,
577,210.78437036834657,362.340708,80.0,17681.25,32760.0,192.512,148360.0,4.121111111111111e-05,0.0016484444444444446,0.01112499583333333,0.4449998333333332,5070.91455078125,16892.0,15075.23828125,515475.12890625,0.5,2225.25390625,30453.890625,99.8,,
579,211.51565562933683,362.529762,100.0,17681.25,32760.0,193.309,135074.0,3.752055555555555e-05,0.0015008222222222221,0.011162516388888885,0.4465006555555554,5070.91455078125,16892.0,15075.23828125,515475.12890625,0.5,2225.25390625,30453.890625,100.3,,
581,212.24330811202526,361.759418,88.0,17681.25,32760.0,193.284,136195.0,3.783194444444444e-05,0.0015132777777777777,0.01120034833333333,0.44801393333333317,5070.91455078125,16892.0,15075.484375,515475.12890625,0.5,2225.25390625,30453.890625,101.3,,
583,212.97520591504872,363.254515,91.0,17681.25,32760.0,192.952,133135.0,3.698194444444444e-05,0.0014792777777777777,0.011237330277777775,0.44949321111111096,5070.91455078125,16892.0,15075.484375,515475.12890625,0.5,2225.39453125,30453.890625,98.8,,
585,213.7036756426096,362.143575,98.0,17681.25,32760.0,192.643,150321.0,4.175583333333333e-05,0.0016702333333333333,0.011279086111111109,0.4511634444444443,5070.91455078125,16892.0,15075.73046875,515475.12890625,0.5,2225.39453125,30453.890625,99.9,,
587,214.43419180065393,362.701126,88.0,17681.25,32760.0,193.293,135563.0,3.765638888888889e-05,0.0015062555555555557,0.011316742499999997,0.45266969999999984,5070.91455078125,16892.0,15075.9765625,515475.12890625,0.5,2225.39453125,30453.890625,100.3,,
589,215.16225086897612,362.382989,94.0,17681.25,32760.0,192.415,134146.0,3.726277777777778e-05,0.0014905111111111111,0.011354005277777775,0.45416021111111093,5070.91455078125,16892.0,15075.9765625,515475.12890625,0.5,2225.53125,30453.890625,101.2,,
591,215.89321506395936,362.674145,95.0,17681.25,32760.0,192.687,151965.0,4.22125e-05,0.0016885000000000001,0.011396217777777775,0.4558487111111109,5070.91455078125,16892.0,15089.4296875,515475.12890625,0.6,2225.53125,30453.890625,98.9,,
593,216.62180773727596,363.268816,88.0,17681.25,32760.0,193.136,132581.0,3.682805555555556e-05,0.0014731222222222223,0.01143304583333333,0.45732183333333315,5070.91455078125,16892.0,15100.0,515475.12890625,0.9,2225.609375,30453.890625,99.7,,
595,217.35339322313666,362.256957,96.0,17681.25,32760.0,193.125,137321.0,3.8144722222222225e-05,0.001525788888888889,0.011471190555555552,0.45884762222222203,5070.91455078125,16892.0,15103.56640625,515475.12890625,0.8,2225.609375,30454.890625,100.3,,
597,218.0813220627606,361.88321,92.0,17681.25,32760.0,192.732,148425.0,4.122916666666667e-05,0.0016491666666666668,0.011512419722222219,0.4604967888888887,5070.91455078125,16892.0,15103.8125,515475.12890625,0.5,2225.6796875,30454.890625,101.2,,
599,218.81341263838112,362.998101,88.0,17681.25,32760.0,193.305,135011.0,3.7503055555555554e-05,0.0015001222222222222,0.011549922777777775,0.4619969111111109,5070.91455078125,16892.0,15105.42578125,515475.12890625,0.6,2225.6796875,30454.890625,98.8,,
601,219.54130724444985,362.546292,100.0,17681.25,32760.0,193.053,136107.0,3.78075e-05,0.0015123,0.011587730277777776,0.46350921111111093,5070.91455078125,16892.0,15101.625,515475.12890625,0.6,2225.6796875,30454.890625,99.9,,
603,220.2724930047989,363.125304,90.0,17681.25,32760.0,192.732,133147.0,3.6985277777777775e-05,0.0014794111111111111,0.011624715555555554,0.46498862222222204,5070.91455078125,16892.0,15101.6171875,515475.12890625,0.5,2225.6796875,30454.890625,100.2,,
605,221.00059310533106,362.679195,86.0,17681.25,32760.0,192.533,150473.0,4.179805555555555e-05,0.0016719222222222221,0.01166651361111111,0.46666054444444427,5070.91455078125,16892.0,15101.6171875,515475.12890625,0.5,2225.80078125,30454.890625,101.2,,
607,221.73239414580166,362.665304,100.0,17681.25,32760.0,193.187,135556.0,3.7654444444444446e-05,0.0015061777777777778,0.011704168055555554,0.46816672222222205,5070.91455078125,16892.0,15101.55078125,515475.12890625,0.6,2225.80078125,30454.890625,98.8,,
609,222.46020377241075,362.578703,88.0,17681.25,32760.0,192.676,134349.0,3.731916666666667e-05,0.0014927666666666667,0.011741487222222222,0.4696594888888887,5070.91455078125,16892.0,15101.6953125,515475.12890625,0.5,2225.80078125,30454.890625,101.2,,
611,223.19175344705582,363.372318,83.0,17681.25,32760.0,192.739,151720.0,4.2144444444444445e-05,0.0016857777777777778,0.011783631666666666,0.4713452666666665,5070.91455078125,16892.0,15101.94140625,515475.12890625,0.5,2225.94140625,30454.890625,100.2,,
613,223.91954175196588,362.370518,100.0,17681.25,32760.0,193.248,132796.0,3.688777777777778e-05,0.001475511111111111,0.011820519444444443,0.4728207777777776,5070.91455078125,16892.0,15097.01953125,515475.12890625,0.5,2225.94140625,30454.890625,99.8,,
615,224.65156655944884,362.93728,88.0,17681.25,32760.0,193.382,137442.0,3.8178333333333333e-05,0.0015271333333333333,0.011858697777777776,0.4743479111111109,5070.91455078125,16892.0,15096.92578125,515475.12890625,0.5,2226.0625,30454.890625,100.2,,
617,225.3798617925495,362.477261,80.0,17681.25,32760.0,192.671,148382.0,4.121722222222222e-05,0.0016486888888888889,0.011899914999999999,0.4759965999999998,5070.91455078125,16892.0,15096.92578125,515475.12890625,0.5,2226.0625,30454.890625,99.7,,
619,226.11212059110403,363.125483,100.0,17681.25,32760.0,193.579,135234.0,3.7565e-05,0.0015025999999999998,0.011937479999999999,0.47749919999999985,5070.91455078125,16892.0,15096.92578125,515475.12890625,0.5,2226.0625,30454.890625,98.8,,
621,226.8401879724115,361.88299,88.0,17681.25,32760.0,193.605,136340.0,3.7872222222222224e-05,0.001514888888888889,0.011975352222222221,0.47901408888888874,5070.91455078125,16892.0,15096.92578125,515475.12890625,0.5,2226.13671875,30454.890625,101.4,,
623,227.5705750863999,362.99649,91.0,17681.25,32760.0,193.256,133349.0,3.704138888888889e-05,0.0014816555555555557,0.012012393611111111,0.4804957444444443,5070.91455078125,16892.0,15096.92578125,515475.12890625,0.5,2226.13671875,30454.890625,100.2,,
625,228.29830670170486,362.085444,98.0,17681.25,32760.0,192.71,150477.0,4.1799166666666664e-05,0.0016719666666666665,0.012054192777777778,0.482167711111111,5070.91455078125,16892.0,15096.92578125,515475.12890625,0.5,2226.13671875,30454.890625,99.9,,
627,229.03048630803823,363.360877,88.0,17681.25,32760.0,193.412,135682.0,3.768944444444445e-05,0.001507577777777778,0.012091882222222223,0.4836752888888888,5070.91455078125,16892.0,15096.92578125,515475.12890625,0.5,2226.28515625,30454.890625,98.8,,
629,229.75885704532266,362.445341,94.0,17681.25,32760.0,192.737,134107.0,3.7251944444444444e-05,0.0014900777777777778,0.012129134166666668,0.48516536666666654,5070.91455078125,16892.0,15097.171875,515475.12890625,0.5,2226.28515625,30454.890625,101.3,,
631,230.48991493321955,362.929659,95.0,17681.25,32760.0,193.098,151990.0,4.221944444444445e-05,0.0016887777777777778,0.012171353611111112,0.4868541444444443,5070.91455078125,16892.0,15097.171875,515475.12890625,0.5,2226.28515625,30454.890625,100.2,,
633,231.21909882314503,362.974301,88.0,17681.25,32760.0,193.276,132987.0,3.694083333333333e-05,0.0014776333333333333,0.012208294444444446,0.48833177777777764,5070.91455078125,16892.0,15097.171875,515475.12890625,0.6,2226.44140625,30454.890625,99.9,,
635,231.94878180511296,362.467781,96.0,17681.25,32760.0,193.449,137498.0,3.819388888888889e-05,0.0015277555555555556,0.012246488333333335,0.4898595333333332,5070.91455078125,16892.0,15097.171875,515475.12890625,0.5,2226.44140625,30454.890625,98.9,,
637,232.67714632116258,362.315818,92.0,17681.25,32760.0,192.544,148331.0,4.1203055555555556e-05,0.0016481222222222223,0.01228769138888889,0.4915076555555554,5070.91455078125,16892.0,15097.171875,515475.12890625,0.5,2226.49609375,30454.890625,99.8,,
639,233.40849451348186,362.94298,88.0,17681.25,32760.0,193.141,134908.0,3.7474444444444444e-05,0.0014989777777777778,0.012325165833333334,0.4930066333333332,5070.91455078125,16892.0,15097.171875,515475.12890625,0.5,2226.56640625,30454.890625,100.3,,
641,234.1368434280157,362.108804,100.0,17681.25,32760.0,192.94,135989.0,3.777472222222222e-05,0.0015109888888888887,0.012362940555555556,0.4945176222222221,5070.91455078125,16892.0,15097.171875,515475.12890625,0.5,2226.56640625,30454.890625,101.2,,
643,234.86746617779136,362.804617,90.0,17681.25,32760.0,192.689,133118.0,3.697722222222222e-05,0.0014790888888888889,0.012399917777777778,0.495996711111111,5070.91455078125,16892.0,15097.41796875,515475.12890625,0.5,2226.6171875,30454.890625,100.3,,
645,235.59532590396702,362.366089,85.0,17681.25,32760.0,192.361,150359.0,4.176638888888889e-05,0.0016706555555555556,0.012441684166666666,0.49766736666666656,5070.91455078125,16892.0,15097.41796875,515475.12890625,0.5,2226.6171875,30455.890625,99.8,,
647,236.32672853767872,362.461441,100.0,17681.25,32760.0,192.918,135347.0,3.759638888888889e-05,0.0015038555555555557,0.012479280555555555,0.4991712222222221,5070.91455078125,16892.0,15097.41796875,515475.12890625,0.5,2226.6171875,30455.890625,99.0,,
649,237.05469699576497,362.263967,88.0,17681.25,32760.0,192.589,134442.0,3.7345e-05,0.0014938,0.012516625555555555,0.5006650222222221,5070.91455078125,16892.0,15097.40234375,515475.12890625,0.5,2226.7109375,30455.890625,101.1,,
