step,elapsed_sec,step_ms,forward_ms,backward_ms,optimizer_step_ms,checkpoint_ms,loss
633,231.22069846093655,362.972811,81.760329,184.623415,95.843774,-1e-06,14.269937515258789
634,231.58731719851494,361.872019,81.340221,184.186235,95.585158,-1e-06,14.348921775817871
635,231.95047323219478,362.466291,81.464724,184.214237,96.020857,-1e-06,14.370092391967773
636,232.31585049815476,362.486471,81.539024,184.127575,96.048568,-1e-06,14.304920196533203
637,232.67883623950183,362.313908,81.588525,183.985942,95.980656,-1e-06,14.349348068237305
638,233.04654615931213,361.536593,81.32979,184.166416,95.276383,-1e-06,14.354771614074707
639,233.41018560156226,362.94163,81.2931,184.633804,96.261111,-1e-06,14.389595985412598
640,233.7757395412773,362.645384,81.648396,184.221886,96.008516,-1e-06,14.380847930908203
641,234.13854321837425,362.107324,81.591815,183.87585,95.857784,-1e-06,14.362358093261719
642,234.50567163713276,361.469092,81.311769,184.118475,95.270733,-1e-06,14.397115707397461
643,234.86915631592274,362.803067,81.488674,184.428649,96.123459,-1e-06,14.354737281799316
644,235.2339679505676,361.86222,81.624846,184.059743,95.406555,-1e-06,14.508258819580078
645,235.59701628237963,362.364719,81.632796,184.376039,95.589819,-1e-06,14.405985832214355
646,235.96526713110507,361.594844,81.205487,184.272018,95.335394,-1e-06,14.37845230102539
647,236.32841812632978,362.460041,81.318301,184.532063,95.844254,-1e-06,14.336198806762695
648,236.6934010144323,362.129734,81.556295,184.020893,95.786652,-1e-06,14.385826110839844
649,237.056387655437,362.262456,81.688917,184.060333,95.752721,-1e-06,14.418037414550781
650,237.425342367962,361.89094,81.356191,184.200806,95.527988,-1e-06,14.379030227661133
651,237.78874709643424,362.672825,81.383572,184.214857,96.303273,-1e-06,14.357977867126465
652,238.15377996489406,362.282287,81.591976,184.135704,95.765273,-1e-06,14.447565078735352
653,238.51686130650342,362.376199,81.554134,184.108985,95.956195,-1e-06,14.371943473815918
654,238.8850438259542,361.830059,81.223429,184.042143,95.793893,-1e-06,14.392142295837402
655,239.24894103221595,363.179724,81.563825,184.520652,96.278721,-1e-06,14.400925636291504
656,239.61409826390445,362.020462,81.700767,184.007973,95.511727,-1e-06,14.308952331542969
657,239.9765431638807,361.763497,81.584385,184.021803,95.389445,-1e-06,14.330903053283691
658,240.34490834735334,361.338599,81.194368,183.970781,95.364665,-1e-06,14.373106002807617
659,240.70792912691832,362.340728,81.335011,184.317209,95.906435,-1e-06,14.380142211914062
660,241.07252730987966,361.767478,81.618196,184.059644,95.330294,-1e-06,14.383066177368164
661,241.43614927120507,362.915219,81.814129,184.216706,96.109308,-1e-06,14.363885879516602
662,241.80385555140674,361.792098,81.29762,184.100344,95.62371,-1e-06,14.417573928833008
663,242.16750833392143,362.948539,81.357851,184.39978,96.410114,-1e-06,14.382146835327148
664,242.5331215839833,362.497981,81.512014,184.093734,96.114329,-1e-06,14.381775856018066
665,242.89651914313436,362.697596,81.639246,184.269857,96.009857,-1e-06,14.51838207244873
666,243.26355892047286,361.85495,81.218499,184.153845,95.686961,-1e-06,14.405695915222168
667,243.62726295366883,363.031541,81.455662,184.39916,96.416194,-1e-06,14.378758430480957
668,243.99244139529765,362.306517,81.546944,183.960522,96.019357,-1e-06,14.470207214355469
669,244.35471040196717,361.549434,81.601706,183.776859,95.427846,-1e-06,14.44943618774414
670,244.72314657643437,361.992901,81.229259,184.056084,95.945955,-1e-06,14.443148612976074
671,245.08680017851293,362.94565,81.400082,184.420131,96.333653,-1e-06,14.476167678833008
672,245.45136244781315,361.742377,81.580455,183.85561,95.553688,-1e-06,14.402780532836914
673,245.8145002219826,362.399329,81.592886,184.178306,95.819323,-1e-06,14.406569480895996
674,246.18223245069385,361.633755,81.29921,184.024173,95.550758,-1e-06,14.471896171569824
675,246.5454717874527,362.548192,81.388822,184.347439,96.020387,-1e-06,14.418183326721191
676,246.91011530905962,361.805729,81.591615,183.925031,95.421576,-1e-06,14.434020042419434
677,247.27333467453718,362.464361,81.781478,184.130125,95.784993,-1e-06,14.466882705688477
678,247.64196236990392,361.659235,81.246948,184.040683,95.609129,-1e-06,14.397257804870605
679,248.00511044450104,362.458851,81.400752,184.175435,96.115349,-1e-06,14.385156631469727
680,248.36958484351635,361.599965,81.554415,183.762988,95.513357,-1e-06,14.436413764953613
681,248.73285564035177,362.586863,81.657907,184.189286,95.950766,-1e-06,14.375307083129883
682,249.10145447403193,361.667296,81.322571,184.137605,95.417275,-1e-06,14.472090721130371
683,249.4644740857184,362.346069,81.286899,184.469452,95.827793,-1e-06,14.482616424560547
684,249.82917655818164,361.820678,81.577505,183.810409,95.65763,-1e-06,14.505637168884277
685,250.19188976474106,362.033592,81.612226,184.089914,95.569798,-1e-06,14.45957088470459
686,250.5607002042234,361.422162,81.159087,184.090664,95.408156,-1e-06,14.548863410949707
687,250.92410083301365,362.696745,81.318941,184.495762,96.119209,-1e-06,14.476770401000977
688,251.28862240351737,361.636596,81.548604,183.936471,95.383075,-1e-06,14.574455261230469
689,251.65173768624663,362.40081,81.735338,184.112475,95.753482,-1e-06,14.474196434020996
690,252.02066231705248,361.781168,81.341131,183.973102,95.692481,-1e-06,14.49052619934082
691,252.38394333422184,362.574743,81.315421,184.4037,96.064488,-1e-06,14.489474296569824
692,252.74893599189818,361.921521,81.624226,183.775418,95.739352,-1e-06,14.484636306762695
693,253.11150224506855,361.88918,81.619966,183.87009,95.61134,-1e-06,14.458304405212402
694,253.47999460808933,361.395071,81.207268,183.984403,95.431916,-1e-06,14.459244728088379
695,253.84345663897693,362.765397,81.298229,184.440821,96.261732,-1e-06,14.417084693908691
696,254.2081165611744,361.787087,81.570355,183.923691,95.527277,-1e-06,14.384263038635254
697,254.571406846866,362.602124,81.702077,184.056133,96.091378,-1e-06,14.412273406982422
698,254.94183467701077,362.846329,81.211368,183.939512,96.735041,-1e-06,14.55791187286377
699,255.30548912100494,362.778287,81.572395,184.335549,96.011576,-1e-06,14.45887565612793
700,255.6704483088106,361.9193,81.765419,183.888291,95.485017,-1e-06,14.49700927734375
701,256.0330516807735,361.86623,81.265229,183.771048,96.026307,-1e-06,14.490466117858887
702,256.399507926777,361.876409,81.29475,184.102384,95.71938,-1e-06,14.481879234313965
703,256.76218583248556,361.984092,81.346071,184.279888,95.573089,-1e-06,14.528047561645508
704,257.1270091384649,361.947051,81.712647,183.889391,95.583449,-1e-06,14.479287147521973
705,257.4900292381644,362.304298,81.687798,184.110555,95.720071,-1e-06,14.516206741333008
706,257.8581975568086,361.111535,81.195067,183.686717,95.444816,-1e-06,14.507427215576172
707,258.22176216728985,362.860588,81.432743,184.310598,96.343063,-1e-06,14.497679710388184
708,258.58683436736465,362.058343,81.630885,184.065324,95.601749,-1e-06,14.506214141845703
709,258.94986075907946,362.327568,81.647757,184.167196,95.755333,-1e-06,14.454512596130371
710,259.31801974773407,361.549814,81.339731,184.160176,95.277763,-1e-06,14.48404312133789
711,259.6813009940088,362.581483,81.421772,184.175816,96.20093,-1e-06,14.518261909484863
712,260.0458701327443,361.745098,81.636897,183.780258,95.557028,-1e-06,14.511144638061523
713,260.40899918600917,362.4368,81.658596,184.063804,95.950856,-1e-06,14.457352638244629
714,260.77795619890094,361.689916,81.193118,183.933431,95.788992,-1e-06,14.575389862060547
715,261.14151956140995,362.871229,81.29811,184.659425,96.143989,-1e-06,14.563615798950195
716,261.5058779977262,361.388531,81.478784,183.85638,95.285382,-1e-06,14.486685752868652
717,261.8685582112521,362.004741,81.669297,184.040524,95.535437,-1e-06,14.49620246887207
718,262.23761131614447,361.802938,81.242079,183.938201,95.843604,-1e-06,14.491324424743652
719,262.60097321495414,362.654654,81.32334,184.274417,96.285242,-1e-06,14.534233093261719
720,262.96594395302236,362.021313,81.529954,183.907951,95.819483,-1e-06,14.463464736938477
721,263.32969298772514,363.065482,81.634096,184.257607,96.369113,-1e-06,14.525930404663086
722,263.6971382815391,361.870569,81.31603,184.076264,95.691431,-1e-06,14.500190734863281
723,264.0604677684605,362.634014,81.361751,184.35826,96.141409,-1e-06,14.497614860534668
724,264.42546483688056,361.922651,81.526764,184.161086,95.471237,-1e-06,14.613540649414062
725,264.78843222744763,362.262807,81.81441,183.91179,95.770282,-1e-06,14.509146690368652
726,265.1564713642001,361.578214,81.237579,183.917191,95.657429,-1e-06,14.493025779724121
727,265.5199535321444,362.796407,81.405041,184.38693,96.231851,-1e-06,14.477897644042969
728,265.88434351049364,361.535224,81.599226,183.707998,95.457296,-1e-06,14.527364730834961
729,266.24750689417124,362.45482,81.770649,184.197966,95.731421,-1e-06,14.500470161437988
730,266.61630006320775,361.802498,81.32854,184.001463,95.705751,-1e-06,14.550115585327148
731,266.97966183163226,362.633054,81.478083,184.292298,96.078198,-1e-06,14.516345024108887
732,267.34506299719214,362.594712,81.528484,184.207686,96.079868,-1e-06,14.55726146697998
733,267.70794180594385,362.199776,81.517294,184.049124,95.875644,-1e-06,14.513710021972656
734,268.0754753332585,361.274519,81.29097,183.920991,95.302243,-1e-06,14.508160591125488
735,268.4387055579573,362.537831,81.33062,184.247407,96.19195,-1e-06,14.541182518005371
736,268.80334258824587,361.730717,81.612495,183.759008,95.608429,-1e-06,14.548247337341309
737,269.16640312969685,362.363989,81.744059,184.133295,95.729381,-1e-06,14.397857666015625
738,269.53592504374683,361.714057,81.211608,183.992283,95.746491,-1e-06,14.536628723144531
739,269.8993163332343,362.696846,81.408872,184.306518,96.221651,-1e-06,14.58861255645752
740,270.2638740427792,361.586554,81.605425,183.809569,95.403276,-1e-06,14.479472160339355
741,270.6266246084124,362.056413,81.617436,183.952502,95.69014,-1e-06,14.537789344787598
742,270.99461534433067,361.476322,81.31741,183.88745,95.502538,-1e-06,14.601490020751953
743,271.35779059678316,362.489521,81.29535,184.318798,96.116539,-1e-06,14.5774564743042
744,271.7229788694531,362.315628,81.554114,184.330519,95.600588,-1e-06,14.589529991149902
745,272.0860455222428,362.381079,81.609246,184.222857,95.781533,-1e-06,14.53178882598877
746,272.45409534685314,361.461152,81.219708,183.937212,95.532278,-1e-06,14.535761833190918
747,272.81720431149006,362.4112,81.345101,184.289598,96.017617,-1e-06,14.532947540283203
748,273.1816779579967,361.630275,81.421543,183.976852,95.471196,-1e-06,14.666173934936523
749,273.54473449103534,362.336148,81.694057,184.173136,95.703851,-1e-06,14.629287719726562
750,273.91389294713736,361.693356,81.336701,183.944892,95.637879,-1e-06,14.546034812927246
751,274.2774042189121,362.789427,81.323971,184.505662,96.18054,-1e-06,14.5792818069458
752,274.6420926209539,361.90157,81.506394,183.960822,95.65861,-1e-06,14.598795890808105
753,275.0054518673569,362.679854,81.737638,183.982842,96.19602,-1e-06,14.64786434173584
754,275.37360509485006,361.613215,81.2928,184.028313,95.525347,-1e-06,14.56860065460205
755,275.7370073646307,362.681415,81.373941,184.363999,96.17345,-1e-06,14.589058876037598
756,276.10192202217877,362.054833,81.592756,183.899771,95.795752,-1e-06,14.54195499420166
757,276.4646743275225,362.071114,81.800179,183.938091,95.575109,-1e-06,14.588988304138184
758,276.8330882303417,361.652935,81.362032,183.973482,95.524587,-1e-06,14.602514266967773
759,277.1967012435198,362.910728,81.364571,184.339889,96.450464,-1e-06,14.556611061096191
760,277.56131982430816,361.746207,81.639546,184.026963,95.307424,-1e-06,14.59420394897461
761,277.92427404411137,362.218356,81.631546,183.747508,96.007357,-1e-06,14.626358985900879
762,278.291764318943,361.049704,81.219528,183.858339,95.210592,-1e-06,14.603204727172852
763,278.6545270252973,362.082174,81.270129,184.230987,95.821134,-1e-06,14.567687034606934
764,279.0192809700966,361.825539,81.465113,183.793069,95.793772,-1e-06,14.549878120422363
765,279.3817437887192,361.784177,81.488363,184.039553,95.477376,-1e-06,14.568838119506836
766,279.7459829747677,361.482543,81.269099,183.672087,95.757202,-1e-06,14.614320755004883
767,280.10948864370584,362.814438,81.029515,184.863148,96.127468,-1e-06,14.574235916137695
768,280.4741675965488,361.755467,81.348911,183.827499,95.809203,-1e-06,14.601484298706055
769,280.8368435818702,361.965632,81.443962,183.977582,95.781083,-1e-06,14.615854263305664
770,281.2012363485992,361.511893,81.585316,183.756668,95.391785,-1e-06,14.694924354553223
771,281.5649236831814,362.98417,81.567615,184.100924,96.516915,-1e-06,14.592227935791016
772,281.93238355591893,361.598844,81.28102,183.944441,95.598689,-1e-06,14.636502265930176
773,282.29470293596387,361.629036,81.316911,183.992162,95.564298,-1e-06,14.666158676147461
774,282.6591204535216,361.531153,81.595716,183.886651,95.286033,-1e-06,14.586135864257812
775,283.0227178353816,362.919449,81.636386,184.42758,96.091399,-1e-06,14.569663047790527
776,283.39163360744715,362.340878,81.32591,184.217297,96.034167,-1e-06,14.603506088256836
777,283.75427320972085,361.946111,81.419063,183.983872,95.778152,-1e-06,14.524003028869629
778,284.11875909008086,361.36317,81.653247,183.764648,95.171241,-1e-06,14.621448516845703
779,284.4828419499099,363.378078,81.744698,184.467452,96.383714,-1e-06,14.690640449523926
780,284.85041764751077,361.535763,81.28987,183.918751,95.553798,-1e-06,14.622941970825195
781,285.2128406781703,361.736167,81.31475,183.927181,95.697731,-1e-06,14.590468406677246
782,285.5765652824193,360.935882,81.417002,183.631325,95.110319,-1e-06,14.694225311279297
783,285.9407416153699,363.473379,81.695947,184.530862,96.480125,-1e-06,14.632585525512695
784,286.3103607799858,361.941781,81.356831,184.199256,95.600319,-1e-06,14.65076732635498
785,286.673014504835,361.963182,81.260139,184.083214,95.861204,-1e-06,14.657422065734863
786,287.03820509649813,362.263357,81.632826,183.916481,95.943575,-1e-06,14.576604843139648
787,287.40192387253046,363.040732,81.770009,184.472951,96.023266,-1e-06,14.636569023132324
788,287.7698644865304,361.608104,81.27818,183.85336,95.703201,-1e-06,14.615904808044434
789,288.1327249929309,362.142534,81.31276,184.264607,95.789782,-1e-06,14.660964012145996
790,288.4974278975278,361.85756,81.550345,183.797029,95.713882,-1e-06,14.652099609375
791,288.86145873740315,363.334978,81.717688,184.410201,96.392483,-1e-06,14.615423202514648
792,289.2296488545835,362.147985,81.224899,184.063024,96.091278,-1e-06,14.661639213562012
793,289.59255923330784,362.233286,81.30198,184.126535,96.032447,-1e-06,14.677250862121582
794,289.95726609788835,361.86312,81.514184,183.89002,95.655301,-1e-06,14.626118659973145
795,290.32058041356504,362.656884,81.82811,184.172786,95.882564,-1e-06,14.670758247375488
796,290.6886957511306,361.569154,81.185108,183.767239,95.846334,-1e-06,14.559152603149414
797,291.05126625299454,361.89368,81.346671,184.183906,95.596069,-1e-06,14.6825532913208
798,291.41625189222395,362.139435,81.668916,183.967592,95.733902,-1e-06,14.651806831359863
799,291.7798093035817,362.841638,81.660637,184.487172,95.932455,-1e-06,14.714537620544434
800,292.14858212321997,361.945091,81.30381,184.081154,95.791483,-1e-06,14.614584922790527
801,292.5118602383882,362.537892,81.29068,184.241718,96.22681,-1e-06,14.67007827758789
802,292.8765168003738,361.822079,81.540895,183.927941,95.565368,-1e-06,14.585212707519531
803,293.2405090909451,363.313468,81.669897,184.475592,96.419765,-1e-06,14.693435668945312
804,293.60804644599557,361.744987,81.285419,184.147295,95.538097,-1e-06,14.686934471130371
805,293.9701720010489,361.439012,81.310251,184.041703,95.325874,-1e-06,14.660036087036133
806,294.33452604711056,361.524843,81.402551,183.700817,95.65796,-1e-06,14.663466453552246
807,294.69780541211367,362.571622,81.482883,184.511682,95.816572,-1e-06,14.68918228149414
808,295.0672309845686,361.517693,81.28221,183.90262,95.569638,-1e-06,14.620490074157715
809,295.43017818406224,362.260467,81.396082,184.288868,95.817333,-1e-06,14.694371223449707
810,295.7953680474311,362.310188,81.547264,184.036243,95.952295,-1e-06,14.624014854431152
811,296.15943150781095,363.368668,81.591255,184.584854,96.403514,-1e-06,14.62635326385498
812,296.52843821235,361.990561,81.356101,184.089304,95.755152,-1e-06,14.686675071716309
813,296.89154651388526,362.365908,81.497704,184.096685,95.966875,-1e-06,14.640892028808594
814,297.2563433088362,361.87107,81.626045,183.948032,95.545518,-1e-06,14.599210739135742
815,297.62019269540906,363.141823,81.565544,184.39703,96.396043,-1e-06,14.704020500183105
816,297.98634309507906,361.528303,81.168877,183.822219,95.747251,-1e-06,14.688464164733887
817,298.34928812645376,362.271967,81.295489,184.135415,96.063218,-1e-06,14.78262996673584
818,298.71415112167597,362.005133,81.576225,184.030393,95.610389,-1e-06,14.698424339294434
819,299.07786642573774,363.034291,81.671246,184.37397,96.20343,-1e-06,14.756621360778809
820,299.44595708325505,361.536844,81.169908,183.945761,95.65478,-1e-06,14.635313034057617
821,299.80878145061433,362.127794,81.365701,184.092405,95.866204,-1e-06,14.753161430358887
822,300.1736465562135,362.090764,81.537464,183.791508,96.001827,-1e-06,14.70478343963623
