step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
217,137.83388829417527,628.503846,100.0,29493.25,32760.0,201.929,137963.0,3.832305555555556e-05,0.0015329222222222223,0.007683503611111111,0.30734014444444435,5071.69580078125,28704.0,15316.31640625,515475.12890625,0.5,2399.83984375,42333.671875,99.8,,
218,138.46471645869315,627.879475,100.0,29493.25,32760.0,203.753,120742.0,3.353944444444444e-05,0.0013415777777777776,0.007717043055555556,0.3086817222222221,5071.69580078125,28704.0,15315.90234375,515475.12890625,0.5,2399.96484375,42333.671875,98.3,,
219,139.09616360627115,628.553876,100.0,29493.25,32760.0,205.469,119661.0,3.3239166666666665e-05,0.0013295666666666667,0.007750282222222222,0.3100112888888888,5071.69580078125,28704.0,15315.90234375,515475.12890625,0.5,2399.96484375,42333.671875,101.3,,
220,139.7272094655782,628.104208,86.0,29493.25,32760.0,201.974,140228.0,3.895222222222222e-05,0.0015580888888888887,0.007789234444444445,0.31156937777777766,5071.69580078125,28704.0,15315.8984375,515475.12890625,0.5,2400.09375,42333.671875,99.3,,
221,140.36245901882648,628.761599,88.0,29493.25,32760.0,203.876,121260.0,3.368333333333334e-05,0.0013473333333333334,0.007822917777777778,0.31291671111111097,5071.69580078125,28704.0,15315.8984375,515475.12890625,0.5,2400.09375,42333.671875,101.3,,
222,140.9941132478416,628.78501,89.0,29493.25,32760.0,204.674,119282.0,3.313388888888889e-05,0.0013253555555555556,0.007856051666666667,0.31424206666666654,5071.69580078125,28704.0,15315.8984375,515475.12890625,0.5,2400.09375,42333.671875,98.1,,
223,141.62523181922734,628.19432,97.0,29493.25,32760.0,201.732,140604.0,3.905666666666667e-05,0.0015622666666666668,0.007895108333333335,0.3158043333333332,5071.69580078125,28704.0,15315.8984375,515475.12890625,0.5,2400.21484375,42333.671875,102.2,,
224,142.26075338572264,627.751662,100.0,29493.25,32760.0,203.653,121053.0,3.362583333333333e-05,0.0013450333333333334,0.007928734166666668,0.31714936666666654,5071.69580078125,28704.0,15316.14453125,515475.12890625,0.5,2400.21484375,42333.671875,98.3,,
225,142.89301614649594,629.381621,100.0,29493.25,32760.0,204.79,119598.0,3.322166666666667e-05,0.0013288666666666667,0.007961955833333334,0.3184782333333332,5071.69580078125,28704.0,15316.14453125,515475.12890625,0.5,2400.21484375,42333.671875,99.6,,
226,143.52376035042107,627.849674,85.0,29493.25,32760.0,201.875,140743.0,3.909527777777778e-05,0.0015638111111111112,0.008001051111111112,0.3200420444444443,5071.69580078125,28704.0,15316.14453125,515475.12890625,0.5,2400.31640625,42333.671875,99.9,,
227,144.1554830931127,628.830221,88.0,29493.25,32760.0,203.293,120341.0,3.342805555555556e-05,0.0013371222222222222,0.008034479166666667,0.3213791666666665,5071.69580078125,28704.0,15316.14453125,515475.12890625,0.5,2400.31640625,42334.671875,101.3,,
228,144.78638863936067,627.941275,88.0,29493.25,32760.0,204.116,120046.0,3.334611111111111e-05,0.0013338444444444444,0.008067825277777779,0.32271301111111095,5071.69580078125,28704.0,15316.14453125,515475.12890625,0.5,2400.4296875,42334.671875,99.5,,
229,145.42028737813234,628.373713,97.0,29493.25,32760.0,201.44,140734.0,3.9092777777777775e-05,0.001563711111111111,0.008106918055555556,0.32427672222222204,5071.69580078125,28704.0,15316.14453125,515475.12890625,0.5,2400.4296875,42334.671875,101.4,,
230,146.0512995570898,628.082508,100.0,29493.25,32760.0,202.692,121067.0,3.3629722222222225e-05,0.001345188888888889,0.008140547777777778,0.32562191111111094,5071.69580078125,28704.0,15316.14453125,515475.12890625,0.5,2400.47265625,42334.671875,98.3,,
231,146.68210485205054,627.900075,100.0,29493.25,32760.0,204.791,120871.0,3.357527777777778e-05,0.001343011111111111,0.008174123055555555,0.32696492222222207,5071.69580078125,28704.0,15316.14453125,515475.12890625,0.5,2400.47265625,42334.671875,101.5,,
232,147.31279765628278,627.783273,82.0,29493.25,32760.0,200.9,138709.0,3.8530277777777775e-05,0.001541211111111111,0.008212653333333333,0.3285061333333332,5071.69580078125,28704.0,15316.14453125,515475.12890625,0.5,2400.47265625,42334.671875,98.3,,
233,147.94375385344028,628.069208,88.0,29493.25,32760.0,203.272,123206.0,3.422388888888889e-05,0.0013689555555555554,0.008246877222222223,0.3298750888888887,5071.69580078125,28704.0,15316.14453125,515475.12890625,0.5,2400.47265625,42334.671875,102.3,,
234,148.57860921882093,627.452227,88.0,29493.25,32760.0,204.796,120201.0,3.338916666666667e-05,0.0013355666666666668,0.00828026638888889,0.3312106555555554,5071.69580078125,28704.0,15316.390625,515475.12890625,0.5,2400.6171875,42334.671875,99.9,,
235,149.21020210906863,628.529965,94.0,29493.25,32760.0,200.249,138481.0,3.8466944444444445e-05,0.0015386777777777777,0.008318733333333333,0.3327493333333332,5071.69580078125,28704.0,15316.390625,515475.12890625,0.5,2400.6171875,42334.671875,98.2,,
236,149.8407652489841,627.63402,100.0,29493.25,32760.0,203.349,123575.0,3.432638888888889e-05,0.0013730555555555555,0.008353059722222222,0.33412238888888873,5071.69580078125,28704.0,15316.390625,515475.12890625,0.5,2400.68359375,42334.671875,101.5,,
237,150.47278043441474,629.108085,100.0,29493.25,32760.0,204.344,118553.0,3.2931388888888886e-05,0.0013172555555555554,0.00838599111111111,0.3354396444444443,5071.69580078125,28704.0,15316.390625,515475.12890625,0.5,2400.68359375,42334.671875,99.7,,
238,151.10388368554413,628.14323,80.0,29493.25,32760.0,199.433,138598.0,3.849944444444444e-05,0.0015399777777777776,0.008424490555555554,0.33697962222222205,5071.69580078125,28704.0,15316.63671875,515475.12890625,0.5,2400.68359375,42334.671875,100.7,,
239,151.73910125903785,627.979196,88.0,29493.25,32760.0,203.408,123618.0,3.4338333333333336e-05,0.0013735333333333335,0.008458828888888888,0.3383531555555554,5071.69580078125,28704.0,15316.63671875,515475.12890625,0.5,2400.8125,42334.671875,99.9,,
240,152.370558636263,628.536016,88.0,29493.25,32760.0,203.892,118475.0,3.2909722222222226e-05,0.001316388888888889,0.00849173861111111,0.3396695444444443,5071.69580078125,28704.0,15316.63671875,515475.12890625,0.5,2400.8125,42334.671875,99.8,,
241,153.00152029283345,628.011027,92.0,29493.25,32760.0,199.409,138340.0,3.842777777777778e-05,0.0015371111111111113,0.008530166388888889,0.3412066555555554,5071.69580078125,28704.0,15314.66796875,515475.12890625,0.5,2400.8125,42334.671875,100.6,,
242,153.63669314421713,627.334875,100.0,29493.25,32760.0,203.203,123765.0,3.4379166666666664e-05,0.0013751666666666665,0.008564545555555554,0.34258182222222205,5071.69580078125,28704.0,15314.421875,515475.12890625,0.5,2400.8125,42334.671875,98.4,,
243,154.26893124356866,629.213337,100.0,29493.25,32760.0,203.77,118833.0,3.300916666666667e-05,0.0013203666666666667,0.008597554722222222,0.34390218888888874,5071.69580078125,28704.0,15314.421875,515475.12890625,0.5,2400.984375,42334.671875,101.2,,
244,154.89906365796924,627.206573,100.0,29493.25,32760.0,199.549,138141.0,3.83725e-05,0.0015349,0.008635927222222221,0.34543708888888874,5071.69580078125,28704.0,15314.421875,515475.12890625,0.5,2400.984375,42334.671875,100.0,,
245,155.52996795624495,628.146689,87.0,29493.25,32760.0,202.87,124741.0,3.465027777777778e-05,0.0013860111111111111,0.008670577499999998,0.34682309999999983,5071.69580078125,28704.0,15314.421875,515475.12890625,0.5,2400.984375,42334.671875,101.4,,
246,156.16031259298325,627.405926,89.0,29493.25,32760.0,204.385,120862.0,3.357277777777778e-05,0.0013429111111111112,0.008704150277777776,0.34816601111111095,5071.69580078125,28704.0,15314.421875,515475.12890625,0.5,2401.09765625,42334.671875,97.6,,
247,156.79598164185882,627.845804,91.0,29493.25,32760.0,206.862,121983.0,3.388416666666667e-05,0.0013553666666666667,0.008738034444444442,0.34952137777777764,5071.69580078125,28704.0,15314.66796875,515475.12890625,0.6,2401.09765625,42334.671875,101.4,,
248,157.42735921777785,628.18029,100.0,29493.25,32760.0,202.238,138247.0,3.8401944444444445e-05,0.0015360777777777778,0.008776436388888887,0.3510574555555554,5071.69580078125,28704.0,15314.66796875,515475.12890625,0.5,2401.09765625,42334.671875,99.8,,
249,158.05797915905714,627.684721,100.0,29493.25,32760.0,204.175,121124.0,3.364555555555555e-05,0.0013458222222222222,0.008810081944444442,0.35240327777777763,5071.69580078125,28704.0,15314.66796875,515475.12890625,0.5,2401.2578125,42334.671875,99.9,,
250,158.6901468783617,629.140166,100.0,29493.25,32760.0,205.591,119733.0,3.325916666666667e-05,0.0013303666666666667,0.00884334111111111,0.35373364444444433,5071.69580078125,28704.0,15314.66796875,515475.12890625,0.5,2401.30859375,42334.671875,99.6,,
251,159.32174563780427,628.504815,86.0,29493.25,32760.0,201.801,140139.0,3.89275e-05,0.0015571,0.00888226861111111,0.3552907444444443,5071.69580078125,28704.0,15314.91015625,515475.12890625,0.5,2401.31640625,42334.671875,99.3,,
252,159.9549041427672,627.507557,88.0,29493.25,32760.0,203.962,121317.0,3.3699166666666664e-05,0.0013479666666666667,0.008915967777777777,0.35663871111111095,5071.69580078125,28704.0,15314.89453125,515475.12890625,0.5,2401.31640625,42334.671875,99.9,,
253,160.58621327765286,628.340602,89.0,29493.25,32760.0,204.983,119663.0,3.3239722222222224e-05,0.001329588888888889,0.008949207499999999,0.35796829999999985,5071.69580078125,28704.0,15314.89453125,515475.12890625,0.5,2401.3984375,42335.671875,101.4,,
254,161.21698498167098,627.824634,97.0,29493.25,32760.0,202.046,141107.0,3.919638888888889e-05,0.0015678555555555555,0.008988403888888887,0.3595361555555554,5071.69580078125,28704.0,15314.89453125,515475.12890625,0.5,2401.3984375,42335.671875,99.9,,
255,161.84835888817906,628.416923,100.0,29493.25,32760.0,203.513,120835.0,3.356527777777778e-05,0.001342611111111111,0.009021969166666664,0.3608787666666665,5071.69580078125,28704.0,15315.140625,515475.12890625,0.5,2401.3984375,42335.671875,101.4,,
256,162.47887408733368,627.577908,100.0,29493.25,32760.0,204.739,120657.0,3.3515833333333335e-05,0.0013406333333333335,0.009055484999999997,0.36221939999999986,5071.69580078125,28704.0,15315.140625,515475.12890625,0.7,2401.5078125,42335.671875,99.2,,
257,163.11497426591814,628.367474,84.0,29493.25,32760.0,201.624,140730.0,3.9091666666666664e-05,0.0015636666666666665,0.009094576666666663,0.36378306666666654,5071.69580078125,28704.0,15315.140625,515475.12890625,0.6,2401.6015625,42335.671875,99.8,,
258,163.74657742492855,628.553186,88.0,29493.25,32760.0,202.764,120999.0,3.3610833333333334e-05,0.0013444333333333333,0.009128187499999996,0.3651274999999999,5071.69580078125,28704.0,15315.140625,515475.12890625,0.5,2401.6328125,42335.671875,99.7,,
259,164.37775492481887,628.25126,88.0,29493.25,32760.0,204.484,120590.0,3.349722222222222e-05,0.0013398888888888887,0.009161684722222218,0.36646738888888875,5071.69580078125,28704.0,15315.13671875,515475.12890625,0.6,2401.6328125,42335.671875,100.6,,
260,165.01317595131695,627.62839,96.0,29493.25,32760.0,201.329,140562.0,3.9045e-05,0.0015618000000000001,0.009200729722222217,0.36802918888888875,5071.69580078125,28704.0,15315.13671875,515475.12890625,0.5,2401.6328125,42335.671875,99.9,,
261,165.64472539909184,628.582606,100.0,29493.25,32760.0,203.006,121476.0,3.374333333333333e-05,0.0013497333333333333,0.009234473055555551,0.3693789222222221,5071.69580078125,28704.0,15315.3828125,515475.12890625,0.5,2401.74609375,42335.671875,99.8,,
262,166.27484392374754,627.260784,100.0,29493.25,32760.0,204.909,120774.0,3.354833333333333e-05,0.0013419333333333332,0.009268021388888884,0.3707208555555554,5071.69580078125,28704.0,15315.3828125,515475.12890625,0.5,2401.74609375,42335.671875,100.0,,
263,166.90648879297078,628.733759,82.0,29493.25,32760.0,200.647,138628.0,3.850777777777778e-05,0.0015403111111111111,0.009306529166666662,0.37226116666666653,5071.69580078125,28704.0,15315.3828125,515475.12890625,0.6,2401.74609375,42335.671875,99.7,,
264,167.53667912818491,627.308194,88.0,29493.25,32760.0,203.281,123398.0,3.427722222222222e-05,0.0013710888888888888,0.009340806388888885,0.3736322555555554,5071.69580078125,28704.0,15315.3828125,515475.12890625,0.5,2401.82421875,42335.671875,99.2,,
265,168.17247055843472,627.822803,88.0,29493.25,32760.0,204.657,120009.0,3.3335833333333334e-05,0.0013334333333333333,0.009374142222222218,0.37496568888888876,5071.69580078125,28704.0,15312.5078125,515475.12890625,0.5,2401.90234375,42335.671875,101.4,,
266,168.80351967923343,627.883945,94.0,29493.25,32760.0,200.089,138513.0,3.8475833333333335e-05,0.0015390333333333334,0.00941261805555555,0.3765047222222221,5071.69580078125,28704.0,15312.5078125,515475.12890625,0.5,2401.90625,42335.671875,99.9,,
267,169.43435433506966,627.867965,100.0,29493.25,32760.0,203.477,123597.0,3.43325e-05,0.0013732999999999998,0.00944695055555555,0.3778780222222221,5071.69580078125,28704.0,15312.75390625,515475.12890625,0.5,2401.90625,42335.671875,99.9,,
268,170.06547799520195,628.181799,100.0,29493.25,32760.0,204.191,118518.0,3.292166666666667e-05,0.0013168666666666666,0.009479872222222217,0.3791948888888888,5071.69580078125,28704.0,15312.75390625,515475.12890625,0.5,2401.90625,42335.671875,101.4,,
269,170.69693567231297,628.502306,80.0,29493.25,32760.0,199.438,138381.0,3.843916666666667e-05,0.0015375666666666667,0.009518311388888883,0.38073245555555546,5071.69580078125,28704.0,15312.75,515475.12890625,0.5,2402.04296875,42335.671875,100.6,,
270,171.33242872916162,627.518529,88.0,29493.25,32760.0,203.366,123741.0,3.43725e-05,0.0013749,0.009552683888888882,0.3821073555555555,5071.69580078125,28704.0,15312.75,515475.12890625,0.5,2402.04296875,42335.671875,98.3,,
271,171.96396545693278,628.483695,88.0,29493.25,32760.0,203.769,118307.0,3.286305555555556e-05,0.0013145222222222222,0.009585546944444438,0.3834218777777777,5071.69580078125,28704.0,15312.75,515475.12890625,0.5,2402.171875,42335.671875,99.8,,
272,172.59373840503395,626.877907,92.0,29493.25,32760.0,198.919,137743.0,3.826194444444444e-05,0.0015304777777777777,0.009623808888888882,0.38495235555555546,5071.69580078125,28704.0,15312.75,515475.12890625,0.5,2402.171875,42335.671875,100.1,,
273,173.22445425763726,627.924585,100.0,29493.25,32760.0,202.553,124609.0,3.461361111111111e-05,0.0013845444444444445,0.009658422499999993,0.3863368999999999,5071.69580078125,28704.0,15312.75,515475.12890625,0.5,2402.171875,42335.671875,99.9,,
274,173.85467501357198,627.293404,100.0,29493.25,32760.0,203.935,120467.0,3.346305555555555e-05,0.0013385222222222222,0.009691885555555549,0.3876754222222222,5071.69580078125,28704.0,15312.99609375,515475.12890625,0.5,2402.171875,42335.671875,100.8,,
275,174.49095967411995,628.336232,100.0,29493.25,32760.0,206.398,121791.0,3.3830833333333335e-05,0.0013532333333333333,0.009725716388888882,0.3890286555555555,5071.69580078125,28704.0,15312.99609375,515475.12890625,0.5,2402.33984375,42335.671875,99.8,,
276,175.12241437099874,628.222621,87.0,29493.25,32760.0,201.762,137818.0,3.828277777777778e-05,0.0015313111111111112,0.00976399916666666,0.3905599666666666,5071.69580078125,28704.0,15312.99609375,515475.12890625,0.5,2402.33984375,42336.671875,101.4,,
277,175.75294294953346,627.391216,88.0,29493.25,32760.0,203.586,120710.0,3.353055555555556e-05,0.0013412222222222224,0.009797529722222215,0.3919011888888888,5071.69580078125,28704.0,15312.99609375,515475.12890625,0.5,2402.33984375,42336.671875,100.0,,
278,176.3836388643831,627.764552,89.0,29493.25,32760.0,205.381,119535.0,3.320416666666667e-05,0.0013281666666666667,0.009830733888888882,0.3932293555555555,5071.69580078125,28704.0,15312.99609375,515475.12890625,0.5,2402.33984375,42336.671875,99.9,,
279,177.01386564970016,627.288304,97.0,29493.25,32760.0,201.694,140447.0,3.901305555555556e-05,0.0015605222222222223,0.009869746944444438,0.39478987777777774,5071.69580078125,28704.0,15312.99609375,515475.12890625,0.6,2402.45703125,42336.671875,99.2,,
280,177.64877890609205,626.978439,100.0,29493.25,32760.0,203.733,121284.0,3.369e-05,0.0013476,0.009903436944444437,0.39613747777777775,5071.69580078125,28704.0,15313.2421875,515475.12890625,0.5,2402.45703125,42336.671875,100.0,,
281,178.2801824118942,628.379533,100.0,29493.25,32760.0,204.851,119675.0,3.324305555555556e-05,0.0013297222222222224,0.009936679999999993,0.39746719999999996,5071.69580078125,28704.0,15313.2421875,515475.12890625,0.5,2402.578125,42336.671875,101.4,,
282,178.9099729899317,626.926078,84.0,29493.25,32760.0,201.668,141057.0,3.91825e-05,0.0015673,0.009975862499999993,0.39903449999999996,5071.69580078125,28704.0,15313.2421875,515475.12890625,0.5,2402.578125,42336.671875,100.0,,
283,179.5414659064263,628.575147,88.0,29493.25,32760.0,203.012,120950.0,3.359722222222222e-05,0.0013438888888888888,0.010009459722222216,0.4003783888888888,5071.69580078125,28704.0,15313.2421875,515475.12890625,0.5,2402.62109375,42336.671875,99.8,,
284,180.1723039727658,627.901324,88.0,29493.25,32760.0,204.333,120498.0,3.347166666666667e-05,0.0013388666666666667,0.010042931388888883,0.4017172555555555,5071.69580078125,28704.0,15313.23828125,515475.12890625,0.5,2402.703125,42336.671875,98.3,,
285,180.80352746509016,628.288852,95.0,29493.25,32760.0,200.634,138607.0,3.850194444444445e-05,0.0015400777777777779,0.010081433333333327,0.40325733333333325,5071.69580078125,28704.0,15313.23828125,515475.12890625,0.5,2402.703125,42336.671875,101.4,,
286,181.43395637348294,627.491028,100.0,29493.25,32760.0,203.07,122938.0,3.4149444444444444e-05,0.0013659777777777777,0.01011558277777777,0.40462331111111105,5071.69580078125,28704.0,15313.23828125,515475.12890625,0.5,2402.703125,42336.671875,99.3,,
287,182.0684317033738,627.562839,100.0,29493.25,32760.0,204.561,120041.0,3.3344722222222224e-05,0.001333788888888889,0.010148927499999993,0.40595709999999996,5071.69580078125,28704.0,15313.23828125,515475.12890625,0.5,2402.703125,42336.671875,101.5,,
288,182.69912867620587,627.702671,82.0,29493.25,32760.0,199.927,138341.0,3.8428055555555557e-05,0.0015371222222222223,0.010187355555555548,0.4074942222222222,5071.69580078125,28704.0,15313.23828125,515475.12890625,0.5,2402.7890625,42336.671875,98.3,,
289,183.32883674278855,626.871917,88.0,29493.25,32760.0,203.254,123592.0,3.433111111111111e-05,0.0013732444444444444,0.01022168666666666,0.4088674666666666,5071.69580078125,28704.0,15313.484375,515475.12890625,0.5,2402.7890625,42336.671875,101.6,,
290,183.95928034186363,627.537828,88.0,29493.25,32760.0,203.884,118362.0,3.287833333333333e-05,0.0013151333333333334,0.010254564999999993,0.41018259999999995,5071.69580078125,28704.0,15313.484375,515475.12890625,0.5,2402.7890625,42336.671875,98.3,,
291,184.58981047198176,627.6044,92.0,29493.25,32760.0,198.918,137880.0,3.83e-05,0.0015320000000000002,0.010292864999999993,0.41171459999999993,5071.69580078125,28704.0,15313.484375,515475.12890625,0.5,2402.7890625,42336.671875,101.5,,
292,185.21976881287992,627.190153,100.0,29493.25,32760.0,202.22,124541.0,3.459472222222222e-05,0.0013837888888888889,0.010327459722222215,0.41309838888888883,5071.69580078125,28704.0,15313.484375,515475.12890625,0.5,2402.9609375,42336.671875,100.0,,
293,185.85014544986188,627.450546,100.0,29493.25,32760.0,203.546,120466.0,3.3462777777777776e-05,0.001338511111111111,0.010360922499999993,0.41443689999999994,5071.69580078125,28704.0,15313.73046875,515475.12890625,0.5,2402.9609375,42336.671875,99.9,,
294,186.48067693039775,627.60827,100.0,29493.25,32760.0,205.342,119615.0,3.322638888888889e-05,0.0013290555555555555,0.010394148888888882,0.4157659555555555,5071.69580078125,28704.0,15313.73046875,515475.12890625,0.6,2403.05859375,42336.671875,99.9,,
295,187.1113820951432,627.5955,85.0,29493.25,32760.0,201.789,140395.0,3.899861111111111e-05,0.0015599444444444445,0.010433147499999993,0.41732589999999997,5071.69580078125,28704.0,15313.73046875,515475.12890625,0.5,2403.078125,42336.671875,100.7,,
296,187.746409162879,627.403186,88.0,29493.25,32760.0,203.649,121061.0,3.3628055555555555e-05,0.0013451222222222222,0.010466775555555549,0.4186710222222222,5071.69580078125,28704.0,15313.73046875,515475.12890625,0.5,2403.078125,42336.671875,99.9,,
297,188.37760392576456,628.21051,88.0,29493.25,32760.0,204.697,119564.0,3.3212222222222225e-05,0.001328488888888889,0.010499987777777772,0.41999951111111106,5071.69580078125,28704.0,15313.73046875,515475.12890625,0.5,2403.078125,42336.671875,99.8,,
298,189.00735313259065,626.813895,97.0,29493.25,32760.0,201.834,141173.0,3.921472222222222e-05,0.0015685888888888888,0.010539202499999994,0.42156809999999995,5071.69580078125,28704.0,15313.73046875,515475.12890625,0.5,2403.078125,42336.671875,100.0,,
299,189.63861177489161,628.299961,100.0,29493.25,32760.0,203.293,120926.0,3.3590555555555554e-05,0.0013436222222222222,0.010572793055555548,0.4229117222222222,5071.69580078125,28704.0,15313.9765625,515475.12890625,0.5,2403.2421875,42336.671875,99.8,,
300,190.26916506700218,627.477867,100.0,29493.25,32760.0,204.731,120855.0,3.3570833333333334e-05,0.0013428333333333335,0.010606363888888881,0.4242545555555555,5071.69580078125,28704.0,15313.9765625,515475.12890625,0.5,2403.2421875,42336.671875,99.9,,
301,190.89998515322804,627.940806,82.0,29493.25,32760.0,200.955,138509.0,3.8474722222222224e-05,0.001538988888888889,0.010644838611111103,0.4257935444444444,5071.69580078125,28704.0,15313.9609375,515475.12890625,0.5,2403.2421875,42336.671875,99.9,,
302,191.5293927732855,626.563032,88.0,29493.25,32760.0,203.297,123176.0,3.4215555555555556e-05,0.0013686222222222223,0.010679054166666658,0.4271621666666666,5071.69580078125,28704.0,15313.95703125,515475.12890625,0.5,2403.2421875,42336.671875,100.9,,
303,192.16465246491134,627.267795,88.0,29493.25,32760.0,204.721,120153.0,3.337583333333333e-05,0.0013350333333333334,0.010712429999999992,0.42849719999999997,5071.69580078125,28704.0,15313.95703125,515475.12890625,0.5,2403.4375,42337.671875,98.4,,
304,192.7948194500059,627.243813,94.0,29493.25,32760.0,200.083,138181.0,3.838361111111111e-05,0.0015353444444444445,0.010750813611111102,0.4300325444444444,5071.69580078125,28704.0,15314.203125,515475.12890625,0.5,2403.46875,42337.671875,99.9,,
305,193.4255228228867,627.254963,100.0,29493.25,32760.0,203.236,123696.0,3.436e-05,0.0013744,0.010785173611111103,0.4314069444444444,5071.69580078125,28704.0,15314.203125,515475.12890625,0.5,2403.46875,42337.671875,101.6,,
306,194.0565902236849,628.091328,100.0,29493.25,32760.0,203.851,118519.0,3.292194444444444e-05,0.0013168777777777777,0.010818095555555548,0.43272382222222217,5071.69580078125,28704.0,15314.203125,515475.12890625,0.5,2403.46875,42337.671875,99.8,,
307,194.6870694924146,627.533269,100.0,29493.25,32760.0,199.358,138073.0,3.8353611111111114e-05,0.0015341444444444447,0.010856449166666659,0.4342579666666666,5071.69580078125,28704.0,15314.203125,515475.12890625,0.5,2403.46875,42337.671875,100.0,,
308,195.3178569972515,628.005907,88.0,29493.25,32760.0,202.774,124731.0,3.46475e-05,0.0013859000000000002,0.010891096666666659,0.4356438666666666,5071.69580078125,28704.0,15314.44921875,515475.12890625,0.5,2403.58203125,42337.671875,99.9,,
309,195.9483078867197,627.510718,88.0,29493.25,32760.0,203.912,120242.0,3.340055555555556e-05,0.0013360222222222223,0.010924497222222215,0.43697988888888883,5071.69580078125,28704.0,15314.44921875,515475.12890625,0.5,2403.58203125,42337.671875,100.7,,
310,196.5828958172351,626.764945,91.0,29493.25,32760.0,205.963,121425.0,3.372916666666667e-05,0.0013491666666666667,0.010958226388888881,0.4383290555555555,5071.69580078125,28704.0,15314.44921875,515475.12890625,0.6,2403.58203125,42337.671875,100.0,,
311,197.2141098305583,628.284061,99.0,29493.25,32760.0,201.863,138223.0,3.839527777777778e-05,0.001535811111111111,0.01099662166666666,0.43986486666666663,5071.69580078125,28704.0,15314.44921875,515475.12890625,0.5,2403.73046875,42337.671875,99.8,,
312,197.84394716843963,626.925218,100.0,29493.25,32760.0,203.722,121187.0,3.366305555555556e-05,0.0013465222222222223,0.011030284722222214,0.44121138888888883,5071.69580078125,28704.0,15314.44921875,515475.12890625,0.5,2403.73046875,42337.671875,100.0,,
313,198.47491271793842,628.006017,100.0,29493.25,32760.0,205.021,119336.0,3.314888888888889e-05,0.0013259555555555555,0.011063433611111102,0.44253734444444437,5071.69580078125,28704.0,15314.44921875,515475.12890625,0.5,2403.73046875,42337.671875,99.9,,
314,199.10422069579363,626.381788,85.0,29493.25,32760.0,201.793,141103.0,3.9195277777777776e-05,0.001567811111111111,0.011102628888888879,0.44410515555555546,5071.69580078125,28704.0,15314.44921875,515475.12890625,0.5,2403.73046875,42337.671875,100.1,,
315,199.7354735992849,628.350602,88.0,29493.25,32760.0,203.402,120948.0,3.359666666666667e-05,0.0013438666666666667,0.011136225555555546,0.44544902222222216,5071.69580078125,28704.0,15314.44921875,515475.12890625,0.5,2403.8671875,42337.671875,99.8,,
316,200.36518212594092,626.782526,88.0,29493.25,32760.0,204.469,120442.0,3.345611111111111e-05,0.0013382444444444443,0.011169681666666657,0.4467872666666666,5071.69580078125,28704.0,15314.6953125,515475.12890625,0.5,2403.8671875,42337.671875,100.0,,
317,200.99585610814393,627.733212,95.0,29493.25,32760.0,200.469,138493.0,3.847027777777778e-05,0.0015388111111111112,0.011208151944444434,0.4483260777777777,5071.69580078125,28704.0,15314.6953125,515475.12890625,0.5,2403.8671875,42337.671875,99.9,,
318,201.62567759677768,626.871316,100.0,29493.25,32760.0,202.984,123277.0,3.4243611111111114e-05,0.0013697444444444446,0.011242395555555545,0.44969582222222215,5071.69580078125,28704.0,15314.734375,515475.12890625,0.5,2403.8671875,42337.671875,100.0,,
319,202.2569550909102,628.307053,100.0,29493.25,32760.0,204.148,118219.0,3.283861111111111e-05,0.0013135444444444444,0.011275234166666656,0.4510093666666666,5071.69580078125,28704.0,15314.734375,515475.12890625,0.5,2404.02734375,42337.671875,101.4,,
320,202.88703653402627,627.121852,80.0,29493.25,32760.0,199.178,138361.0,3.843361111111111e-05,0.0015373444444444445,0.011313667777777767,0.452546711111111,5071.69580078125,28704.0,15314.734375,515475.12890625,0.5,2404.02734375,42337.671875,99.2,,
321,203.5229105371982,627.763853,88.0,29493.25,32760.0,203.089,123490.0,3.4302777777777775e-05,0.001372111111111111,0.011347970555555545,0.45391882222222213,5071.69580078125,28704.0,15314.734375,515475.12890625,0.5,2404.02734375,42337.671875,99.9,,
322,204.1531360913068,627.333585,88.0,29493.25,32760.0,203.682,118407.0,3.2890833333333334e-05,0.0013156333333333332,0.011380861388888878,0.4552344555555555,5071.69580078125,28704.0,15314.734375,515475.12890625,0.5,2404.1875,42337.671875,100.0,,
323,204.78432828374207,628.2381,92.0,29493.25,32760.0,199.208,138112.0,3.8364444444444444e-05,0.0015345777777777778,0.011419225833333322,0.45676903333333324,5071.69580078125,28704.0,15315.2265625,515475.12890625,0.6,2404.1875,42337.671875,101.4,,
324,205.4146684706211,627.59469,100.0,29493.25,32760.0,202.503,124403.0,3.455638888888889e-05,0.0013822555555555558,0.011453782222222212,0.4581512888888888,5071.69580078125,28704.0,15316.66015625,515475.12890625,0.5,2404.27734375,42337.671875,98.3,,
325,206.04484954476357,627.237123,100.0,29493.25,32760.0,203.661,120170.0,3.3380555555555555e-05,0.0013352222222222222,0.011487162777777768,0.459486511111111,5071.69580078125,28704.0,15316.66015625,515475.12890625,0.5,2404.27734375,42337.671875,100.8,,
