step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
633,230.6134675797075,361.207809,98.0,17681.25,32760.0,193.107,137475.0,3.81875e-05,0.0015275,0.012261479166666655,0.49045916666666667,,,,,,,,,,
635,231.34033175185323,360.634308,88.0,17681.25,32760.0,194.127,135667.0,3.768527777777778e-05,0.0015074111111111111,0.012299164444444432,0.4919665777777778,,,,,,,,,,
637,232.06645116209984,361.679166,96.0,17681.25,32760.0,193.604,136175.0,3.782638888888889e-05,0.0015130555555555557,0.012336990833333322,0.49347963333333333,,,,,,,,,,
639,232.79247169941664,361.497183,93.0,17681.25,32760.0,192.438,148193.0,4.116472222222222e-05,0.0016465888888888888,0.012378155555555544,0.49512622222222225,,,,,,,,,,
641,233.5212028529495,361.633496,88.0,17681.25,32760.0,193.681,135254.0,3.757055555555555e-05,0.0015028222222222222,0.0124157261111111,0.49662904444444445,,,,,,,,,,
643,234.24574362672865,361.194068,100.0,17681.25,32760.0,194.117,135640.0,3.7677777777777776e-05,0.001507111111111111,0.012453403888888877,0.49813615555555557,,,,,,,,,,
645,234.97137336805463,361.638895,88.0,17681.25,32760.0,192.491,134030.0,3.723055555555555e-05,0.001489222222222222,0.012490634444444433,0.49962537777777777,,,,,,,,,,
647,235.70020918361843,361.139216,83.0,17681.25,32760.0,192.849,152045.0,4.223472222222222e-05,0.001689388888888889,0.012532869166666655,0.5013147666666666,,,,,,,,,,
649,236.42522734589875,361.240809,100.0,17681.25,32760.0,194.159,133957.0,3.721027777777778e-05,0.0014884111111111112,0.012570079444444432,0.5028031777777777,,,,,,,,,,
651,237.15073670446873,361.177787,88.0,17681.25,32760.0,193.131,135912.0,3.775333333333334e-05,0.0015101333333333335,0.012607832777777765,0.5043133111111111,,,,,,,,,,
653,237.87911822274327,361.249009,92.0,17681.25,32760.0,192.744,133455.0,3.707083333333333e-05,0.0014828333333333332,0.012644903611111098,0.5057961444444444,,,,,,,,,,
655,238.6042295936495,361.163677,97.0,17681.25,32760.0,193.059,151496.0,4.208222222222222e-05,0.0016832888888888887,0.01268698583333332,0.5074794333333333,,,,,,,,,,
657,239.32966254279017,361.626305,88.0,17681.25,32760.0,193.148,132098.0,3.669388888888889e-05,0.0014677555555555556,0.012723679722222209,0.5089471888888889,,,,,,,,,,
659,240.05811143293977,360.583548,97.0,17681.25,32760.0,193.278,137393.0,3.816472222222222e-05,0.0015265888888888889,0.01276184444444443,0.5104737777777778,,,,,,,,,,
661,240.78292099945247,361.091586,91.0,17681.25,32760.0,192.97,133391.0,3.705305555555556e-05,0.0014821222222222222,0.012798897499999986,0.5119559,,,,,,,,,,
663,241.50874936394393,361.445432,86.0,17681.25,32760.0,192.799,150190.0,4.171944444444444e-05,0.0016687777777777777,0.01284061694444443,0.5136246777777778,,,,,,,,,,
665,242.2379237357527,361.447743,100.0,17681.25,32760.0,193.351,135438.0,3.7621666666666666e-05,0.0015048666666666666,0.012878238611111096,0.5151295444444445,,,,,,,,,,
667,242.9628307055682,361.474513,88.0,17681.25,32760.0,193.788,136265.0,3.7851388888888886e-05,0.0015140555555555554,0.012916089999999984,0.5166436,,,,,,,,,,
669,243.6883772853762,361.418432,80.0,17681.25,32760.0,192.321,148038.0,4.112166666666667e-05,0.0016448666666666668,0.01295721166666665,0.5182884666666666,,,,,,,,,,
671,244.41893512010574,361.726257,100.0,17681.25,32760.0,193.242,134895.0,3.7470833333333334e-05,0.0014988333333333334,0.012994682499999985,0.5197873,,,,,,,,,,
673,245.1443112771958,361.448112,88.0,17681.25,32760.0,193.482,135613.0,3.767027777777778e-05,0.0015068111111111112,0.013032352777777763,0.521294111111111,,,,,,,,,,
675,245.8705798406154,360.862483,93.0,17681.25,32760.0,192.604,134097.0,3.724916666666667e-05,0.0014899666666666669,0.013069601944444429,0.5227840777777777,,,,,,,,,,
677,246.5965598076582,361.555304,95.0,17681.25,32760.0,193.406,152332.0,4.2314444444444445e-05,0.0016925777777777777,0.013111916388888874,0.5244766555555554,,,,,,,,,,
679,247.32154623791575,360.76164,88.0,17681.25,32760.0,193.922,133794.0,3.7165e-05,0.0014866,0.013149081388888874,0.5259632555555555,,,,,,,,,,
681,248.04749897494912,361.813088,100.0,17681.25,32760.0,193.04,135962.0,3.7767222222222224e-05,0.001510688888888889,0.013186848611111097,0.5274739444444443,,,,,,,,,,
683,248.77579930238426,360.900542,90.0,17681.25,32760.0,192.48,133156.0,3.698777777777778e-05,0.0014795111111111112,0.013223836388888875,0.5289534555555554,,,,,,,,,,
685,249.50057222880423,361.335301,84.0,17681.25,32760.0,192.909,151474.0,4.207611111111111e-05,0.0016830444444444444,0.013265912499999987,0.5306364999999998,,,,,,,,,,
687,250.22574463300407,360.979084,100.0,17681.25,32760.0,193.051,132186.0,3.671833333333333e-05,0.0014687333333333332,0.01330263083333332,0.5321052333333331,,,,,,,,,,
689,250.95504989661276,361.434112,88.0,17681.25,32760.0,193.155,137301.0,3.813916666666667e-05,0.0015255666666666667,0.013340769999999986,0.5336307999999998,,,,,,,,,,
691,251.68026557937264,361.402051,91.0,17681.25,32760.0,192.967,133378.0,3.704944444444445e-05,0.001481977777777778,0.01337781944444443,0.5351127777777777,,,,,,,,,,
693,252.40568644739687,361.129217,98.0,17681.25,32760.0,192.519,149950.0,4.165277777777778e-05,0.001666111111111111,0.013419472222222208,0.5367788888888888,,,,,,,,,,
695,253.13404340669513,361.005615,88.0,17681.25,32760.0,193.348,135465.0,3.762916666666667e-05,0.0015051666666666668,0.013457101388888875,0.5382840555555555,,,,,,,,,,
697,253.85941058211029,361.874509,96.0,17681.25,32760.0,193.596,136171.0,3.782527777777778e-05,0.0015130111111111113,0.013494926666666653,0.5397970666666666,,,,,,,,,,
699,254.5851506255567,360.852782,93.0,17681.25,32760.0,192.198,148005.0,4.11125e-05,0.0016445000000000001,0.013536039166666652,0.5414415666666667,,,,,,,,,,
701,255.3133588526398,361.480454,88.0,17681.25,32760.0,193.662,135263.0,3.757305555555556e-05,0.0015029222222222222,0.013573612222222208,0.5429444888888889,,,,,,,,,,
703,256.03759229928255,360.818252,100.0,17681.25,32760.0,194.028,135230.0,3.7563888888888886e-05,0.0015025555555555554,0.013611176111111097,0.5444470444444445,,,,,,,,,,
705,256.7638718523085,361.570605,88.0,17681.25,32760.0,192.554,134297.0,3.730472222222222e-05,0.001492188888888889,0.013648480833333318,0.5459392333333334,,,,,,,,,,
707,257.49283131957054,361.407041,82.0,17681.25,32760.0,192.801,152161.0,4.226694444444444e-05,0.0016906777777777778,0.013690747777777762,0.5476299111111111,,,,,,,,,,
709,258.2182317767292,361.288199,100.0,17681.25,32760.0,194.187,134151.0,3.726416666666667e-05,0.0014905666666666668,0.013728011944444429,0.5491204777777778,,,,,,,,,,
711,258.9434976223856,361.121657,88.0,17681.25,32760.0,193.132,135825.0,3.7729166666666664e-05,0.0015091666666666665,0.013765741111111096,0.5506296444444445,,,,,,,,,,
713,259.67252634093165,361.297289,92.0,17681.25,32760.0,192.771,133500.0,3.708333333333333e-05,0.0014833333333333332,0.01380282444444443,0.5521129777777778,,,,,,,,,,
715,260.3981374334544,361.582785,97.0,17681.25,32760.0,193.107,151434.0,4.2065e-05,0.0016825999999999998,0.01384488944444443,0.5537955777777778,,,,,,,,,,
717,261.1234143283218,361.230279,88.0,17681.25,32760.0,193.046,132389.0,3.677472222222222e-05,0.001470988888888889,0.013881664166666653,0.5552665666666666,,,,,,,,,,
719,261.8521428927779,361.215208,97.0,17681.25,32760.0,193.636,137567.0,3.821305555555555e-05,0.001528522222222222,0.013919877222222208,0.5567950888888888,,,,,,,,,,
721,262.5775089394301,361.561045,91.0,17681.25,32760.0,193.305,149330.0,4.1480555555555555e-05,0.001659222222222222,0.013961357777777765,0.5584543111111111,,,,,,,,,,
723,263.3031112793833,360.881193,86.0,17681.25,32760.0,193.07,137198.0,3.811055555555556e-05,0.0015244222222222223,0.01399946833333332,0.5599787333333334,,,,,,,,,,
725,264.03075930662453,361.405612,100.0,17681.25,32760.0,193.983,135581.0,3.766138888888889e-05,0.0015064555555555556,0.01403712972222221,0.5614851888888889,,,,,,,,,,
727,264.75502215512097,360.797941,88.0,17681.25,32760.0,193.751,136164.0,3.7823333333333334e-05,0.0015129333333333333,0.014074953055555542,0.5629981222222222,,,,,,,,,,
729,265.48074235767126,361.764878,91.0,17681.25,32760.0,192.311,148173.0,4.1159166666666664e-05,0.0016463666666666666,0.01411611222222221,0.5646444888888889,,,,,,,,,,
731,266.2106493730098,361.148537,100.0,17681.25,32760.0,193.317,135205.0,3.755694444444444e-05,0.0015022777777777777,0.014153669166666653,0.5661467666666666,,,,,,,,,,
733,266.9368082713336,361.767947,88.0,17681.25,32760.0,193.99,135511.0,3.7641944444444445e-05,0.001505677777777778,0.014191311111111098,0.5676524444444444,,,,,,,,,,
735,267.6617838218808,360.72139,94.0,17681.25,32760.0,192.566,134158.0,3.7266111111111114e-05,0.0014906444444444445,0.014228577222222209,0.5691430888888889,,,,,,,,,,
737,268.3895598500967,360.851463,95.0,17681.25,32760.0,192.973,151903.0,4.2195277777777774e-05,0.001687811111111111,0.014270772499999987,0.5708309,,,,,,,,,,
739,269.1158137023449,362.083753,88.0,17681.25,32760.0,193.85,133930.0,3.720277777777778e-05,0.001488111111111111,0.014307975277777765,0.5723190111111112,,,,,,,,,,
741,269.8405245989561,361.015616,100.0,17681.25,32760.0,192.952,135842.0,3.7733888888888886e-05,0.0015093555555555555,0.014345709166666654,0.5738283666666667,,,,,,,,,,
743,270.56810889206827,360.703639,89.0,17681.25,32760.0,192.847,133609.0,3.711361111111111e-05,0.0014845444444444445,0.014382822777777766,0.5753129111111112,,,,,,,,,,
745,271.29285345971584,361.320869,83.0,17681.25,32760.0,193.077,151607.0,4.211305555555555e-05,0.001684522222222222,0.01442493583333332,0.5769974333333334,,,,,,,,,,
747,272.01768657565117,361.271029,100.0,17681.25,32760.0,193.466,132557.0,3.682138888888889e-05,0.0014728555555555557,0.01446175722222221,0.578470288888889,,,,,,,,,,
749,272.74716819263995,360.984464,88.0,17681.25,32760.0,193.445,137371.0,3.815861111111111e-05,0.0015263444444444446,0.014499915833333321,0.5799966333333334,,,,,,,,,,
751,273.47179070673883,360.987694,91.0,17681.25,32760.0,192.885,133144.0,3.698444444444445e-05,0.001479377777777778,0.014536900277777766,0.5814760111111111,,,,,,,,,,
753,274.1984091065824,361.992021,98.0,17681.25,32760.0,192.476,150184.0,4.171777777777778e-05,0.001668711111111111,0.014578618055555544,0.5831447222222222,,,,,,,,,,
755,274.92759269848466,361.151997,88.0,17681.25,32760.0,192.973,135243.0,3.75675e-05,0.0015027,0.014616185555555545,0.5846474222222222,,,,,,,,,,
757,275.653204459697,361.205209,95.0,17681.25,32760.0,193.33,135973.0,3.7770277777777775e-05,0.0015108111111111111,0.014653955833333322,0.5861582333333333,,,,,,,,,,
759,276.3785371258855,361.350351,93.0,17681.25,32760.0,192.047,147809.0,4.105805555555556e-05,0.0016423222222222223,0.014695013888888877,0.5878005555555555,,,,,,,,,,
761,277.10631488263607,361.286419,87.0,17681.25,32760.0,193.519,135320.0,3.7588888888888886e-05,0.0015035555555555555,0.014732602777777767,0.5893041111111111,,,,,,,,,,
763,277.83116073161364,361.119297,100.0,17681.25,32760.0,193.948,135146.0,3.7540555555555555e-05,0.0015016222222222222,0.014770143333333322,0.5908057333333334,,,,,,,,,,
765,278.55662691034377,361.569924,88.0,17681.25,32760.0,192.405,134191.0,3.727527777777778e-05,0.0014910111111111112,0.0148074186111111,0.5922967444444446,,,,,,,,,,
767,279.2860792372376,360.932944,82.0,17681.25,32760.0,192.419,151861.0,4.218361111111111e-05,0.0016873444444444443,0.014849602222222211,0.593984088888889,,,,,,,,,,
769,280.0114929843694,361.511733,100.0,17681.25,32760.0,194.143,134098.0,3.7249444444444445e-05,0.001489977777777778,0.014886851666666655,0.5954740666666668,,,,,,,,,,
771,280.7366743981838,361.048556,88.0,17681.25,32760.0,193.238,135948.0,3.776333333333333e-05,0.0015105333333333333,0.014924614999999988,0.5969846000000001,,,,,,,,,,
773,281.4648036826402,361.024636,92.0,17681.25,32760.0,192.901,133749.0,3.71525e-05,0.0014861,0.014961767499999988,0.5984707000000001,,,,,,,,,,
775,282.1895189974457,361.122566,96.0,17681.25,32760.0,193.308,151847.0,4.217972222222222e-05,0.001687188888888889,0.015003947222222211,0.600157888888889,,,,,,,,,,
777,282.9151763599366,361.325271,88.0,17681.25,32760.0,193.436,132298.0,3.6749444444444447e-05,0.0014699777777777779,0.015040696666666655,0.6016278666666668,,,,,,,,,,
779,283.6442410107702,360.679929,97.0,17681.25,32760.0,193.323,137457.0,3.81825e-05,0.0015273,0.015078879166666654,0.6031551666666668,,,,,,,,,,
781,284.36887255497277,361.111866,91.0,17681.25,32760.0,193.118,133462.0,3.707277777777778e-05,0.0014829111111111111,0.015115951944444431,0.6046380777777779,,,,,,,,,,
783,285.0938891451806,361.485204,85.0,17681.25,32760.0,192.764,150591.0,4.183083333333333e-05,0.0016732333333333333,0.015157782777777764,0.6063113111111113,,,,,,,,,,
785,285.82361867651343,361.148787,100.0,17681.25,32760.0,193.361,135518.0,3.764388888888889e-05,0.0015057555555555557,0.015195426666666652,0.6078170666666668,,,,,,,,,,
787,286.54820636101067,360.75167,88.0,17681.25,32760.0,193.64,136082.0,3.7800555555555556e-05,0.0015120222222222222,0.015233227222222208,0.609329088888889,,,,,,,,,,
789,287.27378476038575,361.792528,91.0,17681.25,32760.0,192.355,148384.0,4.121777777777778e-05,0.0016487111111111112,0.015274444999999985,0.6109778000000001,,,,,,,,,,
791,288.0037315469235,361.118876,100.0,17681.25,32760.0,193.097,134895.0,3.7470833333333334e-05,0.0014988333333333334,0.01531191583333332,0.6124766333333335,,,,,,,,,,
793,288.72889782860875,361.042836,88.0,17681.25,32760.0,193.772,135330.0,3.759166666666667e-05,0.0015036666666666666,0.015349507499999986,0.6139803000000001,,,,,,,,,,
795,289.45358945429325,360.777031,94.0,17681.25,32760.0,192.145,133836.0,3.7176666666666666e-05,0.0014870666666666667,0.015386684166666652,0.6154673666666668,,,,,,,,,,
797,290.1822399366647,361.088786,95.0,17681.25,32760.0,192.703,152069.0,4.224138888888889e-05,0.0016896555555555555,0.01542892555555554,0.6171570222222224,,,,,,,,,,
799,290.9068868421018,361.011574,88.0,17681.25,32760.0,194.169,134307.0,3.73075e-05,0.0014923,0.01546623305555554,0.6186493222222224,,,,,,,,,,
801,291.63326944597065,361.692366,100.0,17681.25,32760.0,193.105,135817.0,3.772694444444444e-05,0.0015090777777777777,0.015503959999999985,0.6201584000000001,,,,,,,,,,
803,292.36154709383845,360.635328,89.0,17681.25,32760.0,192.45,133337.0,3.703805555555556e-05,0.0014815222222222223,0.015540998055555541,0.6216399222222223,,,,,,,,,,
805,293.08552534505725,360.646128,84.0,17681.25,32760.0,192.935,151507.0,4.208527777777778e-05,0.001683411111111111,0.015583083333333319,0.6233233333333335,,,,,,,,,,
807,293.81092436239123,361.249049,100.0,17681.25,32760.0,193.418,132543.0,3.68175e-05,0.0014727,0.015619900833333318,0.6247960333333334,,,,,,,,,,
809,294.54046054184437,360.979595,88.0,17681.25,32760.0,193.206,137306.0,3.8140555555555556e-05,0.0015256222222222223,0.015658041388888874,0.6263216555555556,,,,,,,,,,
811,295.26560887508094,361.009615,91.0,17681.25,32760.0,192.758,133056.0,3.696e-05,0.0014784,0.015695001388888873,0.6278000555555556,,,,,,,,,,
813,295.9906220957637,361.618965,97.0,17681.25,32760.0,192.508,150336.0,4.176e-05,0.0016704,0.01573676138888887,0.6294704555555556,,,,,,,,,,
815,296.7194189503789,360.638178,88.0,17681.25,32760.0,193.234,135290.0,3.7580555555555555e-05,0.0015032222222222222,0.015774341944444426,0.6309736777777778,,,,,,,,,,
817,297.444995181635,361.415282,96.0,17681.25,32760.0,193.369,136145.0,3.7818055555555554e-05,0.0015127222222222222,0.01581215999999998,0.6324864,,,,,,,,,,
819,298.1698469500989,361.126457,92.0,17681.25,32760.0,192.033,147951.0,4.10975e-05,0.0016438999999999998,0.01585325749999998,0.6341303,,,,,,,,,,
821,298.89922519400716,361.240478,87.0,17681.25,32760.0,193.128,135296.0,3.7582222222222225e-05,0.001503288888888889,0.015890839722222203,0.6356335888888889,,,,,,,,,,
823,299.62396451085806,361.050995,100.0,17681.25,32760.0,193.484,134758.0,3.743277777777778e-05,0.0014973111111111113,0.01592827249999998,0.6371309,,,,,,,,,,
825,300.34948755055666,361.507473,88.0,17681.25,32760.0,192.367,134382.0,3.732833333333333e-05,0.0014931333333333334,0.015965600833333312,0.6386240333333333,,,,,,,,,,
