step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
633,230.46406671218574,361.457045,100.0,17681.25,32760.0,193.583,135567.0,3.76575e-05,0.0015063000000000001,0.012247575277777784,0.4899030111111114,,,,,,,,,,
635,231.18791846744716,360.774813,88.0,17681.25,32760.0,193.898,136381.0,3.788361111111111e-05,0.0015153444444444444,0.012285458888888894,0.49141835555555585,,,,,,,,,,
637,231.91276081092656,361.226111,91.0,17681.25,32760.0,192.553,148451.0,4.123638888888889e-05,0.0016494555555555555,0.012326695277777782,0.4930678111111114,,,,,,,,,,
639,232.63716347888112,360.966816,99.0,17681.25,32760.0,193.262,137122.0,3.8089444444444444e-05,0.0015235777777777779,0.012364784722222227,0.4945913888888892,,,,,,,,,,
641,233.3634721674025,361.495465,88.0,17681.25,32760.0,194.17,135569.0,3.7658055555555556e-05,0.0015063222222222222,0.012402442777777783,0.49609771111111145,,,,,,,,,,
643,234.08794217556715,360.916545,96.0,17681.25,32760.0,193.958,136513.0,3.792027777777778e-05,0.001516811111111111,0.012440363055555561,0.4976145222222226,,,,,,,,,,
645,234.81304606422782,361.285912,92.0,17681.25,32760.0,192.386,148120.0,4.114444444444445e-05,0.001645777777777778,0.012481507500000006,0.4992603000000004,,,,,,,,,,
647,235.54157763533294,360.714352,88.0,17681.25,32760.0,193.624,135573.0,3.765916666666667e-05,0.0015063666666666666,0.012519166666666673,0.500766666666667,,,,,,,,,,
649,236.2659165095538,360.663421,100.0,17681.25,32760.0,194.318,135353.0,3.759805555555555e-05,0.0015039222222222222,0.012556764722222228,0.5022705888888892,,,,,,,,,,
651,236.9918142016977,362.174719,88.0,17681.25,32760.0,193.09,134949.0,3.748583333333333e-05,0.0014994333333333333,0.012594250555555561,0.5037700222222226,,,,,,,,,,
653,237.72159210406244,361.049238,82.0,17681.25,32760.0,192.939,152165.0,4.2268055555555554e-05,0.0016907222222222221,0.012636518611111116,0.5054607444444448,,,,,,,,,,
655,238.44593475945294,360.595799,100.0,17681.25,32760.0,194.474,134491.0,3.7358611111111114e-05,0.0014943444444444447,0.012673877222222227,0.5069550888888892,,,,,,,,,,
657,239.171361874789,361.892852,88.0,17681.25,32760.0,193.681,136113.0,3.7809166666666664e-05,0.0015123666666666665,0.012711686388888893,0.5084674555555558,,,,,,,,,,
659,239.9001492485404,360.688541,92.0,17681.25,32760.0,193.1,133874.0,3.718722222222222e-05,0.0014874888888888888,0.012748873611111116,0.5099549444444448,,,,,,,,,,
661,240.6247093770653,361.23083,96.0,17681.25,32760.0,193.511,152087.0,4.224638888888889e-05,0.0016898555555555554,0.012791120000000005,0.5116448000000003,,,,,,,,,,
663,241.3494724202901,361.370972,88.0,17681.25,32760.0,193.801,132744.0,3.687333333333333e-05,0.0014749333333333333,0.012827993333333338,0.5131197333333337,,,,,,,,,,
665,242.07333738729358,360.424046,99.0,17681.25,32760.0,193.622,136518.0,3.7921666666666666e-05,0.0015168666666666667,0.012865915000000004,0.5146366000000003,,,,,,,,,,
667,242.79921997897327,360.509778,89.0,17681.25,32760.0,193.383,133976.0,3.7215555555555554e-05,0.0014886222222222222,0.012903130555555559,0.5161252222222226,,,,,,,,,,
669,243.52323634922504,360.770752,84.0,17681.25,32760.0,193.064,151634.0,4.2120555555555556e-05,0.0016848222222222223,0.012945251111111115,0.5178100444444448,,,,,,,,,,
671,244.24751617200673,360.62293,100.0,17681.25,32760.0,193.616,133063.0,3.6961944444444445e-05,0.0014784777777777777,0.01298221305555556,0.5192885222222225,,,,,,,,,,
673,244.97314955107868,361.373673,88.0,17681.25,32760.0,193.268,136127.0,3.7813055555555557e-05,0.0015125222222222223,0.013020026111111116,0.5208010444444447,,,,,,,,,,
675,245.698640557006,360.751542,92.0,17681.25,32760.0,193.007,133779.0,3.716083333333333e-05,0.0014864333333333333,0.013057186944444448,0.5222874777777781,,,,,,,,,,
677,246.42301649227738,361.22083,96.0,17681.25,32760.0,192.869,151508.0,4.208555555555555e-05,0.0016834222222222221,0.013099272500000004,0.5239709000000002,,,,,,,,,,
679,247.1467729974538,360.64175,89.0,17681.25,32760.0,193.42,132676.0,3.6854444444444446e-05,0.0014741777777777779,0.013136126944444448,0.525445077777778,,,,,,,,,,
681,247.87175998277962,361.099418,99.0,17681.25,32760.0,193.288,136336.0,3.787111111111111e-05,0.0015148444444444446,0.01317399805555556,0.5269599222222225,,,,,,,,,,
683,248.5974415820092,360.426997,89.0,17681.25,32760.0,193.213,133900.0,3.7194444444444447e-05,0.001487777777777778,0.013211192500000003,0.5284477000000003,,,,,,,,,,
685,249.32209305278957,360.981036,84.0,17681.25,32760.0,193.111,151640.0,4.212222222222222e-05,0.0016848888888888888,0.013253314722222225,0.5301325888888891,,,,,,,,,,
687,250.0470361392945,361.234141,100.0,17681.25,32760.0,193.459,132575.0,3.682638888888889e-05,0.0014730555555555556,0.013290141111111113,0.5316056444444447,,,,,,,,,,
689,250.77108745835721,360.867265,88.0,17681.25,32760.0,193.622,136633.0,3.795361111111111e-05,0.0015181444444444445,0.013328094722222225,0.5331237888888891,,,,,,,,,,
691,251.49676437675953,360.466677,92.0,17681.25,32760.0,193.309,133827.0,3.717416666666667e-05,0.0014869666666666667,0.013365268888888893,0.5346107555555558,,,,,,,,,,
693,252.22071320563555,360.712882,96.0,17681.25,32760.0,192.906,151553.0,4.2098055555555554e-05,0.0016839222222222222,0.013407366944444448,0.5362946777777781,,,,,,,,,,
695,252.9454496074468,360.964236,88.0,17681.25,32760.0,193.617,132856.0,3.690444444444445e-05,0.001476177777777778,0.013444271388888892,0.5377708555555558,,,,,,,,,,
697,253.66955659911036,360.314255,99.0,17681.25,32760.0,193.284,136269.0,3.78525e-05,0.0015141,0.013482123888888892,0.5392849555555558,,,,,,,,,,
699,254.39733868464828,361.727159,89.0,17681.25,32760.0,193.229,133714.0,3.7142777777777775e-05,0.001485711111111111,0.01351926666666667,0.5407706666666668,,,,,,,,,,
701,255.12264058738947,361.551177,84.0,17681.25,32760.0,192.917,151409.0,4.2058055555555554e-05,0.0016823222222222222,0.013561324722222226,0.542452988888889,,,,,,,,,,
703,255.84702801331878,360.506897,100.0,17681.25,32760.0,193.181,132357.0,3.676583333333333e-05,0.0014706333333333334,0.01359809055555556,0.5439236222222223,,,,,,,,,,
705,256.5754780713469,360.490477,88.0,17681.25,32760.0,193.567,137559.0,3.821083333333333e-05,0.0015284333333333332,0.013636301388888893,0.5454520555555556,,,,,,,,,,
707,257.2994800005108,360.773082,91.0,17681.25,32760.0,192.922,133186.0,3.699611111111111e-05,0.0014798444444444445,0.013673297500000004,0.5469319000000001,,,,,,,,,,
709,258.025153119117,361.556886,97.0,17681.25,32760.0,192.579,150404.0,4.177888888888889e-05,0.0016711555555555557,0.013715076388888893,0.5486030555555557,,,,,,,,,,
711,258.75344432517886,360.614039,88.0,17681.25,32760.0,193.477,135371.0,3.760305555555556e-05,0.0015041222222222223,0.013752679444444449,0.5501071777777778,,,,,,,,,,
713,259.47819323837757,361.030907,96.0,17681.25,32760.0,193.859,136931.0,3.803638888888889e-05,0.0015214555555555557,0.013790715833333337,0.5516286333333335,,,,,,,,,,
715,260.20273557677865,360.714471,92.0,17681.25,32760.0,192.659,148543.0,4.126194444444445e-05,0.001650477777777778,0.013831977777777782,0.5532791111111113,,,,,,,,,,
717,260.92714038304985,360.947106,86.0,17681.25,32760.0,192.893,137205.0,3.81125e-05,0.0015244999999999998,0.013870090277777782,0.5548036111111113,,,,,,,,,,
719,261.6537262070924,360.975386,100.0,17681.25,32760.0,194.158,135639.0,3.76775e-05,0.0015071,0.013907767777777781,0.5563107111111113,,,,,,,,,,
721,262.37869920395315,361.21085,88.0,17681.25,32760.0,193.939,136410.0,3.789166666666667e-05,0.0015156666666666667,0.013945659444444447,0.557826377777778,,,,,,,,,,
723,263.1035703793168,361.370383,91.0,17681.25,32760.0,192.607,148470.0,4.124166666666667e-05,0.0016496666666666667,0.013986901111111115,0.5594760444444447,,,,,,,,,,
725,263.83324765972793,360.817484,100.0,17681.25,32760.0,193.605,135521.0,3.764472222222222e-05,0.0015057888888888888,0.014024545833333337,0.5609818333333335,,,,,,,,,,
727,264.5584950502962,360.667101,89.0,17681.25,32760.0,194.158,135500.0,3.763888888888889e-05,0.0015055555555555556,0.014062184722222227,0.562487388888889,,,,,,,,,,
729,265.2832312323153,361.437685,95.0,17681.25,32760.0,192.828,134582.0,3.738388888888889e-05,0.0014953555555555556,0.014099568611111115,0.5639827444444446,,,,,,,,,,
731,266.01178096421063,360.326584,95.0,17681.25,32760.0,192.935,152143.0,4.2261944444444445e-05,0.0016904777777777779,0.01414183055555556,0.5656732222222224,,,,,,,,,,
733,266.7355233877897,360.657321,88.0,17681.25,32760.0,194.064,134413.0,3.733694444444445e-05,0.001493477777777778,0.014179167500000004,0.5671667000000001,,,,,,,,,,
735,267.4595338162035,360.682461,100.0,17681.25,32760.0,193.822,135687.0,3.7690833333333335e-05,0.0015076333333333334,0.014216858333333337,0.5686743333333335,,,,,,,,,,
737,268.18363036587834,360.529368,89.0,17681.25,32760.0,192.078,133877.0,3.7188055555555555e-05,0.0014875222222222222,0.014254046388888893,0.5701618555555558,,,,,,,,,,
739,268.911632116884,360.525498,83.0,17681.25,32760.0,192.975,152301.0,4.230583333333333e-05,0.0016922333333333332,0.014296352222222227,0.5718540888888891,,,,,,,,,,
741,269.63559873588383,360.730873,100.0,17681.25,32760.0,194.215,134296.0,3.7304444444444444e-05,0.0014921777777777779,0.014333656666666672,0.5733462666666669,,,,,,,,,,
743,270.36014079488814,361.125339,88.0,17681.25,32760.0,193.705,135780.0,3.7716666666666664e-05,0.0015086666666666666,0.014371373333333338,0.5748549333333336,,,,,,,,,,
745,271.08406048081815,361.342212,94.0,17681.25,32760.0,192.384,133851.0,3.7180833333333335e-05,0.0014872333333333333,0.014408554166666672,0.5763421666666669,,,,,,,,,,
747,271.80998478643596,359.957538,95.0,17681.25,32760.0,192.986,152162.0,4.2267222222222225e-05,0.001690688888888889,0.014450821388888894,0.5780328555555558,,,,,,,,,,
749,272.5343888923526,360.895865,88.0,17681.25,32760.0,193.937,134262.0,3.7295e-05,0.0014918000000000002,0.014488116388888894,0.5795246555555559,,,,,,,,,,
751,273.259309746325,360.975296,100.0,17681.25,32760.0,193.547,135836.0,3.773222222222222e-05,0.0015092888888888888,0.014525848611111116,0.5810339444444448,,,,,,,,,,
753,273.9835889209062,360.745842,88.0,17681.25,32760.0,192.506,133994.0,3.722055555555556e-05,0.0014888222222222223,0.014563069166666671,0.582522766666667,,,,,,,,,,
755,274.7096807770431,360.364306,82.0,17681.25,32760.0,193.322,152251.0,4.229194444444444e-05,0.0016916777777777777,0.014605361111111116,0.5842144444444448,,,,,,,,,,
757,275.43371881730855,360.703101,100.0,17681.25,32760.0,194.023,134207.0,3.727972222222222e-05,0.0014911888888888888,0.014642640833333338,0.5857056333333337,,,,,,,,,,
759,276.15815531276166,360.585578,88.0,17681.25,32760.0,193.498,135763.0,3.771194444444444e-05,0.0015084777777777778,0.014680352777777782,0.5872141111111114,,,,,,,,,,
761,276.8825264181942,360.873244,94.0,17681.25,32760.0,192.21,133826.0,3.717388888888889e-05,0.0014869555555555556,0.014717526666666671,0.588701066666667,,,,,,,,,,
763,277.6086130850017,360.409456,95.0,17681.25,32760.0,193.161,152178.0,4.2271666666666664e-05,0.0016908666666666666,0.014759798333333338,0.5903919333333336,,,,,,,,,,
765,278.3328609392047,360.864284,88.0,17681.25,32760.0,194.02,134278.0,3.7299444444444446e-05,0.0014919777777777777,0.014797097777777782,0.5918839111111114,,,,,,,,,,
767,279.0569514296949,360.431476,100.0,17681.25,32760.0,193.601,135817.0,3.772694444444444e-05,0.0015090777777777777,0.014834824722222226,0.5933929888888891,,,,,,,,,,
769,279.781137291342,360.903245,88.0,17681.25,32760.0,192.269,133937.0,3.7204722222222224e-05,0.001488188888888889,0.014872029444444448,0.594881177777778,,,,,,,,,,
771,280.50787325948477,360.594799,82.0,17681.25,32760.0,193.08,152107.0,4.2251944444444443e-05,0.0016900777777777778,0.014914281388888893,0.5965712555555558,,,,,,,,,,
773,281.23259792104363,360.998316,100.0,17681.25,32760.0,193.861,134127.0,3.72575e-05,0.0014903,0.014951538888888893,0.5980615555555557,,,,,,,,,,
775,281.9573172032833,361.347692,89.0,17681.25,32760.0,193.232,135745.0,3.7706944444444445e-05,0.0015082777777777779,0.014989245833333338,0.5995698333333335,,,,,,,,,,
777,282.6816309969872,360.6115,93.0,17681.25,32760.0,192.618,134167.0,3.726861111111111e-05,0.0014907444444444446,0.01502651444444445,0.6010605777777779,,,,,,,,,,
779,283.40698732994497,360.64862,95.0,17681.25,32760.0,193.44,152403.0,4.2334166666666665e-05,0.0016933666666666667,0.015068848611111116,0.6027539444444445,,,,,,,,,,
781,284.1313220951706,360.829933,88.0,17681.25,32760.0,194.128,134292.0,3.730333333333333e-05,0.0014921333333333332,0.01510615194444445,0.6042460777777778,,,,,,,,,,
783,284.8551829829812,360.67633,100.0,17681.25,32760.0,193.455,135606.0,3.766833333333333e-05,0.0015067333333333333,0.015143820277777782,0.6057528111111111,,,,,,,,,,
785,285.5800311062485,360.580419,89.0,17681.25,32760.0,192.379,134093.0,3.724805555555556e-05,0.0014899222222222223,0.015181068333333337,0.6072427333333333,,,,,,,,,,
787,286.3066088221967,360.831414,83.0,17681.25,32760.0,193.519,152478.0,4.2355e-05,0.0016941999999999999,0.015223423333333336,0.6089369333333333,,,,,,,,,,
789,287.0316672101617,361.126518,100.0,17681.25,32760.0,194.25,134296.0,3.7304444444444444e-05,0.0014921777777777779,0.015260727777777781,0.6104291111111111,,,,,,,,,,
791,287.7565495632589,361.403383,89.0,17681.25,32760.0,193.284,135869.0,3.774138888888889e-05,0.0015096555555555555,0.01529846916666667,0.6119387666666667,,,,,,,,,,
793,288.48562215454876,360.878284,92.0,17681.25,32760.0,192.529,133514.0,3.7087222222222224e-05,0.001483488888888889,0.015335556388888892,0.6134222555555556,,,,,,,,,,
795,289.2091050930321,360.1281,96.0,17681.25,32760.0,192.988,151608.0,4.2113333333333336e-05,0.0016845333333333334,0.015377669722222225,0.6151067888888889,,,,,,,,,,
797,289.93319505266845,361.22545,88.0,17681.25,32760.0,193.685,133085.0,3.6968055555555554e-05,0.0014787222222222222,0.01541463777777778,0.6165855111111112,,,,,,,,,,
799,290.6575155891478,360.474687,99.0,17681.25,32760.0,193.368,136360.0,3.787777777777778e-05,0.0015151111111111112,0.015452515555555558,0.6181006222222223,,,,,,,,,,
801,291.38524232432246,361.320713,89.0,17681.25,32760.0,193.086,133701.0,3.7139166666666665e-05,0.0014855666666666665,0.015489654722222225,0.619586188888889,,,,,,,,,,
803,292.10885755717754,360.715251,84.0,17681.25,32760.0,193.158,151689.0,4.213583333333333e-05,0.0016854333333333332,0.015531790555555558,0.6212716222222223,,,,,,,,,,
805,292.83318439126015,360.964545,100.0,17681.25,32760.0,193.539,132654.0,3.684833333333333e-05,0.0014739333333333333,0.015568638888888892,0.6227455555555557,,,,,,,,,,
807,293.55670031160116,359.996758,89.0,17681.25,32760.0,193.171,136207.0,3.7835277777777776e-05,0.001513411111111111,0.01560647416666667,0.6242589666666668,,,,,,,,,,
809,294.2840067092329,361.185019,92.0,17681.25,32760.0,193.117,133810.0,3.7169444444444446e-05,0.0014867777777777778,0.015643643611111115,0.6257457444444445,,,,,,,,,,
811,295.008063999936,360.743682,96.0,17681.25,32760.0,193.041,151611.0,4.2114166666666664e-05,0.0016845666666666665,0.01568575777777778,0.6274303111111112,,,,,,,,,,
813,295.73260446824133,361.261991,88.0,17681.25,32760.0,193.437,132589.0,3.683027777777778e-05,0.0014732111111111113,0.01572258805555556,0.6289035222222223,,,,,,,,,,
815,296.4561882093549,360.05735,99.0,17681.25,32760.0,193.411,136431.0,3.78975e-05,0.0015159000000000001,0.015760485555555558,0.6304194222222224,,,,,,,,,,
817,297.1828842367977,360.591329,89.0,17681.25,32760.0,193.358,133838.0,3.7177222222222225e-05,0.001487088888888889,0.01579766277777778,0.6319065111111113,,,,,,,,,,
819,297.90707380883396,360.918175,84.0,17681.25,32760.0,193.176,151710.0,4.214166666666667e-05,0.001685666666666667,0.015839804444444446,0.633592177777778,,,,,,,,,,
821,298.6317372303456,361.417764,100.0,17681.25,32760.0,193.682,132783.0,3.688416666666667e-05,0.0014753666666666668,0.015876688611111113,0.6350675444444447,,,,,,,,,,
823,299.3556252066046,360.400246,88.0,17681.25,32760.0,193.38,136379.0,3.7883055555555554e-05,0.0015153222222222221,0.01591457166666667,0.6365828666666669,,,,,,,,,,
825,300.08210353925824,360.612479,92.0,17681.25,32760.0,193.337,133893.0,3.71925e-05,0.0014877,0.01595176416666667,0.6380705666666668,,,,,,,,,,
