step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
631,229.77579234540462,361.384217,92.0,17681.25,32760.0,193.057,133713.0,3.71425e-05,0.0014857,0.012221811944444438,0.48887247777777787,,,,,,,,,,
633,230.49978144280612,360.687975,96.0,17681.25,32760.0,192.945,151553.0,4.2098055555555554e-05,0.0016839222222222222,0.012263909999999994,0.4905564000000001,,,,,,,,,,
635,231.22399118356407,361.218986,88.0,17681.25,32760.0,193.867,133055.0,3.695972222222222e-05,0.001478388888888889,0.012300869722222217,0.492034788888889,,,,,,,,,,
637,231.94829405471683,360.770398,99.0,17681.25,32760.0,193.578,136405.0,3.789027777777778e-05,0.0015156111111111112,0.012338759999999994,0.4935504000000001,,,,,,,,,,
639,232.6745556499809,361.735144,89.0,17681.25,32760.0,193.284,133955.0,3.720972222222222e-05,0.001488388888888889,0.012375969722222217,0.495038788888889,,,,,,,,,,
641,233.39912197738886,360.799938,84.0,17681.25,32760.0,193.09,151582.0,4.210611111111111e-05,0.0016842444444444445,0.012418075833333328,0.49672303333333345,,,,,,,,,,
643,234.12366353347898,361.350507,100.0,17681.25,32760.0,193.731,132740.0,3.687222222222222e-05,0.0014748888888888889,0.01245494805555555,0.49819792222222237,,,,,,,,,,
645,234.84723420254886,360.473332,88.0,17681.25,32760.0,193.567,136414.0,3.789277777777778e-05,0.001515711111111111,0.012492840833333328,0.49971363333333346,,,,,,,,,,
647,235.57406267896295,361.251426,92.0,17681.25,32760.0,193.253,133840.0,3.717777777777778e-05,0.0014871111111111111,0.012530018611111105,0.5012007444444446,,,,,,,,,,
649,236.29908276163042,361.51984,96.0,17681.25,32760.0,193.359,151709.0,4.214138888888889e-05,0.0016856555555555554,0.012572159999999994,0.5028864000000002,,,,,,,,,,
651,237.0239603444934,361.899256,88.0,17681.25,32760.0,193.591,132548.0,3.681888888888889e-05,0.0014727555555555556,0.012608978888888882,0.5043591555555558,,,,,,,,,,
653,237.75381262227893,360.693046,97.0,17681.25,32760.0,193.254,137274.0,3.8131666666666666e-05,0.0015252666666666667,0.012647110555555549,0.5058844222222224,,,,,,,,,,
655,238.47802244126797,361.039372,91.0,17681.25,32760.0,192.858,133378.0,3.704944444444445e-05,0.001481977777777778,0.012684159999999993,0.5073664000000002,,,,,,,,,,
657,239.2030020467937,361.125864,85.0,17681.25,32760.0,193.005,150758.0,4.1877222222222224e-05,0.001675088888888889,0.012726037222222215,0.5090414888888891,,,,,,,,,,
659,239.93193545751274,361.294746,100.0,17681.25,32760.0,193.67,135384.0,3.760666666666667e-05,0.0015042666666666667,0.012763643888888883,0.5105457555555558,,,,,,,,,,
661,240.65707399323583,361.409449,88.0,17681.25,32760.0,193.71,136458.0,3.7905e-05,0.0015161999999999999,0.012801548888888882,0.5120619555555558,,,,,,,,,,
663,241.38214915804565,361.782805,91.0,17681.25,32760.0,192.814,148580.0,4.1272222222222226e-05,0.001650888888888889,0.012842821111111104,0.5137128444444446,,,,,,,,,,
665,242.11226741038263,361.234416,100.0,17681.25,32760.0,193.558,135380.0,3.7605555555555556e-05,0.0015042222222222223,0.01288042666666666,0.5152170666666669,,,,,,,,,,
667,242.836442720145,361.724904,88.0,17681.25,32760.0,194.089,135033.0,3.750916666666667e-05,0.0015003666666666667,0.012917935833333326,0.5167174333333335,,,,,,,,,,
669,243.56186562217772,361.280976,94.0,17681.25,32760.0,192.86,134667.0,3.74075e-05,0.0014962999999999999,0.012955343333333326,0.5182137333333335,,,,,,,,,,
671,244.29122017137706,361.447649,95.0,17681.25,32760.0,193.042,152390.0,4.2330555555555555e-05,0.0016932222222222223,0.01299767388888888,0.5199069555555558,,,,,,,,,,
673,245.01671970263124,361.604521,88.0,17681.25,32760.0,194.003,133975.0,3.721527777777778e-05,0.0014886111111111111,0.013034889166666659,0.5213955666666669,,,,,,,,,,
675,245.74187627062201,361.625932,100.0,17681.25,32760.0,193.118,135904.0,3.7751111111111114e-05,0.0015100444444444447,0.01307264027777777,0.5229056111111113,,,,,,,,,,
677,246.47117188759148,361.51128,89.0,17681.25,32760.0,192.819,133697.0,3.7138055555555554e-05,0.0014855222222222221,0.013109778333333325,0.5243911333333335,,,,,,,,,,
679,247.19549561105669,361.091823,84.0,17681.25,32760.0,193.416,151828.0,4.217444444444444e-05,0.0016869777777777776,0.013151952777777769,0.5260781111111114,,,,,,,,,,
681,247.92103933356702,361.648373,100.0,17681.25,32760.0,193.477,132159.0,3.6710833333333334e-05,0.0014684333333333335,0.013188663611111102,0.5275465444444447,,,,,,,,,,
683,248.64960450865328,361.276896,88.0,17681.25,32760.0,193.196,137274.0,3.8131666666666666e-05,0.0015252666666666667,0.013226795277777769,0.5290718111111113,,,,,,,,,,
685,249.3742239177227,361.014702,91.0,17681.25,32760.0,192.799,133104.0,3.6973333333333334e-05,0.0014789333333333334,0.013263768611111103,0.5305507444444447,,,,,,,,,,
687,250.09901335649192,361.610631,97.0,17681.25,32760.0,192.958,151008.0,4.194666666666667e-05,0.0016778666666666668,0.01330571527777777,0.5322286111111114,,,,,,,,,,
689,250.82355130277574,360.9626,88.0,17681.25,32760.0,193.872,133468.0,3.707444444444445e-05,0.0014829777777777779,0.013342789722222215,0.5337115888888891,,,,,,,,,,
691,251.54845559597015,361.226546,97.0,17681.25,32760.0,194.127,137580.0,3.821666666666667e-05,0.0015286666666666669,0.013381006388888882,0.5352402555555558,,,,,,,,,,
693,252.27258927561343,360.987332,90.0,17681.25,32760.0,192.696,132943.0,3.692861111111111e-05,0.0014771444444444445,0.013417934999999994,0.5367174000000002,,,,,,,,,,
695,252.99722899124026,361.566951,85.0,17681.25,32760.0,192.999,151136.0,4.1982222222222224e-05,0.0016792888888888888,0.013459917222222216,0.5383966888888891,,,,,,,,,,
697,253.72180902957916,360.790248,100.0,17681.25,32760.0,193.52,133015.0,3.694861111111111e-05,0.0014779444444444445,0.013496865833333328,0.5398746333333336,,,,,,,,,,
699,254.44762533716857,361.096813,88.0,17681.25,32760.0,194.036,137592.0,3.822e-05,0.0015288,0.013535085833333328,0.5414034333333336,,,,,,,,,,
701,255.17230841517448,361.220965,91.0,17681.25,32760.0,192.886,133069.0,3.696361111111111e-05,0.0014785444444444444,0.013572049444444439,0.542881977777778,,,,,,,,,,
703,255.8970478065312,361.374157,97.0,17681.25,32760.0,192.982,151007.0,4.1946388888888886e-05,0.0016778555555555554,0.013613995833333328,0.5445598333333336,,,,,,,,,,
705,256.62142535857856,360.635034,88.0,17681.25,32760.0,193.738,133337.0,3.703805555555556e-05,0.0014815222222222223,0.013651033888888884,0.5460413555555558,,,,,,,,,,
707,257.34694604203105,361.140293,97.0,17681.25,32760.0,194.286,137785.0,3.827361111111111e-05,0.0015309444444444444,0.013689307499999996,0.5475723000000002,,,,,,,,,,
709,258.07161748968065,361.194895,91.0,17681.25,32760.0,192.764,132965.0,3.693472222222222e-05,0.0014773888888888888,0.013726242222222218,0.5490496888888892,,,,,,,,,,
711,258.79739390686154,362.285043,85.0,17681.25,32760.0,192.754,150658.0,4.184944444444444e-05,0.0016739777777777776,0.013768091666666663,0.5507236666666669,,,,,,,,,,
713,259.52636324986815,360.948111,100.0,17681.25,32760.0,193.415,135351.0,3.75975e-05,0.0015039,0.013805689166666663,0.552227566666667,,,,,,,,,,
715,260.2506126817316,361.285347,88.0,17681.25,32760.0,193.897,136719.0,3.79775e-05,0.0015191,0.013843666666666662,0.5537466666666669,,,,,,,,,,
717,260.9752654694021,361.122463,91.0,17681.25,32760.0,192.807,148636.0,4.128777777777778e-05,0.001651511111111111,0.01388495444444444,0.555398177777778,,,,,,,,,,
719,261.699041351676,361.468259,98.0,17681.25,32760.0,193.132,137392.0,3.8164444444444446e-05,0.0015265777777777778,0.013923118888888884,0.5569247555555558,,,,,,,,,,
721,262.4264110568911,361.312077,88.0,17681.25,32760.0,193.929,135528.0,3.7646666666666666e-05,0.0015058666666666666,0.013960765555555551,0.5584306222222224,,,,,,,,,,
723,263.1509310025722,361.315416,96.0,17681.25,32760.0,193.683,136151.0,3.7819722222222224e-05,0.0015127888888888889,0.013998585277777774,0.5599434111111112,,,,,,,,,,
725,263.875944186002,361.366608,92.0,17681.25,32760.0,192.691,148578.0,4.1271666666666667e-05,0.0016508666666666667,0.014039856944444441,0.5615942777777779,,,,,,,,,,
727,264.6046071629971,361.235196,87.0,17681.25,32760.0,193.679,135486.0,3.7635e-05,0.0015054,0.01407749194444444,0.5630996777777779,,,,,,,,,,
729,265.3290083464235,360.94434,100.0,17681.25,32760.0,194.127,135154.0,3.754277777777778e-05,0.0015017111111111112,0.014115034722222218,0.564601388888889,,,,,,,,,,
731,266.0544196180999,362.05461,88.0,17681.25,32760.0,193.114,135063.0,3.75175e-05,0.0015007,0.014152552222222219,0.566102088888889,,,,,,,,,,
733,266.7847697529942,361.482729,82.0,17681.25,32760.0,193.181,152193.0,4.227583333333333e-05,0.0016910333333333334,0.014194828055555551,0.5677931222222223,,,,,,,,,,
735,267.50858766771853,360.971171,100.0,17681.25,32760.0,194.372,134343.0,3.73175e-05,0.0014927,0.014232145555555551,0.5692858222222223,,,,,,,,,,
737,268.2339758183807,361.333616,88.0,17681.25,32760.0,193.476,135992.0,3.7775555555555556e-05,0.0015110222222222223,0.014269921111111106,0.5707968444444446,,,,,,,,,,
739,268.9625450130552,361.309437,92.0,17681.25,32760.0,193.161,134133.0,3.7259166666666664e-05,0.0014903666666666667,0.014307180277777772,0.5722872111111112,,,,,,,,,,
741,269.68756775930524,361.5106,96.0,17681.25,32760.0,193.272,151784.0,4.2162222222222225e-05,0.001686488888888889,0.014349342499999994,0.5739737000000001,,,,,,,,,,
743,270.4118850007653,361.274225,88.0,17681.25,32760.0,193.755,133076.0,3.6965555555555555e-05,0.0014786222222222221,0.01438630805555555,0.5754523222222223,,,,,,,,,,
745,271.13603301905096,360.778907,99.0,17681.25,32760.0,193.451,136205.0,3.783472222222222e-05,0.001513388888888889,0.014424142777777772,0.5769657111111112,,,,,,,,,,
747,271.86201307177544,361.223165,89.0,17681.25,32760.0,193.269,133987.0,3.721861111111111e-05,0.0014887444444444445,0.014461361388888884,0.5784544555555556,,,,,,,,,,
749,272.58624243177474,360.786828,83.0,17681.25,32760.0,193.231,151866.0,4.2185e-05,0.0016874,0.014503546388888884,0.5801418555555556,,,,,,,,,,
751,273.3109966814518,362.12848,100.0,17681.25,32760.0,194.076,133390.0,3.705277777777778e-05,0.0014821111111111111,0.014540599166666661,0.5816239666666667,,,,,,,,,,
753,274.0354987960309,360.826139,88.0,17681.25,32760.0,193.61,136290.0,3.7858333333333336e-05,0.0015143333333333335,0.014578457499999994,0.5831383,,,,,,,,,,
755,274.76183820329607,361.114733,92.0,17681.25,32760.0,193.306,133887.0,3.7190833333333337e-05,0.0014876333333333335,0.014615648333333328,0.5846259333333333,,,,,,,,,,
757,275.4869488608092,361.216805,96.0,17681.25,32760.0,193.253,151654.0,4.212611111111111e-05,0.0016850444444444445,0.01465777444444444,0.5863109777777777,,,,,,,,,,
759,276.21183963119984,361.783725,88.0,17681.25,32760.0,193.741,132705.0,3.68625e-05,0.0014745000000000001,0.01469463694444444,0.5877854777777778,,,,,,,,,,
761,276.9417462591082,361.564001,97.0,17681.25,32760.0,193.52,137402.0,3.816722222222222e-05,0.0015266888888888887,0.014732804166666662,0.5893121666666666,,,,,,,,,,
763,277.66543513163924,361.097743,91.0,17681.25,32760.0,193.464,133615.0,3.7115277777777776e-05,0.001484611111111111,0.014769919444444439,0.5907967777777777,,,,,,,,,,
765,278.3904743064195,361.071122,85.0,17681.25,32760.0,193.259,151005.0,4.1945833333333334e-05,0.0016778333333333333,0.014811865277777772,0.5924746111111111,,,,,,,,,,
767,279.1140000447631,361.074922,100.0,17681.25,32760.0,193.804,132990.0,3.6941666666666666e-05,0.0014776666666666666,0.014848806944444438,0.5939522777777778,,,,,,,,,,
769,279.8406062275171,361.073963,88.0,17681.25,32760.0,194.275,137906.0,3.830722222222222e-05,0.0015322888888888888,0.014887114166666661,0.5954845666666667,,,,,,,,,,
771,280.5652994867414,361.883467,91.0,17681.25,32760.0,193.31,133409.0,3.7058055555555554e-05,0.0014823222222222223,0.014924172222222217,0.5969668888888889,,,,,,,,,,
773,281.28959392756224,360.875758,97.0,17681.25,32760.0,192.801,150688.0,4.185777777777778e-05,0.0016743111111111111,0.014966029999999995,0.5986412000000001,,,,,,,,,,
775,282.0131414476782,361.015892,88.0,17681.25,32760.0,193.593,132975.0,3.69375e-05,0.0014775,0.015002967499999995,0.6001187000000001,,,,,,,,,,
777,282.7407334949821,361.372128,97.0,17681.25,32760.0,193.576,137226.0,3.811833333333333e-05,0.0015247333333333333,0.015041085833333329,0.6016434333333335,,,,,,,,,,
779,283.4656635783613,362.385575,91.0,17681.25,32760.0,192.72,133279.0,3.702194444444445e-05,0.001480877777777778,0.015078107777777773,0.6031243111111112,,,,,,,,,,
781,284.19107446819544,361.459779,86.0,17681.25,32760.0,192.457,150175.0,4.171527777777778e-05,0.0016686111111111112,0.01511982305555555,0.6047929222222224,,,,,,,,,,
783,284.91843098402023,361.278915,100.0,17681.25,32760.0,193.294,135141.0,3.753916666666667e-05,0.0015015666666666667,0.015157362222222217,0.606294488888889,,,,,,,,,,
785,285.6425242424011,360.722367,88.0,17681.25,32760.0,193.308,136153.0,3.7820277777777777e-05,0.001512811111111111,0.015195182499999994,0.6078073000000002,,,,,,,,,,
787,286.36678919382393,361.527511,91.0,17681.25,32760.0,192.759,148883.0,4.135638888888889e-05,0.0016542555555555554,0.015236538888888883,0.6094615555555557,,,,,,,,,,
789,287.0916166342795,361.026731,98.0,17681.25,32760.0,193.105,137204.0,3.811222222222222e-05,0.0015244888888888888,0.015274651111111105,0.6109860444444446,,,,,,,,,,
791,287.817893370986,361.656183,88.0,17681.25,32760.0,194.054,135367.0,3.7601944444444446e-05,0.0015040777777777779,0.01531225305555555,0.6124901222222223,,,,,,,,,,
793,288.5426575411111,361.146075,96.0,17681.25,32760.0,193.654,136264.0,3.785111111111111e-05,0.0015140444444444443,0.015350104166666661,0.6140041666666668,,,,,,,,,,
795,289.26744188182056,361.659112,92.0,17681.25,32760.0,192.648,148473.0,4.12425e-05,0.0016496999999999998,0.015391346666666661,0.6156538666666668,,,,,,,,,,
797,289.9960611369461,360.792608,87.0,17681.25,32760.0,193.537,135497.0,3.763805555555555e-05,0.001505522222222222,0.015428984722222218,0.617159388888889,,,,,,,,,,
799,290.7199010606855,361.070703,100.0,17681.25,32760.0,193.641,134588.0,3.7385555555555554e-05,0.0014954222222222221,0.015466370277777773,0.6186548111111112,,,,,,,,,,
801,291.44508304819465,361.209125,88.0,17681.25,32760.0,192.972,135297.0,3.75825e-05,0.0015033,0.015503952777777772,0.6201581111111112,,,,,,,,,,
803,292.16881934180856,361.323287,80.0,17681.25,32760.0,191.899,148098.0,4.113833333333333e-05,0.0016455333333333334,0.015545091111111105,0.6218036444444445,,,,,,,,,,
805,292.89720091223717,360.516562,100.0,17681.25,32760.0,193.066,134640.0,3.74e-05,0.001496,0.015582491111111105,0.6232996444444445,,,,,,,,,,
807,293.6212144996971,361.184655,88.0,17681.25,32760.0,193.611,134963.0,3.748972222222222e-05,0.0014995888888888888,0.015619980833333328,0.6247992333333334,,,,,,,,,,
809,294.34635264612734,361.636702,95.0,17681.25,32760.0,192.487,134356.0,3.732111111111111e-05,0.0014928444444444445,0.015657301944444438,0.6262920777777778,,,,,,,,,,
811,295.07462377659976,361.104933,94.0,17681.25,32760.0,192.879,152292.0,4.230333333333333e-05,0.0016921333333333333,0.01569960527777777,0.6279842111111111,,,,,,,,,,
813,295.7991212718189,361.033672,88.0,17681.25,32760.0,194.056,134304.0,3.7306666666666666e-05,0.0014922666666666667,0.01573691194444444,0.6294764777777778,,,,,,,,,,
815,296.52349419519305,361.416259,100.0,17681.25,32760.0,193.463,135580.0,3.766111111111111e-05,0.0015064444444444446,0.01577457305555555,0.6309829222222223,,,,,,,,,,
817,297.24765780568123,360.602244,88.0,17681.25,32760.0,192.112,133727.0,3.714638888888889e-05,0.0014858555555555557,0.015811719444444438,0.6324687777777779,,,,,,,,,,
819,297.97441598959267,361.027692,82.0,17681.25,32760.0,192.925,152178.0,4.2271666666666664e-05,0.0016908666666666666,0.015853991111111104,0.6341596444444445,,,,,,,,,,
821,298.69879304245114,361.183245,100.0,17681.25,32760.0,193.911,134150.0,3.726388888888889e-05,0.0014905555555555557,0.015891254999999993,0.6356502,,,,,,,,,,
823,299.4231195040047,361.353307,88.0,17681.25,32760.0,193.637,135801.0,3.77225e-05,0.0015088999999999999,0.015928977499999993,0.6371591000000001,,,,,,,,,,
825,300.1470109000802,360.477692,93.0,17681.25,32760.0,192.555,134033.0,3.723138888888889e-05,0.0014892555555555556,0.01596620888888888,0.6386483555555557,,,,,,,,,,
