step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
433,158.59241441264749,362.944439,88.0,17681.25,32760.0,193.907,136717.0,3.797694444444444e-05,0.0015190777777777777,0.00842614722222223,0.3370458888888889,5070.91455078125,16892.0,15270.98046875,515475.12890625,0.5,2406.0078125,30657.796875,100.0,,
435,159.32209712453187,363.571682,90.0,17681.25,32760.0,193.976,149680.0,4.1577777777777776e-05,0.001663111111111111,0.008467725000000008,0.33870900000000004,5070.91455078125,16892.0,15270.98046875,515475.12890625,0.5,2406.0078125,30657.796875,100.0,,
437,160.052534930408,362.884629,99.0,17681.25,32760.0,193.616,137101.0,3.808361111111111e-05,0.0015233444444444444,0.008505808611111118,0.3402323444444445,5070.91455078125,16892.0,15271.2265625,515475.12890625,0.5,2406.0078125,30657.796875,100.0,,
439,160.782087078318,363.262506,88.0,17681.25,32760.0,193.776,135597.0,3.7665833333333335e-05,0.0015066333333333334,0.008543474444444452,0.34173897777777784,5070.91455078125,16892.0,15271.71875,515475.12890625,0.6,2406.1171875,30657.796875,100.1,,
441,161.5117951799184,362.872418,93.0,17681.25,32760.0,192.997,134117.0,3.7254722222222225e-05,0.001490188888888889,0.008580729166666674,0.34322916666666675,5070.91455078125,16892.0,15272.69921875,515475.12890625,0.6,2406.1875,30657.796875,100.0,,
443,162.24085658974946,363.218595,96.0,17681.25,32760.0,193.67,152025.0,4.2229166666666665e-05,0.0016891666666666665,0.00862295833333334,0.34491833333333344,5070.91455078125,16892.0,15272.69921875,515475.12890625,0.5,2406.1875,30657.796875,100.1,,
445,162.97033588588238,362.856118,88.0,17681.25,32760.0,193.493,133489.0,3.708027777777778e-05,0.001483211111111111,0.008660038611111118,0.34640154444444454,5070.91455078125,16892.0,15272.69921875,515475.12890625,0.5,2406.1875,30657.796875,100.0,,
447,163.70074217021465,363.53409,96.0,17681.25,32760.0,193.953,137112.0,3.808666666666667e-05,0.0015234666666666668,0.008698125277777784,0.3479250111111112,5070.91455078125,16892.0,15272.69921875,515475.12890625,0.5,2406.28515625,30657.796875,100.0,,
449,164.43273642472923,363.600542,94.0,17681.25,32760.0,193.165,148888.0,4.1357777777777774e-05,0.001654311111111111,0.008739483055555563,0.34957932222222227,5070.91455078125,16892.0,15272.9453125,515475.12890625,0.5,2406.34765625,30657.796875,99.7,,
451,165.1624785978347,363.285386,88.0,17681.25,32760.0,193.879,134350.0,3.731944444444444e-05,0.0014927777777777778,0.008776802500000007,0.35107210000000005,5070.91455078125,16892.0,15272.9453125,515475.12890625,0.5,2406.35546875,30657.796875,100.1,,
453,165.89070058986545,362.44096,98.0,17681.25,32760.0,193.706,136567.0,3.793527777777778e-05,0.0015174111111111112,0.008814737777777784,0.35258951111111114,5070.91455078125,16892.0,15272.94140625,515475.12890625,0.5,2406.39453125,30657.796875,100.2,,
455,166.61984891071916,363.408209,90.0,17681.25,32760.0,193.262,133418.0,3.706055555555555e-05,0.0014824222222222221,0.00885179833333334,0.35407193333333337,5070.91455078125,16892.0,15272.94140625,515475.12890625,0.5,2406.39453125,30657.796875,101.5,,
457,167.34767169691622,362.152265,86.0,17681.25,32760.0,193.131,150296.0,4.174888888888889e-05,0.0016699555555555554,0.008893547222222228,0.3557418888888889,5070.91455078125,16892.0,15272.94140625,515475.12890625,0.5,2406.44921875,30657.796875,98.8,,
459,168.07745405100286,363.125703,100.0,17681.25,32760.0,193.786,135610.0,3.7669444444444445e-05,0.0015067777777777779,0.008931216666666672,0.3572486666666667,5070.91455078125,16892.0,15272.9375,515475.12890625,0.5,2406.44921875,30657.796875,100.2,,
461,168.80716479197145,363.223145,88.0,17681.25,32760.0,192.959,134453.0,3.7348055555555553e-05,0.0014939222222222221,0.008968564722222228,0.35874258888888894,5070.91455078125,16892.0,15272.9375,515475.12890625,0.5,2406.54296875,30658.796875,99.9,,
463,169.53725077956915,363.303886,83.0,17681.25,32760.0,193.261,151931.0,4.2203055555555553e-05,0.0016881222222222222,0.009010767777777784,0.36043071111111114,5070.91455078125,16892.0,15273.18359375,515475.12890625,0.5,2406.54296875,30658.796875,100.1,,
465,170.26690437085927,362.374719,100.0,17681.25,32760.0,193.56,133820.0,3.717222222222222e-05,0.0014868888888888887,0.009047940000000006,0.3619176,5070.91455078125,16892.0,15273.18359375,515475.12890625,0.5,2406.65625,30658.796875,99.9,,
467,170.9971760418266,363.107813,88.0,17681.25,32760.0,193.83,137369.0,3.8158055555555554e-05,0.001526322222222222,0.009086098055555561,0.3634439222222222,5070.91455078125,16892.0,15273.18359375,515475.12890625,0.5,2406.66015625,30658.796875,100.1,,
469,171.72666040994227,363.000681,81.0,17681.25,32760.0,192.93,148523.0,4.125638888888889e-05,0.0016502555555555558,0.009127354444444449,0.36509417777777775,5070.91455078125,16892.0,15273.18359375,515475.12890625,0.6,2406.66015625,30658.796875,101.2,,
471,172.45814348571002,363.707754,100.0,17681.25,32760.0,193.807,135142.0,3.7539444444444444e-05,0.0015015777777777778,0.009164893888888893,0.3665957555555555,5070.91455078125,16892.0,15272.9375,515475.12890625,0.5,2406.75,30658.796875,98.6,,
473,173.18738459795713,363.015081,88.0,17681.25,32760.0,193.481,136316.0,3.7865555555555556e-05,0.0015146222222222222,0.00920275944444445,0.3681103777777777,5070.91455078125,16892.0,15273.18359375,515475.12890625,0.5,2406.75,30658.796875,101.4,,
475,173.9175180066377,363.837617,90.0,17681.25,32760.0,193.679,133858.0,3.7182777777777775e-05,0.001487311111111111,0.009239942222222228,0.36959768888888883,5070.91455078125,16892.0,15273.18359375,515475.12890625,0.5,2406.84375,30658.796875,100.0,,
477,174.6471481062472,363.134703,98.0,17681.25,32760.0,193.281,150118.0,4.1699444444444445e-05,0.0016679777777777777,0.009281641666666672,0.3712656666666666,5070.91455078125,16892.0,15273.1796875,515475.12890625,0.5,2406.84375,30658.796875,98.7,,
479,175.37620682641864,363.113833,88.0,17681.25,32760.0,193.937,135845.0,3.773472222222222e-05,0.0015093888888888889,0.009319376388888894,0.3727750555555555,5070.91455078125,16892.0,15273.1796875,515475.12890625,0.5,2406.84375,30658.796875,100.1,,
481,176.10585775598884,362.676945,93.0,17681.25,32760.0,193.13,134395.0,3.733194444444444e-05,0.0014932777777777778,0.009356708333333338,0.3742683333333333,5070.91455078125,16892.0,15273.1796875,515475.12890625,0.5,2406.984375,30658.796875,101.3,,
483,176.8355951588601,363.314456,96.0,17681.25,32760.0,193.461,151868.0,4.2185555555555556e-05,0.0016874222222222222,0.009398893888888893,0.37595575555555555,5070.91455078125,16892.0,15273.42578125,515475.12890625,0.5,2406.984375,30658.796875,98.7,,
485,177.56488284282386,362.715925,88.0,17681.25,32760.0,193.532,133576.0,3.7104444444444446e-05,0.0014841777777777779,0.009435998333333338,0.3774399333333333,5070.91455078125,16892.0,15273.5546875,515475.12890625,0.5,2406.984375,30658.796875,101.3,,
487,178.29577770456672,363.206395,96.0,17681.25,32760.0,193.8,137180.0,3.8105555555555554e-05,0.0015242222222222222,0.009474103888888892,0.3789641555555555,5070.91455078125,16892.0,15273.5390625,515475.12890625,0.5,2407.046875,30658.796875,100.0,,
489,179.02458541095257,362.511951,93.0,17681.25,32760.0,193.082,148823.0,4.1339722222222224e-05,0.001653588888888889,0.009515443611111115,0.3806177444444444,5070.91455078125,16892.0,15273.5390625,515475.12890625,0.5,2407.046875,30658.796875,98.7,,
491,179.75452161580324,363.333287,88.0,17681.25,32760.0,194.015,135204.0,3.7556666666666666e-05,0.0015022666666666667,0.009553000277777782,0.38212001111111105,5070.91455078125,16892.0,15273.5390625,515475.12890625,0.5,2407.18359375,30658.796875,101.5,,
493,180.48399727232754,362.601444,99.0,17681.25,32760.0,193.455,136307.0,3.786305555555556e-05,0.0015145222222222223,0.009590863333333338,0.38363453333333325,5070.91455078125,16892.0,15273.5390625,515475.12890625,0.5,2407.18359375,30658.796875,98.6,,
495,181.21384578570724,363.172934,90.0,17681.25,32760.0,193.498,133436.0,3.706555555555556e-05,0.0014826222222222222,0.009627928888888894,0.3851171555555555,5070.91455078125,16892.0,15273.5390625,515475.12890625,0.5,2407.18359375,30658.796875,101.5,,
497,181.94324186258018,362.951209,86.0,17681.25,32760.0,192.948,150453.0,4.17925e-05,0.0016717,0.009669721388888894,0.3867888555555555,5070.91455078125,16892.0,15273.78515625,515475.12890625,0.6,2407.30859375,30658.796875,98.6,,
499,182.67336808145046,363.201295,100.0,17681.25,32760.0,193.912,135926.0,3.775722222222222e-05,0.001510288888888889,0.009707478611111117,0.38829914444444436,5070.91455078125,16892.0,15273.78515625,515475.12890625,0.5,2407.33203125,30658.796875,100.1,,
501,183.4024591911584,362.570613,88.0,17681.25,32760.0,193.005,134304.0,3.7306666666666666e-05,0.0014922666666666667,0.009744785277777784,0.38979141111111104,5070.91455078125,16892.0,15273.7734375,515475.12890625,0.5,2407.33203125,30658.796875,101.4,,
503,184.13268414326012,363.332877,83.0,17681.25,32760.0,193.257,151957.0,4.221027777777778e-05,0.001688411111111111,0.009786995555555561,0.39147982222222216,5070.91455078125,16892.0,15272.296875,515475.12890625,0.5,2407.33203125,30658.796875,100.1,,
505,184.86149480752647,362.277697,100.0,17681.25,32760.0,193.386,133307.0,3.702972222222222e-05,0.0014811888888888887,0.009824025277777784,0.39296101111111104,5070.91455078125,16892.0,15272.04296875,515475.12890625,0.5,2407.41015625,30658.796875,99.9,,
507,185.59287222102284,363.4685,88.0,17681.25,32760.0,193.723,137552.0,3.820888888888889e-05,0.0015283555555555557,0.009862234166666673,0.3944893666666666,5070.91455078125,16892.0,15272.04296875,515475.12890625,0.5,2407.41015625,30658.796875,100.1,,
509,186.32156794145703,362.609493,81.0,17681.25,32760.0,192.805,148290.0,4.119166666666667e-05,0.0016476666666666666,0.00990342583333334,0.3961370333333333,5070.91455078125,16892.0,15272.2890625,515475.12890625,0.5,2407.41015625,30658.796875,99.9,,
511,187.05285968445241,363.231076,100.0,17681.25,32760.0,193.867,135213.0,3.7559166666666664e-05,0.0015023666666666665,0.009940985000000006,0.3976393999999999,5070.91455078125,16892.0,15272.2890625,515475.12890625,0.5,2407.5390625,30659.796875,100.1,,
513,187.78176665864885,362.324018,88.0,17681.25,32760.0,193.621,136313.0,3.786472222222222e-05,0.0015145888888888888,0.009978849722222228,0.3991539888888888,5070.91455078125,16892.0,15272.2890625,515475.12890625,0.5,2407.5390625,30659.796875,100.0,,
515,188.511823117733,363.137613,91.0,17681.25,32760.0,193.572,133611.0,3.7114166666666664e-05,0.0014845666666666666,0.010015963888888894,0.4006385555555555,5070.91455078125,16892.0,15272.28515625,515475.12890625,0.5,2407.64453125,30659.796875,100.1,,
517,189.24166959151626,362.864678,98.0,17681.25,32760.0,193.063,150282.0,4.1745e-05,0.0016698,0.010057708888888893,0.4023083555555555,5070.91455078125,16892.0,15272.28515625,515475.12890625,0.5,2407.64453125,30659.796875,101.3,,
519,189.9718333017081,363.101393,88.0,17681.25,32760.0,193.807,135885.0,3.7745833333333334e-05,0.0015098333333333333,0.010095454722222227,0.4038181888888888,5070.91455078125,16892.0,15272.53125,515475.12890625,0.5,2407.64453125,30659.796875,100.1,,
521,190.70070625841618,362.358079,93.0,17681.25,32760.0,193.032,134383.0,3.732861111111111e-05,0.0014931444444444444,0.010132783333333338,0.40531133333333325,5070.91455078125,16892.0,15272.53125,515475.12890625,0.5,2407.765625,30659.796875,98.7,,
523,191.430530551821,362.874029,95.0,17681.25,32760.0,193.508,152000.0,4.222222222222222e-05,0.0016888888888888889,0.01017500555555556,0.40700022222222215,5070.91455078125,16892.0,15272.53125,515475.12890625,0.6,2407.765625,30659.796875,100.1,,
525,192.15868289396167,362.346608,88.0,17681.25,32760.0,193.248,132810.0,3.6891666666666664e-05,0.0014756666666666666,0.010211897222222228,0.4084758888888888,5070.91455078125,16892.0,15272.53125,515475.12890625,0.5,2407.765625,30659.796875,99.9,,
527,192.89011774770916,362.895198,96.0,17681.25,32760.0,193.271,137223.0,3.81175e-05,0.0015247000000000001,0.010250014722222228,0.4100005888888888,5070.91455078125,16892.0,15272.53125,515475.12890625,0.5,2407.8828125,30659.796875,100.2,,
529,193.61887019127607,362.349739,93.0,17681.25,32760.0,192.668,148348.0,4.120777777777778e-05,0.0016483111111111112,0.010291222500000006,0.41164889999999993,5070.91455078125,16892.0,15272.53125,515475.12890625,0.5,2407.8828125,30659.796875,99.9,,
531,194.3499545790255,363.083122,88.0,17681.25,32760.0,193.423,134941.0,3.748361111111111e-05,0.0014993444444444445,0.010328706111111117,0.41314824444444437,5070.91455078125,16892.0,15272.53125,515475.12890625,0.5,2407.8828125,30659.796875,101.5,,
533,195.07766304165125,361.837679,99.0,17681.25,32760.0,193.081,136133.0,3.781472222222222e-05,0.0015125888888888888,0.010366520833333339,0.41466083333333326,5070.91455078125,16892.0,15272.77734375,515475.12890625,0.5,2407.97265625,30659.796875,98.6,,
535,195.8090313244611,363.009681,90.0,17681.25,32760.0,192.784,133026.0,3.695166666666667e-05,0.0014780666666666666,0.010403472500000005,0.4161388999999999,5070.91455078125,16892.0,15272.77734375,515475.12890625,0.5,2407.97265625,30659.796875,100.2,,
537,196.53768081590533,362.4062,86.0,17681.25,32760.0,192.514,150151.0,4.170861111111111e-05,0.0016683444444444443,0.010445181111111116,0.4178072444444444,5070.91455078125,16892.0,15272.77734375,515475.12890625,0.5,2408.12109375,30659.796875,99.9,,
539,197.26850767806172,362.969119,100.0,17681.25,32760.0,193.16,135472.0,3.763111111111111e-05,0.0015052444444444443,0.010482812222222228,0.41931248888888883,5070.91455078125,16892.0,15272.77734375,515475.12890625,0.5,2408.12109375,30659.796875,101.5,,
541,197.9970313385129,363.064283,88.0,17681.25,32760.0,192.319,133983.0,3.72175e-05,0.0014887,0.010520029722222228,0.42080118888888884,5070.91455078125,16892.0,15272.77734375,515475.12890625,0.5,2408.12109375,30659.796875,98.6,,
543,198.72777415812016,362.975191,83.0,17681.25,32760.0,192.936,151930.0,4.220277777777778e-05,0.0016881111111111111,0.010562232500000006,0.42248929999999996,5070.91455078125,16892.0,15273.0234375,515475.12890625,0.5,2408.25390625,30659.796875,100.2,,
545,199.45783223584294,363.211504,100.0,17681.25,32760.0,193.258,133181.0,3.6994722222222225e-05,0.001479788888888889,0.010599227222222228,0.42396908888888885,5070.91455078125,16892.0,15273.0234375,515475.12890625,0.5,2408.26953125,30659.796875,99.8,,
547,200.18811993859708,363.289606,88.0,17681.25,32760.0,193.471,137363.0,3.815638888888889e-05,0.0015262555555555556,0.010637383611111117,0.4254953444444444,5070.91455078125,16892.0,15273.0234375,515475.12890625,0.5,2408.26953125,30659.796875,101.5,,
549,200.9172936398536,362.96401,81.0,17681.25,32760.0,192.606,148169.0,4.115805555555555e-05,0.0016463222222222222,0.010678541666666673,0.42714166666666664,5070.91455078125,16892.0,15273.0234375,515475.12890625,0.5,2408.35546875,30659.796875,98.5,,
551,201.6490363497287,363.724784,100.0,17681.25,32760.0,193.454,134918.0,3.7477222222222225e-05,0.0014990888888888891,0.010716018888888896,0.42864075555555553,5070.91455078125,16892.0,15273.0234375,515475.12890625,0.6,2408.390625,30659.796875,101.4,,
553,202.37757779844105,362.124624,88.0,17681.25,32760.0,193.472,136423.0,3.789527777777778e-05,0.0015158111111111111,0.010753914166666673,0.43015656666666663,5070.91455078125,16892.0,15272.99609375,515475.12890625,0.5,2408.390625,30659.796875,100.1,,
555,203.10811600647867,363.47563,90.0,17681.25,32760.0,193.59,133756.0,3.715444444444445e-05,0.001486177777777778,0.010791068611111117,0.4316427444444444,5070.91455078125,16892.0,15272.99609375,515475.12890625,0.5,2408.43359375,30659.796875,98.6,,
557,203.8362468276173,361.981141,98.0,17681.25,32760.0,193.439,150763.0,4.187861111111111e-05,0.0016751444444444445,0.01083294722222223,0.43331788888888884,5070.91455078125,16892.0,15273.2421875,515475.12890625,0.5,2408.43359375,30659.796875,101.5,,
559,204.5663529280573,363.136743,88.0,17681.25,32760.0,194.077,135647.0,3.767972222222222e-05,0.001507188888888889,0.010870626944444451,0.43482507777777774,5070.91455078125,16892.0,15273.2421875,515475.12890625,0.5,2408.53125,30660.796875,98.8,,
561,205.29598487913609,363.268668,93.0,17681.25,32760.0,192.666,134190.0,3.7275e-05,0.001491,0.01090790194444445,0.43631607777777776,5070.91455078125,16892.0,15273.2421875,515475.12890625,0.5,2408.58984375,30660.796875,99.9,,
563,206.02625912055373,363.097776,95.0,17681.25,32760.0,193.018,151738.0,4.214944444444444e-05,0.0016859777777777777,0.010950051388888896,0.43800205555555555,5070.91455078125,16892.0,15274.2265625,515475.12890625,0.5,2408.58984375,30660.796875,101.5,,
565,206.7551143374294,362.72636,88.0,17681.25,32760.0,193.218,133035.0,3.6954166666666666e-05,0.0014781666666666667,0.010987005555555563,0.4394802222222222,5070.91455078125,16892.0,15274.47265625,515475.12890625,0.5,2408.640625,30660.796875,98.6,,
567,207.48547273129225,363.079845,96.0,17681.25,32760.0,193.317,137298.0,3.8138333333333334e-05,0.0015255333333333333,0.011025143888888896,0.44100575555555555,5070.91455078125,16892.0,15274.47265625,515475.12890625,0.5,2408.640625,30660.796875,100.2,,
569,208.21395970135927,362.386163,93.0,17681.25,32760.0,192.368,148146.0,4.115166666666667e-05,0.0016460666666666666,0.011066295555555562,0.4426518222222222,5070.91455078125,16892.0,15274.71875,515475.12890625,0.5,2408.703125,30660.796875,101.3,,
571,208.9456285275519,363.412461,88.0,17681.25,32760.0,193.182,134984.0,3.749555555555556e-05,0.0014998222222222224,0.011103791111111117,0.44415164444444444,5070.91455078125,16892.0,15274.71484375,515475.12890625,0.5,2408.703125,30660.796875,100.1,,
573,209.67480655945837,362.630648,99.0,17681.25,32760.0,193.016,135955.0,3.776527777777778e-05,0.001510611111111111,0.011141556388888895,0.44566225555555555,5070.91455078125,16892.0,15274.7109375,515475.12890625,0.5,2408.78125,30660.796875,100.0,,
575,210.40461573377252,363.194928,90.0,17681.25,32760.0,193.339,133574.0,3.710388888888889e-05,0.0014841555555555556,0.011178660277777785,0.4471464111111111,5070.91455078125,16892.0,15274.7109375,515475.12890625,0.5,2408.78125,30660.796875,98.8,,
577,211.13363933376968,362.260181,86.0,17681.25,32760.0,192.795,150217.0,4.1726944444444444e-05,0.0016690777777777777,0.01122038722222223,0.4488154888888889,5070.91455078125,16892.0,15274.7109375,515475.12890625,0.5,2408.91015625,30660.796875,101.3,,
579,211.86355651915073,362.663678,100.0,17681.25,32760.0,193.591,135645.0,3.767916666666667e-05,0.0015071666666666669,0.011258066388888897,0.45032265555555556,5070.91455078125,16892.0,15274.7109375,515475.12890625,0.6,2408.91015625,30660.796875,100.2,,
581,212.59268422052264,362.734889,88.0,17681.25,32760.0,192.603,134158.0,3.7266111111111114e-05,0.0014906444444444445,0.011295332500000008,0.45181330000000003,5070.91455078125,16892.0,15274.95703125,515475.12890625,0.5,2408.984375,30660.796875,99.9,,
583,213.3233593199402,363.116386,83.0,17681.25,32760.0,192.705,151681.0,4.213361111111111e-05,0.0016853444444444444,0.01133746611111112,0.4534986444444445,5070.91455078125,16892.0,15274.95703125,515475.12890625,0.5,2408.984375,30660.796875,98.8,,
585,214.05245479010046,363.051734,100.0,17681.25,32760.0,193.194,132965.0,3.693472222222222e-05,0.0014773888888888888,0.011374400833333341,0.45497603333333336,5070.91455078125,16892.0,15274.95703125,515475.12890625,0.5,2408.984375,30660.796875,99.9,,
587,214.78330020047724,362.904243,88.0,17681.25,32760.0,193.315,137273.0,3.813138888888889e-05,0.0015252555555555557,0.01141253222222223,0.4565012888888889,5070.91455078125,16892.0,15274.95703125,515475.12890625,0.5,2409.0703125,30660.796875,101.5,,
589,215.51156581006944,362.415114,80.0,17681.25,32760.0,192.368,148067.0,4.1129722222222225e-05,0.001645188888888889,0.011453661944444452,0.4581464777777778,5070.91455078125,16892.0,15274.95703125,515475.12890625,0.5,2409.0703125,30660.796875,99.8,,
591,216.24431610293686,363.224728,100.0,17681.25,32760.0,193.495,135133.0,3.7536944444444445e-05,0.0015014777777777777,0.011491198888888896,0.45964795555555554,5070.91455078125,16892.0,15275.203125,515475.12890625,0.5,2409.0703125,30660.796875,100.1,,
593,216.97297792695463,362.659149,88.0,17681.25,32760.0,193.435,136191.0,3.783083333333333e-05,0.0015132333333333333,0.01152902972222223,0.46116118888888885,5070.91455078125,16892.0,15275.203125,515475.12890625,0.5,2409.21484375,30660.796875,100.1,,
595,217.70224481076002,362.766911,91.0,17681.25,32760.0,193.082,133212.0,3.700333333333333e-05,0.0014801333333333334,0.011566033055555563,0.4626413222222222,5070.91455078125,16892.0,15274.95703125,515475.12890625,0.6,2409.21484375,30660.796875,100.2,,
597,218.4334393274039,363.196367,98.0,17681.25,32760.0,192.793,149875.0,4.1631944444444446e-05,0.001665277777777778,0.011607665000000008,0.46430659999999996,5070.91455078125,16892.0,15275.08203125,515475.12890625,0.5,2409.35546875,30660.796875,99.8,,
599,219.16187272779644,362.627968,88.0,17681.25,32760.0,193.649,135458.0,3.762722222222222e-05,0.0015050888888888888,0.01164529222222223,0.46581168888888885,5070.91455078125,16892.0,15275.08203125,515475.12890625,0.5,2409.35546875,30660.796875,100.3,,
601,219.8909220788628,362.838362,93.0,17681.25,32760.0,192.671,134215.0,3.728194444444444e-05,0.0014912777777777776,0.011682574166666675,0.46730296666666665,5070.91455078125,16892.0,15275.08203125,515475.12890625,0.5,2409.38671875,30660.796875,99.9,,
603,220.62151138484478,362.986943,95.0,17681.25,32760.0,193.0,151826.0,4.217388888888889e-05,0.0016869555555555555,0.011724748055555564,0.4689899222222222,5070.91455078125,16892.0,15275.328125,515475.12890625,0.5,2409.38671875,30660.796875,100.1,,
605,221.34987835399806,362.656228,88.0,17681.25,32760.0,192.986,132645.0,3.684583333333333e-05,0.0014738333333333333,0.011761593888888897,0.47046375555555553,5070.91455078125,16892.0,15275.3125,515475.12890625,0.5,2409.41015625,30660.796875,99.9,,
607,222.08179529383779,363.182166,96.0,17681.25,32760.0,193.096,137113.0,3.8086944444444445e-05,0.0015234777777777778,0.011799680833333341,0.4719872333333333,5070.91455078125,16892.0,15275.3125,515475.12890625,0.6,2409.41015625,30660.796875,100.1,,
609,222.81019207276404,362.287022,93.0,17681.25,32760.0,192.596,148195.0,4.116527777777778e-05,0.0016466111111111113,0.011840846111111119,0.4736338444444444,5070.91455078125,16892.0,15275.3125,515475.12890625,0.5,2409.51953125,30661.796875,101.4,,
611,223.54058282636106,363.166677,88.0,17681.25,32760.0,193.601,135068.0,3.751888888888889e-05,0.0015007555555555554,0.011878365000000007,0.47513459999999996,5070.91455078125,16892.0,15275.55859375,515475.12890625,0.5,2409.59765625,30661.796875,98.8,,
613,224.2696041557938,362.807471,99.0,17681.25,32760.0,193.112,136157.0,3.782138888888889e-05,0.0015128555555555556,0.011916186388888896,0.47664745555555554,5070.91455078125,16892.0,15275.55859375,515475.12890625,0.5,2409.59765625,30661.796875,101.3,,
615,225.00034713558853,363.073775,90.0,17681.25,32760.0,193.116,133304.0,3.702888888888889e-05,0.0014811555555555556,0.011953215277777785,0.4781286111111111,5070.91455078125,16892.0,15275.55859375,515475.12890625,0.5,2409.6953125,30661.796875,98.7,,
617,225.7297902032733,362.7794,86.0,17681.25,32760.0,192.806,150209.0,4.172472222222222e-05,0.0016689888888888889,0.011994940000000008,0.4797976,5070.91455078125,16892.0,15275.55859375,515475.12890625,0.5,2409.7421875,30661.796875,100.0,,
619,226.4598659221083,362.874632,100.0,17681.25,32760.0,193.729,135873.0,3.77425e-05,0.0015097,0.012032682500000008,0.4813073,5070.91455078125,16892.0,15275.55859375,515475.12890625,0.5,2409.7421875,30661.796875,100.1,,
621,227.18928046897054,362.883762,88.0,17681.25,32760.0,192.709,134073.0,3.72425e-05,0.0014897,0.012069925000000007,0.482797,5070.91455078125,16892.0,15275.8046875,515475.12890625,0.5,2409.80859375,30661.796875,100.0,,
623,227.91892830841243,363.063495,83.0,17681.25,32760.0,193.189,151898.0,4.219388888888889e-05,0.0016877555555555555,0.012112118888888896,0.48448475555555554,5070.91455078125,16892.0,15275.8046875,515475.12890625,0.5,2409.80859375,30661.796875,100.2,,
625,228.64719226583838,362.19833,100.0,17681.25,32760.0,193.339,133036.0,3.695444444444444e-05,0.0014781777777777777,0.012149073333333342,0.4859629333333333,5070.91455078125,16892.0,15275.8046875,515475.12890625,0.5,2409.8828125,30661.796875,101.2,,
627,229.37865367904305,363.290129,88.0,17681.25,32760.0,193.416,137368.0,3.815777777777778e-05,0.001526311111111111,0.01218723111111112,0.4874892444444444,5070.91455078125,16892.0,15275.80078125,515475.12890625,0.5,2409.8828125,30661.796875,100.2,,
629,230.1077447384596,362.868012,80.0,17681.25,32760.0,192.441,148167.0,4.11575e-05,0.0016463,0.01222838861111112,0.4891355444444444,5070.91455078125,16892.0,15275.80078125,515475.12890625,0.5,2409.98046875,30661.796875,98.4,,
631,230.83908652886748,362.78243,100.0,17681.25,32760.0,193.276,134937.0,3.74825e-05,0.0014992999999999999,0.01226587111111112,0.4906348444444444,5070.91455078125,16892.0,15275.80078125,515475.12890625,0.5,2409.98046875,30661.796875,100.2,,
633,231.56801846809685,362.536686,88.0,17681.25,32760.0,193.247,136047.0,3.779083333333333e-05,0.0015116333333333332,0.012303661944444454,0.4921464777777777,5070.91455078125,16892.0,15276.046875,515475.12890625,0.6,2410.0703125,30661.796875,101.4,,
635,232.29788177274168,363.054785,91.0,17681.25,32760.0,193.059,133236.0,3.701e-05,0.0014804,0.012340671944444454,0.4936268777777777,5070.91455078125,16892.0,15275.80078125,515475.12890625,0.5,2410.0703125,30661.796875,98.8,,
637,233.02744946070015,363.669075,98.0,17681.25,32760.0,192.392,150010.0,4.166944444444445e-05,0.0016667777777777779,0.012382341388888898,0.4952936555555555,5070.91455078125,16892.0,15275.80078125,515475.12890625,0.5,2410.15625,30661.796875,101.3,,
639,233.75694436952472,362.810951,88.0,17681.25,32760.0,193.227,135568.0,3.765777777777778e-05,0.0015063111111111112,0.012419999166666676,0.4967999666666666,5070.91455078125,16892.0,15275.80078125,515475.12890625,0.5,2410.15625,30661.796875,98.8,,
641,234.48619491234422,362.77181,93.0,17681.25,32760.0,192.545,134185.0,3.727361111111111e-05,0.0014909444444444445,0.012457272777777787,0.498290911111111,5070.91455078125,16892.0,15275.80078125,515475.12890625,0.5,2410.15625,30661.796875,99.8,,
643,235.21607123874128,362.809391,95.0,17681.25,32760.0,192.856,151953.0,4.220916666666667e-05,0.0016883666666666667,0.012499481944444453,0.4999792777777777,5070.91455078125,16892.0,15275.80078125,515475.12890625,0.5,2410.25390625,30661.796875,101.6,,
645,235.944872925058,363.041315,88.0,17681.25,32760.0,193.145,132725.0,3.686805555555556e-05,0.0014747222222222223,0.012536350000000009,0.5014539999999998,5070.91455078125,16892.0,15275.80078125,515475.12890625,0.5,2410.25390625,30661.796875,99.8,,
647,236.6766793616116,362.902672,96.0,17681.25,32760.0,193.168,137235.0,3.8120833333333336e-05,0.0015248333333333333,0.012574470833333342,0.5029788333333332,5070.91455078125,16892.0,15276.046875,515475.12890625,0.5,2410.33984375,30661.796875,100.2,,
649,237.4057085029781,362.957593,93.0,17681.25,32760.0,192.567,148214.0,4.117055555555555e-05,0.001646822222222222,0.012615641388888897,0.5046256555555554,5070.91455078125,16892.0,15276.046875,515475.12890625,0.5,2410.33984375,30661.796875,98.6,,
