step,elapsed_sec,step_ms,forward_ms,backward_ms,optimizer_step_ms,checkpoint_ms,loss
633,231.5699149519205,362.535076,81.448454,184.410037,95.921692,-1e-06,14.269920349121094
634,231.9361303821206,362.358973,81.289072,184.245624,96.054144,-1e-06,14.348820686340332
635,232.29986189864576,363.053125,81.395493,184.409377,96.499372,-1e-06,14.37012004852295
636,232.66507238149643,362.283652,81.593976,184.198433,95.716908,-1e-06,14.305211067199707
637,233.0294286776334,363.667535,81.639658,184.776293,96.441032,-1e-06,14.349434852600098
638,233.395363682881,362.188761,81.286291,184.293105,95.835111,-1e-06,14.354679107666016
639,233.75892281718552,362.808801,81.349552,184.493249,96.213257,-1e-06,14.389887809753418
640,234.1247090678662,362.947624,81.620738,184.346076,96.230867,-1e-06,14.380805015563965
641,234.4881829302758,362.77056,81.497715,184.122092,96.382621,-1e-06,14.362497329711914
642,234.8545327708125,361.648771,81.276342,184.039521,95.574216,-1e-06,14.39700984954834
643,235.218048915267,362.806421,81.434494,184.528539,96.096106,-1e-06,14.354793548583984
644,235.58311000466347,362.17323,81.684398,184.131122,95.609877,-1e-06,14.508249282836914
645,235.94685193151236,363.039975,81.720779,184.259505,96.306489,-1e-06,14.405936241149902
646,236.31506502442062,362.416305,81.420734,184.269965,95.962743,-1e-06,14.3782320022583
647,236.6786579079926,362.901182,81.455425,184.392737,96.293478,-1e-06,14.336015701293945
648,237.04403670318425,362.520246,81.559977,184.297065,95.891701,-1e-06,14.385780334472656
649,237.40768680907786,362.955673,81.454464,184.510859,96.228667,-1e-06,14.417888641357422
650,237.77395180799067,362.021767,81.23898,184.224703,95.781359,-1e-06,14.378925323486328
651,238.13775741681457,363.089956,81.364243,184.451547,96.502402,-1e-06,14.357918739318848
652,238.50305056013167,362.477435,81.489885,184.383627,95.838271,-1e-06,14.447479248046875
653,238.86691582016647,363.185678,81.487455,184.504749,96.437361,-1e-06,14.371903419494629
654,239.2337563894689,362.212201,81.291551,184.102241,96.058635,-1e-06,14.39185619354248
655,239.59764250926673,363.197878,81.392844,184.665331,96.38703,-1e-06,14.400925636291504
656,239.96322399750352,362.689589,81.619407,184.289315,96.027374,-1e-06,14.30903148651123
657,240.3266680687666,362.75534,81.403804,184.332845,96.248627,-1e-06,14.330796241760254
658,240.69298576004803,362.17107,81.296022,184.161542,95.909923,-1e-06,14.373222351074219
659,241.05685588903725,363.196457,81.450084,184.481428,96.502382,-1e-06,14.380209922790527
660,241.4217375162989,362.024338,81.602247,183.984419,95.684938,-1e-06,14.383058547973633
661,241.7853188700974,362.878502,81.574736,184.165223,96.35791,-1e-06,14.363768577575684
662,242.15266037732363,362.149659,81.331922,184.252194,95.809309,-1e-06,14.417654037475586
663,242.5165200959891,363.176607,81.468225,184.382956,96.566813,-1e-06,14.382019996643066
664,242.8817683197558,362.433785,81.578597,184.04757,96.046954,-1e-06,14.381669044494629
665,243.24501573853195,362.551286,81.579336,184.171493,96.048895,-1e-06,14.518436431884766
666,243.61219016462564,361.884805,81.262091,184.115012,95.739839,-1e-06,14.405813217163086
667,243.9756765961647,362.77765,81.397444,184.370796,96.256598,-1e-06,14.378890991210938
668,244.34094094857574,362.416324,81.513066,184.229423,95.921153,-1e-06,14.470245361328125
669,244.70395534299314,362.315723,81.603307,184.102482,95.847992,-1e-06,14.449779510498047
670,245.0726228747517,362.048618,81.247451,184.134222,95.923102,-1e-06,14.443567276000977
671,245.43629912100732,362.964653,81.324082,184.425037,96.430951,-1e-06,14.476398468017578
672,245.80142185091972,362.311333,81.644929,184.163093,95.735879,-1e-06,14.402998924255371
673,246.1650685966015,362.904093,81.480754,184.356686,96.240578,-1e-06,14.406733512878418
674,246.53132705576718,362.19968,81.24431,184.202994,96.000653,-1e-06,14.472152709960938
675,246.89481131918728,362.779481,81.336663,184.364137,96.316709,-1e-06,14.41819953918457
676,247.26017786189914,362.147179,81.683308,183.874897,95.826771,-1e-06,14.434237480163574
677,247.62357609532773,362.72186,81.585627,184.397696,95.989554,-1e-06,14.467132568359375
678,247.99114704690874,362.524736,81.287521,184.326986,96.155536,-1e-06,14.397283554077148
679,248.35481305234134,362.978964,81.431954,184.302525,96.488691,-1e-06,14.385237693786621
680,248.72009430639446,362.432615,81.557726,184.142002,95.958353,-1e-06,14.436614990234375
681,249.08402165584266,363.224119,81.611967,184.244873,96.577853,-1e-06,14.37531852722168
682,249.45020004361868,361.954846,81.343782,184.217344,95.636817,-1e-06,14.472207069396973
683,249.81374855712056,362.853801,81.359103,184.387107,96.351939,-1e-06,14.482877731323242
684,250.17915135249496,362.391184,81.665088,184.138582,95.818651,-1e-06,14.505741119384766
685,250.54274249635637,362.913122,81.643667,184.348006,96.169626,-1e-06,14.45944595336914
686,250.91083666868508,362.69346,81.334882,184.292695,96.300499,-1e-06,14.548855781555176
687,251.2739286236465,362.411884,81.339772,184.276615,96.044614,-1e-06,14.477010726928711
688,251.63915610685945,362.369604,81.565946,183.972039,96.061585,-1e-06,14.574377059936523
689,252.00260053761303,362.743439,81.597657,184.226514,96.160506,-1e-06,14.474262237548828
690,252.3698861952871,362.367564,81.320163,184.379446,95.907462,-1e-06,14.490509033203125
691,252.73363461345434,363.067976,81.404053,184.357587,96.529193,-1e-06,14.489480018615723
692,253.09881173446774,362.361493,81.644548,184.03653,95.914951,-1e-06,14.484527587890625
693,253.46206133253872,362.561857,81.557256,183.98809,96.255438,-1e-06,14.458001136779785
694,253.82898985408247,362.18373,81.268942,184.122592,96.022924,-1e-06,14.459224700927734
695,254.1927954722196,363.112206,81.350212,184.59576,96.39794,-1e-06,14.417159080505371
696,254.55832928977907,362.566826,81.598807,184.358147,95.865061,-1e-06,14.384477615356445
697,254.9220419563353,363.001524,81.593687,184.461208,96.191147,-1e-06,14.412504196166992
698,255.28927032276988,362.72503,81.332293,184.212033,96.409741,-1e-06,14.558085441589355
699,255.65288058668375,362.925703,81.386223,184.509069,96.253328,-1e-06,14.459007263183594
700,256.018172590062,362.241271,81.545516,184.065791,95.85371,-1e-06,14.497379302978516
701,256.3817296139896,362.823241,81.371193,184.286455,96.39693,-1e-06,14.490644454956055
702,256.74853631295264,362.602028,81.287312,184.243873,96.288888,-1e-06,14.481911659240723
703,257.1123877428472,363.186708,81.351922,184.385587,96.696356,-1e-06,14.528121948242188
704,257.4779231194407,362.73396,81.535746,184.066291,96.37691,-1e-06,14.479263305664062
705,257.84092950448394,362.313742,81.320002,184.145343,96.098715,-1e-06,14.516312599182129
706,258.2082184012979,362.317643,81.253872,184.03969,96.248428,-1e-06,14.507365226745605
707,258.5716902334243,362.788121,81.301242,184.399927,96.344759,-1e-06,14.49774169921875
708,258.9368494246155,362.264062,81.548645,184.124082,95.842662,-1e-06,14.506210327148438
709,259.3002611063421,362.729499,81.696418,184.186293,96.091235,-1e-06,14.454319953918457
710,259.6677648779005,361.638241,81.229491,183.946399,95.696829,-1e-06,14.484188079833984
711,260.0312879309058,362.830732,81.347203,184.395796,96.32549,-1e-06,14.518616676330566
712,260.39653794281185,362.451835,81.537565,184.00539,96.133726,-1e-06,14.511314392089844
713,260.7601870968938,362.972453,81.588617,184.239834,96.368979,-1e-06,14.457338333129883
714,261.1270790696144,362.245121,81.279642,184.119952,96.082765,-1e-06,14.57532787322998
715,261.4906540643424,362.895993,81.459045,184.417507,96.257127,-1e-06,14.563612937927246
716,261.856145080179,362.389724,81.485134,184.267335,95.865091,-1e-06,14.486465454101562
717,262.2191360145807,362.313732,81.680978,184.132042,95.750459,-1e-06,14.496095657348633
718,262.5860775653273,361.813614,81.19386,184.073361,95.757849,-1e-06,14.491150856018066
719,262.9504258520901,363.650405,81.326162,184.986567,96.549173,-1e-06,14.534366607666016
720,263.316236294806,362.766641,81.7199,184.209343,96.056454,-1e-06,14.463493347167969
721,263.67973356693983,362.795881,81.407083,184.246634,96.37391,-1e-06,14.526008605957031
722,264.046249512583,362.391293,81.24394,184.087312,96.313318,-1e-06,14.500258445739746
723,264.4099614378065,363.017945,81.420434,184.418357,96.433941,-1e-06,14.497817993164062
724,264.7753337137401,362.474266,81.589176,184.207443,95.919133,-1e-06,14.613547325134277
725,265.13857891224325,362.537346,81.569296,184.093091,96.114405,-1e-06,14.509344100952148
726,265.50561623461545,362.083118,81.494395,183.98828,95.83113,-1e-06,14.492865562438965
727,265.8691244982183,362.837892,81.397593,184.399717,96.288638,-1e-06,14.477791786193848
728,266.2336946092546,361.725802,81.511226,183.809547,95.598007,-1e-06,14.527290344238281
729,266.59697386808693,362.593917,81.570386,184.286625,95.975113,-1e-06,14.500371932983398
730,266.96483635529876,361.860124,81.21135,184.134222,95.748339,-1e-06,14.549954414367676
731,267.32855534181,363.008655,81.392384,184.54338,96.286468,-1e-06,14.516303062438965
732,267.6941769607365,362.815551,81.743149,184.298755,95.985013,-1e-06,14.557305335998535
733,268.05782898515463,362.981964,81.597936,184.166973,96.461681,-1e-06,14.513755798339844
734,268.4242287669331,361.730622,81.160309,183.946629,95.86,-1e-06,14.508245468139648
735,268.787615198642,362.702659,81.391584,184.412347,96.129685,-1e-06,14.541303634643555
736,269.15293976292014,362.347603,81.560947,184.144653,95.880321,-1e-06,14.548443794250488
737,269.5159287266433,362.293342,81.677758,184.030411,95.82051,-1e-06,14.397895812988281
738,269.88389077596366,361.978597,81.322302,184.116713,95.77638,-1e-06,14.53666877746582
739,270.2472829259932,362.668988,81.446754,184.347086,96.119365,-1e-06,14.588561058044434
740,270.6128593944013,362.604817,81.602927,184.119823,96.073764,-1e-06,14.479538917541504
741,270.9766006413847,362.928283,81.641818,184.03877,96.473141,-1e-06,14.5377836227417
742,271.3437598180026,362.110029,81.308792,184.019081,95.985863,-1e-06,14.601289749145508
743,271.70725657977164,362.81482,81.407883,184.321045,96.330919,-1e-06,14.5774564743042
744,272.07192806340754,361.836064,81.477525,183.797677,95.80065,-1e-06,14.589576721191406
745,272.43585754185915,363.246978,81.650368,184.427498,96.41133,-1e-06,14.531937599182129
746,272.80404758639634,362.481636,81.383983,184.091821,96.222007,-1e-06,14.53586196899414
747,273.16745003685355,362.699248,81.326332,184.232904,96.386599,-1e-06,14.533214569091797
748,273.5327539816499,362.435345,81.551936,183.816767,96.310809,-1e-06,14.666524887084961
749,273.89613732136786,362.698499,81.570296,184.158443,96.185856,-1e-06,14.629281997680664
750,274.2640309203416,362.462665,81.225831,184.262344,96.198898,-1e-06,14.546273231506348
751,274.6276994962245,362.939014,81.288262,184.417017,96.466191,-1e-06,14.57936954498291
752,274.99327175319195,362.76566,81.699439,184.03985,96.253597,-1e-06,14.598780632019043
753,275.35588371008635,361.927676,81.264861,184.067891,95.849041,-1e-06,14.6476469039917
754,275.722191311419,361.970967,81.1646,183.999119,96.052294,-1e-06,14.568376541137695
755,276.085934529081,363.052575,81.356532,184.391747,96.547243,-1e-06,14.588778495788574
756,276.45163611881435,362.547476,81.588316,184.02089,96.176816,-1e-06,14.5420560836792
757,276.8151521421969,362.825052,81.584518,184.253624,96.240727,-1e-06,14.589171409606934
758,277.18158876523376,361.775273,81.268981,183.952569,95.78411,-1e-06,14.602522850036621
759,277.54497283510864,362.684579,81.324652,184.301065,96.306828,-1e-06,14.556880950927734
760,277.9109307099134,363.109105,81.474414,184.662091,96.196067,-1e-06,14.594426155090332
761,278.2747490480542,362.963234,81.675399,184.255834,96.205517,-1e-06,14.626425743103027
762,278.64098802767694,361.662271,81.313212,183.851007,95.742788,-1e-06,14.603231430053711
763,279.00410321354866,362.411964,81.358303,184.362046,95.929992,-1e-06,14.5678071975708
764,279.3689766600728,362.023838,81.577096,183.892988,95.78902,-1e-06,14.549958229064941
765,279.7322820201516,362.608777,81.702599,184.217323,95.928322,-1e-06,14.568887710571289
766,280.10135225765407,362.299422,81.383283,184.356806,95.78255,-1e-06,14.614302635192871
767,280.46500366181135,362.968413,81.382733,184.469828,96.356319,-1e-06,14.574228286743164
768,280.8300960343331,362.227231,81.543356,183.855048,96.063765,-1e-06,14.60151195526123
769,281.19371230714023,362.925952,81.613477,184.208193,96.348029,-1e-06,14.615774154663086
770,281.56107168644667,362.408684,81.303672,184.209834,96.124386,-1e-06,14.694892883300781
771,281.92490435391665,363.149127,81.298881,184.496119,96.595843,-1e-06,14.592130661010742
772,282.28990959376097,362.18169,81.644957,184.01646,95.745119,-1e-06,14.636551856994629
773,282.65271024405956,362.129559,81.357502,183.993139,96.017725,-1e-06,14.666521072387695
774,283.02016400545835,362.17004,81.21558,183.954049,96.231757,-1e-06,14.586248397827148
775,283.3841189239174,363.260848,81.396353,184.341556,96.752416,-1e-06,14.569912910461426
776,283.74979415535927,362.793801,81.725729,184.177303,96.126956,-1e-06,14.603460311889648
777,284.1124178133905,361.943356,81.348623,184.03354,95.808379,-1e-06,14.524128913879395
778,284.47909599915147,361.500538,81.242471,183.929179,95.557296,-1e-06,14.621337890625
779,284.8425851818174,362.806861,81.269902,184.474278,96.302019,-1e-06,14.690519332885742
780,285.2080968506634,362.014607,81.611807,183.807316,95.82375,-1e-06,14.622795104980469
781,285.57201340049505,363.213268,81.653718,184.150062,96.481811,-1e-06,14.590312957763672
782,285.9393159467727,362.064067,81.353942,184.01306,95.900382,-1e-06,14.694135665893555
783,286.30321551673114,363.196408,81.334823,184.511459,96.595923,-1e-06,14.63248062133789
784,286.6679460313171,361.935966,81.481705,183.99785,95.685418,-1e-06,14.65086841583252
785,287.0308239031583,362.1925,81.619537,184.01129,95.8021,-1e-06,14.657530784606934
786,287.3988599125296,361.804163,81.23079,183.967739,95.811,-1e-06,14.57662582397461
787,287.7625578995794,363.009324,81.240991,184.259934,96.755347,-1e-06,14.636733055114746
788,288.12813348695636,362.71693,81.465484,184.049911,96.424241,-1e-06,14.615970611572266
789,288.491132421419,362.322573,81.526636,184.168263,95.865331,-1e-06,14.661162376403809
790,288.8588892072439,361.816053,81.2284,184.01388,95.80201,-1e-06,14.65203857421875
791,289.2220297344029,362.438335,81.293832,184.138852,96.209177,-1e-06,14.61575984954834
792,289.5870174523443,362.216651,81.472906,183.952729,96.003504,-1e-06,14.661794662475586
793,289.95027530007064,362.577217,81.586777,184.010601,96.222017,-1e-06,14.677322387695312
794,290.31746732629836,361.764513,81.137979,184.01262,95.845871,-1e-06,14.626288414001465
795,290.68128154426813,363.125246,81.339832,184.296104,96.713206,-1e-06,14.670867919921875
796,291.04656442813575,361.995807,81.558827,183.848928,95.82137,-1e-06,14.558865547180176
797,291.40991016849875,362.668048,81.576726,184.255894,96.069054,-1e-06,14.682572364807129
798,291.7774794604629,362.116859,81.261281,184.04384,96.035083,-1e-06,14.65190315246582
799,292.1414653919637,363.302649,81.500595,184.387825,96.632974,-1e-06,14.714865684509277
800,292.5066827032715,362.321383,81.544876,184.00502,95.998104,-1e-06,14.614604949951172
801,292.8708951789886,363.481633,81.560756,184.60436,96.458341,-1e-06,14.669976234436035
802,293.2367090899497,362.034368,81.20932,183.851337,96.142806,-1e-06,14.585625648498535
803,293.60027473419905,362.907723,81.319323,184.272354,96.547983,-1e-06,14.693375587463379
804,293.9652723427862,362.15524,81.610448,183.957438,95.82131,-1e-06,14.686797142028809
805,294.3281345050782,362.18613,81.687808,184.04322,95.694538,-1e-06,14.659987449645996
806,294.696297056973,361.745672,81.23418,183.98773,95.726329,-1e-06,14.66335678100586
807,295.0596555080265,362.678469,81.519686,184.300186,96.104095,-1e-06,14.689285278320312
808,295.42452046461403,362.020428,81.544557,183.706874,95.996394,-1e-06,14.620569229125977
809,295.78797619603574,362.74509,81.655248,184.112931,96.190657,-1e-06,14.69427490234375
810,296.15663800761104,362.543436,81.307142,184.237425,96.179916,-1e-06,14.624164581298828
811,296.519871244207,362.557737,81.271791,184.168583,96.335019,-1e-06,14.626389503479004
812,296.8845702186227,361.889285,81.600276,183.809456,95.691668,-1e-06,14.686861038208008
813,297.247914807871,362.673759,81.543666,184.260454,96.114835,-1e-06,14.641115188598633
814,297.6159143168479,362.394074,81.20334,184.126302,96.299008,-1e-06,14.599349975585938
815,297.9792534969747,362.642108,81.514956,184.266855,96.105455,-1e-06,14.70397663116455
816,298.34466764330864,362.419384,81.546516,183.9964,96.109976,-1e-06,14.688482284545898
817,298.7076707184315,362.318193,81.540917,184.0035,96.008454,-1e-06,14.782444953918457
818,299.0755215641111,362.501126,81.239721,184.182253,96.297719,-1e-06,14.698334693908691
819,299.4389781076461,362.75859,81.349133,184.187114,96.462971,-1e-06,14.756634712219238
820,299.8045818861574,362.329343,81.588287,184.017789,95.945173,-1e-06,14.635171890258789
821,300.16808949783444,362.811042,81.551236,184.07948,96.350809,-1e-06,14.753247261047363
