step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
946,232.35215755738318,243.46014,89.0,11391.25,32760.0,175.161,138172.0,3.838111111111111e-05,0.0015352444444444446,0.011357234166666669,0.45428936666666664,,,,,,,,,,
949,233.08489993587136,242.928751,84.0,11391.25,32760.0,177.411,122713.0,3.408694444444444e-05,0.0013634777777777776,0.011391321111111113,0.4556528444444444,,,,,,,,,,
952,233.81770523823798,243.156065,79.0,11391.25,32760.0,178.633,125895.0,3.4970833333333334e-05,0.0013988333333333333,0.011426291944444446,0.4570516777777778,,,,,,,,,,
955,234.550065882504,243.129694,89.0,11391.25,32760.0,178.128,138433.0,3.845361111111111e-05,0.0015381444444444443,0.011464745555555557,0.4585898222222222,,,,,,,,,,
958,235.2836584057659,242.86471,84.0,11391.25,32760.0,177.586,122991.0,3.416416666666667e-05,0.0013665666666666668,0.011498909722222223,0.4599563888888889,,,,,,,,,,
961,236.0170980077237,243.677563,79.0,11391.25,32760.0,178.378,125645.0,3.490138888888889e-05,0.0013960555555555555,0.011533811111111111,0.46135244444444445,,,,,,,,,,
964,236.7493824902922,243.651403,89.0,11391.25,32760.0,175.501,138132.0,3.837e-05,0.0015348,0.01157218111111111,0.46288724444444446,,,,,,,,,,
967,237.48271413892508,242.473823,84.0,11391.25,32760.0,177.371,122826.0,3.4118333333333335e-05,0.0013647333333333335,0.011606299444444444,0.46425197777777777,,,,,,,,,,
970,238.21595495939255,243.119425,79.0,11391.25,32760.0,178.331,125711.0,3.491972222222222e-05,0.0013967888888888889,0.011641219166666666,0.46564876666666666,,,,,,,,,,
973,238.94832529127598,243.669843,89.0,11391.25,32760.0,175.461,138052.0,3.8347777777777774e-05,0.001533911111111111,0.011679566944444443,0.4671826777777778,,,,,,,,,,
976,239.68249948509037,242.838059,84.0,11391.25,32760.0,177.151,122590.0,3.4052777777777776e-05,0.001362111111111111,0.011713619722222221,0.4685447888888889,,,,,,,,,,
979,240.41565507277846,243.403249,79.0,11391.25,32760.0,178.453,125881.0,3.496694444444444e-05,0.0013986777777777776,0.011748586666666665,0.4699434666666667,,,,,,,,,,
982,241.14822080917656,243.624302,89.0,11391.25,32760.0,175.672,138216.0,3.839333333333333e-05,0.0015357333333333332,0.011786979999999997,0.47147920000000004,,,,,,,,,,
985,241.88220604136586,242.910501,84.0,11391.25,32760.0,177.451,122743.0,3.409527777777778e-05,0.0013638111111111111,0.011821075277777775,0.47284301111111116,,,,,,,,,,
988,242.61474021710455,242.8924,79.0,11391.25,32760.0,178.891,126196.0,3.505444444444444e-05,0.0014021777777777776,0.01185612972222222,0.47424518888888895,,,,,,,,,,
991,243.3478266838938,243.894157,89.0,11391.25,32760.0,175.84,138391.0,3.8441944444444444e-05,0.0015376777777777778,0.011894571666666664,0.47578286666666675,,,,,,,,,,
994,244.08115603402257,242.784978,84.0,11391.25,32760.0,177.716,122931.0,3.41475e-05,0.0013659,0.011928719166666664,0.4771487666666667,,,,,,,,,,
997,244.81394504383206,243.365898,79.0,11391.25,32760.0,178.538,125734.0,3.492611111111111e-05,0.0013970444444444444,0.011963645277777775,0.47854581111111116,,,,,,,,,,
1000,245.5455251839012,243.384179,89.0,11391.25,32760.0,175.553,138173.0,3.838138888888889e-05,0.0015352555555555557,0.012002026666666664,0.4800810666666667,,,,,,,,,,
1003,246.28140614926815,242.688237,84.0,11391.25,32760.0,176.914,122187.0,3.394083333333333e-05,0.0013576333333333332,0.012035967499999996,0.48143870000000005,,,,,,,,,,
1006,247.01410439796746,242.936381,79.0,11391.25,32760.0,178.488,125817.0,3.494916666666667e-05,0.0013979666666666668,0.012070916666666662,0.4828366666666667,,,,,,,,,,
1009,247.74642841145396,243.785726,89.0,11391.25,32760.0,175.25,137980.0,3.832777777777778e-05,0.0015331111111111112,0.01210924444444444,0.4843697777777778,,,,,,,,,,
1012,248.48066342622042,242.730177,84.0,11391.25,32760.0,176.99,122310.0,3.3975e-05,0.001359,0.01214321944444444,0.4857287777777778,,,,,,,,,,
1015,249.21352661773562,243.309027,79.0,11391.25,32760.0,178.291,125683.0,3.491194444444444e-05,0.0013964777777777776,0.012178131388888885,0.4871252555555556,,,,,,,,,,
1018,249.94699349999428,243.638973,89.0,11391.25,32760.0,175.238,138073.0,3.8353611111111114e-05,0.0015341444444444447,0.012216484999999996,0.4886594,,,,,,,,,,
1021,250.68003768473864,243.050423,84.0,11391.25,32760.0,177.251,122410.0,3.4002777777777775e-05,0.001360111111111111,0.012250487777777774,0.49001951111111114,,,,,,,,,,
1024,251.41239368915558,242.89895,79.0,11391.25,32760.0,178.602,125900.0,3.497222222222222e-05,0.0013988888888888888,0.012285459999999996,0.49141840000000003,,,,,,,,,,
1027,252.14494740590453,243.514781,89.0,11391.25,32760.0,175.529,138220.0,3.839444444444444e-05,0.0015357777777777776,0.01232385444444444,0.49295417777777784,,,,,,,,,,
1030,252.87850466929376,242.633195,84.0,11391.25,32760.0,177.29,122616.0,3.406e-05,0.0013624000000000002,0.01235791444444444,0.4943165777777778,,,,,,,,,,
1033,253.6117043774575,243.4443,79.0,11391.25,32760.0,178.267,125787.0,3.4940833333333336e-05,0.0013976333333333335,0.012392855277777774,0.49571421111111114,,,,,,,,,,
1036,254.3439374677837,243.335748,89.0,11391.25,32760.0,175.162,137901.0,3.8305833333333335e-05,0.0015322333333333334,0.012431161111111108,0.4972464444444445,,,,,,,,,,
1039,255.07825621590018,242.852319,84.0,11391.25,32760.0,176.914,122478.0,3.4021666666666666e-05,0.0013608666666666666,0.012465182777777774,0.4986073111111112,,,,,,,,,,
1042,255.81127065978944,243.071483,79.0,11391.25,32760.0,178.475,125819.0,3.494972222222222e-05,0.001397988888888889,0.012500132499999997,0.5000053000000001,,,,,,,,,,
1045,256.5439919810742,243.48021,89.0,11391.25,32760.0,175.382,138171.0,3.838083333333333e-05,0.0015352333333333332,0.01253851333333333,0.5015405333333335,,,,,,,,,,
1048,257.2770903557539,242.688446,84.0,11391.25,32760.0,177.551,122849.0,3.412472222222222e-05,0.0013649888888888888,0.012572638055555554,0.5029055222222224,,,,,,,,,,
1051,258.0108810737729,243.709244,79.0,11391.25,32760.0,178.407,125748.0,3.493e-05,0.0013972,0.012607568055555555,0.5043027222222224,,,,,,,,,,
1054,258.743533693254,243.137234,89.0,11391.25,32760.0,175.613,138495.0,3.847083333333333e-05,0.0015388333333333332,0.012646038888888888,0.5058415555555558,,,,,,,,,,
1057,259.475514350459,242.613015,84.0,11391.25,32760.0,177.722,123012.0,3.417e-05,0.0013668,0.012680208888888888,0.5072083555555558,,,,,,,,,,
1060,260.2082812599838,242.741967,79.0,11391.25,32760.0,178.435,125669.0,3.4908055555555556e-05,0.0013963222222222221,0.012715116944444443,0.508604677777778,,,,,,,,,,
1063,260.94073303602636,243.358658,89.0,11391.25,32760.0,175.328,138070.0,3.835277777777778e-05,0.001534111111111111,0.012753469722222221,0.5101387888888891,,,,,,,,,,
1066,261.6762656830251,243.060862,84.0,11391.25,32760.0,177.259,122705.0,3.408472222222222e-05,0.0013633888888888888,0.012787554444444443,0.511502177777778,,,,,,,,,,
1069,262.4089857041836,243.394239,79.0,11391.25,32760.0,178.611,126019.0,3.500527777777778e-05,0.0014002111111111111,0.01282255972222222,0.5129023888888891,,,,,,,,,,
1072,263.1415397301316,243.559972,89.0,11391.25,32760.0,175.516,138120.0,3.8366666666666666e-05,0.0015346666666666666,0.012860926388888886,0.5144370555555557,,,,,,,,,,
1075,263.87645998597145,243.298807,84.0,11391.25,32760.0,176.258,121467.0,3.3740833333333334e-05,0.0013496333333333334,0.01289466722222222,0.5157866888888891,,,,,,,,,,
1078,264.6102383248508,243.790495,79.0,11391.25,32760.0,177.451,124955.0,3.470972222222222e-05,0.0013883888888888889,0.012929376944444442,0.517175077777778,,,,,,,,,,
1081,265.3441478945315,244.145662,90.0,11391.25,32760.0,174.017,137271.0,3.813083333333333e-05,0.0015252333333333331,0.012967507777777776,0.5187003111111114,,,,,,,,,,
1084,266.0752815771848,242.403632,84.0,11391.25,32760.0,176.971,122346.0,3.3985e-05,0.0013594,0.013001492777777776,0.5200597111111114,,,,,,,,,,
1087,266.808741889894,242.85755,79.0,11391.25,32760.0,178.944,125968.0,3.4991111111111113e-05,0.0013996444444444446,0.013036483888888888,0.5214593555555558,,,,,,,,,,
1090,267.5413912385702,242.9123,90.0,11391.25,32760.0,175.466,138349.0,3.843027777777778e-05,0.0015372111111111111,0.013074914166666665,0.5229965666666669,,,,,,,,,,
1093,268.2741541285068,242.727117,84.0,11391.25,32760.0,177.579,122665.0,3.4073611111111114e-05,0.0013629444444444446,0.013108987777777775,0.5243595111111113,,,,,,,,,,
1096,269.00665029510856,243.020172,79.0,11391.25,32760.0,178.761,125947.0,3.498527777777778e-05,0.0013994111111111113,0.013143973055555553,0.5257589222222224,,,,,,,,,,
1099,269.738825134933,243.635963,89.0,11391.25,32760.0,175.461,137992.0,3.833111111111111e-05,0.0015332444444444444,0.013182304166666664,0.5272921666666669,,,,,,,,,,
1102,270.4737787526101,242.87629,84.0,11391.25,32760.0,177.1,122545.0,3.4040277777777775e-05,0.001361611111111111,0.013216344444444441,0.528653777777778,,,,,,,,,,
1105,271.2058666422963,243.309767,79.0,11391.25,32760.0,178.394,125791.0,3.494194444444445e-05,0.001397677777777778,0.013251286388888886,0.5300514555555558,,,,,,,,,,
1108,271.9385837223381,243.610212,89.0,11391.25,32760.0,175.441,138056.0,3.8348888888888886e-05,0.0015339555555555554,0.013289635277777774,0.5315854111111114,,,,,,,,,,
1111,272.67317233234644,243.045273,84.0,11391.25,32760.0,176.613,121852.0,3.384777777777778e-05,0.0013539111111111112,0.013323483055555552,0.5329393222222225,,,,,,,,,,
1114,273.40620843693614,243.4744,79.0,11391.25,32760.0,177.472,125052.0,3.473666666666667e-05,0.0013894666666666668,0.013358219722222219,0.5343287888888891,,,,,,,,,,
1117,274.1387395039201,243.331867,89.0,11391.25,32760.0,174.289,137486.0,3.819055555555556e-05,0.0015276222222222224,0.013396410277777774,0.5358564111111114,,,,,,,,,,
1120,274.87192325107753,242.9282,84.0,11391.25,32760.0,177.152,122869.0,3.4130277777777776e-05,0.001365211111111111,0.013430540555555552,0.5372216222222225,,,,,,,,,,
1123,275.6048662364483,243.204385,79.0,11391.25,32760.0,178.509,125902.0,3.497277777777778e-05,0.0013989111111111113,0.01346551333333333,0.5386205333333336,,,,,,,,,,
1126,276.3370962664485,242.995152,89.0,11391.25,32760.0,175.876,138518.0,3.847722222222222e-05,0.0015390888888888888,0.013503990555555552,0.5401596222222225,,,,,,,,,,
1129,277.0709547251463,243.043633,84.0,11391.25,32760.0,177.485,122851.0,3.412527777777778e-05,0.0013650111111111112,0.01353811583333333,0.5415246333333336,,,,,,,,,,
1132,277.8044488783926,243.44693,79.0,11391.25,32760.0,178.244,125703.0,3.49175e-05,0.0013966999999999999,0.01357303333333333,0.5429213333333336,,,,,,,,,,
1135,278.5364300850779,242.914441,89.0,11391.25,32760.0,175.565,138365.0,3.8434722222222224e-05,0.001537388888888889,0.013611468055555551,0.5444587222222225,,,,,,,,,,
1138,279.27021444402635,242.90401,84.0,11391.25,32760.0,177.586,122945.0,3.415138888888889e-05,0.0013660555555555557,0.01364561944444444,0.545824777777778,,,,,,,,,,
1141,280.0030655749142,243.734824,79.0,11391.25,32760.0,178.323,125727.0,3.492416666666667e-05,0.0013969666666666667,0.013680543611111108,0.5472217444444447,,,,,,,,,,
1144,280.7361310310662,243.44815,89.0,11391.25,32760.0,175.634,138449.0,3.8458055555555555e-05,0.0015383222222222221,0.013719001666666663,0.548760066666667,,,,,,,,,,
1147,281.46989499777555,242.760648,84.0,11391.25,32760.0,177.548,122688.0,3.408e-05,0.0013632,0.013753081666666663,0.550123266666667,,,,,,,,,,
1150,282.2030049748719,243.395979,79.0,11391.25,32760.0,178.451,125700.0,3.4916666666666664e-05,0.0013966666666666665,0.01378799833333333,0.5515199333333337,,,,,,,,,,
1153,282.93529372662306,243.333738,89.0,11391.25,32760.0,175.265,138068.0,3.835222222222222e-05,0.0015340888888888888,0.013826350555555552,0.5530540222222226,,,,,,,,,,
1156,283.6702553741634,244.256403,84.0,11391.25,32760.0,176.918,122336.0,3.398222222222222e-05,0.0013592888888888889,0.013860332777777774,0.5544133111111115,,,,,,,,,,
1159,284.402650648728,242.965671,79.0,11391.25,32760.0,178.273,125629.0,3.4896944444444444e-05,0.0013958777777777777,0.013895229722222218,0.5558091888888893,,,,,,,,,,
1162,285.13492335006595,243.388718,89.0,11391.25,32760.0,175.255,138097.0,3.8360277777777775e-05,0.001534411111111111,0.013933589999999996,0.5573436000000004,,,,,,,,,,
1165,285.8686512168497,243.150655,84.0,11391.25,32760.0,176.39,121686.0,3.3801666666666665e-05,0.0013520666666666666,0.013967391666666662,0.558695666666667,,,,,,,,,,
1168,286.6009690910578,243.049803,79.0,11391.25,32760.0,177.157,124921.0,3.470027777777778e-05,0.0013880111111111112,0.01400209194444444,0.5600836777777781,,,,,,,,,,
1171,287.33382775262,243.810596,89.0,11391.25,32760.0,174.062,136848.0,3.801333333333333e-05,0.0015205333333333333,0.014040105277777774,0.5616042111111115,,,,,,,,,,
1174,288.06783375516534,243.093744,84.0,11391.25,32760.0,176.628,122641.0,3.4066944444444446e-05,0.0013626777777777778,0.014074172222222217,0.5629668888888892,,,,,,,,,,
1177,288.80050368234515,243.633092,79.0,11391.25,32760.0,178.162,125506.0,3.4862777777777776e-05,0.001394511111111111,0.014109034999999995,0.5643614000000003,,,,,,,,,,
1180,289.5331802330911,243.710924,89.0,11391.25,32760.0,175.234,137937.0,3.831583333333333e-05,0.0015326333333333332,0.014147350833333329,0.5658940333333337,,,,,,,,,,
1183,290.26885600201786,243.066203,84.0,11391.25,32760.0,176.098,121229.0,3.367472222222222e-05,0.0013469888888888888,0.014181025555555551,0.5672410222222225,,,,,,,,,,
1186,291.0014584902674,242.999273,79.0,11391.25,32760.0,177.172,124644.0,3.462333333333333e-05,0.0013849333333333332,0.014215648888888885,0.5686259555555558,,,,,,,,,,
1189,291.7346838489175,243.767085,90.0,11391.25,32760.0,174.127,137331.0,3.81475e-05,0.0015259,0.014253796388888886,0.5701518555555558,,,,,,,,,,
1192,292.46734304726124,242.597965,84.0,11391.25,32760.0,176.793,122154.0,3.3931666666666666e-05,0.0013572666666666665,0.014287728055555553,0.5715091222222225,,,,,,,,,,
1195,293.2005050741136,243.391198,79.0,11391.25,32760.0,178.621,125955.0,3.49875e-05,0.0013995,0.014322715555555553,0.5729086222222225,,,,,,,,,,
1198,293.93258281238377,242.89892,89.0,11391.25,32760.0,175.456,138412.0,3.844777777777778e-05,0.001537911111111111,0.014361163333333331,0.5744465333333336,,,,,,,,,,
1201,294.6650303080678,242.849039,84.0,11391.25,32760.0,177.63,122911.0,3.414194444444444e-05,0.0013656777777777775,0.014395305277777775,0.5758122111111114,,,,,,,,,,
1204,295.39714395813644,242.936542,79.0,11391.25,32760.0,178.268,125544.0,3.487333333333333e-05,0.0013949333333333333,0.014430178611111108,0.5772071444444447,,,,,,,,,,
1207,296.12915880419314,243.362958,89.0,11391.25,32760.0,175.164,138111.0,3.836416666666667e-05,0.0015345666666666668,0.014468542777777775,0.5787417111111113,,,,,,,,,,
1210,296.8644190672785,242.580665,84.0,11391.25,32760.0,176.933,122574.0,3.404833333333333e-05,0.0013619333333333332,0.014502591111111109,0.5801036444444446,,,,,,,,,,
1213,297.59700580500066,243.284866,79.0,11391.25,32760.0,178.163,125641.0,3.490027777777778e-05,0.0013960111111111112,0.014537491388888886,0.5814996555555557,,,,,,,,,,
1216,298.32923007570207,243.356179,89.0,11391.25,32760.0,175.494,138172.0,3.838111111111111e-05,0.0015352444444444446,0.014575872499999996,0.5830349000000001,,,,,,,,,,
1219,299.06492874771357,242.907841,84.0,11391.25,32760.0,177.041,122456.0,3.401555555555556e-05,0.0013606222222222223,0.014609888055555551,0.5843955222222224,,,,,,,,,,
1222,299.79698240570724,242.740417,79.0,11391.25,32760.0,178.486,125787.0,3.4940833333333336e-05,0.0013976333333333335,0.014644828888888885,0.5857931555555557,,,,,,,,,,
