step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
945,232.51325062662363,244.468977,90.0,11391.25,32760.0,175.658,138438.0,3.8455e-05,0.0015382,0.01135993166666667,0.45439726666666674,,,,,,,,,,
948,233.24530554562807,242.780829,84.0,11391.25,32760.0,177.58,122483.0,3.4023055555555554e-05,0.001360922222222222,0.011393954722222226,0.45575818888888897,,,,,,,,,,
951,233.97953594103456,243.393659,79.0,11391.25,32760.0,179.146,126116.0,3.5032222222222224e-05,0.001401288888888889,0.011428986944444448,0.4571594777777779,,,,,,,,,,
954,234.71318546682596,243.137184,90.0,11391.25,32760.0,175.833,138803.0,3.855638888888889e-05,0.0015422555555555555,0.011467543333333337,0.4587017333333334,,,,,,,,,,
957,235.44712828844786,244.227263,83.0,11391.25,32760.0,177.721,122094.0,3.3915e-05,0.0013566000000000001,0.011501458333333337,0.4600583333333334,,,,,,,,,,
960,236.18355849012733,242.920731,79.0,11391.25,32760.0,173.861,141435.0,3.92875e-05,0.0015715,0.011540745833333338,0.4616298333333334,,,,,,,,,,
963,236.91816582344472,242.994152,90.0,11391.25,32760.0,176.183,126302.0,3.508388888888889e-05,0.0014033555555555556,0.011575829722222227,0.46303318888888895,,,,,,,,,,
966,237.65231087617576,243.299807,82.0,11391.25,32760.0,177.598,120916.0,3.358777777777778e-05,0.0013435111111111111,0.011609417500000005,0.46437670000000003,,,,,,,,,,
969,238.38642767071724,244.364686,80.0,11391.25,32760.0,173.679,141131.0,3.9203055555555555e-05,0.0015681222222222223,0.01164862055555556,0.4659448222222223,,,,,,,,,,
972,239.12427482940257,243.297617,88.0,11391.25,32760.0,176.003,125508.0,3.4863333333333336e-05,0.0013945333333333335,0.011683483888888893,0.4673393555555556,,,,,,,,,,
975,239.8584289420396,243.240006,80.0,11391.25,32760.0,177.728,122609.0,3.4058055555555556e-05,0.0013623222222222222,0.011717541944444448,0.4687016777777778,,,,,,,,,,
978,240.59298629313707,243.178805,82.0,11391.25,32760.0,173.745,138662.0,3.851722222222222e-05,0.0015406888888888888,0.01175605916666667,0.4702423666666667,,,,,,,,,,
981,241.32727321982384,244.333255,88.0,11391.25,32760.0,176.953,125074.0,3.474277777777778e-05,0.001389711111111111,0.011790801944444446,0.4716320777777778,,,,,,,,,,
984,242.06174441054463,242.840389,79.0,11391.25,32760.0,177.546,124938.0,3.4705e-05,0.0013882,0.011825506944444446,0.47302027777777783,,,,,,,,,,
987,242.7953169438988,243.255976,83.0,11391.25,32760.0,174.437,137985.0,3.8329166666666665e-05,0.0015331666666666666,0.011863836111111112,0.47455344444444447,,,,,,,,,,
990,243.5288373772055,242.975932,86.0,11391.25,32760.0,176.87,124118.0,3.447722222222222e-05,0.0013790888888888888,0.011898313333333336,0.47593253333333335,,,,,,,,,,
993,244.26382791623473,243.983658,79.0,11391.25,32760.0,177.148,125222.0,3.478388888888889e-05,0.0013913555555555555,0.011933097222222225,0.4773238888888889,,,,,,,,,,
996,245.00109159387648,242.821359,85.0,11391.25,32760.0,174.718,138794.0,3.855388888888889e-05,0.0015421555555555555,0.011971651111111113,0.4788660444444444,,,,,,,,,,
999,245.7348758224398,243.038433,85.0,11391.25,32760.0,177.24,122882.0,3.4133888888888886e-05,0.0013653555555555555,0.012005785000000001,0.4802314,,,,,,,,,,
1002,246.468781221658,242.9043,79.0,11391.25,32760.0,177.504,125685.0,3.49125e-05,0.0013965000000000002,0.012040697500000001,0.4816279,,,,,,,,,,
1005,247.20247460901737,244.107041,85.0,11391.25,32760.0,175.121,138696.0,3.8526666666666665e-05,0.0015410666666666665,0.012079224166666668,0.48316896666666664,,,,,,,,,,
1008,247.93911878578365,242.636435,83.0,11391.25,32760.0,177.162,123007.0,3.416861111111111e-05,0.0013667444444444444,0.012113392777777779,0.4845357111111111,,,,,,,,,,
1011,248.6734754126519,243.730404,81.0,11391.25,32760.0,178.412,125891.0,3.496972222222222e-05,0.001398788888888889,0.0121483625,0.4859345,,,,,,,,,,
1014,249.40671412087977,242.909311,86.0,11391.25,32760.0,175.703,138590.0,3.849722222222222e-05,0.0015398888888888888,0.012186859722222223,0.4874743888888889,,,,,,,,,,
1017,250.14141495525837,243.834656,83.0,11391.25,32760.0,177.685,122544.0,3.404e-05,0.0013616,0.012220899722222223,0.4888359888888889,,,,,,,,,,
1020,250.87953711859882,243.060032,83.0,11391.25,32760.0,173.942,141381.0,3.92725e-05,0.0015709,0.012260172222222223,0.4904068888888889,,,,,,,,,,
1023,251.61329757608473,243.336647,88.0,11391.25,32760.0,176.47,126448.0,3.512444444444445e-05,0.001404977777777778,0.012295296666666667,0.49181186666666665,,,,,,,,,,
1026,252.3472133744508,243.259396,81.0,11391.25,32760.0,177.663,120774.0,3.354833333333333e-05,0.0013419333333333332,0.012328845,0.4931538,,,,,,,,,,
1029,253.0816089529544,244.59035,83.0,11391.25,32760.0,173.66,141241.0,3.923361111111111e-05,0.0015693444444444444,0.01236807861111111,0.49472314444444443,,,,,,,,,,
1032,253.8181520793587,243.047502,88.0,11391.25,32760.0,176.095,125783.0,3.4939722222222225e-05,0.001397588888888889,0.012403018333333333,0.49612073333333334,,,,,,,,,,
1035,254.5525269974023,243.763055,80.0,11391.25,32760.0,177.355,121713.0,3.380916666666667e-05,0.0013523666666666668,0.012436827499999999,0.4974731,,,,,,,,,,
1038,255.28620825335383,243.286237,85.0,11391.25,32760.0,172.826,138523.0,3.847861111111111e-05,0.0015391444444444445,0.01247530611111111,0.4990122444444444,,,,,,,,,,
1041,256.0218101032078,245.000086,88.0,11391.25,32760.0,175.373,124595.0,3.460972222222222e-05,0.0013843888888888888,0.012509915833333333,0.5003966333333333,,,,,,,,,,
1044,256.75861567258835,243.263516,79.0,11391.25,32760.0,176.133,124040.0,3.4455555555555554e-05,0.001378222222222222,0.012544371388888888,0.5017748555555555,,,,,,,,,,
1047,257.4919954929501,242.697286,87.0,11391.25,32760.0,174.045,137674.0,3.8242777777777775e-05,0.001529711111111111,0.012582614166666665,0.5033045666666666,,,,,,,,,,
1050,258.2258812636137,243.058033,87.0,11391.25,32760.0,176.792,123782.0,3.4383888888888886e-05,0.0013753555555555555,0.012616998055555554,0.5046799222222221,,,,,,,,,,
1053,258.96003765799105,244.547078,79.0,11391.25,32760.0,177.418,125298.0,3.4805e-05,0.0013922000000000001,0.012651803055555555,0.5060721222222221,,,,,,,,,,
1056,259.69631461799145,242.770838,88.0,11391.25,32760.0,174.761,138993.0,3.860916666666667e-05,0.0015443666666666669,0.012690412222222221,0.5076164888888888,,,,,,,,,,
1059,260.4302082583308,243.358339,86.0,11391.25,32760.0,177.277,122998.0,3.4166111111111114e-05,0.0013666444444444445,0.012724578333333332,0.5089831333333332,,,,,,,,,,
1062,261.1648308802396,243.927668,79.0,11391.25,32760.0,177.619,125617.0,3.489361111111111e-05,0.0013957444444444443,0.012759471944444442,0.5103788777777777,,,,,,,,,,
1065,261.8988306019455,244.05874,88.0,11391.25,32760.0,175.096,138655.0,3.8515277777777776e-05,0.001540611111111111,0.01279798722222222,0.5119194888888888,,,,,,,,,,
1068,262.6350553408265,242.84701,84.0,11391.25,32760.0,177.097,122819.0,3.411638888888889e-05,0.0013646555555555555,0.012832103611111109,0.5132841444444444,,,,,,,,,,
1071,263.36981059610844,243.360328,79.0,11391.25,32760.0,178.636,125899.0,3.4971944444444445e-05,0.0013988777777777777,0.012867075555555553,0.5146830222222222,,,,,,,,,,
1074,264.1034339815378,243.039573,90.0,11391.25,32760.0,175.487,138439.0,3.845527777777778e-05,0.0015382111111111112,0.012905530833333331,0.5162212333333333,,,,,,,,,,
1077,264.83735259249806,243.843897,83.0,11391.25,32760.0,177.503,122202.0,3.3945e-05,0.0013578000000000002,0.012939475833333332,0.5175790333333332,,,,,,,,,,
1080,265.5749978851527,243.056783,79.0,11391.25,32760.0,173.768,141331.0,3.925861111111111e-05,0.0015703444444444446,0.012978734444444444,0.5191493777777777,,,,,,,,,,
1083,266.30879033356905,243.189626,90.0,11391.25,32760.0,176.589,126622.0,3.517277777777778e-05,0.001406911111111111,0.013013907222222221,0.5205562888888888,,,,,,,,,,
1086,267.0428749565035,243.094714,82.0,11391.25,32760.0,177.526,120536.0,3.348222222222222e-05,0.0013392888888888888,0.013047389444444444,0.5218955777777777,,,,,,,,,,
1089,267.7768017165363,244.160012,79.0,11391.25,32760.0,173.381,141036.0,3.917666666666667e-05,0.0015670666666666667,0.01308656611111111,0.5234626444444443,,,,,,,,,,
1092,268.5144855417311,243.106784,88.0,11391.25,32760.0,175.869,125329.0,3.481361111111111e-05,0.0013925444444444445,0.013121379722222222,0.5248551888888888,,,,,,,,,,
1095,269.24851321429014,243.155784,80.0,11391.25,32760.0,177.507,122143.0,3.392861111111111e-05,0.0013571444444444444,0.013155308333333332,0.5262123333333333,,,,,,,,,,
1098,269.9818684644997,242.931801,82.0,11391.25,32760.0,173.429,138821.0,3.856138888888889e-05,0.0015424555555555556,0.013193869722222222,0.5277547888888888,,,,,,,,,,
1101,270.71584609523416,244.183212,88.0,11391.25,32760.0,176.416,125090.0,3.474722222222222e-05,0.0013898888888888889,0.013228616944444443,0.5291446777777777,,,,,,,,,,
1104,271.45272835716605,242.760098,79.0,11391.25,32760.0,177.201,124429.0,3.456361111111111e-05,0.0013825444444444444,0.013263180555555554,0.5305272222222222,,,,,,,,,,
1107,272.1862568613142,243.057173,83.0,11391.25,32760.0,173.992,137663.0,3.8239722222222224e-05,0.0015295888888888888,0.013301420277777776,0.532056811111111,,,,,,,,,,
1110,272.9193545971066,242.871689,86.0,11391.25,32760.0,176.549,124001.0,3.4444722222222224e-05,0.001377788888888889,0.013335864999999999,0.5334345999999999,,,,,,,,,,
1113,273.6540270000696,244.166102,79.0,11391.25,32760.0,177.221,124973.0,3.471472222222222e-05,0.0013885888888888888,0.013370579722222222,0.5348231888888888,,,,,,,,,,
1116,274.39124040678144,243.001632,84.0,11391.25,32760.0,174.316,138437.0,3.845472222222222e-05,0.001538188888888889,0.013409034444444443,0.5363613777777777,,,,,,,,,,
1119,275.1249058712274,243.242236,85.0,11391.25,32760.0,176.731,122893.0,3.4136944444444444e-05,0.0013654777777777779,0.013443171388888888,0.5377268555555554,,,,,,,,,,
1122,275.85854464769363,242.863219,79.0,11391.25,32760.0,177.578,125656.0,3.4904444444444446e-05,0.001396177777777778,0.013478075833333332,0.5391230333333332,,,,,,,,,,
1125,276.59319201111794,244.338625,85.0,11391.25,32760.0,175.106,138880.0,3.857777777777778e-05,0.001543111111111111,0.01351665361111111,0.5406661444444444,,,,,,,,,,
1128,277.3296971451491,242.799989,83.0,11391.25,32760.0,176.819,122752.0,3.409777777777778e-05,0.0013639111111111112,0.013550751388888888,0.5420300555555555,,,,,,,,,,
1131,278.06376465782523,243.406119,81.0,11391.25,32760.0,178.053,125611.0,3.4891944444444446e-05,0.0013956777777777778,0.013585643333333333,0.5434257333333333,,,,,,,,,,
1134,278.7964977584779,242.585275,86.0,11391.25,32760.0,175.529,138429.0,3.84525e-05,0.0015381,0.013624095833333332,0.5449638333333333,,,,,,,,,,
1137,279.5329218823463,244.178702,82.0,11391.25,32760.0,177.13,122194.0,3.394277777777778e-05,0.0013577111111111111,0.01365803861111111,0.5463215444444445,,,,,,,,,,
1140,280.2696067392826,242.715247,82.0,11391.25,32760.0,178.843,141408.0,3.928e-05,0.0015711999999999998,0.01369731861111111,0.5478927444444445,,,,,,,,,,
1143,281.0040763486177,243.623263,88.0,11391.25,32760.0,175.953,126024.0,3.5006666666666665e-05,0.0014002666666666666,0.013732325277777777,0.5492930111111112,,,,,,,,,,
1146,281.73727340623736,242.643866,81.0,11391.25,32760.0,177.351,120532.0,3.348111111111111e-05,0.0013392444444444444,0.013765806388888888,0.5506322555555556,,,,,,,,,,
1149,282.4715586025268,243.956818,83.0,11391.25,32760.0,173.724,141531.0,3.9314166666666664e-05,0.0015725666666666666,0.013805120555555555,0.5522048222222223,,,,,,,,,,
1152,283.20881761051714,242.780579,88.0,11391.25,32760.0,176.073,125740.0,3.492777777777778e-05,0.0013971111111111111,0.013840048333333334,0.5536019333333334,,,,,,,,,,
1155,283.9425367973745,243.162354,80.0,11391.25,32760.0,177.168,121519.0,3.375527777777778e-05,0.0013502111111111112,0.013873803611111112,0.5549521444444445,,,,,,,,,,
1158,284.6759860496968,242.83234,84.0,11391.25,32760.0,173.439,139344.0,3.8706666666666667e-05,0.0015482666666666667,0.01391251027777778,0.5565004111111111,,,,,,,,,,
1161,285.411030838266,244.428236,88.0,11391.25,32760.0,176.73,125578.0,3.488277777777778e-05,0.0013953111111111112,0.013947393055555557,0.5578957222222223,,,,,,,,,,
1164,286.1482386160642,243.022172,79.0,11391.25,32760.0,177.39,124492.0,3.458111111111111e-05,0.0013832444444444444,0.013981974166666668,0.5592789666666668,,,,,,,,,,
1167,286.8823543898761,243.792286,86.0,11391.25,32760.0,173.757,137345.0,3.8151388888888886e-05,0.0015260555555555555,0.014020125555555556,0.5608050222222223,,,,,,,,,,
1170,287.6157025899738,242.802828,87.0,11391.25,32760.0,176.283,123896.0,3.4415555555555554e-05,0.001376622222222222,0.014054541111111112,0.5621816444444445,,,,,,,,,,
1173,288.35059073753655,244.415837,79.0,11391.25,32760.0,177.27,125237.0,3.478805555555556e-05,0.0013915222222222222,0.014089329166666668,0.5635731666666668,,,,,,,,,,
1176,289.08786799386144,243.094893,88.0,11391.25,32760.0,174.88,138869.0,3.857472222222222e-05,0.0015429888888888888,0.01412790388888889,0.5651161555555557,,,,,,,,,,
1179,289.82188438624144,243.406278,85.0,11391.25,32760.0,177.446,123098.0,3.419388888888889e-05,0.0013677555555555556,0.01416209777777778,0.5664839111111113,,,,,,,,,,
1182,290.5551211964339,242.778578,79.0,11391.25,32760.0,177.88,125796.0,3.4943333333333335e-05,0.0013977333333333333,0.014197041111111114,0.5678816444444447,,,,,,,,,,
1185,291.2886712886393,244.328715,88.0,11391.25,32760.0,175.236,138827.0,3.8563055555555554e-05,0.0015425222222222221,0.014235604166666669,0.5694241666666668,,,,,,,,,,
1188,292.02636594325304,242.90606,84.0,11391.25,32760.0,177.125,122859.0,3.41275e-05,0.0013651000000000002,0.014269731666666669,0.5707892666666669,,,,,,,,,,
1191,292.76097525656223,243.622362,79.0,11391.25,32760.0,178.906,126148.0,3.504111111111111e-05,0.0014016444444444444,0.01430477277777778,0.5721909111111113,,,,,,,,,,
1194,293.4943650159985,243.071853,90.0,11391.25,32760.0,175.808,138644.0,3.8512222222222225e-05,0.001540488888888889,0.014343285000000002,0.5737314000000002,,,,,,,,,,
1197,294.22796034254134,243.920128,83.0,11391.25,32760.0,177.63,122296.0,3.397111111111111e-05,0.0013588444444444445,0.014377256111111113,0.5750902444444447,,,,,,,,,,
1200,294.96523276902735,242.91827,79.0,11391.25,32760.0,173.92,141397.0,3.9276944444444446e-05,0.0015710777777777779,0.014416533055555557,0.5766613222222224,,,,,,,,,,
1203,295.69918316043913,243.271207,90.0,11391.25,32760.0,176.08,126217.0,3.5060277777777776e-05,0.001402411111111111,0.014451593333333335,0.5780637333333335,,,,,,,,,,
1206,296.4330146089196,243.378538,82.0,11391.25,32760.0,177.81,120954.0,3.359833333333333e-05,0.0013439333333333334,0.01448519166666667,0.5794076666666669,,,,,,,,,,
1209,297.1673457175493,244.188742,79.0,11391.25,32760.0,173.954,141591.0,3.933083333333333e-05,0.0015732333333333334,0.014524522500000003,0.5809809000000002,,,,,,,,,,
1212,297.9054608885199,242.730648,88.0,11391.25,32760.0,176.265,125826.0,3.4951666666666666e-05,0.0013980666666666666,0.01455947416666667,0.5823789666666669,,,,,,,,,,
1215,298.63908974453807,243.120104,80.0,11391.25,32760.0,177.8,122282.0,3.396722222222222e-05,0.0013586888888888887,0.014593441388888892,0.5837376555555558,,,,,,,,,,
1218,299.3724832255393,242.849049,82.0,11391.25,32760.0,173.781,139209.0,3.8669166666666666e-05,0.0015467666666666665,0.014632110555555558,0.5852844222222224,,,,,,,,,,
1221,300.1077045481652,244.790432,88.0,11391.25,32760.0,176.707,125269.0,3.479694444444444e-05,0.0013918777777777776,0.014666907500000003,0.5866763000000003,,,,,,,,,,
