step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
215,136.51872187107801,628.09851,88.0,29493.25,32760.0,203.91,120586.0,3.349611111111111e-05,0.0013398444444444443,0.00761404833333333,0.3045619333333333,5071.69580078125,28704.0,15291.5390625,515475.12890625,0.5,2320.86328125,42230.23828125,101.4,,
216,137.14996269717813,628.287455,90.0,29493.25,32760.0,205.468,119649.0,3.323583333333333e-05,0.0013294333333333332,0.007647284166666663,0.30589136666666666,5071.69580078125,28704.0,15291.5390625,515475.12890625,0.5,2320.86328125,42230.23828125,98.2,,
217,137.78065789304674,627.730785,98.0,29493.25,32760.0,201.847,140007.0,3.889083333333333e-05,0.0015556333333333332,0.0076861749999999965,0.30744699999999997,5071.69580078125,28704.0,15291.5390625,515475.12890625,0.5,2320.97265625,42230.23828125,100.9,,
218,138.41434034891427,627.42038,100.0,29493.25,32760.0,203.847,121255.0,3.368194444444444e-05,0.0013472777777777778,0.007719856944444441,0.30879427777777774,5071.69580078125,28704.0,15291.5390625,515475.12890625,0.5,2320.97265625,42230.23828125,99.9,,
219,139.04628981649876,628.969636,100.0,29493.25,32760.0,204.775,119595.0,3.322083333333333e-05,0.0013288333333333333,0.007753077777777774,0.31012311111111107,5071.69580078125,28704.0,15291.5234375,515475.12890625,0.5,2320.97265625,42230.23828125,99.7,,
220,139.67756646312773,628.266934,85.0,29493.25,32760.0,201.883,140931.0,3.91475e-05,0.0015658999999999998,0.007792225277777775,0.3116890111111111,5071.69580078125,28704.0,15291.5234375,515475.12890625,0.6,2321.14453125,42230.23828125,101.4,,
221,140.30922252498567,628.388546,88.0,29493.25,32760.0,203.477,120616.0,3.3504444444444446e-05,0.0013401777777777779,0.00782572972222222,0.31302918888888887,5071.69580078125,28704.0,15291.76953125,515475.12890625,0.5,2321.17578125,42230.23828125,99.8,,
222,140.93901576288044,626.89827,89.0,29493.25,32760.0,204.627,120369.0,3.3435833333333336e-05,0.0013374333333333334,0.007859165555555553,0.3143666222222222,5071.69580078125,28704.0,15291.76953125,515475.12890625,0.5,2321.17578125,42230.23828125,99.4,,
223,141.57421209663153,628.160982,97.0,29493.25,32760.0,201.588,140646.0,3.906833333333333e-05,0.0015627333333333333,0.007898233888888885,0.31592935555555557,5071.69580078125,28704.0,15291.76953125,515475.12890625,0.5,2321.2578125,42230.23828125,99.8,,
224,142.20514778606594,627.966549,100.0,29493.25,32760.0,202.537,120888.0,3.358e-05,0.0013432000000000001,0.007931813888888885,0.31727255555555556,5071.69580078125,28704.0,15291.76953125,515475.12890625,0.5,2321.2578125,42230.23828125,101.4,,
225,142.8357251714915,627.603632,100.0,29493.25,32760.0,204.492,120704.0,3.352888888888889e-05,0.0013411555555555555,0.007965342777777775,0.3186137111111111,5071.69580078125,28704.0,15291.76953125,515475.12890625,0.5,2321.3203125,42230.23828125,98.3,,
226,143.46670467220247,628.03716,83.0,29493.25,32760.0,200.753,138683.0,3.8523055555555555e-05,0.001540922222222222,0.00800386583333333,0.3201546333333333,5071.69580078125,28704.0,15292.015625,515475.12890625,0.5,2321.3203125,42230.23828125,101.4,,
227,144.0977567434311,628.144712,88.0,29493.25,32760.0,203.145,123141.0,3.420583333333333e-05,0.001368233333333333,0.008038071666666664,0.3215228666666667,5071.69580078125,28704.0,15292.015625,515475.12890625,0.5,2321.46875,42230.23828125,99.1,,
228,144.73288017511368,627.639483,89.0,29493.25,32760.0,204.577,120046.0,3.334611111111111e-05,0.0013338444444444444,0.008071417777777775,0.32285671111111114,5071.69580078125,28704.0,15292.015625,515475.12890625,0.5,2321.46875,42230.23828125,99.9,,
229,145.3639412559569,628.009069,94.0,29493.25,32760.0,200.07,138476.0,3.846555555555556e-05,0.0015386222222222223,0.008109883333333331,0.32439533333333337,5071.69580078125,28704.0,15292.015625,515475.12890625,0.5,2321.46875,42230.23828125,99.8,,
230,145.9941639546305,627.234066,100.0,29493.25,32760.0,203.481,123782.0,3.4383888888888886e-05,0.0013753555555555555,0.00814426722222222,0.32577068888888894,5071.69580078125,28704.0,15290.046875,515475.12890625,0.5,2321.53125,42231.23828125,100.0,,
231,146.62542630918324,628.295284,100.0,29493.25,32760.0,204.413,118572.0,3.2936666666666666e-05,0.0013174666666666665,0.008177203888888887,0.3270881555555556,5071.69580078125,28704.0,15289.80078125,515475.12890625,0.5,2321.6171875,42231.23828125,99.8,,
232,147.25607366487384,627.699145,100.0,29493.25,32760.0,199.58,138452.0,3.845888888888889e-05,0.0015383555555555555,0.008215662777777777,0.32862651111111113,5071.69580078125,28704.0,15290.046875,515475.12890625,0.5,2321.6171875,42231.23828125,100.6,,
233,147.89294604584575,628.377836,88.0,29493.25,32760.0,203.261,123635.0,3.434305555555556e-05,0.0013737222222222224,0.008250005833333332,0.33000023333333334,5071.69580078125,28704.0,15290.046875,515475.12890625,0.5,2321.68359375,42231.23828125,99.8,,
234,148.52410811930895,628.095012,88.0,29493.25,32760.0,203.717,118556.0,3.293222222222222e-05,0.001317288888888889,0.008282938055555555,0.3313175222222222,5071.69580078125,28704.0,15290.046875,515475.12890625,0.5,2321.68359375,42231.23828125,99.8,,
235,149.15535723417997,628.126491,92.0,29493.25,32760.0,199.436,138332.0,3.842555555555556e-05,0.0015370222222222223,0.008321363611111111,0.33285454444444446,5071.69580078125,28704.0,15290.046875,515475.12890625,0.5,2321.68359375,42231.23828125,100.6,,
236,149.79106747545302,627.907018,100.0,29493.25,32760.0,203.212,124032.0,3.445333333333333e-05,0.0013781333333333333,0.008355816944444445,0.33423267777777776,5071.69580078125,28704.0,15290.04296875,515475.12890625,0.6,2321.68359375,42231.23828125,99.8,,
237,150.422940261662,628.791684,100.0,29493.25,32760.0,203.712,118713.0,3.297583333333333e-05,0.0013190333333333332,0.008388792777777779,0.3355517111111111,5071.69580078125,28704.0,15290.04296875,515475.12890625,0.5,2321.77734375,42231.23828125,99.7,,
238,151.05337787233293,627.520151,100.0,29493.25,32760.0,199.787,138487.0,3.846861111111111e-05,0.0015387444444444442,0.00842726138888889,0.33709045555555556,5071.69580078125,28704.0,15290.04296875,515475.12890625,0.5,2321.77734375,42231.23828125,101.5,,
239,151.68465504795313,628.444227,88.0,29493.25,32760.0,203.027,124647.0,3.4624166666666666e-05,0.0013849666666666666,0.008461885555555557,0.3384754222222222,5071.69580078125,28704.0,15290.04296875,515475.12890625,0.5,2321.87109375,42231.23828125,98.2,,
240,152.31509489007294,627.463731,89.0,29493.25,32760.0,203.95,120265.0,3.340694444444444e-05,0.0013362777777777778,0.008495292500000001,0.3398117,5071.69580078125,28704.0,15290.2890625,515475.12890625,0.5,2321.87109375,42231.23828125,100.8,,
241,152.94992366619408,627.508971,91.0,29493.25,32760.0,206.432,121850.0,3.384722222222222e-05,0.0013538888888888889,0.008529139722222223,0.34116558888888887,5071.69580078125,28704.0,15290.2890625,515475.12890625,0.5,2321.96875,42231.23828125,99.9,,
242,153.58107957057655,627.951818,100.0,29493.25,32760.0,201.989,138054.0,3.8348333333333334e-05,0.0015339333333333333,0.008567488055555557,0.3426995222222222,5071.69580078125,28704.0,15290.2890625,515475.12890625,0.5,2321.96875,42231.23828125,99.9,,
243,154.21162949316204,627.581383,100.0,29493.25,32760.0,204.028,121225.0,3.367361111111111e-05,0.0013469444444444444,0.008601161666666668,0.34404646666666666,5071.69580078125,28704.0,15290.2890625,515475.12890625,0.5,2322.0390625,42231.23828125,101.5,,
244,154.84254944324493,628.0122,100.0,29493.25,32760.0,205.446,119480.0,3.318888888888889e-05,0.0013275555555555556,0.008634350555555557,0.34537402222222224,5071.69580078125,28704.0,15290.2890625,515475.12890625,0.5,2322.0390625,42231.23828125,98.3,,
245,155.47282044030726,627.319607,85.0,29493.25,32760.0,201.827,140586.0,3.9051666666666664e-05,0.0015620666666666665,0.008673402222222223,0.3469360888888889,5071.69580078125,28704.0,15290.2890625,515475.12890625,0.5,2322.0390625,42231.23828125,101.6,,
246,156.10351762734354,627.783566,88.0,29493.25,32760.0,203.473,120531.0,3.348083333333333e-05,0.0013392333333333334,0.008706883055555557,0.34827532222222224,5071.69580078125,28704.0,15290.53515625,515475.12890625,0.5,2322.171875,42231.23828125,99.9,,
247,156.73423502221704,627.794476,88.0,29493.25,32760.0,204.829,120674.0,3.3520555555555557e-05,0.0013408222222222222,0.008740403611111112,0.34961614444444444,5071.69580078125,28704.0,15290.53515625,515475.12890625,0.5,2322.171875,42231.23828125,99.2,,
248,157.36858905106783,627.363038,97.0,29493.25,32760.0,201.788,140910.0,3.9141666666666665e-05,0.0015656666666666666,0.00877954527777778,0.35118181111111113,5071.69580078125,28704.0,15290.53515625,515475.12890625,0.5,2322.203125,42231.23828125,101.5,,
249,157.99999380856752,628.383657,100.0,29493.25,32760.0,203.099,121235.0,3.3676388888888886e-05,0.0013470555555555553,0.00881322166666667,0.35252886666666666,5071.69580078125,28704.0,15290.53515625,515475.12890625,0.5,2322.203125,42231.23828125,98.2,,
250,158.62987200170755,626.820729,100.0,29493.25,32760.0,204.867,120756.0,3.3543333333333335e-05,0.0013417333333333335,0.008846765000000003,0.3538706,5071.69580078125,28704.0,15290.53515625,515475.12890625,0.5,2322.203125,42231.23828125,101.6,,
251,159.26116740517318,628.318235,82.0,29493.25,32760.0,200.612,138644.0,3.8512222222222225e-05,0.001540488888888889,0.008885277222222225,0.3554110888888889,5071.69580078125,28704.0,15290.53515625,515475.12890625,0.5,2322.328125,42231.23828125,98.2,,
252,159.8910007160157,626.917191,89.0,29493.25,32760.0,203.15,123345.0,3.42625e-05,0.0013705,0.008919539722222225,0.3567815888888889,5071.69580078125,28704.0,15290.66796875,515475.12890625,0.6,2322.328125,42231.23828125,101.6,,
253,160.521400148049,627.414389,88.0,29493.25,32760.0,204.244,118344.0,3.2873333333333336e-05,0.0013149333333333335,0.00895241305555556,0.3580965222222222,5071.69580078125,28704.0,15290.66796875,515475.12890625,0.5,2322.328125,42231.23828125,99.9,,
254,161.15078201144934,626.430823,92.0,29493.25,32760.0,199.402,138369.0,3.8435833333333336e-05,0.0015374333333333335,0.008990848888888892,0.35963395555555555,5071.69580078125,28704.0,15290.66796875,515475.12890625,0.5,2322.45703125,42231.23828125,100.1,,
255,161.78151304647326,627.921618,100.0,29493.25,32760.0,202.804,124272.0,3.452e-05,0.0013808000000000002,0.009025368888888892,0.36101475555555557,5071.69580078125,28704.0,15290.66796875,515475.12890625,0.5,2322.45703125,42232.23828125,99.9,,
256,162.411544540897,627.078204,100.0,29493.25,32760.0,203.698,120141.0,3.33725e-05,0.0013349,0.009058741388888892,0.36234965555555554,5071.69580078125,28704.0,15290.66796875,515475.12890625,0.5,2322.57421875,42232.23828125,99.2,,
257,163.0464494600892,627.127615,100.0,29493.25,32760.0,206.339,121846.0,3.384611111111111e-05,0.0013538444444444445,0.009092587500000002,0.36370349999999996,5071.69580078125,28704.0,15291.16015625,515475.12890625,0.6,2322.57421875,42232.23828125,101.6,,
258,163.6768987700343,627.543011,87.0,29493.25,32760.0,202.177,138164.0,3.837888888888889e-05,0.0015351555555555556,0.00913096638888889,0.3652386555555555,5071.69580078125,28704.0,15291.05859375,515475.12890625,0.5,2322.57421875,42232.23828125,99.9,,
259,164.3073524814099,627.305437,88.0,29493.25,32760.0,203.758,121206.0,3.366833333333333e-05,0.0013467333333333333,0.009164634722222224,0.36658538888888886,5071.69580078125,28704.0,15291.05859375,515475.12890625,0.5,2322.57421875,42232.23828125,100.0,,
260,164.93839474394917,628.116891,89.0,29493.25,32760.0,205.025,119438.0,3.317722222222222e-05,0.0013270888888888888,0.009197811944444446,0.36791247777777775,5071.69580078125,28704.0,15292.53515625,515475.12890625,0.5,2322.71484375,42232.23828125,99.8,,
261,165.56914013065398,627.835836,97.0,29493.25,32760.0,201.784,140892.0,3.913666666666667e-05,0.0015654666666666667,0.009236948611111113,0.36947794444444443,5071.69580078125,28704.0,15292.78125,515475.12890625,0.5,2322.71484375,42232.23828125,98.3,,
262,166.19941199943423,627.380959,100.0,29493.25,32760.0,203.446,120841.0,3.356694444444445e-05,0.001342677777777778,0.009270515555555558,0.37082062222222223,5071.69580078125,28704.0,15292.78125,515475.12890625,0.5,2322.71484375,42232.23828125,101.5,,
263,166.8295031543821,627.162165,100.0,29493.25,32760.0,204.77,120627.0,3.35075e-05,0.0013403,0.009304023055555558,0.37216092222222225,5071.69580078125,28704.0,15292.78125,515475.12890625,0.5,2322.71484375,42232.23828125,100.8,,
264,167.46399667300284,626.583575,84.0,29493.25,32760.0,201.461,140854.0,3.9126111111111114e-05,0.0015650444444444446,0.009343149166666669,0.3737259666666667,5071.69580078125,28704.0,15293.02734375,515475.12890625,0.5,2322.890625,42232.23828125,98.5,,
265,168.09484647214413,627.946598,88.0,29493.25,32760.0,203.313,121720.0,3.381111111111111e-05,0.0013524444444444443,0.00937696027777778,0.3750784111111111,5071.69580078125,28704.0,15293.02734375,515475.12890625,0.5,2322.890625,42232.23828125,99.7,,
266,168.72588444314897,627.235587,88.0,29493.25,32760.0,204.697,120571.0,3.3491944444444446e-05,0.0013396777777777778,0.009410452222222225,0.3764180888888889,5071.69580078125,28704.0,15293.02734375,515475.12890625,0.5,2322.9296875,42232.23828125,101.5,,
267,169.3572895117104,628.251053,94.0,29493.25,32760.0,200.3,138619.0,3.850527777777778e-05,0.0015402111111111113,0.009448957500000002,0.3779583,5071.69580078125,28704.0,15293.02734375,515475.12890625,0.5,2322.95703125,42232.23828125,99.8,,
268,169.98762407153845,627.382679,100.0,29493.25,32760.0,203.167,123370.0,3.426944444444444e-05,0.0013707777777777776,0.009483226944444447,0.3793290777777778,5071.69580078125,28704.0,15293.02734375,515475.12890625,0.6,2322.95703125,42232.23828125,99.9,,
269,170.61840863898396,627.807246,100.0,29493.25,32760.0,204.198,118468.0,3.290777777777778e-05,0.0013163111111111111,0.009516134722222225,0.38064538888888894,5071.69580078125,28704.0,15293.02734375,515475.12890625,0.5,2322.95703125,42232.23828125,99.9,,
270,171.2480472251773,626.729317,100.0,29493.25,32760.0,199.55,138451.0,3.8458611111111114e-05,0.0015383444444444444,0.009554593333333337,0.3821837333333334,5071.69580078125,28704.0,15293.2734375,515475.12890625,0.5,2323.1171875,42232.23828125,100.1,,
271,171.8788096923381,627.942359,88.0,29493.25,32760.0,202.973,124353.0,3.45425e-05,0.0013816999999999998,0.009589135833333337,0.38356543333333337,5071.69580078125,28704.0,15293.26953125,515475.12890625,0.5,2323.1171875,42232.23828125,101.4,,
272,172.5084961410612,626.767468,89.0,29493.25,32760.0,203.832,120114.0,3.3365e-05,0.0013346,0.009622500833333337,0.3849000333333334,5071.69580078125,28704.0,15293.26953125,515475.12890625,0.5,2323.1171875,42232.23828125,99.3,,
273,173.14341775886714,627.340878,91.0,29493.25,32760.0,206.359,121820.0,3.383888888888889e-05,0.0013535555555555555,0.009656339722222226,0.38625358888888894,5071.69580078125,28704.0,15293.26953125,515475.12890625,0.5,2323.1171875,42232.23828125,99.9,,
274,173.77392214164138,627.4782,99.0,29493.25,32760.0,202.282,138394.0,3.844277777777778e-05,0.0015377111111111112,0.009694782500000004,0.38779130000000006,5071.69580078125,28704.0,15293.515625,515475.12890625,0.6,2323.26953125,42232.23828125,99.9,,
275,174.40402362681925,627.108973,100.0,29493.25,32760.0,204.119,121330.0,3.370277777777778e-05,0.0013481111111111111,0.009728485277777782,0.38913941111111117,5071.69580078125,28704.0,15293.515625,515475.12890625,0.5,2323.26953125,42232.23828125,100.0,,
276,175.03483991511166,627.830016,100.0,29493.25,32760.0,205.111,119452.0,3.318111111111111e-05,0.0013272444444444443,0.009761666388888894,0.3904666555555556,5071.69580078125,28704.0,15293.76171875,515475.12890625,0.5,2323.26953125,42232.23828125,99.9,,
277,175.66530268639326,627.501151,85.0,29493.25,32760.0,201.831,141037.0,3.917694444444444e-05,0.0015670777777777778,0.009800843333333338,0.39203373333333336,5071.69580078125,28704.0,15293.76171875,515475.12890625,0.5,2323.40234375,42232.23828125,99.9,,
278,176.29604130238295,627.800686,88.0,29493.25,32760.0,203.473,120815.0,3.355972222222222e-05,0.0013423888888888888,0.00983440305555556,0.39337612222222224,5071.69580078125,28704.0,15291.79296875,515475.12890625,0.5,2323.40234375,42232.23828125,99.9,,
279,176.9262352194637,627.236096,88.0,29493.25,32760.0,205.031,120946.0,3.359611111111111e-05,0.0013438444444444444,0.009867999166666672,0.3947199666666667,5071.69580078125,28704.0,15291.79296875,515475.12890625,0.5,2323.40234375,42232.23828125,100.0,,
280,177.55640421621501,627.216076,95.0,29493.25,32760.0,200.566,138273.0,3.8409166666666665e-05,0.0015363666666666667,0.009906408333333339,0.3962563333333334,5071.69580078125,28704.0,15291.79296875,515475.12890625,0.5,2323.55078125,42233.23828125,100.0,,
281,178.18672200664878,627.353108,100.0,29493.25,32760.0,202.865,123088.0,3.4191111111111114e-05,0.0013676444444444447,0.00994059944444445,0.3976239777777778,5071.69580078125,28704.0,15291.79296875,515475.12890625,0.5,2323.55078125,42233.23828125,99.1,,
282,178.82192142866552,627.150975,100.0,29493.25,32760.0,204.615,119982.0,3.332833333333333e-05,0.0013331333333333332,0.009973927777777784,0.39895711111111115,5071.69580078125,28704.0,15292.0390625,515475.12890625,0.5,2323.55078125,42233.23828125,101.6,,
283,179.45295855030417,627.986069,82.0,29493.25,32760.0,200.051,138247.0,3.8401944444444445e-05,0.0015360777777777778,0.010012329722222229,0.4004931888888889,5071.69580078125,28704.0,15292.0390625,515475.12890625,0.7,2323.55078125,42233.23828125,98.3,,
284,180.08269438892603,626.738927,89.0,29493.25,32760.0,203.136,123450.0,3.429166666666667e-05,0.0013716666666666669,0.010046621388888895,0.40186485555555557,5071.69580078125,28704.0,15292.28125,515475.12890625,0.6,2323.55078125,42233.23828125,101.6,,
285,180.7134249266237,627.768366,88.0,29493.25,32760.0,203.8,118270.0,3.285277777777778e-05,0.0013141111111111112,0.010079474166666673,0.4031789666666667,5071.69580078125,28704.0,15292.265625,515475.12890625,0.5,2323.703125,42233.23828125,99.9,,
286,181.34331220760942,626.8843,92.0,29493.25,32760.0,199.072,138013.0,3.8336944444444444e-05,0.0015334777777777778,0.010117811111111118,0.4047124444444445,5071.69580078125,28704.0,15292.265625,515475.12890625,0.5,2323.7109375,42233.23828125,100.0,,
287,181.97413915395737,627.944429,100.0,29493.25,32760.0,202.561,124518.0,3.4588333333333336e-05,0.0013835333333333333,0.010152399444444451,0.40609597777777784,5071.69580078125,28704.0,15292.265625,515475.12890625,0.5,2323.7109375,42233.23828125,99.9,,
288,182.60356447845697,626.447082,100.0,29493.25,32760.0,203.89,120600.0,3.35e-05,0.00134,0.010185899444444452,0.40743597777777785,5071.69580078125,28704.0,15292.265625,515475.12890625,0.5,2323.7890625,42233.23828125,100.1,,
289,183.2342960741371,627.801155,100.0,29493.25,32760.0,205.704,119605.0,3.3223611111111114e-05,0.0013289444444444447,0.010219123055555562,0.40876492222222227,5071.69580078125,28704.0,15292.51171875,515475.12890625,0.5,2323.7890625,42233.23828125,99.9,,
290,183.8639130424708,626.648477,85.0,29493.25,32760.0,201.871,140661.0,3.90725e-05,0.0015629,0.010258195555555563,0.41032782222222225,5071.69580078125,28704.0,15292.51171875,515475.12890625,0.5,2323.7890625,42233.23828125,100.1,,
291,184.49496570415795,628.133941,88.0,29493.25,32760.0,203.671,120707.0,3.352972222222222e-05,0.0013411888888888888,0.010291725277777785,0.41166901111111115,5071.69580078125,28704.0,15292.51171875,515475.12890625,0.5,2323.9296875,42233.23828125,99.8,,
292,185.12428503669798,626.416373,89.0,29493.25,32760.0,204.819,120627.0,3.35075e-05,0.0013403,0.010325232777777785,0.41300931111111117,5071.69580078125,28704.0,15292.51171875,515475.12890625,0.5,2323.9296875,42233.23828125,99.3,,
293,185.75970584340394,627.365719,96.0,29493.25,32760.0,201.567,140522.0,3.903388888888889e-05,0.0015613555555555555,0.010364266666666674,0.4145706666666667,5071.69580078125,28704.0,15292.51171875,515475.12890625,0.5,2323.9296875,42233.23828125,101.5,,
294,186.38992713950574,627.191995,100.0,29493.25,32760.0,203.003,121526.0,3.375722222222222e-05,0.0013502888888888888,0.010398023888888896,0.4159209555555556,5071.69580078125,28704.0,15292.51171875,515475.12890625,0.5,2323.9296875,42233.23828125,99.9,,
295,187.0214084982872,628.071301,100.0,29493.25,32760.0,204.943,120910.0,3.358611111111111e-05,0.0013434444444444444,0.010431610000000006,0.41726440000000004,5071.69580078125,28704.0,15292.7578125,515475.12890625,0.5,2324.140625,42233.23828125,101.4,,
296,187.65236878022552,627.662304,82.0,29493.25,32760.0,200.616,138733.0,3.853694444444444e-05,0.0015414777777777778,0.010470146944444451,0.41880587777777784,5071.69580078125,28704.0,15292.7578125,515475.12890625,0.5,2324.140625,42233.23828125,99.9,,
297,188.28271325863898,627.440149,88.0,29493.25,32760.0,203.04,123223.0,3.422861111111111e-05,0.0013691444444444444,0.010504375555555561,0.4201750222222223,5071.69580078125,28704.0,15292.7578125,515475.12890625,0.5,2324.1875,42233.23828125,98.4,,
298,188.91308594867587,627.39108,88.0,29493.25,32760.0,203.945,118123.0,3.2811944444444446e-05,0.0013124777777777778,0.010537187500000007,0.42148750000000007,5071.69580078125,28704.0,15292.7578125,515475.12890625,0.5,2324.1875,42233.23828125,101.5,,
299,189.5438712555915,627.799706,92.0,29493.25,32760.0,199.089,138168.0,3.838e-05,0.0015352,0.010575567500000006,0.4230227000000001,5071.69580078125,28704.0,15292.7578125,515475.12890625,0.5,2324.28125,42233.23828125,99.2,,
300,190.17734533920884,626.243869,100.0,29493.25,32760.0,202.977,123771.0,3.4380833333333335e-05,0.0013752333333333334,0.01060994833333334,0.4243979333333334,5071.69580078125,28704.0,15292.7578125,515475.12890625,0.6,2324.28125,42233.23828125,100.1,,
301,190.8082995992154,628.04238,100.0,29493.25,32760.0,203.793,118723.0,3.297861111111111e-05,0.0013191444444444445,0.01064292694444445,0.42571707777777784,5071.69580078125,28704.0,15292.98828125,515475.12890625,0.5,2324.3828125,42233.23828125,99.8,,
302,191.43778810463846,626.198518,100.0,29493.25,32760.0,206.255,122140.0,3.392777777777778e-05,0.0013571111111111112,0.010676854722222228,0.42707418888888893,5071.69580078125,28704.0,15292.98828125,515475.12890625,0.5,2324.3828125,42233.23828125,100.1,,
303,192.06831994839013,627.471371,87.0,29493.25,32760.0,202.288,138257.0,3.840472222222222e-05,0.0015361888888888887,0.01071525944444445,0.42861037777777783,5071.69580078125,28704.0,15292.98828125,515475.12890625,0.5,2324.3828125,42233.23828125,99.9,,
304,192.69836769253016,627.063894,89.0,29493.25,32760.0,204.045,121307.0,3.369638888888889e-05,0.0013478555555555556,0.010748955833333339,0.4299582333333334,5071.69580078125,28704.0,15292.98828125,515475.12890625,0.5,2324.4765625,42233.23828125,100.0,,
305,193.32949059456587,627.956578,89.0,29493.25,32760.0,204.801,119029.0,3.306361111111111e-05,0.0013225444444444443,0.01078201944444445,0.43128077777777785,5071.69580078125,28704.0,15292.98828125,515475.12890625,0.5,2324.4765625,42234.23828125,99.8,,
306,193.95932832546532,626.88005,97.0,29493.25,32760.0,201.64,141049.0,3.918027777777778e-05,0.001567211111111111,0.010821199722222228,0.432847988888889,5071.69580078125,28704.0,15292.98828125,515475.12890625,0.5,2324.4765625,42234.23828125,100.0,,
307,194.5900060199201,627.711544,100.0,29493.25,32760.0,203.384,120652.0,3.351444444444444e-05,0.0013405777777777776,0.010854714166666673,0.4341885666666668,5071.69580078125,28704.0,15293.234375,515475.12890625,0.5,2324.5703125,42234.23828125,99.9,,
308,195.21912894956768,626.140347,100.0,29493.25,32760.0,204.832,120760.0,3.3544444444444446e-05,0.0013417777777777779,0.010888258611111118,0.43553034444444455,5071.69580078125,28704.0,15293.234375,515475.12890625,0.5,2324.5703125,42234.23828125,101.7,,
309,195.84999392740428,627.719635,82.0,29493.25,32760.0,200.804,138602.0,3.850055555555555e-05,0.0015400222222222222,0.010926759166666673,0.43707036666666677,5071.69580078125,28704.0,15293.234375,515475.12890625,0.5,2324.68359375,42234.23828125,99.9,,
310,196.47940522246063,626.607096,89.0,29493.25,32760.0,203.181,123416.0,3.428222222222222e-05,0.0013712888888888887,0.010961041388888895,0.43844165555555564,5071.69580078125,28704.0,15293.234375,515475.12890625,0.5,2324.68359375,42234.23828125,98.5,,
311,197.10970966145396,627.367768,88.0,29493.25,32760.0,204.252,118495.0,3.2915277777777775e-05,0.001316611111111111,0.010993956666666672,0.43975826666666673,5071.69580078125,28704.0,15293.48046875,515475.12890625,0.5,2324.79296875,42234.23828125,100.0,,
312,197.73962265439332,626.988953,92.0,29493.25,32760.0,199.141,138054.0,3.8348333333333334e-05,0.0015339333333333333,0.011032305000000006,0.4412922000000001,5071.69580078125,28704.0,15293.48046875,515475.12890625,0.5,2324.79296875,42234.23828125,101.6,,
313,198.36949935555458,627.072123,100.0,29493.25,32760.0,202.778,124557.0,3.4599166666666666e-05,0.0013839666666666667,0.011066904166666672,0.44267616666666676,5071.69580078125,28704.0,15293.48046875,515475.12890625,0.5,2324.80859375,42234.23828125,100.0,,
314,198.99966417998075,627.196745,100.0,29493.25,32760.0,203.791,120215.0,3.3393055555555555e-05,0.001335722222222222,0.011100297222222229,0.444011888888889,5071.69580078125,28704.0,15293.48046875,515475.12890625,0.5,2324.90234375,42234.23828125,99.2,,
315,199.6351297069341,627.390109,100.0,29493.25,32760.0,206.135,121755.0,3.382083333333333e-05,0.0013528333333333333,0.011134118055555562,0.44536472222222234,5071.69580078125,28704.0,15293.48046875,515475.12890625,0.5,2324.94921875,42234.23828125,99.9,,
316,200.2649622093886,626.889931,87.0,29493.25,32760.0,202.229,138616.0,3.8504444444444446e-05,0.0015401777777777777,0.011172622500000007,0.4469049000000001,5071.69580078125,28704.0,15293.48046875,515475.12890625,0.5,2324.9921875,42234.23828125,101.5,,
317,200.89519272744656,626.665596,88.0,29493.25,32760.0,203.855,121041.0,3.36225e-05,0.0013449,0.011206245000000007,0.4482498000000001,5071.69580078125,28704.0,15293.4765625,515475.12890625,0.5,2324.9921875,42234.23828125,100.1,,
318,201.52537736296654,627.220887,89.0,29493.25,32760.0,204.82,119625.0,3.3229166666666663e-05,0.0013291666666666664,0.011239474166666675,0.44957896666666675,5071.69580078125,28704.0,15293.4765625,515475.12890625,0.6,2324.9921875,42234.23828125,98.4,,
319,202.1549870800227,626.657686,97.0,29493.25,32760.0,201.545,141015.0,3.9170833333333335e-05,0.0015668333333333333,0.011278645000000007,0.4511458000000001,5071.69580078125,28704.0,15293.72265625,515475.12890625,0.5,2324.9921875,42234.23828125,100.1,,
320,202.78492203354836,626.929251,100.0,29493.25,32760.0,203.277,121652.0,3.379222222222222e-05,0.001351688888888889,0.01131243722222223,0.45249748888888897,5071.69580078125,28704.0,15293.72265625,515475.12890625,0.5,2325.12109375,42234.23828125,101.5,,
321,203.4151955023408,626.773428,100.0,29493.25,32760.0,205.088,120842.0,3.3567222222222224e-05,0.001342688888888889,0.011346004444444452,0.45384017777777785,5071.69580078125,28704.0,15293.72265625,515475.12890625,0.5,2325.18359375,42234.23828125,98.5,,
322,204.04528903588653,627.184076,82.0,29493.25,32760.0,200.529,138480.0,3.846666666666667e-05,0.0015386666666666667,0.011384471111111119,0.45537884444444454,5071.69580078125,28704.0,15293.72265625,515475.12890625,0.5,2325.18359375,42234.23828125,100.0,,
