step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
431,157.66075055114925,362.579107,99.0,17681.25,32760.0,193.33,135486.0,3.7635e-05,0.0015054,0.008367493333333337,0.3346997333333333,5070.91455078125,16892.0,15270.50390625,515475.12890625,0.5,2292.95703125,30523.4921875,98.9,,
433,158.3892320021987,362.377793,88.0,17681.25,32760.0,192.539,134323.0,3.731194444444445e-05,0.0014924777777777778,0.008404805277777781,0.3361922111111111,5070.91455078125,16892.0,15270.50390625,515475.12890625,0.5,2293.0078125,30523.4921875,99.7,,
435,159.1210592277348,363.007744,83.0,17681.25,32760.0,192.618,151699.0,4.213861111111111e-05,0.0016855444444444445,0.008446943888888893,0.33787775555555555,5070.91455078125,16892.0,15270.5,515475.12890625,0.5,2293.0078125,30523.4921875,100.2,,
437,159.8486574124545,362.048357,100.0,17681.25,32760.0,193.1,132731.0,3.686972222222222e-05,0.0014747888888888888,0.008483813611111115,0.33935254444444446,5070.91455078125,16892.0,15270.74609375,515475.12890625,0.5,2293.0078125,30523.4921875,101.2,,
439,160.58033922687173,362.716079,88.0,17681.25,32760.0,193.433,137422.0,3.817277777777778e-05,0.0015269111111111111,0.008521986388888892,0.34087945555555554,5070.91455078125,16892.0,15270.74609375,515475.12890625,0.6,2293.1015625,30523.4921875,98.9,,
441,161.30834133923054,362.432574,80.0,17681.25,32760.0,192.705,148438.0,4.123277777777778e-05,0.001649311111111111,0.00856321916666667,0.34252876666666665,5070.91455078125,16892.0,15270.74609375,515475.12890625,0.5,2293.1015625,30523.4921875,101.0,,
443,162.04047173075378,362.85242,100.0,17681.25,32760.0,193.238,135008.0,3.750222222222222e-05,0.0015000888888888888,0.008600721388888892,0.3440288555555555,5070.91455078125,16892.0,15270.74609375,515475.12890625,0.5,2293.23046875,30523.4921875,100.3,,
445,162.76842633076012,362.244101,89.0,17681.25,32760.0,193.275,136177.0,3.7826944444444444e-05,0.0015130777777777778,0.008638548333333336,0.3455419333333333,5070.91455078125,16892.0,15270.74609375,515475.12890625,0.5,2293.23046875,30523.4921875,98.5,,
447,163.499457154423,362.84495,91.0,17681.25,32760.0,192.915,133193.0,3.699805555555556e-05,0.0014799222222222222,0.00867554638888889,0.3470218555555555,5070.91455078125,16892.0,15270.74609375,515475.12890625,0.5,2293.23046875,30523.4921875,101.6,,
449,164.2278868034482,362.452144,98.0,17681.25,32760.0,192.493,150225.0,4.172916666666667e-05,0.0016691666666666667,0.008717275555555558,0.34869102222222215,5070.91455078125,16892.0,15270.74609375,515475.12890625,0.5,2293.28515625,30523.4921875,99.8,,
451,164.95964209921658,362.934792,88.0,17681.25,32760.0,193.076,135457.0,3.7626944444444446e-05,0.0015050777777777778,0.008754902500000003,0.3501960999999999,5070.91455078125,16892.0,15270.9921875,515475.12890625,0.5,2293.33984375,30523.4921875,98.8,,
453,165.6872537434101,362.17476,94.0,17681.25,32760.0,192.53,134142.0,3.726166666666667e-05,0.0014904666666666667,0.00879216416666667,0.3516865666666666,5070.91455078125,16892.0,15270.9921875,515475.12890625,0.5,2293.33984375,30523.4921875,101.2,,
455,166.41881085559726,362.652457,95.0,17681.25,32760.0,192.91,151959.0,4.221083333333333e-05,0.0016884333333333332,0.008834375000000004,0.35337499999999994,5070.91455078125,16892.0,15270.98828125,515475.12890625,0.5,2293.33984375,30523.4921875,98.9,,
457,167.14617972634733,361.937705,88.0,17681.25,32760.0,193.387,132800.0,3.688888888888889e-05,0.0014755555555555555,0.008871263888888892,0.3548505555555555,5070.91455078125,16892.0,15270.98828125,515475.12890625,0.5,2293.33984375,30523.4921875,101.2,,
459,167.87831805832684,362.79163,96.0,17681.25,32760.0,193.359,137375.0,3.8159722222222224e-05,0.001526388888888889,0.008909423611111114,0.3563769444444444,5070.91455078125,16892.0,15270.98828125,515475.12890625,0.5,2293.484375,30523.4921875,100.3,,
461,168.60607212595642,362.636197,92.0,17681.25,32760.0,192.631,148380.0,4.121666666666667e-05,0.0016486666666666668,0.008950640277777781,0.3580256111111111,5070.91455078125,16892.0,15270.00390625,515475.12890625,0.5,2293.484375,30523.4921875,98.5,,
463,169.33804129622877,362.793359,88.0,17681.25,32760.0,193.444,135256.0,3.757111111111111e-05,0.0015028444444444445,0.008988211388888893,0.3595284555555555,5070.91455078125,16892.0,15270.25,515475.12890625,0.5,2293.484375,30523.4921875,101.6,,
465,170.0668560899794,362.432034,99.0,17681.25,32760.0,193.376,136293.0,3.7859166666666665e-05,0.0015143666666666666,0.009026070555555559,0.36104282222222217,5070.91455078125,16892.0,15270.25,515475.12890625,0.5,2293.640625,30524.4921875,99.8,,
467,170.79739422537386,362.632717,90.0,17681.25,32760.0,193.096,133358.0,3.704388888888889e-05,0.0014817555555555555,0.009063114444444447,0.36252457777777775,5070.91455078125,16892.0,15270.25,515475.12890625,0.6,2293.640625,30524.4921875,100.2,,
469,171.52587939612567,362.455724,86.0,17681.25,32760.0,192.775,150445.0,4.179027777777778e-05,0.0016716111111111111,0.009104904722222225,0.3641961888888889,5070.91455078125,16892.0,15270.25,515475.12890625,0.5,2293.6953125,30524.4921875,99.9,,
471,172.25714087300003,363.183597,100.0,17681.25,32760.0,193.282,135618.0,3.767166666666667e-05,0.0015068666666666667,0.009142576388888891,0.36570305555555555,5070.91455078125,16892.0,15270.25,515475.12890625,0.5,2293.6953125,30524.4921875,100.2,,
473,172.98464543558657,362.089928,88.0,17681.25,32760.0,192.576,134133.0,3.7259166666666664e-05,0.0014903666666666667,0.009179835555555557,0.36719342222222223,5070.91455078125,16892.0,15270.25,515475.12890625,0.5,2293.765625,30524.4921875,99.9,,
475,173.71600982360542,362.473745,83.0,17681.25,32760.0,192.73,151881.0,4.2189166666666666e-05,0.0016875666666666667,0.009222024722222224,0.36888098888888887,5070.91455078125,16892.0,15270.49609375,515475.12890625,0.5,2293.765625,30524.4921875,100.3,,
477,174.44375167228281,362.170539,100.0,17681.25,32760.0,193.108,132531.0,3.6814166666666664e-05,0.0014725666666666666,0.00925883888888889,0.37035355555555555,5070.91455078125,16892.0,15270.49609375,515475.12890625,0.5,2293.83203125,30524.4921875,99.7,,
479,175.17558352835476,362.435394,88.0,17681.25,32760.0,193.143,137285.0,3.8134722222222224e-05,0.001525388888888889,0.009296973611111111,0.3718789444444444,5070.91455078125,16892.0,15270.49609375,515475.12890625,0.5,2293.83203125,30524.4921875,98.9,,
481,175.90405609831214,362.515005,80.0,17681.25,32760.0,192.459,148193.0,4.116472222222222e-05,0.0016465888888888888,0.009338138333333334,0.3735255333333333,5070.91455078125,16892.0,15270.49609375,515475.12890625,0.5,2293.984375,30524.4921875,101.0,,
483,176.63677388988435,362.77337,100.0,17681.25,32760.0,193.04,134910.0,3.7475e-05,0.0014990000000000001,0.009375613333333335,0.3750245333333333,5070.91455078125,16892.0,15270.49609375,515475.12890625,0.5,2293.984375,30524.4921875,100.2,,
485,177.3642061110586,361.855994,88.0,17681.25,32760.0,193.128,136081.0,3.780027777777778e-05,0.0015120111111111112,0.009413413611111112,0.3765365444444444,5070.91455078125,16892.0,15270.49609375,515475.12890625,0.5,2294.015625,30524.4921875,100.0,,
487,178.09511114284396,362.736719,91.0,17681.25,32760.0,192.847,133136.0,3.6982222222222224e-05,0.001479288888888889,0.009450395833333335,0.3780158333333333,5070.91455078125,16892.0,15270.7421875,515475.12890625,0.5,2294.1015625,30524.4921875,100.2,,
489,178.82244897261262,361.737482,98.0,17681.25,32760.0,192.439,150303.0,4.1750833333333334e-05,0.0016700333333333334,0.009492146666666668,0.3796858666666666,5070.91455078125,16892.0,15270.7421875,515475.12890625,0.5,2294.1015625,30524.4921875,99.8,,
491,179.55473526753485,362.78173,88.0,17681.25,32760.0,193.048,135439.0,3.762194444444444e-05,0.0015048777777777777,0.009529768611111112,0.3811907444444444,5070.91455078125,16892.0,15270.73828125,515475.12890625,0.5,2294.1015625,30524.4921875,100.2,,
493,180.28319729678333,362.648738,94.0,17681.25,32760.0,192.36,134088.0,3.7246666666666664e-05,0.0014898666666666666,0.00956701527777778,0.38268061111111107,5070.91455078125,16892.0,15270.73828125,515475.12890625,0.5,2294.19921875,30524.4921875,99.8,,
495,181.01444831490517,362.833651,95.0,17681.25,32760.0,192.68,151844.0,4.217888888888889e-05,0.0016871555555555556,0.009609194166666668,0.3843677666666666,5070.91455078125,16892.0,15270.73828125,515475.12890625,0.5,2294.19921875,30524.4921875,101.6,,
497,181.7429497539997,362.260781,88.0,17681.25,32760.0,193.029,132820.0,3.6894444444444446e-05,0.001475777777777778,0.009646088611111112,0.3858435444444444,5070.91455078125,16892.0,15270.984375,515475.12890625,0.5,2294.32421875,30524.4921875,99.8,,
499,182.4733824469149,362.523206,96.0,17681.25,32760.0,193.246,137356.0,3.8154444444444444e-05,0.0015261777777777778,0.009684243055555557,0.3873697222222222,5070.91455078125,16892.0,15270.984375,515475.12890625,0.5,2294.32421875,30524.4921875,99.0,,
501,183.20098283328116,361.953126,92.0,17681.25,32760.0,192.533,148362.0,4.1211666666666664e-05,0.0016484666666666667,0.009725454722222224,0.3890181888888889,5070.91455078125,16892.0,15270.97265625,515475.12890625,0.5,2294.38671875,30524.4921875,101.1,,
503,183.93357401154935,363.059614,88.0,17681.25,32760.0,193.212,134978.0,3.749388888888889e-05,0.0014997555555555555,0.009762948611111114,0.39051794444444443,5070.91455078125,16892.0,15270.97265625,515475.12890625,0.5,2294.38671875,30524.4921875,98.8,,
505,184.66126556694508,362.260861,100.0,17681.25,32760.0,193.175,136150.0,3.781944444444444e-05,0.0015127777777777776,0.009800768055555558,0.3920307222222222,5070.91455078125,16892.0,15270.97265625,515475.12890625,0.5,2294.41015625,30524.4921875,101.2,,
507,185.3923375029117,362.870121,90.0,17681.25,32760.0,193.06,133449.0,3.706916666666667e-05,0.0014827666666666667,0.009837837222222225,0.3935134888888889,5070.91455078125,16892.0,15270.96484375,515475.12890625,0.5,2294.41015625,30524.4921875,98.9,,
509,186.120372293517,362.327732,86.0,17681.25,32760.0,192.552,150463.0,4.179527777777778e-05,0.0016718111111111112,0.009879632500000003,0.39518529999999996,5070.91455078125,16892.0,15270.96484375,515475.12890625,0.5,2294.41015625,30524.4921875,99.8,,
511,186.8527900017798,363.060944,100.0,17681.25,32760.0,193.081,135557.0,3.765472222222222e-05,0.0015061888888888888,0.009917287222222225,0.39669148888888883,5070.91455078125,16892.0,15271.2109375,515475.12890625,0.5,2294.5234375,30524.4921875,100.2,,
513,187.58058831840754,362.324922,88.0,17681.25,32760.0,192.751,134348.0,3.731888888888889e-05,0.0014927555555555557,0.009954606111111115,0.3981842444444444,5070.91455078125,16892.0,15271.2109375,515475.12890625,0.5,2294.5234375,30524.4921875,99.9,,
515,188.31210041977465,362.575947,83.0,17681.25,32760.0,192.982,152012.0,4.2225555555555555e-05,0.0016890222222222223,0.009996831666666671,0.3998732666666666,5070.91455078125,16892.0,15271.4375,515475.12890625,0.6,2294.5234375,30525.4921875,101.6,,
517,189.0399995110929,362.306142,99.0,17681.25,32760.0,193.052,132548.0,3.681888888888889e-05,0.0014727555555555556,0.01003365055555556,0.40134602222222215,5070.91455078125,16892.0,15271.4375,515475.12890625,0.5,2294.69140625,30525.4921875,99.8,,
519,189.77170239575207,362.703528,88.0,17681.25,32760.0,192.949,137039.0,3.806638888888889e-05,0.0015226555555555555,0.01007171694444445,0.4028686777777777,5070.91455078125,16892.0,15271.43359375,515475.12890625,0.5,2294.69140625,30525.4921875,98.9,,
521,190.49980119802058,362.742469,80.0,17681.25,32760.0,192.359,148226.0,4.117388888888889e-05,0.0016469555555555554,0.010112890833333337,0.40451563333333324,5070.91455078125,16892.0,15271.43359375,515475.12890625,0.5,2294.78125,30525.4921875,101.1,,
523,191.23104628548026,362.20908,100.0,17681.25,32760.0,192.967,134855.0,3.745972222222222e-05,0.001498388888888889,0.010150350555555559,0.4060140222222221,5070.91455078125,16892.0,15271.6796875,515475.12890625,0.5,2294.78125,30525.4921875,99.0,,
525,191.95921078883111,362.335882,88.0,17681.25,32760.0,193.004,135935.0,3.775972222222222e-05,0.0015103888888888888,0.010188110277777782,0.407524411111111,5070.91455078125,16892.0,15271.6796875,515475.12890625,0.5,2294.83984375,30525.4921875,101.2,,
527,192.69125065021217,363.165826,91.0,17681.25,32760.0,192.724,133044.0,3.6956666666666665e-05,0.0014782666666666665,0.01022506694444445,0.40900267777777766,5070.91455078125,16892.0,15271.6796875,515475.12890625,0.5,2294.83984375,30525.4921875,100.2,,
529,193.41896958649158,362.367572,98.0,17681.25,32760.0,192.41,150151.0,4.170861111111111e-05,0.0016683444444444443,0.01026677555555556,0.4106710222222221,5070.91455078125,16892.0,15271.6796875,515475.12890625,0.5,2294.9140625,30525.4921875,99.9,,
531,194.15038729645312,362.79417,88.0,17681.25,32760.0,193.006,135321.0,3.758916666666667e-05,0.0015035666666666668,0.010304364722222226,0.4121745888888888,5070.91455078125,16892.0,15271.6796875,515475.12890625,0.5,2294.9140625,30525.4921875,100.2,,
533,194.87763121537864,361.781972,94.0,17681.25,32760.0,192.46,134289.0,3.73025e-05,0.0014921,0.010341667222222226,0.4136666888888888,5070.91455078125,16892.0,15271.6796875,515475.12890625,0.5,2295.02734375,30525.4921875,99.9,,
535,195.60849552601576,362.415423,95.0,17681.25,32760.0,192.949,152181.0,4.22725e-05,0.0016909,0.010383939722222225,0.4153575888888888,5070.91455078125,16892.0,15271.6796875,515475.12890625,0.5,2295.02734375,30525.4921875,99.0,,
537,196.33661259897053,362.7714,88.0,17681.25,32760.0,193.227,132540.0,3.681666666666667e-05,0.0014726666666666668,0.010420756388888891,0.4168302555555555,5070.91455078125,16892.0,15271.92578125,515475.12890625,0.5,2295.09765625,30525.4921875,101.0,,
539,197.06924992986023,362.557686,96.0,17681.25,32760.0,193.024,137313.0,3.81425e-05,0.0015257,0.01045889888888889,0.4183559555555555,5070.91455078125,16892.0,15271.92578125,515475.12890625,0.5,2295.09765625,30525.4921875,98.9,,
541,197.79670164175332,362.311752,92.0,17681.25,32760.0,192.753,148474.0,4.124277777777778e-05,0.001649711111111111,0.010500141666666669,0.4200056666666666,5070.91455078125,16892.0,15271.92578125,515475.12890625,0.5,2295.19140625,30525.4921875,101.2,,
543,198.52888486534357,362.666778,88.0,17681.25,32760.0,193.373,135107.0,3.7529722222222225e-05,0.001501188888888889,0.010537671388888892,0.4215068555555555,5070.91455078125,16892.0,15271.92578125,515475.12890625,0.5,2295.19140625,30525.4921875,100.2,,
545,199.2564948592335,362.408344,100.0,17681.25,32760.0,193.228,136039.0,3.778861111111111e-05,0.0015115444444444444,0.010575460000000004,0.42301839999999996,5070.91455078125,16892.0,15271.92578125,515475.12890625,0.5,2295.19140625,30525.4921875,99.9,,
547,199.98767918534577,362.414973,90.0,17681.25,32760.0,193.152,133570.0,3.7102777777777775e-05,0.001484111111111111,0.010612562777777782,0.4245025111111111,5070.91455078125,16892.0,15271.92578125,515475.12890625,0.5,2295.2578125,30525.4921875,100.3,,
549,200.71498264558613,362.19763,85.0,17681.25,32760.0,192.722,150735.0,4.187083333333333e-05,0.0016748333333333333,0.010654433611111116,0.42617734444444444,5070.91455078125,16892.0,15272.16015625,515475.12890625,0.5,2295.2578125,30525.4921875,99.7,,
551,201.4478238094598,363.041214,100.0,17681.25,32760.0,193.11,135431.0,3.761972222222222e-05,0.0015047888888888887,0.010692053333333338,0.4276821333333333,5070.91455078125,16892.0,15272.16015625,515475.12890625,0.5,2295.2578125,30525.4921875,100.3,,
553,202.175670389086,362.352853,88.0,17681.25,32760.0,192.675,134373.0,3.7325833333333334e-05,0.0014930333333333333,0.010729379166666672,0.42917516666666666,5070.91455078125,16892.0,15272.140625,515475.12890625,0.5,2295.36328125,30525.4921875,99.8,,
555,202.90742000378668,362.79104,83.0,17681.25,32760.0,192.461,151658.0,4.212722222222222e-05,0.0016850888888888889,0.010771506388888895,0.43086025555555557,5070.91455078125,16892.0,15272.13671875,515475.12890625,0.5,2295.36328125,30525.4921875,100.3,,
557,203.63418477401137,362.016087,100.0,17681.25,32760.0,193.111,132598.0,3.683277777777778e-05,0.0014733111111111111,0.010808339166666674,0.43233356666666667,5070.91455078125,16892.0,15272.13671875,515475.12890625,0.5,2295.36328125,30525.4921875,99.8,,
559,204.36755979806185,362.81895,88.0,17681.25,32760.0,192.919,136961.0,3.804472222222222e-05,0.001521788888888889,0.010846383888888896,0.43385535555555554,5070.91455078125,16892.0,15272.3828125,515475.12890625,0.5,2295.52734375,30525.4921875,100.2,,
561,205.09550900757313,362.431834,80.0,17681.25,32760.0,192.462,148335.0,4.120416666666667e-05,0.0016481666666666667,0.010887588055555562,0.4355035222222222,5070.91455078125,16892.0,15272.3828125,515475.12890625,0.5,2295.56640625,30525.4921875,99.7,,
563,205.82768462970853,362.914142,100.0,17681.25,32760.0,193.18,134917.0,3.747694444444444e-05,0.0014990777777777776,0.010925065000000006,0.4370026,5070.91455078125,16892.0,15272.3828125,515475.12890625,0.5,2295.56640625,30525.4921875,100.3,,
565,206.5548864286393,361.923826,88.0,17681.25,32760.0,193.072,136015.0,3.778194444444445e-05,0.0015112777777777778,0.010962846944444452,0.4385138777777778,5070.91455078125,16892.0,15272.3828125,515475.12890625,0.5,2295.56640625,30526.4921875,99.9,,
567,207.28604759462178,362.623537,91.0,17681.25,32760.0,192.743,133021.0,3.695027777777778e-05,0.0014780111111111112,0.010999797222222229,0.4399918888888889,5070.91455078125,16892.0,15272.3828125,515475.12890625,0.5,2295.6796875,30526.4921875,100.2,,
569,208.01297435723245,361.594349,97.0,17681.25,32760.0,192.438,150582.0,4.1828333333333334e-05,0.0016731333333333334,0.011041625555555563,0.44166502222222226,5070.91455078125,16892.0,15272.3828125,515475.12890625,0.5,2295.6796875,30526.4921875,99.8,,
571,208.7453574538231,362.899781,88.0,17681.25,32760.0,193.037,135274.0,3.757611111111111e-05,0.0015030444444444444,0.011079201666666674,0.4431680666666667,5070.91455078125,16892.0,15272.3828125,515475.12890625,0.5,2295.6796875,30526.4921875,100.3,,
573,209.4727352950722,361.788262,94.0,17681.25,32760.0,192.356,134165.0,3.7268055555555554e-05,0.0014907222222222223,0.011116469722222229,0.44465878888888893,5070.91455078125,16892.0,15272.625,515475.12890625,0.5,2295.765625,30526.4921875,99.8,,
575,210.20542597584426,362.936333,95.0,17681.25,32760.0,192.489,151791.0,4.2164166666666665e-05,0.0016865666666666666,0.011158633888888896,0.4463453555555556,5070.91455078125,16892.0,15272.6171875,515475.12890625,0.5,2295.765625,30526.4921875,100.2,,
577,210.93251930177212,361.781943,88.0,17681.25,32760.0,192.974,132509.0,3.6808055555555555e-05,0.0014723222222222223,0.011195441944444452,0.4478176777777778,5070.91455078125,16892.0,15272.6171875,515475.12890625,0.6,2295.875,30526.4921875,99.8,,
579,211.66505184955895,362.432004,96.0,17681.25,32760.0,192.876,137094.0,3.8081666666666665e-05,0.0015232666666666666,0.011233523611111119,0.4493409444444445,5070.91455078125,16892.0,15272.6171875,515475.12890625,0.5,2295.9375,30526.4921875,100.2,,
581,212.39252634346485,362.452244,92.0,17681.25,32760.0,192.511,148406.0,4.122388888888889e-05,0.0016489555555555555,0.011274747500000008,0.45098990000000005,5070.91455078125,16892.0,15272.6171875,515475.12890625,0.5,2295.953125,30526.4921875,99.8,,
583,213.12400371395051,362.673708,88.0,17681.25,32760.0,193.105,134865.0,3.74625e-05,0.0014985,0.011312210000000008,0.45248840000000007,5070.91455078125,16892.0,15272.6171875,515475.12890625,0.5,2295.953125,30526.4921875,100.3,,
585,213.8517253510654,362.138509,100.0,17681.25,32760.0,193.038,136052.0,3.7792222222222225e-05,0.0015116888888888889,0.01135000222222223,0.45400008888888893,5070.91455078125,16892.0,15272.86328125,515475.12890625,0.5,2295.953125,30526.4921875,99.8,,
587,214.58392386510968,363.242768,90.0,17681.25,32760.0,192.741,133041.0,3.6955833333333336e-05,0.0014782333333333334,0.011386958055555563,0.4554783222222223,5070.91455078125,16892.0,15272.86328125,515475.12890625,0.5,2296.0546875,30526.4921875,101.6,,
589,215.31153013929725,362.119119,86.0,17681.25,32760.0,192.182,150228.0,4.173e-05,0.0016692,0.011428688055555563,0.45714752222222227,5070.91455078125,16892.0,15272.86328125,515475.12890625,0.5,2296.0546875,30526.4921875,98.5,,
591,216.0426848847419,362.451924,100.0,17681.25,32760.0,192.839,135200.0,3.7555555555555554e-05,0.001502222222222222,0.01146624361111112,0.4586497444444445,5070.91455078125,16892.0,15272.86328125,515475.12890625,0.5,2296.0546875,30526.4921875,100.4,,
593,216.7695550173521,361.829744,88.0,17681.25,32760.0,192.432,134533.0,3.737027777777778e-05,0.0014948111111111112,0.011503613888888898,0.4601445555555556,5070.91455078125,16892.0,15271.87890625,515475.12890625,0.5,2296.19921875,30526.4921875,101.1,,
595,217.50220576673746,362.871721,83.0,17681.25,32760.0,192.585,151785.0,4.21625e-05,0.0016865,0.011545776388888897,0.4618310555555556,5070.91455078125,16892.0,15271.87890625,515475.12890625,0.5,2296.19921875,30526.4921875,98.9,,
597,218.22965881973505,362.427413,100.0,17681.25,32760.0,193.152,132426.0,3.6785e-05,0.0014714,0.011582561388888897,0.4633024555555556,5070.91455078125,16892.0,15271.87890625,515475.12890625,0.5,2296.28125,30526.4921875,101.1,,
599,218.96275961771607,362.80643,88.0,17681.25,32760.0,192.872,137036.0,3.8065555555555555e-05,0.0015226222222222221,0.011620626944444452,0.4648250777777778,5070.91455078125,16892.0,15271.87890625,515475.12890625,0.5,2296.33984375,30526.4921875,100.2,,
601,219.6905238647014,362.527916,80.0,17681.25,32760.0,192.149,147962.0,4.1100555555555555e-05,0.0016440222222222222,0.011661727500000007,0.4664691,5070.91455078125,16892.0,15271.87890625,515475.12890625,0.5,2296.33984375,30526.4921875,99.7,,
603,220.4222570899874,362.320812,100.0,17681.25,32760.0,192.775,134781.0,3.7439166666666666e-05,0.0014975666666666666,0.011699166666666674,0.4679666666666667,5070.91455078125,16892.0,15271.86328125,515475.12890625,0.5,2296.33984375,30526.4921875,99.0,,
605,221.15011830069125,362.292582,88.0,17681.25,32760.0,192.885,135920.0,3.775555555555555e-05,0.001510222222222222,0.011736922222222229,0.46947688888888894,5070.91455078125,16892.0,15271.86328125,515475.12890625,0.5,2296.39453125,30526.4921875,101.2,,
607,221.88112863525748,362.836301,91.0,17681.25,32760.0,192.703,133159.0,3.698861111111111e-05,0.0014795444444444443,0.01177391083333334,0.47095643333333337,5070.91455078125,16892.0,15271.86328125,515475.12890625,0.5,2296.39453125,30526.4921875,98.9,,
609,222.60872142761946,362.402523,97.0,17681.25,32760.0,192.409,150532.0,4.1814444444444446e-05,0.001672577777777778,0.011815725277777784,0.47262901111111116,5070.91455078125,16892.0,15272.109375,515475.12890625,0.5,2296.515625,30526.4921875,99.7,,
611,223.34090597182512,362.582087,88.0,17681.25,32760.0,192.684,135012.0,3.750333333333333e-05,0.0015001333333333332,0.011853228611111117,0.4741291444444445,5070.91455078125,16892.0,15272.109375,515475.12890625,0.5,2296.515625,30526.4921875,101.7,,
613,224.068684598431,362.18231,94.0,17681.25,32760.0,192.161,134068.0,3.7241111111111114e-05,0.0014896444444444446,0.011890469722222227,0.4756187888888889,5070.91455078125,16892.0,15272.109375,515475.12890625,0.5,2296.515625,30526.4921875,99.8,,
615,224.79990047588944,362.274682,95.0,17681.25,32760.0,192.347,151612.0,4.211444444444445e-05,0.001684577777777778,0.011932584166666671,0.4773033666666667,5070.91455078125,16892.0,15272.109375,515475.12890625,0.5,2296.515625,30527.4921875,100.4,,
617,225.52680290862918,362.052158,88.0,17681.25,32760.0,192.902,132371.0,3.676972222222222e-05,0.0014707888888888887,0.011969353888888893,0.4787741555555556,5070.91455078125,16892.0,15272.109375,515475.12890625,0.5,2296.69921875,30527.4921875,99.8,,
619,226.2596451919526,362.78277,96.0,17681.25,32760.0,192.671,136931.0,3.803638888888889e-05,0.0015214555555555557,0.012007390277777781,0.48029561111111113,5070.91455078125,16892.0,15272.35546875,515475.12890625,0.5,2296.69921875,30527.4921875,98.9,,
621,226.98691738210618,362.277821,92.0,17681.25,32760.0,192.264,148135.0,4.114861111111111e-05,0.0016459444444444445,0.012048538888888892,0.48194155555555557,5070.91455078125,16892.0,15272.35546875,515475.12890625,0.5,2296.7890625,30527.4921875,99.7,,
623,227.71982160769403,362.76943,88.0,17681.25,32760.0,192.659,134631.0,3.73975e-05,0.0014959,0.012085936388888892,0.48343745555555556,5070.91455078125,16892.0,15272.35546875,515475.12890625,0.5,2296.7890625,30527.4921875,101.6,,
625,228.44734861887991,361.939766,100.0,17681.25,32760.0,192.678,135748.0,3.770777777777778e-05,0.0015083111111111112,0.01212364416666667,0.48494576666666667,5070.91455078125,16892.0,15272.109375,515475.12890625,0.5,2296.8203125,30527.4921875,99.8,,
627,229.17952796258032,363.056854,90.0,17681.25,32760.0,192.37,132858.0,3.6905e-05,0.0014762,0.01216054916666667,0.48642196666666665,5070.91455078125,16892.0,15272.84375,515475.12890625,0.6,2296.8203125,30527.4921875,100.2,,
629,229.90701877512038,362.100118,86.0,17681.25,32760.0,192.02,150011.0,4.166972222222222e-05,0.001666788888888889,0.012202218888888892,0.48808875555555553,5070.91455078125,16892.0,15273.3359375,515475.12890625,0.5,2296.8984375,30527.4921875,99.8,,
631,230.63828955218196,362.632037,100.0,17681.25,32760.0,192.877,135301.0,3.758361111111111e-05,0.0015033444444444446,0.012239802500000002,0.4895921,5070.91455078125,16892.0,15272.99609375,515475.12890625,0.6,2297.0078125,30527.4921875,100.4,,
633,231.36597099900246,362.349122,88.0,17681.25,32760.0,192.318,134312.0,3.730888888888889e-05,0.0014923555555555554,0.012277111388888892,0.4910844555555555,5070.91455078125,16892.0,15272.99609375,515475.12890625,0.5,2297.0078125,30527.4921875,99.7,,
635,232.09826554358006,362.83143,83.0,17681.25,32760.0,192.157,151386.0,4.205166666666667e-05,0.0016820666666666668,0.012319163055555558,0.49276652222222217,5070.91455078125,16892.0,15273.48828125,515475.12890625,0.5,2297.0078125,30527.4921875,100.3,,
637,232.82553465291858,362.25528,100.0,17681.25,32760.0,192.73,132241.0,3.673361111111111e-05,0.0014693444444444444,0.01235589666666667,0.49423586666666663,5070.91455078125,16892.0,15273.734375,515475.12890625,0.5,2297.08203125,30527.4921875,99.7,,
639,233.558014459908,362.557276,88.0,17681.25,32760.0,192.657,136854.0,3.8015e-05,0.0015206,0.01239391166666667,0.4957564666666666,5070.91455078125,16892.0,15273.734375,515475.12890625,0.5,2297.08203125,30527.4921875,100.3,,
641,234.28655401058495,362.335282,80.0,17681.25,32760.0,192.25,148004.0,4.111222222222222e-05,0.0016444888888888889,0.012435023888888893,0.4974009555555555,5070.91455078125,16892.0,15273.98046875,515475.12890625,0.5,2297.1875,30527.4921875,99.6,,
643,235.0181041136384,362.273701,100.0,17681.25,32760.0,192.969,134817.0,3.744916666666667e-05,0.0014979666666666666,0.01247247305555556,0.4988989222222222,5070.91455078125,16892.0,15273.98046875,515475.12890625,0.5,2297.1875,30527.4921875,100.4,,
645,235.7449762057513,361.63417,88.0,17681.25,32760.0,192.833,135719.0,3.7699722222222225e-05,0.001507988888888889,0.012510172777777781,0.5004069111111111,5070.91455078125,16892.0,15273.98046875,515475.12890625,0.5,2297.1875,30527.4921875,99.9,,
