step,elapsed_sec,step_ms,forward_ms,backward_ms,optimizer_step_ms,checkpoint_ms,loss
950,234.57535779103637,243.511795,42.659541,104.775646,95.316644,-1e-06,14.1350679397583
951,234.8201751075685,244.134486,42.752023,104.456551,96.175358,-1e-06,14.143067359924316
952,235.06450992636383,243.75519,42.935417,104.414411,95.65729,-1e-06,14.092940330505371
953,235.31604789942503,244.541033,42.670602,105.024371,96.105228,-1e-06,14.147068977355957
954,235.55997733213007,243.296371,42.721242,104.42071,95.413196,-1e-06,14.205458641052246
955,235.8045119550079,243.899922,42.935246,104.594673,95.61849,-1e-06,14.091935157775879
956,236.0551338121295,243.76621,42.676832,104.599493,95.764792,-1e-06,14.115079879760742
957,236.3003911972046,244.604244,42.772213,104.801517,96.292171,-1e-06,14.236566543579102
958,236.5452232658863,244.186337,43.015638,104.688935,95.728351,-1e-06,14.181238174438477
959,236.79553553648293,244.35513,42.634651,104.879749,96.096147,-1e-06,14.194597244262695
960,237.03997648879886,243.808421,42.765224,104.559383,95.746082,-1e-06,14.129853248596191
961,237.28569528087974,245.070372,42.983097,104.930799,96.407394,-1e-06,14.208650588989258
962,237.5344593860209,243.401543,42.701422,104.480801,95.476757,-1e-06,14.223134994506836
963,237.77936162613332,244.287598,42.742832,104.583413,95.995266,-1e-06,14.205156326293945
964,238.02419886365533,244.220138,43.021718,104.487121,95.954035,-1e-06,14.263677597045898
965,238.27496273256838,244.447581,42.686122,105.059212,95.954315,-1e-06,14.169727325439453
966,238.5189296156168,243.332792,42.814975,104.201686,95.567208,-1e-06,14.152846336364746
967,238.76355851069093,243.969333,43.000407,104.622973,95.61055,-1e-06,14.144403457641602
968,239.01385999284685,243.637717,42.652912,104.842117,95.405047,-1e-06,14.19251537322998
969,239.25873245112598,244.231507,42.707401,104.726626,96.071187,-1e-06,14.187077522277832
970,239.50301874801517,243.656527,43.015637,104.38637,95.515857,-1e-06,14.188314437866211
971,239.7548851966858,244.614033,42.663171,105.015181,96.183719,-1e-06,14.211686134338379
972,239.99916131608188,243.675678,42.683602,104.428531,95.812023,-1e-06,14.286189079284668
973,240.2444687206298,244.628094,43.083568,104.862108,95.911825,-1e-06,14.165983200073242
974,240.4949740767479,243.932902,42.627781,104.526772,96.036137,-1e-06,14.216141700744629
975,240.7397427931428,244.121136,42.784863,104.41292,96.200139,-1e-06,14.230057716369629
976,240.9842981453985,243.889992,43.046068,104.670025,95.404475,-1e-06,14.244239807128906
977,241.2345575466752,244.571003,42.724273,104.9586,96.155749,-1e-06,14.250303268432617
978,241.47855290025473,243.360303,42.763874,104.295098,95.571808,-1e-06,14.263721466064453
979,241.72318439371884,243.982393,43.062599,104.771426,95.410366,-1e-06,14.2097749710083
980,241.97311520017684,243.579507,42.715653,104.847748,95.278774,-1e-06,14.148504257202148
981,242.21844389662147,244.693285,42.768973,104.794777,96.380003,-1e-06,14.09866714477539
982,242.4634581077844,244.427851,43.017678,104.660535,95.991416,-1e-06,14.20595645904541
983,242.7135210838169,244.232407,42.691932,104.877569,95.918574,-1e-06,14.137925148010254
984,242.9573331642896,243.17716,42.755513,104.301278,95.360154,-1e-06,14.173364639282227
985,243.20258598029613,244.621904,42.942016,104.986609,95.947016,-1e-06,14.176529884338379
986,243.4529770538211,243.854041,42.681552,104.747436,95.672401,-1e-06,14.07984733581543
987,243.69756234809756,243.952313,42.752703,104.794437,95.62821,-1e-06,14.124032020568848
988,243.94208318926394,243.901582,43.041248,104.619584,95.495597,-1e-06,14.097162246704102
989,244.19337194785476,244.625133,42.703451,105.336746,95.843953,-1e-06,14.25153636932373
990,244.43752143345773,243.495676,42.690993,104.498272,95.569819,-1e-06,14.310997009277344
991,244.68256931565702,244.40131,43.025738,104.958359,95.664751,-1e-06,14.295173645019531
992,244.9324415307492,243.689478,42.653422,104.704735,95.59945,-1e-06,14.154025077819824
993,245.17729066871107,244.213368,42.702392,104.722185,96.040098,-1e-06,14.133807182312012
994,245.42215612530708,244.231147,42.998156,104.732766,95.756572,-1e-06,14.26175308227539
995,245.67289317585528,244.608613,42.714562,105.313575,95.815412,-1e-06,14.192554473876953
996,245.91719840466976,243.635828,42.752273,104.317719,95.828933,-1e-06,14.217630386352539
997,246.16261728294194,244.781496,42.974027,104.99691,96.088918,-1e-06,14.273314476013184
998,246.41164687089622,243.582506,42.674412,104.934479,95.242023,-1e-06,14.283348083496094
999,246.6559347100556,243.637367,42.668941,104.494901,95.749242,-1e-06,14.139623641967773
1000,246.90005583502352,243.478575,42.968837,104.462291,95.309054,-1e-06,14.356216430664062
1001,247.15259297564626,244.866488,42.691042,105.219394,96.168168,-1e-06,14.250484466552734
1002,247.39641043543816,243.232131,42.692632,104.469321,95.339344,-1e-06,14.150323867797852
1003,247.6412673238665,244.210747,42.995717,104.936288,95.533598,-1e-06,14.257905006408691
1004,247.892424069345,243.884451,42.763233,104.831086,95.562329,-1e-06,14.38802433013916
1005,248.13763937354088,244.565963,42.770804,104.840478,96.221739,-1e-06,14.353389739990234
1006,248.38244505226612,244.157107,43.066689,104.850317,95.513458,-1e-06,14.129074096679688
1007,248.63194531947374,244.113705,42.64792,104.97609,95.754552,-1e-06,14.237762451171875
1008,248.87644842267036,243.834991,42.822345,104.279198,96.008976,-1e-06,14.357446670532227
1009,249.1218296084553,244.704305,43.027587,104.96291,95.987307,-1e-06,14.175498962402344
1010,249.37147276103497,244.219858,42.708693,104.767956,96.008147,-1e-06,14.337839126586914
1011,249.61605526320636,243.946013,42.806554,104.818287,95.561888,-1e-06,14.22948169708252
1012,249.86073860898614,244.097425,42.947386,104.679735,95.734381,-1e-06,14.316875457763672
1013,250.11187923513353,244.773276,42.692631,105.098752,96.24754,-1e-06,14.28615665435791
1014,250.35623835399747,243.712939,42.802474,104.326449,95.846993,-1e-06,14.214813232421875
1015,250.60111065395176,244.240488,43.012957,104.99811,95.481448,-1e-06,14.271180152893066
1016,250.8510716687888,244.261358,42.653912,104.830947,96.038886,-1e-06,14.23988151550293
1017,251.0960744190961,244.35409,42.705102,104.763556,96.170309,-1e-06,14.164480209350586
1018,251.34115158207715,244.420111,43.081449,104.815518,95.759021,-1e-06,14.258625030517578
1019,251.59099747613072,244.300549,42.692982,105.114213,95.763452,-1e-06,14.24704360961914
1020,251.83489235676825,243.24524,42.689332,104.421561,95.388635,-1e-06,14.189437866210938
1021,252.08053167909384,244.98365,43.009187,105.181614,96.048987,-1e-06,14.26470947265625
1022,252.3304537627846,243.956803,42.677212,104.737016,95.803322,-1e-06,14.158601760864258
1023,252.57484846375883,243.747909,42.715673,104.640264,95.668081,-1e-06,14.34890079498291
1024,252.8198944553733,244.397941,42.967647,104.737076,95.958405,-1e-06,14.190159797668457
1025,253.0707374960184,244.687056,42.650302,105.214284,96.089748,-1e-06,14.333585739135742
1026,253.31469812989235,243.323762,42.791373,104.462641,95.332875,-1e-06,14.211634635925293
1027,253.55989363230765,244.566624,42.965827,104.827477,96.037717,-1e-06,14.294853210449219
1028,253.80957578495145,243.681109,42.619921,104.828847,95.498047,-1e-06,14.369543075561523
1029,254.05454761348665,244.332089,42.654551,104.977449,95.971616,-1e-06,14.403409004211426
1030,254.29928111098707,244.085665,42.973097,104.612294,95.759042,-1e-06,14.314626693725586
1031,254.5499936491251,244.399771,42.647851,105.148033,95.842094,-1e-06,14.226491928100586
1032,254.79415342584252,243.576876,42.741742,104.324819,95.752881,-1e-06,14.206962585449219
1033,255.03985033743083,245.074392,43.070198,104.907168,96.363072,-1e-06,14.296126365661621
1034,255.29047610610723,243.964663,42.696192,104.754847,95.763112,-1e-06,14.179685592651367
1035,255.53450779989362,243.390623,42.709822,104.42183,95.520448,-1e-06,14.353545188903809
1036,255.77904760092497,243.899851,42.941606,104.545483,95.68019,-1e-06,14.22535228729248
1037,256.02977281063795,244.601623,42.723352,105.118433,96.023146,-1e-06,14.255776405334473
1038,256.2741062399,243.678649,42.705603,104.559493,95.676461,-1e-06,14.28072452545166
1039,256.5190540794283,244.264109,43.014008,104.876458,95.646471,-1e-06,14.374212265014648
1040,256.7685676086694,243.619318,42.650972,104.94156,95.280983,-1e-06,14.213603019714355
1041,257.0144024323672,245.178683,42.695751,105.122752,96.597886,-1e-06,14.328946113586426
1042,257.2595173045993,244.529272,42.967657,104.868998,95.952025,-1e-06,14.432963371276855
1043,257.5085932444781,243.82787,42.664832,105.037671,95.400536,-1e-06,14.347704887390137
1044,257.7529152147472,243.651428,42.812225,104.644985,95.453486,-1e-06,14.308568954467773
1045,257.99795394577086,244.4096,42.988587,104.832687,95.849124,-1e-06,14.255714416503906
1046,258.24829174764454,243.7831,42.673762,104.906399,95.456706,-1e-06,14.281679153442383
1047,258.49275765940547,243.830761,42.649411,104.748616,95.690061,-1e-06,14.257777214050293
1048,258.7372544519603,243.850371,42.954546,104.40924,95.726161,-1e-06,14.301612854003906
1049,258.9891671910882,244.98197,42.702502,105.146392,96.381083,-1e-06,14.315472602844238
1050,259.2331934645772,243.385073,42.733183,104.39182,95.508297,-1e-06,14.295673370361328
1051,259.4779327828437,244.070615,43.014078,104.728405,95.562359,-1e-06,14.224139213562012
1052,259.72824670374393,243.980643,42.714423,104.522182,96.002885,-1e-06,14.445334434509277
1053,259.9730963613838,244.204648,42.763643,104.702735,95.984136,-1e-06,14.295761108398438
1054,260.2176385037601,243.915452,42.992847,104.494522,95.68453,-1e-06,14.320213317871094
1055,260.46746458671987,243.773559,42.689482,104.960049,95.388946,-1e-06,14.445196151733398
1056,260.71109753474593,243.002977,42.662002,104.124886,95.454636,-1e-06,14.442681312561035
1057,260.9562582690269,244.516232,42.910086,104.657084,96.21781,-1e-06,14.32876205444336
1058,261.207620088011,243.986293,42.708482,104.930209,95.576829,-1e-06,14.250773429870605
1059,261.4518584869802,243.563086,42.791873,104.378759,95.64219,-1e-06,14.349411010742188
1060,261.695822769776,243.333691,42.885195,104.127655,95.576638,-1e-06,14.253071784973145
1061,261.94810679368675,244.745086,42.647511,105.02495,96.334022,-1e-06,14.261926651000977
1062,262.19182955287397,243.127349,42.762774,104.194337,95.429496,-1e-06,14.299229621887207
1063,262.4368463642895,244.38174,42.976537,104.560613,96.097058,-1e-06,14.435089111328125
1064,262.68772496655583,243.525135,42.675042,104.474171,95.63964,-1e-06,14.333455085754395
1065,262.932479981333,244.117286,42.690232,104.573593,96.118308,-1e-06,14.285816192626953
1066,263.17723194882274,244.103375,43.055808,104.743806,95.564328,-1e-06,14.308605194091797
1067,263.4277991447598,244.332609,42.684362,104.863767,96.035796,-1e-06,14.37077522277832
1068,263.67207215353847,243.624808,42.768544,104.125726,95.995956,-1e-06,14.334071159362793
1069,263.9171178750694,244.40754,43.112379,104.674324,95.877774,-1e-06,14.33980655670166
1070,264.1664877794683,243.840541,42.740363,104.605934,95.758072,-1e-06,14.408364295959473
1071,264.4110315926373,243.886662,42.637051,104.616453,95.870753,-1e-06,14.416863441467285
1072,264.65557368658483,243.955002,43.006877,104.416591,95.799613,-1e-06,14.54283332824707
1073,264.9076308980584,245.295635,42.722302,105.261764,96.568646,-1e-06,14.388847351074219
1074,265.1520912889391,243.80142,42.846015,104.192357,96.016336,-1e-06,14.38433837890625
1075,265.3969988375902,244.269279,43.1036,105.048341,95.369366,-1e-06,14.347054481506348
1076,265.6457281317562,243.434604,42.691083,104.694105,95.311954,-1e-06,14.390414237976074
1077,265.89084249548614,244.463182,42.667052,104.822996,96.24337,-1e-06,14.32588005065918
1078,266.1354455500841,243.962903,43.031638,104.572883,95.60988,-1e-06,14.367481231689453
1079,266.3858821839094,243.80687,42.698841,104.820707,95.550469,-1e-06,14.219181060791016
1080,266.6296683624387,243.145178,42.746283,104.210037,95.454876,-1e-06,14.358231544494629
1081,266.8751179613173,244.807518,42.924117,104.901359,96.2218,-1e-06,14.382848739624023
1082,267.1255235038698,243.540346,42.675202,104.666625,95.452246,-1e-06,14.348233222961426
1083,267.370185110718,244.011823,42.770484,104.570482,95.928345,-1e-06,14.305459976196289
1084,267.6151366587728,244.304278,43.052297,104.862328,95.65583,-1e-06,14.287455558776855
1085,267.86609648168087,244.565543,42.62208,105.143152,96.064647,-1e-06,14.521688461303711
1086,268.1103015691042,243.570656,42.761363,104.087065,95.982996,-1e-06,14.306588172912598
1087,268.3548106625676,243.854291,43.006178,104.578723,95.545419,-1e-06,14.375994682312012
1088,268.60554995015264,244.111825,42.712292,104.655044,96.014895,-1e-06,14.37742805480957
1089,268.85045853070915,244.240518,42.725943,104.573132,96.1976,-1e-06,14.380558013916016
1090,269.0955046508461,244.202437,43.17801,104.597993,95.681671,-1e-06,14.49889087677002
1091,269.3452897351235,244.129266,42.703572,104.769087,95.879904,-1e-06,14.441547393798828
1092,269.5889436621219,243.061597,42.657421,104.307818,95.340145,-1e-06,14.235218048095703
1093,269.83409586548805,244.526383,42.975337,104.590134,96.22083,-1e-06,14.440741539001465
1094,270.08532256260514,243.591467,42.714773,104.609464,95.525068,-1e-06,14.38809585571289
1095,270.32950800843537,243.537866,42.776754,104.38749,95.63291,-1e-06,14.357595443725586
1096,270.57397313043475,243.821731,42.969106,104.358909,95.766102,-1e-06,14.456439018249512
1097,270.8255176041275,244.410471,42.681081,104.948339,96.037047,-1e-06,14.45790958404541
1098,271.0694816466421,243.306021,42.777103,104.180007,95.603369,-1e-06,14.412666320800781
1099,271.31476098299026,244.641605,43.003148,104.801847,96.106938,-1e-06,14.24616813659668
1100,271.56485727988183,244.375711,42.732223,104.906759,95.970075,-1e-06,14.371732711791992
1101,271.80993960238993,244.34894,42.810315,104.684824,96.053008,-1e-06,14.410459518432617
1102,272.05438886396587,243.918832,42.960316,104.677375,95.528488,-1e-06,14.307703971862793
1103,272.30457294359803,244.443431,42.681241,105.179563,95.847404,-1e-06,14.385028839111328
1104,272.5486350879073,243.420453,42.739162,104.323209,95.614859,-1e-06,14.339430809020996
1105,272.7940389160067,244.756737,43.001998,104.920199,96.107317,-1e-06,14.458186149597168
1106,273.04387483745813,243.991873,42.726573,105.043251,95.477386,-1e-06,14.377676963806152
1107,273.28827804885805,243.77067,42.682092,104.617483,95.729272,-1e-06,14.291585922241211
1108,273.53280662186444,243.897662,43.040038,104.564303,95.543349,-1e-06,14.409955024719238
1109,273.78433319553733,244.564033,42.676042,105.170053,95.985117,-1e-06,14.401947021484375
1110,274.0281087048352,243.119888,42.784483,104.207877,95.387826,-1e-06,14.384737014770508
1111,274.27299173362553,244.232447,43.008197,104.630604,95.823533,-1e-06,14.323317527770996
1112,274.52273617498577,243.085187,42.644961,104.444621,95.258802,-1e-06,14.423303604125977
1113,274.7677766755223,244.405451,42.694023,104.844488,96.129308,-1e-06,14.441404342651367
1114,275.0122082978487,243.80497,42.986717,104.337329,95.742022,-1e-06,14.495245933532715
1115,275.26314345002174,243.833171,42.659161,104.748525,95.67853,-1e-06,14.387739181518555
1116,275.50724265538156,243.463074,42.734913,104.457361,95.521797,-1e-06,14.426063537597656
1117,275.7525599617511,244.667435,42.994657,104.737236,96.196179,-1e-06,14.460062980651855
1118,276.00252622552216,243.496774,42.678241,104.670675,95.409145,-1e-06,14.550190925598145
1119,276.2473923545331,244.200097,42.707282,104.704675,96.044027,-1e-06,14.44221305847168
1120,276.4918073359877,243.766289,42.952326,104.504952,95.576759,-1e-06,14.429561614990234
1121,276.74402974173427,244.992301,42.797984,104.938468,96.458124,-1e-06,14.381836891174316
1122,276.9881369359791,243.428143,42.885495,104.190587,95.62611,-1e-06,14.373397827148438
1123,277.2331517469138,244.37363,43.036958,104.640974,95.946195,-1e-06,14.4429931640625
1124,277.4832930956036,243.764099,42.679982,104.678485,95.66672,-1e-06,14.397931098937988
1125,277.7279439996928,244.013994,42.699173,104.468171,96.106308,-1e-06,14.358763694763184
1126,277.97258281335235,243.994203,43.13661,104.630644,95.494277,-1e-06,14.398334503173828
1127,278.22267566248775,244.062095,42.697272,104.655343,95.967786,-1e-06,14.457667350769043
1128,278.46651154384017,243.206059,42.65256,104.197247,95.617969,-1e-06,14.388555526733398
1129,278.7118900306523,244.714705,42.983887,104.825068,96.150878,-1e-06,14.401488304138184
1130,278.96204828843474,243.897381,42.668661,104.853468,95.634619,-1e-06,14.509315490722656
1131,279.20644645020366,243.76184,42.735133,104.570343,95.68874,-1e-06,14.378572463989258
1132,279.4506732467562,243.648427,42.965207,104.515442,95.431436,-1e-06,14.46613597869873
1133,279.7026210576296,244.671405,42.677652,104.772345,96.479104,-1e-06,14.419685363769531
1134,279.9463169053197,243.050697,42.690522,104.018304,95.59919,-1e-06,14.341875076293945
1135,280.19153713062406,244.586034,43.000258,104.650555,96.202739,-1e-06,14.57576847076416
1136,280.4412270113826,243.673428,42.660771,104.541713,95.723891,-1e-06,14.568422317504883
1137,280.68659908883274,244.727116,42.665172,104.784797,96.536255,-1e-06,14.331192970275879
1138,280.9312069620937,243.946842,42.970786,104.546952,95.687931,-1e-06,14.483125686645508
1139,281.18179361894727,244.298379,42.661612,105.00114,95.904535,-1e-06,14.413252830505371
1140,281.42547808773816,243.056478,42.720662,104.279258,95.294025,-1e-06,14.375364303588867
1141,281.67061025090516,244.480621,42.995707,104.707286,96.034476,-1e-06,14.442000389099121
1142,281.920770348981,243.336482,42.695242,104.419611,95.479887,-1e-06,14.5014066696167
1143,282.16471927054226,243.306671,42.651111,104.325239,95.602289,-1e-06,14.366278648376465
1144,282.40886490792036,243.493215,42.929246,104.052754,95.774353,-1e-06,14.47926139831543
1145,282.661236776039,244.714336,42.688012,105.048291,96.235471,-1e-06,14.41357135772705
1146,282.90531115047634,243.427824,42.645371,104.127215,95.898354,-1e-06,14.474186897277832
1147,283.14948909543455,243.525545,42.911215,104.280678,95.585589,-1e-06,14.46513557434082
1148,283.40031543560326,243.607866,42.643891,104.684715,95.526177,-1e-06,14.420063018798828
1149,283.64516964554787,244.191657,42.726793,104.417271,96.307221,-1e-06,14.459035873413086
1150,283.88911894895136,243.308681,42.950116,104.360859,95.266484,-1e-06,14.531614303588867
1151,284.1405084989965,244.213238,42.755534,104.98779,95.705581,-1e-06,14.424182891845703
1152,284.385449167341,244.330169,42.759073,104.291408,96.361782,-1e-06,14.3662691116333
1153,284.6312134116888,244.93666,43.331584,104.751846,96.028557,-1e-06,14.459946632385254
1154,284.8809872139245,243.489224,42.673901,104.509092,95.565599,-1e-06,14.289459228515625
1155,285.12513470090926,243.482245,42.720613,104.418021,95.605859,-1e-06,14.368176460266113
1156,285.369402538985,243.620537,42.993197,104.40256,95.476978,-1e-06,14.49265193939209
1157,285.6207154672593,244.480422,42.717613,104.813497,96.21626,-1e-06,14.445184707641602
1158,285.8642075005919,242.846453,42.696072,104.093855,95.307344,-1e-06,14.584196090698242
1159,286.1089279167354,244.067055,42.971807,104.447651,95.904154,-1e-06,14.442769050598145
1160,286.35994246043265,243.940302,42.706432,104.503872,95.989715,-1e-06,14.551040649414062
1161,286.6050001140684,244.403191,42.682732,104.643044,96.313882,-1e-06,14.464066505432129
1162,286.8493771031499,243.78105,43.041458,104.481122,95.516568,-1e-06,14.429853439331055
1163,287.09945365041494,243.895602,42.603651,104.956409,95.595819,-1e-06,14.387404441833496
1164,287.34336396306753,243.266541,42.684292,104.266548,95.572029,-1e-06,14.452373504638672
1165,287.58859541639686,244.594494,42.930467,104.605824,96.322561,-1e-06,14.484904289245605
1166,287.83915014378726,243.82261,42.62295,104.867678,95.58982,-1e-06,14.441558837890625
1167,288.08379431813955,243.994364,42.718493,104.512973,96.019416,-1e-06,14.368364334106445
1168,288.32806002534926,243.628107,43.027337,104.42959,95.435766,-1e-06,14.496392250061035
1169,288.5797887723893,244.620984,42.645241,105.084931,96.145628,-1e-06,14.48631763458252
1170,288.8235431611538,243.109778,42.755393,104.200756,95.416476,-1e-06,14.5072660446167
1171,289.0685691013932,244.38393,42.936087,104.665495,96.019876,-1e-06,14.366240501403809
1172,289.31877764314413,243.76252,42.648641,104.684405,95.684011,-1e-06,14.535726547241211
1173,289.5636069010943,244.192727,42.728913,104.636085,96.099297,-1e-06,14.64083480834961
1174,289.8080551419407,243.7933,43.001407,104.526442,95.526458,-1e-06,14.440320014953613
1175,290.05854402668774,243.869091,42.630451,104.896698,95.602789,-1e-06,14.476982116699219
1176,290.30245375819504,243.277951,42.688092,104.127085,95.725661,-1e-06,14.453704833984375
1177,290.5477841254324,244.684565,42.920446,104.630544,96.396442,-1e-06,14.480175018310547
1178,290.79823813959956,243.688238,42.703622,104.616184,95.61921,-1e-06,14.521745681762695
1179,291.0424792673439,243.595276,42.657701,104.42823,95.769572,-1e-06,14.517110824584961
1180,291.2870084885508,243.882991,42.893245,104.164486,96.085317,-1e-06,14.402928352355957
1181,291.5387298259884,244.278528,42.695312,104.742656,96.072307,-1e-06,14.3440580368042
1182,291.7825008556247,243.17319,42.735453,103.965052,95.726992,-1e-06,14.540156364440918
1183,292.027164388448,244.022953,42.979606,104.901389,95.398195,-1e-06,14.604802131652832
1184,292.2788586653769,243.77535,42.649211,104.355149,96.009886,-1e-06,14.449075698852539
1185,292.523307595402,243.80727,42.682842,104.40161,95.980795,-1e-06,14.493475914001465
1186,292.76772952638566,243.769429,42.966846,104.459541,95.609319,-1e-06,14.5635347366333
1187,293.017794014886,243.714129,42.678552,104.618864,95.678651,-1e-06,14.406696319580078
1188,293.26150585338473,243.066977,42.751103,104.018153,95.561018,-1e-06,14.658465385437012
1189,293.50656103529036,244.3969,42.873634,104.593973,96.189869,-1e-06,14.494226455688477
1190,293.75704821944237,243.342192,42.641371,104.587573,95.358925,-1e-06,14.489142417907715
1191,294.0016879439354,244.002254,42.738933,104.43731,96.077337,-1e-06,14.539363861083984
1192,294.24554910697043,243.272191,42.941967,104.209656,95.370876,-1e-06,14.430886268615723
1193,294.49814944528043,244.98921,42.663831,105.031341,96.563136,-1e-06,14.467193603515625
1194,294.74204178899527,243.23761,42.715161,104.010253,95.765452,-1e-06,14.54211711883545
1195,294.9865489695221,243.855071,42.956537,104.575773,95.577578,-1e-06,14.558542251586914
1196,295.2364186439663,243.405043,42.654201,104.538782,95.466457,-1e-06,14.522719383239746
1197,295.4813523236662,244.291859,42.709603,104.674125,96.165409,-1e-06,14.459364891052246
1198,295.7256720829755,243.668428,42.960427,104.279528,95.699211,-1e-06,14.518921852111816
1199,295.9763556905091,243.539546,42.629382,104.844348,95.321894,-1e-06,14.537111282348633
1200,296.2201034016907,243.106899,42.711422,104.159876,95.485157,-1e-06,14.445198059082031
1201,296.46510359086096,244.320269,42.835774,104.43859,96.2746,-1e-06,14.457500457763672
1202,296.71656886301935,243.81092,42.681381,104.487131,95.896324,-1e-06,14.492722511291504
1203,296.96088122203946,243.637917,42.750823,104.409901,95.748531,-1e-06,14.619119644165039
1204,297.2051559705287,243.640498,42.928757,104.359659,95.60696,-1e-06,14.462467193603516
1205,297.45730964280665,244.921069,42.621101,105.005351,96.544265,-1e-06,14.648111343383789
1206,297.7013066280633,243.339553,42.715972,104.116295,95.752843,-1e-06,14.501959800720215
1207,297.9458035174757,243.86336,42.949466,104.612944,95.563448,-1e-06,14.644176483154297
1208,298.1962006930262,243.936312,42.680781,104.612503,95.902215,-1e-06,14.513016700744629
1209,298.4415168687701,244.672835,42.672812,104.541073,96.697097,-1e-06,14.546731948852539
1210,298.68558638356626,243.434284,43.004057,104.140095,95.557419,-1e-06,14.451348304748535
1211,298.9363636523485,244.38554,42.654742,104.97356,96.004246,-1e-06,14.573246955871582
1212,299.1801780126989,243.20959,42.752083,104.055774,95.6527,-1e-06,14.415996551513672
1213,299.4254311788827,244.607164,42.971436,104.755896,96.146149,-1e-06,14.512171745300293
1214,299.67676112800837,243.710338,42.653001,104.40993,95.903214,-1e-06,14.651841163635254
1215,299.9216727055609,244.257958,42.761023,104.221047,96.475594,-1e-06,14.58566665649414
1216,300.165924154222,243.617187,43.058709,104.488431,95.319075,-1e-06,14.58742904663086
