step,elapsed_sec,step_ms,forward_ms,backward_ms,optimizer_step_ms,checkpoint_ms,loss
316,115.83486983180046,362.877763,81.351383,184.736263,96.030824,-1e-06,13.882296562194824
317,116.1994850859046,363.937081,81.613747,184.779653,96.33531,-1e-06,13.85197639465332
318,116.56471068784595,362.470925,81.712038,184.607951,95.382292,-1e-06,13.817951202392578
319,116.92859677784145,363.189209,81.380314,185.040087,96.014384,-1e-06,13.822660446166992
320,117.29409259557724,362.623739,81.423634,184.665911,95.76838,-1e-06,13.865516662597656
321,117.65803027525544,363.241759,81.563126,185.126939,95.793171,-1e-06,13.885613441467285
322,118.02399423159659,363.077015,81.746139,184.772014,95.810601,-1e-06,13.827839851379395
323,118.38785133138299,363.171998,81.248281,185.017428,96.178226,-1e-06,13.92152214050293
324,118.75366483442485,362.916223,81.340143,184.912266,95.917382,-1e-06,13.847253799438477
325,119.11705232597888,362.71085,81.539256,184.922876,95.495585,-1e-06,13.846882820129395
326,119.48278314620256,362.783611,81.74457,184.819314,95.471305,-1e-06,13.813892364501953
327,119.84703917242587,363.572025,81.374963,185.123259,96.305379,-1e-06,13.840059280395508
328,120.21312207914889,363.001114,81.429224,184.703882,96.113965,-1e-06,13.869230270385742
329,120.57654234394431,362.736261,81.525146,184.797443,95.662688,-1e-06,13.79848861694336
330,120.9432964604348,363.783078,81.827951,185.13892,95.997174,-1e-06,13.890771865844727
331,121.30765365995467,363.600496,81.283762,185.228971,96.308019,-1e-06,13.858710289001465
332,121.67316719703376,362.660909,81.369334,184.702203,95.81479,-1e-06,13.894458770751953
333,122.0371456593275,363.27227,81.647748,184.865125,95.910932,-1e-06,13.921338081359863
334,122.40379264578223,363.706437,81.714839,185.075099,96.157066,-1e-06,13.819514274597168
335,122.76742706261575,362.945904,81.17314,185.007248,96.017524,-1e-06,13.86431884765625
336,123.1334514785558,363.123716,81.498035,184.781584,96.063534,-1e-06,13.857181549072266
337,123.4969583619386,362.803512,81.644118,184.636281,95.739099,-1e-06,13.88349437713623
338,123.8630222287029,363.111947,81.71456,184.859755,95.76393,-1e-06,13.928537368774414
339,124.22700143046677,363.276529,81.279171,185.056709,96.161356,-1e-06,13.916620254516602
340,124.5926238708198,362.792461,81.480135,184.501178,96.055385,-1e-06,13.96641731262207
341,124.9569168779999,363.599295,81.734129,184.777324,96.278748,-1e-06,13.921632766723633
342,125.3230755161494,363.368951,81.77985,184.852745,95.976143,-1e-06,13.85906982421875
343,125.68682762421668,363.071306,81.19385,184.945367,96.159916,-1e-06,13.876494407653809
344,126.05252189561725,362.827563,81.434164,184.776253,95.858131,-1e-06,13.874215126037598
345,126.41644162498415,363.222498,81.621527,184.726512,96.108506,-1e-06,13.892940521240234
346,126.78198335319757,362.77165,81.581397,184.732573,95.701698,-1e-06,13.896600723266602
347,127.14573941193521,363.074516,81.294682,184.966726,96.040235,-1e-06,13.91247272491455
348,127.51130829937756,362.752701,81.393544,184.62741,95.989333,-1e-06,13.887877464294434
349,127.87468222156167,362.658189,81.573067,184.624601,95.71746,-1e-06,13.882880210876465
350,128.24052418395877,362.924313,81.711639,184.770964,95.670467,-1e-06,13.840941429138184
351,128.60484943166375,363.573055,81.331423,184.887876,96.585824,-1e-06,13.87926197052002
352,128.97011749446392,362.487036,81.280652,184.55767,95.880981,-1e-06,13.876697540283203
353,129.3334617651999,362.567948,81.617627,184.524229,95.622868,-1e-06,13.89073371887207
354,129.69891011342406,362.592337,81.761769,184.551849,95.529925,-1e-06,13.827726364135742
355,130.06286906450987,363.251729,81.360873,184.968888,96.182206,-1e-06,13.951570510864258
356,130.42882629856467,362.136999,81.351623,184.514749,95.499174,-1e-06,13.89714241027832
357,130.79215219058096,362.637509,81.443395,184.607291,95.834081,-1e-06,13.89746379852295
358,131.15786298178136,362.884713,81.616168,184.906375,95.615787,-1e-06,13.965789794921875
359,131.52199351415038,363.422272,81.535166,185.037478,96.119306,-1e-06,13.969904899597168
360,131.88796962052584,362.253782,81.345093,184.693682,95.464474,-1e-06,13.975671768188477
361,132.2516527287662,362.980184,81.470115,184.770923,95.941613,-1e-06,13.937460899353027
362,132.6172152068466,362.70188,81.586838,184.660862,95.695268,-1e-06,13.864218711853027
363,132.98144745267928,363.512394,81.454415,184.992717,96.312479,-1e-06,13.931319236755371
364,133.3484696764499,363.292839,81.439744,184.879275,96.179986,-1e-06,13.953289985656738
365,133.71185825765133,362.68869,81.494595,184.676271,95.78509,-1e-06,13.971285820007324
366,134.07748568616807,362.738371,81.729119,184.546259,95.668508,-1e-06,13.890676498413086
367,134.44155937992036,363.399892,81.385244,184.977707,96.270239,-1e-06,13.931024551391602
368,134.80842406116426,362.779071,81.535706,184.768123,95.714848,-1e-06,14.001509666442871
369,135.17174734175205,362.612098,81.638858,184.706133,95.511625,-1e-06,13.939273834228516
370,135.53711623698473,362.447805,81.72196,184.566539,95.388192,-1e-06,13.915184020996094
371,135.90104447677732,363.232249,81.399304,184.920166,96.144296,-1e-06,13.910333633422852
372,136.26739060878754,362.616928,81.221651,184.461198,96.177517,-1e-06,13.880544662475586
373,136.63089322298765,362.816322,81.666278,184.56335,95.842331,-1e-06,13.874299049377441
374,136.99681627750397,363.049645,81.811261,184.830524,95.651267,-1e-06,13.901639938354492
375,137.36081748083234,363.327451,81.308162,184.792564,96.453241,-1e-06,14.001115798950195
376,137.72698747739196,362.605528,81.337183,184.627131,95.893381,-1e-06,14.002180099487305
377,138.09046442247927,362.803852,81.391303,184.731743,95.903862,-1e-06,13.86031436920166
378,138.4564022552222,363.100896,81.632168,184.822594,95.888692,-1e-06,13.918683052062988
379,138.82093632780015,363.81841,81.405704,185.241061,96.402451,-1e-06,13.907042503356934
380,139.1866348888725,362.441075,81.421425,184.505969,95.737189,-1e-06,13.905384063720703
381,139.54999946057796,362.68744,81.488985,184.661131,95.7477,-1e-06,13.904970169067383
382,139.91564982011914,362.901833,81.697438,184.711083,95.713728,-1e-06,13.950718879699707
383,140.27911838330328,362.795942,81.345353,184.724693,95.974543,-1e-06,13.988632202148438
384,140.64561424776912,362.831312,81.355264,184.819324,95.876411,-1e-06,13.943084716796875
385,141.0093785058707,363.082886,81.547306,184.718962,96.059465,-1e-06,13.955577850341797
386,141.37559341453016,363.369522,81.746339,184.55894,96.299219,-1e-06,13.982745170593262
387,141.73955775611103,363.277749,81.386253,184.944386,96.193716,-1e-06,13.973847389221191
388,142.10546913184226,362.282713,81.289682,184.53923,95.699288,-1e-06,13.936491966247559
389,142.4688777923584,362.70626,81.452204,184.817994,95.676149,-1e-06,13.944262504577637
390,142.83487972989678,363.138588,81.72989,184.842224,95.813611,-1e-06,13.991384506225586
391,143.19938774965703,363.807159,81.392844,185.174131,96.36806,-1e-06,13.900476455688477
392,143.56538200564682,362.359103,81.434144,184.396557,95.769769,-1e-06,13.9662504196167
393,143.92889309860766,362.815872,81.396774,184.60204,96.074655,-1e-06,13.915918350219727
394,144.29432021453977,362.563237,81.851012,184.522419,95.416794,-1e-06,13.917291641235352
395,144.6585142519325,363.528234,81.361763,184.935846,96.462541,-1e-06,13.994830131530762
396,145.0244892258197,362.290432,81.288771,184.612351,95.626437,-1e-06,13.987303733825684
397,145.38779686577618,362.607328,81.457945,184.524659,95.839261,-1e-06,14.022440910339355
398,145.75356817804277,362.933953,81.835901,184.720082,95.634947,-1e-06,13.975865364074707
399,146.11776036396623,363.485994,81.471055,184.914386,96.33283,-1e-06,13.966449737548828
400,146.48410815559328,362.510626,81.320212,184.488359,95.941383,-1e-06,13.899662017822266
401,146.84790644422174,363.000545,81.451435,184.682673,96.050494,-1e-06,13.96844482421875
402,147.2140311524272,363.204128,81.73273,185.010837,95.716779,-1e-06,13.958219528198242
403,147.5778034105897,363.092556,81.398054,184.958047,95.978734,-1e-06,13.944096565246582
404,147.94344647973776,362.272132,81.322433,184.54353,95.651557,-1e-06,13.9561185836792
405,148.30692986398935,362.786892,81.473545,184.60858,95.939283,-1e-06,14.0278959274292
406,148.6724548805505,362.647378,81.671018,184.668072,95.541975,-1e-06,14.046659469604492
407,149.03704728372395,363.87204,81.454935,185.214021,96.293169,-1e-06,13.998059272766113
408,149.40378818288445,362.472126,81.459385,184.499759,95.720279,-1e-06,13.968368530273438
409,149.7675707116723,363.099187,81.535056,184.673271,96.114526,-1e-06,13.95030689239502
410,150.13315811008215,362.666999,81.74219,184.642651,95.520235,-1e-06,13.994241714477539
411,150.49733123742044,363.453596,81.323032,184.842246,96.505773,-1e-06,14.0376558303833
412,150.86283815093338,362.373378,81.273012,184.571553,95.73917,-1e-06,13.928484916687012
413,151.2263016179204,362.784235,81.493355,184.652183,95.867462,-1e-06,14.039576530456543
414,151.59241373836994,363.246743,81.7811,184.874518,95.814752,-1e-06,14.036078453063965
415,151.9560009278357,362.900837,81.345503,184.895348,95.920423,-1e-06,14.015264511108398
416,152.32235385477543,362.477449,81.318502,184.503711,95.894233,-1e-06,14.046133041381836
417,152.68582735210657,362.766784,81.541746,184.630543,95.819182,-1e-06,14.016976356506348
418,153.05174592137337,363.076971,81.954383,184.659664,95.70365,-1e-06,14.042436599731445
419,153.41560685448349,363.166973,81.482335,184.824277,96.104868,-1e-06,14.021044731140137
420,153.78193830139935,362.652023,81.278611,184.592933,96.004456,-1e-06,14.01840877532959
421,154.1455815806985,362.959878,81.489234,184.583823,96.125158,-1e-06,14.000370979309082
422,154.51123017445207,362.842426,81.79787,184.550582,95.716651,-1e-06,14.096633911132812
423,154.87536032497883,363.450757,81.498205,184.882198,96.319831,-1e-06,14.066102981567383
424,155.24165872856975,362.551241,81.421954,184.479771,95.870503,-1e-06,13.979549407958984
425,155.60496758297086,362.649922,81.493595,184.650003,95.73714,-1e-06,13.980615615844727
426,155.97091400250793,363.140741,81.821661,184.787826,95.777231,-1e-06,14.029998779296875
427,156.3347029350698,363.10006,81.488985,184.879047,95.964524,-1e-06,14.04879379272461
428,156.7010617516935,362.417449,81.437135,184.522592,95.651169,-1e-06,14.029729843139648
429,157.0641405619681,362.406458,81.461615,184.494851,95.668829,-1e-06,13.958894729614258
430,157.42999833077192,362.992409,81.632277,184.522472,96.094656,-1e-06,14.001851081848145
431,157.79365747980773,362.961888,81.354513,184.778436,96.065556,-1e-06,13.989860534667969
432,158.16094840317965,362.547041,81.294952,184.552392,95.930584,-1e-06,13.9533052444458
433,158.52422626689076,362.591712,81.575817,184.501801,95.765721,-1e-06,14.032896041870117
434,158.88964576646686,362.550951,81.728468,184.485591,95.557118,-1e-06,13.99420166015625
435,159.253741286695,363.402567,81.494035,185.058891,96.084027,-1e-06,14.05432415008545
436,159.61968726478517,362.226365,81.27846,184.602474,95.598378,-1e-06,14.114523887634277
437,159.98294404894114,362.573881,81.405303,184.524711,95.902064,-1e-06,14.078900337219238
438,160.34937596693635,363.494087,81.672778,184.42204,96.179098,-1e-06,14.038201332092285
439,160.7134802043438,363.388766,81.454544,184.812436,96.32248,-1e-06,14.01876449584961
440,161.07962779700756,362.413119,81.292942,184.344558,95.995925,-1e-06,14.02087116241455
441,161.44275669753551,362.415449,81.496976,184.308428,95.845783,-1e-06,14.036931991577148
442,161.80848069489002,362.832636,81.571557,184.769416,95.71463,-1e-06,14.075485229492188
443,162.1727366540581,363.560138,81.433024,184.949649,96.424872,-1e-06,13.974079132080078
444,162.53878490440547,362.364287,81.386173,184.519741,95.712491,-1e-06,13.9779691696167
445,162.9017135221511,362.225946,81.440044,184.47376,95.565508,-1e-06,13.962820053100586
446,163.26712347380817,362.542481,81.623918,184.571182,95.572758,-1e-06,14.00910472869873
447,163.63102880865335,363.213583,81.706039,184.828017,95.930714,-1e-06,14.093435287475586
448,163.99833084084094,362.48271,81.362423,184.43926,95.930684,-1e-06,13.968993186950684
449,164.3616085741669,362.53193,81.482205,184.647724,95.641129,-1e-06,14.118772506713867
450,164.72710970789194,362.631323,81.611317,184.493131,95.777272,-1e-06,14.051886558532715
451,165.0913229174912,363.489297,81.660448,184.823067,96.222869,-1e-06,14.0863037109375
452,165.45787227526307,362.673393,81.280331,184.578753,96.057787,-1e-06,14.064573287963867
453,165.82167684845626,363.116641,81.506585,184.661924,96.159398,-1e-06,14.084644317626953
454,166.18825436010957,363.738201,81.850522,184.664814,96.344921,-1e-06,14.096975326538086
455,166.5522340349853,363.175782,81.437155,184.608523,96.377261,-1e-06,14.062385559082031
456,166.9176902268082,362.234745,81.306632,184.386669,95.768881,-1e-06,14.023022651672363
457,167.28102196194232,362.586652,81.441845,184.556312,95.785281,-1e-06,14.080845832824707
458,167.6468039676547,362.976428,81.660238,184.589843,95.946584,-1e-06,14.042436599731445
459,168.010622959584,363.11784,81.506875,184.799316,96.040586,-1e-06,14.15678882598877
460,168.37689280696213,362.50592,81.397104,184.513371,95.835512,-1e-06,14.037004470825195
461,168.74047618359327,362.903857,81.457285,184.46149,96.210199,-1e-06,14.093771934509277
462,169.10581966489553,362.44483,81.613238,184.473011,95.603289,-1e-06,14.163329124450684
463,169.4701423458755,363.623509,81.679688,184.752385,96.438823,-1e-06,14.123422622680664
464,169.83669135533273,362.713834,81.406083,184.44995,96.109468,-1e-06,14.106881141662598
465,170.1996234226972,362.241915,81.404953,184.450961,95.635939,-1e-06,14.087223052978516
466,170.56510297581553,362.654593,81.726869,184.505832,95.654889,-1e-06,14.03091812133789
467,170.92890989780426,363.112291,81.588686,184.717595,96.025585,-1e-06,14.050084114074707
468,171.29578918218613,362.335357,81.403964,184.358059,95.790382,-1e-06,14.078119277954102
469,171.6592372301966,362.757445,81.448885,184.46868,96.086157,-1e-06,14.091964721679688
470,172.02518615871668,363.087,81.684649,184.533992,96.091407,-1e-06,14.083917617797852
471,172.388989912346,363.110141,81.471275,184.817686,96.019265,-1e-06,14.067490577697754
472,172.75568014383316,361.696846,81.369153,184.251587,95.308353,-1e-06,14.105113983154297
473,173.11922853253782,362.847527,81.421285,184.706815,95.984355,-1e-06,14.046953201293945
474,173.48445495031774,362.365148,81.610677,184.46109,95.538227,-1e-06,14.080305099487305
475,173.848340023309,363.184522,81.582087,184.801907,96.057486,-1e-06,14.14236068725586
476,174.21487910300493,362.638652,81.301412,184.47041,96.114888,-1e-06,14.047607421875
477,174.5778274424374,362.261737,81.541587,184.380919,95.590849,-1e-06,14.099250793457031
478,174.94364452920854,362.835445,81.565825,184.696455,95.811342,-1e-06,14.035672187805176
479,175.30768454633653,363.346945,81.527906,184.908938,96.134967,-1e-06,14.119747161865234
480,175.67406855337322,362.141564,81.435754,184.307658,95.638229,-1e-06,14.07507038116455
481,176.03770303353667,362.930488,81.456744,184.580783,96.141728,-1e-06,14.116629600524902
482,176.40293400920928,362.415939,81.602816,184.509902,95.541447,-1e-06,14.146040916442871
483,176.7673141732812,363.708341,81.692039,184.759846,96.478133,-1e-06,14.080506324768066
484,177.13319170102477,361.859679,81.245651,184.313868,95.533267,-1e-06,14.079700469970703
485,177.4968913923949,363.000169,81.484245,184.645414,96.107517,-1e-06,14.095552444458008
486,177.86273886077106,362.957018,81.649758,184.659513,95.870642,-1e-06,14.158127784729004
487,178.22655924223363,363.121061,81.581657,184.805086,95.979235,-1e-06,14.10467529296875
488,178.59314921312034,362.082093,81.310443,184.305438,95.69932,-1e-06,14.135830879211426
489,178.9561597816646,362.301746,81.472125,184.383239,95.70531,-1e-06,14.164243698120117
490,179.32160811312497,362.592822,81.660668,184.287757,95.882673,-1e-06,14.087488174438477
491,179.6861382778734,363.828213,81.692639,184.933378,96.420882,-1e-06,14.064103126525879
492,180.05273446068168,362.093804,81.308152,184.385359,95.6387,-1e-06,14.065923690795898
493,180.41574538871646,362.312147,81.629827,184.413059,95.512308,-1e-06,14.035331726074219
494,180.78131364285946,362.667773,81.628877,184.577612,95.694081,-1e-06,14.02920150756836
495,181.145105144009,363.10071,81.660947,184.650274,96.024246,-1e-06,14.185098648071289
496,181.5124826990068,362.161184,81.402314,184.376269,95.621608,-1e-06,14.132705688476562
497,181.87566787190735,362.48356,81.453384,184.45339,95.821802,-1e-06,14.105443000793457
498,182.24109137058258,362.557371,81.533456,184.410779,95.860082,-1e-06,14.108599662780762
499,182.605134697631,363.336615,81.632418,184.628353,96.29015,-1e-06,14.17634105682373
500,182.97223903797567,362.559911,81.298592,184.42548,96.074516,-1e-06,14.13721752166748
501,183.33518544584513,362.219595,81.298172,184.364019,95.756581,-1e-06,14.100618362426758
502,183.70061683654785,362.599302,81.511576,184.616193,95.680579,-1e-06,14.221080780029297
503,184.06473401375115,363.256863,81.74719,184.749176,95.985705,-1e-06,14.136770248413086
504,184.43197428621352,362.369568,81.350253,184.415149,95.811002,-1e-06,14.191375732421875
505,184.79479645192623,362.137593,81.396893,184.238587,95.73528,-1e-06,14.148567199707031
506,185.15987439639866,362.237335,81.660328,184.332729,95.486896,-1e-06,14.1671781539917
507,185.52390394359827,363.319055,81.657639,184.750866,96.158788,-1e-06,14.126762390136719
508,185.8912124466151,362.219385,81.463274,184.350069,95.646319,-1e-06,14.150934219360352
509,186.25447859987617,362.560711,81.449113,184.344599,96.010746,-1e-06,14.099417686462402
510,186.62007629312575,362.684623,81.616247,184.623043,95.6897,-1e-06,14.108440399169922
511,186.98457476869226,363.792363,81.638188,184.736575,96.637256,-1e-06,14.100275039672852
512,187.35142336227,362.136354,81.395234,184.377338,95.612938,-1e-06,14.156254768371582
513,187.71468730643392,362.563261,81.439144,184.313758,96.062046,-1e-06,14.15795612335205
514,188.0799196138978,362.345418,81.708409,184.338848,95.529627,-1e-06,14.208517074584961
515,188.44402885250747,363.413895,81.566946,184.743105,96.328171,-1e-06,14.217389106750488
516,188.8101189546287,362.290757,81.366783,184.370479,95.801422,-1e-06,14.10052490234375
517,189.1735736504197,362.742664,81.406594,184.673134,95.910743,-1e-06,14.115140914916992
518,189.53961415030062,362.934268,81.645988,184.502762,96.012695,-1e-06,14.163626670837402
519,189.9037548508495,363.333345,81.654808,184.854127,96.071077,-1e-06,14.139290809631348
520,190.26961984857917,362.026732,81.24609,184.47964,95.540617,-1e-06,14.166009902954102
521,190.6330065522343,362.647012,81.480265,184.505262,95.811142,-1e-06,14.24380874633789
522,190.99817747063935,362.267496,81.575056,184.144385,95.794142,-1e-06,14.20177173614502
523,191.3617560584098,362.886547,81.76873,184.646124,95.710191,-1e-06,14.158098220825195
524,191.72923013567924,362.193605,81.260931,184.247518,95.910234,-1e-06,14.154648780822754
525,192.09227574430406,362.359198,81.409883,184.469321,95.738991,-1e-06,14.177360534667969
526,192.45733975991607,362.198485,81.612907,184.469401,95.353294,-1e-06,14.206418991088867
527,192.82161517068744,363.580749,81.672868,184.685874,96.457663,-1e-06,14.168548583984375
528,193.1891106069088,362.414739,81.316023,184.41261,95.931174,-1e-06,14.303716659545898
529,193.55213921517134,362.319217,81.281172,184.44509,95.843212,-1e-06,14.170219421386719
530,193.9171873293817,362.169024,81.526036,184.226767,95.641769,-1e-06,14.17505168914795
531,194.28129036724567,363.415646,81.75244,184.640763,96.241049,-1e-06,14.154449462890625
532,194.6482231747359,362.064482,81.308212,184.286307,95.713241,-1e-06,14.24201774597168
533,195.01134400442243,362.429739,81.525686,184.466301,95.673179,-1e-06,14.165782928466797
534,195.37663313373923,362.414769,81.616377,184.339618,95.71535,-1e-06,14.211941719055176
535,195.74021758139133,362.872166,81.591197,184.665124,95.860612,-1e-06,14.228260040283203
536,196.10761518776417,361.90319,81.273041,184.204586,95.653239,-1e-06,14.318601608276367
537,196.47109122388065,362.777714,81.360472,184.706074,95.956244,-1e-06,14.238485336303711
538,196.83693784289062,362.949988,81.781819,184.779276,95.612299,-1e-06,14.213241577148438
539,197.20181869342923,364.177259,81.721558,184.911699,96.639826,-1e-06,14.196547508239746
540,197.56760692968965,361.838509,81.400454,184.168456,95.489516,-1e-06,14.143418312072754
541,197.93144560232759,363.125711,81.405114,184.566973,96.373781,-1e-06,14.210094451904297
542,198.29676166176796,362.47545,81.588277,184.210846,95.901623,-1e-06,14.15228271484375
543,198.66060545481741,363.140931,81.720509,184.684884,95.988785,-1e-06,14.26089859008789
544,199.0266237165779,361.948351,81.364433,184.288308,95.522897,-1e-06,14.22486686706543
545,199.3896295055747,362.306977,81.357063,184.468441,95.723,-1e-06,14.279500961303711
546,199.75550334341824,363.05317,81.640278,184.520631,96.127948,-1e-06,14.178437232971191
547,200.11978950351477,363.589739,81.632288,184.870308,96.325651,-1e-06,14.23937702178955
548,200.48634897358716,362.120494,81.311743,184.393979,95.652689,-1e-06,14.244012832641602
549,200.84953124634922,362.49681,81.447434,184.45153,95.855323,-1e-06,14.272311210632324
550,201.21532133221626,362.888456,81.628797,184.387619,96.103107,-1e-06,14.161275863647461
551,201.58001195080578,363.942415,81.663808,184.856937,96.645407,-1e-06,14.197627067565918
552,201.94714427180588,362.307487,81.27064,184.301208,95.973005,-1e-06,14.206838607788086
553,202.31041724421084,362.570152,81.367402,184.558272,95.883874,-1e-06,14.244766235351562
554,202.67593366652727,362.656073,81.649588,184.405979,95.815342,-1e-06,14.179102897644043
555,203.0391062796116,362.50072,81.384353,184.448241,95.914584,-1e-06,14.223389625549316
556,203.40539015457034,362.042722,81.350983,184.087324,95.846572,-1e-06,14.206219673156738
557,203.76825184188783,362.172695,81.361183,184.320258,95.738481,-1e-06,14.287727355957031
558,204.13337210565805,362.017942,81.708149,184.101774,95.418575,-1e-06,14.242414474487305
559,204.49761595577002,363.555978,81.845991,184.776386,96.148338,-1e-06,14.327040672302246
560,204.8649618793279,362.015802,81.279262,184.236657,95.743881,-1e-06,14.272830963134766
561,205.22834924422204,362.664243,81.371623,184.476171,96.023395,-1e-06,14.211061477661133
562,205.59363568387926,362.50582,81.569707,184.39998,95.781211,-1e-06,14.234073638916016
563,205.95753016881645,363.206453,81.697599,184.507941,96.24771,-1e-06,14.207720756530762
564,206.32448477484286,361.94799,81.297402,184.318177,95.564037,-1e-06,14.248015403747559
565,206.6876190751791,362.414189,81.412374,184.348688,95.890574,-1e-06,14.276252746582031
566,207.05249920859933,361.990602,81.554286,184.101374,95.586779,-1e-06,14.238321304321289
567,207.41650749370456,363.280754,81.734419,184.493491,96.29405,-1e-06,14.1964693069458
568,207.7844781577587,362.265896,81.324993,184.215627,95.937954,-1e-06,14.370047569274902
569,208.14729784429073,362.116194,81.521386,184.208697,95.639429,-1e-06,14.24028491973877
570,208.51268388330936,362.44672,81.599187,184.027533,96.062097,-1e-06,14.206506729125977
571,208.87712475657463,363.753532,81.814651,184.600323,96.544935,-1e-06,14.278212547302246
572,209.24366342648864,361.88717,81.276001,184.309328,95.533197,-1e-06,14.223893165588379
573,209.60652091354132,362.167624,81.424214,184.41708,95.554067,-1e-06,14.256271362304688
574,209.9714318457991,362.034612,81.618478,183.997193,95.659159,-1e-06,14.249582290649414
575,210.33510744571686,362.979299,81.838401,184.513611,95.874173,-1e-06,14.301382064819336
576,210.7028493359685,361.685326,81.295642,184.007942,95.621729,-1e-06,14.200855255126953
577,211.06601575762033,362.46912,81.423354,184.311268,95.982095,-1e-06,14.186306953430176
578,211.431331416592,362.081443,81.615807,184.158345,95.537777,-1e-06,14.257733345031738
579,211.7952726110816,363.235853,81.675108,184.609043,96.192188,-1e-06,14.321064949035645
580,212.16309554316103,362.522891,81.241371,184.684375,95.779592,-1e-06,14.306313514709473
581,212.52610132284462,362.308597,81.467024,184.200546,95.852253,-1e-06,14.246269226074219
582,212.89170791767538,362.556452,81.571515,184.214567,96.006595,-1e-06,14.230375289916992
583,213.25504432059824,362.649963,81.673708,184.385489,95.817573,-1e-06,14.266030311584473
584,213.6224161554128,362.088273,81.422105,184.103464,95.801721,-1e-06,14.237627983093262
585,213.98532231152058,362.195965,81.412263,184.241667,95.783441,-1e-06,14.298683166503906
586,214.3502162732184,362.102464,81.678298,184.262647,95.406665,-1e-06,14.246756553649902
587,214.714411823079,363.509527,81.820401,184.548682,96.387701,-1e-06,14.324552536010742
588,215.08223726600409,362.083033,81.331203,184.153506,95.837662,-1e-06,14.264910697937012
589,215.44490321725607,361.972711,81.506386,184.175516,95.510797,-1e-06,14.291284561157227
590,215.8099635913968,362.158224,81.613648,184.024293,95.741561,-1e-06,14.25240707397461
591,216.17381027527153,363.145972,81.768301,184.575083,96.045536,-1e-06,14.239413261413574
592,216.5419856440276,361.671056,81.356963,184.205876,95.343144,-1e-06,14.310173988342285
593,216.9050551149994,362.338857,81.408624,184.200206,95.911944,-1e-06,14.311617851257324
594,217.27035560272634,362.51992,81.578987,184.067804,96.117147,-1e-06,14.318077087402344
595,217.63377379998565,362.740195,81.609057,184.298968,96.072077,-1e-06,14.283625602722168
596,218.00057611241937,361.755847,81.282181,184.042503,95.664989,-1e-06,14.259045600891113
597,218.3639910686761,362.715644,81.390493,184.492851,96.052047,-1e-06,14.295101165771484
598,218.72906507365406,361.933431,81.586137,184.175986,95.399265,-1e-06,14.32584285736084
599,219.09312044084072,363.344165,81.828521,184.612373,96.129087,-1e-06,14.271781921386719
600,219.4604019727558,361.962001,81.338683,184.016013,95.844192,-1e-06,14.260491371154785
601,219.82424467615783,363.10649,81.485755,184.599113,96.156058,-1e-06,14.25535774230957
602,220.18956389464438,362.443799,81.7681,184.127475,95.792181,-1e-06,14.311504364013672
603,220.55314077436924,362.887577,81.542236,184.540462,96.050816,-1e-06,14.34071159362793
604,220.92007905058563,362.062102,81.368103,184.105584,95.826342,-1e-06,14.342844009399414
605,221.28327447362244,362.502161,81.333682,184.41854,95.988565,-1e-06,14.282599449157715
606,221.64889089763165,362.632353,81.684509,184.283717,95.892583,-1e-06,14.270293235778809
607,222.0125102251768,362.943888,81.654149,184.456081,96.068466,-1e-06,14.351447105407715
608,222.379443353042,361.636595,81.22369,183.939261,95.70931,-1e-06,14.359596252441406
609,222.74253137223423,362.384008,81.370312,184.226666,96.016086,-1e-06,14.395798683166504
610,223.1075280867517,362.104753,81.555895,184.042763,95.743182,-1e-06,14.319955825805664
611,223.4716530945152,363.437266,81.701458,184.615933,96.342752,-1e-06,14.32901668548584
612,223.83904954977334,362.003742,81.286271,184.334429,95.627539,-1e-06,14.319718360900879
613,224.20168121159077,361.93797,81.336782,184.258377,95.577158,-1e-06,14.489025115966797
614,224.56685214862227,362.291606,81.610937,184.086704,95.835592,-1e-06,14.368243217468262
615,224.93066004104912,363.119751,81.676409,184.667754,96.028776,-1e-06,14.400308609008789
616,225.2982831299305,361.682656,81.291852,183.988282,95.620749,-1e-06,14.353796005249023
617,225.66159189492464,362.643922,81.390793,184.461681,96.041796,-1e-06,14.392621994018555
618,226.02680156938732,362.140254,81.521446,184.138715,95.69056,-1e-06,14.28351879119873
619,226.39074543491006,363.238553,81.680158,184.658564,96.132727,-1e-06,14.286321640014648
620,226.75789186544716,361.748908,81.246941,184.114775,95.633799,-1e-06,14.245339393615723
621,227.12110745720565,362.518921,81.241641,184.268827,96.235149,-1e-06,14.349462509155273
622,227.48589677736163,361.997672,81.637178,184.082104,95.526577,-1e-06,14.424973487854004
623,227.84952795878053,362.934418,81.716799,184.555622,95.926324,-1e-06,14.34072208404541
624,228.2172510176897,361.632345,81.168909,184.023943,95.65151,-1e-06,14.28853702545166
625,228.57969467900693,361.763908,81.376103,184.197416,95.440657,-1e-06,14.367894172668457
626,228.94408591091633,361.598074,81.469664,183.994283,95.374884,-1e-06,14.339213371276855
627,229.3078235015273,363.04387,81.430374,184.536112,96.322041,-1e-06,14.319561958312988
628,229.6775740366429,362.208775,81.357593,184.360168,95.727311,-1e-06,14.25528621673584
629,230.04017059877515,361.88425,81.479305,184.236087,95.418695,-1e-06,14.359125137329102
630,230.40523558296263,362.202905,81.565737,184.202626,95.668669,-1e-06,14.368668556213379
631,230.7688451614231,362.914867,81.649198,184.44068,96.031456,-1e-06,14.37565803527832
632,231.13758531026542,361.835239,81.282222,183.944521,95.841432,-1e-06,14.340401649475098
