step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
429,156.9091591872275,362.528603,89.0,17681.25,32760.0,192.892,134785.0,3.744027777777778e-05,0.001497611111111111,0.008328801666666672,0.33315206666666686,5070.91455078125,16892.0,15310.0078125,515475.12890625,0.5,2296.55078125,30522.48828125,101.0,,
431,157.64115691184998,361.717039,83.0,17681.25,32760.0,192.776,151750.0,4.2152777777777776e-05,0.001686111111111111,0.00837095444444445,0.33483817777777797,5070.91455078125,16892.0,15309.90234375,515475.12890625,0.5,2296.55078125,30523.48828125,99.0,,
433,158.36889337189496,362.381801,100.0,17681.25,32760.0,193.353,132722.0,3.686722222222222e-05,0.001474688888888889,0.008407821666666673,0.3363128666666669,5070.91455078125,16892.0,15309.90234375,515475.12890625,0.5,2296.64453125,30523.48828125,99.7,,
435,159.10132377408445,362.38623,88.0,17681.25,32760.0,193.183,137142.0,3.8095e-05,0.0015238,0.008445916666666673,0.3378366666666669,5070.91455078125,16892.0,15309.90234375,515475.12890625,0.6,2296.64453125,30523.48828125,100.3,,
437,159.82989047840238,362.101325,81.0,17681.25,32760.0,192.602,148327.0,4.1201944444444445e-05,0.001648077777777778,0.008487118611111117,0.33948474444444465,5070.91455078125,16892.0,15310.1484375,515475.12890625,0.5,2296.76953125,30523.48828125,101.1,,
439,160.56081242486835,361.898912,100.0,17681.25,32760.0,193.425,135108.0,3.753e-05,0.0015012,0.008524648611111116,0.34098594444444463,5070.91455078125,16892.0,15310.1484375,515475.12890625,0.5,2296.76953125,30523.48828125,99.0,,
441,161.2886434569955,362.277498,89.0,17681.25,32760.0,193.252,136024.0,3.7784444444444446e-05,0.001511377777777778,0.00856243305555556,0.3424973222222224,5070.91455078125,16892.0,15309.8984375,515475.12890625,0.5,2296.76953125,30523.48828125,99.9,,
443,162.0194855928421,361.921812,91.0,17681.25,32760.0,192.854,133346.0,3.704055555555556e-05,0.0014816222222222223,0.008599473611111115,0.3439789444444446,5070.91455078125,16892.0,15309.61328125,515475.12890625,0.5,2296.87109375,30523.48828125,100.3,,
445,162.74661947228014,361.76836,97.0,17681.25,32760.0,192.627,150565.0,4.182361111111111e-05,0.0016729444444444446,0.008641297222222226,0.34565188888888904,5070.91455078125,16892.0,15309.61328125,515475.12890625,0.5,2296.87109375,30523.48828125,101.1,,
447,163.47886429168284,361.805101,88.0,17681.25,32760.0,193.011,135560.0,3.765555555555556e-05,0.0015062222222222222,0.008678952777777782,0.3471581111111113,5070.91455078125,16892.0,15309.61328125,515475.12890625,0.5,2296.87109375,30523.48828125,99.0,,
449,164.2065141107887,362.036494,94.0,17681.25,32760.0,192.809,134735.0,3.742638888888889e-05,0.0014970555555555555,0.00871637916666667,0.34865516666666685,5070.91455078125,16892.0,15309.61328125,515475.12890625,0.5,2296.953125,30523.48828125,101.1,,
451,164.93856006488204,361.623577,95.0,17681.25,32760.0,192.771,151704.0,4.214e-05,0.0016856,0.00875851916666667,0.35034076666666686,5070.91455078125,16892.0,15309.61328125,515475.12890625,0.5,2296.953125,30523.48828125,99.0,,
453,165.6669708788395,362.440321,89.0,17681.25,32760.0,193.245,132806.0,3.689055555555555e-05,0.0014756222222222222,0.008795409722222225,0.35181638888888905,5070.91455078125,16892.0,15304.6875,515475.12890625,0.5,2297.0703125,30523.48828125,101.1,,
455,166.39837861061096,361.75597,96.0,17681.25,32760.0,193.251,137350.0,3.815277777777778e-05,0.0015261111111111113,0.008833562500000003,0.35334250000000017,5070.91455078125,16892.0,15304.6875,515475.12890625,0.5,2297.0703125,30523.48828125,100.3,,
457,167.1258720997721,362.821298,92.0,17681.25,32760.0,192.517,148338.0,4.1205e-05,0.0016482,0.008874767500000004,0.35499070000000016,5070.91455078125,16892.0,15304.671875,515475.12890625,0.5,2297.14453125,30523.48828125,99.8,,
459,167.8582035675645,362.072904,88.0,17681.25,32760.0,193.069,135118.0,3.7532777777777776e-05,0.0015013111111111112,0.008912300277777781,0.3564920111111113,5070.91455078125,16892.0,15304.671875,515475.12890625,0.5,2297.14453125,30523.48828125,98.9,,
461,168.5856444630772,362.35397,100.0,17681.25,32760.0,193.248,136099.0,3.780527777777778e-05,0.001512211111111111,0.00895010555555556,0.3580042222222224,5070.91455078125,16892.0,15304.671875,515475.12890625,0.6,2297.14453125,30523.48828125,99.7,,
463,169.3179802838713,362.206707,90.0,17681.25,32760.0,192.68,132871.0,3.690861111111111e-05,0.0014763444444444444,0.008987014166666672,0.35948056666666683,5070.91455078125,16892.0,15304.671875,515475.12890625,0.5,2297.27734375,30523.48828125,101.6,,
465,170.04620312340558,362.370729,86.0,17681.25,32760.0,192.478,150266.0,4.1740555555555556e-05,0.0016696222222222223,0.009028754722222226,0.36115018888888906,5070.91455078125,16892.0,15304.65625,515475.12890625,0.5,2297.27734375,30523.48828125,99.8,,
467,170.7767553832382,362.187797,100.0,17681.25,32760.0,193.297,135727.0,3.770194444444444e-05,0.0015080777777777775,0.00906645666666667,0.36265826666666684,5070.91455078125,16892.0,15304.90234375,515475.12890625,0.5,2297.27734375,30523.48828125,100.3,,
469,171.50459399446845,362.163237,89.0,17681.25,32760.0,192.751,134599.0,3.738861111111111e-05,0.0014955444444444445,0.009103845277777781,0.3641538111111113,5070.91455078125,16892.0,15304.90234375,515475.12890625,0.5,2297.38671875,30523.48828125,98.3,,
471,172.2369895260781,362.008594,84.0,17681.25,32760.0,192.7,151580.0,4.2105555555555557e-05,0.0016842222222222224,0.009145950833333336,0.3658380333333335,5070.91455078125,16892.0,15304.90234375,515475.12890625,0.5,2297.38671875,30523.48828125,100.3,,
473,172.96442253142595,362.343839,100.0,17681.25,32760.0,193.185,132552.0,3.682e-05,0.0014728000000000002,0.009182770833333336,0.3673108333333335,5070.91455078125,16892.0,15304.90234375,515475.12890625,0.5,2297.46484375,30523.48828125,101.1,,
475,173.69553584046662,361.435585,88.0,17681.25,32760.0,193.155,137154.0,3.8098333333333334e-05,0.0015239333333333335,0.00922086916666667,0.3688347666666668,5070.91455078125,16892.0,15304.90234375,515475.12890625,0.5,2297.46484375,30523.48828125,100.4,,
477,174.4234028235078,362.425561,90.0,17681.25,32760.0,192.605,148474.0,4.124277777777778e-05,0.001649711111111111,0.009262111944444448,0.37048447777777793,5070.91455078125,16892.0,15305.1484375,515475.12890625,0.5,2297.46484375,30523.48828125,99.6,,
479,175.15589633584023,361.594287,100.0,17681.25,32760.0,192.847,134852.0,3.7458888888888886e-05,0.0014983555555555554,0.009299570833333336,0.3719828333333335,5070.91455078125,16892.0,15305.1484375,515475.12890625,0.5,2297.46484375,30523.48828125,100.4,,
481,175.8837972804904,362.103886,88.0,17681.25,32760.0,193.204,136148.0,3.781888888888889e-05,0.0015127555555555555,0.009337389722222224,0.37349558888888906,5070.91455078125,16892.0,15305.1484375,515475.12890625,0.5,2297.58984375,30524.48828125,99.8,,
483,176.61471296660602,361.900702,91.0,17681.25,32760.0,192.6,132962.0,3.6933888888888887e-05,0.0014773555555555554,0.009374323611111113,0.3749729444444446,5070.91455078125,16892.0,15305.1484375,515475.12890625,0.5,2297.58984375,30524.48828125,99.0,,
485,177.34194617904723,362.202147,97.0,17681.25,32760.0,192.509,150675.0,4.185416666666667e-05,0.0016741666666666667,0.009416177777777781,0.37664711111111127,5070.91455078125,16892.0,15305.1484375,515475.12890625,0.5,2297.71484375,30524.48828125,101.1,,
487,178.07464913465083,362.484431,88.0,17681.25,32760.0,192.987,135430.0,3.761944444444444e-05,0.0015047777777777776,0.009453797222222225,0.37815188888888907,5070.91455078125,16892.0,15305.1484375,515475.12890625,0.5,2297.71484375,30524.48828125,100.3,,
489,178.8018470276147,361.924233,94.0,17681.25,32760.0,192.58,134538.0,3.7371666666666667e-05,0.0014948666666666666,0.00949116888888889,0.3796467555555557,5070.91455078125,16892.0,15305.1484375,515475.12890625,0.6,2297.71484375,30524.48828125,99.7,,
491,179.534227527678,362.254688,95.0,17681.25,32760.0,192.696,151791.0,4.2164166666666665e-05,0.0016865666666666666,0.009533333055555558,0.3813333222222224,5070.91455078125,16892.0,15305.05859375,515475.12890625,0.5,2297.78515625,30524.48828125,99.0,,
493,180.262218862772,362.542083,88.0,17681.25,32760.0,193.233,132682.0,3.685611111111111e-05,0.0014742444444444443,0.00957018916666667,0.3828075666666668,5070.91455078125,16892.0,15305.05859375,515475.12890625,0.5,2297.78515625,30524.48828125,101.1,,
495,180.9936941973865,361.688888,96.0,17681.25,32760.0,192.99,137022.0,3.806166666666667e-05,0.0015224666666666668,0.009608250833333337,0.3843300333333335,5070.91455078125,16892.0,15306.01953125,515475.12890625,0.5,2297.8984375,30524.48828125,100.4,,
497,181.72142902761698,362.741007,92.0,17681.25,32760.0,192.655,148625.0,4.128472222222222e-05,0.0016513888888888889,0.009649535555555559,0.38598142222222237,5070.91455078125,16892.0,15306.265625,515475.12890625,0.5,2297.8984375,30524.48828125,99.7,,
499,182.4525158368051,361.396693,88.0,17681.25,32760.0,193.184,135088.0,3.7524444444444445e-05,0.0015009777777777779,0.009687060000000003,0.38748240000000017,5070.91455078125,16892.0,15306.26171875,515475.12890625,0.5,2298.01171875,30524.48828125,100.5,,
501,183.1811124328524,362.418261,100.0,17681.25,32760.0,193.428,136229.0,3.784138888888889e-05,0.0015136555555555556,0.009724901388888891,0.3889960555555557,5070.91455078125,16892.0,15306.26171875,515475.12890625,0.5,2298.0390625,30524.48828125,100.9,,
503,183.91328649036586,362.085255,90.0,17681.25,32760.0,192.828,132924.0,3.692333333333333e-05,0.0014769333333333333,0.009761824722222224,0.39047298888888904,5070.91455078125,16892.0,15306.26171875,515475.12890625,0.5,2298.0390625,30524.48828125,98.9,,
505,184.6412471346557,362.220578,86.0,17681.25,32760.0,192.526,150360.0,4.176666666666667e-05,0.0016706666666666667,0.00980359138888889,0.3921436555555557,5070.91455078125,16892.0,15306.2421875,515475.12890625,0.5,2298.0625,30524.48828125,101.2,,
507,185.3724102638662,361.79686,100.0,17681.25,32760.0,193.047,135630.0,3.7675e-05,0.001507,0.00984126638888889,0.3936506555555557,5070.91455078125,16892.0,15306.2421875,515475.12890625,0.5,2298.140625,30524.48828125,98.9,,
509,186.0997210983187,361.911153,89.0,17681.25,32760.0,192.63,134521.0,3.7366944444444445e-05,0.0014946777777777778,0.009878633333333334,0.39514533333333346,5070.91455078125,16892.0,15306.2421875,515475.12890625,0.5,2298.140625,30524.48828125,99.7,,
511,186.83216566964984,361.979513,83.0,17681.25,32760.0,192.606,151578.0,4.2105e-05,0.0016841999999999998,0.009920738333333335,0.3968295333333335,5070.91455078125,16892.0,15306.48828125,515475.12890625,0.5,2298.140625,30524.48828125,100.3,,
513,187.55935451202095,361.911392,100.0,17681.25,32760.0,193.316,132732.0,3.687e-05,0.0014747999999999999,0.009957608333333335,0.3983043333333335,5070.91455078125,16892.0,15306.47265625,515475.12890625,0.5,2298.21875,30524.48828125,99.7,,
515,188.292211830616,362.124575,88.0,17681.25,32760.0,193.231,137245.0,3.812361111111111e-05,0.0015249444444444444,0.009995731944444445,0.39982927777777794,5070.91455078125,16892.0,15306.47265625,515475.12890625,0.5,2298.30078125,30524.48828125,101.6,,
517,189.0200562030077,362.001853,80.0,17681.25,32760.0,192.505,148238.0,4.117722222222222e-05,0.0016470888888888888,0.010036909166666667,0.4014763666666668,5070.91455078125,16892.0,15306.47265625,515475.12890625,0.6,2298.36328125,30524.48828125,99.7,,
519,189.75184950232506,361.914282,100.0,17681.25,32760.0,193.177,134972.0,3.7492222222222224e-05,0.001499688888888889,0.010074401388888888,0.4029760555555557,5070.91455078125,16892.0,15306.71875,515475.12890625,0.5,2298.36328125,30524.48828125,99.0,,
521,190.47968918643892,362.588304,88.0,17681.25,32760.0,193.158,135960.0,3.7766666666666665e-05,0.0015106666666666667,0.010112168055555554,0.4044867222222224,5070.91455078125,16892.0,15306.71875,515475.12890625,0.5,2298.44140625,30524.48828125,99.8,,
523,191.2102542668581,361.943993,91.0,17681.25,32760.0,192.699,133148.0,3.698555555555556e-05,0.0014794222222222224,0.01014915361111111,0.4059661444444446,5070.91455078125,16892.0,15306.71875,515475.12890625,0.5,2298.44140625,30524.48828125,101.8,,
525,191.93724849447608,362.106965,97.0,17681.25,32760.0,192.508,150668.0,4.185222222222222e-05,0.001674088888888889,0.010191005833333332,0.4076402333333335,5070.91455078125,16892.0,15306.71875,515475.12890625,0.5,2298.44140625,30524.48828125,99.7,,
527,192.66934980079532,361.754159,88.0,17681.25,32760.0,193.024,135393.0,3.7609166666666666e-05,0.0015043666666666666,0.010228615,0.40914460000000014,5070.91455078125,16892.0,15306.71875,515475.12890625,0.5,2298.44140625,30524.48828125,99.0,,
529,193.39676084555686,362.422101,94.0,17681.25,32760.0,193.079,135140.0,3.753888888888889e-05,0.0015015555555555557,0.01026615388888889,0.41064615555555567,5070.91455078125,16892.0,15306.96484375,515475.12890625,0.5,2298.55078125,30524.48828125,99.7,,
531,194.12903327308595,361.838261,95.0,17681.25,32760.0,192.835,151797.0,4.2165833333333335e-05,0.0016866333333333335,0.010308319722222223,0.412332788888889,5070.91455078125,16892.0,15306.96484375,515475.12890625,0.5,2298.55078125,30525.48828125,100.4,,
533,194.85590272955596,361.937103,89.0,17681.25,32760.0,193.543,133111.0,3.697527777777778e-05,0.0014790111111111113,0.010345295000000001,0.4138118000000001,5070.91455078125,16892.0,15306.96484375,515475.12890625,0.5,2298.55078125,30525.48828125,100.4,,
535,195.58240392059088,361.264351,98.0,17681.25,32760.0,193.935,136721.0,3.797805555555555e-05,0.001519122222222222,0.010383273055555557,0.41533092222222234,5070.91455078125,16892.0,15306.71875,515475.12890625,0.5,2298.6796875,30525.48828125,100.5,,
537,196.31041160598397,362.173326,90.0,17681.25,32760.0,193.44,133513.0,3.708694444444444e-05,0.0014834777777777777,0.010420360000000002,0.41681440000000014,5070.91455078125,16892.0,15306.71875,515475.12890625,0.5,2298.78125,30525.48828125,98.9,,
539,197.03806622512639,361.466414,86.0,17681.25,32760.0,192.566,150227.0,4.172972222222222e-05,0.0016691888888888888,0.010462089722222224,0.41848358888888904,5070.91455078125,16892.0,15306.71875,515475.12890625,0.5,2298.828125,30525.48828125,101.3,,
541,197.76741148345172,361.771269,100.0,17681.25,32760.0,193.294,135453.0,3.7625833333333335e-05,0.0015050333333333334,0.010499715555555558,0.4199886222222224,5070.91455078125,16892.0,15306.96484375,515475.12890625,0.5,2298.828125,30525.48828125,99.1,,
543,198.4950550235808,361.84414,89.0,17681.25,32760.0,193.037,134966.0,3.7490555555555554e-05,0.0014996222222222221,0.010537206111111114,0.4214882444444446,5070.91455078125,16892.0,15306.96484375,515475.12890625,0.5,2298.87109375,30525.48828125,99.6,,
545,199.2270438876003,361.736758,83.0,17681.25,32760.0,192.916,151866.0,4.2185e-05,0.0016874,0.010579391111111114,0.4231756444444446,5070.91455078125,16892.0,15306.96484375,515475.12890625,0.6,2298.87109375,30525.48828125,100.4,,
547,199.9542086776346,361.716508,100.0,17681.25,32760.0,193.664,133292.0,3.702555555555556e-05,0.0014810222222222222,0.01061641666666667,0.42465666666666685,5070.91455078125,16892.0,15306.96484375,515475.12890625,0.5,2298.87109375,30525.48828125,100.4,,
549,200.6805982068181,361.670288,88.0,17681.25,32760.0,193.752,136614.0,3.794833333333333e-05,0.0015179333333333331,0.010654365000000002,0.4261746000000002,5070.91455078125,16892.0,15306.96484375,515475.12890625,0.5,2298.9609375,30525.48828125,100.5,,
551,201.4087657239288,362.257288,91.0,17681.25,32760.0,193.296,133378.0,3.704944444444445e-05,0.001481977777777778,0.010691414444444446,0.42765657777777794,5070.91455078125,16892.0,15306.96484375,515475.12890625,0.5,2298.9609375,30525.48828125,98.9,,
553,202.13612847961485,361.714568,98.0,17681.25,32760.0,192.466,150128.0,4.170222222222222e-05,0.0016680888888888888,0.010733116666666669,0.4293246666666668,5070.91455078125,16892.0,15306.96484375,515475.12890625,0.5,2299.05859375,30525.48828125,101.3,,
555,202.8669328428805,361.842391,88.0,17681.25,32760.0,193.013,135454.0,3.762611111111111e-05,0.0015050444444444444,0.01077074277777778,0.43082971111111124,5070.91455078125,16892.0,15306.95703125,515475.12890625,0.5,2299.05859375,30525.48828125,100.3,,
557,203.59395483136177,361.941473,94.0,17681.25,32760.0,192.648,134762.0,3.743388888888889e-05,0.0014973555555555557,0.010808176666666669,0.4323270666666668,5070.91455078125,16892.0,15307.203125,515475.12890625,0.5,2299.15234375,30525.48828125,98.4,,
559,204.32646805420518,361.872051,95.0,17681.25,32760.0,192.543,151552.0,4.209777777777778e-05,0.0016839111111111112,0.010850274444444447,0.4340109777777779,5070.91455078125,16892.0,15307.203125,515475.12890625,0.5,2299.15234375,30525.48828125,101.7,,
561,205.05400614254177,362.158666,88.0,17681.25,32760.0,192.908,132378.0,3.6771666666666666e-05,0.0014708666666666667,0.010887046111111113,0.4354818444444446,5070.91455078125,16892.0,15307.203125,515475.12890625,0.5,2299.15234375,30525.48828125,98.3,,
563,205.7867660280317,362.067965,96.0,17681.25,32760.0,192.845,136981.0,3.805027777777778e-05,0.0015220111111111112,0.01092509638888889,0.4370038555555557,5070.91455078125,16892.0,15307.203125,515475.12890625,0.5,2299.21875,30525.48828125,101.7,,
565,206.51351343281567,362.021514,92.0,17681.25,32760.0,192.545,148382.0,4.121722222222222e-05,0.0016486888888888889,0.010966313611111113,0.4386525444444446,5070.91455078125,16892.0,15303.55859375,515475.12890625,0.5,2299.21875,30525.48828125,98.4,,
567,207.2451930604875,361.830231,88.0,17681.25,32760.0,193.015,134937.0,3.74825e-05,0.0014992999999999999,0.011003796111111113,0.4401518444444446,5070.91455078125,16892.0,15303.55859375,515475.12890625,0.5,2299.31640625,30525.48828125,101.8,,
569,207.97258810698986,361.905532,100.0,17681.25,32760.0,193.091,135886.0,3.774611111111111e-05,0.0015098444444444443,0.011041542222222225,0.44166168888888907,5070.91455078125,16892.0,15303.55859375,515475.12890625,0.5,2299.31640625,30525.48828125,99.7,,
571,208.70482737571,361.999903,90.0,17681.25,32760.0,192.68,133179.0,3.6994166666666666e-05,0.0014797666666666667,0.011078536388888892,0.44314145555555573,5070.91455078125,16892.0,15303.55859375,515475.12890625,0.6,2299.3984375,30525.48828125,100.4,,
573,209.4330456033349,362.402311,86.0,17681.25,32760.0,192.588,150517.0,4.181027777777778e-05,0.0016724111111111111,0.01112034666666667,0.44481386666666684,5070.91455078125,16892.0,15303.55859375,515475.12890625,0.5,2299.3984375,30525.48828125,98.3,,
575,210.16421888396144,361.877302,100.0,17681.25,32760.0,193.041,135437.0,3.762138888888889e-05,0.0015048555555555556,0.01115796805555556,0.4463187222222224,5070.91455078125,16892.0,15303.55859375,515475.12890625,0.5,2299.3984375,30525.48828125,101.8,,
577,210.89149704761803,361.78352,89.0,17681.25,32760.0,192.744,134795.0,3.744305555555556e-05,0.0014977222222222223,0.011195411111111114,0.44781644444444463,5070.91455078125,16892.0,15303.55859375,515475.12890625,0.5,2299.5234375,30525.48828125,99.7,,
579,211.62503112852573,361.966463,83.0,17681.25,32760.0,192.554,151458.0,4.2071666666666666e-05,0.0016828666666666666,0.011237482777777781,0.4494993111111113,5070.91455078125,16892.0,15303.8046875,515475.12890625,0.5,2299.58984375,30525.48828125,98.8,,
581,212.3526363261044,362.399251,100.0,17681.25,32760.0,193.108,132625.0,3.6840277777777776e-05,0.001473611111111111,0.01127432305555556,0.4509729222222224,5070.91455078125,16892.0,15303.8046875,515475.12890625,0.5,2299.58984375,30525.48828125,101.1,,
583,213.08427750319242,362.033905,88.0,17681.25,32760.0,193.215,137307.0,3.814083333333333e-05,0.0015256333333333334,0.011312463888888893,0.45249855555555574,5070.91455078125,16892.0,15303.8046875,515475.12890625,0.5,2299.58984375,30526.48828125,100.3,,
585,213.8119015134871,362.37081,80.0,17681.25,32760.0,192.748,148597.0,4.127694444444445e-05,0.0016510777777777779,0.011353740833333337,0.4541496333333335,5070.91455078125,16892.0,15303.8046875,515475.12890625,0.5,2299.6875,30526.48828125,99.7,,
587,214.54388002678752,361.360893,100.0,17681.25,32760.0,193.211,135018.0,3.7505e-05,0.0015002000000000001,0.011391245833333338,0.45564983333333353,5070.91455078125,16892.0,15304.05078125,515475.12890625,0.5,2299.6875,30526.48828125,100.4,,
589,215.27127739228308,361.968483,88.0,17681.25,32760.0,193.381,136119.0,3.7810833333333334e-05,0.0015124333333333333,0.011429056666666671,0.45716226666666687,5070.91455078125,16892.0,15304.05078125,515475.12890625,0.5,2299.7734375,30526.48828125,99.8,,
591,216.002246607095,361.553736,91.0,17681.25,32760.0,192.799,133052.0,3.695888888888889e-05,0.0014783555555555555,0.011466015555555561,0.4586406222222224,5070.91455078125,16892.0,15304.05078125,515475.12890625,0.5,2299.7734375,30526.48828125,99.1,,
593,216.72974675521255,362.557163,97.0,17681.25,32760.0,192.592,150742.0,4.187277777777778e-05,0.001674911111111111,0.01150788833333334,0.4603155333333335,5070.91455078125,16892.0,15304.05078125,515475.12890625,0.5,2299.7734375,30526.48828125,101.0,,
595,217.46220773644745,362.054165,88.0,17681.25,32760.0,192.917,135337.0,3.7593611111111114e-05,0.0015037444444444446,0.01154548194444445,0.461819277777778,5070.91455078125,16892.0,15304.05078125,515475.12890625,0.5,2299.90234375,30526.48828125,100.3,,
597,218.18936963938177,362.161246,94.0,17681.25,32760.0,192.618,134778.0,3.743833333333333e-05,0.0014975333333333333,0.011582920277777783,0.46331681111111134,5070.91455078125,16892.0,15304.05078125,515475.12890625,0.5,2299.90234375,30526.48828125,99.7,,
599,218.9223748203367,362.027804,95.0,17681.25,32760.0,192.365,151286.0,4.202388888888889e-05,0.0016809555555555556,0.011624944166666672,0.46499776666666687,5070.91455078125,16892.0,15304.05078125,515475.12890625,0.6,2300.0078125,30526.48828125,100.3,,
601,219.64891237020493,361.702719,89.0,17681.25,32760.0,192.733,132312.0,3.675333333333333e-05,0.0014701333333333334,0.011661697500000005,0.4664679000000002,5070.91455078125,16892.0,15304.046875,515475.12890625,0.5,2300.0078125,30526.48828125,99.8,,
603,220.38085888326168,361.626427,96.0,17681.25,32760.0,192.787,136979.0,3.804972222222222e-05,0.0015219888888888889,0.011699747222222228,0.4679898888888891,5070.91455078125,16892.0,15304.046875,515475.12890625,0.5,2300.05078125,30526.48828125,100.4,,
605,221.10836341045797,362.334709,92.0,17681.25,32760.0,192.686,148756.0,4.132111111111111e-05,0.0016528444444444445,0.011741068333333339,0.46964273333333356,5070.91455078125,16892.0,15304.03515625,515475.12890625,0.5,2300.05078125,30526.48828125,99.6,,
607,221.84080145135522,361.517686,88.0,17681.25,32760.0,193.109,135125.0,3.753472222222222e-05,0.001501388888888889,0.01177860305555556,0.47114412222222246,5070.91455078125,16892.0,15304.28125,515475.12890625,0.5,2300.15625,30526.48828125,100.4,,
609,222.56717018969357,361.862481,100.0,17681.25,32760.0,193.53,135973.0,3.7770277777777775e-05,0.0015108111111111111,0.011816373333333338,0.4726549333333336,5070.91455078125,16892.0,15304.28125,515475.12890625,0.5,2300.15625,30526.48828125,99.1,,
611,223.29431038163602,361.955072,88.0,17681.25,32760.0,193.066,134053.0,3.7236944444444445e-05,0.0014894777777777778,0.011853610277777782,0.4741444111111114,5070.91455078125,16892.0,15304.28125,515475.12890625,0.5,2300.15625,30526.48828125,100.4,,
613,224.02103296481073,361.789669,83.0,17681.25,32760.0,193.275,151856.0,4.218222222222222e-05,0.0016872888888888888,0.011895792500000004,0.4758317000000003,5070.91455078125,16892.0,15304.27734375,515475.12890625,0.6,2300.2734375,30526.48828125,100.5,,
615,224.7485865522176,361.634687,100.0,17681.25,32760.0,193.155,132622.0,3.683944444444445e-05,0.001473577777777778,0.011932631944444449,0.4773052777777781,5070.91455078125,16892.0,15304.26171875,515475.12890625,0.6,2300.2734375,30526.48828125,99.7,,
617,225.47922809235752,361.26127,88.0,17681.25,32760.0,192.944,136982.0,3.8050555555555556e-05,0.0015220222222222222,0.011970682500000005,0.4788273000000003,5070.91455078125,16892.0,15304.015625,515475.12890625,0.5,2300.2734375,30526.48828125,100.5,,
619,226.20690112188458,362.442851,90.0,17681.25,32760.0,192.543,148579.0,4.127194444444444e-05,0.0016508777777777778,0.01201195444444445,0.48047817777777807,5070.91455078125,16892.0,15304.015625,515475.12890625,0.5,2300.3984375,30526.48828125,99.6,,
621,226.93901016935706,361.750849,100.0,17681.25,32760.0,192.791,134906.0,3.747388888888889e-05,0.0014989555555555557,0.01204942833333334,0.48197713333333364,5070.91455078125,16892.0,15304.26171875,515475.12890625,0.5,2300.42578125,30526.48828125,100.4,,
623,227.66669942811131,361.974093,89.0,17681.25,32760.0,193.005,135804.0,3.772333333333333e-05,0.0015089333333333332,0.012087151666666672,0.483486066666667,5070.91455078125,16892.0,15304.26171875,515475.12890625,0.5,2300.42578125,30526.48828125,99.7,,
625,228.3985057193786,362.231837,91.0,17681.25,32760.0,192.561,133076.0,3.6965555555555555e-05,0.0014786222222222221,0.012124117222222229,0.4849646888888892,5070.91455078125,16892.0,15304.5078125,515475.12890625,0.5,2300.5546875,30526.48828125,100.4,,
627,229.12594226561487,361.954982,97.0,17681.25,32760.0,192.447,150531.0,4.1814166666666663e-05,0.0016725666666666666,0.012165931388888895,0.48663725555555587,5070.91455078125,16892.0,15304.5078125,515475.12890625,0.5,2300.5546875,30526.48828125,99.7,,
629,229.85800521075726,361.844061,88.0,17681.25,32760.0,192.739,135222.0,3.756166666666667e-05,0.0015024666666666668,0.012203493055555561,0.4881397222222225,5070.91455078125,16892.0,15304.5078125,515475.12890625,0.5,2300.5546875,30527.48828125,100.4,,
631,230.58536761440337,361.81044,94.0,17681.25,32760.0,192.566,134609.0,3.739138888888889e-05,0.0014956555555555554,0.01224088444444445,0.48963537777777805,5070.91455078125,16892.0,15304.5078125,515475.12890625,0.5,2300.5546875,30527.48828125,99.7,,
633,231.31656006537378,361.613266,95.0,17681.25,32760.0,192.451,151809.0,4.216916666666667e-05,0.0016867666666666669,0.012283053611111117,0.4913221444444447,5070.91455078125,16892.0,15304.5078125,515475.12890625,0.5,2300.69921875,30527.48828125,100.5,,
635,232.04357761330903,361.743709,89.0,17681.25,32760.0,193.37,133090.0,3.696944444444444e-05,0.0014787777777777776,0.012320023055555561,0.4928009222222225,5070.91455078125,16892.0,15304.75390625,515475.12890625,0.5,2300.76171875,30527.48828125,99.0,,
637,232.76922559924424,360.887325,98.0,17681.25,32760.0,193.443,136546.0,3.7929444444444445e-05,0.0015171777777777777,0.012357952500000005,0.49431810000000026,5070.91455078125,16892.0,15304.75390625,515475.12890625,0.5,2300.76171875,30527.48828125,100.5,,
639,233.49776630476117,362.490343,90.0,17681.25,32760.0,193.016,133302.0,3.702833333333333e-05,0.0014811333333333333,0.012394980833333338,0.4957992333333336,5070.91455078125,16892.0,15304.734375,515475.12890625,0.5,2300.76171875,30527.48828125,100.3,,
641,234.22558109648526,362.115075,86.0,17681.25,32760.0,192.106,150216.0,4.172666666666667e-05,0.0016690666666666666,0.012436707500000005,0.49746830000000025,5070.91455078125,16892.0,15304.734375,515475.12890625,0.5,2300.86328125,30527.48828125,99.8,,
643,234.9568072166294,361.574917,100.0,17681.25,32760.0,192.623,135233.0,3.756472222222222e-05,0.0015025888888888887,0.012474272222222227,0.49897088888888913,5070.91455078125,16892.0,15304.734375,515475.12890625,0.5,2300.875,30527.48828125,100.4,,
