step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
942,232.65398832783103,244.068534,78.0,11391.25,32760.0,176.413,125173.0,3.477027777777778e-05,0.001390811111111111,0.01133510833333333,0.4534043333333335,5071.78173828125,10602.0,15309.21875,515475.12890625,0.5,2302.0546875,24735.62109375,101.4,,
945,233.39365945011377,244.909349,85.0,11391.25,32760.0,173.861,138050.0,3.834722222222222e-05,0.0015338888888888889,0.011373455555555552,0.4549382222222224,5071.78173828125,10602.0,15309.21875,515475.12890625,0.5,2302.1796875,24735.62109375,98.7,,
948,234.13317769020796,244.39052,82.0,11391.25,32760.0,176.389,121572.0,3.377e-05,0.0013507999999999999,0.011407225555555553,0.4562890222222224,5071.78173828125,10602.0,15309.21875,515475.12890625,0.5,2302.1796875,24735.62109375,100.0,,
951,234.87450229004025,245.742013,83.0,11391.25,32760.0,173.087,140244.0,3.8956666666666666e-05,0.0015582666666666667,0.011446182222222219,0.45784728888888904,5071.78173828125,10602.0,15309.21875,515475.12890625,0.5,2302.23828125,24735.62109375,101.4,,
954,235.61255313456059,243.974663,88.0,11391.25,32760.0,175.555,125358.0,3.4821666666666666e-05,0.0013928666666666667,0.011481003888888886,0.4592401555555557,5071.78173828125,10602.0,15309.2109375,515475.12890625,0.5,2302.23828125,24735.62109375,100.0,,
957,236.35268899425864,244.824158,79.0,11391.25,32760.0,176.72,125129.0,3.475805555555555e-05,0.0013903222222222222,0.011515761944444442,0.46063047777777794,5071.78173828125,10602.0,15307.734375,515475.12890625,0.5,2302.3046875,24735.62109375,100.1,,
960,237.09210356138647,244.252988,88.0,11391.25,32760.0,173.924,137819.0,3.828305555555556e-05,0.0015313222222222223,0.011554044999999997,0.4621618000000002,5071.78173828125,10602.0,15307.72265625,515475.12890625,0.5,2302.3046875,24735.62109375,98.7,,
963,237.83314736746252,244.792987,82.0,11391.25,32760.0,176.189,121426.0,3.3729444444444445e-05,0.0013491777777777777,0.011587774444444442,0.46351097777777794,5071.78173828125,10602.0,15307.72265625,515475.12890625,0.5,2302.42578125,24735.62109375,101.4,,
966,238.57242473214865,244.437522,80.0,11391.25,32760.0,173.06,140411.0,3.900305555555556e-05,0.0015601222222222223,0.011626777499999998,0.4650711000000002,5071.78173828125,10602.0,15307.72265625,515475.12890625,0.5,2302.42578125,24735.62109375,99.9,,
969,239.31364269182086,245.344846,87.0,11391.25,32760.0,175.036,124937.0,3.4704722222222224e-05,0.001388188888888889,0.01166148222222222,0.46645928888888905,5071.78173828125,10602.0,15307.72265625,515475.12890625,0.5,2302.42578125,24735.62109375,98.8,,
972,240.05079079978168,243.850282,79.0,11391.25,32760.0,176.617,125187.0,3.477416666666667e-05,0.0013909666666666667,0.011696256388888887,0.4678502555555557,5071.78173828125,10602.0,15307.72265625,515475.12890625,0.6,2302.49609375,24735.62109375,101.4,,
975,240.79167669266462,244.626105,85.0,11391.25,32760.0,173.847,137870.0,3.829722222222222e-05,0.0015318888888888888,0.01173455361111111,0.4693821444444446,5071.78173828125,10602.0,15307.96875,515475.12890625,0.5,2302.49609375,24735.62109375,100.0,,
978,241.53140357509255,244.278838,81.0,11391.25,32760.0,175.569,120725.0,3.353472222222222e-05,0.001341388888888889,0.011768088333333333,0.4707235333333335,5071.78173828125,10602.0,15307.96875,515475.12890625,0.5,2302.5859375,24735.62109375,100.1,,
981,242.27121873944998,244.862389,83.0,11391.25,32760.0,173.061,140611.0,3.905861111111111e-05,0.0015623444444444444,0.011807146944444444,0.4722858777777779,5071.78173828125,10602.0,15307.96875,515475.12890625,0.5,2302.5859375,24735.62109375,100.0,,
984,243.01027924194932,244.018744,88.0,11391.25,32760.0,175.382,125150.0,3.476388888888889e-05,0.0013905555555555557,0.011841910833333334,0.4736764333333335,5071.78173828125,10602.0,15307.96484375,515475.12890625,0.5,2302.671875,24735.62109375,100.0,,
987,243.7505860645324,244.41197,79.0,11391.25,32760.0,176.431,125026.0,3.472944444444444e-05,0.0013891777777777776,0.011876640277777777,0.47506561111111123,5071.78173828125,10602.0,15307.96484375,515475.12890625,0.5,2302.671875,24735.62109375,100.0,,
990,244.49032334797084,244.225627,88.0,11391.25,32760.0,174.138,137904.0,3.8306666666666664e-05,0.0015322666666666665,0.011914946944444444,0.4765978777777779,5071.78173828125,10602.0,15307.96484375,515475.12890625,0.5,2302.78125,24735.62109375,100.0,,
993,245.23126884177327,245.600741,82.0,11391.25,32760.0,175.557,120708.0,3.353e-05,0.0013411999999999999,0.011948476944444444,0.4779390777777779,5071.78173828125,10602.0,15308.45703125,515475.12890625,0.5,2302.78125,24735.62109375,100.0,,
996,245.96952475048602,243.980943,80.0,11391.25,32760.0,172.039,139520.0,3.8755555555555556e-05,0.0015502222222222224,0.0119872325,0.4794893000000001,5071.78173828125,10602.0,15308.703125,515475.12890625,0.5,2302.78125,24735.62109375,99.9,,
999,246.71160786412656,244.924789,87.0,11391.25,32760.0,174.04,124062.0,3.446166666666667e-05,0.0013784666666666668,0.012021694166666666,0.4808677666666668,5071.78173828125,10602.0,15308.703125,515475.12890625,0.5,2302.78125,24736.62109375,100.1,,
1002,247.4502709787339,244.220517,78.0,11391.25,32760.0,175.324,124515.0,3.45875e-05,0.0013835,0.012056281666666667,0.4822512666666668,5071.78173828125,10602.0,15308.703125,515475.12890625,0.5,2302.859375,24736.62109375,100.1,,
1005,248.18974173627794,245.261055,85.0,11391.25,32760.0,173.046,137435.0,3.817638888888889e-05,0.0015270555555555554,0.012094458055555556,0.48377832222222233,5071.78173828125,10602.0,15308.703125,515475.12890625,0.5,2302.859375,24736.62109375,100.0,,
1008,248.92822501808405,244.232218,82.0,11391.25,32760.0,176.296,121867.0,3.385194444444444e-05,0.0013540777777777777,0.01212831,0.48513240000000013,5071.78173828125,10602.0,15308.69921875,515475.12890625,0.5,2302.859375,24736.62109375,100.0,,
1011,249.66868073493242,244.560233,83.0,11391.25,32760.0,173.354,140491.0,3.9025277777777776e-05,0.001561011111111111,0.012167335277777778,0.48669341111111125,5071.78173828125,10602.0,15308.69921875,515475.12890625,0.5,2302.97265625,24736.62109375,101.4,,
1014,250.40840291790664,244.662515,88.0,11391.25,32760.0,175.732,125350.0,3.481944444444444e-05,0.0013927777777777777,0.012202154722222223,0.48808618888888905,5071.78173828125,10602.0,15308.69921875,515475.12890625,0.5,2303.0546875,24736.62109375,98.7,,
1017,251.14841529540718,244.839578,79.0,11391.25,32760.0,176.786,125215.0,3.478194444444444e-05,0.0013912777777777777,0.012236936666666667,0.4894774666666668,5071.78173828125,10602.0,15308.9453125,515475.12890625,0.5,2303.09765625,24736.62109375,101.4,,
1020,251.8870428595692,244.165207,88.0,11391.25,32760.0,174.019,138128.0,3.836888888888889e-05,0.0015347555555555556,0.012275305555555555,0.49101222222222235,5071.78173828125,10602.0,15308.9453125,515475.12890625,0.5,2303.09765625,24736.62109375,98.7,,
1023,252.62755033560097,244.257848,83.0,11391.25,32760.0,176.255,121405.0,3.372361111111111e-05,0.0013489444444444445,0.012309029166666666,0.4923611666666668,5071.78173828125,10602.0,15308.9453125,515475.12890625,0.5,2303.1953125,24736.62109375,100.0,,
1026,253.3674638029188,244.433521,80.0,11391.25,32760.0,173.259,140483.0,3.9023055555555553e-05,0.0015609222222222221,0.012348052222222222,0.493922088888889,5071.78173828125,10602.0,15308.9453125,515475.12890625,0.5,2303.1953125,24736.62109375,99.9,,
1029,254.10895676538348,245.386078,87.0,11391.25,32760.0,175.31,124979.0,3.471638888888889e-05,0.0013886555555555555,0.01238276861111111,0.49531074444444456,5071.78173828125,10602.0,15308.9453125,515475.12890625,0.5,2303.1953125,24736.62109375,100.1,,
1032,254.84681612811983,244.208627,78.0,11391.25,32760.0,176.76,125337.0,3.481583333333333e-05,0.0013926333333333333,0.012417584444444444,0.4967033777777779,5071.78173828125,10602.0,15309.19140625,515475.12890625,0.5,2303.29296875,24736.62109375,100.1,,
1035,255.58699827827513,244.469821,85.0,11391.25,32760.0,173.926,137876.0,3.829888888888889e-05,0.0015319555555555558,0.012455883333333332,0.4982353333333335,5071.78173828125,10602.0,15309.19140625,515475.12890625,0.5,2303.29296875,24736.62109375,101.4,,
1038,256.32605580054224,244.045174,82.0,11391.25,32760.0,176.355,121503.0,3.3750833333333336e-05,0.0013500333333333334,0.012489634166666666,0.4995853666666668,5071.78173828125,10602.0,15309.19140625,515475.12890625,0.5,2303.29296875,24736.62109375,100.0,,
1041,257.06760962307453,245.442729,83.0,11391.25,32760.0,173.288,140553.0,3.90425e-05,0.0015616999999999999,0.012528676666666665,0.5011470666666669,5071.78173828125,10602.0,15309.19140625,515475.12890625,0.5,2303.4140625,24736.62109375,100.0,,
1044,257.8053476139903,243.880912,88.0,11391.25,32760.0,175.724,125463.0,3.4850833333333335e-05,0.0013940333333333334,0.0125635275,0.5025411000000002,5071.78173828125,10602.0,15309.19140625,515475.12890625,0.5,2303.4140625,24736.62109375,98.7,,
1047,258.54705555923283,244.808558,79.0,11391.25,32760.0,176.485,125143.0,3.4761944444444446e-05,0.0013904777777777777,0.012598289444444443,0.503931577777778,5071.78173828125,10602.0,15309.42578125,515475.12890625,0.5,2303.54296875,24736.62109375,100.1,,
1050,259.28546386025846,244.172147,88.0,11391.25,32760.0,174.138,137998.0,3.8332777777777775e-05,0.001533311111111111,0.012636622222222222,0.5054648888888891,5071.78173828125,10602.0,15309.42578125,515475.12890625,0.5,2303.54296875,24736.62109375,101.4,,
1053,260.02565515227616,245.078902,83.0,11391.25,32760.0,176.278,121565.0,3.376805555555556e-05,0.0013507222222222223,0.012670390277777777,0.5068156111111113,5071.78173828125,10602.0,15309.421875,515475.12890625,0.5,2303.59765625,24736.62109375,100.0,,
1056,260.7640529423952,243.78368,80.0,11391.25,32760.0,173.42,140737.0,3.909361111111111e-05,0.0015637444444444445,0.012709483888888888,0.5083793555555557,5071.78173828125,10602.0,15309.421875,515475.12890625,0.5,2303.59765625,24736.62109375,99.9,,
1059,261.5061041545123,244.617224,87.0,11391.25,32760.0,175.273,124846.0,3.467944444444445e-05,0.0013871777777777778,0.012744163333333332,0.5097665333333334,5071.78173828125,10602.0,15309.421875,515475.12890625,0.5,2303.59765625,24736.62109375,98.8,,
1062,262.2448448110372,244.454682,78.0,11391.25,32760.0,176.676,125291.0,3.4803055555555557e-05,0.0013921222222222224,0.012778966388888887,0.5111586555555556,5071.78173828125,10602.0,15309.421875,515475.12890625,0.5,2303.71484375,24736.62109375,100.0,,
1065,262.98487563990057,244.661865,85.0,11391.25,32760.0,174.236,138171.0,3.838083333333333e-05,0.0015352333333333332,0.012817347222222221,0.512693888888889,5071.78173828125,10602.0,15309.41796875,515475.12890625,0.5,2303.71484375,24736.62109375,101.4,,
1068,263.7239457927644,243.978233,82.0,11391.25,32760.0,176.393,121473.0,3.37425e-05,0.0013497,0.01285108972222222,0.514043588888889,5071.78173828125,10602.0,15309.6640625,515475.12890625,0.5,2303.71484375,24736.62109375,98.6,,
1071,264.4651100579649,244.711256,83.0,11391.25,32760.0,173.244,140484.0,3.9023333333333336e-05,0.0015609333333333334,0.012890113055555555,0.5156045222222223,5071.78173828125,10602.0,15309.6640625,515475.12890625,0.5,2303.8046875,24737.62109375,101.4,,
1074,265.2044113446027,244.250218,88.0,11391.25,32760.0,175.362,125075.0,3.4743055555555554e-05,0.001389722222222222,0.01292485611111111,0.5169942444444445,5071.78173828125,10602.0,15309.6640625,515475.12890625,0.5,2303.8046875,24737.62109375,100.0,,
1077,265.94408199749887,244.842817,79.0,11391.25,32760.0,176.578,125264.0,3.4795555555555554e-05,0.0013918222222222222,0.012959651666666665,0.5183860666666668,5071.78173828125,10602.0,15309.6640625,515475.12890625,0.5,2303.921875,24737.62109375,98.7,,
1080,266.6821871623397,244.124026,88.0,11391.25,32760.0,174.357,138450.0,3.845833333333333e-05,0.0015383333333333332,0.012998109999999998,0.5199244000000001,5071.78173828125,10602.0,15309.6640625,515475.12890625,0.5,2303.921875,24737.62109375,100.0,,
1083,267.42461191117764,244.865018,82.0,11391.25,32760.0,176.362,121185.0,3.36625e-05,0.0013465,0.013031772499999998,0.5212709000000001,5071.78173828125,10602.0,15309.6640625,515475.12890625,0.5,2303.921875,24737.62109375,101.4,,
1086,268.16282068938017,244.397831,80.0,11391.25,32760.0,172.974,140606.0,3.905722222222222e-05,0.001562288888888889,0.01307082972222222,0.522833188888889,5071.78173828125,10602.0,15309.6640625,515475.12890625,0.5,2304.0078125,24737.62109375,98.5,,
1089,268.9043502137065,245.459988,87.0,11391.25,32760.0,175.297,124942.0,3.470611111111111e-05,0.0013882444444444444,0.013105535833333331,0.5242214333333334,5071.78173828125,10602.0,15309.91015625,515475.12890625,0.5,2304.0078125,24737.62109375,100.2,,
1092,269.6426122300327,244.470892,79.0,11391.25,32760.0,176.727,125334.0,3.4815e-05,0.0013926,0.013140350833333331,0.5256140333333333,5071.78173828125,10602.0,15309.91015625,515475.12890625,0.5,2304.0078125,24737.62109375,101.4,,
1095,270.3829024042934,244.883178,85.0,11391.25,32760.0,174.356,138258.0,3.8405e-05,0.0015362000000000002,0.013178755833333331,0.5271502333333333,5071.78173828125,10602.0,15309.91015625,515475.12890625,0.5,2304.13671875,24737.62109375,100.0,,
1098,271.122112987563,243.934893,82.0,11391.25,32760.0,176.744,121693.0,3.380361111111111e-05,0.0013521444444444444,0.013212559444444442,0.5285023777777778,5071.78173828125,10602.0,15309.91015625,515475.12890625,0.5,2304.13671875,24737.62109375,100.0,,
1101,271.8616469670087,244.713105,83.0,11391.25,32760.0,173.58,140902.0,3.913944444444444e-05,0.0015655777777777778,0.013251698888888885,0.5300679555555555,5071.78173828125,10602.0,15309.91015625,515475.12890625,0.5,2304.25390625,24737.62109375,100.0,,
1104,272.6010647062212,243.979613,88.0,11391.25,32760.0,175.616,125353.0,3.482027777777778e-05,0.001392811111111111,0.013286519166666663,0.5314607666666666,5071.78173828125,10602.0,15310.15234375,515475.12890625,0.5,2304.25390625,24737.62109375,98.7,,
1107,273.34065126627684,244.37817,79.0,11391.25,32760.0,176.785,125139.0,3.4760833333333334e-05,0.0013904333333333333,0.013321279999999996,0.5328512,5071.78173828125,10602.0,15310.1484375,515475.12890625,0.5,2304.25390625,24737.62109375,101.4,,
1110,274.0809477586299,244.205068,88.0,11391.25,32760.0,174.253,138006.0,3.8335e-05,0.0015333999999999999,0.013359614999999997,0.5343846,5071.78173828125,10602.0,15310.1484375,515475.12890625,0.5,2304.36328125,24737.62109375,100.0,,
1113,274.82099876739085,244.811227,83.0,11391.25,32760.0,176.713,121869.0,3.38525e-05,0.0013541,0.013393467499999997,0.5357387,5071.78173828125,10602.0,15310.1484375,515475.12890625,0.5,2304.3984375,24737.62109375,100.1,,
1116,275.56013714149594,244.294259,80.0,11391.25,32760.0,173.34,140555.0,3.904305555555556e-05,0.0015617222222222222,0.013432510555555553,0.5373004222222222,5071.78173828125,10602.0,15310.0703125,515475.12890625,0.5,2304.3984375,24737.62109375,99.9,,
1119,276.30099250376225,244.623314,87.0,11391.25,32760.0,175.457,125117.0,3.475472222222222e-05,0.0013901888888888888,0.013467265277777776,0.538690611111111,5071.78173828125,10602.0,15310.0703125,515475.12890625,0.5,2304.4765625,24737.62109375,100.1,,
1122,277.04088080860674,244.504573,78.0,11391.25,32760.0,176.856,125293.0,3.480361111111111e-05,0.0013921444444444445,0.013502068888888887,0.5400827555555555,5071.78173828125,10602.0,15310.31640625,515475.12890625,0.5,2304.4765625,24737.62109375,100.0,,
1125,277.779235817492,244.587393,85.0,11391.25,32760.0,174.421,138616.0,3.8504444444444446e-05,0.0015401777777777777,0.013540573333333332,0.5416229333333333,5071.78173828125,10602.0,15310.31640625,515475.12890625,0.5,2304.55859375,24737.62109375,100.1,,
1128,278.5190735347569,244.41175,82.0,11391.25,32760.0,176.781,121742.0,3.381722222222222e-05,0.001352688888888889,0.013574390555555553,0.5429756222222222,5071.78173828125,10602.0,15310.31640625,515475.12890625,0.5,2304.55859375,24737.62109375,100.0,,
1131,279.25937740691006,244.39792,83.0,11391.25,32760.0,173.536,140633.0,3.9064722222222223e-05,0.0015625888888888889,0.013613455277777775,0.5445382111111111,5071.78173828125,10602.0,15310.3046875,515475.12890625,0.5,2304.6328125,24737.62109375,100.0,,
1134,279.99870962277055,243.874922,88.0,11391.25,32760.0,175.914,125640.0,3.49e-05,0.001396,0.013648355277777774,0.5459342111111111,5071.78173828125,10602.0,15310.3046875,515475.12890625,0.5,2304.6328125,24737.62109375,100.0,,
1137,280.739310471341,244.957279,79.0,11391.25,32760.0,177.027,125293.0,3.480361111111111e-05,0.0013921444444444445,0.013683158888888885,0.5473263555555555,5071.78173828125,10602.0,15310.3046875,515475.12890625,0.5,2304.7109375,24737.62109375,100.0,,
1140,281.47787249460816,244.109135,88.0,11391.25,32760.0,174.274,138250.0,3.840277777777778e-05,0.0015361111111111111,0.013721561666666663,0.5488624666666666,5071.78173828125,10602.0,15310.55078125,515475.12890625,0.5,2304.79296875,24737.62109375,101.4,,
1143,282.21865476481616,244.651295,83.0,11391.25,32760.0,176.378,121527.0,3.37575e-05,0.0013503,0.013755319166666663,0.5502127666666666,5071.78173828125,10602.0,15310.546875,515475.12890625,0.5,2304.79296875,24737.62109375,98.7,,
1146,282.9579840116203,244.097335,80.0,11391.25,32760.0,173.426,140679.0,3.90775e-05,0.0015631,0.013794396666666663,0.5517758666666667,5071.78173828125,10602.0,15310.546875,515475.12890625,0.5,2304.83984375,24738.62109375,99.9,,
1149,283.6986284814775,244.37288,87.0,11391.25,32760.0,175.533,125114.0,3.475388888888889e-05,0.0013901555555555557,0.013829150555555551,0.5531660222222222,5071.78173828125,10602.0,15310.54296875,515475.12890625,0.5,2304.83984375,24738.62109375,101.5,,
1152,284.4371410328895,243.82388,79.0,11391.25,32760.0,176.905,125249.0,3.479138888888889e-05,0.0013916555555555557,0.01386394194444444,0.5545576777777778,5071.78173828125,10602.0,15310.54296875,515475.12890625,0.5,2304.93359375,24738.62109375,100.1,,
1155,285.17784535326064,244.238687,85.0,11391.25,32760.0,173.956,137875.0,3.829861111111111e-05,0.0015319444444444443,0.013902240555555551,0.5560896222222222,5071.78173828125,10602.0,15310.5390625,515475.12890625,0.5,2304.93359375,24738.62109375,100.0,,
1158,285.9175358954817,244.376241,82.0,11391.25,32760.0,175.527,120681.0,3.35225e-05,0.0013409000000000001,0.013935763055555552,0.5574305222222222,5071.78173828125,10602.0,15310.78515625,515475.12890625,0.5,2304.93359375,24738.62109375,100.0,,
1161,286.6571759171784,244.99083,83.0,11391.25,32760.0,172.186,139819.0,3.8838611111111113e-05,0.0015535444444444446,0.013974601666666663,0.5589840666666667,5071.78173828125,10602.0,15310.78515625,515475.12890625,0.5,2305.05078125,24738.62109375,100.0,,
1164,287.39594150334597,244.035384,88.0,11391.25,32760.0,174.69,124675.0,3.4631944444444445e-05,0.0013852777777777778,0.014009233611111107,0.5603693444444444,5071.78173828125,10602.0,15310.78515625,515475.12890625,0.5,2305.05078125,24738.62109375,98.7,,
1167,288.1375886499882,244.784267,79.0,11391.25,32760.0,175.556,124400.0,3.4555555555555556e-05,0.0013822222222222222,0.014043789166666662,0.5617515666666666,5071.78173828125,10602.0,15310.78515625,515475.12890625,0.5,2305.05078125,24738.62109375,100.0,,
1170,288.8774106744677,244.500163,88.0,11391.25,32760.0,172.932,136716.0,3.7976666666666665e-05,0.0015190666666666667,0.014081765833333329,0.5632706333333333,5071.78173828125,10602.0,15310.78515625,515475.12890625,0.5,2305.1484375,24738.62109375,100.0,,
1173,289.61664499901235,244.619915,83.0,11391.25,32760.0,175.746,121483.0,3.374527777777778e-05,0.0013498111111111112,0.014115511111111107,0.5646204444444444,5071.78173828125,10602.0,15310.78515625,515475.12890625,0.5,2305.1953125,24738.62109375,100.0,,
1176,290.35507025942206,243.910202,80.0,11391.25,32760.0,173.24,140605.0,3.9056944444444444e-05,0.0015622777777777779,0.01415456805555555,0.5661827222222221,5071.78173828125,10602.0,15311.03125,515475.12890625,0.5,2305.1953125,24738.62109375,99.9,,
1179,291.0961288250983,244.263168,87.0,11391.25,32760.0,175.336,124932.0,3.470333333333333e-05,0.0013881333333333333,0.014189271388888884,0.5675708555555554,5071.78173828125,10602.0,15311.03125,515475.12890625,0.5,2305.2734375,24738.62109375,101.5,,
1182,291.8347743190825,243.945583,78.0,11391.25,32760.0,176.872,125217.0,3.47825e-05,0.0013913,0.014224053888888885,0.5689621555555554,5071.78173828125,10602.0,15311.03125,515475.12890625,0.5,2305.2734375,24738.62109375,98.7,,
1185,292.57542349025607,244.840348,85.0,11391.25,32760.0,174.006,138065.0,3.835138888888889e-05,0.0015340555555555556,0.014262405277777774,0.5704962111111109,5071.78173828125,10602.0,15311.03125,515475.12890625,0.5,2305.2734375,24738.62109375,101.4,,
1188,293.314777886495,243.997373,82.0,11391.25,32760.0,176.459,121616.0,3.378222222222222e-05,0.001351288888888889,0.014296187499999996,0.5718474999999998,5071.78173828125,10602.0,15311.03125,515475.12890625,0.5,2305.40234375,24738.62109375,100.0,,
1191,294.0549943186343,244.859748,83.0,11391.25,32760.0,173.298,140572.0,3.904777777777778e-05,0.0015619111111111112,0.014335235277777775,0.573409411111111,5071.78173828125,10602.0,15311.02734375,515475.12890625,0.5,2305.40234375,24738.62109375,100.0,,
1194,294.79453311674297,244.046095,88.0,11391.25,32760.0,175.402,125143.0,3.4761944444444446e-05,0.0013904777777777777,0.014369997222222219,0.5747998888888888,5071.78173828125,10602.0,15311.2734375,515475.12890625,0.5,2305.49609375,24738.62109375,100.0,,
1197,295.53369953110814,244.403651,79.0,11391.25,32760.0,176.986,125421.0,3.483916666666666e-05,0.0013935666666666665,0.014404836388888885,0.5761934555555555,5071.78173828125,10602.0,15311.5078125,515475.12890625,0.5,2305.49609375,24738.62109375,100.1,,
1200,296.27550579980016,244.703506,88.0,11391.25,32760.0,174.135,137578.0,3.821611111111111e-05,0.0015286444444444444,0.014443052499999996,0.5777220999999999,5071.78173828125,10602.0,15311.5078125,515475.12890625,0.5,2305.5859375,24738.62109375,100.0,,
1203,297.0142007544637,244.081825,82.0,11391.25,32760.0,176.051,121219.0,3.367194444444445e-05,0.001346877777777778,0.014476724444444441,0.5790689777777777,5071.78173828125,10602.0,15310.51953125,515475.12890625,0.5,2305.61328125,24738.62109375,100.0,,
1206,297.7541060112417,244.170357,80.0,11391.25,32760.0,173.32,140652.0,3.907e-05,0.0015627999999999998,0.014515794444444442,0.5806317777777776,5071.78173828125,10602.0,15310.51953125,515475.12890625,0.5,2305.61328125,24738.62109375,99.9,,
1209,298.4947488401085,245.224185,87.0,11391.25,32760.0,175.423,125023.0,3.4728611111111114e-05,0.0013891444444444445,0.014550523055555552,0.5820209222222221,5071.78173828125,10602.0,15310.51953125,515475.12890625,0.5,2305.61328125,24738.62109375,100.1,,
1212,299.23311539925635,244.324119,79.0,11391.25,32760.0,176.692,125117.0,3.475472222222222e-05,0.0013901888888888888,0.014585277777777775,0.583411111111111,5071.78173828125,10602.0,15310.51953125,515475.12890625,0.5,2305.7109375,24738.62109375,98.8,,
1215,299.9725473485887,244.258558,85.0,11391.25,32760.0,174.108,138107.0,3.8363055555555556e-05,0.0015345222222222224,0.014623640833333331,0.5849456333333332,5071.78173828125,10602.0,15310.765625,515475.12890625,0.6,2305.7109375,24738.62109375,101.4,,
