step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
317,200.49332262389362,627.073178,100.0,29493.25,32760.0,204.885,119788.0,3.3274444444444443e-05,0.0013309777777777776,0.011214974444444444,0.4485989777777782,,,,,,,,,,
318,201.12372642941773,626.311106,100.0,29493.25,32760.0,207.082,122403.0,3.4000833333333335e-05,0.0013600333333333334,0.011248975277777778,0.44995901111111153,,,,,,,,,,
319,201.75280046090484,626.752284,86.0,29493.25,32760.0,203.188,139693.0,3.880361111111111e-05,0.0015521444444444444,0.01128777888888889,0.451511155555556,,,,,,,,,,
320,202.38294639997184,626.209794,88.0,29493.25,32760.0,204.736,121886.0,3.385722222222222e-05,0.0013542888888888889,0.011321636111111111,0.4528654444444449,,,,,,,,,,
321,203.0122828464955,627.14658,88.0,29493.25,32760.0,205.765,120318.0,3.3421666666666665e-05,0.0013368666666666667,0.011355057777777778,0.45420231111111153,,,,,,,,,,
322,203.64268225990236,626.303346,96.0,29493.25,32760.0,202.14,141402.0,3.927833333333333e-05,0.0015711333333333333,0.011394336111111111,0.45577344444444484,,,,,,,,,,
323,204.27208323776722,627.210391,100.0,29493.25,32760.0,204.254,122291.0,3.3969722222222226e-05,0.001358788888888889,0.011428305833333334,0.45713223333333375,,,,,,,,,,
324,204.90309511311352,626.642442,100.0,29493.25,32760.0,205.412,120771.0,3.35475e-05,0.0013418999999999998,0.011461853333333334,0.45847413333333376,,,,,,,,,,
325,205.53204093314707,626.760754,81.0,29493.25,32760.0,201.064,138554.0,3.8487222222222224e-05,0.001539488888888889,0.011500340555555556,0.46001362222222264,,,,,,,,,,
326,206.1628066021949,626.241165,89.0,29493.25,32760.0,204.027,124068.0,3.446333333333333e-05,0.0013785333333333333,0.01153480388888889,0.46139215555555596,,,,,,,,,,
327,206.79177909344435,626.784814,88.0,29493.25,32760.0,205.023,119619.0,3.32275e-05,0.0013291,0.01156803138888889,0.462721255555556,,,,,,,,,,
328,207.42140244320035,626.091702,91.0,29493.25,32760.0,207.006,122156.0,3.3932222222222225e-05,0.001357288888888889,0.011601963611111111,0.46407854444444485,,,,,,,,,,
329,208.0504730269313,626.747343,98.0,29493.25,32760.0,202.972,139796.0,3.883222222222222e-05,0.0015532888888888888,0.011640795833333334,0.46563183333333374,,,,,,,,,,
330,208.68096908181906,626.118912,100.0,29493.25,32760.0,204.589,121715.0,3.380972222222222e-05,0.0013523888888888889,0.011674605555555556,0.46698422222222263,,,,,,,,,,
331,209.31020063720644,627.063849,100.0,29493.25,32760.0,205.683,120311.0,3.341972222222222e-05,0.0013367888888888887,0.011708025277777779,0.4683210111111115,,,,,,,,,,
332,209.9405359905213,626.065762,84.0,29493.25,32760.0,202.163,141461.0,3.929472222222222e-05,0.0015717888888888889,0.01174732,0.4698928000000004,,,,,,,,,,
333,210.56928865611553,626.60251,88.0,29493.25,32760.0,204.002,122071.0,3.390861111111111e-05,0.0013563444444444446,0.01178122861111111,0.4712491444444448,,,,,,,,,,
334,211.20086940005422,626.544119,89.0,29493.25,32760.0,205.182,120726.0,3.3535e-05,0.0013414000000000002,0.01181476361111111,0.4725905444444448,,,,,,,,,,
335,211.83139517717063,628.329779,93.0,29493.25,32760.0,201.106,138685.0,3.8523611111111114e-05,0.0015409444444444446,0.011853287222222222,0.4741314888888893,,,,,,,,,,
336,212.46078457310796,626.083542,100.0,29493.25,32760.0,204.122,124216.0,3.4504444444444443e-05,0.0013801777777777777,0.011887791666666666,0.47551166666666705,,,,,,,,,,
337,213.0903540942818,627.374834,100.0,29493.25,32760.0,205.038,119475.0,3.31875e-05,0.0013275000000000001,0.011920979166666667,0.47683916666666704,,,,,,,,,,
338,213.719448056072,625.810167,100.0,29493.25,32760.0,206.854,122261.0,3.396138888888889e-05,0.0013584555555555555,0.011954940555555555,0.4781976222222226,,,,,,,,,,
339,214.34850208833814,626.877446,86.0,29493.25,32760.0,202.773,139455.0,3.87375e-05,0.0015495,0.011993678055555556,0.4797471222222226,,,,,,,,,,
340,214.97881917096674,625.91314,88.0,29493.25,32760.0,204.01,121430.0,3.3730555555555556e-05,0.0013492222222222221,0.012027408611111111,0.4810963444444448,,,,,,,,,,
341,215.6078558024019,626.900576,88.0,29493.25,32760.0,205.343,120268.0,3.340777777777778e-05,0.0013363111111111112,0.012060816388888888,0.4824326555555559,,,,,,,,,,
342,216.23800075240433,625.518893,96.0,29493.25,32760.0,201.646,141070.0,3.918611111111111e-05,0.0015674444444444444,0.0121000025,0.4840001000000004,,,,,,,,,,
343,216.86704524420202,626.838964,100.0,29493.25,32760.0,203.812,122253.0,3.3959166666666665e-05,0.0013583666666666665,0.012133961666666667,0.48535846666666704,,,,,,,,,,
344,217.4987069685012,626.328686,100.0,29493.25,32760.0,205.205,120703.0,3.352861111111111e-05,0.0013411444444444444,0.012167490277777778,0.4866996111111115,,,,,,,,,,
345,218.12782463245094,626.943756,81.0,29493.25,32760.0,201.028,138572.0,3.849222222222222e-05,0.001539688888888889,0.0122059825,0.4882393000000004,,,,,,,,,,
346,218.75966247916222,626.970147,88.0,29493.25,32760.0,203.673,123754.0,3.437611111111111e-05,0.0013750444444444445,0.012240358611111111,0.4896143444444448,,,,,,,,,,
347,219.38908478617668,626.988237,88.0,29493.25,32760.0,204.451,119176.0,3.310444444444444e-05,0.0013241777777777777,0.012273463055555555,0.49093852222222256,,,,,,,,,,
348,220.0183585509658,626.300315,91.0,29493.25,32760.0,206.969,122565.0,3.404583333333333e-05,0.0013618333333333334,0.012307508888888888,0.4923003555555559,,,,,,,,,,
349,220.6472312398255,626.726963,99.0,29493.25,32760.0,203.221,139595.0,3.877638888888889e-05,0.0015510555555555555,0.012346285277777777,0.49385141111111147,,,,,,,,,,
350,221.27703250572085,626.053031,100.0,29493.25,32760.0,204.598,121754.0,3.382055555555556e-05,0.0013528222222222222,0.012380105833333332,0.4952042333333337,,,,,,,,,,
351,221.90656831488013,627.329203,100.0,29493.25,32760.0,205.688,120402.0,3.3445e-05,0.0013378,0.012413550833333332,0.4965420333333337,,,,,,,,,,
352,222.5372160822153,626.587,84.0,29493.25,32760.0,202.121,141384.0,3.9273333333333336e-05,0.0015709333333333334,0.012452824166666664,0.49811296666666705,,,,,,,,,,
353,223.1659896299243,626.631762,88.0,29493.25,32760.0,204.012,122048.0,3.390222222222222e-05,0.0013560888888888888,0.012486726388888886,0.49946905555555593,,,,,,,,,,
354,223.7961987312883,625.659735,89.0,29493.25,32760.0,205.25,120724.0,3.3534444444444444e-05,0.0013413777777777779,0.012520260833333331,0.5008104333333337,,,,,,,,,,
355,224.42492210678756,626.543869,93.0,29493.25,32760.0,200.809,138369.0,3.8435833333333336e-05,0.0015374333333333335,0.012558696666666664,0.5023478666666671,,,,,,,,,,
356,225.05560962483287,625.718016,100.0,29493.25,32760.0,203.667,124070.0,3.446388888888889e-05,0.0013785555555555556,0.012593160555555552,0.5037264222222226,,,,,,,,,,
357,225.68443836458027,626.613521,100.0,29493.25,32760.0,204.843,119829.0,3.328583333333333e-05,0.0013314333333333333,0.012626446388888886,0.5050578555555559,,,,,,,,,,
358,226.3150037713349,625.651445,100.0,29493.25,32760.0,206.825,122015.0,3.3893055555555553e-05,0.0013557222222222221,0.012660339444444441,0.5064135777777782,,,,,,,,,,
359,226.94408781267703,626.730883,86.0,29493.25,32760.0,203.023,139947.0,3.887416666666667e-05,0.0015549666666666668,0.012699213611111107,0.5079685444444448,,,,,,,,,,
360,227.57529622130096,626.472129,88.0,29493.25,32760.0,204.648,121778.0,3.3827222222222225e-05,0.001353088888888889,0.012733040833333329,0.5093216333333337,,,,,,,,,,
361,228.20555434189737,628.072615,88.0,29493.25,32760.0,205.559,120302.0,3.341722222222222e-05,0.0013366888888888889,0.012766458055555551,0.5106583222222226,,,,,,,,,,
362,228.83438907004893,625.824017,96.0,29493.25,32760.0,202.2,141607.0,3.933527777777778e-05,0.001573411111111111,0.012805793333333329,0.5122317333333337,,,,,,,,,,
363,229.4639260005206,627.367493,100.0,29493.25,32760.0,204.252,122318.0,3.397722222222222e-05,0.0013590888888888888,0.012839770555555552,0.5135908222222226,,,,,,,,,,
364,230.09416592121124,625.824568,100.0,29493.25,32760.0,205.271,120638.0,3.3510555555555555e-05,0.0013404222222222221,0.012873281111111107,0.5149312444444448,,,,,,,,,,
365,230.72324551455677,626.865155,81.0,29493.25,32760.0,200.754,138354.0,3.8431666666666667e-05,0.0015372666666666666,0.012911712777777773,0.5164685111111115,,,,,,,,,,
366,231.35502578131855,626.125813,89.0,29493.25,32760.0,203.498,123836.0,3.439888888888889e-05,0.0013759555555555557,0.012946111666666663,0.5178444666666671,,,,,,,,,,
367,231.98400058038533,626.755593,88.0,29493.25,32760.0,204.63,119464.0,3.318444444444444e-05,0.0013273777777777778,0.012979296111111108,0.5191718444444449,,,,,,,,,,
368,232.61315444484353,625.691045,91.0,29493.25,32760.0,206.797,122157.0,3.39325e-05,0.0013573,0.013013228611111108,0.5205291444444449,,,,,,,,,,
369,233.24196560122073,626.282565,98.0,29493.25,32760.0,202.799,139709.0,3.8808055555555556e-05,0.0015523222222222223,0.013052036666666664,0.5220814666666671,,,,,,,,,,
370,233.87263387069106,625.551393,100.0,29493.25,32760.0,204.237,121618.0,3.378277777777778e-05,0.0013513111111111112,0.013085819444444442,0.5234327777777782,,,,,,,,,,
371,234.50111119262874,626.138514,100.0,29493.25,32760.0,205.619,120354.0,3.343166666666667e-05,0.0013372666666666667,0.013119251111111108,0.5247700444444449,,,,,,,,,,
372,235.133090602234,626.480799,84.0,29493.25,32760.0,202.002,141263.0,3.923972222222222e-05,0.001569588888888889,0.013158490833333331,0.5263396333333338,,,,,,,,,,
373,235.76139340177178,626.180604,88.0,29493.25,32760.0,203.839,122015.0,3.3893055555555553e-05,0.0013557222222222221,0.013192383888888886,0.527695355555556,,,,,,,,,,
374,236.39291592501104,626.180504,89.0,29493.25,32760.0,205.042,120624.0,3.350666666666667e-05,0.0013402666666666669,0.013225890555555554,0.5290356222222227,,,,,,,,,,
375,237.02140522748232,626.296206,93.0,29493.25,32760.0,200.792,138309.0,3.8419166666666666e-05,0.0015367666666666667,0.01326430972222222,0.5305723888888894,,,,,,,,,,
376,237.6526473555714,626.505169,100.0,29493.25,32760.0,203.636,123975.0,3.44375e-05,0.0013774999999999998,0.01329874722222222,0.5319498888888894,,,,,,,,,,
377,238.2816340662539,626.753833,100.0,29493.25,32760.0,204.604,119598.0,3.322166666666667e-05,0.0013288666666666667,0.013331968888888886,0.533278755555556,,,,,,,,,,
378,238.91078832000494,625.251388,100.0,29493.25,32760.0,206.614,121964.0,3.387888888888889e-05,0.0013551555555555556,0.013365847777777775,0.5346339111111116,,,,,,,,,,
379,239.5390577185899,626.060632,86.0,29493.25,32760.0,202.759,139857.0,3.884916666666667e-05,0.0015539666666666667,0.013404696944444442,0.5361878777777782,,,,,,,,,,
380,240.17108870856464,625.9418,89.0,29493.25,32760.0,203.998,121355.0,3.3709722222222225e-05,0.001348388888888889,0.013438406666666665,0.5375362666666671,,,,,,,,,,
381,240.8003238234669,627.098799,88.0,29493.25,32760.0,205.251,120141.0,3.33725e-05,0.0013349,0.013471779166666665,0.5388711666666671,,,,,,,,,,
382,241.4301504381001,625.389441,96.0,29493.25,32760.0,201.899,141416.0,3.928222222222222e-05,0.0015712888888888888,0.013511061388888886,0.540442455555556,,,,,,,,,,
383,242.05859435908496,626.277576,100.0,29493.25,32760.0,204.261,122605.0,3.4056944444444445e-05,0.0013622777777777778,0.01354511833333333,0.5418047333333338,,,,,,,,,,
384,242.6908191330731,626.048971,100.0,29493.25,32760.0,205.121,120425.0,3.345138888888889e-05,0.0013380555555555554,0.013578569722222218,0.5431427888888893,,,,,,,,,,
385,243.31964704208076,626.649191,81.0,29493.25,32760.0,200.57,138247.0,3.8401944444444445e-05,0.0015360777777777778,0.013616971666666663,0.5446788666666671,,,,,,,,,,
386,243.95088342018425,625.840448,89.0,29493.25,32760.0,203.452,123778.0,3.438277777777778e-05,0.0013753111111111114,0.01365135444444444,0.5460541777777782,,,,,,,,,,
387,244.5794790238142,626.397477,88.0,29493.25,32760.0,204.641,119559.0,3.321083333333333e-05,0.0013284333333333331,0.013684565277777774,0.5473826111111115,,,,,,,,,,
388,245.20961167290807,625.912249,91.0,29493.25,32760.0,206.616,121941.0,3.38725e-05,0.0013549,0.013718437777777774,0.5487375111111116,,,,,,,,,,
389,245.83834319002926,626.305896,98.0,29493.25,32760.0,202.71,139664.0,3.8795555555555556e-05,0.0015518222222222222,0.01375723333333333,0.5502893333333339,,,,,,,,,,
390,246.46873409301043,625.533933,100.0,29493.25,32760.0,204.259,121543.0,3.376194444444444e-05,0.0013504777777777776,0.013790995277777775,0.5516398111111116,,,,,,,,,,
391,247.09807885996997,627.150149,100.0,29493.25,32760.0,205.298,120149.0,3.337472222222222e-05,0.0013349888888888888,0.013824369999999997,0.5529748000000005,,,,,,,,,,
392,247.72935689799488,626.440928,84.0,29493.25,32760.0,201.679,141133.0,3.9203611111111114e-05,0.0015681444444444446,0.013863573611111108,0.554542944444445,,,,,,,,,,
393,248.35793302208185,626.406107,88.0,29493.25,32760.0,203.835,121996.0,3.388777777777778e-05,0.0013555111111111112,0.013897461388888886,0.5558984555555561,,,,,,,,,,
394,248.98865463212132,625.723147,89.0,29493.25,32760.0,205.085,120610.0,3.3502777777777776e-05,0.001340111111111111,0.013930964166666664,0.5572385666666672,,,,,,,,,,
395,249.6171865258366,626.348826,93.0,29493.25,32760.0,200.668,138229.0,3.839694444444445e-05,0.001535877777777778,0.013969361111111108,0.5587744444444449,,,,,,,,,,
396,250.24797928519547,625.779087,100.0,29493.25,32760.0,203.488,123912.0,3.442e-05,0.0013768,0.014003781111111108,0.5601512444444449,,,,,,,,,,
397,250.87702044844627,626.833625,100.0,29493.25,32760.0,204.7,119760.0,3.3266666666666664e-05,0.0013306666666666666,0.014037047777777775,0.5614819111111116,,,,,,,,,,
398,251.50726735778153,625.638235,100.0,29493.25,32760.0,206.788,122104.0,3.391777777777778e-05,0.0013567111111111112,0.014070965555555552,0.5628386222222227,,,,,,,,,,
399,252.13600991480052,626.416058,86.0,29493.25,32760.0,202.996,139851.0,3.88475e-05,0.0015539,0.014109813055555552,0.5643925222222227,,,,,,,,,,
400,252.7670081295073,625.825108,88.0,29493.25,32760.0,204.273,121564.0,3.376777777777778e-05,0.0013507111111111113,0.01414358083333333,0.5657432333333338,,,,,,,,,,
401,253.39607983082533,626.827665,88.0,29493.25,32760.0,205.389,120235.0,3.339861111111111e-05,0.0013359444444444445,0.014176979444444442,0.5670791777777782,,,,,,,,,,
402,254.02651126496494,625.734726,96.0,29493.25,32760.0,201.732,141235.0,3.923194444444444e-05,0.0015692777777777777,0.014216211388888888,0.568648455555556,,,,,,,,,,
403,254.65499348938465,626.293505,100.0,29493.25,32760.0,203.954,122373.0,3.39925e-05,0.0013597,0.014250203888888887,0.570008155555556,,,,,,,,,,
404,255.28627114742994,625.525993,100.0,29493.25,32760.0,205.013,120475.0,3.3465277777777775e-05,0.001338611111111111,0.014283669166666665,0.5713467666666671,,,,,,,,,,
405,255.91494271159172,626.489299,80.0,29493.25,32760.0,200.63,138303.0,3.84175e-05,0.0015367000000000002,0.014322086666666666,0.572883466666667,,,,,,,,,,
406,256.54695279337466,625.869668,89.0,29493.25,32760.0,203.468,123873.0,3.440916666666667e-05,0.0013763666666666667,0.014356495833333333,0.5742598333333336,,,,,,,,,,
407,257.17510350979865,625.94138,88.0,29493.25,32760.0,204.959,119947.0,3.331861111111111e-05,0.0013327444444444444,0.014389814444444444,0.5755925777777781,,,,,,,,,,
408,257.80517181940377,625.425282,91.0,29493.25,32760.0,206.707,121805.0,3.383472222222222e-05,0.0013533888888888888,0.014423649166666667,0.576945966666667,,,,,,,,,,
409,258.4336741603911,626.292416,98.0,29493.25,32760.0,202.593,139657.0,3.879361111111111e-05,0.0015517444444444444,0.014462442777777779,0.5784977111111114,,,,,,,,,,
410,259.0646511539817,625.479432,100.0,29493.25,32760.0,203.995,121474.0,3.374277777777778e-05,0.0013497111111111112,0.014496185555555556,0.5798474222222225,,,,,,,,,,
411,259.6933331899345,626.369297,100.0,29493.25,32760.0,205.417,120280.0,3.341111111111111e-05,0.0013364444444444444,0.014529596666666667,0.581183866666667,,,,,,,,,,
412,260.3245552983135,625.652755,84.0,29493.25,32760.0,201.66,141190.0,3.921944444444444e-05,0.0015687777777777777,0.014568816111111112,0.5827526444444447,,,,,,,,,,
413,260.95280991494656,626.104252,88.0,29493.25,32760.0,203.859,122400.0,3.4e-05,0.00136,0.014602816111111111,0.5841126444444448,,,,,,,,,,
414,261.5842545181513,625.471282,89.0,29493.25,32760.0,204.945,120302.0,3.341722222222222e-05,0.0013366888888888889,0.014636233333333333,0.5854493333333337,,,,,,,,,,
415,262.2131543457508,626.699983,93.0,29493.25,32760.0,200.498,138184.0,3.838444444444445e-05,0.0015353777777777778,0.014674617777777777,0.5869847111111115,,,,,,,,,,
416,262.8436295725405,625.286049,100.0,29493.25,32760.0,203.269,123780.0,3.438333333333333e-05,0.0013753333333333334,0.014709001111111111,0.5883600444444448,,,,,,,,,,
417,263.47242419980466,626.598221,100.0,29493.25,32760.0,204.435,119681.0,3.324472222222222e-05,0.0013297888888888889,0.014742245833333334,0.5896898333333337,,,,,,,,,,
418,264.10313000902534,625.317269,100.0,29493.25,32760.0,206.374,121678.0,3.379944444444444e-05,0.0013519777777777778,0.014776045277777778,0.5910418111111114,,,,,,,,,,
419,264.7315653692931,626.212654,86.0,29493.25,32760.0,202.67,139749.0,3.881916666666667e-05,0.0015527666666666669,0.014814864444444445,0.5925945777777781,,,,,,,,,,
420,265.36309154331684,625.786427,88.0,29493.25,32760.0,204.014,121485.0,3.374583333333333e-05,0.0013498333333333333,0.014848610277777778,0.5939444111111115,,,,,,,,,,
421,265.99176264740527,626.476318,88.0,29493.25,32760.0,205.333,120287.0,3.341305555555556e-05,0.0013365222222222223,0.014882023333333334,0.5952809333333338,,,,,,,,,,
422,266.62279388308525,625.784327,96.0,29493.25,32760.0,201.84,141192.0,3.922e-05,0.0015688,0.014921243333333334,0.5968497333333338,,,,,,,,,,
423,267.2511192113161,626.126733,100.0,29493.25,32760.0,203.967,122300.0,3.3972222222222224e-05,0.001358888888888889,0.014955215555555556,0.5982086222222227,,,,,,,,,,
424,267.8822384085506,625.462631,100.0,29493.25,32760.0,205.013,120321.0,3.34225e-05,0.0013369,0.014988638055555555,0.5995455222222227,,,,,,,,,,
425,268.51103468611836,626.617201,80.0,29493.25,32760.0,200.587,138296.0,3.8415555555555556e-05,0.0015366222222222223,0.015027053611111112,0.6010821444444449,,,,,,,,,,
426,269.14258302003145,625.34971,89.0,29493.25,32760.0,203.531,123891.0,3.4414166666666667e-05,0.0013765666666666666,0.015061467777777778,0.6024587111111115,,,,,,,,,,
427,269.7717450018972,626.971067,88.0,29493.25,32760.0,204.672,119620.0,3.3227777777777776e-05,0.001329111111111111,0.015094695555555556,0.6037878222222226,,,,,,,,,,
428,270.4010560195893,625.094496,91.0,29493.25,32760.0,206.264,121584.0,3.377333333333333e-05,0.0013509333333333333,0.01512846888888889,0.605138755555556,,,,,,,,,,
429,271.0295321214944,626.294536,98.0,29493.25,32760.0,202.571,139822.0,3.883944444444444e-05,0.0015535777777777777,0.015167308333333334,0.6066923333333337,,,,,,,,,,
430,271.66098681278527,625.607954,100.0,29493.25,32760.0,204.312,121623.0,3.378416666666667e-05,0.0013513666666666666,0.0152010925,0.6080437000000004,,,,,,,,,,
431,272.28997545316815,626.863885,100.0,29493.25,32760.0,205.732,120448.0,3.345777777777778e-05,0.0013383111111111112,0.01523455027777778,0.6093820111111116,,,,,,,,,,
432,272.92043551802635,625.37758,83.0,29493.25,32760.0,201.868,141360.0,3.926666666666667e-05,0.0015706666666666668,0.015273816944444445,0.6109526777777783,,,,,,,,,,
433,273.5488273780793,626.253625,88.0,29493.25,32760.0,204.008,122515.0,3.4031944444444444e-05,0.0013612777777777777,0.01530784888888889,0.612313955555556,,,,,,,,,,
434,274.180434063077,625.37848,89.0,29493.25,32760.0,204.981,120296.0,3.341555555555556e-05,0.0013366222222222224,0.015341264444444445,0.6136505777777782,,,,,,,,,,
435,274.8089265152812,626.309027,93.0,29493.25,32760.0,200.67,138366.0,3.8435e-05,0.0015374,0.015379699444444445,0.6151879777777782,,,,,,,,,,
436,275.4397758562118,625.460632,100.0,29493.25,32760.0,203.546,123905.0,3.441805555555555e-05,0.001376722222222222,0.015414117500000001,0.6165647000000004,,,,,,,,,,
437,276.0680000539869,626.013391,100.0,29493.25,32760.0,204.527,119614.0,3.322611111111111e-05,0.0013290444444444445,0.015447343611111112,0.6178937444444449,,,,,,,,,,
438,276.6989542078227,625.190247,100.0,29493.25,32760.0,206.279,121606.0,3.3779444444444446e-05,0.0013511777777777778,0.015481123055555556,0.6192449222222227,,,,,,,,,,
439,277.3268176894635,625.690576,85.0,29493.25,32760.0,202.551,139758.0,3.882166666666667e-05,0.0015528666666666667,0.015519944722222222,0.6207977888888894,,,,,,,,,,
440,277.95901843346655,625.563893,89.0,29493.25,32760.0,203.826,121256.0,3.3682222222222225e-05,0.001347288888888889,0.015553626944444444,0.6221450777777783,,,,,,,,,,
441,278.5876186583191,626.424147,88.0,29493.25,32760.0,205.292,120153.0,3.337583333333333e-05,0.0013350333333333334,0.015587002777777777,0.6234801111111116,,,,,,,,,,
442,279.2188428957015,625.716496,96.0,29493.25,32760.0,201.787,141233.0,3.923138888888889e-05,0.0015692555555555556,0.015626234166666666,0.6250493666666671,,,,,,,,,,
443,279.84722674638033,626.194014,100.0,29493.25,32760.0,203.909,122253.0,3.3959166666666665e-05,0.0013583666666666665,0.015660193333333332,0.6264077333333338,,,,,,,,,,
444,280.47858667746186,625.570934,100.0,29493.25,32760.0,204.855,120288.0,3.3413333333333334e-05,0.0013365333333333334,0.015693606666666665,0.627744266666667,,,,,,,,,,
445,281.1073094718158,626.52544,80.0,29493.25,32760.0,200.21,138025.0,3.834027777777778e-05,0.001533611111111111,0.015731946944444443,0.6292778777777782,,,,,,,,,,
446,281.73859255202115,625.144087,89.0,29493.25,32760.0,203.154,123834.0,3.439833333333333e-05,0.0013759333333333333,0.015766345277777778,0.6306538111111115,,,,,,,,,,
447,282.36684042960405,625.979421,88.0,29493.25,32760.0,204.656,119612.0,3.3225555555555553e-05,0.0013290222222222222,0.015799570833333332,0.6319828333333337,,,,,,,,,,
448,282.9970951117575,625.050364,91.0,29493.25,32760.0,206.471,121776.0,3.3826666666666666e-05,0.0013530666666666667,0.0158333975,0.6333359000000004,,,,,,,,,,
449,283.62592785060406,626.630992,98.0,29493.25,32760.0,202.776,139882.0,3.885611111111111e-05,0.0015542444444444446,0.01587225361111111,0.6348901444444448,,,,,,,,,,
450,284.2569965850562,625.36233,100.0,29493.25,32760.0,204.112,121442.0,3.373388888888889e-05,0.0013493555555555556,0.015905987499999996,0.6362395000000004,,,,,,,,,,
451,284.88569745980203,626.488758,100.0,29493.25,32760.0,205.353,120178.0,3.338277777777778e-05,0.001335311111111111,0.015939370277777774,0.6375748111111115,,,,,,,,,,
452,285.51706743985415,626.026381,84.0,29493.25,32760.0,201.589,141098.0,3.919388888888889e-05,0.0015677555555555557,0.015978564166666664,0.639142566666667,,,,,,,,,,
453,286.14553834311664,626.324786,88.0,29493.25,32760.0,203.744,122181.0,3.393916666666667e-05,0.0013575666666666667,0.01601250333333333,0.6405001333333337,,,,,,,,,,
454,286.7762081120163,625.256148,89.0,29493.25,32760.0,205.028,120454.0,3.345944444444444e-05,0.0013383777777777777,0.016045962777777777,0.6418385111111115,,,,,,,,,,
455,287.4041653946042,625.780357,93.0,29493.25,32760.0,200.624,138364.0,3.843444444444444e-05,0.0015373777777777777,0.01608439722222222,0.6433758888888892,,,,,,,,,,
456,288.0357172768563,625.36683,100.0,29493.25,32760.0,203.399,123785.0,3.438472222222222e-05,0.0013753888888888889,0.01611878194444444,0.6447512777777781,,,,,,,,,,
457,288.663946935907,626.009351,100.0,29493.25,32760.0,204.58,119747.0,3.3263055555555554e-05,0.0013305222222222222,0.016152044999999997,0.6460818000000003,,,,,,,,,,
458,289.29487777873874,624.864222,100.0,29493.25,32760.0,206.314,121441.0,3.3733611111111114e-05,0.0013493444444444445,0.016185778611111108,0.6474311444444447,,,,,,,,,,
459,289.9232133291662,626.116373,85.0,29493.25,32760.0,202.443,139705.0,3.8806944444444445e-05,0.0015522777777777779,0.016224585555555553,0.6489834222222225,,,,,,,,,,
460,290.5549886059016,625.401031,89.0,29493.25,32760.0,203.865,121461.0,3.3739166666666664e-05,0.0013495666666666665,0.01625832472222222,0.6503329888888891,,,,,,,,,,
461,291.1834567785263,626.311426,88.0,29493.25,32760.0,205.496,120226.0,3.339611111111111e-05,0.0013358444444444444,0.016291720833333332,0.6516688333333336,,,,,,,,,,
462,291.8144798018038,625.181877,96.0,29493.25,32760.0,201.437,141009.0,3.9169166666666664e-05,0.0015667666666666666,0.016330889999999997,0.6532356000000002,,,,,,,,,,
463,292.4422566331923,625.589764,100.0,29493.25,32760.0,203.816,122561.0,3.404472222222222e-05,0.0013617888888888888,0.01636493472222222,0.6545973888888892,,,,,,,,,,
464,293.07430723309517,625.152776,100.0,29493.25,32760.0,204.72,120091.0,3.335861111111111e-05,0.0013343444444444445,0.01639829333333333,0.6559317333333337,,,,,,,,,,
465,293.70214867405593,625.659945,80.0,29493.25,32760.0,200.466,138299.0,3.841638888888889e-05,0.0015366555555555556,0.01643670972222222,0.6574683888888893,,,,,,,,,,
466,294.3345863837749,624.940893,89.0,29493.25,32760.0,203.422,123873.0,3.440916666666667e-05,0.0013763666666666667,0.016471118888888886,0.6588447555555559,,,,,,,,,,
467,294.9626386780292,625.870569,88.0,29493.25,32760.0,204.851,119767.0,3.326861111111111e-05,0.0013307444444444444,0.0165043875,0.6601755000000004,,,,,,,,,,
468,295.5933371782303,625.247429,90.0,29493.25,32760.0,206.205,121275.0,3.36875e-05,0.0013475,0.016538075,0.6615230000000003,,,,,,,,,,
469,296.22135529108346,625.819248,98.0,29493.25,32760.0,202.389,139796.0,3.883222222222222e-05,0.0015532888888888888,0.01657690722222222,0.6630762888888891,,,,,,,,,,
470,296.85236712545156,624.569807,100.0,29493.25,32760.0,204.006,121421.0,3.372805555555556e-05,0.0013491222222222223,0.01661063527777778,0.6644254111111114,,,,,,,,,,
471,297.4806632641703,626.088852,100.0,29493.25,32760.0,205.372,120215.0,3.3393055555555555e-05,0.001335722222222222,0.016644028333333335,0.6657611333333336,,,,,,,,,,
472,298.1126305554062,625.357061,84.0,29493.25,32760.0,201.499,141075.0,3.91875e-05,0.0015674999999999999,0.016683215833333334,0.6673286333333337,,,,,,,,,,
473,298.74091837368906,626.113782,88.0,29493.25,32760.0,203.8,122389.0,3.399694444444444e-05,0.0013598777777777777,0.01671721277777778,0.6686885111111115,,,,,,,,,,
474,299.3724208269268,625.003634,89.0,29493.25,32760.0,204.616,120102.0,3.336166666666667e-05,0.0013344666666666668,0.016750574444444444,0.6700229777777782,,,,,,,,,,
475,300.00055765360594,625.93661,93.0,29493.25,32760.0,200.436,138260.0,3.8405555555555555e-05,0.0015362222222222222,0.01678898,0.6715592000000005,,,,,,,,,,
