step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
644,159.19059119932353,244.301664,83.0,11391.25,32760.0,172.202,139824.0,3.884e-05,0.0015536,0.007745722777777775,0.30982891111111116,5071.78173828125,10602.0,15127.8515625,515475.12890625,0.5,2222.6953125,24659.9375,100.0,,
647,159.93064407259226,244.852302,88.0,11391.25,32760.0,174.459,124568.0,3.460222222222222e-05,0.001384088888888889,0.007780324999999998,0.3112130000000001,5071.78173828125,10602.0,15127.8515625,515475.12890625,0.5,2222.7421875,24659.9375,100.0,,
650,160.67048464156687,245.161528,79.0,11391.25,32760.0,175.635,124648.0,3.462444444444444e-05,0.0013849777777777776,0.007814949444444443,0.31259797777777787,5071.78173828125,10602.0,15127.8515625,515475.12890625,0.5,2222.7421875,24659.9375,100.1,,
653,161.4105623923242,244.71885,89.0,11391.25,32760.0,172.893,136840.0,3.801111111111111e-05,0.0015204444444444443,0.007852960555555554,0.3141184222222223,5071.78173828125,10602.0,15127.84765625,515475.12890625,0.5,2222.7734375,24659.9375,98.7,,
656,162.14893538691103,244.376825,83.0,11391.25,32760.0,176.187,121743.0,3.38175e-05,0.0013527,0.007886778055555554,0.3154711222222223,5071.78173828125,10602.0,15127.84765625,515475.12890625,0.5,2222.80859375,24659.9375,101.4,,
659,162.890659308061,245.27261,80.0,11391.25,32760.0,173.33,140405.0,3.900138888888889e-05,0.0015600555555555554,0.007925779444444442,0.31703117777777784,5071.78173828125,10602.0,15128.09375,515475.12890625,0.5,2222.890625,24659.9375,99.9,,
662,163.63061982952058,245.605206,87.0,11391.25,32760.0,175.472,125011.0,3.472527777777778e-05,0.001389011111111111,0.00796050472222222,0.31842018888888896,5071.78173828125,10602.0,15128.09375,515475.12890625,0.5,2222.94140625,24659.9375,100.1,,
665,164.3697401341051,245.220579,78.0,11391.25,32760.0,176.483,125403.0,3.4834166666666666e-05,0.0013933666666666666,0.007995338888888887,0.31981355555555563,5071.78173828125,10602.0,15128.09375,515475.12890625,0.6,2222.94140625,24659.9375,100.1,,
668,165.10881388187408,244.63964,85.0,11391.25,32760.0,174.257,138234.0,3.8398333333333335e-05,0.0015359333333333333,0.00803373722222222,0.321349488888889,5071.78173828125,10602.0,15128.09375,515475.12890625,0.5,2222.98828125,24659.9375,100.0,,
671,165.84819551184773,244.662079,82.0,11391.25,32760.0,176.749,121663.0,3.379527777777778e-05,0.0013518111111111113,0.008067532499999999,0.3227013000000001,5071.78173828125,10602.0,15128.09375,515475.12890625,0.5,2223.06640625,24659.9375,100.0,,
674,166.58744046092033,244.897003,83.0,11391.25,32760.0,173.68,141024.0,3.917333333333333e-05,0.0015669333333333333,0.008106705833333332,0.32426823333333343,5071.78173828125,10602.0,15128.33984375,515475.12890625,0.5,2223.06640625,24659.9375,101.4,,
677,167.32781712897122,244.759571,88.0,11391.25,32760.0,175.582,125256.0,3.479333333333333e-05,0.0013917333333333332,0.008141499166666665,0.32565996666666674,5071.78173828125,10602.0,15128.33984375,515475.12890625,0.5,2223.12890625,24659.9375,98.7,,
680,168.06817543692887,244.590989,79.0,11391.25,32760.0,176.646,125519.0,3.4866388888888886e-05,0.0013946555555555554,0.008176365555555554,0.3270546222222223,5071.78173828125,10602.0,15128.33984375,515475.12890625,0.5,2223.12890625,24659.9375,100.1,,
683,168.80816577747464,245.087736,88.0,11391.25,32760.0,174.06,137827.0,3.828527777777778e-05,0.001531411111111111,0.008214650833333332,0.3285860333333334,5071.78173828125,10602.0,15128.33984375,515475.12890625,0.5,2223.19140625,24659.9375,100.0,,
686,169.54842243343592,245.126128,82.0,11391.25,32760.0,175.699,120743.0,3.3539722222222225e-05,0.001341588888888889,0.008248190555555554,0.3299276222222223,5071.78173828125,10602.0,15128.33984375,515475.12890625,0.5,2223.28515625,24659.9375,100.0,,
689,170.28736162744462,245.218839,80.0,11391.25,32760.0,172.011,139726.0,3.881277777777778e-05,0.001552511111111111,0.00828700333333333,0.3314801333333334,5071.78173828125,10602.0,15128.33984375,515475.12890625,0.5,2223.28515625,24659.9375,101.2,,
692,171.02780101634562,244.731211,87.0,11391.25,32760.0,174.364,124470.0,3.4575e-05,0.0013830000000000001,0.008321578333333331,0.33286313333333345,5071.78173828125,10602.0,15128.5859375,515475.12890625,0.5,2223.3671875,24659.9375,98.8,,
695,171.76710257679224,244.673669,78.0,11391.25,32760.0,175.445,124610.0,3.461388888888889e-05,0.0013845555555555555,0.00835619222222222,0.334247688888889,5071.78173828125,10602.0,15128.58203125,515475.12890625,0.5,2223.3671875,24660.9375,100.1,,
698,172.5072759501636,245.381131,85.0,11391.25,32760.0,173.129,137279.0,3.8133055555555554e-05,0.0015253222222222221,0.008394325277777776,0.33577301111111124,5071.78173828125,10602.0,15128.58203125,515475.12890625,0.5,2223.421875,24660.9375,101.4,,
701,173.2458052970469,244.935615,82.0,11391.25,32760.0,176.296,121687.0,3.380194444444444e-05,0.0013520777777777777,0.00842812722222222,0.33712508888888904,5071.78173828125,10602.0,15128.58203125,515475.12890625,0.5,2223.421875,24660.9375,98.7,,
704,173.9857003260404,244.372204,83.0,11391.25,32760.0,173.395,140557.0,3.904361111111111e-05,0.0015617444444444442,0.00846717083333333,0.3386868333333335,5071.78173828125,10602.0,15128.58203125,515475.12890625,0.5,2223.421875,24660.9375,101.4,,
707,174.72566119767725,244.520347,88.0,11391.25,32760.0,175.7,125387.0,3.482972222222222e-05,0.0013931888888888888,0.008502000555555552,0.3400800222222224,5071.78173828125,10602.0,15128.58203125,515475.12890625,0.5,2223.48046875,24660.9375,100.0,,
710,175.4655570872128,244.972724,79.0,11391.25,32760.0,176.886,125485.0,3.4856944444444444e-05,0.0013942777777777777,0.008536857499999996,0.3414743000000002,5071.78173828125,10602.0,15128.578125,515475.12890625,0.5,2223.48046875,24660.9375,98.7,,
713,176.20595766603947,244.922465,88.0,11391.25,32760.0,174.131,137821.0,3.828361111111111e-05,0.0015313444444444444,0.008575141111111108,0.34300564444444465,5071.78173828125,10602.0,15128.82421875,515475.12890625,0.5,2223.62109375,24660.9375,100.0,,
716,176.9450893830508,244.386024,82.0,11391.25,32760.0,176.635,121678.0,3.379944444444444e-05,0.0013519777777777778,0.008608940555555552,0.34435762222222244,5071.78173828125,10602.0,15128.82421875,515475.12890625,0.5,2223.62109375,24660.9375,100.0,,
719,177.6850003823638,244.919584,80.0,11391.25,32760.0,173.457,140597.0,3.905472222222222e-05,0.0015621888888888889,0.008647995277777773,0.3459198111111113,5071.78173828125,10602.0,15128.82421875,515475.12890625,0.5,2223.68359375,24660.9375,99.9,,
722,178.42529285885394,245.016885,87.0,11391.25,32760.0,175.597,125297.0,3.480472222222222e-05,0.0013921888888888889,0.008682799999999996,0.3473120000000002,5071.78173828125,10602.0,15128.82421875,515475.12890625,0.5,2223.68359375,24660.9375,100.1,,
725,179.16426823474467,244.933255,79.0,11391.25,32760.0,176.858,125500.0,3.486111111111111e-05,0.0013944444444444445,0.008717661111111106,0.3487064444444446,5071.78173828125,10602.0,15128.82421875,515475.12890625,0.5,2223.74609375,24660.9375,101.4,,
728,179.90372997522354,244.775041,85.0,11391.25,32760.0,174.417,138349.0,3.843027777777778e-05,0.0015372111111111111,0.008756091388888883,0.3502436555555557,5071.78173828125,10602.0,15129.0703125,515475.12890625,0.5,2223.74609375,24660.9375,100.0,,
731,180.6447457447648,245.27455,81.0,11391.25,32760.0,175.822,120773.0,3.3548055555555556e-05,0.0013419222222222221,0.00878963944444444,0.35158557777777794,5071.78173828125,10602.0,15129.0703125,515475.12890625,0.5,2223.87109375,24660.9375,100.0,,
734,181.38386188074946,244.874012,83.0,11391.25,32760.0,172.312,139928.0,3.886888888888889e-05,0.0015547555555555554,0.008828508333333328,0.3531403333333335,5071.78173828125,10602.0,15129.0703125,515475.12890625,0.5,2223.87109375,24660.9375,100.0,,
737,182.1238948535174,244.65124,88.0,11391.25,32760.0,174.703,124692.0,3.4636666666666667e-05,0.0013854666666666667,0.008863144999999996,0.35452580000000017,5071.78173828125,10602.0,15129.0703125,515475.12890625,0.5,2223.87109375,24660.9375,100.0,,
740,182.86342744715512,244.72442,79.0,11391.25,32760.0,175.6,124713.0,3.46425e-05,0.0013857,0.008897787499999995,0.35591150000000016,5071.78173828125,10602.0,15129.0703125,515475.12890625,0.5,2223.93359375,24660.9375,100.1,,
743,183.6035382207483,244.994456,88.0,11391.25,32760.0,173.229,137200.0,3.811111111111111e-05,0.0015244444444444444,0.008935898611111106,0.3574359444444446,5071.78173828125,10602.0,15129.0703125,515475.12890625,0.5,2224.046875,24660.9375,100.0,,
746,184.3422979991883,244.803362,83.0,11391.25,32760.0,176.219,121705.0,3.3806944444444446e-05,0.0013522777777777778,0.00896970555555555,0.3587882222222224,5071.78173828125,10602.0,15129.08203125,515475.12890625,0.6,2224.046875,24660.9375,100.0,,
749,185.08227591216564,244.624299,80.0,11391.25,32760.0,173.545,140670.0,3.9075e-05,0.0015630000000000002,0.009008780555555549,0.3603512222222224,5071.78173828125,10602.0,15129.07421875,515475.12890625,0.5,2224.125,24660.9375,99.9,,
752,185.82354947552085,244.72221,87.0,11391.25,32760.0,175.512,125139.0,3.4760833333333334e-05,0.0013904333333333333,0.009043541388888882,0.3617416555555557,5071.78173828125,10602.0,15129.07421875,515475.12890625,0.5,2224.125,24660.9375,100.1,,
755,186.561664134264,244.271823,78.0,11391.25,32760.0,176.86,125451.0,3.48475e-05,0.0013939,0.009078388888888882,0.3631355555555557,5071.78173828125,10602.0,15129.07421875,515475.12890625,0.5,2224.125,24660.9375,100.1,,
758,187.30172527767718,245.013525,85.0,11391.25,32760.0,174.37,138244.0,3.840111111111111e-05,0.0015360444444444444,0.009116789999999993,0.36467160000000015,5071.78173828125,10602.0,15129.0703125,515475.12890625,0.5,2224.234375,24660.9375,100.1,,
761,188.04143953323364,245.27563,82.0,11391.25,32760.0,175.794,120842.0,3.3567222222222224e-05,0.001342688888888889,0.009150357222222214,0.36601428888888904,5071.78173828125,10602.0,15129.0703125,515475.12890625,0.5,2224.234375,24660.9375,100.0,,
764,188.78108427859843,244.478826,83.0,11391.25,32760.0,172.091,139471.0,3.8741944444444445e-05,0.0015496777777777777,0.009189099166666659,0.3675639666666668,5071.78173828125,10602.0,15129.0703125,515475.12890625,0.5,2224.234375,24660.9375,100.0,,
767,189.5218833554536,244.996626,88.0,11391.25,32760.0,174.101,124270.0,3.451944444444444e-05,0.0013807777777777776,0.009223618611111104,0.3689447444444446,5071.78173828125,10602.0,15129.0703125,515475.12890625,0.5,2224.33203125,24660.9375,100.0,,
770,190.2622041106224,245.376311,78.0,11391.25,32760.0,175.222,124479.0,3.45775e-05,0.0013831,0.009258196111111104,0.3703278444444446,5071.78173828125,10602.0,15129.31640625,515475.12890625,0.5,2224.3828125,24661.9375,100.0,,
773,191.00065120495856,245.032396,88.0,11391.25,32760.0,172.78,137084.0,3.807888888888889e-05,0.0015231555555555555,0.009296274999999993,0.37185100000000015,5071.78173828125,10602.0,15129.31640625,515475.12890625,0.5,2224.41796875,24661.9375,101.4,,
776,191.7394545059651,244.14418,83.0,11391.25,32760.0,176.085,121581.0,3.37725e-05,0.0013509000000000001,0.009330047499999992,0.37320190000000014,5071.78173828125,10602.0,15129.31640625,515475.12890625,0.5,2224.41796875,24661.9375,98.7,,
779,192.48028359375894,244.898674,80.0,11391.25,32760.0,173.146,140356.0,3.8987777777777775e-05,0.001559511111111111,0.009369035277777769,0.3747614111111113,5071.78173828125,10602.0,15129.30859375,515475.12890625,0.5,2224.5078125,24661.9375,101.3,,
782,193.2196305319667,244.666729,87.0,11391.25,32760.0,175.844,125561.0,3.487805555555556e-05,0.0013951222222222223,0.009403913333333324,0.3761565333333335,5071.78173828125,10602.0,15129.30859375,515475.12890625,0.5,2224.5078125,24661.9375,100.1,,
785,193.9594554323703,244.458556,79.0,11391.25,32760.0,176.949,125349.0,3.481916666666667e-05,0.0013927666666666667,0.009438732499999991,0.37754930000000014,5071.78173828125,10602.0,15129.30859375,515475.12890625,0.5,2224.5078125,24661.9375,98.7,,
788,194.6983169540763,243.941846,85.0,11391.25,32760.0,174.558,138474.0,3.8465e-05,0.0015386,0.00947719749999999,0.37908790000000014,5071.78173828125,10602.0,15129.5546875,515475.12890625,0.5,2224.5078125,24661.9375,100.0,,
791,195.43958282656968,244.982155,81.0,11391.25,32760.0,175.877,120726.0,3.3535e-05,0.0013414000000000002,0.00951073249999999,0.38042930000000014,5071.78173828125,10602.0,15129.5546875,515475.12890625,0.5,2224.625,24661.9375,100.1,,
794,196.17855296097696,244.955664,83.0,11391.25,32760.0,172.154,139731.0,3.8814166666666665e-05,0.0015525666666666665,0.009549546666666657,0.3819818666666668,5071.78173828125,10602.0,15129.5546875,515475.12890625,0.5,2224.625,24661.9375,101.4,,
797,196.9183190688491,244.741171,88.0,11391.25,32760.0,174.277,124460.0,3.4572222222222225e-05,0.001382888888888889,0.009584118888888878,0.38336475555555566,5071.78173828125,10602.0,15129.5546875,515475.12890625,0.5,2224.78125,24661.9375,98.7,,
800,197.6588127091527,244.372604,79.0,11391.25,32760.0,175.464,124542.0,3.4595e-05,0.0013838000000000001,0.009618713888888878,0.38474855555555565,5071.78173828125,10602.0,15129.5546875,515475.12890625,0.5,2224.80859375,24661.9375,101.4,,
803,198.39799083583057,244.736551,88.0,11391.25,32760.0,173.126,137182.0,3.810611111111111e-05,0.0015242444444444445,0.00965681999999999,0.3862728000000001,5071.78173828125,10602.0,15129.5546875,515475.12890625,0.5,2224.80859375,24661.9375,100.0,,
806,199.13741884753108,244.72575,83.0,11391.25,32760.0,176.239,121822.0,3.383944444444444e-05,0.0013535777777777776,0.009690659444444433,0.38762637777777786,5071.78173828125,10602.0,15129.80078125,515475.12890625,0.5,2224.86328125,24661.9375,98.7,,
809,199.8772813566029,244.905724,80.0,11391.25,32760.0,173.445,140575.0,3.904861111111111e-05,0.0015619444444444446,0.009729708055555545,0.3891883222222223,5071.78173828125,10602.0,15129.80078125,515475.12890625,0.5,2224.86328125,24661.9375,99.9,,
812,200.6183816064149,244.490876,87.0,11391.25,32760.0,175.335,125052.0,3.473666666666667e-05,0.0013894666666666668,0.009764444722222211,0.390577788888889,5071.78173828125,10602.0,15129.80078125,515475.12890625,0.5,2224.86328125,24661.9375,101.5,,
815,201.35603607818484,244.335884,79.0,11391.25,32760.0,176.766,125352.0,3.482e-05,0.0013928,0.009799264722222211,0.391970588888889,5071.78173828125,10602.0,15129.80078125,515475.12890625,0.5,2225.02734375,24661.9375,100.0,,
818,202.09621464274824,244.523897,85.0,11391.25,32760.0,174.124,138102.0,3.836166666666667e-05,0.0015344666666666667,0.009837626388888878,0.3935050555555557,5071.78173828125,10602.0,15129.80078125,515475.12890625,0.5,2225.02734375,24661.9375,100.0,,
821,202.83582614921033,244.820973,82.0,11391.25,32760.0,176.8,122002.0,3.3889444444444443e-05,0.0013555777777777777,0.009871515833333323,0.3948606333333335,5071.78173828125,10602.0,15130.29296875,515475.12890625,0.6,2225.02734375,24661.9375,98.7,,
824,203.57543620280921,244.068919,83.0,11391.25,32760.0,173.475,140646.0,3.906833333333333e-05,0.0015627333333333333,0.009910584166666656,0.39642336666666683,5071.78173828125,10602.0,15130.1875,515475.12890625,0.5,2225.02734375,24661.9375,100.0,,
827,204.31626602821052,244.62705,88.0,11391.25,32760.0,175.503,125260.0,3.479444444444444e-05,0.0013917777777777778,0.0099453786111111,0.3978151444444446,5071.78173828125,10602.0,15130.43359375,515475.12890625,0.6,2225.17578125,24661.9375,100.0,,
830,205.0561720393598,244.845692,79.0,11391.25,32760.0,176.687,125409.0,3.4835833333333336e-05,0.0013934333333333335,0.009980214444444434,0.39920857777777796,5071.78173828125,10602.0,15130.43359375,515475.12890625,0.5,2225.17578125,24661.9375,101.4,,
833,205.79580088332295,244.864413,88.0,11391.25,32760.0,174.299,138225.0,3.8395833333333336e-05,0.0015358333333333335,0.010018610277777767,0.4007444111111113,5071.78173828125,10602.0,15130.43359375,515475.12890625,0.5,2225.22265625,24661.9375,100.0,,
836,206.5350297037512,244.331914,83.0,11391.25,32760.0,176.579,121554.0,3.3765e-05,0.0013506,0.010052375277777767,0.4020950111111113,5071.78173828125,10602.0,15130.43359375,515475.12890625,0.5,2225.22265625,24661.9375,100.0,,
839,207.27510664612055,244.569818,80.0,11391.25,32760.0,173.335,140566.0,3.9046111111111114e-05,0.0015618444444444445,0.010091421388888877,0.40365685555555575,5071.78173828125,10602.0,15130.43359375,515475.12890625,0.5,2225.32421875,24661.9375,99.9,,
842,208.01486105285585,244.505677,87.0,11391.25,32760.0,175.708,125339.0,3.481638888888889e-05,0.0013926555555555556,0.010126237777777766,0.4050495111111113,5071.78173828125,10602.0,15130.1875,515475.12890625,0.5,2225.32421875,24662.9375,100.1,,
845,208.75424493476748,244.352823,79.0,11391.25,32760.0,176.956,125257.0,3.4793611111111114e-05,0.0013917444444444447,0.010161031388888877,0.40644125555555577,5071.78173828125,10602.0,15130.1875,515475.12890625,0.5,2225.32421875,24662.9375,98.7,,
848,209.49448272027075,244.483166,85.0,11391.25,32760.0,174.395,138255.0,3.840416666666667e-05,0.0015361666666666666,0.010199435555555544,0.40797742222222244,5071.78173828125,10602.0,15130.65234375,515475.12890625,0.5,2225.4375,24662.9375,101.4,,
851,210.234519591555,244.500746,82.0,11391.25,32760.0,175.976,120869.0,3.357472222222222e-05,0.0013429888888888887,0.010233010277777767,0.40932041111111134,5071.78173828125,10602.0,15130.65234375,515475.12890625,0.5,2225.4375,24662.9375,98.7,,
854,210.97463102638721,245.195259,83.0,11391.25,32760.0,172.155,139670.0,3.879722222222222e-05,0.0015518888888888887,0.010271807499999988,0.41087230000000025,5071.78173828125,10602.0,15130.65234375,515475.12890625,0.5,2225.4375,24662.9375,101.4,,
857,211.71498683281243,245.004085,88.0,11391.25,32760.0,174.186,124306.0,3.4529444444444444e-05,0.0013811777777777779,0.010306336944444433,0.41225347777777804,5071.78173828125,10602.0,15130.6484375,515475.12890625,0.5,2225.55859375,24662.9375,100.0,,
860,212.4549795947969,244.907984,79.0,11391.25,32760.0,175.527,124865.0,3.468472222222222e-05,0.001387388888888889,0.010341021666666655,0.41364086666666694,5071.78173828125,10602.0,15130.64453125,515475.12890625,0.6,2225.55859375,24662.9375,100.0,,
863,213.19396629929543,244.812142,88.0,11391.25,32760.0,173.252,137298.0,3.8138333333333334e-05,0.0015255333333333333,0.010379159999999988,0.41516640000000027,5071.78173828125,10602.0,15132.11328125,515475.12890625,0.5,2225.59765625,24662.9375,100.0,,
866,213.93293644301593,244.745241,83.0,11391.25,32760.0,176.364,121797.0,3.38325e-05,0.0013533,0.010412992499999989,0.41651970000000027,5071.78173828125,10602.0,15132.11328125,515475.12890625,0.5,2225.65234375,24662.9375,100.0,,
869,214.67297072522342,244.587328,80.0,11391.25,32760.0,173.578,140727.0,3.9090833333333335e-05,0.0015636333333333334,0.010452083333333322,0.4180833333333336,5071.78173828125,10602.0,15132.11328125,515475.12890625,0.6,2225.65234375,24662.9375,99.9,,
872,215.4131160583347,244.304473,87.0,11391.25,32760.0,175.6,125202.0,3.477833333333333e-05,0.0013911333333333333,0.010486861666666656,0.41947446666666693,5071.78173828125,10602.0,15132.11328125,515475.12890625,0.5,2225.7265625,24662.9375,100.1,,
875,216.15238791704178,244.690309,78.0,11391.25,32760.0,176.815,125397.0,3.48325e-05,0.0013933,0.010521694166666656,0.4208677666666669,5071.78173828125,10602.0,15132.11328125,515475.12890625,0.5,2225.80078125,24662.9375,100.0,,
878,216.89174564927816,244.546478,85.0,11391.25,32760.0,174.353,138306.0,3.841833333333333e-05,0.0015367333333333334,0.01056011249999999,0.42240450000000024,5071.78173828125,10602.0,15132.359375,515475.12890625,0.5,2225.80078125,24662.9375,100.1,,
881,217.6314366031438,244.538967,82.0,11391.25,32760.0,176.96,122083.0,3.3911944444444445e-05,0.0013564777777777778,0.010594024444444433,0.423760977777778,5071.78173828125,10602.0,15132.29296875,515475.12890625,0.5,2225.80078125,24662.9375,100.0,,
884,218.3727247994393,244.570439,83.0,11391.25,32760.0,173.483,140435.0,3.9009722222222225e-05,0.001560388888888889,0.010633034166666656,0.42532136666666687,5071.78173828125,10602.0,15132.29296875,515475.12890625,0.5,2225.91015625,24662.9375,100.0,,
887,219.1110131200403,244.281003,88.0,11391.25,32760.0,175.795,125614.0,3.4892777777777775e-05,0.001395711111111111,0.010667926944444434,0.42671707777777795,5071.78173828125,10602.0,15132.29296875,515475.12890625,0.5,2225.91015625,24662.9375,100.0,,
890,219.85108830407262,244.617769,79.0,11391.25,32760.0,176.75,125074.0,3.474277777777778e-05,0.001389711111111111,0.01070266972222221,0.4281067888888891,5071.78173828125,10602.0,15132.29296875,515475.12890625,0.5,2225.91015625,24662.9375,100.1,,
893,220.59051738493145,244.506646,88.0,11391.25,32760.0,174.215,138127.0,3.836861111111111e-05,0.0015347444444444446,0.010741038333333322,0.42964153333333355,5071.78173828125,10602.0,15132.29296875,515475.12890625,0.5,2226.05078125,24662.9375,101.4,,
896,221.3308196309954,244.320743,83.0,11391.25,32760.0,176.635,121628.0,3.3785555555555555e-05,0.001351422222222222,0.010774823888888879,0.4309929555555558,5071.78173828125,10602.0,15132.52734375,515475.12890625,0.5,2226.05078125,24662.9375,98.7,,
899,222.07100195623934,244.672289,80.0,11391.25,32760.0,173.135,140377.0,3.8993611111111114e-05,0.0015597444444444446,0.01081381749999999,0.43255270000000023,5071.78173828125,10602.0,15132.52734375,515475.12890625,0.5,2226.05078125,24662.9375,99.9,,
902,222.81111999973655,244.592329,87.0,11391.25,32760.0,175.55,125268.0,3.4796666666666665e-05,0.0013918666666666666,0.010848614166666656,0.4339445666666669,5071.78173828125,10602.0,15132.5234375,515475.12890625,0.5,2226.1328125,24662.9375,100.1,,
905,223.54986418038607,244.515606,79.0,11391.25,32760.0,176.933,125497.0,3.486027777777778e-05,0.0013944111111111111,0.010883474444444433,0.435338977777778,5071.78173828125,10602.0,15132.515625,515475.12890625,0.5,2226.1328125,24662.9375,101.4,,
908,224.2901471965015,244.496887,85.0,11391.25,32760.0,174.329,138150.0,3.8375e-05,0.001535,0.010921849444444433,0.43687397777777803,5071.78173828125,10602.0,15132.515625,515475.12890625,0.6,2226.203125,24662.9375,98.7,,
911,225.02992033399642,244.360433,81.0,11391.25,32760.0,176.08,121076.0,3.3632222222222224e-05,0.001345288888888889,0.010955481666666655,0.43821926666666694,5071.78173828125,10602.0,15132.515625,515475.12890625,0.5,2226.203125,24662.9375,100.0,,
914,225.77019809000194,244.872943,83.0,11391.25,32760.0,173.233,140554.0,3.904277777777778e-05,0.0015617111111111111,0.010994524444444433,0.439780977777778,5071.78173828125,10602.0,15132.76171875,515475.12890625,0.5,2226.33203125,24662.9375,100.0,,
917,226.5081227850169,244.124719,88.0,11391.25,32760.0,175.759,125406.0,3.4835e-05,0.0013934,0.011029359444444433,0.441174377777778,5071.78173828125,10602.0,15130.79296875,515475.12890625,0.5,2226.33203125,24663.9375,100.0,,
920,227.24942279048264,244.487607,79.0,11391.25,32760.0,176.776,125288.0,3.480222222222222e-05,0.0013920888888888888,0.011064161666666655,0.4425664666666669,5071.78173828125,10602.0,15130.546875,515475.12890625,0.5,2226.33203125,24663.9375,101.4,,
923,227.98905101418495,244.545387,88.0,11391.25,32760.0,174.15,137965.0,3.832361111111111e-05,0.0015329444444444444,0.011102485277777767,0.44409941111111134,5071.78173828125,10602.0,15130.546875,515475.12890625,0.5,2226.4609375,24663.9375,98.7,,
926,228.73072827607393,245.20415,82.0,11391.25,32760.0,175.725,120706.0,3.352944444444445e-05,0.0013411777777777778,0.01113601472222221,0.4454405888888891,5071.78173828125,10602.0,15130.546875,515475.12890625,0.5,2226.4921875,24663.9375,100.0,,
929,229.46924207173288,244.921393,80.0,11391.25,32760.0,172.169,139741.0,3.881694444444445e-05,0.0015526777777777779,0.011174831666666656,0.4469932666666669,5071.78173828125,10602.0,15131.01171875,515475.12890625,0.5,2226.4921875,24663.9375,100.0,,
932,230.20998110622168,244.863813,87.0,11391.25,32760.0,174.341,124300.0,3.452777777777778e-05,0.0013811111111111112,0.011209359444444433,0.448374377777778,5071.78173828125,10602.0,15131.2578125,515475.12890625,0.5,2226.4921875,24663.9375,100.1,,
935,230.94899237155914,244.908773,78.0,11391.25,32760.0,175.241,124441.0,3.4566944444444445e-05,0.0013826777777777779,0.011243926388888877,0.4497570555555558,5071.78173828125,10602.0,15131.01171875,515475.12890625,0.5,2226.5859375,24663.9375,101.4,,
938,231.68790392391384,244.783232,85.0,11391.25,32760.0,172.755,137097.0,3.80825e-05,0.0015233,0.011282008888888877,0.4512803555555558,5071.78173828125,10602.0,15131.01171875,515475.12890625,0.5,2226.5859375,24663.9375,98.7,,
941,232.4272646047175,244.479675,82.0,11391.25,32760.0,176.037,121593.0,3.3775833333333336e-05,0.0013510333333333333,0.01131578472222221,0.4526313888888891,5071.78173828125,10602.0,15131.01171875,515475.12890625,0.5,2226.5859375,24663.9375,100.0,,
944,233.16922575980425,245.030446,83.0,11391.25,32760.0,173.085,140095.0,3.891527777777778e-05,0.001556611111111111,0.011354699999999987,0.4541880000000002,5071.78173828125,10602.0,15131.0078125,515475.12890625,0.5,2226.74609375,24663.9375,101.3,,
947,233.90762805379927,244.908553,88.0,11391.25,32760.0,175.361,125267.0,3.479638888888889e-05,0.0013918555555555556,0.011389496388888875,0.45557985555555575,5071.78173828125,10602.0,15131.0078125,515475.12890625,0.5,2226.74609375,24663.9375,98.7,,
950,234.64725413918495,244.72252,78.0,11391.25,32760.0,176.766,125397.0,3.48325e-05,0.0013933,0.011424328888888875,0.45697315555555573,5071.78173828125,10602.0,15131.0078125,515475.12890625,0.5,2226.74609375,24663.9375,101.4,,
953,235.38662801869214,244.474246,89.0,11391.25,32760.0,174.206,138084.0,3.8356666666666665e-05,0.0015342666666666666,0.011462685555555541,0.4585074222222224,5071.78173828125,10602.0,15131.25390625,515475.12890625,0.5,2226.828125,24663.9375,98.7,,
956,236.12643762864172,244.851633,83.0,11391.25,32760.0,176.573,121716.0,3.381e-05,0.0013524000000000001,0.011496495555555541,0.4598598222222224,5071.78173828125,10602.0,15130.90625,515475.12890625,0.7,2226.8671875,24663.9375,101.4,,
959,236.86593557149172,244.487346,80.0,11391.25,32760.0,173.347,140590.0,3.9052777777777775e-05,0.001562111111111111,0.011535548333333319,0.4614219333333335,5071.78173828125,10602.0,15131.3984375,515475.12890625,0.6,2226.8671875,24663.9375,99.9,,
962,237.60680745728314,245.070627,87.0,11391.25,32760.0,175.504,125070.0,3.4741666666666666e-05,0.0013896666666666667,0.011570289999999985,0.46281160000000016,5071.78173828125,10602.0,15131.3984375,515475.12890625,0.5,2226.96484375,24663.9375,98.8,,
965,238.3451291192323,244.390564,79.0,11391.25,32760.0,176.986,125518.0,3.486611111111111e-05,0.0013946444444444444,0.011605156111111096,0.4642062444444446,5071.78173828125,10602.0,15131.64453125,515475.12890625,0.5,2226.96484375,24663.9375,101.4,,
968,239.08507069014013,244.248202,85.0,11391.25,32760.0,174.276,138113.0,3.836472222222222e-05,0.0015345888888888889,0.011643520833333318,0.4657408333333335,5071.78173828125,10602.0,15131.64453125,515475.12890625,0.5,2227.06640625,24663.9375,98.7,,
