step,elapsed_sec,step_ms,forward_ms,backward_ms,optimizer_step_ms,checkpoint_ms,loss
633,156.4833104815334,244.423895,42.653394,105.368373,95.661736,-1e-06,13.673150062561035
634,156.72863807156682,244.70102,42.840127,104.762502,96.372489,-1e-06,13.895920753479004
635,156.97419949620962,244.918484,43.142502,105.342482,95.695357,-1e-06,13.689477920532227
636,157.22246378846467,244.310744,42.720045,104.990996,95.848529,-1e-06,13.848559379577637
637,157.46738654188812,244.288873,42.831967,104.978417,95.750447,-1e-06,13.809534072875977
638,157.71280525438488,244.759842,42.94952,104.995576,96.087613,-1e-06,13.724761962890625
639,157.96287564747036,244.73756,42.744424,105.445674,95.810319,-1e-06,13.85405445098877
640,158.20786783099174,244.361484,42.791156,105.190739,95.614595,-1e-06,13.749469757080078
641,158.45412373915315,245.583785,43.177852,105.584356,96.061062,-1e-06,13.81478500366211
642,158.70288297906518,245.097337,42.684854,105.277731,96.382209,-1e-06,13.822821617126465
643,158.94797879457474,244.465925,42.715474,105.048167,95.954721,-1e-06,13.656410217285156
644,159.1929193995893,244.300314,43.121733,104.928445,95.513723,-1e-06,13.856480598449707
645,159.4425109140575,244.817552,42.744625,105.637748,95.711897,-1e-06,13.927114486694336
646,159.68747885897756,244.318944,42.798497,104.844314,95.933531,-1e-06,13.798479080200195
647,159.93297198228538,244.851162,43.108081,105.321673,95.679466,-1e-06,13.708379745483398
648,160.1820751670748,244.372165,42.708666,105.262111,95.669806,-1e-06,13.84775447845459
649,160.42689722962677,244.15231,42.817086,104.807914,95.784968,-1e-06,13.762778282165527
650,160.67271205969155,245.160258,43.148083,105.19642,96.082323,-1e-06,13.80418872833252
651,160.92235566303134,245.225249,42.688844,105.383403,96.396929,-1e-06,13.714512825012207
652,161.1675223428756,244.548298,42.815957,104.933486,96.055812,-1e-06,13.80170726776123
653,161.4128900244832,244.71677,43.176512,105.328392,95.477163,-1e-06,13.764693260192871
654,161.6615234222263,244.591439,42.736916,105.215651,95.90365,-1e-06,13.808450698852539
655,161.9062432013452,244.071959,42.795486,104.779393,95.768788,-1e-06,13.872915267944336
656,162.151262877509,244.375095,43.109702,104.984977,95.511953,-1e-06,13.758831977844238
657,162.40181152708828,244.888033,42.754115,105.22762,96.149315,-1e-06,13.812808990478516
658,162.64707677811384,244.635469,42.819287,104.972766,96.096783,-1e-06,13.669610977172852
659,162.89298688806593,245.271149,43.130012,105.377513,96.041933,-1e-06,13.850823402404785
660,163.14191573113203,244.506117,42.774346,105.143939,95.854929,-1e-06,13.819448471069336
661,163.38671516254544,244.14492,42.795846,104.962936,95.623305,-1e-06,13.762524604797363
662,163.63292426802218,245.595206,43.154033,105.419513,96.282886,-1e-06,13.828603744506836
663,163.88158626668155,244.561507,42.835797,105.19467,95.793658,-1e-06,13.921404838562012
664,164.12619275599718,243.978928,42.856668,104.693791,95.701946,-1e-06,13.757965087890625
665,164.3720672056079,245.219189,43.139902,105.529106,95.832989,-1e-06,13.923744201660156
666,164.62114404141903,245.139168,42.742255,105.335742,96.332908,-1e-06,13.811779975891113
667,164.8658783826977,244.10461,42.818847,104.844754,95.681676,-1e-06,13.808195114135742
668,165.11114086210728,244.63804,43.066851,105.095009,95.721457,-1e-06,13.72227954864502
669,165.36018738523126,244.443795,42.673444,105.418424,95.611385,-1e-06,13.771265983581543
670,165.6052159126848,244.371014,42.787486,104.908015,95.94908,-1e-06,13.836860656738281
671,165.85052710212767,244.660519,43.00211,105.025777,95.89726,-1e-06,13.854405403137207
672,166.09957790747285,243.876117,42.707146,104.912395,95.528094,-1e-06,13.742384910583496
673,166.3442914877087,244.026768,42.715284,104.736872,95.821529,-1e-06,13.807868003845215
674,166.5897684711963,244.895893,43.080051,105.194679,95.893079,-1e-06,13.880196571350098
675,166.83982655219734,244.418135,42.677634,105.334532,95.662696,-1e-06,13.880573272705078
676,167.0847437866032,244.259213,42.788577,105.015707,95.718396,-1e-06,13.892614364624023
677,167.33014451898634,244.771071,43.130492,105.352922,95.534974,-1e-06,13.871101379394531
678,167.57992961630225,244.558928,42.717455,105.143899,95.958751,-1e-06,13.891237258911133
679,167.82527789846063,244.6934,42.773556,105.020327,96.175485,-1e-06,13.949237823486328
680,168.0705033671111,244.589459,43.119243,105.137099,95.600555,-1e-06,13.911245346069336
681,168.3198919761926,245.100466,42.712274,105.418443,96.232655,-1e-06,13.995957374572754
682,168.5647000502795,244.226333,42.750506,104.715461,96.029302,-1e-06,13.763936996459961
683,168.81043751724064,245.086556,43.092831,105.164609,96.097433,-1e-06,13.896492004394531
684,169.05971474573016,244.354874,42.881538,105.038397,95.683956,-1e-06,13.70555591583252
685,169.30497364513576,244.567278,42.771256,104.817643,96.262196,-1e-06,13.812793731689453
686,169.55074932426214,245.124547,43.157723,105.326722,95.86404,-1e-06,13.852686882019043
687,169.79920167848468,244.863493,42.728755,105.570266,95.836329,-1e-06,13.830754280090332
688,170.0438066571951,243.964927,42.793816,104.567379,95.870389,-1e-06,13.830381393432617
689,170.2896894775331,245.217249,43.122782,105.208769,96.145075,-1e-06,13.878223419189453
690,170.53954579681158,244.390576,42.700025,105.098998,95.832159,-1e-06,13.827459335327148
691,170.78480841591954,244.636109,42.851598,104.937105,96.116344,-1e-06,13.79398250579834
692,171.03012826666236,244.729531,43.186503,105.18488,95.603735,-1e-06,13.928635597229004
693,171.278873315081,244.72367,42.717545,105.443264,95.826958,-1e-06,13.887773513793945
694,171.52412905544043,244.622339,42.791957,104.986286,96.109863,-1e-06,13.861193656921387
695,171.76943053677678,244.672389,43.067251,105.331021,95.536183,-1e-06,13.939775466918945
696,172.01845384016633,244.706601,42.752976,105.1831,96.040782,-1e-06,13.742996215820312
697,172.26359069906175,244.490147,42.865168,105.024106,95.85382,-1e-06,13.874568939208984
698,172.5096043907106,245.379552,43.117692,105.426294,96.102553,-1e-06,13.799623489379883
699,172.7580625358969,244.504026,42.652954,105.360352,95.757158,-1e-06,13.696122169494629
700,173.0025251917541,243.813556,42.780897,104.711082,95.582295,-1e-06,13.871072769165039
701,173.24814291857183,244.933925,43.100932,105.342862,95.745988,-1e-06,13.792739868164062
702,173.4982984215021,244.972134,42.727755,105.142259,96.356547,-1e-06,13.868380546569824
703,173.74302238225937,244.078219,42.821088,104.839974,95.686806,-1e-06,13.909942626953125
704,173.98802922666073,244.371054,43.094111,104.851944,95.697236,-1e-06,13.74305248260498
705,174.23807553946972,244.902754,42.725825,105.25802,96.188866,-1e-06,13.906401634216309
706,174.48283002898097,244.094809,42.779375,104.735012,95.831279,-1e-06,13.826973915100098
707,174.72798906825483,244.518897,43.065281,104.943295,95.776458,-1e-06,13.721107482910156
708,174.9773753285408,244.278343,42.689384,105.032187,95.823979,-1e-06,13.853736877441406
709,175.22227144241333,244.240022,42.800427,104.753732,95.957641,-1e-06,13.955652236938477
710,175.46788597851992,244.971294,43.118041,104.941506,96.182275,-1e-06,13.906476974487305
711,175.71720469743013,244.589829,42.724046,105.144779,95.959411,-1e-06,13.833229064941406
712,175.96260301955044,244.781741,42.746205,104.388087,96.709514,-1e-06,13.89820384979248
713,176.20828268676996,244.921235,43.303606,105.290072,95.492943,-1e-06,13.878582954406738
714,176.45757763460279,245.032875,42.761885,105.148229,96.376928,-1e-06,13.835160255432129
715,176.7023837286979,244.158292,42.831668,104.904515,95.689867,-1e-06,13.909554481506348
716,176.94741635210812,244.385044,43.088471,104.879175,95.680446,-1e-06,13.95944881439209
717,177.19681118428707,244.535967,42.709595,105.422504,95.660446,-1e-06,13.967389106750488
718,177.44175811856985,244.292663,42.840787,104.726012,95.989972,-1e-06,13.933670043945312
719,177.68732789345086,244.918404,43.078822,105.261751,95.846469,-1e-06,13.99166488647461
720,177.9370151795447,244.1257,42.747955,104.825923,95.810009,-1e-06,13.909111022949219
721,178.18199504353106,244.339704,42.805506,104.926645,95.85431,-1e-06,13.909759521484375
722,178.4276209603995,245.015665,43.094671,105.22538,95.968241,-1e-06,13.898953437805176
723,178.67632658965886,244.537388,42.708325,105.159689,95.965001,-1e-06,13.809792518615723
724,178.9210352692753,244.044959,42.818417,104.734832,95.761228,-1e-06,13.865091323852539
725,179.16659536398947,244.931795,42.963969,105.317322,95.884359,-1e-06,13.914790153503418
726,179.4159186128527,244.546187,42.712965,105.148429,95.952521,-1e-06,13.898609161376953
727,179.66065033338964,244.074,42.832638,104.807443,95.702206,-1e-06,13.922900199890137
728,179.9060576055199,244.773631,42.976309,104.995067,96.074673,-1e-06,13.936854362487793
729,180.1556826606393,244.401905,42.646574,105.543766,95.478443,-1e-06,13.928327560424805
730,180.40112439356744,244.789421,42.770396,104.963956,96.323767,-1e-06,13.97516918182373
731,180.64708293415606,245.2729,43.170033,105.403483,95.939071,-1e-06,13.855815887451172
732,180.8954728282988,244.465296,42.661043,105.239661,95.804988,-1e-06,13.889513969421387
733,181.14065649732947,244.577608,42.799467,105.009407,96.042712,-1e-06,13.906387329101562
734,181.38618999160826,244.873212,43.151642,105.18273,95.819428,-1e-06,13.910404205322266
735,181.63620876334608,245.129628,42.698415,105.407023,96.305587,-1e-06,13.952909469604492
736,181.88094663247466,244.091319,42.818356,104.758392,95.782037,-1e-06,14.01016616821289
737,182.12622313387692,244.64981,43.118412,105.170689,95.643275,-1e-06,13.93057632446289
738,182.3755468223244,244.74594,42.753875,105.150839,96.108324,-1e-06,13.894052505493164
739,182.62039765529335,244.202182,42.811247,104.951946,95.688497,-1e-06,13.918977737426758
740,182.8657564073801,244.72289,43.114581,105.330862,95.552894,-1e-06,13.863386154174805
741,183.11526829004288,244.884284,42.755416,105.455884,95.886489,-1e-06,13.84681510925293
742,183.36024298332632,244.405484,42.838066,104.794323,96.030572,-1e-06,13.921882629394531
743,183.60586637072265,244.993206,43.111382,105.328672,95.841379,-1e-06,13.906328201293945
744,183.85431213490665,244.14112,42.741655,105.101919,95.557694,-1e-06,13.816514015197754
745,184.09919772855937,244.241392,42.731915,105.055887,95.736757,-1e-06,13.836301803588867
746,184.34462643042207,244.801812,43.03223,105.101638,95.944021,-1e-06,13.854151725769043
747,184.5946367420256,244.784752,42.745495,105.467244,95.827098,-1e-06,13.901300430297852
748,184.83934119157493,244.077149,42.758685,104.594129,95.985611,-1e-06,13.855630874633789
749,185.08460356108844,244.622849,43.067591,105.20577,95.621735,-1e-06,14.00948715209961
750,185.33526547439396,244.501386,42.654674,105.027877,96.076503,-1e-06,13.974051475524902
751,185.58055372536182,244.595639,42.838628,104.854464,96.157975,-1e-06,14.043745994567871
752,185.82587688416243,244.72068,43.120942,105.066258,95.810068,-1e-06,13.950443267822266
753,186.0739910043776,244.152451,42.722056,105.20991,95.495943,-1e-06,13.883877754211426
754,186.3190678115934,244.427634,42.773795,104.853404,96.067533,-1e-06,13.810259819030762
755,186.56397636421025,244.270574,43.042341,105.001426,95.499423,-1e-06,13.889457702636719
756,186.81337984465063,244.15611,42.666873,105.158739,95.600335,-1e-06,13.928898811340332
757,187.05840233154595,244.387985,42.720195,104.688031,96.257326,-1e-06,13.909988403320312
758,187.30405240692198,245.011955,43.003779,105.112038,96.172724,-1e-06,13.876079559326172
759,187.55353935062885,244.68979,42.661404,105.484035,95.820038,-1e-06,13.86164379119873
760,187.79784353263676,243.658742,42.785416,104.674761,95.471863,-1e-06,13.924044609069824
761,188.0437765736133,245.211979,43.066571,105.18987,96.173275,-1e-06,13.891451835632324
762,188.29354634135962,244.825432,42.702035,105.372893,96.010792,-1e-06,13.924604415893555
763,188.5382768716663,244.10422,42.812477,104.836364,95.719537,-1e-06,14.073801040649414
764,188.78341127932072,244.477816,43.060931,105.111669,95.569344,-1e-06,13.804789543151855
765,189.0335479527712,244.932104,42.721465,105.375203,96.100173,-1e-06,13.953271865844727
766,189.2785771470517,244.375664,42.774026,104.58873,96.258986,-1e-06,13.98463249206543
767,189.5242108143866,244.994786,43.119082,105.18712,95.949061,-1e-06,13.99638557434082
768,189.77272628992796,244.256852,42.719115,105.18711,95.610295,-1e-06,13.858080863952637
769,190.01854739896953,245.179009,42.791587,104.873904,96.581061,-1e-06,13.949028015136719
770,190.26453119143844,245.375381,43.185893,105.305942,96.129544,-1e-06,13.913448333740234
771,190.51294492557645,244.533048,42.730976,105.084598,95.972362,-1e-06,13.9319429397583
772,190.75730158016086,243.774914,42.811646,104.498138,95.726666,-1e-06,14.0225830078125
773,191.00297869741917,245.031096,43.094271,105.21554,95.968041,-1e-06,13.896381378173828
774,191.25261150114238,244.71889,42.735374,105.065747,96.180564,-1e-06,14.032730102539062
775,191.49699251540005,243.738084,42.656725,104.61653,95.732807,-1e-06,13.977989196777344
776,191.74178288690746,244.14282,43.073131,104.877245,95.457352,-1e-06,13.898274421691895
777,191.99221185594797,244.516267,42.658874,105.21869,95.90527,-1e-06,13.881863594055176
778,192.23705984838307,244.196741,42.777035,104.65248,96.026002,-1e-06,13.997157096862793
779,192.48260989412665,244.897454,43.076821,105.137489,95.944801,-1e-06,13.975091934204102
780,192.7321503162384,243.874805,42.667274,104.766673,95.701386,-1e-06,14.012740135192871
781,192.97670575417578,243.891386,42.786016,104.479497,95.859479,-1e-06,13.975831031799316
782,193.2219578642398,244.665379,43.00154,104.842774,96.074773,-1e-06,13.812189102172852
783,193.47199130617082,244.736191,42.719235,105.129798,96.148004,-1e-06,13.93224811553955
784,193.71667537465692,244.056418,42.772295,104.641711,95.90799,-1e-06,13.98984146118164
785,193.961782483384,244.457006,43.077222,105.121089,95.534354,-1e-06,13.95289421081543
786,194.21169840171933,244.745691,42.777276,105.082108,96.163404,-1e-06,13.840263366699219
787,194.4560765568167,243.720054,42.819677,104.431586,95.735527,-1e-06,13.83286190032959
788,194.70064439438283,243.939766,43.01987,104.66368,95.534613,-1e-06,13.994659423828125
789,194.95157242193818,244.755982,42.708045,105.482585,95.832039,-1e-06,14.007094383239746
790,195.1962850727141,244.084819,42.796996,104.64822,95.910011,-1e-06,13.997421264648438
791,195.44191817753017,244.980345,43.02911,105.144939,96.047632,-1e-06,14.010061264038086
792,195.6908503100276,244.500686,42.758925,105.160429,95.826289,-1e-06,13.964940071105957
793,195.93529750593007,243.809075,42.726076,104.62189,95.733077,-1e-06,14.062469482421875
794,196.18088030070066,244.954184,43.01613,104.895465,96.299767,-1e-06,13.997044563293457
795,196.430748231709,244.397246,42.778187,105.228821,95.649986,-1e-06,13.924089431762695
796,196.6752613876015,243.871105,42.734354,104.63038,95.758078,-1e-06,14.025293350219727
797,196.9206462893635,244.739551,43.074522,105.073648,95.856179,-1e-06,13.990379333496094
798,197.17131765186787,245.107796,42.733835,105.249621,96.371268,-1e-06,13.964883804321289
799,197.41602354124188,244.027419,42.853398,104.732942,95.695276,-1e-06,13.88217830657959
800,197.66103747673333,244.371034,43.134472,104.992247,95.502623,-1e-06,13.925577163696289
801,197.91031404584646,244.564138,42.760336,105.322312,95.718397,-1e-06,14.008132934570312
802,198.15495675429702,244.048639,42.764516,104.527759,96.008712,-1e-06,13.95412540435791
803,198.40031928755343,244.735211,43.0121,105.120789,95.852409,-1e-06,13.955687522888184
804,198.64952631294727,243.858925,42.706194,104.903915,95.528103,-1e-06,14.01156234741211
805,198.8943197261542,244.123241,42.809327,104.752702,95.826329,-1e-06,13.880335807800293
806,199.13969302736223,244.7242,43.04275,104.786072,96.165264,-1e-06,14.044794082641602
807,199.38952883519232,244.233503,42.736295,105.112198,95.655596,-1e-06,13.95445728302002
808,199.63395960070193,243.788754,42.775365,104.595899,95.689756,-1e-06,14.004456520080566
809,199.87951946631074,244.904744,43.102112,105.031788,96.039932,-1e-06,14.029470443725586
810,200.1304257530719,244.298142,42.738195,104.830984,95.981941,-1e-06,14.056224822998047
811,200.37562328204513,244.546227,42.841387,104.668791,96.275066,-1e-06,14.058659553527832
812,200.62071003764868,244.489666,43.105881,104.769573,95.88324,-1e-06,14.05078411102295
813,200.86891067773104,244.082039,42.669884,104.982906,95.664626,-1e-06,14.039115905761719
814,201.11337809450924,243.836345,42.781046,104.549649,95.757828,-1e-06,13.963785171508789
815,201.3583637084812,244.334484,43.00064,104.756972,95.841749,-1e-06,14.008543968200684
816,201.60865618474782,244.015138,42.617893,104.888554,95.755177,-1e-06,13.926512718200684
817,201.85337737575173,244.0875,42.788067,104.787353,95.777178,-1e-06,13.973724365234375
818,202.09854148328304,244.522337,42.980809,104.744632,96.065053,-1e-06,13.933014869689941
819,202.34869385696948,244.212072,42.669984,105.080908,95.723457,-1e-06,14.00492000579834
820,202.59268908575177,243.361946,42.733825,104.348325,95.552024,-1e-06,13.981992721557617
821,202.83816233836114,244.819383,42.998271,104.936605,96.132324,-1e-06,14.114498138427734
822,203.08845336548984,244.295643,42.748105,105.034377,95.768248,-1e-06,13.993751525878906
823,203.3330676741898,243.952558,42.702155,104.747752,95.772568,-1e-06,13.890331268310547
824,203.57776455394924,244.067558,42.946358,104.696691,95.697087,-1e-06,13.968222618103027
825,203.82824641279876,244.237082,42.701175,105.076218,95.729847,-1e-06,14.082258224487305
826,204.0733271688223,244.446255,42.768326,104.808732,96.111984,-1e-06,14.033445358276367
827,204.3185942992568,244.62586,43.099692,104.964356,95.813118,-1e-06,14.023393630981445
828,204.56799465045333,244.110959,42.712924,104.869074,95.789918,-1e-06,14.11021614074707
829,204.81299669668078,244.345505,42.757666,104.578489,96.268997,-1e-06,14.037530899047852
830,205.05849985964596,244.844242,43.046241,105.001276,96.059203,-1e-06,14.060648918151855
831,205.3081866055727,244.445736,42.670875,105.125939,95.89451,-1e-06,14.14565658569336
832,205.55261601135135,243.839386,42.821047,104.517027,95.767998,-1e-06,14.00339412689209
833,205.7981279157102,244.863313,43.04923,105.106938,95.978611,-1e-06,14.064913749694824
834,206.04772849939764,244.316133,42.661534,104.935595,95.980612,-1e-06,14.012269973754883
835,206.2923921085894,244.029118,42.739525,104.485547,96.067372,-1e-06,14.123208999633789
836,206.53735703229904,244.330114,43.069152,104.763752,95.769719,-1e-06,14.026928901672363
837,206.78734227456152,244.276443,42.680125,105.159589,95.684547,-1e-06,14.075729370117188
838,207.03220262750983,244.245682,42.770656,104.6666,96.069474,-1e-06,14.022231101989746
839,207.27743401564658,244.568248,43.042871,104.983796,95.803588,-1e-06,14.031221389770508
840,207.5276131797582,243.773414,42.719486,104.722101,95.582645,-1e-06,14.050450325012207
841,207.7720980066806,243.827485,42.773226,104.463447,95.836409,-1e-06,13.977477073669434
842,208.0171891245991,244.504507,43.03094,104.816603,95.928701,-1e-06,14.069746017456055
843,208.26698039099574,244.152851,42.620704,105.149309,95.636816,-1e-06,14.068220138549805
844,208.51157844997942,243.966838,42.746706,104.755022,95.717677,-1e-06,14.197151184082031
845,208.75657337345183,244.351743,43.04762,105.046348,95.528043,-1e-06,14.060352325439453
846,209.0070436131209,244.567598,42.692965,105.180109,95.942342,-1e-06,14.106905937194824
847,209.25168330222368,243.985018,42.734045,104.908725,95.615955,-1e-06,14.00617790222168
848,209.49681057967246,244.481776,43.0104,104.878995,95.866749,-1e-06,14.002263069152832
849,209.74666703864932,244.570778,42.642833,105.475885,95.684096,-1e-06,14.024989128112793
850,209.99168770574033,244.414726,42.766546,104.896264,96.023642,-1e-06,13.949337005615234
851,210.23685548268259,244.498776,43.06456,105.144869,95.557404,-1e-06,13.972951889038086
852,210.48616177216172,244.263193,42.728916,105.21889,95.579204,-1e-06,14.129857063293457
853,210.73113033547997,244.307763,42.760655,104.864544,95.926361,-1e-06,14.036259651184082
854,210.97695731557906,245.193889,43.080742,105.150019,96.234776,-1e-06,14.110795021057129
855,211.22683163546026,244.980775,42.681084,105.799191,95.735777,-1e-06,14.016034126281738
856,211.47164457663894,244.135961,42.918099,104.746073,95.727427,-1e-06,14.10231876373291
857,211.7172794919461,245.002795,43.128511,105.541096,95.595025,-1e-06,13.940346717834473
858,211.96677188575268,245.185329,42.751206,105.359313,96.313917,-1e-06,14.046602249145508
859,212.21177960000932,244.363273,42.841636,104.901945,95.876189,-1e-06,14.104251861572266
860,212.45730729401112,244.906644,43.102202,105.172149,95.90057,-1e-06,13.955801010131836
861,212.70606919564307,244.649489,42.701344,105.336902,95.771007,-1e-06,13.987886428833008
862,212.95083765499294,244.226982,42.757686,104.743073,95.983471,-1e-06,14.066473007202148
863,213.19629439897835,244.810572,43.136142,105.229321,95.707587,-1e-06,14.010306358337402
864,213.44515238143504,243.993008,42.723275,104.926386,95.595235,-1e-06,13.969975471496582
865,213.68986999057233,244.087929,42.743105,105.038517,95.572525,-1e-06,14.042829513549805
866,213.93526274338365,244.743441,43.060481,104.802393,96.125824,-1e-06,14.122676849365234
867,214.18530817516148,244.424185,42.732495,105.2182,95.734087,-1e-06,14.058929443359375
868,214.4300690665841,244.12518,42.780576,104.770053,95.848929,-1e-06,14.020134925842285
869,214.67529880441725,244.586188,43.03672,105.084558,95.740147,-1e-06,14.071026802062988
870,214.92568708211184,244.191131,42.758276,104.775453,95.91928,-1e-06,14.08081340789795
871,215.17052634432912,244.197471,42.780686,104.563879,96.095574,-1e-06,14.103130340576172
872,215.41544511914253,244.302853,43.145982,104.896194,95.525973,-1e-06,14.18807601928711
873,215.66480320878327,244.307443,42.706395,104.916115,95.957401,-1e-06,14.162099838256836
874,215.90937781706452,243.925387,42.705565,104.60379,95.879309,-1e-06,14.06307315826416
875,216.1547166183591,244.688669,43.07584,105.179999,95.681226,-1e-06,13.994161605834961
876,216.40422654151917,244.025439,42.703836,104.965816,95.617965,-1e-06,14.143730163574219
877,216.64889700897038,244.037498,42.704964,104.855064,95.753037,-1e-06,14.107784271240234
878,216.89407346956432,244.545018,42.97206,104.819354,96.015062,-1e-06,14.025014877319336
879,217.14418252184987,244.342494,42.725505,105.079918,95.800379,-1e-06,14.031533241271973
880,217.38858423754573,243.756634,42.711195,104.405697,95.90168,-1e-06,14.109268188476562
881,217.6337738353759,244.537197,43.03617,104.783573,95.949871,-1e-06,14.044746398925781
882,217.88423248566687,244.513647,42.678545,105.023817,96.068972,-1e-06,14.14614486694336
883,218.12965853698552,244.782191,42.743715,104.805383,96.48282,-1e-06,14.110112190246582
884,218.37503740936518,244.570229,43.230835,104.924995,95.661095,-1e-06,14.132444381713867
885,218.62379502877593,244.1465,42.663114,104.986696,95.751377,-1e-06,14.02872371673584
886,218.86841925606132,243.979988,42.772776,104.565709,95.90956,-1e-06,14.026996612548828
887,219.11333945021033,244.279593,43.062601,104.815883,95.666146,-1e-06,13.999635696411133
888,219.36343737319112,244.034229,42.694325,104.935866,95.670756,-1e-06,14.057280540466309
889,219.6081700436771,244.092129,42.748675,104.716772,95.9008,-1e-06,13.967376708984375
890,219.853416884318,244.616229,43.042831,104.726202,96.112434,-1e-06,14.049315452575684
891,220.10348086617887,244.614038,42.651963,105.269152,95.94463,-1e-06,14.133033752441406
892,220.34771817736328,243.649422,42.722585,104.303624,95.891479,-1e-06,13.981047630310059
893,220.59284590557218,244.504966,43.02827,104.944366,95.786838,-1e-06,14.164398193359375
894,220.84349206835032,244.68243,42.700575,104.926786,96.312947,-1e-06,14.129382133483887
895,221.08818729780614,244.067359,42.731895,104.559059,96.042603,-1e-06,14.027270317077637
896,221.3331475816667,244.319223,43.0312,104.843934,95.695156,-1e-06,14.014710426330566
897,221.58330118656158,244.623788,42.696634,105.003427,96.201055,-1e-06,14.227627754211426
898,221.82801837660372,244.0723,42.739126,104.572049,96.023422,-1e-06,14.128965377807617
899,222.07332931645215,244.670709,43.06036,105.046618,95.823539,-1e-06,14.148836135864258
900,222.32357607223094,244.213812,42.703055,104.664881,96.115104,-1e-06,14.084342002868652
901,222.56826079264283,243.993578,42.830257,104.58352,95.822138,-1e-06,14.107172012329102
902,222.81344768032432,244.590889,43.116782,104.863064,95.88577,-1e-06,14.161323547363281
903,223.06279361061752,244.469365,42.704044,104.861204,96.162854,-1e-06,14.049239158630371
904,223.30700363218784,243.576961,42.754956,104.383355,95.687996,-1e-06,14.178410530090332
905,223.55219149962068,244.514056,43.06915,104.980566,95.729847,-1e-06,14.0617094039917
906,223.8025849983096,244.713681,42.706225,105.066277,96.193184,-1e-06,14.224863052368164
907,224.04731393978,244.098509,42.738065,104.732402,95.89131,-1e-06,14.137621879577637
908,224.29247529618442,244.495117,43.028621,104.785273,95.92691,-1e-06,14.177776336669922
909,224.54226830415428,244.600998,42.715535,105.229551,95.92369,-1e-06,14.128807067871094
910,224.7872586902231,244.347855,42.745596,104.725742,96.133514,-1e-06,14.104317665100098
911,225.03225771524012,244.359083,43.07782,104.986626,95.533424,-1e-06,14.07626724243164
912,225.28218615427613,244.693991,42.718066,105.586727,95.628895,-1e-06,14.085531234741211
913,225.5269860457629,244.049848,42.857137,104.485408,95.968641,-1e-06,14.078241348266602
914,225.7725264504552,244.871943,43.084661,104.774983,96.278746,-1e-06,14.211074829101562
915,226.0214535444975,244.17807,42.641573,105.043217,95.765208,-1e-06,14.094148635864258
916,226.26566657610238,243.570471,42.719895,104.447437,95.661765,-1e-06,14.106159210205078
917,226.51044299639761,244.123379,43.06914,104.677501,95.656376,-1e-06,14.15944766998291
918,226.76177283003926,244.614729,42.747766,104.897305,96.240546,-1e-06,14.29601764678955
919,227.00663913227618,244.224811,42.776135,104.704471,96.002591,-1e-06,14.123249053955078
920,227.2517512012273,244.486057,43.070002,104.887895,95.796888,-1e-06,14.062528610229492
921,227.5012566819787,244.581337,42.733494,105.152689,95.935151,-1e-06,14.132163047790527
922,227.74619385786355,244.335404,42.747315,104.740302,96.126714,-1e-06,14.20306396484375
923,227.99137791618705,244.544247,43.05648,105.140999,95.628195,-1e-06,14.200030326843262
924,228.24070573598146,244.169202,42.704296,105.253911,95.481183,-1e-06,14.261160850524902
925,228.48615327849984,244.796411,42.732265,105.042777,96.278626,-1e-06,14.200528144836426
926,228.73305514641106,245.20275,43.313055,105.020707,96.119714,-1e-06,14.176438331604004
927,228.9812678359449,244.600048,42.626573,105.378863,95.86296,-1e-06,14.198403358459473
928,229.22599170729518,244.078619,42.780216,104.834963,95.723647,-1e-06,14.162139892578125
929,229.47157013230026,244.919643,43.07442,105.327372,95.773358,-1e-06,14.09187126159668
930,229.72163796424866,244.65988,42.680635,105.060578,96.160925,-1e-06,14.197968482971191
931,229.96685408242047,244.581707,42.923348,104.705132,96.187415,-1e-06,14.085244178771973
932,230.21230861730874,244.862563,43.125782,105.065468,95.930471,-1e-06,14.110647201538086
933,230.46060213819146,244.444315,42.702814,105.330642,95.672626,-1e-06,14.119730949401855
934,230.7057699970901,244.532378,42.800547,104.853074,96.156074,-1e-06,14.116012573242188
935,230.9513192512095,244.907613,43.174612,105.286591,95.706157,-1e-06,14.086828231811523
936,231.2000376805663,244.502128,42.724855,105.114279,95.91867,-1e-06,14.241599082946777
937,231.44481858238578,244.136569,42.707574,104.773583,95.922021,-1e-06,14.166269302368164
938,231.69023178331554,244.781662,43.017631,105.215481,95.815728,-1e-06,14.172675132751465
939,231.94006293267012,244.661739,42.709015,105.353413,95.862499,-1e-06,14.176960945129395
940,232.18448528833687,243.779135,42.796887,104.649811,95.594855,-1e-06,14.16382884979248
941,232.42960153520107,244.477995,42.976649,104.881835,95.865659,-1e-06,14.161853790283203
942,232.67968037724495,244.582068,42.717105,105.144989,95.988691,-1e-06,14.10122299194336
943,232.9257118590176,245.385942,42.702595,104.899095,96.829836,-1e-06,14.116028785705566
944,233.17155119031668,245.028916,43.344476,105.045287,95.787278,-1e-06,14.23090934753418
945,233.4199079927057,244.610198,42.680223,105.175219,96.022592,-1e-06,14.147083282470703
946,233.66441077925265,243.849426,42.795036,104.546459,95.762467,-1e-06,14.094677925109863
947,233.9099562447518,244.906953,43.05173,105.18211,95.946671,-1e-06,14.19342041015625
948,234.15909829176962,244.200831,42.672734,104.901755,95.867919,-1e-06,14.118341445922852
949,234.40411946550012,244.370034,42.749795,104.813924,96.075293,-1e-06,14.308907508850098
