step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
946,232.69528779387474,243.559299,80.0,11391.25,32760.0,177.682,125809.0,3.4946944444444445e-05,0.0013978777777777778,0.011372022777777777,0.4548809111111114,,,,,,,,,,
949,233.4286160580814,243.60099,86.0,11391.25,32760.0,175.594,138657.0,3.8515833333333335e-05,0.0015406333333333334,0.011410538611111111,0.4564215444444447,,,,,,,,,,
952,234.16532807797194,243.03241,83.0,11391.25,32760.0,177.697,123029.0,3.417472222222222e-05,0.001366988888888889,0.011444713333333334,0.4577885333333336,,,,,,,,,,
955,234.89905716851354,243.392706,81.0,11391.25,32760.0,179.207,126114.0,3.5031666666666665e-05,0.0014012666666666667,0.011479745,0.45918980000000026,,,,,,,,,,
958,235.6330993436277,243.648021,87.0,11391.25,32760.0,175.554,138394.0,3.844277777777778e-05,0.0015377111111111112,0.011518187777777777,0.4607275111111114,,,,,,,,,,
961,236.36655649915338,244.107309,83.0,11391.25,32760.0,177.463,122222.0,3.395055555555556e-05,0.0013580222222222224,0.011552138333333333,0.4620855333333336,,,,,,,,,,
964,237.10374294780195,242.924648,82.0,11391.25,32760.0,173.924,141397.0,3.9276944444444446e-05,0.0015710777777777779,0.011591415277777777,0.46365661111111134,,,,,,,,,,
967,237.83700622059405,243.181823,88.0,11391.25,32760.0,176.285,126285.0,3.507916666666667e-05,0.0014031666666666667,0.011626494444444444,0.465059777777778,,,,,,,,,,
970,238.5704508945346,243.177973,81.0,11391.25,32760.0,177.851,120954.0,3.359833333333333e-05,0.0013439333333333334,0.011660092777777778,0.46640371111111134,,,,,,,,,,
973,239.30377860739827,243.099671,83.0,11391.25,32760.0,174.019,141766.0,3.937944444444445e-05,0.0015751777777777778,0.011699472222222222,0.4679788888888891,,,,,,,,,,
976,240.03741287626326,243.735401,88.0,11391.25,32760.0,176.542,126403.0,3.511194444444445e-05,0.0014044777777777778,0.011734584166666666,0.4693833666666669,,,,,,,,,,
979,240.77109707519412,243.579029,81.0,11391.25,32760.0,177.414,120492.0,3.347e-05,0.0013388000000000002,0.011768054166666667,0.4707221666666669,,,,,,,,,,
982,241.50474726222456,243.261614,83.0,11391.25,32760.0,173.288,140914.0,3.9142777777777776e-05,0.001565711111111111,0.011807196944444445,0.472287877777778,,,,,,,,,,
985,242.24262381345034,243.124021,88.0,11391.25,32760.0,176.121,125871.0,3.4964166666666666e-05,0.0013985666666666667,0.011842161111111112,0.47368644444444463,,,,,,,,,,
988,242.97605874948204,243.06319,80.0,11391.25,32760.0,177.721,122016.0,3.3893333333333336e-05,0.0013557333333333334,0.011876054444444445,0.47504217777777796,,,,,,,,,,
991,243.70995035022497,243.437177,85.0,11391.25,32760.0,173.46,139094.0,3.863722222222222e-05,0.001545488888888889,0.011914691666666668,0.47658766666666685,,,,,,,,,,
994,244.44362377002835,243.493478,88.0,11391.25,32760.0,176.714,125461.0,3.4850277777777776e-05,0.001394011111111111,0.011949541944444446,0.47798167777777795,,,,,,,,,,
997,245.1817829553038,243.415556,79.0,11391.25,32760.0,177.362,124686.0,3.4635e-05,0.0013854000000000002,0.011984176944444445,0.47936707777777793,,,,,,,,,,
1000,245.9153382629156,243.240424,86.0,11391.25,32760.0,174.561,138047.0,3.834638888888889e-05,0.0015338555555555555,0.012022523333333335,0.4809009333333335,,,,,,,,,,
1003,246.64929466694593,243.930566,87.0,11391.25,32760.0,176.73,123793.0,3.438694444444444e-05,0.0013754777777777777,0.012056910277777779,0.4822764111111113,,,,,,,,,,
1006,247.38308560661972,243.708221,79.0,11391.25,32760.0,177.396,125269.0,3.479694444444444e-05,0.0013918777777777776,0.012091707222222223,0.4836682888888891,,,,,,,,,,
1009,248.1209460888058,243.516308,88.0,11391.25,32760.0,174.732,138837.0,3.8565833333333336e-05,0.0015426333333333334,0.012130273055555557,0.4852109222222224,,,,,,,,,,
1012,248.85370029136539,243.192012,86.0,11391.25,32760.0,177.51,123260.0,3.4238888888888886e-05,0.0013695555555555555,0.012164511944444446,0.48658047777777796,,,,,,,,,,
1015,249.58735327981412,243.291955,79.0,11391.25,32760.0,177.873,125991.0,3.49975e-05,0.0013999,0.012199509444444446,0.487980377777778,,,,,,,,,,
1018,250.321341894567,243.160452,88.0,11391.25,32760.0,175.307,138785.0,3.855138888888889e-05,0.0015420555555555556,0.012238060833333335,0.4895224333333335,,,,,,,,,,
1021,251.05475103855133,243.442667,85.0,11391.25,32760.0,177.324,122765.0,3.410138888888889e-05,0.0013640555555555556,0.012272162222222223,0.4908864888888891,,,,,,,,,,
1024,251.788137530908,243.539559,79.0,11391.25,32760.0,177.765,125916.0,3.497666666666667e-05,0.0013990666666666668,0.01230713888888889,0.49228555555555575,,,,,,,,,,
1027,252.52089169435203,243.236134,88.0,11391.25,32760.0,175.441,138803.0,3.855638888888889e-05,0.0015422555555555555,0.012345695277777778,0.4938278111111113,,,,,,,,,,
1030,253.25912963226438,243.239973,84.0,11391.25,32760.0,177.267,122894.0,3.413722222222222e-05,0.001365488888888889,0.0123798325,0.49519330000000017,,,,,,,,,,
1033,253.9927094206214,243.727261,79.0,11391.25,32760.0,178.981,126233.0,3.506472222222222e-05,0.001402588888888889,0.012414897222222223,0.49659588888888906,,,,,,,,,,
1036,254.72617356479168,243.531759,90.0,11391.25,32760.0,175.973,138732.0,3.8536666666666666e-05,0.0015414666666666668,0.01245343388888889,0.4981373555555557,,,,,,,,,,
1039,255.45951342768967,243.218183,84.0,11391.25,32760.0,177.847,122458.0,3.401611111111111e-05,0.0013606444444444444,0.01248745,0.49949800000000016,,,,,,,,,,
1042,256.1929347515106,243.138922,79.0,11391.25,32760.0,179.137,125961.0,3.498916666666667e-05,0.0013995666666666666,0.012522439166666668,0.5008975666666668,,,,,,,,,,
1045,256.9269968364388,243.687391,90.0,11391.25,32760.0,175.596,138622.0,3.850611111111111e-05,0.0015402444444444444,0.012560945277777779,0.5024378111111113,,,,,,,,,,
1048,257.6599291935563,243.411376,83.0,11391.25,32760.0,177.86,122346.0,3.3985e-05,0.0013594,0.012594930277777779,0.5037972111111113,,,,,,,,,,
1051,258.3985468763858,243.859054,79.0,11391.25,32760.0,173.836,141240.0,3.9233333333333336e-05,0.0015693333333333334,0.012634163611111112,0.5053665444444446,,,,,,,,,,
1054,259.13193289004266,243.332205,90.0,11391.25,32760.0,176.423,126491.0,3.513638888888889e-05,0.0014054555555555555,0.012669300000000001,0.5067720000000002,,,,,,,,,,
1057,259.8657076507807,244.054748,82.0,11391.25,32760.0,177.966,121031.0,3.3619722222222224e-05,0.001344788888888889,0.012702919722222223,0.5081167888888891,,,,,,,,,,
1060,260.5992542784661,243.290154,79.0,11391.25,32760.0,173.854,141045.0,3.9179166666666666e-05,0.0015671666666666666,0.01274209888888889,0.5096839555555558,,,,,,,,,,
1063,261.3377466890961,243.128761,88.0,11391.25,32760.0,176.337,125586.0,3.4885e-05,0.0013954000000000002,0.01277698388888889,0.5110793555555558,,,,,,,,,,
1066,262.0714877489954,243.306154,80.0,11391.25,32760.0,177.629,122301.0,3.39725e-05,0.0013589000000000001,0.01281095638888889,0.5124382555555559,,,,,,,,,,
1069,262.80555887520313,243.945726,82.0,11391.25,32760.0,173.736,139140.0,3.865e-05,0.0015459999999999998,0.01284960638888889,0.5139842555555559,,,,,,,,,,
1072,263.5389593206346,243.454218,88.0,11391.25,32760.0,176.866,125256.0,3.479333333333333e-05,0.0013917333333333332,0.012884399722222223,0.5153759888888892,,,,,,,,,,
1075,264.276074687019,242.871677,79.0,11391.25,32760.0,177.373,124863.0,3.468416666666667e-05,0.0013873666666666669,0.01291908388888889,0.5167633555555559,,,,,,,,,,
1078,265.00915091484785,243.227033,83.0,11391.25,32760.0,174.667,138283.0,3.8411944444444446e-05,0.0015364777777777778,0.012957495833333334,0.5182998333333336,,,,,,,,,,
1081,265.74282943457365,243.948495,87.0,11391.25,32760.0,177.264,124366.0,3.4546111111111113e-05,0.0013818444444444445,0.012992041944444446,0.5196816777777781,,,,,,,,,,
1084,266.47599604539573,243.448707,79.0,11391.25,32760.0,177.851,125394.0,3.483166666666667e-05,0.0013932666666666667,0.013026873611111113,0.5210749444444447,,,,,,,,,,
1087,267.2091821357608,243.125692,83.0,11391.25,32760.0,174.92,138226.0,3.839611111111111e-05,0.0015358444444444445,0.013065269722222224,0.5226107888888891,,,,,,,,,,
1090,267.94268000125885,243.61535,86.0,11391.25,32760.0,177.064,123960.0,3.4433333333333335e-05,0.0013773333333333333,0.013099703055555557,0.5239881222222225,,,,,,,,,,
1093,268.67603666335344,243.64241,79.0,11391.25,32760.0,177.502,125317.0,3.4810277777777777e-05,0.001392411111111111,0.013134513333333335,0.5253805333333336,,,,,,,,,,
1096,269.41336444579065,243.155392,85.0,11391.25,32760.0,174.894,138970.0,3.860277777777778e-05,0.0015441111111111111,0.013173116111111114,0.5269246444444446,,,,,,,,,,
1099,270.1468344721943,242.921717,85.0,11391.25,32760.0,177.002,122901.0,3.413916666666667e-05,0.0013655666666666667,0.013207255277777781,0.5282902111111113,,,,,,,,,,
1102,270.8795803040266,243.08633,79.0,11391.25,32760.0,177.604,125674.0,3.4909444444444444e-05,0.0013963777777777778,0.013242164722222225,0.5296865888888891,,,,,,,,,,
1105,271.6133929565549,243.07574,85.0,11391.25,32760.0,175.411,139286.0,3.8690555555555556e-05,0.0015476222222222222,0.013280855277777781,0.5312342111111114,,,,,,,,,,
1108,272.34706881456077,243.536728,85.0,11391.25,32760.0,177.342,122996.0,3.4165555555555555e-05,0.0013666222222222222,0.013315020833333337,0.5326008333333335,,,,,,,,,,
1111,273.08103944920003,243.793394,79.0,11391.25,32760.0,177.48,125753.0,3.493138888888889e-05,0.0013972555555555556,0.013349952222222225,0.5339980888888891,,,,,,,,,,
1114,273.8133819941431,243.091451,85.0,11391.25,32760.0,175.186,138614.0,3.850388888888889e-05,0.0015401555555555554,0.013388456111111113,0.5355382444444446,,,,,,,,,,
1117,274.5460268650204,243.529769,85.0,11391.25,32760.0,177.199,123048.0,3.418e-05,0.0013672,0.013422636111111113,0.5369054444444447,,,,,,,,,,
1120,275.27940452843904,243.256954,79.0,11391.25,32760.0,177.675,125800.0,3.4944444444444446e-05,0.0013977777777777777,0.013457580555555558,0.5383032222222225,,,,,,,,,,
1123,276.0131130069494,242.899398,85.0,11391.25,32760.0,175.177,138729.0,3.853583333333333e-05,0.0015414333333333332,0.013496116388888892,0.5398446555555558,,,,,,,,,,
1126,276.74617773480713,242.971299,84.0,11391.25,32760.0,177.27,122776.0,3.410444444444445e-05,0.0013641777777777778,0.013530220833333337,0.5412088333333336,,,,,,,,,,
1129,277.47861486300826,243.378906,79.0,11391.25,32760.0,177.706,125654.0,3.490388888888889e-05,0.0013961555555555556,0.013565124722222226,0.5426049888888891,,,,,,,,,,
1132,278.21245719492435,243.216623,85.0,11391.25,32760.0,175.23,138665.0,3.851805555555556e-05,0.0015407222222222224,0.013603642777777782,0.5441457111111113,,,,,,,,,,
1135,278.9460790324956,243.408027,84.0,11391.25,32760.0,177.395,122909.0,3.414138888888889e-05,0.0013656555555555555,0.013637784166666672,0.5455113666666669,,,,,,,,,,
1138,279.68097874335945,243.221174,80.0,11391.25,32760.0,177.788,125835.0,3.4954166666666665e-05,0.0013981666666666665,0.013672738333333339,0.5469095333333336,,,,,,,,,,
1141,280.4139056187123,243.529989,86.0,11391.25,32760.0,175.502,138622.0,3.850611111111111e-05,0.0015402444444444444,0.01371124444444445,0.548449777777778,,,,,,,,,,
1144,281.1498111858964,242.840746,83.0,11391.25,32760.0,177.118,122459.0,3.4016388888888886e-05,0.0013606555555555554,0.013745260833333339,0.5498104333333336,,,,,,,,,,
1147,281.8838552907109,243.261214,81.0,11391.25,32760.0,178.418,125881.0,3.496694444444444e-05,0.0013986777777777776,0.013780227777777782,0.5512091111111114,,,,,,,,,,
1150,282.61690718866885,243.544629,86.0,11391.25,32760.0,175.715,138626.0,3.850722222222222e-05,0.0015402888888888888,0.013818735000000004,0.5527494000000003,,,,,,,,,,
1153,283.3504725154489,243.109131,83.0,11391.25,32760.0,177.809,122561.0,3.404472222222222e-05,0.0013617888888888888,0.013852779722222226,0.5541111888888892,,,,,,,,,,
1156,284.08312376588583,243.208553,81.0,11391.25,32760.0,179.052,126136.0,3.503777777777778e-05,0.0014015111111111112,0.013887817500000003,0.5555127000000003,,,,,,,,,,
1159,284.81597941182554,243.141392,86.0,11391.25,32760.0,175.707,138646.0,3.851277777777778e-05,0.001540511111111111,0.01392633027777778,0.5570532111111114,,,,,,,,,,
1162,285.55046083405614,243.394036,83.0,11391.25,32760.0,177.416,122241.0,3.395583333333333e-05,0.0013582333333333333,0.013960286111111114,0.5584114444444447,,,,,,,,,,
1165,286.2841004319489,243.354955,81.0,11391.25,32760.0,178.626,125717.0,3.492138888888889e-05,0.0013968555555555558,0.013995207500000002,0.5598083000000003,,,,,,,,,,
1168,287.01678879372776,243.293004,87.0,11391.25,32760.0,175.338,138369.0,3.8435833333333336e-05,0.0015374333333333335,0.014033643333333335,0.5613457333333336,,,,,,,,,,
1171,287.749862652272,243.200383,83.0,11391.25,32760.0,177.438,122108.0,3.391888888888889e-05,0.0013567555555555556,0.014067562222222224,0.5627024888888892,,,,,,,,,,
1174,288.48347276076674,242.981959,81.0,11391.25,32760.0,178.994,125857.0,3.496027777777778e-05,0.0013984111111111112,0.0141025225,0.5641009000000003,,,,,,,,,,
1177,289.2161288112402,243.586739,87.0,11391.25,32760.0,175.385,138313.0,3.842027777777778e-05,0.001536811111111111,0.014140942777777778,0.5656377111111115,,,,,,,,,,
1180,289.9480295199901,242.783965,83.0,11391.25,32760.0,177.577,122487.0,3.4024166666666665e-05,0.0013609666666666667,0.014174966944444445,0.5669986777777781,,,,,,,,,,
1183,290.6809837259352,243.366696,81.0,11391.25,32760.0,178.893,125909.0,3.497472222222222e-05,0.0013989888888888888,0.014209941666666667,0.568397666666667,,,,,,,,,,
1186,291.4139030613005,243.545408,86.0,11391.25,32760.0,175.564,138473.0,3.846472222222222e-05,0.001538588888888889,0.014248406388888888,0.5699362555555559,,,,,,,,,,
1189,292.14777479320765,243.05901,83.0,11391.25,32760.0,177.471,122510.0,3.403055555555556e-05,0.0013612222222222222,0.014282436944444444,0.5712974777777782,,,,,,,,,,
1192,292.88051671534777,243.255013,81.0,11391.25,32760.0,179.018,126030.0,3.5008333333333335e-05,0.0014003333333333333,0.014317445277777776,0.5726978111111115,,,,,,,,,,
1195,293.6131245866418,243.05861,86.0,11391.25,32760.0,175.797,138761.0,3.854472222222222e-05,0.0015417888888888888,0.014355989999999999,0.5742396000000004,,,,,,,,,,
1198,294.3461835440248,242.932828,83.0,11391.25,32760.0,177.646,122659.0,3.4071944444444444e-05,0.0013628777777777777,0.014390061944444444,0.5756024777777782,,,,,,,,,,
1201,295.0800419859588,243.850005,81.0,11391.25,32760.0,178.576,125872.0,3.496444444444444e-05,0.0013985777777777778,0.014425026388888889,0.5770010555555559,,,,,,,,,,
1204,295.8136121928692,244.532776,86.0,11391.25,32760.0,175.46,138354.0,3.8431666666666667e-05,0.0015372666666666666,0.014463458055555555,0.5785383222222226,,,,,,,,,,
1207,296.5468374956399,243.057951,83.0,11391.25,32760.0,177.424,122125.0,3.392361111111111e-05,0.0013569444444444445,0.014497381666666666,0.579895266666667,,,,,,,,,,
1210,297.2800609860569,243.089101,81.0,11391.25,32760.0,178.947,125786.0,3.494055555555555e-05,0.0013976222222222222,0.014532322222222222,0.5812928888888892,,,,,,,,,,
1213,298.01284679956734,243.718242,86.0,11391.25,32760.0,175.771,138718.0,3.853277777777778e-05,0.0015413111111111113,0.014570854999999999,0.5828342000000003,,,,,,,,,,
1216,298.7453168760985,243.320085,83.0,11391.25,32760.0,177.902,122677.0,3.407694444444444e-05,0.0013630777777777776,0.014604931944444443,0.5841972777777781,,,,,,,,,,
1219,299.478781722486,243.280084,81.0,11391.25,32760.0,178.995,126070.0,3.501944444444444e-05,0.0014007777777777777,0.014639951388888886,0.5855980555555559,,,,,,,,,,
1222,300.21178293786943,243.355235,87.0,11391.25,32760.0,175.743,138634.0,3.850944444444444e-05,0.0015403777777777778,0.01467846083333333,0.5871384333333337,,,,,,,,,,
