step,elapsed_sec,step_ms,forward_ms,backward_ms,optimizer_step_ms,checkpoint_ms,loss
633,231.30429453775287,362.518915,81.195682,184.494853,95.915595,-1e-06,14.269948959350586
634,231.67010243982077,362.639307,81.514498,184.280739,96.039026,-1e-06,14.348836898803711
635,232.03260278515518,361.827033,81.423566,183.823881,95.829723,-1e-06,14.370135307312012
636,232.40088160149753,361.924145,81.115221,184.127306,95.929855,-1e-06,14.305097579956055
637,232.76327068172395,361.695331,81.14306,184.216128,95.5931,-1e-06,14.349410057067871
638,233.12841055355966,362.254612,81.323564,184.084516,96.073527,-1e-06,14.354840278625488
639,233.49147367849946,362.384683,81.486597,184.265379,95.881224,-1e-06,14.389811515808105
640,233.86074594035745,361.948976,81.143401,184.422232,95.62764,-1e-06,14.380929946899414
641,234.22319997288287,361.748782,81.206321,184.117517,95.6609,-1e-06,14.362444877624512
642,234.58779085427523,361.790513,81.333415,184.092316,95.610809,-1e-06,14.397114753723145
643,234.95050584338605,362.033107,81.494877,184.237369,95.520197,-1e-06,14.354731559753418
644,235.31913233175874,361.111911,81.026629,183.951785,95.382805,-1e-06,14.50814437866211
645,235.68129815161228,361.491827,81.12485,184.037815,95.578289,-1e-06,14.405935287475586
646,236.04627428017557,362.123219,81.348805,184.016405,96.007427,-1e-06,14.3783597946167
647,236.40915105119348,362.19352,81.324424,184.107047,96.003916,-1e-06,14.336109161376953
648,236.77861665561795,361.569229,81.10149,184.037676,95.66807,-1e-06,14.385790824890137
649,237.14056448079646,361.261194,81.109831,184.076696,95.329675,-1e-06,14.417919158935547
650,237.50551375746727,362.076348,81.238823,184.151507,95.935585,-1e-06,14.378898620605469
651,237.8684691004455,362.23061,81.276153,184.142697,96.054457,-1e-06,14.357833862304688
652,238.2330139297992,361.805823,81.05175,183.967144,96.034786,-1e-06,14.447391510009766
653,238.59535551257432,361.661781,80.921418,184.248669,95.747251,-1e-06,14.371829986572266
654,238.9600798059255,361.895075,80.997938,184.101166,96.039286,-1e-06,14.391900062561035
655,239.32269768230617,361.925585,81.242152,183.980345,95.930005,-1e-06,14.400849342346191
656,239.68741649575531,361.888044,81.354064,184.097666,95.664871,-1e-06,14.308954238891602
657,240.04995989240706,361.856624,81.439936,184.058805,95.58498,-1e-06,14.330851554870605
658,240.41914661042392,361.63142,81.02972,184.220919,95.64764,-1e-06,14.373180389404297
659,240.78125075809658,361.396206,81.126661,184.001655,95.525098,-1e-06,14.380175590515137
660,241.14531750045717,361.213542,81.433936,183.789031,95.245304,-1e-06,14.383088111877441
661,241.50825700350106,362.251321,81.490097,184.248549,95.718291,-1e-06,14.363844871520996
662,241.8778863400221,361.906225,81.138942,184.191138,95.824763,-1e-06,14.417522430419922
663,242.24081123247743,362.23755,81.157091,184.420512,95.931225,-1e-06,14.382094383239746
664,242.6053077224642,361.639481,81.278853,183.893022,95.710712,-1e-06,14.381912231445312
665,242.96834028698504,362.341313,81.490166,184.28958,95.778582,-1e-06,14.518406867980957
666,243.3376275971532,362.124179,81.02529,184.456062,95.881564,-1e-06,14.405726432800293
667,243.69999928027391,361.67596,81.133401,184.110687,95.678801,-1e-06,14.37880802154541
668,244.06483051553369,361.991147,81.546307,184.108567,95.578029,-1e-06,14.470257759094238
669,244.42705961503088,361.534648,81.498097,183.976735,95.303574,-1e-06,14.44953727722168
670,244.79698540829122,362.177069,81.009989,184.250809,96.146478,-1e-06,14.443431854248047
671,245.1593037303537,361.62941,81.253773,184.152947,95.451167,-1e-06,14.476152420043945
672,245.52404993399978,361.920065,81.402255,183.878832,95.887924,-1e-06,14.402966499328613
673,245.88683808408678,362.056468,81.346695,184.29479,95.627639,-1e-06,14.406554222106934
674,246.25670034438372,361.819733,81.098141,184.091047,95.872093,-1e-06,14.471915245056152
675,246.618871293962,361.499888,81.03615,184.182897,95.533778,-1e-06,14.41805648803711
676,246.98318170011044,361.462567,81.264703,183.934953,95.507697,-1e-06,14.434115409851074
677,247.34552773088217,361.675301,81.302943,184.126037,95.502568,-1e-06,14.466850280761719
678,247.71101606823504,362.77977,81.263193,184.003884,96.707599,-1e-06,14.397269248962402
679,248.0728909112513,361.157731,80.936637,183.960344,95.489187,-1e-06,14.385171890258789
680,248.43724901787937,361.526828,81.07163,183.959544,95.751831,-1e-06,14.436432838439941
681,248.80010516941547,362.164189,81.133371,184.060456,96.182099,-1e-06,14.375219345092773
682,249.16522208042443,362.313881,81.307184,184.317451,95.945525,-1e-06,14.472108840942383
683,249.52784872800112,361.928716,81.549099,183.848752,95.768552,-1e-06,14.482831001281738
684,249.8952655363828,361.58259,81.0618,184.084776,95.681711,-1e-06,14.505643844604492
685,250.2580360751599,362.082657,81.183662,184.375141,95.754432,-1e-06,14.459734916687012
686,250.6232605483383,362.418524,81.315754,184.101456,96.2512,-1e-06,14.549003601074219
687,250.9861556403339,362.221901,81.449756,184.344261,95.636839,-1e-06,14.476997375488281
688,251.35545872151852,362.059048,81.218903,184.101007,95.975846,-1e-06,14.574544906616211
689,251.7178241442889,361.672301,81.194342,184.037955,95.65706,-1e-06,14.474233627319336
690,252.0827481392771,362.125398,81.284614,184.157077,95.912014,-1e-06,14.490480422973633
691,252.44614653103054,362.728829,81.523218,184.209968,96.208829,-1e-06,14.48930835723877
692,252.81505485624075,361.398137,81.08509,184.061035,95.495617,-1e-06,14.484476089477539
693,253.17752880044281,361.781322,81.171981,184.099986,95.772291,-1e-06,14.458138465881348
694,253.54262514971197,362.246821,81.472297,184.283289,95.731221,-1e-06,14.459125518798828
695,253.90555990114808,362.258211,81.418666,183.993355,96.097227,-1e-06,14.417031288146973
696,254.2742340117693,361.841824,81.02708,184.041836,96.024527,-1e-06,14.384376525878906
697,254.6367446668446,361.830503,81.174031,184.30613,95.590449,-1e-06,14.412606239318848
698,255.0018977932632,362.298236,81.338955,184.446884,95.752744,-1e-06,14.558077812194824
699,255.36470140889287,362.102745,81.508529,184.089169,95.752894,-1e-06,14.458898544311523
700,255.73305635340512,361.132219,81.062542,183.909687,95.388538,-1e-06,14.497269630432129
701,256.0964616090059,362.694065,81.124592,184.524277,96.248282,-1e-06,14.490488052368164
702,256.46163567714393,362.297648,81.308755,184.305003,95.931627,-1e-06,14.48179817199707
703,256.82415146939456,361.81169,81.455528,184.004958,95.596541,-1e-06,14.52794361114502
704,257.19296247139573,361.567566,81.166143,184.043578,95.607842,-1e-06,14.479086875915527
705,257.5552323590964,361.601337,81.156813,183.953077,95.745773,-1e-06,14.516222953796387
706,257.9199744388461,361.869681,81.325366,184.079679,95.713113,-1e-06,14.50745677947998
707,258.2829793896526,362.323869,81.421967,184.001729,96.13681,-1e-06,14.497669219970703
708,258.65244042128325,361.335792,81.110203,183.947477,95.517469,-1e-06,14.506298065185547
709,259.0150214340538,361.897682,81.284195,184.147841,95.711613,-1e-06,14.454253196716309
710,259.37971267290413,361.82564,81.295405,183.965508,95.821475,-1e-06,14.483963966369629
711,259.74264023453,362.237337,81.352886,184.304624,95.821174,-1e-06,14.518372535705566
712,260.1121363658458,361.80496,81.037251,184.10815,95.907327,-1e-06,14.51120662689209
713,260.4746515378356,361.840891,81.147652,184.1578,95.784034,-1e-06,14.457326889038086
714,260.8399683069438,362.489241,81.57181,184.216682,95.942916,-1e-06,14.575142860412598
715,261.20271855406463,362.056855,81.468068,184.06063,95.801424,-1e-06,14.563645362854004
716,261.5718358103186,361.772109,81.033681,184.051189,95.927307,-1e-06,14.486649513244629
717,261.93408937752247,361.550516,81.165903,183.972347,95.654252,-1e-06,14.496116638183594
718,262.29918006435037,362.247817,81.333596,184.171872,95.967587,-1e-06,14.491174697875977
719,262.66245628893375,362.561653,81.477548,184.163871,96.14291,-1e-06,14.53426456451416
720,263.03092633374035,361.354242,81.070992,184.007058,95.5185,-1e-06,14.46352767944336
721,263.39334039390087,361.730419,81.154833,184.046619,95.776444,-1e-06,14.526034355163574
722,263.7583694793284,362.239697,81.254004,184.294543,95.927307,-1e-06,14.500163078308105
723,264.1209960039705,361.951952,81.369426,183.951918,95.864165,-1e-06,14.497823715209961
724,264.4901370499283,361.334171,81.196863,183.985117,95.360457,-1e-06,14.613571166992188
725,264.852190034464,361.373063,81.01012,184.049199,95.560861,-1e-06,14.50935173034668
726,265.2170896474272,362.103335,81.221054,184.09072,96.042159,-1e-06,14.49301528930664
727,265.57939465530217,361.619566,81.314835,183.899116,95.646641,-1e-06,14.477764129638672
728,265.9429922066629,360.746932,81.0054,183.660453,95.326756,-1e-06,14.52731704711914
729,266.3047956060618,361.087728,80.999941,183.722164,95.619272,-1e-06,14.500356674194336
730,266.6705019529909,362.066215,81.069161,184.045789,96.196861,-1e-06,14.549773216247559
731,267.0330242458731,361.79334,81.149814,184.019658,95.872246,-1e-06,14.516084671020508
732,267.397655274719,361.844061,81.343917,183.870535,95.877005,-1e-06,14.55706787109375
733,267.7605339344591,362.187346,81.593811,184.334453,95.50833,-1e-06,14.513697624206543
734,268.1297579612583,361.81376,81.051411,184.152201,95.828805,-1e-06,14.508209228515625
735,268.49212025105953,361.691949,81.152144,184.044579,95.747283,-1e-06,14.541207313537598
736,268.8567428290844,361.747749,81.423008,183.806544,95.769993,-1e-06,14.548192977905273
737,269.21925865113735,361.83092,81.403247,183.775924,95.905747,-1e-06,14.398000717163086
738,269.58894341625273,361.938253,81.023591,184.141751,96.019578,-1e-06,14.536636352539062
739,269.95142664946616,361.789661,81.159644,184.077739,95.823835,-1e-06,14.588618278503418
740,270.31558718904853,361.312362,81.374648,183.686173,95.500309,-1e-06,14.47940731048584
741,270.6781864929944,361.907692,81.280725,184.15302,95.694963,-1e-06,14.537678718566895
742,271.04263449832797,361.635057,81.125423,183.941197,95.812315,-1e-06,14.601168632507324
743,271.4044497888535,361.143548,80.803607,183.963538,95.618081,-1e-06,14.57716178894043
744,271.76928461156785,361.554656,80.97409,183.953168,95.870446,-1e-06,14.589485168457031
745,272.13181106187403,361.844871,81.137533,184.099771,95.862765,-1e-06,14.531744003295898
746,272.4968567993492,361.883522,81.322146,183.979347,95.827885,-1e-06,14.535775184631348
747,272.85975145734847,362.204367,81.53932,184.245062,95.649111,-1e-06,14.533032417297363
748,273.228155201301,361.685747,81.090191,184.028919,95.820795,-1e-06,14.666341781616211
749,273.5902959462255,361.449893,81.172863,184.139571,95.369056,-1e-06,14.629424095153809
750,273.9550819285214,361.982873,81.256574,184.003059,95.928836,-1e-06,14.546244621276855
751,274.31735537573695,361.547326,81.436608,183.930088,95.417427,-1e-06,14.579469680786133
752,274.681440634653,361.282381,81.101942,183.647532,95.751593,-1e-06,14.598822593688965
753,275.0438324455172,361.686258,80.97251,184.035229,95.918556,-1e-06,14.647704124450684
754,275.40863711573184,361.325592,81.020081,183.909077,95.642122,-1e-06,14.568689346313477
755,275.7711310889572,361.79085,81.084642,184.284373,95.673812,-1e-06,14.588894844055176
756,276.13580265827477,361.80275,81.390497,183.826355,95.821655,-1e-06,14.542071342468262
757,276.4983362201601,361.855562,81.439079,184.048229,95.611452,-1e-06,14.589184761047363
758,276.8671434111893,361.74396,81.079082,184.025839,95.879796,-1e-06,14.602463722229004
759,277.2296191435307,361.75365,81.124713,184.14427,95.729594,-1e-06,14.556657791137695
760,277.593568328768,361.068547,81.335056,183.720383,95.269576,-1e-06,14.594175338745117
761,277.95588546805084,361.578046,81.392727,183.845166,95.52215,-1e-06,14.626416206359863
762,278.3200642578304,361.453284,81.044331,183.917486,95.738904,-1e-06,14.603248596191406
763,278.68193120881915,361.170239,80.922139,183.770375,95.704413,-1e-06,14.56773853302002
764,279.0475666951388,361.597056,81.083731,183.947697,95.785093,-1e-06,14.549704551696777
765,279.4095420688391,361.298372,81.062581,184.025109,95.473098,-1e-06,14.568709373474121
766,279.7746238745749,362.213367,81.340796,184.135301,95.952217,-1e-06,14.614182472229004
767,280.1372535787523,361.933992,81.409097,183.945228,95.846044,-1e-06,14.574193954467773
768,280.5062248725444,361.549435,81.01613,183.966218,95.796624,-1e-06,14.601741790771484
769,280.8691047206521,362.179737,81.103402,184.299034,96.014907,-1e-06,14.615912437438965
770,281.23483311757445,362.614004,81.488908,184.445756,95.903446,-1e-06,14.694944381713867
771,281.5972101185471,361.678738,81.484409,183.863567,95.5698,-1e-06,14.592008590698242
772,281.96539728716016,361.623077,81.059751,183.855376,95.960367,-1e-06,14.63636302947998
773,282.3273574691266,361.281221,81.146402,183.758514,95.631922,-1e-06,14.666211128234863
774,282.6917984653264,361.572826,81.124362,183.821185,95.867415,-1e-06,14.58591079711914
775,283.0543794091791,361.884491,81.249744,184.062299,95.800114,-1e-06,14.569671630859375
776,283.4188483953476,361.699758,81.111422,183.782384,96.064188,-1e-06,14.60336685180664
777,283.7808476872742,361.309901,81.023791,183.907056,95.642942,-1e-06,14.524070739746094
778,284.1459418144077,361.711139,81.113593,184.014448,95.816835,-1e-06,14.621471405029297
779,284.5084742885083,361.831551,81.058202,183.928837,96.07857,-1e-06,14.690704345703125
780,284.8734899032861,361.385343,81.441568,183.788684,95.407878,-1e-06,14.622916221618652
781,285.2359765339643,361.79612,81.424767,183.963517,95.619142,-1e-06,14.590569496154785
782,285.6052216421813,361.616867,81.015861,184.1014,95.735353,-1e-06,14.694230079650879
783,285.9677651040256,361.834061,81.160554,183.909637,96.012798,-1e-06,14.632494926452637
784,286.33239408396184,361.753889,81.464978,184.024328,95.51145,-1e-06,14.650647163391113
785,286.69471754319966,361.644208,81.667602,183.717283,95.52853,-1e-06,14.657452583312988
786,287.06377580575645,361.566566,80.97108,183.937307,95.896036,-1e-06,14.576635360717773
787,287.4264195114374,361.968704,81.157734,184.044489,95.999489,-1e-06,14.636630058288574
788,287.7906927037984,361.432333,81.234234,183.877145,95.560531,-1e-06,14.615915298461914
789,288.15339138917625,362.013213,81.380507,184.08866,95.776294,-1e-06,14.660959243774414
790,288.5231208857149,361.981824,81.106593,183.992057,96.124971,-1e-06,14.651880264282227
791,288.8858806025237,362.074395,81.137893,184.10462,96.038899,-1e-06,14.615434646606445
792,289.25038114748895,361.735809,81.367147,183.735113,95.876706,-1e-06,14.661636352539062
793,289.61348042078316,362.279638,81.55533,184.181861,95.785174,-1e-06,14.677131652832031
794,289.9828675314784,361.741089,81.042031,183.961277,95.975738,-1e-06,14.6263427734375
795,290.34510271809995,361.544926,81.142993,184.12844,95.546691,-1e-06,14.670906066894531
796,290.7093029394746,361.308942,81.258055,183.662032,95.614831,-1e-06,14.558874130249023
797,291.07166068814695,361.683248,81.401167,184.059209,95.451539,-1e-06,14.682621955871582
798,291.43649617023766,362.025284,81.208064,184.053009,96.019478,-1e-06,14.651814460754395
799,291.7982106693089,361.022326,80.873168,183.816805,95.57771,-1e-06,14.714727401733398
800,292.16300809010863,361.519135,80.947109,183.808935,96.003938,-1e-06,14.614726066589355
801,292.52568388544023,361.942503,81.189284,183.954157,96.049798,-1e-06,14.670090675354004
802,292.890884893015,362.156956,81.363206,184.331135,95.704482,-1e-06,14.58563232421875
803,293.25372585095465,362.162806,81.424617,184.07076,95.921376,-1e-06,14.693581581115723
804,293.6216890476644,361.516175,81.00769,184.145951,95.606361,-1e-06,14.686822891235352
805,293.9842173792422,361.8302,81.160463,184.12238,95.807894,-1e-06,14.659934043884277
806,294.3494973499328,362.425321,81.348767,184.07323,96.251632,-1e-06,14.663268089294434
807,294.7119001299143,361.695278,81.400797,183.919147,95.626382,-1e-06,14.689180374145508
808,295.08121650852263,361.627697,81.182403,183.901967,95.791523,-1e-06,14.62049674987793
809,295.44343887642026,361.515005,81.151022,183.942828,95.699872,-1e-06,14.69412899017334
810,295.8083039186895,362.006603,81.177983,184.008048,96.058538,-1e-06,14.62411880493164
811,296.1705604661256,361.564316,81.234745,183.953597,95.5714,-1e-06,14.626493453979492
812,296.5345407947898,361.17513,81.170754,183.688203,95.557731,-1e-06,14.686762809753418
813,296.8966970015317,361.467475,80.898099,184.027608,95.791225,-1e-06,14.641094207763672
814,297.2612415384501,361.435834,80.95123,183.959817,95.782204,-1e-06,14.599255561828613
815,297.62560086138546,363.635521,81.191093,184.844143,96.646639,-1e-06,14.70397663116455
816,297.9907952900976,362.156887,81.614591,183.916886,95.760034,-1e-06,14.688426971435547
817,298.3531085085124,361.617057,81.266245,183.774715,95.827575,-1e-06,14.78267765045166
818,298.72090641222894,362.189777,81.159623,183.976577,96.299193,-1e-06,14.698431968688965
819,299.0833522826433,361.753829,81.202733,183.962997,95.837556,-1e-06,14.756461143493652
820,299.44780911691487,361.616826,81.258074,183.814465,95.788774,-1e-06,14.635112762451172
821,299.81101948209107,362.517242,81.469538,184.253862,96.049049,-1e-06,14.753033638000488
822,300.17978547140956,361.668947,81.02572,184.101979,95.764774,-1e-06,14.704617500305176
