step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
429,156.88566450960934,362.386803,83.0,17681.25,32760.0,192.598,151520.0,4.208888888888889e-05,0.0016835555555555555,0.00832643027777778,0.33305721111111136,5070.91455078125,16892.0,15204.46875,515475.12890625,0.5,2226.515625,30451.92578125,98.9,,
431,157.61355753988028,361.833764,100.0,17681.25,32760.0,193.084,132770.0,3.688055555555556e-05,0.0014752222222222224,0.008363310833333335,0.3345324333333336,5070.91455078125,16892.0,15204.46875,515475.12890625,0.5,2226.51953125,30451.92578125,101.1,,
433,158.34477657824755,362.133359,88.0,17681.25,32760.0,192.972,137021.0,3.8061388888888886e-05,0.0015224555555555554,0.008401372222222224,0.3360548888888892,5070.91455078125,16892.0,15204.46875,515475.12890625,0.5,2226.59765625,30451.92578125,99.0,,
435,159.07352470234036,362.675998,80.0,17681.25,32760.0,192.416,148225.0,4.117361111111111e-05,0.0016469444444444444,0.008442545833333336,0.33770183333333365,5070.91455078125,16892.0,15204.46875,515475.12890625,0.6,2226.59765625,30451.92578125,99.6,,
437,159.80532700754702,362.329562,100.0,17681.25,32760.0,193.011,134972.0,3.7492222222222224e-05,0.001499688888888889,0.008480038055555557,0.33920152222222255,5070.91455078125,16892.0,15204.71484375,515475.12890625,0.5,2226.65234375,30451.92578125,100.3,,
439,160.53355444408953,362.356352,88.0,17681.25,32760.0,193.153,136128.0,3.781333333333333e-05,0.0015125333333333333,0.00851785138888889,0.3407140555555559,5070.91455078125,16892.0,15204.71484375,515475.12890625,0.5,2226.75,30451.92578125,99.9,,
441,161.26364050991833,362.238641,91.0,17681.25,32760.0,192.679,132958.0,3.6932777777777775e-05,0.001477311111111111,0.008554784166666668,0.342191366666667,5070.91455078125,16892.0,15204.71484375,515475.12890625,0.5,2226.75,30451.92578125,100.3,,
443,161.99191045574844,362.321972,97.0,17681.25,32760.0,192.412,150308.0,4.175222222222222e-05,0.0016700888888888888,0.00859653638888889,0.34386145555555586,5070.91455078125,16892.0,15204.71484375,515475.12890625,0.5,2226.8359375,30451.92578125,99.7,,
445,162.72291512787342,361.6469,88.0,17681.25,32760.0,193.002,135466.0,3.7629444444444445e-05,0.0015051777777777779,0.008634165833333334,0.3453666333333336,5070.91455078125,16892.0,15204.71484375,515475.12890625,0.5,2226.8359375,30451.92578125,100.4,,
447,163.4515852034092,362.584286,94.0,17681.25,32760.0,192.317,134182.0,3.7272777777777775e-05,0.001490911111111111,0.008671438611111111,0.3468575444444447,5070.91455078125,16892.0,15204.71484375,515475.12890625,0.5,2226.8359375,30451.92578125,101.1,,
449,164.1826060935855,362.001477,95.0,17681.25,32760.0,192.641,151968.0,4.221333333333333e-05,0.0016885333333333332,0.008713651944444446,0.3485460777777781,5070.91455078125,16892.0,15204.71484375,515475.12890625,0.5,2226.8359375,30451.92578125,99.0,,
451,164.9117428958416,362.305942,88.0,17681.25,32760.0,193.015,132695.0,3.685972222222222e-05,0.0014743888888888888,0.008750511666666667,0.350020466666667,5070.91455078125,16892.0,15204.95703125,515475.12890625,0.5,2226.9296875,30451.92578125,101.1,,
453,165.64160547032952,361.851514,96.0,17681.25,32760.0,192.882,137087.0,3.8079722222222225e-05,0.0015231888888888891,0.00878859138888889,0.3515436555555559,5070.91455078125,16892.0,15204.95703125,515475.12890625,0.5,2226.9296875,30451.92578125,99.1,,
455,166.36974113434553,362.461784,92.0,17681.25,32760.0,192.539,148589.0,4.1274722222222224e-05,0.001650988888888889,0.008829866111111112,0.35319464444444476,5070.91455078125,16892.0,15204.953125,515475.12890625,0.5,2227.0,30451.92578125,99.7,,
457,167.1011446621269,362.145619,88.0,17681.25,32760.0,193.078,135065.0,3.7518055555555553e-05,0.001500722222222222,0.008867384166666667,0.35469536666666696,5070.91455078125,16892.0,15204.953125,515475.12890625,0.5,2227.08203125,30451.92578125,100.4,,
459,167.83027406409383,362.695158,100.0,17681.25,32760.0,193.01,135905.0,3.775138888888889e-05,0.0015100555555555557,0.008905135555555556,0.3562054222222225,5070.91455078125,16892.0,15204.953125,515475.12890625,0.5,2227.08203125,30451.92578125,101.0,,
461,168.56169765256345,362.558496,90.0,17681.25,32760.0,192.614,133004.0,3.694555555555556e-05,0.0014778222222222223,0.008942081111111111,0.3576832444444447,5070.91455078125,16892.0,15204.953125,515475.12890625,0.6,2227.15625,30451.92578125,98.9,,
463,169.2900840714574,361.974466,86.0,17681.25,32760.0,192.304,150036.0,4.167666666666667e-05,0.0016670666666666668,0.008983757777777778,0.3593503111111114,5070.91455078125,16892.0,15204.953125,515475.12890625,0.5,2227.18359375,30451.92578125,101.2,,
465,170.02007905580103,361.777043,100.0,17681.25,32760.0,193.266,135508.0,3.764111111111111e-05,0.0015056444444444443,0.00902139888888889,0.36085595555555583,5070.91455078125,16892.0,15205.19921875,515475.12890625,0.5,2227.18359375,30451.92578125,99.1,,
467,170.74857644736767,362.359663,88.0,17681.25,32760.0,192.735,134773.0,3.743694444444444e-05,0.0014974777777777776,0.009058835833333334,0.3623534333333336,5070.91455078125,16892.0,15205.19921875,515475.12890625,0.5,2227.18359375,30452.92578125,99.6,,
469,171.48003849759698,362.205159,83.0,17681.25,32760.0,192.678,151806.0,4.2168333333333334e-05,0.0016867333333333333,0.009101004166666668,0.36404016666666694,5070.91455078125,16892.0,15205.4453125,515475.12890625,0.5,2227.3046875,30452.92578125,100.4,,
471,172.20979435928166,362.344582,100.0,17681.25,32760.0,193.027,132832.0,3.689777777777778e-05,0.001475911111111111,0.009137901944444445,0.36551607777777806,5070.91455078125,16892.0,15205.4453125,515475.12890625,0.5,2227.36328125,30452.92578125,99.6,,
473,172.94023511186242,361.945685,88.0,17681.25,32760.0,192.809,136948.0,3.804111111111111e-05,0.0015216444444444445,0.009175943055555556,0.36703772222222253,5070.91455078125,16892.0,15205.4453125,515475.12890625,0.5,2227.36328125,30452.92578125,100.3,,
475,173.66890610568225,362.155639,80.0,17681.25,32760.0,192.455,148384.0,4.121777777777778e-05,0.0016487111111111112,0.009217160833333333,0.3686864333333336,5070.91455078125,16892.0,15205.4453125,515475.12890625,0.5,2227.39453125,30452.92578125,99.7,,
477,174.39963438361883,361.786582,100.0,17681.25,32760.0,193.211,134946.0,3.7485e-05,0.0014994,0.009254645833333333,0.3701858333333336,5070.91455078125,16892.0,15205.5703125,515475.12890625,0.5,2227.39453125,30452.92578125,101.8,,
479,175.12836418673396,362.460984,88.0,17681.25,32760.0,193.256,136051.0,3.779194444444444e-05,0.0015116777777777776,0.009292437777777779,0.3716975111111114,5070.91455078125,16892.0,15206.4296875,515475.12890625,0.5,2227.515625,30452.92578125,98.4,,
481,175.858886372298,362.344243,91.0,17681.25,32760.0,192.767,133172.0,3.699222222222222e-05,0.0014796888888888888,0.009329430000000001,0.37317720000000026,5070.91455078125,16892.0,15213.25390625,515475.12890625,0.7,2227.515625,30452.92578125,100.4,,
483,176.58764011599123,362.663908,97.0,17681.25,32760.0,192.505,150302.0,4.175055555555556e-05,0.0016700222222222224,0.009371180555555556,0.3748472222222225,5070.91455078125,16892.0,15213.25390625,515475.12890625,0.5,2227.515625,30452.92578125,101.1,,
485,177.3184433747083,362.358392,88.0,17681.25,32760.0,192.989,135406.0,3.7612777777777776e-05,0.001504511111111111,0.009408793333333334,0.3763517333333336,5070.91455078125,16892.0,15213.25390625,515475.12890625,0.5,2227.6015625,30452.92578125,99.0,,
487,178.0463360361755,362.095198,94.0,17681.25,32760.0,192.647,134609.0,3.739138888888889e-05,0.0014956555555555554,0.009446184722222223,0.37784738888888914,5070.91455078125,16892.0,15213.25390625,515475.12890625,0.5,2227.6015625,30452.92578125,99.7,,
489,178.77820870280266,362.100969,95.0,17681.25,32760.0,192.89,151913.0,4.2198055555555556e-05,0.0016879222222222223,0.009488382777777778,0.3795353111111114,5070.91455078125,16892.0,15213.5,515475.12890625,0.5,2227.6015625,30452.92578125,100.3,,
491,179.50688496604562,362.79607,88.0,17681.25,32760.0,193.255,132680.0,3.685555555555556e-05,0.0014742222222222223,0.009525238333333333,0.3810095333333336,5070.91455078125,16892.0,15213.5,515475.12890625,0.5,2227.73828125,30452.92578125,99.7,,
493,180.23791394010186,362.284642,96.0,17681.25,32760.0,193.253,137428.0,3.817444444444445e-05,0.0015269777777777778,0.009563412777777778,0.38253651111111137,5070.91455078125,16892.0,15213.46484375,515475.12890625,0.5,2227.73828125,30452.92578125,100.3,,
495,180.96705016121268,362.505475,92.0,17681.25,32760.0,192.886,148679.0,4.1299722222222225e-05,0.001651988888888889,0.009604712500000001,0.38418850000000027,5070.91455078125,16892.0,15213.46484375,515475.12890625,0.5,2227.84375,30452.92578125,101.1,,
497,181.69774769805372,362.2352,88.0,17681.25,32760.0,193.467,135084.0,3.7523333333333334e-05,0.0015009333333333335,0.009642235833333334,0.3856894333333336,5070.91455078125,16892.0,15213.7109375,515475.12890625,0.5,2227.84765625,30452.92578125,98.9,,
499,182.4256663378328,362.051917,100.0,17681.25,32760.0,193.173,136112.0,3.780888888888889e-05,0.0015123555555555555,0.009680044722222222,0.3872017888888892,5070.91455078125,16892.0,15213.7109375,515475.12890625,0.5,2227.84765625,30452.92578125,101.2,,
501,183.15683240257204,362.175949,90.0,17681.25,32760.0,192.801,133180.0,3.699444444444444e-05,0.0014797777777777778,0.009717039166666667,0.388681566666667,5070.91455078125,16892.0,15213.7109375,515475.12890625,0.5,2227.9375,30452.92578125,98.9,,
503,183.8858039509505,362.429494,86.0,17681.25,32760.0,192.498,150200.0,4.172222222222222e-05,0.001668888888888889,0.00975876138888889,0.39035045555555586,5070.91455078125,16892.0,15213.7109375,515475.12890625,0.5,2227.9375,30452.92578125,101.2,,
505,184.61648450791836,361.916856,100.0,17681.25,32760.0,193.166,135649.0,3.7680277777777775e-05,0.001507211111111111,0.009796441666666668,0.391857666666667,5070.91455078125,16892.0,15213.9453125,515475.12890625,0.5,2228.0234375,30452.92578125,98.9,,
507,185.34569824114442,362.978304,88.0,17681.25,32760.0,192.601,134384.0,3.732888888888889e-05,0.0014931555555555557,0.009833770555555557,0.39335082222222256,5070.91455078125,16892.0,15213.91015625,515475.12890625,0.5,2228.0234375,30452.92578125,101.1,,
509,186.07598807103932,362.000866,83.0,17681.25,32760.0,192.714,151748.0,4.2152222222222224e-05,0.001686088888888889,0.009875922777777778,0.39503691111111144,5070.91455078125,16892.0,15213.91015625,515475.12890625,0.5,2228.0234375,30452.92578125,100.3,,
511,186.80459224432707,362.391543,100.0,17681.25,32760.0,193.144,132734.0,3.687055555555556e-05,0.0014748222222222222,0.009912793333333334,0.39651173333333367,5070.91455078125,16892.0,15213.91015625,515475.12890625,0.5,2228.10546875,30452.92578125,98.4,,
513,187.53480624221265,361.824533,88.0,17681.25,32760.0,193.154,137265.0,3.812916666666667e-05,0.0015251666666666666,0.0099509225,0.39803690000000036,5070.91455078125,16892.0,15214.15625,515475.12890625,0.5,2228.10546875,30452.92578125,101.8,,
515,188.26452044397593,362.880222,80.0,17681.25,32760.0,192.686,148485.0,4.124583333333333e-05,0.0016498333333333332,0.009992168333333334,0.3996867333333337,5070.91455078125,16892.0,15214.15625,515475.12890625,0.5,2228.23046875,30453.92578125,98.1,,
517,188.99555312655866,361.816163,100.0,17681.25,32760.0,193.059,134979.0,3.7494166666666664e-05,0.0014997666666666666,0.010029662500000001,0.4011865000000004,5070.91455078125,16892.0,15214.15625,515475.12890625,0.6,2228.25,30453.92578125,100.4,,
519,189.723716519773,361.966876,88.0,17681.25,32760.0,193.184,136107.0,3.78075e-05,0.0015123,0.010067470000000002,0.4026988000000004,5070.91455078125,16892.0,15214.15625,515475.12890625,0.5,2228.25,30453.92578125,99.8,,
521,190.45443749800324,362.065817,91.0,17681.25,32760.0,192.736,133068.0,3.696333333333333e-05,0.0014785333333333333,0.010104433333333336,0.4041773333333337,5070.91455078125,16892.0,15214.15234375,515475.12890625,0.5,2228.25,30453.92578125,101.7,,
523,191.1829003766179,361.958516,98.0,17681.25,32760.0,192.534,150345.0,4.17625e-05,0.0016705,0.010146195833333337,0.40584783333333374,5070.91455078125,16892.0,15214.15234375,515475.12890625,0.5,2228.25,30453.92578125,98.4,,
525,191.91366251558065,362.019117,88.0,17681.25,32760.0,193.26,135618.0,3.767166666666667e-05,0.0015068666666666667,0.010183867500000002,0.4073547000000004,5070.91455078125,16892.0,15214.15234375,515475.12890625,0.5,2228.40234375,30453.92578125,101.7,,
527,192.6423892211169,362.752059,94.0,17681.25,32760.0,192.755,134682.0,3.7411666666666666e-05,0.0014964666666666666,0.01022127916666667,0.40885116666666704,5070.91455078125,16892.0,15215.3828125,515475.12890625,0.5,2228.40234375,30453.92578125,99.7,,
529,193.37406481429935,362.434864,95.0,17681.25,32760.0,192.628,151753.0,4.215361111111111e-05,0.0016861444444444445,0.01026343277777778,0.41053731111111147,5070.91455078125,16892.0,15215.3828125,515475.12890625,0.5,2228.52734375,30453.92578125,100.3,,
531,194.10245440155268,362.124069,88.0,17681.25,32760.0,192.906,132616.0,3.683777777777778e-05,0.001473511111111111,0.010300270555555558,0.4120108222222226,5070.91455078125,16892.0,15215.3828125,515475.12890625,0.5,2228.52734375,30453.92578125,99.8,,
533,194.8323200456798,361.606969,96.0,17681.25,32760.0,192.9,137028.0,3.806333333333333e-05,0.0015225333333333333,0.010338333888888891,0.4135333555555559,5070.91455078125,16892.0,15215.625,515475.12890625,0.5,2228.52734375,30453.92578125,100.5,,
535,195.55997853167355,361.584128,92.0,17681.25,32760.0,192.415,148431.0,4.123083333333333e-05,0.0016492333333333333,0.010379564722222224,0.41518258888888926,5070.91455078125,16892.0,15215.625,515475.12890625,0.5,2228.66015625,30453.92578125,98.3,,
537,196.29227001592517,362.265181,88.0,17681.25,32760.0,192.85,135050.0,3.751388888888889e-05,0.0015005555555555558,0.010417078611111113,0.4166831444444448,5070.91455078125,16892.0,15215.87109375,515475.12890625,0.5,2228.66796875,30453.92578125,100.4,,
539,197.0198824815452,361.798642,100.0,17681.25,32760.0,193.08,135872.0,3.7742222222222224e-05,0.001509688888888889,0.010454820833333335,0.41819283333333374,5070.91455078125,16892.0,15215.87109375,515475.12890625,0.5,2228.66796875,30453.92578125,101.1,,
541,197.75104604661465,361.798453,89.0,17681.25,32760.0,192.515,133075.0,3.696527777777778e-05,0.001478611111111111,0.010491786111111113,0.4196714444444448,5070.91455078125,16892.0,15215.87109375,515475.12890625,0.5,2228.66796875,30453.92578125,99.1,,
543,198.47860841080546,361.840774,85.0,17681.25,32760.0,192.627,150564.0,4.182333333333334e-05,0.0016729333333333335,0.010533609444444446,0.42134437777777817,5070.91455078125,16892.0,15215.87109375,515475.12890625,0.5,2228.66796875,30453.92578125,100.3,,
545,199.20534568093717,361.742941,100.0,17681.25,32760.0,193.526,133890.0,3.7191666666666665e-05,0.0014876666666666667,0.010570801111111113,0.42283204444444483,5070.91455078125,16892.0,15215.87109375,515475.12890625,0.6,2228.66796875,30453.92578125,100.4,,
547,199.93268021009862,361.689901,88.0,17681.25,32760.0,193.723,136872.0,3.802e-05,0.0015207999999999999,0.010608821111111113,0.4243528444444448,5070.91455078125,16892.0,15215.87109375,515475.12890625,0.5,2228.83984375,30453.92578125,100.4,,
549,200.66130643337965,362.797271,80.0,17681.25,32760.0,192.453,148351.0,4.120861111111111e-05,0.0016483444444444445,0.010650029722222223,0.42600118888888927,5070.91455078125,16892.0,15215.87109375,515475.12890625,0.5,2228.83984375,30453.92578125,99.7,,
551,201.39197603054345,361.723872,100.0,17681.25,32760.0,193.044,134815.0,3.744861111111111e-05,0.0014979444444444443,0.010687478333333333,0.4274991333333337,5070.91455078125,16892.0,15215.87109375,515475.12890625,0.5,2228.83984375,30453.92578125,100.4,,
553,202.11952598392963,362.036688,88.0,17681.25,32760.0,192.869,135858.0,3.773833333333333e-05,0.0015095333333333331,0.010725216666666667,0.42900866666666704,5070.91455078125,16892.0,15215.87109375,515475.12890625,0.5,2229.00390625,30453.92578125,99.8,,
555,202.8503918144852,361.478417,91.0,17681.25,32760.0,192.523,132867.0,3.69075e-05,0.0014762999999999998,0.010762124166666668,0.430484966666667,5070.91455078125,16892.0,15215.8671875,515475.12890625,0.5,2229.00390625,30453.92578125,100.4,,
557,203.57741917856038,362.335142,97.0,17681.25,32760.0,192.401,150536.0,4.181555555555556e-05,0.0016726222222222223,0.010803939722222223,0.4321575888888892,5070.91455078125,16892.0,15215.8671875,515475.12890625,0.5,2229.00390625,30453.92578125,99.7,,
559,204.30955855175853,361.957276,88.0,17681.25,32760.0,192.837,135363.0,3.7600833333333334e-05,0.0015040333333333333,0.010841540555555557,0.43366162222222254,5070.91455078125,16892.0,15216.11328125,515475.12890625,0.5,2229.08203125,30453.92578125,100.4,,
561,205.0369748622179,361.903775,94.0,17681.25,32760.0,192.661,134689.0,3.741361111111111e-05,0.0014965444444444446,0.010878954166666668,0.435158166666667,5070.91455078125,16892.0,15215.12890625,515475.12890625,0.5,2229.16015625,30453.92578125,101.0,,
563,205.76909109391272,361.738122,95.0,17681.25,32760.0,192.366,151463.0,4.207305555555555e-05,0.001682922222222222,0.010921027222222223,0.43684108888888923,5070.91455078125,16892.0,15215.125,515475.12890625,0.5,2229.16015625,30454.92578125,99.0,,
565,206.49642461538315,361.948075,88.0,17681.25,32760.0,193.163,132900.0,3.6916666666666665e-05,0.0014766666666666665,0.010957943888888889,0.4383177555555559,5070.91455078125,16892.0,15215.37109375,515475.12890625,0.5,2229.16015625,30454.92578125,101.0,,
567,207.229164166376,362.113609,96.0,17681.25,32760.0,192.506,136692.0,3.797e-05,0.0015187999999999998,0.010995913888888889,0.4398365555555559,5070.91455078125,16892.0,15215.37109375,515475.12890625,0.5,2229.265625,30454.92578125,98.9,,
569,207.957176418975,362.196749,92.0,17681.25,32760.0,192.163,148136.0,4.1148888888888886e-05,0.0016459555555555555,0.011037062777777778,0.4414825111111115,5070.91455078125,16892.0,15215.37109375,515475.12890625,0.5,2229.265625,30454.92578125,99.7,,
571,208.68869785033166,362.099428,88.0,17681.25,32760.0,192.799,134765.0,3.743472222222222e-05,0.0014973888888888888,0.0110744975,0.44297990000000037,5070.91455078125,16892.0,15215.37109375,515475.12890625,0.6,2229.265625,30454.92578125,100.4,,
573,209.41729754209518,362.2377,100.0,17681.25,32760.0,192.725,135753.0,3.770916666666667e-05,0.0015083666666666667,0.011112206666666668,0.444488266666667,5070.91455078125,16892.0,15215.37109375,515475.12890625,0.5,2229.41015625,30454.92578125,99.7,,
575,210.14787447825074,361.6461,90.0,17681.25,32760.0,192.379,133051.0,3.695861111111111e-05,0.0014783444444444445,0.011149165277777779,0.44596661111111147,5070.91455078125,16892.0,15215.37109375,515475.12890625,0.5,2229.42578125,30454.92578125,100.4,,
577,210.87462947703898,361.675351,85.0,17681.25,32760.0,192.348,150622.0,4.183944444444445e-05,0.0016735777777777778,0.011191004722222224,0.44764018888888923,5070.91455078125,16892.0,15215.6171875,515475.12890625,0.5,2229.42578125,30454.92578125,100.4,,
579,211.60117729380727,361.277884,100.0,17681.25,32760.0,193.723,134126.0,3.7257222222222224e-05,0.001490288888888889,0.011228261944444446,0.44913047777777815,5070.91455078125,16892.0,15215.6171875,515475.12890625,0.5,2229.5078125,30454.92578125,99.1,,
581,212.3286590669304,361.767612,88.0,17681.25,32760.0,193.892,137027.0,3.8063055555555556e-05,0.0015225222222222223,0.011266325000000002,0.45065300000000036,5070.91455078125,16892.0,15215.6171875,515475.12890625,0.5,2229.5078125,30454.92578125,101.7,,
583,213.05644871480763,362.009596,80.0,17681.25,32760.0,192.393,148290.0,4.119166666666667e-05,0.0016476666666666666,0.01130751666666667,0.452300666666667,5070.91455078125,16892.0,15215.6171875,515475.12890625,0.5,2229.56640625,30454.92578125,99.7,,
585,213.78788433410227,361.989566,100.0,17681.25,32760.0,192.917,134709.0,3.741916666666667e-05,0.0014967666666666668,0.011344935833333337,0.45379743333333367,5070.91455078125,16892.0,15215.6171875,515475.12890625,0.5,2229.64453125,30454.92578125,99.0,,
587,214.51619320176542,362.014617,88.0,17681.25,32760.0,192.832,135888.0,3.774666666666667e-05,0.0015098666666666666,0.011382682500000003,0.45530730000000036,5070.91455078125,16892.0,15215.6171875,515475.12890625,0.5,2229.64453125,30454.92578125,101.2,,
589,215.24629622884095,361.865843,91.0,17681.25,32760.0,192.616,133078.0,3.6966111111111114e-05,0.0014786444444444447,0.011419648611111114,0.4567859444444448,5070.91455078125,16892.0,15215.6171875,515475.12890625,0.5,2229.703125,30454.92578125,99.0,,
591,215.97522717528045,362.937082,97.0,17681.25,32760.0,192.453,150336.0,4.176e-05,0.0016704,0.011461408611111114,0.45845634444444483,5070.91455078125,16892.0,15215.86328125,515475.12890625,0.5,2229.796875,30454.92578125,99.6,,
593,216.7062632292509,362.18881,88.0,17681.25,32760.0,192.832,135226.0,3.756277777777778e-05,0.0015025111111111112,0.011498971388888892,0.45995885555555593,5070.91455078125,16892.0,15209.4375,515475.12890625,0.5,2229.796875,30454.92578125,100.4,,
595,217.43447691388428,362.278321,94.0,17681.25,32760.0,192.436,134431.0,3.7341944444444445e-05,0.0014936777777777778,0.011536313333333336,0.4614525333333337,5070.91455078125,16892.0,15209.43359375,515475.12890625,0.5,2229.796875,30454.92578125,101.1,,
597,218.16579000279307,362.248351,95.0,17681.25,32760.0,192.486,151628.0,4.211888888888889e-05,0.0016847555555555556,0.011578432222222225,0.4631372888888892,5070.91455078125,16892.0,15209.43359375,515475.12890625,0.5,2229.90234375,30454.92578125,99.0,,
599,218.89349398761988,361.924586,88.0,17681.25,32760.0,192.843,132353.0,3.676472222222222e-05,0.0014705888888888888,0.011615196944444448,0.4646078777777781,5070.91455078125,16892.0,15209.43359375,515475.12890625,0.6,2229.90234375,30454.92578125,101.0,,
601,219.62475303560495,361.469488,96.0,17681.25,32760.0,192.703,136888.0,3.8024444444444444e-05,0.0015209777777777777,0.011653221388888892,0.4661288555555559,5070.91455078125,16892.0,15209.66796875,515475.12890625,0.5,2229.96875,30454.92578125,100.5,,
603,220.35245438292623,362.059897,92.0,17681.25,32760.0,192.599,148687.0,4.130194444444445e-05,0.001652077777777778,0.011694523333333337,0.46778093333333365,5070.91455078125,16892.0,15209.66796875,515475.12890625,0.5,2229.96875,30454.92578125,99.6,,
605,221.084387101233,361.908235,88.0,17681.25,32760.0,193.188,135275.0,3.7576388888888886e-05,0.0015030555555555554,0.011732099722222226,0.4692839888888892,5070.91455078125,16892.0,15209.66796875,515475.12890625,0.5,2229.96875,30454.92578125,99.0,,
607,221.81247505359352,362.16952,100.0,17681.25,32760.0,193.176,135818.0,3.7727222222222225e-05,0.001509088888888889,0.011769826944444449,0.4707930777777781,5070.91455078125,16892.0,15209.66796875,515475.12890625,0.5,2230.0546875,30454.92578125,101.0,,
609,222.5440672878176,361.935276,90.0,17681.25,32760.0,192.479,132835.0,3.689861111111111e-05,0.0014759444444444442,0.01180672555555556,0.47226902222222256,5070.91455078125,16892.0,15209.66796875,515475.12890625,0.5,2230.0546875,30454.92578125,100.4,,
611,223.2725023459643,362.519565,85.0,17681.25,32760.0,192.378,150218.0,4.172722222222222e-05,0.0016690888888888887,0.011848452777777782,0.47393811111111145,5070.91455078125,16892.0,15209.66796875,515475.12890625,0.5,2230.1796875,30454.92578125,99.6,,
613,224.00386855565012,362.348433,100.0,17681.25,32760.0,192.747,135136.0,3.753777777777778e-05,0.0015015111111111113,0.01188599055555556,0.4754396222222226,5070.91455078125,16892.0,15209.66796875,515475.12890625,0.5,2230.1796875,30455.92578125,100.4,,
615,224.7314638402313,362.058147,88.0,17681.25,32760.0,192.568,134617.0,3.739361111111111e-05,0.0014957444444444444,0.011923384166666672,0.476935366666667,5070.91455078125,16892.0,15209.9140625,515475.12890625,0.5,2230.1796875,30455.92578125,99.7,,
617,225.46380295604467,362.481535,83.0,17681.25,32760.0,192.368,151583.0,4.210638888888889e-05,0.0016842555555555557,0.01196549055555556,0.4786196222222226,5070.91455078125,16892.0,15209.91015625,515475.12890625,0.5,2230.28515625,30455.92578125,100.3,,
619,226.19200401939452,362.346343,100.0,17681.25,32760.0,192.741,132358.0,3.676611111111111e-05,0.0014706444444444445,0.01200225666666667,0.48009026666666704,5070.91455078125,16892.0,15209.91015625,515475.12890625,0.5,2230.28515625,30455.92578125,99.7,,
621,226.92341795004904,362.142399,88.0,17681.25,32760.0,192.631,136889.0,3.802472222222222e-05,0.0015209888888888887,0.012040281388888893,0.48161125555555595,5070.91455078125,16892.0,15209.90625,515475.12890625,0.5,2230.28515625,30455.92578125,99.0,,
623,227.65166125632823,362.000947,80.0,17681.25,32760.0,192.156,148090.0,4.113611111111111e-05,0.0016454444444444444,0.012081417500000004,0.48325670000000037,5070.91455078125,16892.0,15210.15234375,515475.12890625,0.5,2230.41015625,30455.92578125,100.9,,
625,228.38293214328587,361.63642,100.0,17681.25,32760.0,192.802,134739.0,3.74275e-05,0.0014971,0.012118845000000003,0.48475380000000035,5070.91455078125,16892.0,15210.15234375,515475.12890625,0.5,2230.41015625,30455.92578125,100.5,,
627,229.1109724137932,361.979056,88.0,17681.25,32760.0,192.79,135726.0,3.7701666666666665e-05,0.0015080666666666665,0.01215654666666667,0.486261866666667,5070.91455078125,16892.0,15210.15234375,515475.12890625,0.6,2230.41015625,30455.92578125,99.8,,
629,229.84161491133273,361.740471,91.0,17681.25,32760.0,192.405,133041.0,3.6955833333333336e-05,0.0014782333333333334,0.012193502500000003,0.48774010000000034,5070.91455078125,16892.0,15210.15234375,515475.12890625,0.5,2230.5234375,30455.92578125,100.4,,
631,230.56982854567468,362.19494,97.0,17681.25,32760.0,192.483,150427.0,4.178527777777778e-05,0.001671411111111111,0.01223528777777778,0.4894115111111115,5070.91455078125,16892.0,15210.15234375,515475.12890625,0.5,2230.5234375,30455.92578125,99.6,,
633,231.30222740396857,362.523635,88.0,17681.25,32760.0,192.845,135201.0,3.755583333333333e-05,0.0015022333333333331,0.012272843611111113,0.4909137444444448,5070.91455078125,16892.0,15210.15234375,515475.12890625,0.5,2230.66015625,30455.92578125,98.9,,
635,232.0304455086589,361.828793,94.0,17681.25,32760.0,192.442,134249.0,3.729138888888889e-05,0.0014916555555555557,0.012310135000000002,0.4924054000000004,5070.91455078125,16892.0,15210.15234375,515475.12890625,0.5,2230.6796875,30455.92578125,101.1,,
637,232.76111287623644,361.697251,95.0,17681.25,32760.0,192.64,151809.0,4.216916666666667e-05,0.0016867666666666669,0.012352304166666668,0.49409216666666705,5070.91455078125,16892.0,15210.1484375,515475.12890625,0.6,2230.6796875,30455.92578125,99.0,,
639,233.48931666091084,362.387123,88.0,17681.25,32760.0,192.92,132378.0,3.6771666666666666e-05,0.0014708666666666667,0.012389075833333334,0.49556303333333374,5070.91455078125,16892.0,15210.39453125,515475.12890625,0.6,2230.765625,30455.92578125,101.0,,
641,234.2210343349725,361.750671,96.0,17681.25,32760.0,192.899,137116.0,3.808777777777778e-05,0.0015235111111111112,0.012427163611111111,0.49708654444444483,5070.91455078125,16892.0,15210.39453125,515475.12890625,0.5,2230.765625,30455.92578125,100.4,,
643,234.94834810495377,362.035317,92.0,17681.25,32760.0,192.455,148299.0,4.1194166666666666e-05,0.0016477666666666667,0.012468357777777777,0.4987343111111115,5070.91455078125,16892.0,15210.640625,515475.12890625,0.5,2230.765625,30455.92578125,99.7,,
